招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份 
山西,中北大学信息商务学院,2010,495.00,491.00,,2,本科三批,14,理科,安徽
山西,中北大学信息商务学院,2009,515.00,509.00,,3,本科三批,11,理科,安徽
山西,中北大学信息商务学院,2008,502.00,498.00,,3,本科三批,9,理科,安徽
山西,中北大学信息商务学院,2007,498.00,492.00,,3,本科三批,16,理科,安徽
山西,中北大学信息商务学院,2006,484.00,483.00,,2,本科二三批,,理科,安徽
山西,中北大学信息商务学院,2006,484.00,483.00,,2,本科三批,9,理科,安徽
山西,中北大学信息商务学院,2013,427.00,427.00,,1,本科三批,21,理科,江西
山西,中北大学信息商务学院,2012,441.00,425.00,,2,本科三批,47,理科,江西
山西,中北大学信息商务学院,2011,488.00,434.00,,4,本科三批,61,理科,江西
山西,中北大学信息商务学院,2010,436.00,431.00,,3,本科三批,65,理科,江西
山西,中北大学信息商务学院,2009,423.00,418.00,,2,本科三批,42,理科,江西
山西,中北大学信息商务学院,2008,443.00,405.00,,3,本科三批,24,理科,江西
山西,中北大学信息商务学院,2007,532.00,496.00,,3,本科三批,46,理科,江西
山西,中北大学信息商务学院,2006,474.00,435.00,,16,本科二三批,,理科,江西
山西,中北大学信息商务学院,2006,474.00,435.00,,16,本科三批,,理科,江西
山西,中北大学信息商务学院,2007,548.00,528.00,,5,本科二三批,,理科,江苏
山西,中北大学信息商务学院,2006,522.00,495.00,,4,本科二三批,,理科,江苏
山西,中北大学信息商务学院,2013,,,441.00,2,本科二批,,理科,浙江
山西,中北大学信息商务学院,2010,408.00,408.00,,1,本科二批,6,理科,浙江
山西,中北大学信息商务学院,2013,441.00,416.00,,2,本科三批,58,理科,湖北
山西,中北大学信息商务学院,2012,421.00,413.00,,2,本科三批,13,理科,湖北
山西,中北大学信息商务学院,2011,447.00,444.00,,2,本科三批,34,理科,湖北
山西,中北大学信息商务学院,2010,436.00,418.00,,2,本科三批,18,理科,湖北
山西,中北大学信息商务学院,2009,450.00,435.00,,2,本科三批,29,理科,湖北
山西,中北大学信息商务学院,2008,490.00,464.00,,5,本科三批,54,理科,湖北
山西,中北大学信息商务学院,2007,492.00,482.00,,3,本科三批,16,理科,湖北
山西,中北大学信息商务学院,2006,507.00,477.00,,92,本科三批,,理科,湖北
山西,中北大学信息商务学院,2006,507.00,477.00,,92,本科二三批,,理科,湖北
山西,中北大学信息商务学院,2013,394.00,386.00,,2,本科三批,10,理科,湖南
山西,中北大学信息商务学院,2012,408.00,408.00,,2,本科三批,51,理科,湖南
山西,中北大学信息商务学院,2011,467.00,466.00,,2,本科三批,11,理科,湖南
山西,中北大学信息商务学院,2010,490.00,476.00,,2,本科三批,16,理科,湖南
山西,中北大学信息商务学院,2010,,,463.00,,undefined,,理科,湖南
山西,中北大学信息商务学院,2009,464.00,438.00,,2,本科三批,27,理科,湖南
山西,中北大学信息商务学院,2008,449.00,449.00,,1,本科三批,27,理科,湖南
山西,中北大学信息商务学院,2011,462.00,462.00,,1,本科三批,79,理科,广东
山西,中北大学信息商务学院,2010,515.00,515.00,,,本科三批,55,理科,广东
山西,中北大学信息商务学院,2009,510.00,510.00,,1,本科三批,,理科,广东
山西,中北大学信息商务学院,2013,375.00,343.00,,2,本科三批,33,理科,广西
山西,中北大学信息商务学院,2012,394.00,394.00,,1,本科三批,62,理科,广西
山西,中北大学信息商务学院,2011,368.00,363.00,,2,本科三批,29,理科,广西
山西,中北大学信息商务学院,2010,365.00,361.00,,2,本科三批,10,理科,广西
山西,中北大学信息商务学院,2008,468.00,452.00,,2,本科三批,82,理科,广西
山西,中北大学信息商务学院,2007,480.00,457.00,,2,本科三批,36,理科,广西
山西,中北大学信息商务学院,2006,517.00,471.00,,8,本科二三批,,理科,广西
山西,中北大学信息商务学院,2006,517.00,471.00,,8,本科三批,59,理科,广西
山西,中北大学信息商务学院,2013,406.00,386.00,,10,本科三批,11,理科,云南
山西,中北大学信息商务学院,2010,410.00,410.00,,1,本科三批,10,理科,云南
山西,中北大学信息商务学院,2008,509.00,487.00,,2,本科三批,42,理科,云南
山西,中北大学信息商务学院,2006,574.00,487.00,,5,本科二三批,,理科,云南
山西,中北大学信息商务学院,2006,574.00,487.00,,5,本科三批,37,理科,云南
山西,中北大学信息商务学院,2013,345.00,345.00,,1,本科三批,,理科,贵州
山西,中北大学信息商务学院,2012,378.00,378.00,,2,本科三批,,理科,贵州
山西,中北大学信息商务学院,2011,307.00,302.00,,2,本科三批,,理科,贵州
山西,中北大学信息商务学院,2010,394.00,381.00,,2,本科三批,,理科,贵州
山西,中北大学信息商务学院,2009,415.00,400.00,,2,本科三批,100,理科,贵州
山西,中北大学信息商务学院,2008,477.00,459.00,,3,本科三批,39,理科,贵州
山西,中北大学信息商务学院,2007,514.00,498.00,,3,本科三批,72,理科,贵州
山西,中北大学信息商务学院,2006,485.00,485.00,,1,本科三批,82,理科,贵州
山西,中北大学信息商务学院,2006,485.00,407.00,,5,本科二三批,,理科,贵州
山西,中北大学信息商务学院,2013,477.00,473.00,,6,本科三批,13,理科,四川
山西,中北大学信息商务学院,2012,434.00,428.00,,6,本科三批,12,理科,四川
山西,中北大学信息商务学院,2011,423.00,421.00,,2,本科三批,,理科,四川
山西,中北大学信息商务学院,2010,438.00,430.00,,2,本科三批,17,理科,四川
山西,中北大学信息商务学院,2009,437.00,427.00,,3,本科三批,15,理科,四川
山西,中北大学信息商务学院,2008,566.00,533.00,,4,本科三批,23,理科,四川
山西,中北大学信息商务学院,2007,485.00,469.00,,3,本科三批,19,理科,四川
山西,中北大学信息商务学院,2006,548.00,499.00,,26,本科二三批,,理科,四川
山西,中北大学信息商务学院,2006,548.00,500.00,,26,本科三批,15,理科,四川
山西,中北大学信息商务学院,2013,398.00,379.00,,2,本科三批,49,理科,陕西
山西,中北大学信息商务学院,2012,399.00,367.00,,2,本科三批,36,理科,陕西
山西,中北大学信息商务学院,2011,440.00,413.00,,3,本科三批,45,理科,陕西
山西,中北大学信息商务学院,2010,437.00,437.00,,1,本科三批,37,理科,陕西
山西,中北大学信息商务学院,2009,474.00,453.00,,3,本科三批,23,理科,陕西
山西,中北大学信息商务学院,2008,459.00,417.00,,4,本科三批,57,理科,陕西
山西,中北大学信息商务学院,2007,462.00,416.00,,4,本科三批,46,理科,陕西
山西,中北大学信息商务学院,2006,493.00,425.00,,28,本科二三批,,理科,陕西
山西,中北大学信息商务学院,2006,493.00,425.00,,28,本科三批,40,理科,陕西
山西,中北大学信息商务学院,2012,365.00,351.00,,2,本科三批,51,理科,宁夏
山西,中北大学信息商务学院,2011,410.00,404.00,,2,本科三批,,理科,宁夏
山西,中北大学信息商务学院,2010,367.00,360.00,,2,本科三批,20,理科,宁夏
山西,中北大学信息商务学院,2009,355.00,348.00,,2,本科三批,,理科,宁夏
山西,中北大学信息商务学院,2012,399.00,364.00,,2,本科三批,,理科,黑龙江
山西,中北大学信息商务学院,2011,411.00,407.00,,2,本科三批,128,理科,黑龙江
山西,中北大学信息商务学院,2010,414.00,404.00,,2,本科三批,94,理科,黑龙江
山西,中北大学信息商务学院,2009,448.00,416.00,,3,本科三批,71,理科,黑龙江
山西,中北大学信息商务学院,2008,490.00,481.00,,2,本科三批,126,理科,黑龙江
山西,中北大学信息商务学院,2007,487.00,475.00,,2,本科三批,115,理科,黑龙江
山西,中北大学信息商务学院,2013,375.00,375.00,,2,本科三批,30,理科,吉林
山西,中北大学信息商务学院,2012,384.00,370.00,,2,本科三批,32,理科,吉林
山西,中北大学信息商务学院,2010,417.00,416.00,,2,本科三批,50,理科,吉林
山西,中北大学信息商务学院,2009,442.00,438.00,,2,本科三批,32,理科,吉林
山西,中北大学信息商务学院,2008,466.00,442.00,,4,本科三批,32,理科,吉林
山西,中北大学信息商务学院,2007,557.00,485.00,,2,本科二三批,,理科,吉林
山西,中北大学信息商务学院,2007,557.00,485.00,,2,本科三批,93,理科,吉林
山西,中北大学信息商务学院,2006,524.00,437.00,,24,本科二三批,,理科,吉林
山西,中北大学信息商务学院,2006,524.00,437.00,,24,本科三批,67,理科,吉林
山西,中北大学信息商务学院,2013,469.00,461.00,,2,本科三批,46,理科,辽宁
山西,中北大学信息商务学院,2012,413.00,401.00,,2,本科三批,13,理科,辽宁
山西,中北大学信息商务学院,2010,439.00,426.00,,2,本科三批,61,理科,辽宁
山西,中北大学信息商务学院,2009,433.00,399.00,,3,本科三批,34,理科,辽宁
山西,中北大学信息商务学院,2008,400.00,388.00,,2,本科三批,18,理科,辽宁
山西,中北大学信息商务学院,2007,432.00,426.00,,3,本科三批,56,理科,辽宁
山西,中北大学信息商务学院,2006,388.00,381.00,,3,本科三批,11,理科,辽宁
山西,中北大学信息商务学院,2006,388.00,381.00,,3,本科二三批,,理科,辽宁
山西,中北大学信息商务学院,2013,349.00,349.00,,1,本科三批,19,理科,新疆
山西,中北大学信息商务学院,2012,347.00,347.00,,1,本科三批,2,理科,新疆
山西,中北大学信息商务学院,2009,403.00,396.00,,2,本科三批,16,理科,新疆
山西,中北大学信息商务学院,2008,419.00,406.00,,2,本科三批,26,理科,新疆
山西,中北大学信息商务学院,2007,409.00,392.00,,2,本科三批,17,理科,新疆
山西,中北大学信息商务学院,2013,388.00,302.00,,24,本科三批,,理科,内蒙古
山西,中北大学信息商务学院,2012,330.00,323.00,,2,本科三批,,理科,内蒙古
山西,中北大学信息商务学院,2011,361.00,349.00,,5,本科三批,9,理科,内蒙古
山西,中北大学信息商务学院,2010,439.00,372.00,,14,本科三批,46,理科,内蒙古
山西,中北大学信息商务学院,2009,422.00,402.00,,9,本科三批,45,理科,内蒙古
山西,中北大学信息商务学院,2008,506.00,463.00,,8,本科三批,35,理科,内蒙古
山西,中北大学信息商务学院,2007,500.00,484.00,,6,本科三批,,理科,内蒙古
山西,中北大学信息商务学院,2007,500.00,484.00,,6,本科二三批,,理科,内蒙古
山西,中北大学信息商务学院,2006,506.00,471.00,,25,本科三批,,理科,内蒙古
山西,中北大学信息商务学院,2006,506.00,471.00,,25,本科二三批,,理科,内蒙古
山西,中北大学信息商务学院,2012,517.00,509.00,,2,本科三批,,理科,海南
山西,中北大学信息商务学院,2011,544.00,536.00,,2,本科三批,,理科,海南
山西,中北大学信息商务学院,2010,552.00,544.00,,2,本科三批,30,理科,海南
山西,中北大学信息商务学院,2009,572.00,551.00,,2,本科三批,,理科,海南
山西,中北大学信息商务学院,2008,552.00,552.00,,1,本科三批,84,理科,海南
山西,中北大学信息商务学院,2008,552.00,552.00,,1,本科二三批,,理科,海南
山西,中北大学信息商务学院,2007,524.00,523.00,,2,本科二三批,,理科,海南
山西,中北大学信息商务学院,2007,524.00,523.00,,2,本科三批,,理科,海南
山西,中北大学信息商务学院,2006,538.00,508.00,,13,本科二三批,,理科,海南
山西,中北大学信息商务学院,2006,538.00,508.00,,13,本科三批,,理科,海南
山西,中北大学信息商务学院,2011,484.00,484.00,,1,本科二批,24,理科,福建
山西,中北大学信息商务学院,2009,471.00,463.00,,2,本科三批,12,理科,福建
山西,中北大学信息商务学院,2013,370.00,370.00,,1,本科三批,,理科,甘肃
山西,中北大学信息商务学院,2012,422.00,411.00,,2,本科三批,21,理科,甘肃
山西,中北大学信息商务学院,2011,371.00,371.00,,1,本科三批,,理科,甘肃
山西,中北大学信息商务学院,2010,442.00,437.00,,2,本科三批,,理科,甘肃
山西,中北大学信息商务学院,2009,455.00,442.00,,2,本科三批,,理科,甘肃
山西,中北大学信息商务学院,2008,467.00,454.00,,4,本科三批,,理科,甘肃
山西,中北大学信息商务学院,2007,466.00,462.00,,2,本科三批,,理科,甘肃
山西,山西大同大学,2009,478.00,478.00,,1,本科二批,19,理科,北京
山西,山西大同大学,2013,466.00,442.00,,14,本科二批,6,理科,天津
山西,山西大同大学,2012,467.00,444.00,,18,本科二批,4,理科,天津
山西,山西大同大学,2011,481.00,447.00,,25,本科二批,18,理科,天津
山西,山西大同大学,2010,473.00,462.00,,2,本科二批,17,理科,天津
山西,山西大同大学,2009,474.00,474.00,,1,本科二批,39,理科,天津
山西,山西大同大学,2007,462.00,457.00,,2,本科二批,4,理科,天津
山西,山西大同大学,2007,462.00,457.00,,2,本科二三批,,理科,天津
山西,山西大同大学,2006,485.00,476.00,,3,本科二批,21,理科,天津
山西,山西大同大学,2006,485.00,457.00,,8,本科二三批,,理科,天津
山西,山西大同大学,2005,422.00,413.00,,5,本科二批,5,理科,天津
山西,山西大同大学,2013,,,,,本科二批,,理科,上海
山西,山西大同大学,2011,394.00,394.00,,1,本科二批,1,理科,上海
山西,山西大同大学,2009,391.00,391.00,,1,本科二批,2,理科,上海
山西,山西大同大学,2007,420.00,420.00,,1,本科二三批,,理科,上海
山西,山西大同大学,2007,420.00,420.00,,1,本科二批,26,理科,上海
山西,山西大同大学,2006,366.00,363.00,,2,本科二三批,,理科,上海
山西,山西大同大学,2013,539.00,504.00,,31,本科二批,42,理科,重庆
山西,山西大同大学,2012,591.00,528.00,,29,本科二批,66,理科,重庆
山西,山西大同大学,2011,538.00,514.00,,30,本科二批,35,理科,重庆
山西,山西大同大学,2010,547.00,526.00,,4,本科二批,48,理科,重庆
山西,山西大同大学,2009,552.00,537.00,,4,本科二批,35,理科,重庆
山西,山西大同大学,2008,531.00,511.00,,2,本科二批,23,理科,重庆
山西,山西大同大学,2007,481.00,464.00,,17,本科二批,14,理科,重庆
山西,山西大同大学,2006,505.00,494.00,,4,本科二批,18,理科,重庆
山西,山西大同大学,2006,505.00,494.00,,4,本科二三批,,理科,重庆
山西,山西大同大学,2005,515.00,500.00,,6,本科二批,6,理科,重庆
山西,山西大同大学,2013,528.00,515.00,,39,本科二批,37,理科,河北
山西,山西大同大学,2012,556.00,538.00,,53,本科二批,29,理科,河北
山西,山西大同大学,2011,580.00,564.00,,48,本科二批,29,理科,河北
山西,山西大同大学,2010,552.00,544.00,,22,本科二批,26,理科,河北
山西,山西大同大学,2009,566.00,550.00,,26,本科二批,26,理科,河北
山西,山西大同大学,2008,543.00,537.00,,27,本科二批,23,理科,河北
山西,山西大同大学,2007,581.00,574.00,,21,本科二批,25,理科,河北
山西,山西大同大学,2006,570.00,558.00,,26,本科二批,18,理科,河北
山西,山西大同大学,2006,570.00,558.00,,26,本科二三批,,理科,河北
山西,山西大同大学,2005,537.00,521.00,,44,本科二批,10,理科,河北
山西,山西大同大学,2013,496.00,477.00,,56,本科二批,34,理科,河南
山西,山西大同大学,2012,528.00,512.00,,51,本科二批,31,理科,河南
山西,山西大同大学,2011,570.00,555.00,,51,本科二批,24,理科,河南
山西,山西大同大学,2010,543.00,527.00,,16,本科二批,27,理科,河南
山西,山西大同大学,2010,,,472.00,,专科,,理科,河南
山西,山西大同大学,2009,561.00,535.00,,6,本科二批,15,理科,河南
山西,山西大同大学,2008,542.00,533.00,,6,本科二批,16,理科,河南
山西,山西大同大学,2007,617.00,579.00,,12,本科二批,26,理科,河南
山西,山西大同大学,2006,596.00,578.00,,12,本科二批,30,理科,河南
山西,山西大同大学,2006,596.00,578.00,,12,本科二三批,,理科,河南
山西,山西大同大学,2005,566.00,550.00,,21,本科二批,27,理科,河南
山西,山西大同大学,2013,526.00,505.00,,29,本科二批,,理科,山东
山西,山西大同大学,2012,547.00,515.00,,40,本科二批,,理科,山东
山西,山西大同大学,2011,538.00,507.00,,30,本科二批,,理科,山东
山西,山西大同大学,2010,573.00,554.00,,14,本科二批,12,理科,山东
山西,山西大同大学,2009,585.00,572.00,,10,本科二批,18,理科,山东
山西,山西大同大学,2008,584.00,567.00,,7,本科二批,11,理科,山东
山西,山西大同大学,2007,585.00,555.00,,19,本科二批,10,理科,山东
山西,山西大同大学,2006,584.00,571.00,,18,本科二批,18,理科,山东
山西,山西大同大学,2006,584.00,561.00,,25,本科二三批,,理科,山东
山西,山西大同大学,2005,593.00,576.00,,31,本科二批,,理科,山东
山西,山西大同大学,2013,489.00,451.00,,3140,本科二批,11,理科,山西
山西,山西大同大学,2012,579.00,487.00,,1918,本科二批,11,理科,山西
山西,山西大同大学,2011,581.00,533.00,,2658,本科二批,13,理科,山西
山西,山西大同大学,2010,569.00,503.00,,3678,本科二批,12,理科,山西
山西,山西大同大学,2009,547.00,515.00,,2761,本科二批,10,理科,山西
山西,山西大同大学,2008,564.00,519.00,,2337,本科二批,8,理科,山西
山西,山西大同大学,2007,603.00,546.00,,1346,本科二批,7,理科,山西
山西,山西大同大学,2006,561.00,528.00,,1404,本科二批,13,理科,山西
山西,山西大同大学,2006,561.00,527.00,,1404,本科二三批,,理科,山西
山西,山西大同大学,2005,534.00,504.00,,781,本科二批,9,理科,山西
山西,山西大同大学,2013,472.00,459.00,,32,本科二批,30,理科,安徽
山西,山西大同大学,2012,532.00,505.00,,51,本科二批,27,理科,安徽
山西,山西大同大学,2011,549.00,514.00,,51,本科二批,37,理科,安徽
山西,山西大同大学,2010,551.00,544.00,,6,本科二批,37,理科,安徽
山西,山西大同大学,2009,568.00,562.00,,6,本科二批,42,理科,安徽
山西,山西大同大学,2008,549.00,540.00,,4,本科二批,33,理科,安徽
山西,山西大同大学,2007,546.00,523.00,,12,本科二批,18,理科,安徽
山西,山西大同大学,2006,577.00,553.00,,12,本科二批,49,理科,安徽
山西,山西大同大学,2006,577.00,553.00,,12,本科二三批,,理科,安徽
山西,山西大同大学,2005,535.00,520.00,,5,本科二批,40,理科,安徽
山西,山西大同大学,2013,506.00,467.00,,21,本科二批,11,理科,江西
山西,山西大同大学,2012,534.00,504.00,,28,本科二批,18,理科,江西
山西,山西大同大学,2011,503.00,484.00,,28,本科二批,10,理科,江西
山西,山西大同大学,2010,479.00,472.00,,6,本科二批,10,理科,江西
山西,山西大同大学,2009,514.00,493.00,,6,本科二批,27,理科,江西
山西,山西大同大学,2008,492.00,483.00,,6,本科二批,22,理科,江西
山西,山西大同大学,2007,560.00,540.00,,19,本科二批,19,理科,江西
山西,山西大同大学,2006,548.00,531.00,,37,本科二批,35,理科,江西
山西,山西大同大学,2006,548.00,530.00,,37,本科二三批,,理科,江西
山西,山西大同大学,2005,508.00,504.00,,5,本科二批,10,理科,江西
山西,山西大同大学,2007,574.00,568.00,,15,本科二三批,,理科,江苏
山西,山西大同大学,2013,,,502.00,32,本科二批,,理科,浙江
山西,山西大同大学,2010,456.00,454.00,,4,本科二批,52,理科,浙江
山西,山西大同大学,2013,519.00,481.00,,32,本科二批,19,理科,湖北
山西,山西大同大学,2012,521.00,502.00,,50,本科二批,8,理科,湖北
山西,山西大同大学,2011,542.00,527.00,,51,本科二批,10,理科,湖北
山西,山西大同大学,2010,547.00,517.00,,16,本科二批,11,理科,湖北
山西,山西大同大学,2009,509.00,502.00,,14,本科二批,,理科,湖北
山西,山西大同大学,2008,514.00,511.00,,10,本科二批,,理科,湖北
山西,山西大同大学,2007,548.00,528.00,,19,本科二批,11,理科,湖北
山西,山西大同大学,2006,552.00,519.00,,35,本科二批,3,理科,湖北
山西,山西大同大学,2006,552.00,519.00,,35,本科二三批,,理科,湖北
山西,山西大同大学,2005,498.00,489.00,,40,本科二批,,理科,湖北
山西,山西大同大学,2013,469.00,447.00,,39,本科二批,24,理科,湖南
山西,山西大同大学,2012,504.00,477.00,,56,本科二批,26,理科,湖南
山西,山西大同大学,2011,565.00,513.00,,48,本科二批,21,理科,湖南
山西,山西大同大学,2010,541.00,529.00,,7,本科二批,35,理科,湖南
山西,山西大同大学,2010,,,230.00,,专科,,理科,湖南
山西,山西大同大学,2010,,,535.00,,undefined,,理科,湖南
山西,山西大同大学,2009,509.00,499.00,,7,本科二批,28,理科,湖南
山西,山西大同大学,2008,500.00,498.00,,5,本科二批,16,理科,湖南
山西,山西大同大学,2007,504.00,498.00,,30,本科二批,11,理科,湖南
山西,山西大同大学,2006,541.00,525.00,,28,本科二批,29,理科,湖南
山西,山西大同大学,2006,541.00,525.00,,28,本科二三批,,理科,湖南
山西,山西大同大学,2005,548.00,508.00,,37,本科二批,17,理科,湖南
山西,山西大同大学,2013,554.00,539.00,,3,本科二批,23,理科,广东
山西,山西大同大学,2012,583.00,540.00,,14,本科二批,17,理科,广东
山西,山西大同大学,2011,531.00,519.00,,6,本科二批,15,理科,广东
山西,山西大同大学,2010,552.00,550.00,,,本科二批,,理科,广东
山西,山西大同大学,2009,577.00,565.00,,2,本科二批,35,理科,广东
山西,山西大同大学,2008,514.00,508.00,,3,本科二三批,,理科,广东
山西,山西大同大学,2008,514.00,508.00,,3,本科二批,,理科,广东
山西,山西大同大学,2007,537.00,502.00,,22,本科二三批,,理科,广东
山西,山西大同大学,2007,537.00,502.00,,22,本科二批,,理科,广东
山西,山西大同大学,2006,629.00,579.00,,10,本科二三批,,理科,广东
山西,山西大同大学,2013,469.00,450.00,,20,本科二批,37,理科,广西
山西,山西大同大学,2012,490.00,478.00,,20,本科二批,34,理科,广西
山西,山西大同大学,2011,463.00,447.00,,19,本科二批,23,理科,广西
山西,山西大同大学,2010,462.00,451.00,,4,本科二批,18,理科,广西
山西,山西大同大学,2009,483.00,461.00,,4,本科二批,18,理科,广西
山西,山西大同大学,2008,475.00,466.00,,3,本科二批,26,理科,广西
山西,山西大同大学,2007,539.00,526.00,,5,本科二批,45,理科,广西
山西,山西大同大学,2006,557.00,527.00,,5,本科二批,54,理科,广西
山西,山西大同大学,2006,557.00,526.00,,5,本科二三批,,理科,广西
山西,山西大同大学,2005,529.00,529.00,,1,本科二批,28,理科,广西
山西,山西大同大学,2013,469.00,445.00,,33,本科二批,20,理科,云南
山西,山西大同大学,2012,457.00,415.00,,30,本科二批,20,理科,云南
山西,山西大同大学,2011,466.00,418.00,,30,本科二批,38,理科,云南
山西,山西大同大学,2010,485.00,462.00,,15,本科二批,32,理科,云南
山西,山西大同大学,2009,490.00,461.00,,23,本科二批,19,理科,云南
山西,山西大同大学,2008,522.00,498.00,,28,本科二批,23,理科,云南
山西,山西大同大学,2007,553.00,532.00,,20,本科二批,32,理科,云南
山西,山西大同大学,2006,584.00,539.00,,18,本科二批,54,理科,云南
山西,山西大同大学,2006,584.00,539.00,,18,本科二三批,,理科,云南
山西,山西大同大学,2005,531.00,494.00,,11,本科二批,34,理科,云南
山西,山西大同大学,2013,495.00,433.00,,20,本科二批,73,理科,贵州
山西,山西大同大学,2012,445.00,433.00,,21,本科二批,43,理科,贵州
山西,山西大同大学,2011,426.00,406.00,,30,本科二批,30,理科,贵州
山西,山西大同大学,2010,464.00,445.00,,6,本科二批,30,理科,贵州
山西,山西大同大学,2009,457.00,443.00,,6,本科二批,21,理科,贵州
山西,山西大同大学,2008,487.00,480.00,,2,本科二批,12,理科,贵州
山西,山西大同大学,2007,519.00,501.00,,4,本科二批,14,理科,贵州
山西,山西大同大学,2006,522.00,490.00,,5,本科二批,26,理科,贵州
山西,山西大同大学,2006,522.00,490.00,,5,本科二三批,,理科,贵州
山西,山西大同大学,2005,523.00,487.00,,5,本科二批,28,理科,贵州
山西,山西大同大学,2013,521.00,511.00,,32,本科二批,19,理科,四川
山西,山西大同大学,2012,508.00,464.00,,51,本科二批,19,理科,四川
山西,山西大同大学,2011,499.00,461.00,,51,本科二批,13,理科,四川
山西,山西大同大学,2010,472.00,452.00,,7,本科二批,11,理科,四川
山西,山西大同大学,2009,477.00,458.00,,5,本科二批,22,理科,四川
山西,山西大同大学,2008,568.00,551.00,,4,本科二批,17,理科,四川
山西,山西大同大学,2007,524.00,487.00,,27,本科二批,12,理科,四川
山西,山西大同大学,2006,558.00,544.00,,33,本科二批,32,理科,四川
山西,山西大同大学,2006,558.00,544.00,,33,本科二三批,,理科,四川
山西,山西大同大学,2005,622.00,579.00,,34,本科二批,29,理科,四川
山西,山西大同大学,2013,473.00,463.00,,43,本科二批,28,理科,陕西
山西,山西大同大学,2012,496.00,484.00,,44,本科二批,23,理科,陕西
山西,山西大同大学,2011,515.00,505.00,,49,本科二批,17,理科,陕西
山西,山西大同大学,2010,519.00,514.00,,6,本科二批,14,理科,陕西
山西,山西大同大学,2009,506.00,499.00,,5,本科二批,4,理科,陕西
山西,山西大同大学,2007,534.00,504.00,,32,本科二批,14,理科,陕西
山西,山西大同大学,2006,561.00,537.00,,29,本科二批,32,理科,陕西
山西,山西大同大学,2006,561.00,537.00,,29,本科二三批,,理科,陕西
山西,山西大同大学,2005,547.00,538.00,,19,本科二批,20,理科,陕西
山西,山西大同大学,2013,380.00,367.00,,14,本科二批,27,理科,青海
山西,山西大同大学,2012,407.00,371.00,,29,本科二批,16,理科,青海
山西,山西大同大学,2011,373.00,349.00,,24,本科二批,18,理科,青海
山西,山西大同大学,2010,381.00,373.00,,4,本科二批,10,理科,青海
山西,山西大同大学,2009,400.00,382.00,,4,本科二批,17,理科,青海
山西,山西大同大学,2007,458.00,431.00,,6,本科二批,26,理科,青海
山西,山西大同大学,2006,417.00,401.00,,4,本科二批,27,理科,青海
山西,山西大同大学,2006,417.00,400.00,,4,本科二三批,,理科,青海
山西,山西大同大学,2005,435.00,399.00,,6,本科二批,34,理科,青海
山西,山西大同大学,2013,453.00,431.00,,18,本科二批,14,理科,宁夏
山西,山西大同大学,2012,425.00,411.00,,28,本科二批,10,理科,宁夏
山西,山西大同大学,2011,465.00,452.00,,18,本科二批,8,理科,宁夏
山西,山西大同大学,2010,448.00,443.00,,3,本科二批,7,理科,宁夏
山西,山西大同大学,2009,443.00,437.00,,5,本科二批,9,理科,宁夏
山西,山西大同大学,2008,476.00,469.00,,2,本科二批,12,理科,宁夏
山西,山西大同大学,2007,492.00,486.00,,7,本科二批,,理科,宁夏
山西,山西大同大学,2006,488.00,488.00,,6,本科二三批,,理科,宁夏
山西,山西大同大学,2006,488.00,485.00,,7,本科二批,,理科,宁夏
山西,山西大同大学,2012,496.00,457.00,,11,本科二批,32,理科,黑龙江
山西,山西大同大学,2011,566.00,503.00,,30,本科二批,38,理科,黑龙江
山西,山西大同大学,2010,500.00,468.00,,15,本科二批,20,理科,黑龙江
山西,山西大同大学,2009,507.00,489.00,,14,本科二批,25,理科,黑龙江
山西,山西大同大学,2008,559.00,543.00,,14,本科二批,35,理科,黑龙江
山西,山西大同大学,2007,579.00,555.00,,10,本科二批,29,理科,黑龙江
山西,山西大同大学,2006,559.00,542.00,,5,本科二三批,,理科,黑龙江
山西,山西大同大学,2006,559.00,542.00,,5,本科二批,26,理科,黑龙江
山西,山西大同大学,2005,578.00,566.00,,2,本科二批,39,理科,黑龙江
山西,山西大同大学,2013,510.00,448.00,,14,本科二批,27,理科,吉林
山西,山西大同大学,2012,501.00,462.00,,30,本科二批,50,理科,吉林
山西,山西大同大学,2011,523.00,492.00,,29,本科二批,49,理科,吉林
山西,山西大同大学,2010,476.00,459.00,,11,本科二批,32,理科,吉林
山西,山西大同大学,2009,517.00,479.00,,13,本科二批,13,理科,吉林
山西,山西大同大学,2008,553.00,529.00,,14,本科二批,36,理科,吉林
山西,山西大同大学,2007,613.00,525.00,,23,本科二批,38,理科,吉林
山西,山西大同大学,2007,613.00,522.00,,25,本科二三批,,理科,吉林
山西,山西大同大学,2006,560.00,505.00,,7,本科二批,25,理科,吉林
山西,山西大同大学,2006,560.00,491.00,,12,本科二三批,,理科,吉林
山西,山西大同大学,2005,514.00,482.00,,20,本科二批,26,理科,吉林
山西,山西大同大学,2013,497.00,478.00,,14,本科二批,8,理科,辽宁
山西,山西大同大学,2012,494.00,456.00,,32,本科二批,11,理科,辽宁
山西,山西大同大学,2011,512.00,467.00,,30,本科二批,15,理科,辽宁
山西,山西大同大学,2010,470.00,453.00,,11,本科二批,11,理科,辽宁
山西,山西大同大学,2009,513.00,469.00,,11,本科二批,31,理科,辽宁
山西,山西大同大学,2008,495.00,466.00,,13,本科二批,33,理科,辽宁
山西,山西大同大学,2007,531.00,461.00,,26,本科二批,28,理科,辽宁
