招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份 
河南,黄淮学院,2006,541.00,524.00,,7,本科二批,9,理科,山西
河南,黄淮学院,2006,541.00,524.00,,7,本科二三批,,理科,山西
河南,黄淮学院,2008,551.00,534.00,,4,本科二批,27,理科,安徽
河南,黄淮学院,2007,559.00,528.00,,8,本科二批,23,理科,安徽
河南,黄淮学院,2006,576.00,555.00,,13,本科二批,51,理科,安徽
河南,黄淮学院,2006,576.00,555.00,,13,本科二三批,,理科,安徽
河南,黄淮学院,2005,538.00,516.00,,22,本科二批,36,理科,安徽
河南,黄淮学院,2007,531.00,531.00,,1,本科二批,10,理科,江西
河南,黄淮学院,2006,522.00,510.00,,3,本科二批,14,理科,江西
河南,黄淮学院,2006,522.00,510.00,,3,本科二三批,,理科,江西
河南,黄淮学院,2007,576.00,568.00,,10,本科二三批,,理科,江苏
河南,黄淮学院,2006,562.00,548.00,,16,本科二三批,,理科,江苏
河南,黄淮学院,2010,464.00,455.00,,6,本科二批,53,理科,浙江
河南,黄淮学院,2008,505.00,503.00,,3,本科二批,,理科,浙江
河南,黄淮学院,2007,522.00,520.00,,5,本科二批,,理科,浙江
河南,黄淮学院,2006,553.00,535.00,,5,本科二三批,,理科,浙江
河南,黄淮学院,2006,553.00,529.00,,8,本科二批,,理科,浙江
河南,黄淮学院,2010,534.00,519.00,,4,本科二批,13,理科,湖北
河南,黄淮学院,2009,500.00,496.00,,4,本科二批,,理科,湖北
河南,黄淮学院,2008,507.00,505.00,,6,本科二批,,理科,湖北
河南,黄淮学院,2007,516.00,513.00,,5,本科二批,,理科,湖北
河南,黄淮学院,2006,530.00,516.00,,10,本科二三批,,理科,湖北
河南,黄淮学院,2006,530.00,516.00,,10,本科二批,0,理科,湖北
河南,黄淮学院,2010,,,205.00,,专科,,理科,湖南
河南,黄淮学院,2007,494.00,492.00,,3,本科二批,5,理科,湖南
河南,黄淮学院,2006,526.00,504.00,,7,本科二批,8,理科,湖南
河南,黄淮学院,2006,526.00,504.00,,7,本科二三批,,理科,湖南
河南,黄淮学院,2013,,,505.00,3,本科二批,,理科,广东
河南,黄淮学院,2010,552.00,550.00,,,本科二批,,理科,广东
河南,黄淮学院,2009,521.00,521.00,,2,本科二批,,理科,广东
河南,黄淮学院,2008,506.00,505.00,,2,本科二批,,理科,广东
河南,黄淮学院,2008,506.00,505.00,,2,本科二三批,,理科,广东
河南,黄淮学院,2007,497.00,495.00,,3,本科二批,,理科,广东
河南,黄淮学院,2007,497.00,495.00,,3,本科二三批,,理科,广东
河南,黄淮学院,2006,581.00,566.00,,15,本科二三批,,理科,广东
河南,黄淮学院,2005,604.00,560.00,,15,本科二批,,理科,广东
河南,黄淮学院,2008,465.00,460.00,,4,本科二批,20,理科,广西
河南,黄淮学院,2007,514.00,504.00,,9,本科二批,23,理科,广西
河南,黄淮学院,2006,546.00,505.00,,17,本科二批,32,理科,广西
河南,黄淮学院,2006,546.00,505.00,,17,本科二三批,,理科,广西
河南,黄淮学院,2005,572.00,536.00,,62,本科二批,35,理科,广西
河南,黄淮学院,2013,439.00,435.00,,2,本科二批,10,理科,云南
河南,黄淮学院,2012,422.00,411.00,,4,本科二批,16,理科,云南
河南,黄淮学院,2011,392.00,392.00,,2,本科二批,12,理科,云南
河南,黄淮学院,2010,438.00,433.00,,3,本科二批,3,理科,云南
河南,黄淮学院,2009,446.00,445.00,,2,本科二批,3,理科,云南
河南,黄淮学院,2008,519.00,496.00,,4,本科二批,21,理科,云南
河南,黄淮学院,2007,526.00,515.00,,5,本科二批,15,理科,云南
河南,黄淮学院,2006,539.00,504.00,,18,本科二批,19,理科,云南
河南,黄淮学院,2006,539.00,504.00,,18,本科二三批,,理科,云南
河南,黄淮学院,2005,516.00,477.00,,60,本科二批,17,理科,云南
河南,黄淮学院,2013,371.00,368.00,,4,本科二批,8,理科,贵州
河南,黄淮学院,2012,412.00,401.00,,5,本科二批,11,理科,贵州
河南,黄淮学院,2011,398.00,388.00,,2,本科二批,12,理科,贵州
河南,黄淮学院,2010,419.00,419.00,,1,本科二批,4,理科,贵州
河南,黄淮学院,2009,450.00,444.00,,3,本科二批,22,理科,贵州
河南,黄淮学院,2008,502.00,488.00,,4,本科二批,20,理科,贵州
河南,黄淮学院,2007,504.00,494.00,,4,本科二批,7,理科,贵州
河南,黄淮学院,2006,497.00,479.00,,9,本科二三批,,理科,贵州
河南,黄淮学院,2006,497.00,479.00,,9,本科二批,15,理科,贵州
河南,黄淮学院,2005,511.00,474.00,,40,本科二批,15,理科,贵州
河南,黄淮学院,2013,534.00,510.00,,4,本科二批,18,理科,四川
河南,黄淮学院,2012,476.00,473.00,,4,本科二批,28,理科,四川
河南,黄淮学院,2011,478.00,468.00,,4,本科二批,20,理科,四川
河南,黄淮学院,2010,470.00,458.00,,4,本科二批,17,理科,四川
河南,黄淮学院,2009,463.00,454.00,,3,本科二批,18,理科,四川
河南,黄淮学院,2008,581.00,573.00,,4,本科二批,39,理科,四川
河南,黄淮学院,2007,548.00,510.00,,4,本科二批,35,理科,四川
河南,黄淮学院,2006,539.00,535.00,,8,本科二三批,,理科,四川
河南,黄淮学院,2006,539.00,535.00,,8,本科二批,23,理科,四川
河南,黄淮学院,2005,592.00,587.00,,7,本科二批,37,理科,四川
河南,黄淮学院,2013,476.00,457.00,,6,本科二批,22,理科,陕西
河南,黄淮学院,2012,496.00,478.00,,6,本科二批,17,理科,陕西
河南,黄淮学院,2011,494.00,492.00,,3,本科二批,4,理科,陕西
河南,黄淮学院,2010,530.00,526.00,,3,本科二批,26,理科,陕西
河南,黄淮学院,2009,522.00,507.00,,3,本科二批,12,理科,陕西
河南,黄淮学院,2008,523.00,510.00,,3,本科二批,20,理科,陕西
河南,黄淮学院,2007,500.00,495.00,,5,本科二批,5,理科,陕西
河南,黄淮学院,2006,526.00,516.00,,16,本科二批,11,理科,陕西
河南,黄淮学院,2006,526.00,515.00,,16,本科二三批,,理科,陕西
河南,黄淮学院,2005,538.00,529.00,,16,本科二批,11,理科,陕西
河南,黄淮学院,2013,355.00,350.00,,4,本科二批,10,理科,青海
河南,黄淮学院,2012,379.00,370.00,,4,本科二批,15,理科,青海
河南,黄淮学院,2011,352.00,343.00,,3,本科二批,12,理科,青海
河南,黄淮学院,2010,384.00,377.00,,3,本科二批,14,理科,青海
河南,黄淮学院,2009,379.00,374.00,,2,本科二批,9,理科,青海
河南,黄淮学院,2008,416.00,406.00,,3,本科二批,18,理科,青海
河南,黄淮学院,2007,444.00,423.00,,5,本科二批,18,理科,青海
河南,黄淮学院,2006,406.00,389.00,,11,本科二批,15,理科,青海
河南,黄淮学院,2006,406.00,389.00,,11,本科二三批,,理科,青海
河南,黄淮学院,2013,426.00,423.00,,2,本科二批,6,理科,宁夏
河南,黄淮学院,2012,409.00,405.00,,3,本科二批,4,理科,宁夏
河南,黄淮学院,2011,466.00,461.00,,3,本科二批,17,理科,宁夏
河南,黄淮学院,2010,447.00,441.00,,3,本科二批,5,理科,宁夏
河南,黄淮学院,2009,450.00,438.00,,3,本科二批,10,理科,宁夏
河南,黄淮学院,2008,458.00,458.00,,1,本科二批,1,理科,宁夏
河南,黄淮学院,2007,497.00,497.00,,1,本科二批,4,理科,宁夏
河南,黄淮学院,2006,481.00,481.00,,1,本科二三批,,理科,宁夏
河南,黄淮学院,2006,481.00,462.00,,18,本科二批,,理科,宁夏
河南,黄淮学院,2005,479.00,479.00,,1,本科二批,26,理科,宁夏
河南,黄淮学院,2007,579.00,568.00,,5,本科二批,42,理科,黑龙江
河南,黄淮学院,2006,555.00,539.00,,8,本科二批,23,理科,黑龙江
河南,黄淮学院,2006,555.00,539.00,,8,本科二三批,,理科,黑龙江
河南,黄淮学院,2012,463.00,450.00,,2,本科二批,38,理科,吉林
河南,黄淮学院,2010,489.00,454.00,,4,本科二批,27,理科,吉林
河南,黄淮学院,2009,485.00,476.00,,2,本科二批,10,理科,吉林
河南,黄淮学院,2008,535.00,525.00,,4,本科二批,32,理科,吉林
河南,黄淮学院,2007,557.00,520.00,,8,本科二三批,,理科,吉林
河南,黄淮学院,2007,557.00,520.00,,8,本科二批,33,理科,吉林
河南,黄淮学院,2006,542.00,505.00,,9,本科二批,25,理科,吉林
河南,黄淮学院,2006,542.00,505.00,,9,本科二三批,,理科,吉林
河南,黄淮学院,2005,538.00,494.00,,5,本科二批,38,理科,吉林
河南,黄淮学院,2012,466.00,464.00,,2,本科二批,19,理科,辽宁
河南,黄淮学院,2009,446.00,443.00,,3,本科二批,5,理科,辽宁
河南,黄淮学院,2008,479.00,463.00,,2,本科二批,30,理科,辽宁
河南,黄淮学院,2007,462.00,454.00,,8,本科二批,21,理科,辽宁
河南,黄淮学院,2006,465.00,446.00,,5,本科二三批,,理科,辽宁
河南,黄淮学院,2006,465.00,448.00,,5,本科二批,18,理科,辽宁
河南,黄淮学院,2010,437.00,437.00,,1,本科二批,22,理科,新疆
河南,黄淮学院,2009,443.00,437.00,,3,本科二批,11,理科,新疆
河南,黄淮学院,2007,523.00,487.00,,5,本科二批,35,理科,新疆
河南,黄淮学院,2006,502.00,470.00,,8,本科二三批,,理科,新疆
河南,黄淮学院,2006,502.00,470.00,,8,本科二批,22,理科,新疆
河南,黄淮学院,2005,517.00,478.00,,12,本科二批,45,理科,新疆
河南,黄淮学院,2007,538.00,526.00,,6,本科二批,15,理科,内蒙古
河南,黄淮学院,2007,538.00,526.00,,6,本科二三批,,理科,内蒙古
河南,黄淮学院,2006,548.00,533.00,,4,本科二批,38,理科,内蒙古
河南,黄淮学院,2006,548.00,533.00,,4,本科二三批,,理科,内蒙古
河南,黄淮学院,2013,557.00,556.00,,2,本科二批,15,理科,海南
河南,黄淮学院,2012,564.00,556.00,,4,本科二批,11,理科,海南
河南,黄淮学院,2011,567.00,555.00,,15,本科二批,7,理科,海南
河南,黄淮学院,2010,595.00,572.00,,24,本科二批,9,理科,海南
河南,黄淮学院,2009,587.00,581.00,,3,本科二批,8,理科,海南
河南,黄淮学院,2008,612.00,585.00,,3,本科二三批,,理科,海南
河南,黄淮学院,2008,612.00,585.00,,3,本科二批,19,理科,海南
河南,黄淮学院,2007,600.00,586.00,,5,本科二批,32,理科,海南
河南,黄淮学院,2007,600.00,586.00,,5,本科二三批,,理科,海南
河南,黄淮学院,2006,559.00,539.00,,8,本科二批,21,理科,海南
河南,黄淮学院,2006,559.00,539.00,,8,本科二三批,,理科,海南
河南,黄淮学院,2013,452.00,449.00,,4,本科二批,48,理科,福建
河南,黄淮学院,2012,493.00,489.00,,4,本科二批,54,理科,福建
河南,黄淮学院,2011,552.00,521.00,,4,本科二批,61,理科,福建
河南,黄淮学院,2010,522.00,494.00,,7,本科二批,22,理科,福建
河南,黄淮学院,2009,533.00,513.00,,4,本科二批,13,理科,福建
河南,黄淮学院,2008,490.00,485.00,,3,本科二批,14,理科,福建
河南,黄淮学院,2007,527.00,503.00,,10,本科二批,8,理科,福建
河南,黄淮学院,2006,517.00,506.00,,11,本科二批,16,理科,福建
河南,黄淮学院,2006,517.00,506.00,,11,本科二三批,,理科,福建
河南,黄淮学院,2010,481.00,481.00,,1,本科二批,0,理科,甘肃
河南,黄淮学院,2008,549.00,530.00,,3,本科二批,23,理科,甘肃
河南,黄淮学院,2007,557.00,542.00,,5,本科二批,26,理科,甘肃
河南,黄淮学院,2006,563.00,545.00,,12,本科二三批,,理科,甘肃
河南,黄淮学院,2006,563.00,545.00,,12,本科二批,33,理科,甘肃
河南,黄淮学院,2005,545.00,526.00,,16,本科二批,28,理科,甘肃
河南,郑州升达经贸管理学院,2013,383.00,348.00,,6,本科三批,,理科,天津
河南,郑州升达经贸管理学院,2012,380.00,365.00,,5,本科三批,,理科,天津
河南,郑州升达经贸管理学院,2013,423.00,381.00,,12,本科三批,57,理科,河北
河南,郑州升达经贸管理学院,2012,465.00,465.00,,1,本科三批,125,理科,河北
河南,郑州升达经贸管理学院,2013,454.00,425.00,,2157,本科三批,66,理科,河南
河南,郑州升达经贸管理学院,2012,500.00,459.00,,1899,本科三批,68,理科,河南
河南,郑州升达经贸管理学院,2011,546.00,503.00,,1940,本科三批,48,理科,河南
河南,郑州升达经贸管理学院,2010,,,485.00,,本科三批,,理科,河南
河南,郑州升达经贸管理学院,2012,551.00,520.00,,7,本科二批,,理科,山东
河南,郑州升达经贸管理学院,2013,408.00,359.00,,6,本科三批,,理科,山西
河南,郑州升达经贸管理学院,2012,420.00,399.00,,7,本科三批,,理科,山西
河南,郑州升达经贸管理学院,2013,422.00,405.00,,10,本科三批,18,理科,安徽
河南,郑州升达经贸管理学院,2012,457.00,441.00,,7,本科三批,10,理科,安徽
河南,郑州升达经贸管理学院,2013,443.00,426.00,,4,本科三批,20,理科,江西
河南,郑州升达经贸管理学院,2012,446.00,425.00,,7,本科三批,47,理科,江西
河南,郑州升达经贸管理学院,2013,482.00,482.00,,1,本科三批,2,理科,广东
河南,郑州升达经贸管理学院,2013,,,480.00,3,本科二批,,理科,广东
河南,郑州升达经贸管理学院,2012,495.00,470.00,,7,本科二批,26,理科,广西
河南,郑州升达经贸管理学院,2013,489.00,473.00,,6,本科三批,13,理科,四川
河南,郑州升达经贸管理学院,2012,483.00,468.00,,7,本科三批,52,理科,四川
河南,郑州升达经贸管理学院,2012,410.00,371.00,,7,本科三批,,理科,黑龙江
河南,郑州升达经贸管理学院,2013,386.00,366.00,,6,本科三批,21,理科,吉林
河南,郑州升达经贸管理学院,2012,383.00,364.00,,7,本科三批,26,理科,吉林
河南,郑州升达经贸管理学院,2013,385.00,363.00,,6,本科三批,33,理科,新疆
河南,郑州升达经贸管理学院,2012,371.00,360.00,,6,本科三批,15,理科,新疆
河南,郑州升达经贸管理学院,2013,295.00,295.00,,1,本科三批,,理科,内蒙古
河南,郑州升达经贸管理学院,2013,445.00,426.00,,9,本科二批,25,理科,福建
河南,郑州升达经贸管理学院,2012,491.00,462.00,,7,本科二批,27,理科,福建
河南,河南科技学院,2010,491.00,464.00,,10,本科二批,19,理科,天津
河南,河南科技学院,2009,466.00,449.00,,3,本科二批,14,理科,天津
河南,河南科技学院,2008,486.00,474.00,,4,本科二批,8,理科,天津
河南,河南科技学院,2008,486.00,467.00,,8,本科二三批,,理科,天津
河南,河南科技学院,2007,465.00,459.00,,7,本科二批,6,理科,天津
河南,河南科技学院,2007,465.00,454.00,,11,本科二三批,,理科,天津
河南,河南科技学院,2006,487.00,469.00,,8,本科二批,14,理科,天津
河南,河南科技学院,2006,487.00,467.00,,9,本科二三批,,理科,天津
河南,河南科技学院,2005,427.00,411.00,,50,本科二批,3,理科,天津
河南,河南科技学院,2013,485.00,473.00,,2,本科二批,11,理科,重庆
河南,河南科技学院,2012,490.00,487.00,,2,本科二批,25,理科,重庆
河南,河南科技学院,2011,497.00,497.00,,2,本科二批,18,理科,重庆
河南,河南科技学院,2013,501.00,501.00,,2,本科二批,23,理科,河北
河南,河南科技学院,2012,524.00,519.00,,4,本科二批,10,理科,河北
河南,河南科技学院,2011,567.00,557.00,,12,本科二批,22,理科,河北
河南,河南科技学院,2010,566.00,540.00,,12,本科二批,22,理科,河北
河南,河南科技学院,2009,554.00,538.00,,12,本科二批,14,理科,河北
河南,河南科技学院,2008,550.00,539.00,,11,本科二批,25,理科,河北
河南,河南科技学院,2007,578.00,573.00,,15,本科二批,24,理科,河北
河南,河南科技学院,2006,566.00,557.00,,13,本科二批,17,理科,河北
河南,河南科技学院,2006,566.00,557.00,,13,本科二三批,,理科,河北
河南,河南科技学院,2005,546.00,528.00,,21,本科二批,17,理科,河北
河南,河南科技学院,2013,501.00,465.00,,2327,本科二批,22,理科,河南
河南,河南科技学院,2012,531.00,498.00,,2305,本科二批,17,理科,河南
河南,河南科技学院,2011,577.00,541.00,,2078,本科二批,10,理科,河南
河南,河南科技学院,2010,556.00,506.00,,875,本科二批,6,理科,河南
河南,河南科技学院,2009,598.00,531.00,,1076,本科二批,11,理科,河南
河南,河南科技学院,2008,575.00,527.00,,1214,本科二批,10,理科,河南
河南,河南科技学院,2007,598.00,566.00,,481,本科二批,13,理科,河南
河南,河南科技学院,2006,620.00,564.00,,1024,本科二批,16,理科,河南
河南,河南科技学院,2006,620.00,564.00,,1024,本科二三批,,理科,河南
河南,河南科技学院,2005,599.00,542.00,,1121,本科二批,19,理科,河南
河南,河南科技学院,2013,531.00,500.00,,4,本科二批,,理科,山东
河南,河南科技学院,2012,581.00,578.00,,3,本科二批,43,理科,山东
河南,河南科技学院,2011,558.00,555.00,,4,本科二批,,理科,山东
河南,河南科技学院,2010,561.00,557.00,,3,本科二批,15,理科,山东
河南,河南科技学院,2009,562.00,560.00,,2,本科二批,6,理科,山东
河南,河南科技学院,2008,569.00,568.00,,2,本科二批,12,理科,山东
河南,河南科技学院,2007,568.00,557.00,,3,本科二批,12,理科,山东
河南,河南科技学院,2006,597.00,561.00,,10,本科二批,8,理科,山东
河南,河南科技学院,2006,597.00,553.00,,18,本科二三批,,理科,山东
河南,河南科技学院,2005,594.00,571.00,,6,本科二批,,理科,山东
河南,河南科技学院,2013,460.00,455.00,,2,本科二批,15,理科,山西
河南,河南科技学院,2012,501.00,496.00,,4,本科二批,20,理科,山西
河南,河南科技学院,2011,548.00,536.00,,4,本科二批,16,理科,山西
河南,河南科技学院,2010,515.00,505.00,,3,本科二批,14,理科,山西
河南,河南科技学院,2009,541.00,530.00,,2,本科二批,25,理科,山西
河南,河南科技学院,2008,543.00,541.00,,2,本科二批,30,理科,山西
河南,河南科技学院,2007,571.00,559.00,,2,本科二批,20,理科,山西
河南,河南科技学院,2006,561.00,550.00,,7,本科二批,35,理科,山西
河南,河南科技学院,2006,561.00,550.00,,7,本科二三批,,理科,山西
河南,河南科技学院,2005,508.00,504.00,,6,本科二批,9,理科,山西
河南,河南科技学院,2013,461.00,456.00,,2,本科二批,27,理科,安徽
河南,河南科技学院,2012,511.00,499.00,,3,本科二批,21,理科,安徽
河南,河南科技学院,2011,507.00,506.00,,2,本科二批,29,理科,安徽
河南,河南科技学院,2010,546.00,536.00,,2,本科二批,29,理科,安徽
河南,河南科技学院,2009,522.00,521.00,,2,本科二批,1,理科,安徽
河南,河南科技学院,2006,549.00,532.00,,6,本科二批,28,理科,安徽
河南,河南科技学院,2006,549.00,532.00,,6,本科二三批,,理科,安徽
河南,河南科技学院,2005,518.00,494.00,,8,本科二批,14,理科,安徽
河南,河南科技学院,2013,460.00,458.00,,6,本科二批,2,理科,江西
河南,河南科技学院,2012,518.00,501.00,,3,本科二批,15,理科,江西
河南,河南科技学院,2011,484.00,481.00,,2,本科二批,7,理科,江西
河南,河南科技学院,2010,469.00,465.00,,2,本科二批,3,理科,江西
河南,河南科技学院,2009,466.00,466.00,,1,本科二批,0,理科,江西
河南,河南科技学院,2008,502.00,497.00,,8,本科二批,36,理科,江西
河南,河南科技学院,2007,558.00,546.00,,2,本科二批,25,理科,江西
河南,河南科技学院,2006,504.00,504.00,,1,本科二三批,,理科,江西
河南,河南科技学院,2006,504.00,504.00,,1,本科二批,8,理科,江西
河南,河南科技学院,2005,531.00,519.00,,4,本科二批,25,理科,江西
河南,河南科技学院,2005,467.00,455.00,,4,本科三批,,理科,江西
河南,河南科技学院,2013,,,313.00,,本科二批,,理科,江苏
河南,河南科技学院,2007,587.00,577.00,,6,本科二三批,,理科,江苏
河南,河南科技学院,2006,567.00,558.00,,8,本科二三批,,理科,江苏
河南,河南科技学院,2005,546.00,540.00,,8,本科二批,,理科,江苏
河南,河南科技学院,2007,525.00,524.00,,2,本科二批,1,理科,浙江
河南,河南科技学院,2006,556.00,545.00,,6,本科二批,,理科,浙江
河南,河南科技学院,2006,556.00,544.00,,6,本科二三批,,理科,浙江
河南,河南科技学院,2005,545.00,524.00,,35,本科二批,,理科,浙江
河南,河南科技学院,2012,518.00,516.00,,2,本科二批,22,理科,湖北
河南,河南科技学院,2011,562.00,544.00,,2,本科二批,27,理科,湖北
河南,河南科技学院,2009,519.00,506.00,,4,本科二批,0,理科,湖北
河南,河南科技学院,2008,516.00,510.00,,6,本科二批,,理科,湖北
河南,河南科技学院,2007,529.00,520.00,,6,本科二批,3,理科,湖北
河南,河南科技学院,2006,522.00,516.00,,10,本科二批,0,理科,湖北
河南,河南科技学院,2006,522.00,516.00,,10,本科二三批,,理科,湖北
河南,河南科技学院,2005,511.00,490.00,,28,本科二批,,理科,湖北
河南,河南科技学院,2013,433.00,431.00,,2,本科二批,8,理科,湖南
河南,河南科技学院,2012,484.00,477.00,,4,本科二批,26,理科,湖南
河南,河南科技学院,2011,524.00,518.00,,8,本科二批,26,理科,湖南
河南,河南科技学院,2010,532.00,516.00,,6,本科二批,22,理科,湖南
河南,河南科技学院,2009,511.00,490.00,,6,本科二批,19,理科,湖南
河南,河南科技学院,2008,493.00,486.00,,4,本科二批,4,理科,湖南
河南,河南科技学院,2007,513.00,502.00,,8,本科二批,15,理科,湖南
河南,河南科技学院,2006,514.00,506.00,,11,本科二批,10,理科,湖南
河南,河南科技学院,2006,514.00,506.00,,11,本科二三批,,理科,湖南
河南,河南科技学院,2005,515.00,504.00,,10,本科二批,13,理科,湖南
河南,河南科技学院,2006,601.00,572.00,,10,本科二三批,,理科,广东
河南,河南科技学院,2005,615.00,590.00,,8,本科二批,,理科,广东
河南,河南科技学院,2011,454.00,451.00,,4,本科二批,27,理科,广西
河南,河南科技学院,2010,440.00,440.00,,1,本科二批,7,理科,广西
河南,河南科技学院,2006,519.00,513.00,,4,本科二三批,,理科,广西
河南,河南科技学院,2006,519.00,513.00,,4,本科二批,40,理科,广西
河南,河南科技学院,2005,579.00,562.00,,5,本科二批,61,理科,广西
河南,河南科技学院,2007,532.00,522.00,,2,本科二批,22,理科,云南
河南,河南科技学院,2006,571.00,537.00,,4,本科二批,52,理科,云南
河南,河南科技学院,2006,571.00,537.00,,4,本科二三批,,理科,云南
河南,河南科技学院,2005,558.00,520.00,,14,本科二批,60,理科,云南
河南,河南科技学院,2013,369.00,369.00,,1,本科二批,9,理科,贵州
河南,河南科技学院,2012,427.00,416.00,,3,本科二批,26,理科,贵州
河南,河南科技学院,2011,398.00,395.00,,2,本科二批,19,理科,贵州
河南,河南科技学院,2009,476.00,454.00,,4,本科二批,32,理科,贵州
河南,河南科技学院,2008,524.00,490.00,,3,本科二批,22,理科,贵州
河南,河南科技学院,2007,528.00,510.00,,4,本科二批,23,理科,贵州
河南,河南科技学院,2006,506.00,490.00,,6,本科二批,26,理科,贵州
河南,河南科技学院,2006,506.00,489.00,,6,本科二三批,,理科,贵州
河南,河南科技学院,2005,504.00,483.00,,6,本科二批,24,理科,贵州
河南,河南科技学院,2011,469.00,458.00,,4,本科二批,10,理科,四川
河南,河南科技学院,2010,475.00,461.00,,3,本科二批,20,理科,四川
河南,河南科技学院,2009,489.00,462.00,,5,本科二批,26,理科,四川
河南,河南科技学院,2008,576.00,562.00,,4,本科二批,28,理科,四川
河南,河南科技学院,2007,498.00,487.00,,2,本科二批,12,理科,四川
河南,河南科技学院,2006,533.00,526.00,,2,本科二批,14,理科,四川
河南,河南科技学院,2006,533.00,526.00,,2,本科二三批,,理科,四川
河南,河南科技学院,2005,597.00,577.00,,5,本科二批,27,理科,四川
河南,河南科技学院,2013,458.00,454.00,,2,本科二批,19,理科,陕西
河南,河南科技学院,2012,469.00,467.00,,2,本科二批,6,理科,陕西
河南,河南科技学院,2006,549.00,530.00,,11,本科二批,25,理科,陕西
河南,河南科技学院,2006,549.00,530.00,,11,本科二三批,,理科,陕西
河南,河南科技学院,2005,562.00,531.00,,15,本科二批,13,理科,陕西
河南,河南科技学院,2006,424.00,412.00,,7,本科二批,38,理科,青海
河南,河南科技学院,2006,424.00,412.00,,7,本科二三批,,理科,青海
河南,河南科技学院,2005,425.00,413.00,,4,本科二批,48,理科,青海
河南,河南科技学院,2006,481.00,481.00,,4,本科二批,,理科,宁夏
河南,河南科技学院,2006,481.00,481.00,,4,本科二三批,,理科,宁夏
河南,河南科技学院,2005,455.00,455.00,,2,本科二批,2,理科,宁夏
河南,河南科技学院,2006,573.00,549.00,,11,本科二批,33,理科,黑龙江
河南,河南科技学院,2006,573.00,549.00,,11,本科二三批,,理科,黑龙江
河南,河南科技学院,2005,583.00,559.00,,22,本科二批,32,理科,黑龙江
河南,河南科技学院,2005,569.00,472.00,,6,本科三批,,理科,黑龙江
河南,河南科技学院,2007,545.00,538.00,,2,本科二批,51,理科,吉林
河南,河南科技学院,2007,545.00,538.00,,2,本科二三批,,理科,吉林
河南,河南科技学院,2006,542.00,537.00,,3,本科二三批,,理科,吉林
河南,河南科技学院,2006,542.00,537.00,,3,本科二批,57,理科,吉林
河南,河南科技学院,2005,549.00,504.00,,4,本科二批,48,理科,吉林
河南,河南科技学院,2006,451.00,443.00,,4,本科二批,13,理科,辽宁
河南,河南科技学院,2006,451.00,443.00,,4,本科二三批,,理科,辽宁
河南,河南科技学院,2005,500.00,488.00,,8,本科二批,,理科,辽宁
河南,河南科技学院,2013,404.00,394.00,,2,本科二批,16,理科,新疆
河南,河南科技学院,2012,397.00,395.00,,2,本科二批,5,理科,新疆
河南,河南科技学院,2010,458.00,448.00,,5,本科二批,33,理科,新疆
河南,河南科技学院,2009,476.00,447.00,,7,本科二批,21,理科,新疆
河南,河南科技学院,2008,503.00,485.00,,3,本科二批,31,理科,新疆
河南,河南科技学院,2007,498.00,486.00,,4,本科二批,34,理科,新疆
河南,河南科技学院,2006,507.00,489.00,,6,本科二三批,,理科,新疆
河南,河南科技学院,2006,507.00,489.00,,6,本科二批,41,理科,新疆
河南,河南科技学院,2005,511.00,461.00,,7,本科二批,28,理科,新疆
河南,河南科技学院,2013,417.00,414.00,,2,本科二批,15,理科,内蒙古
河南,河南科技学院,2012,420.00,402.00,,3,本科二批,12,理科,内蒙古
河南,河南科技学院,2011,433.00,426.00,,4,本科二批,17,理科,内蒙古
河南,河南科技学院,2010,478.00,470.00,,4,本科二批,28,理科,内蒙古
河南,河南科技学院,2009,476.00,468.00,,4,本科二批,24,理科,内蒙古
河南,河南科技学院,2008,511.00,511.00,,1,本科二批,14,理科,内蒙古
河南,河南科技学院,2007,555.00,545.00,,6,本科二三批,,理科,内蒙古
河南,河南科技学院,2007,555.00,545.00,,6,本科二批,34,理科,内蒙古
河南,河南科技学院,2006,549.00,525.00,,5,本科二批,30,理科,内蒙古
河南,河南科技学院,2006,549.00,525.00,,5,本科二三批,,理科,内蒙古
河南,河南科技学院,2005,548.00,534.00,,7,本科二批,45,理科,内蒙古
河南,河南科技学院,2013,575.00,558.00,,2,本科二批,17,理科,海南
河南,河南科技学院,2012,569.00,564.00,,2,本科二批,19,理科,海南
河南,河南科技学院,2011,580.00,578.00,,2,本科二批,30,理科,海南
河南,河南科技学院,2010,594.00,589.00,,4,本科二批,26,理科,海南
河南,河南科技学院,2009,609.00,592.00,,4,本科二批,19,理科,海南
河南,河南科技学院,2008,643.00,616.00,,4,本科二三批,,理科,海南
河南,河南科技学院,2008,643.00,616.00,,4,本科二批,50,理科,海南
河南,河南科技学院,2007,556.00,556.00,,1,本科二批,2,理科,海南
河南,河南科技学院,2007,556.00,555.00,,2,本科二三批,,理科,海南
河南,河南科技学院,2006,569.00,551.00,,3,本科二批,33,理科,海南
河南,河南科技学院,2006,569.00,551.00,,3,本科二三批,,理科,海南
河南,河南科技学院,2005,543.00,537.00,,6,本科二批,,理科,海南
河南,河南科技学院,2013,450.00,449.00,,2,本科二批,48,理科,福建
河南,河南科技学院,2012,494.00,491.00,,2,本科二批,56,理科,福建
河南,河南科技学院,2011,537.00,511.00,,8,本科二批,51,理科,福建
河南,河南科技学院,2010,496.00,484.00,,5,本科二批,12,理科,福建
河南,河南科技学院,2009,510.00,505.00,,5,本科二批,5,理科,福建
