招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份 
上海,上海外国语大学贤达经济人文学院,2010,416.00,378.00,,8,本科三批,32,文科,吉林
上海,上海外国语大学贤达经济人文学院,2009,468.00,446.00,,11,本科三批,60,文科,吉林
上海,上海外国语大学贤达经济人文学院,2008,528.00,501.00,,9,本科三批,98,文科,吉林
上海,上海外国语大学贤达经济人文学院,2007,532.00,505.00,,9,本科二三批,,文科,吉林
上海,上海外国语大学贤达经济人文学院,2007,532.00,505.00,,9,本科三批,102,文科,吉林
上海,上海外国语大学贤达经济人文学院,2006,543.00,489.00,,10,本科二三批,,文科,吉林
上海,上海外国语大学贤达经济人文学院,2006,543.00,489.00,,10,本科三批,84,文科,吉林
上海,上海外国语大学贤达经济人文学院,2013,520.00,495.00,,8,本科三批,50,文科,辽宁
上海,上海外国语大学贤达经济人文学院,2012,513.00,488.00,,16,本科三批,34,文科,辽宁
上海,上海外国语大学贤达经济人文学院,2011,487.00,462.00,,9,本科三批,42,文科,辽宁
上海,上海外国语大学贤达经济人文学院,2010,464.00,440.00,,10,本科三批,25,文科,辽宁
上海,上海外国语大学贤达经济人文学院,2009,513.00,474.00,,8,本科三批,39,文科,辽宁
上海,上海外国语大学贤达经济人文学院,2008,477.00,457.00,,8,本科三批,49,文科,辽宁
上海,上海外国语大学贤达经济人文学院,2007,527.00,473.00,,10,本科三批,58,文科,辽宁
上海,上海外国语大学贤达经济人文学院,2006,488.00,444.00,,10,本科二三批,,文科,辽宁
上海,上海外国语大学贤达经济人文学院,2006,488.00,445.00,,10,本科三批,40,文科,辽宁
上海,上海外国语大学贤达经济人文学院,2013,424.00,374.00,,22,本科三批,34,文科,新疆
上海,上海外国语大学贤达经济人文学院,2012,432.00,413.00,,18,本科三批,53,文科,新疆
上海,上海外国语大学贤达经济人文学院,2011,492.00,418.00,,17,本科三批,48,文科,新疆
上海,上海外国语大学贤达经济人文学院,2010,479.00,431.00,,11,本科三批,46,文科,新疆
上海,上海外国语大学贤达经济人文学院,2009,454.00,420.00,,9,本科三批,35,文科,新疆
上海,上海外国语大学贤达经济人文学院,2008,515.00,507.00,,4,本科三批,122,文科,新疆
上海,上海外国语大学贤达经济人文学院,2007,528.00,473.00,,5,本科三批,93,文科,新疆
上海,上海外国语大学贤达经济人文学院,2006,522.00,484.00,,5,本科二三批,,文科,新疆
上海,上海外国语大学贤达经济人文学院,2006,522.00,484.00,,5,本科三批,104,文科,新疆
上海,上海外国语大学贤达经济人文学院,2013,402.00,381.00,,10,本科三批,24,文科,内蒙古
上海,上海外国语大学贤达经济人文学院,2012,460.00,404.00,,10,本科三批,,文科,内蒙古
上海,上海外国语大学贤达经济人文学院,2011,420.00,395.00,,10,本科三批,22,文科,内蒙古
上海,上海外国语大学贤达经济人文学院,2010,438.00,401.00,,11,本科三批,55,文科,内蒙古
上海,上海外国语大学贤达经济人文学院,2009,452.00,449.00,,3,本科三批,68,文科,内蒙古
上海,上海外国语大学贤达经济人文学院,2013,509.00,469.00,,27,本科二批,38,文科,福建
上海,上海外国语大学贤达经济人文学院,2012,550.00,508.00,,33,本科二批,42,文科,福建
上海,上海外国语大学贤达经济人文学院,2011,542.00,520.00,,17,本科二批,47,文科,福建
上海,上海外国语大学贤达经济人文学院,2010,537.00,502.00,,15,本科三批,38,文科,福建
上海,上海外国语大学贤达经济人文学院,2009,558.00,537.00,,4,本科三批,56,文科,福建
上海,上海外国语大学贤达经济人文学院,2008,540.00,528.00,,4,本科三批,76,文科,福建
上海,上海外国语大学贤达经济人文学院,2013,447.00,423.00,,14,本科三批,,文科,甘肃
上海,上海外国语大学贤达经济人文学院,2012,465.00,445.00,,11,本科三批,35,文科,甘肃
上海,上海师范大学天华学院,2013,434.00,425.00,,32,本科二批,22,文科,上海
上海,上海师范大学天华学院,2012,419.00,398.00,,131,本科二批,19,文科,上海
上海,上海师范大学天华学院,2011,440.00,424.00,,80,本科二批,12,文科,上海
上海,上海师范大学天华学院,2010,468.00,424.00,,47,本科提前批,,文科,上海
上海,上海师范大学天华学院,2010,446.00,416.00,,115,本科二批,12,文科,上海
上海,上海师范大学天华学院,2009,462.00,438.00,,138,本科二批,9,文科,上海
上海,上海师范大学天华学院,2009,459.00,440.00,,11,本科提前批,,文科,上海
上海,上海师范大学天华学院,2008,451.00,432.00,,177,本科二批,4,文科,上海
上海,上海师范大学天华学院,2008,451.00,431.00,,180,本科二三批,,文科,上海
上海,上海师范大学天华学院,2008,446.00,437.00,,12,本科提前批,,文科,上海
上海,上海师范大学天华学院,2007,449.00,433.00,,179,本科二批,9,文科,上海
上海,上海师范大学天华学院,2007,449.00,433.00,,183,本科二三批,,文科,上海
上海,上海师范大学天华学院,2007,446.00,432.00,,20,本科提前批,,文科,上海
上海,上海师范大学天华学院,2006,485.00,458.00,,192,本科二批,8,文科,上海
上海,上海师范大学天华学院,2006,485.00,458.00,,198,本科二三批,,文科,上海
上海,上海师范大学天华学院,2006,478.00,465.00,,23,本科提前批,,文科,上海
上海,上海师范大学天华学院,2013,495.00,470.00,,3,本科三批,13,文科,重庆
上海,上海师范大学天华学院,2013,415.00,389.00,,14,本科三批,,文科,河北
上海,上海师范大学天华学院,2012,513.00,499.00,,4,本科三批,74,文科,河北
上海,上海师范大学天华学院,2011,503.00,490.00,,3,本科三批,49,文科,河北
上海,上海师范大学天华学院,2010,487.00,482.00,,5,本科三批,59,文科,河北
上海,上海师范大学天华学院,2009,471.00,453.00,,4,本科三批,18,文科,河北
上海,上海师范大学天华学院,2007,543.00,531.00,,4,本科三批,56,文科,河北
上海,上海师范大学天华学院,2013,467.00,448.00,,46,本科三批,40,文科,河南
上海,上海师范大学天华学院,2012,510.00,472.00,,66,本科三批,25,文科,河南
上海,上海师范大学天华学院,2011,518.00,483.00,,45,本科三批,23,文科,河南
上海,上海师范大学天华学院,2010,485.00,467.00,,26,本科三批,17,文科,河南
上海,上海师范大学天华学院,2009,525.00,491.00,,20,本科三批,15,文科,河南
上海,上海师范大学天华学院,2008,516.00,498.00,,15,本科三批,18,文科,河南
上海,上海师范大学天华学院,2007,547.00,540.00,,10,本科三批,16,文科,河南
上海,上海师范大学天华学院,2007,570.00,566.00,,3,本科三批,15,文科,山东
上海,上海师范大学天华学院,2006,535.00,530.00,,3,本科三批,,文科,山东
上海,上海师范大学天华学院,2006,535.00,525.00,,5,本科二三批,,文科,山东
上海,上海师范大学天华学院,2013,461.00,413.00,,11,本科三批,,文科,山西
上海,上海师范大学天华学院,2011,500.00,455.00,,12,本科三批,21,文科,山西
上海,上海师范大学天华学院,2010,499.00,452.00,,7,本科三批,34,文科,山西
上海,上海师范大学天华学院,2009,530.00,481.00,,7,本科三批,,文科,山西
上海,上海师范大学天华学院,2008,489.00,472.00,,5,本科三批,27,文科,山西
上海,上海师范大学天华学院,2013,512.00,488.00,,109,本科三批,30,文科,安徽
上海,上海师范大学天华学院,2012,560.00,528.00,,159,本科三批,16,文科,安徽
上海,上海师范大学天华学院,2011,528.00,498.00,,161,本科三批,11,文科,安徽
上海,上海师范大学天华学院,2010,532.00,522.00,,172,本科三批,6,文科,安徽
上海,上海师范大学天华学院,2009,525.00,495.00,,42,本科三批,7,文科,安徽
上海,上海师范大学天华学院,2008,526.00,509.00,,18,本科三批,9,文科,安徽
上海,上海师范大学天华学院,2007,531.00,512.00,,11,本科三批,19,文科,安徽
上海,上海师范大学天华学院,2011,486.00,474.00,,11,本科三批,56,文科,江西
上海,上海师范大学天华学院,2010,474.00,469.00,,4,本科三批,58,文科,江西
上海,上海师范大学天华学院,2007,578.00,547.00,,92,本科二三批,,文科,江苏
上海,上海师范大学天华学院,2006,552.00,533.00,,20,本科二三批,,文科,江苏
上海,上海师范大学天华学院,2013,,,525.00,49,本科二批,,文科,浙江
上海,上海师范大学天华学院,2010,526.00,493.00,,40,本科二批,34,文科,浙江
上海,上海师范大学天华学院,2008,522.00,500.00,,35,本科三批,32,文科,浙江
上海,上海师范大学天华学院,2007,526.00,512.00,,22,本科三批,32,文科,浙江
上海,上海师范大学天华学院,2006,549.00,536.00,,5,本科二三批,,文科,浙江
上海,上海师范大学天华学院,2006,549.00,536.00,,5,本科三批,35,文科,浙江
上海,上海师范大学天华学院,2012,494.00,474.00,,2,本科三批,26,文科,湖北
上海,上海师范大学天华学院,2013,462.00,425.00,,10,本科三批,30,文科,广西
上海,上海师范大学天华学院,2011,414.00,408.00,,5,本科三批,12,文科,广西
上海,上海师范大学天华学院,2013,445.00,426.00,,9,本科三批,21,文科,云南
上海,上海师范大学天华学院,2012,454.00,442.00,,4,本科三批,12,文科,云南
上海,上海师范大学天华学院,2011,460.00,427.00,,13,本科三批,37,文科,云南
上海,上海师范大学天华学院,2010,442.00,434.00,,7,本科三批,19,文科,云南
上海,上海师范大学天华学院,2008,530.00,500.00,,5,本科三批,30,文科,云南
上海,上海师范大学天华学院,2007,529.00,517.00,,5,本科三批,32,文科,云南
上海,上海师范大学天华学院,2013,444.00,410.00,,33,本科三批,,文科,贵州
上海,上海师范大学天华学院,2012,460.00,412.00,,11,本科三批,,文科,贵州
上海,上海师范大学天华学院,2011,405.00,382.00,,9,本科三批,,文科,贵州
上海,上海师范大学天华学院,2010,446.00,406.00,,11,本科三批,,文科,贵州
上海,上海师范大学天华学院,2009,455.00,424.00,,9,本科三批,39,文科,贵州
上海,上海师范大学天华学院,2008,487.00,476.00,,4,本科三批,16,文科,贵州
上海,上海师范大学天华学院,2007,538.00,502.00,,5,本科三批,59,文科,贵州
上海,上海师范大学天华学院,2013,542.00,495.00,,13,本科三批,18,文科,四川
上海,上海师范大学天华学院,2012,475.00,445.00,,19,本科三批,18,文科,四川
上海,上海师范大学天华学院,2011,515.00,462.00,,10,本科三批,21,文科,四川
上海,上海师范大学天华学院,2010,488.00,464.00,,9,本科三批,13,文科,四川
上海,上海师范大学天华学院,2009,511.00,469.00,,14,本科三批,18,文科,四川
上海,上海师范大学天华学院,2007,560.00,521.00,,5,本科三批,36,文科,四川
上海,上海师范大学天华学院,2012,502.00,502.00,,1,本科二批,53,文科,黑龙江
上海,上海师范大学天华学院,2012,411.00,390.00,,4,本科三批,,文科,黑龙江
上海,上海师范大学天华学院,2013,410.00,353.00,,10,本科三批,35,文科,吉林
上海,上海师范大学天华学院,2012,433.00,393.00,,4,本科三批,45,文科,吉林
上海,上海师范大学天华学院,2013,504.00,464.00,,5,本科三批,19,文科,辽宁
上海,上海师范大学天华学院,2012,502.00,491.00,,4,本科三批,37,文科,辽宁
上海,上海师范大学天华学院,2013,419.00,365.00,,19,本科三批,25,文科,新疆
上海,上海师范大学天华学院,2012,415.00,384.00,,29,本科三批,24,文科,新疆
上海,上海师范大学天华学院,2011,441.00,394.00,,28,本科三批,24,文科,新疆
上海,上海师范大学天华学院,2010,453.00,410.00,,15,本科三批,25,文科,新疆
上海,上海师范大学天华学院,2009,444.00,411.00,,23,本科三批,26,文科,新疆
上海,上海师范大学天华学院,2008,440.00,410.00,,11,本科三批,25,文科,新疆
上海,上海师范大学天华学院,2013,396.00,381.00,,10,本科三批,24,文科,内蒙古
上海,上海师范大学天华学院,2012,410.00,387.00,,13,本科三批,,文科,内蒙古
上海,上海师范大学天华学院,2011,418.00,390.00,,10,本科三批,17,文科,内蒙古
上海,上海师范大学天华学院,2010,410.00,397.00,,6,本科三批,51,文科,内蒙古
上海,上海师范大学天华学院,2009,450.00,424.00,,23,本科三批,43,文科,内蒙古
上海,上海师范大学天华学院,2008,492.00,476.00,,5,本科三批,29,文科,内蒙古
上海,上海师范大学天华学院,2007,540.00,509.00,,4,本科二三批,,文科,内蒙古
上海,上海师范大学天华学院,2007,540.00,509.00,,4,本科三批,,文科,内蒙古
上海,上海师范大学天华学院,2013,592.00,592.00,,1,本科二批,2,文科,海南
上海,上海师范大学天华学院,2012,600.00,580.00,,8,本科三批,,文科,海南
上海,上海师范大学天华学院,2011,582.00,564.00,,6,本科三批,,文科,海南
上海,上海师范大学天华学院,2010,605.00,581.00,,4,本科三批,49,文科,海南
上海,上海师范大学天华学院,2013,446.00,444.00,,3,本科二批,13,文科,福建
上海,上海师范大学天华学院,2011,508.00,498.00,,5,本科二批,25,文科,福建
上海,上海师范大学天华学院,2010,500.00,488.00,,6,本科三批,24,文科,福建
上海,上海师范大学天华学院,2009,515.00,496.00,,18,本科三批,15,文科,福建
上海,上海师范大学天华学院,2008,508.00,479.00,,8,本科三批,27,文科,福建
上海,上海师范大学天华学院,2007,520.00,494.00,,7,本科三批,,文科,福建
上海,上海师范大学天华学院,2013,433.00,418.00,,8,本科三批,,文科,甘肃
上海,上海师范大学天华学院,2012,468.00,440.00,,13,本科三批,30,文科,甘肃
上海,上海师范大学天华学院,2011,431.00,414.00,,4,本科三批,,文科,甘肃
上海,上海师范大学天华学院,2010,438.00,426.00,,5,本科三批,,文科,甘肃
上海,上海建峰职业技术学院,2010,,,377.00,,专科,,文科,湖南
上海,上海第二工业大学,2013,448.00,433.00,,352,本科二批,30,文科,上海
上海,上海第二工业大学,2012,429.00,416.00,,288,本科二批,37,文科,上海
上海,上海第二工业大学,2011,454.00,438.00,,283,本科二批,26,文科,上海
上海,上海第二工业大学,2010,456.00,431.00,,311,本科二批,27,文科,上海
上海,上海第二工业大学,2009,466.00,447.00,,342,本科二批,18,文科,上海
上海,上海第二工业大学,2008,464.00,443.00,,394,本科二批,15,文科,上海
上海,上海第二工业大学,2008,464.00,443.00,,394,本科二三批,,文科,上海
上海,上海第二工业大学,2007,467.00,438.00,,302,本科二批,14,文科,上海
上海,上海第二工业大学,2007,467.00,438.00,,306,本科二三批,,文科,上海
上海,上海第二工业大学,2006,489.00,464.00,,248,本科二批,14,文科,上海
上海,上海第二工业大学,2006,489.00,464.00,,250,本科二三批,,文科,上海
上海,上海第二工业大学,2013,520.00,514.00,,4,本科二批,15,文科,重庆
上海,上海第二工业大学,2012,534.00,518.00,,5,本科二批,24,文科,重庆
上海,上海第二工业大学,2009,535.00,514.00,,3,本科二批,34,文科,重庆
上海,上海第二工业大学,2013,514.00,508.00,,24,本科二批,43,文科,河南
上海,上海第二工业大学,2012,554.00,543.00,,14,本科二批,34,文科,河南
上海,上海第二工业大学,2010,,,441.00,,专科,,文科,河南
上海,上海第二工业大学,2013,546.00,535.00,,7,本科二批,,文科,山东
上海,上海第二工业大学,2012,568.00,566.00,,3,本科二批,21,文科,山东
上海,上海第二工业大学,2013,543.00,539.00,,44,本科二批,41,文科,安徽
上海,上海第二工业大学,2012,577.00,574.00,,26,本科二批,33,文科,安徽
上海,上海第二工业大学,2011,547.00,540.00,,19,本科二批,30,文科,安徽
上海,上海第二工业大学,2010,572.00,568.00,,12,本科二批,34,文科,安徽
上海,上海第二工业大学,2009,543.00,535.00,,8,本科二批,34,文科,安徽
上海,上海第二工业大学,2007,548.00,543.00,,6,本科二批,28,文科,安徽
上海,上海第二工业大学,2013,529.00,525.00,,6,本科二批,41,文科,江西
上海,上海第二工业大学,2012,570.00,565.00,,9,本科二批,42,文科,江西
上海,上海第二工业大学,2011,534.00,526.00,,9,本科二批,42,文科,江西
上海,上海第二工业大学,2010,520.00,517.00,,11,本科二批,38,文科,江西
上海,上海第二工业大学,2009,517.00,509.00,,10,本科二批,27,文科,江西
上海,上海第二工业大学,2008,521.00,508.00,,10,本科二批,21,文科,江西
上海,上海第二工业大学,2007,581.00,569.00,,18,本科二批,31,文科,江西
上海,上海第二工业大学,2006,562.00,551.00,,16,本科二三批,,文科,江西
上海,上海第二工业大学,2006,562.00,551.00,,16,本科二批,31,文科,江西
上海,上海第二工业大学,2007,602.00,586.00,,67,本科二三批,,文科,江苏
上海,上海第二工业大学,2006,588.00,570.00,,69,本科二三批,,文科,江苏
上海,上海第二工业大学,2013,,,554.00,23,本科二批,,文科,浙江
上海,上海第二工业大学,2010,536.00,533.00,,15,本科二批,74,文科,浙江
上海,上海第二工业大学,2008,549.00,543.00,,6,本科二批,27,文科,浙江
上海,上海第二工业大学,2007,552.00,546.00,,7,本科二批,23,文科,浙江
上海,上海第二工业大学,2006,576.00,569.00,,10,本科二三批,,文科,浙江
上海,上海第二工业大学,2006,576.00,569.00,,10,本科二批,19,文科,浙江
上海,上海第二工业大学,2013,555.00,548.00,,8,本科二批,46,文科,湖南
上海,上海第二工业大学,2012,565.00,555.00,,4,本科二批,32,文科,湖南
上海,上海第二工业大学,2010,,,487.00,,专科,,文科,湖南
上海,上海第二工业大学,2013,583.00,571.00,,10,本科二批,25,文科,广东
上海,上海第二工业大学,2012,577.00,565.00,,10,本科二批,20,文科,广东
上海,上海第二工业大学,2011,562.00,557.00,,5,本科二批,21,文科,广东
上海,上海第二工业大学,2010,584.00,571.00,,5,本科二批,17,文科,广东
上海,上海第二工业大学,2009,584.00,564.00,,6,本科二批,24,文科,广东
上海,上海第二工业大学,2008,555.00,547.00,,5,本科二批,23,文科,广东
上海,上海第二工业大学,2008,555.00,547.00,,5,本科二三批,,文科,广东
上海,上海第二工业大学,2007,576.00,573.00,,5,本科二三批,,文科,广东
上海,上海第二工业大学,2007,576.00,573.00,,5,本科二批,,文科,广东
上海,上海第二工业大学,2006,587.00,582.00,,5,本科二三批,,文科,广东
上海,上海第二工业大学,2013,500.00,492.00,,4,本科二批,46,文科,贵州
上海,上海第二工业大学,2013,560.00,543.00,,10,本科二批,38,文科,四川
上海,上海第二工业大学,2012,504.00,481.00,,11,本科二批,27,文科,四川
上海,上海第二工业大学,2011,527.00,504.00,,8,本科二批,31,文科,四川
上海,上海第二工业大学,2010,524.00,513.00,,7,本科二批,30,文科,四川
上海,上海第二工业大学,2009,536.00,513.00,,7,本科二批,33,文科,四川
上海,上海第二工业大学,2007,558.00,551.00,,5,本科二批,42,文科,四川
上海,上海第二工业大学,2006,549.00,533.00,,5,本科二批,31,文科,四川
上海,上海第二工业大学,2006,549.00,533.00,,5,本科二三批,,文科,四川
上海,上海第二工业大学,2007,523.00,513.00,,4,本科二批,10,文科,宁夏
上海,上海第二工业大学,2006,494.00,477.00,,5,本科二批,6,文科,宁夏
上海,上海第二工业大学,2006,494.00,477.00,,5,本科二三批,,文科,宁夏
上海,上海第二工业大学,2013,503.00,478.00,,5,本科二批,77,文科,吉林
上海,上海第二工业大学,2012,500.00,459.00,,5,本科二批,24,文科,吉林
上海,上海第二工业大学,2013,544.00,527.00,,4,本科二批,28,文科,辽宁
上海,上海第二工业大学,2012,558.00,549.00,,5,本科二批,43,文科,辽宁
上海,上海第二工业大学,2013,463.00,453.00,,4,本科二批,44,文科,内蒙古
上海,上海第二工业大学,2013,514.00,507.00,,8,本科二批,76,文科,福建
上海,上海第二工业大学,2012,555.00,544.00,,8,本科二批,78,文科,福建
上海,上海第二工业大学,2011,556.00,553.00,,5,本科二批,80,文科,福建
上海,上海第二工业大学,2010,548.00,541.00,,5,本科二批,47,文科,福建
上海,上海第二工业大学,2009,562.00,549.00,,5,本科二批,31,文科,福建
上海,上海第二工业大学,2008,539.00,521.00,,8,本科二批,34,文科,福建
上海,上海第二工业大学,2007,549.00,532.00,,5,本科二批,27,文科,福建
上海,上海第二工业大学,2013,495.00,468.00,,8,本科二批,17,文科,甘肃
上海,上海科学技术职业学院,2010,,,369.00,,专科,,文科,湖南
上海,上海海事职业技术学院,2010,,,492.00,,专科,,文科,湖南
上海,上海电子信息职业技术学院,2010,,,362.00,,专科,,文科,湖南
上海,上海农林职业技术学院,2010,,,434.00,,专科,,文科,湖南
上海,上海立达职业技术学院,2010,,,315.00,,专科,,文科,湖南
上海,上海民远职业技术学院,2010,,,307.00,,专科,,文科,湖南
上海,上海邦德职业技术学院,2010,,,238.00,,专科,,文科,湖南
上海,上海震旦职业学院,2010,,,215.00,,专科,,文科,湖南
上海,上海中侨职业技术学院,2010,,,215.00,,专科,,文科,湖南
上海,上海医药高等专科学校,2010,,,454.00,,专科,,文科,河南
上海,上海旅游高等专科学校,2010,,,449.00,,专科,,文科,河南
上海,上海工会管理职业学院,2010,,,295.00,,专科,,文科,湖南
上海,上海海关学院,2013,536.00,519.00,,2,本科二批,25,文科,北京
上海,上海海关学院,2012,487.00,479.00,,3,本科二批,33,文科,北京
上海,上海海关学院,2011,524.00,515.00,,5,本科二批,34,文科,北京
上海,上海海关学院,2010,583.00,566.00,,6,本科提前批,,文科,北京
上海,上海海关学院,2010,526.00,508.00,,6,本科二批,34,文科,北京
上海,上海海关学院,2009,582.00,560.00,,7,本科提前批,,文科,北京
上海,上海海关学院,2009,531.00,524.00,,4,本科二批,35,文科,北京
上海,上海海关学院,2008,581.00,552.00,,7,本科提前批,,文科,北京
上海,上海海关学院,2007,537.00,517.00,,4,本科二批,31,文科,北京
上海,上海海关学院,2013,540.00,535.00,,2,本科二批,61,文科,天津
上海,上海海关学院,2012,548.00,547.00,,4,本科二批,58,文科,天津
上海,上海海关学院,2011,524.00,511.00,,5,本科二批,51,文科,天津
上海,上海海关学院,2010,581.00,572.00,,3,本科提前批,,文科,天津
上海,上海海关学院,2010,530.00,514.00,,5,本科二批,48,文科,天津
上海,上海海关学院,2009,573.00,549.00,,14,本科提前批,,文科,天津
上海,上海海关学院,2009,559.00,518.00,,4,本科二批,56,文科,天津
上海,上海海关学院,2008,605.00,578.00,,8,本科提前批,,文科,天津
上海,上海海关学院,2007,575.00,563.00,,4,本科提前批,,文科,天津
上海,上海海关学院,2013,460.00,456.00,,27,本科二批,53,文科,上海
上海,上海海关学院,2012,449.00,442.00,,35,本科二批,63,文科,上海
上海,上海海关学院,2011,485.00,471.00,,35,本科二批,59,文科,上海
上海,上海海关学院,2010,509.00,505.00,,3,本科提前批,,文科,上海
上海,上海海关学院,2010,490.00,473.00,,17,本科二批,69,文科,上海
上海,上海海关学院,2009,511.00,503.00,,4,本科提前批,,文科,上海
上海,上海海关学院,2009,485.00,475.00,,10,本科二批,46,文科,上海
上海,上海海关学院,2008,511.00,504.00,,4,本科提前批,,文科,上海
上海,上海海关学院,2007,528.00,508.00,,5,本科提前批,,文科,上海
上海,上海海关学院,2013,579.00,560.00,,6,本科二批,61,文科,重庆
上海,上海海关学院,2012,590.00,570.00,,4,本科二批,76,文科,重庆
上海,上海海关学院,2011,593.00,579.00,,2,本科二批,75,文科,重庆
上海,上海海关学院,2010,623.00,618.00,,3,本科提前批,,文科,重庆
上海,上海海关学院,2010,589.00,579.00,,2,本科二批,69,文科,重庆
上海,上海海关学院,2009,588.00,575.00,,2,本科提前批,,文科,重庆
上海,上海海关学院,2009,549.00,546.00,,2,本科二批,66,文科,重庆
上海,上海海关学院,2008,588.00,581.00,,3,本科二批,71,文科,重庆
上海,上海海关学院,2007,547.00,542.00,,2,本科二批,66,文科,重庆
上海,上海海关学院,2013,587.00,576.00,,5,本科二批,65,文科,河北
上海,上海海关学院,2012,581.00,581.00,,1,本科二批,52,文科,河北
上海,上海海关学院,2011,570.00,566.00,,2,本科二批,42,文科,河北
上海,上海海关学院,2010,583.00,580.00,,2,本科提前批,,文科,河北
上海,上海海关学院,2009,574.00,559.00,,6,本科提前批,,文科,河北
上海,上海海关学院,2008,549.00,547.00,,2,本科二批,44,文科,河北
上海,上海海关学院,2007,572.00,572.00,,1,本科二批,34,文科,河北
上海,上海海关学院,2013,528.00,525.00,,7,本科二批,60,文科,河南
上海,上海海关学院,2012,578.00,572.00,,4,本科二批,63,文科,河南
上海,上海海关学院,2011,574.00,573.00,,2,本科二批,58,文科,河南
上海,上海海关学院,2009,601.00,590.00,,5,本科提前批,,文科,河南
上海,上海海关学院,2008,592.00,572.00,,5,本科二批,59,文科,河南
上海,上海海关学院,2007,603.00,595.00,,2,本科二批,43,文科,河南
上海,上海海关学院,2012,614.00,593.00,,5,本科二批,48,文科,山东
上海,上海海关学院,2011,592.00,582.00,,4,本科二批,,文科,山东
上海,上海海关学院,2010,648.00,643.00,,6,本科二批,65,文科,山东
上海,上海海关学院,2010,648.00,641.00,,5,本科提前批,,文科,山东
上海,上海海关学院,2009,640.00,631.00,,9,本科提前批,,文科,山东
上海,上海海关学院,2009,630.00,612.00,,5,本科二批,,文科,山东
上海,上海海关学院,2008,634.00,629.00,,6,本科提前批,,文科,山东
上海,上海海关学院,2007,643.00,632.00,,8,本科提前批,,文科,山东
上海,上海海关学院,2013,512.00,512.00,,2,本科二批,53,文科,山西
上海,上海海关学院,2012,543.00,541.00,,2,本科二批,49,文科,山西
上海,上海海关学院,2011,553.00,553.00,,1,本科二批,57,文科,山西
上海,上海海关学院,2010,578.00,559.00,,4,本科提前批,,文科,山西
上海,上海海关学院,2009,578.00,578.00,,1,本科提前批,,文科,山西
上海,上海海关学院,2013,560.00,548.00,,5,本科二批,50,文科,安徽
上海,上海海关学院,2012,599.00,595.00,,3,本科二批,54,文科,安徽
上海,上海海关学院,2011,572.00,569.00,,2,本科二批,59,文科,安徽
上海,上海海关学院,2010,601.00,601.00,,1,本科提前批,,文科,安徽
上海,上海海关学院,2010,596.00,593.00,,3,本科二批,59,文科,安徽
上海,上海海关学院,2009,572.00,572.00,,1,本科提前批,,文科,安徽
上海,上海海关学院,2009,564.00,558.00,,2,本科二批,57,文科,安徽
上海,上海海关学院,2008,581.00,581.00,,1,本科提前批,,文科,安徽
上海,上海海关学院,2007,584.00,584.00,,1,本科提前批,,文科,安徽
上海,上海海关学院,2013,559.00,539.00,,5,本科二批,55,文科,江西
上海,上海海关学院,2012,595.00,586.00,,3,本科二批,63,文科,江西
上海,上海海关学院,2011,555.00,554.00,,3,本科二批,70,文科,江西
上海,上海海关学院,2010,583.00,562.00,,3,本科提前批,57,文科,江西
上海,上海海关学院,2010,554.00,540.00,,6,本科二批,61,文科,江西
上海,上海海关学院,2009,561.00,546.00,,2,本科二批,64,文科,江西
上海,上海海关学院,2009,557.00,557.00,,1,本科提前批,,文科,江西
上海,上海海关学院,2008,556.00,553.00,,2,本科提前批,,文科,江西
上海,上海海关学院,2007,607.00,592.00,,3,本科二批,54,文科,江西
上海,上海海关学院,2013,,,579.00,8,本科二批,,文科,浙江
上海,上海海关学院,2010,631.00,607.00,,9,本科提前批,,文科,浙江
上海,上海海关学院,2010,584.00,562.00,,11,本科二批,103,文科,浙江
上海,上海海关学院,2008,599.00,571.00,,12,本科二批,55,文科,浙江
上海,上海海关学院,2007,587.00,566.00,,8,本科二批,43,文科,浙江
上海,上海海关学院,2013,528.00,520.00,,5,本科二批,40,文科,湖北
上海,上海海关学院,2012,576.00,567.00,,3,本科二批,52,文科,湖北
上海,上海海关学院,2011,551.00,547.00,,4,本科二批,40,文科,湖北
上海,上海海关学院,2010,554.00,554.00,,1,本科提前批,,文科,湖北
上海,上海海关学院,2010,530.00,520.00,,6,本科二批,32,文科,湖北
上海,上海海关学院,2009,536.00,536.00,,1,本科提前批,,文科,湖北
上海,上海海关学院,2009,530.00,527.00,,2,本科二批,36,文科,湖北
上海,上海海关学院,2008,553.00,553.00,,1,本科提前批,,文科,湖北
上海,上海海关学院,2013,585.00,569.00,,4,本科二批,67,文科,湖南
上海,上海海关学院,2012,587.00,585.00,,3,本科二批,62,文科,湖南
上海,上海海关学院,2011,590.00,586.00,,2,本科二批,58,文科,湖南
上海,上海海关学院,2010,582.00,582.00,,1,本科提前批,,文科,湖南
上海,上海海关学院,2009,574.00,566.00,,2,本科提前批,,文科,湖南
上海,上海海关学院,2009,555.00,554.00,,2,本科二批,47,文科,湖南
上海,上海海关学院,2008,611.00,607.00,,2,本科提前批,,文科,湖南
上海,上海海关学院,2007,601.00,590.00,,2,本科提前批,,文科,湖南
上海,上海海关学院,2013,615.00,588.00,,17,本科二批,42,文科,广东
上海,上海海关学院,2012,596.00,593.00,,6,本科二批,48,文科,广东
上海,上海海关学院,2011,587.00,581.00,,7,本科二批,45,文科,广东
上海,上海海关学院,2010,651.00,620.00,,15,本科提前批,,文科,广东
