招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份 
天津,天津大学仁爱学院,2006,559.00,532.00,,33,本科三批,7,理科,河南
天津,天津大学仁爱学院,2013,507.00,484.00,,12,本科二批,,理科,山东
天津,天津大学仁爱学院,2012,556.00,506.00,,21,本科二批,,理科,山东
天津,天津大学仁爱学院,2011,518.00,491.00,,29,本科二批,,理科,山东
天津,天津大学仁爱学院,2010,541.00,521.00,,35,本科三批,,理科,山东
天津,天津大学仁爱学院,2009,555.00,533.00,,32,本科三批,13,理科,山东
天津,天津大学仁爱学院,2008,555.00,538.00,,24,本科三批,7,理科,山东
天津,天津大学仁爱学院,2007,540.00,529.00,,36,本科三批,7,理科,山东
天津,天津大学仁爱学院,2013,448.00,387.00,,181,本科三批,,理科,山西
天津,天津大学仁爱学院,2012,480.00,447.00,,214,本科三批,,理科,山西
天津,天津大学仁爱学院,2011,527.00,452.00,,270,本科三批,,理科,山西
天津,天津大学仁爱学院,2010,503.00,450.00,,277,本科三批,90,理科,山西
天津,天津大学仁爱学院,2009,513.00,475.00,,235,本科三批,,理科,山西
天津,天津大学仁爱学院,2008,529.00,475.00,,195,本科三批,57,理科,山西
天津,天津大学仁爱学院,2007,551.00,508.00,,153,本科三批,49,理科,山西
天津,天津大学仁爱学院,2013,435.00,419.00,,78,本科三批,32,理科,安徽
天津,天津大学仁爱学院,2012,477.00,466.00,,99,本科三批,35,理科,安徽
天津,天津大学仁爱学院,2011,508.00,468.00,,60,本科三批,29,理科,安徽
天津,天津大学仁爱学院,2010,528.00,495.00,,47,本科三批,18,理科,安徽
天津,天津大学仁爱学院,2009,518.00,507.00,,36,本科三批,9,理科,安徽
天津,天津大学仁爱学院,2008,506.00,501.00,,22,本科三批,12,理科,安徽
天津,天津大学仁爱学院,2007,518.00,493.00,,27,本科三批,17,理科,安徽
天津,天津大学仁爱学院,2013,445.00,425.00,,91,本科三批,19,理科,江西
天津,天津大学仁爱学院,2012,512.00,443.00,,228,本科三批,65,理科,江西
天津,天津大学仁爱学院,2011,470.00,441.00,,150,本科三批,68,理科,江西
天津,天津大学仁爱学院,2010,462.00,423.00,,170,本科三批,57,理科,江西
天津,天津大学仁爱学院,2009,465.00,426.00,,93,本科三批,50,理科,江西
天津,天津大学仁爱学院,2008,458.00,423.00,,103,本科三批,42,理科,江西
天津,天津大学仁爱学院,2007,517.00,483.00,,70,本科三批,33,理科,江西
天津,天津大学仁爱学院,2007,560.00,522.00,,46,本科二三批,,理科,江苏
天津,天津大学仁爱学院,2013,,,443.00,94,本科二批,,理科,浙江
天津,天津大学仁爱学院,2010,457.00,424.00,,101,本科二批,22,理科,浙江
天津,天津大学仁爱学院,2008,530.00,472.00,,85,本科三批,30,理科,浙江
天津,天津大学仁爱学院,2007,529.00,491.00,,47,本科三批,26,理科,浙江
天津,天津大学仁爱学院,2013,425.00,416.00,,5,本科三批,40,理科,湖南
天津,天津大学仁爱学院,2012,457.00,446.00,,8,本科三批,89,理科,湖南
天津,天津大学仁爱学院,2011,509.00,495.00,,6,本科三批,40,理科,湖南
天津,天津大学仁爱学院,2010,539.00,519.00,,6,本科三批,59,理科,湖南
天津,天津大学仁爱学院,2010,,,510.00,,undefined,,理科,湖南
天津,天津大学仁爱学院,2009,494.00,472.00,,10,本科三批,61,理科,湖南
天津,天津大学仁爱学院,2008,501.00,478.00,,13,本科三批,56,理科,湖南
天津,天津大学仁爱学院,2007,485.00,477.00,,8,本科三批,,理科,湖南
天津,天津大学仁爱学院,2013,514.00,490.00,,26,本科三批,10,理科,广东
天津,天津大学仁爱学院,2013,,,480.00,51,本科二批,,理科,广东
天津,天津大学仁爱学院,2012,554.00,499.00,,40,本科三批,,理科,广东
天津,天津大学仁爱学院,2011,522.00,475.00,,31,本科三批,92,理科,广东
天津,天津大学仁爱学院,2010,567.00,539.00,,24,本科三批,79,理科,广东
天津,天津大学仁爱学院,2009,529.00,509.00,,20,本科三批,,理科,广东
天津,天津大学仁爱学院,2013,464.00,359.00,,57,本科三批,49,理科,广西
天津,天津大学仁爱学院,2012,473.00,419.00,,37,本科三批,87,理科,广西
天津,天津大学仁爱学院,2011,433.00,406.00,,36,本科三批,72,理科,广西
天津,天津大学仁爱学院,2010,454.00,419.00,,36,本科三批,68,理科,广西
天津,天津大学仁爱学院,2009,438.00,419.00,,31,本科三批,13,理科,广西
天津,天津大学仁爱学院,2008,456.00,412.00,,20,本科三批,42,理科,广西
天津,天津大学仁爱学院,2007,540.00,480.00,,17,本科三批,59,理科,广西
天津,天津大学仁爱学院,2013,426.00,404.00,,19,本科三批,29,理科,云南
天津,天津大学仁爱学院,2012,489.00,390.00,,14,本科三批,20,理科,云南
天津,天津大学仁爱学院,2011,379.00,357.00,,22,本科三批,22,理科,云南
天津,天津大学仁爱学院,2010,427.00,415.00,,12,本科三批,15,理科,云南
天津,天津大学仁爱学院,2009,557.00,435.00,,18,本科三批,20,理科,云南
天津,天津大学仁爱学院,2008,499.00,473.00,,7,本科三批,28,理科,云南
天津,天津大学仁爱学院,2007,529.00,485.00,,11,本科三批,20,理科,云南
天津,天津大学仁爱学院,2006,507.00,473.00,,15,本科二三批,,理科,云南
天津,天津大学仁爱学院,2006,507.00,473.00,,15,本科三批,23,理科,云南
天津,天津大学仁爱学院,2013,361.00,329.00,,22,本科三批,,理科,贵州
天津,天津大学仁爱学院,2012,392.00,354.00,,33,本科三批,,理科,贵州
天津,天津大学仁爱学院,2011,416.00,355.00,,25,本科三批,,理科,贵州
天津,天津大学仁爱学院,2010,431.00,367.00,,22,本科三批,,理科,贵州
天津,天津大学仁爱学院,2009,436.00,394.00,,16,本科三批,94,理科,贵州
天津,天津大学仁爱学院,2008,495.00,459.00,,13,本科三批,39,理科,贵州
天津,天津大学仁爱学院,2007,501.00,461.00,,10,本科三批,35,理科,贵州
天津,天津大学仁爱学院,2013,510.00,477.00,,114,本科三批,17,理科,四川
天津,天津大学仁爱学院,2012,466.00,436.00,,79,本科三批,20,理科,四川
天津,天津大学仁爱学院,2011,487.00,439.00,,56,本科三批,,理科,四川
天津,天津大学仁爱学院,2010,477.00,431.00,,22,本科三批,18,理科,四川
天津,天津大学仁爱学院,2009,479.00,430.00,,32,本科三批,18,理科,四川
天津,天津大学仁爱学院,2008,578.00,535.00,,13,本科三批,25,理科,四川
天津,天津大学仁爱学院,2007,492.00,466.00,,16,本科三批,16,理科,四川
天津,天津大学仁爱学院,2006,549.00,513.00,,28,本科三批,28,理科,四川
天津,天津大学仁爱学院,2006,549.00,513.00,,28,本科二三批,,理科,四川
天津,天津大学仁爱学院,2013,442.00,406.00,,68,本科三批,76,理科,陕西
天津,天津大学仁爱学院,2012,471.00,437.00,,77,本科三批,106,理科,陕西
天津,天津大学仁爱学院,2011,487.00,457.00,,59,本科三批,89,理科,陕西
天津,天津大学仁爱学院,2010,530.00,478.00,,48,本科三批,78,理科,陕西
天津,天津大学仁爱学院,2009,488.00,458.00,,71,本科三批,28,理科,陕西
天津,天津大学仁爱学院,2008,498.00,442.00,,54,本科三批,82,理科,陕西
天津,天津大学仁爱学院,2007,487.00,453.00,,36,本科三批,83,理科,陕西
天津,天津大学仁爱学院,2006,498.00,436.00,,30,本科二三批,,理科,陕西
天津,天津大学仁爱学院,2006,498.00,436.00,,30,本科三批,51,理科,陕西
天津,天津大学仁爱学院,2013,339.00,327.00,,10,本科三批,17,理科,青海
天津,天津大学仁爱学院,2012,358.00,343.00,,3,本科三批,25,理科,青海
天津,天津大学仁爱学院,2011,344.00,334.00,,3,本科三批,,理科,青海
天津,天津大学仁爱学院,2012,395.00,369.00,,9,本科三批,69,理科,宁夏
天津,天津大学仁爱学院,2011,438.00,404.00,,12,本科三批,,理科,宁夏
天津,天津大学仁爱学院,2010,432.00,415.00,,8,本科三批,75,理科,宁夏
天津,天津大学仁爱学院,2009,417.00,400.00,,8,本科三批,,理科,宁夏
天津,天津大学仁爱学院,2012,475.00,448.00,,3,本科二批,23,理科,黑龙江
天津,天津大学仁爱学院,2012,424.00,405.00,,38,本科三批,,理科,黑龙江
天津,天津大学仁爱学院,2011,522.00,440.00,,44,本科三批,161,理科,黑龙江
天津,天津大学仁爱学院,2010,512.00,426.00,,41,本科三批,116,理科,黑龙江
天津,天津大学仁爱学院,2009,522.00,444.00,,40,本科三批,99,理科,黑龙江
天津,天津大学仁爱学院,2008,510.00,474.00,,37,本科三批,119,理科,黑龙江
天津,天津大学仁爱学院,2007,525.00,482.00,,22,本科三批,122,理科,黑龙江
天津,天津大学仁爱学院,2013,432.00,407.00,,20,本科三批,62,理科,吉林
天津,天津大学仁爱学院,2012,414.00,391.00,,19,本科三批,53,理科,吉林
天津,天津大学仁爱学院,2011,438.00,407.00,,19,本科三批,30,理科,吉林
天津,天津大学仁爱学院,2010,453.00,398.00,,16,本科三批,32,理科,吉林
天津,天津大学仁爱学院,2009,479.00,445.00,,16,本科三批,39,理科,吉林
天津,天津大学仁爱学院,2008,553.00,486.00,,19,本科三批,76,理科,吉林
天津,天津大学仁爱学院,2007,544.00,474.00,,13,本科三批,82,理科,吉林
天津,天津大学仁爱学院,2007,544.00,474.00,,13,本科二三批,,理科,吉林
天津,天津大学仁爱学院,2013,469.00,448.00,,52,本科三批,33,理科,辽宁
天津,天津大学仁爱学院,2012,461.00,437.00,,43,本科三批,49,理科,辽宁
天津,天津大学仁爱学院,2011,449.00,428.00,,47,本科三批,38,理科,辽宁
天津,天津大学仁爱学院,2010,441.00,409.00,,53,本科三批,44,理科,辽宁
天津,天津大学仁爱学院,2009,448.00,411.00,,51,本科三批,46,理科,辽宁
天津,天津大学仁爱学院,2008,433.00,403.00,,48,本科三批,33,理科,辽宁
天津,天津大学仁爱学院,2007,445.00,397.00,,36,本科三批,27,理科,辽宁
天津,天津大学仁爱学院,2013,410.00,358.00,,32,本科三批,28,理科,新疆
天津,天津大学仁爱学院,2012,389.00,358.00,,28,本科三批,13,理科,新疆
天津,天津大学仁爱学院,2011,423.00,384.00,,28,本科三批,24,理科,新疆
天津,天津大学仁爱学院,2010,427.00,398.00,,9,本科三批,18,理科,新疆
天津,天津大学仁爱学院,2009,447.00,399.00,,28,本科三批,19,理科,新疆
天津,天津大学仁爱学院,2008,502.00,439.00,,31,本科三批,59,理科,新疆
天津,天津大学仁爱学院,2007,494.00,411.00,,15,本科三批,36,理科,新疆
天津,天津大学仁爱学院,2013,411.00,358.00,,79,本科三批,36,理科,内蒙古
天津,天津大学仁爱学院,2012,423.00,357.00,,102,本科三批,,理科,内蒙古
天津,天津大学仁爱学院,2011,455.00,374.00,,106,本科三批,34,理科,内蒙古
天津,天津大学仁爱学院,2010,481.00,421.00,,118,本科三批,95,理科,内蒙古
天津,天津大学仁爱学院,2009,485.00,425.00,,110,本科三批,68,理科,内蒙古
天津,天津大学仁爱学院,2008,535.00,482.00,,96,本科三批,54,理科,内蒙古
天津,天津大学仁爱学院,2007,521.00,495.00,,71,本科三批,,理科,内蒙古
天津,天津大学仁爱学院,2007,521.00,494.00,,72,本科二三批,,理科,内蒙古
天津,天津大学仁爱学院,2006,550.00,483.00,,51,本科三批,,理科,内蒙古
天津,天津大学仁爱学院,2006,550.00,482.00,,52,本科二三批,,理科,内蒙古
天津,天津大学仁爱学院,2013,567.00,549.00,,5,本科二批,8,理科,海南
天津,天津大学仁爱学院,2012,574.00,542.00,,18,本科三批,,理科,海南
天津,天津大学仁爱学院,2011,557.00,531.00,,15,本科三批,,理科,海南
天津,天津大学仁爱学院,2013,475.00,430.00,,49,本科二批,29,理科,福建
天津,天津大学仁爱学院,2012,506.00,471.00,,94,本科二批,36,理科,福建
天津,天津大学仁爱学院,2011,525.00,492.00,,95,本科二批,32,理科,福建
天津,天津大学仁爱学院,2010,483.00,457.00,,100,本科三批,24,理科,福建
天津,天津大学仁爱学院,2009,537.00,483.00,,97,本科三批,32,理科,福建
天津,天津大学仁爱学院,2008,501.00,456.00,,151,本科三批,28,理科,福建
天津,天津大学仁爱学院,2007,537.00,473.00,,46,本科三批,23,理科,福建
天津,天津大学仁爱学院,2013,423.00,388.00,,76,本科三批,,理科,甘肃
天津,天津大学仁爱学院,2012,460.00,433.00,,105,本科三批,43,理科,甘肃
天津,天津大学仁爱学院,2011,439.00,408.00,,127,本科三批,,理科,甘肃
天津,天津大学仁爱学院,2010,479.00,431.00,,112,本科三批,,理科,甘肃
天津,天津大学仁爱学院,2009,463.00,441.00,,14,本科三批,,理科,甘肃
天津,天津大学仁爱学院,2008,503.00,483.00,,7,本科三批,,理科,甘肃
天津,天津大学仁爱学院,2007,510.00,502.00,,5,本科三批,,理科,甘肃
天津,天津大学仁爱学院,2006,490.00,473.00,,6,本科二三批,,理科,甘肃
天津,天津大学仁爱学院,2006,490.00,473.00,,6,本科三批,33,理科,甘肃
天津,天津师范大学津沽学院,2013,498.00,490.00,,2,本科三批,15,理科,北京
天津,天津师范大学津沽学院,2012,415.00,406.00,,3,本科三批,4,理科,北京
天津,天津师范大学津沽学院,2011,422.00,412.00,,3,本科三批,16,理科,北京
天津,天津师范大学津沽学院,2010,433.00,418.00,,7,本科三批,17,理科,北京
天津,天津师范大学津沽学院,2013,444.00,411.00,,297,本科三批,,理科,天津
天津,天津师范大学津沽学院,2012,434.00,411.00,,246,本科三批,,理科,天津
天津,天津师范大学津沽学院,2011,473.00,400.00,,271,本科三批,,理科,天津
天津,天津师范大学津沽学院,2010,467.00,424.00,,226,本科三批,69,理科,天津
天津,天津师范大学津沽学院,2009,437.00,411.00,,221,本科三批,59,理科,天津
天津,天津师范大学津沽学院,2008,470.00,441.00,,224,本科三批,,理科,天津
天津,天津师范大学津沽学院,2008,470.00,440.00,,226,本科二三批,,理科,天津
天津,天津师范大学津沽学院,2007,455.00,426.00,,195,本科三批,,理科,天津
天津,天津师范大学津沽学院,2007,455.00,426.00,,197,本科二三批,,理科,天津
天津,天津师范大学津沽学院,2006,484.00,441.00,,81,本科三批,11,理科,天津
天津,天津师范大学津沽学院,2006,484.00,432.00,,130,本科二三批,,理科,天津
天津,天津师范大学津沽学院,2006,493.00,468.00,,5,本科二三批,,理科,重庆
天津,天津师范大学津沽学院,2006,493.00,468.00,,5,本科三批,21,理科,重庆
天津,天津师范大学津沽学院,2013,480.00,465.00,,23,本科三批,141,理科,河北
天津,天津师范大学津沽学院,2012,509.00,485.00,,41,本科三批,145,理科,河北
天津,天津师范大学津沽学院,2011,533.00,523.00,,20,本科三批,133,理科,河北
天津,天津师范大学津沽学院,2010,523.00,500.00,,23,本科三批,104,理科,河北
天津,天津师范大学津沽学院,2009,535.00,496.00,,32,本科三批,64,理科,河北
天津,天津师范大学津沽学院,2008,516.00,478.00,,29,本科三批,56,理科,河北
天津,天津师范大学津沽学院,2007,539.00,522.00,,17,本科三批,63,理科,河北
天津,天津师范大学津沽学院,2006,526.00,497.00,,20,本科二三批,,理科,河北
天津,天津师范大学津沽学院,2006,526.00,497.00,,20,本科三批,36,理科,河北
天津,天津师范大学津沽学院,2013,445.00,411.00,,14,本科三批,52,理科,河南
天津,天津师范大学津沽学院,2012,479.00,458.00,,23,本科三批,67,理科,河南
天津,天津师范大学津沽学院,2011,529.00,512.00,,19,本科三批,57,理科,河南
天津,天津师范大学津沽学院,2010,498.00,484.00,,20,本科三批,40,理科,河南
天津,天津师范大学津沽学院,2009,513.00,493.00,,22,本科三批,17,理科,河南
天津,天津师范大学津沽学院,2008,515.00,495.00,,16,本科三批,15,理科,河南
天津,天津师范大学津沽学院,2007,542.00,534.00,,13,本科三批,10,理科,河南
天津,天津师范大学津沽学院,2006,540.00,534.00,,4,本科二三批,,理科,河南
天津,天津师范大学津沽学院,2006,540.00,534.00,,4,本科三批,9,理科,河南
天津,天津师范大学津沽学院,2013,500.00,491.00,,3,本科二批,,理科,山东
天津,天津师范大学津沽学院,2012,539.00,511.00,,5,本科二批,,理科,山东
天津,天津师范大学津沽学院,2011,532.00,497.00,,7,本科二批,,理科,山东
天津,天津师范大学津沽学院,2010,541.00,521.00,,6,本科三批,,理科,山东
天津,天津师范大学津沽学院,2009,553.00,539.00,,15,本科三批,19,理科,山东
天津,天津师范大学津沽学院,2008,545.00,538.00,,18,本科三批,7,理科,山东
天津,天津师范大学津沽学院,2007,542.00,530.00,,15,本科三批,8,理科,山东
天津,天津师范大学津沽学院,2006,543.00,533.00,,14,本科三批,,理科,山东
天津,天津师范大学津沽学院,2006,543.00,524.00,,29,本科二三批,,理科,山东
天津,天津师范大学津沽学院,2013,421.00,392.00,,18,本科三批,,理科,山西
天津,天津师范大学津沽学院,2012,464.00,445.00,,22,本科三批,,理科,山西
天津,天津师范大学津沽学院,2011,504.00,481.00,,15,本科三批,25,理科,山西
天津,天津师范大学津沽学院,2010,493.00,458.00,,21,本科三批,98,理科,山西
天津,天津师范大学津沽学院,2009,502.00,469.00,,34,本科三批,,理科,山西
天津,天津师范大学津沽学院,2008,507.00,481.00,,28,本科三批,63,理科,山西
天津,天津师范大学津沽学院,2007,537.00,514.00,,22,本科三批,55,理科,山西
天津,天津师范大学津沽学院,2013,427.00,415.00,,7,本科三批,28,理科,安徽
天津,天津师范大学津沽学院,2012,466.00,462.00,,3,本科三批,31,理科,安徽
天津,天津师范大学津沽学院,2013,442.00,433.00,,3,本科三批,27,理科,江西
天津,天津师范大学津沽学院,2012,511.00,469.00,,6,本科三批,91,理科,江西
天津,天津师范大学津沽学院,2011,457.00,437.00,,10,本科三批,64,理科,江西
天津,天津师范大学津沽学院,2010,451.00,439.00,,10,本科三批,73,理科,江西
天津,天津师范大学津沽学院,2009,451.00,438.00,,14,本科三批,62,理科,江西
天津,天津师范大学津沽学院,2008,447.00,424.00,,14,本科三批,43,理科,江西
天津,天津师范大学津沽学院,2007,503.00,482.00,,13,本科三批,32,理科,江西
天津,天津师范大学津沽学院,2006,528.00,462.00,,12,本科二三批,,理科,江西
天津,天津师范大学津沽学院,2006,528.00,462.00,,12,本科三批,,理科,江西
天津,天津师范大学津沽学院,2007,541.00,518.00,,48,本科二三批,,理科,江苏
天津,天津师范大学津沽学院,2006,533.00,511.00,,29,本科二三批,,理科,江苏
天津,天津师范大学津沽学院,2013,454.00,406.00,,7,本科三批,48,理科,湖北
天津,天津师范大学津沽学院,2012,490.00,454.00,,8,本科三批,54,理科,湖北
天津,天津师范大学津沽学院,2011,513.00,484.00,,10,本科三批,74,理科,湖北
天津,天津师范大学津沽学院,2010,503.00,480.00,,9,本科三批,80,理科,湖北
天津,天津师范大学津沽学院,2009,502.00,473.00,,17,本科三批,67,理科,湖北
天津,天津师范大学津沽学院,2008,486.00,450.00,,11,本科三批,40,理科,湖北
天津,天津师范大学津沽学院,2007,507.00,486.00,,6,本科三批,20,理科,湖北
天津,天津师范大学津沽学院,2006,500.00,479.00,,12,本科三批,,理科,湖北
天津,天津师范大学津沽学院,2006,500.00,479.00,,12,本科二三批,,理科,湖北
天津,天津师范大学津沽学院,2006,498.00,477.00,,13,本科二三批,,理科,湖南
天津,天津师范大学津沽学院,2006,498.00,478.00,,13,本科三批,11,理科,湖南
天津,天津师范大学津沽学院,2013,420.00,376.00,,15,本科三批,66,理科,广西
天津,天津师范大学津沽学院,2012,433.00,403.00,,23,本科三批,71,理科,广西
天津,天津师范大学津沽学院,2011,413.00,394.00,,16,本科三批,60,理科,广西
天津,天津师范大学津沽学院,2010,428.00,411.00,,17,本科三批,60,理科,广西
天津,天津师范大学津沽学院,2009,439.00,422.00,,17,本科三批,16,理科,广西
天津,天津师范大学津沽学院,2008,500.00,417.00,,16,本科三批,47,理科,广西
天津,天津师范大学津沽学院,2007,459.00,445.00,,10,本科三批,24,理科,广西
天津,天津师范大学津沽学院,2006,480.00,447.00,,13,本科二三批,,理科,广西
天津,天津师范大学津沽学院,2006,480.00,447.00,,13,本科三批,35,理科,广西
天津,天津师范大学津沽学院,2013,399.00,385.00,,8,本科三批,10,理科,云南
天津,天津师范大学津沽学院,2012,394.00,391.00,,3,本科三批,21,理科,云南
天津,天津师范大学津沽学院,2011,379.00,353.00,,15,本科三批,18,理科,云南
天津,天津师范大学津沽学院,2010,426.00,415.00,,8,本科三批,15,理科,云南
天津,天津师范大学津沽学院,2009,462.00,430.00,,8,本科三批,15,理科,云南
天津,天津师范大学津沽学院,2008,488.00,460.00,,9,本科三批,15,理科,云南
天津,天津师范大学津沽学院,2007,603.00,497.00,,11,本科三批,32,理科,云南
天津,天津师范大学津沽学院,2006,568.00,475.00,,12,本科二三批,,理科,云南
天津,天津师范大学津沽学院,2006,568.00,476.00,,12,本科三批,26,理科,云南
天津,天津师范大学津沽学院,2012,336.00,336.00,,2,本科三批,,理科,贵州
天津,天津师范大学津沽学院,2013,495.00,478.00,,20,本科三批,18,理科,四川
天津,天津师范大学津沽学院,2012,413.00,374.00,,10,本科三批,,理科,黑龙江
天津,天津师范大学津沽学院,2011,456.00,420.00,,13,本科三批,141,理科,黑龙江
天津,天津师范大学津沽学院,2010,443.00,401.00,,9,本科三批,91,理科,黑龙江
天津,天津师范大学津沽学院,2009,471.00,431.00,,18,本科三批,86,理科,黑龙江
天津,天津师范大学津沽学院,2008,490.00,456.00,,14,本科三批,101,理科,黑龙江
天津,天津师范大学津沽学院,2007,528.00,443.00,,6,本科三批,83,理科,黑龙江
天津,天津师范大学津沽学院,2006,558.00,558.00,,1,本科二三批,,理科,黑龙江
天津,天津师范大学津沽学院,2006,558.00,558.00,,1,本科二批,42,理科,黑龙江
天津,天津师范大学津沽学院,2013,398.00,392.00,,3,本科三批,47,理科,吉林
天津,天津师范大学津沽学院,2013,453.00,436.00,,3,本科三批,21,理科,辽宁
天津,天津师范大学津沽学院,2013,384.00,357.00,,32,本科三批,27,理科,新疆
天津,天津师范大学津沽学院,2012,381.00,361.00,,31,本科三批,16,理科,新疆
天津,天津师范大学津沽学院,2011,445.00,392.00,,26,本科三批,32,理科,新疆
天津,天津师范大学津沽学院,2010,429.00,395.00,,24,本科三批,15,理科,新疆
天津,天津师范大学津沽学院,2009,453.00,401.00,,29,本科三批,21,理科,新疆
天津,天津师范大学津沽学院,2008,467.00,428.00,,33,本科三批,48,理科,新疆
天津,天津师范大学津沽学院,2007,480.00,444.00,,21,本科三批,69,理科,新疆
天津,天津师范大学津沽学院,2006,515.00,437.00,,24,本科二三批,,理科,新疆
天津,天津师范大学津沽学院,2006,515.00,437.00,,24,本科三批,67,理科,新疆
天津,天津师范大学津沽学院,2013,398.00,358.00,,29,本科三批,36,理科,内蒙古
天津,天津师范大学津沽学院,2012,411.00,357.00,,40,本科三批,,理科,内蒙古
天津,天津师范大学津沽学院,2011,403.00,372.00,,33,本科三批,32,理科,内蒙古
天津,天津师范大学津沽学院,2010,440.00,413.00,,31,本科三批,87,理科,内蒙古
天津,天津师范大学津沽学院,2009,451.00,433.00,,15,本科三批,76,理科,内蒙古
天津,天津师范大学津沽学院,2008,498.00,478.00,,27,本科三批,50,理科,内蒙古
天津,天津师范大学津沽学院,2007,500.00,486.00,,21,本科三批,,理科,内蒙古
天津,天津师范大学津沽学院,2007,500.00,485.00,,22,本科二三批,,理科,内蒙古
天津,天津师范大学津沽学院,2006,493.00,464.00,,19,本科三批,,理科,内蒙古
天津,天津师范大学津沽学院,2006,493.00,463.00,,20,本科二三批,,理科,内蒙古
天津,天津师范大学津沽学院,2013,461.00,432.00,,9,本科二批,31,理科,福建
天津,天津师范大学津沽学院,2012,494.00,473.00,,13,本科二批,38,理科,福建
天津,天津师范大学津沽学院,2011,510.00,488.00,,20,本科二批,28,理科,福建
天津,天津师范大学津沽学院,2010,479.00,449.00,,20,本科三批,16,理科,福建
天津,天津师范大学津沽学院,2009,510.00,478.00,,25,本科三批,27,理科,福建
天津,天津师范大学津沽学院,2008,495.00,450.00,,35,本科三批,22,理科,福建
天津,天津师范大学津沽学院,2007,495.00,473.00,,16,本科三批,23,理科,福建
天津,天津师范大学津沽学院,2006,508.00,466.00,,16,本科二三批,,理科,福建
天津,天津师范大学津沽学院,2006,508.00,466.00,,16,本科三批,25,理科,福建
天津,天津师范大学津沽学院,2013,413.00,379.00,,28,本科三批,,理科,甘肃
天津,天津师范大学津沽学院,2012,444.00,416.00,,34,本科三批,26,理科,甘肃
天津,天津师范大学津沽学院,2011,427.00,394.00,,31,本科三批,,理科,甘肃
天津,天津师范大学津沽学院,2010,470.00,414.00,,32,本科三批,,理科,甘肃
天津,天津师范大学津沽学院,2009,455.00,444.00,,12,本科三批,,理科,甘肃
天津,天津师范大学津沽学院,2008,506.00,475.00,,7,本科三批,,理科,甘肃
天津,天津体育学院运动与文化艺术学院,2013,422.00,360.00,,14,本科三批,,理科,天津
天津,天津体育学院运动与文化艺术学院,2012,400.00,359.00,,12,本科三批,,理科,天津
天津,天津体育学院运动与文化艺术学院,2006,508.00,496.00,,5,本科二三批,,理科,江苏
天津,天津体育学院运动与文化艺术学院,2006,439.00,439.00,,1,本科二三批,,理科,湖南
天津,天津体育学院运动与文化艺术学院,2006,439.00,439.00,,1,本科三批,,理科,湖南
天津,天津体育学院运动与文化艺术学院,2006,538.00,529.00,,5,本科二三批,,理科,广东
天津,天津体育学院运动与文化艺术学院,2013,477.00,477.00,,1,本科三批,17,理科,四川
天津,天津体育学院运动与文化艺术学院,2012,420.00,420.00,,1,本科三批,4,理科,四川
天津,天津体育学院运动与文化艺术学院,2011,420.00,420.00,,1,本科三批,,理科,四川
天津,天津体育学院运动与文化艺术学院,2013,336.00,336.00,,1,本科三批,6,理科,陕西
天津,天津体育学院运动与文化艺术学院,2012,335.00,333.00,,2,本科三批,2,理科,陕西
天津,天津体育学院运动与文化艺术学院,2013,327.00,322.00,,3,本科三批,12,理科,青海
天津,天津体育学院运动与文化艺术学院,2012,340.00,333.00,,2,本科三批,15,理科,青海
天津,天津体育学院运动与文化艺术学院,2013,288.00,282.00,,2,本科三批,,理科,内蒙古
天津,天津体育学院运动与文化艺术学院,2010,368.00,340.00,,10,本科三批,14,理科,内蒙古
天津,天津城市职业学院,2010,,,418.00,,专科,,理科,湖南
天津,天津外国语大学滨海外事学院,2008,436.00,434.00,,2,本科三批,4,理科,北京
天津,天津外国语大学滨海外事学院,2013,445.00,396.00,,115,本科三批,,理科,天津
天津,天津外国语大学滨海外事学院,2012,452.00,384.00,,111,本科三批,,理科,天津
天津,天津外国语大学滨海外事学院,2011,445.00,393.00,,127,本科三批,,理科,天津
天津,天津外国语大学滨海外事学院,2010,484.00,420.00,,139,本科三批,65,理科,天津
天津,天津外国语大学滨海外事学院,2009,450.00,402.00,,142,本科三批,50,理科,天津
天津,天津外国语大学滨海外事学院,2008,496.00,446.00,,156,本科三批,,理科,天津
天津,天津外国语大学滨海外事学院,2008,496.00,446.00,,159,本科二三批,,理科,天津
天津,天津外国语大学滨海外事学院,2007,467.00,433.00,,134,本科三批,,理科,天津
天津,天津外国语大学滨海外事学院,2007,467.00,433.00,,135,本科二三批,,理科,天津
天津,天津外国语大学滨海外事学院,2006,491.00,442.00,,82,本科三批,12,理科,天津
天津,天津外国语大学滨海外事学院,2006,491.00,433.00,,117,本科二三批,,理科,天津
天津,天津外国语大学滨海外事学院,2013,492.00,476.00,,30,本科三批,152,理科,河北
天津,天津外国语大学滨海外事学院,2012,531.00,502.00,,27,本科三批,162,理科,河北
天津,天津外国语大学滨海外事学院,2011,558.00,540.00,,28,本科三批,150,理科,河北
天津,天津外国语大学滨海外事学院,2010,530.00,520.00,,23,本科三批,124,理科,河北
天津,天津外国语大学滨海外事学院,2009,542.00,524.00,,26,本科三批,92,理科,河北
天津,天津外国语大学滨海外事学院,2008,528.00,516.00,,20,本科三批,94,理科,河北
天津,天津外国语大学滨海外事学院,2007,559.00,547.00,,19,本科三批,88,理科,河北
