招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份 
北京,北京物资学院,2007,548.00,510.00,,271,本科二批,24,文科,北京
北京,北京物资学院,2006,536.00,504.00,,252,本科二三批,,文科,北京
北京,北京物资学院,2006,536.00,504.00,,252,本科二批,28,文科,北京
北京,北京物资学院,2005,508.00,468.00,,327,本科二批,25,文科,北京
北京,北京物资学院,2004,,,,,不详,,文科,北京
北京,北京物资学院,2003,,,,,不详,,文科,北京
北京,北京物资学院,2002,,,,,不详,,文科,北京
北京,北京物资学院,2001,,445.00,,,不详,,文科,北京
北京,北京物资学院,2013,535.00,530.00,,12,本科二批,56,文科,天津
北京,北京物资学院,2012,560.00,542.00,,12,本科二批,53,文科,天津
北京,北京物资学院,2011,543.00,519.00,,12,本科二批,59,文科,天津
北京,北京物资学院,2010,536.00,504.00,,11,本科二批,38,文科,天津
北京,北京物资学院,2009,517.00,508.00,,7,本科二批,46,文科,天津
北京,北京物资学院,2008,532.00,516.00,,5,本科二三批,,文科,天津
北京,北京物资学院,2008,532.00,516.00,,5,本科二批,33,文科,天津
北京,北京物资学院,2007,511.00,506.00,,2,本科二批,33,文科,天津
北京,北京物资学院,2007,511.00,506.00,,2,本科二三批,,文科,天津
北京,北京物资学院,2006,459.00,456.00,,2,本科二批,20,文科,天津
北京,北京物资学院,2006,459.00,456.00,,2,本科二三批,,文科,天津
北京,北京物资学院,2005,511.00,503.00,,8,本科二批,43,文科,天津
北京,北京物资学院,2004,,,,,不详,,文科,天津
北京,北京物资学院,2003,,,,,不详,,文科,天津
北京,北京物资学院,2002,,,,,不详,,文科,天津
北京,北京物资学院,2001,,503.00,,,不详,,文科,天津
北京,北京物资学院,2013,433.00,424.00,,5,本科二批,21,文科,上海
北京,北京物资学院,2012,433.00,413.00,,6,本科二批,34,文科,上海
北京,北京物资学院,2011,448.00,430.00,,6,本科二批,18,文科,上海
北京,北京物资学院,2010,439.00,430.00,,5,本科二批,26,文科,上海
北京,北京物资学院,2009,445.00,439.00,,2,本科二批,10,文科,上海
北京,北京物资学院,2008,465.00,442.00,,5,本科二三批,,文科,上海
北京,北京物资学院,2008,465.00,442.00,,5,本科二批,14,文科,上海
北京,北京物资学院,2007,449.00,438.00,,3,本科二批,14,文科,上海
北京,北京物资学院,2007,449.00,426.00,,5,本科二三批,,文科,上海
北京,北京物资学院,2006,451.00,450.00,,2,本科二批,0,文科,上海
北京,北京物资学院,2006,451.00,444.00,,3,本科二三批,,文科,上海
北京,北京物资学院,2005,479.00,456.00,,7,本科二批,,文科,上海
北京,北京物资学院,2004,,,428.00,,不详,,文科,上海
北京,北京物资学院,2003,,,,,不详,,文科,上海
北京,北京物资学院,2002,,,,,不详,,文科,上海
北京,北京物资学院,2001,,410.00,,,不详,,文科,上海
北京,北京物资学院,2013,561.00,542.00,,5,本科二批,43,文科,重庆
北京,北京物资学院,2012,562.00,557.00,,5,本科二批,63,文科,重庆
北京,北京物资学院,2011,579.00,568.00,,5,本科二批,64,文科,重庆
北京,北京物资学院,2010,580.00,572.00,,4,本科二批,62,文科,重庆
北京,北京物资学院,2009,538.00,525.00,,4,本科二批,45,文科,重庆
北京,北京物资学院,2008,573.00,568.00,,2,本科二批,58,文科,重庆
北京,北京物资学院,2007,544.00,511.00,,2,本科二批,35,文科,重庆
北京,北京物资学院,2006,562.00,554.00,,2,本科二批,68,文科,重庆
北京,北京物资学院,2006,562.00,554.00,,2,本科二三批,,文科,重庆
北京,北京物资学院,2005,549.00,539.00,,2,本科二批,52,文科,重庆
北京,北京物资学院,2004,,,,,不详,,文科,重庆
北京,北京物资学院,2003,,,,,不详,,文科,重庆
北京,北京物资学院,2002,,,,,不详,,文科,重庆
北京,北京物资学院,2001,,513.00,,,不详,,文科,重庆
北京,北京物资学院,2013,596.00,591.00,,15,本科一批,30,文科,河北
北京,北京物资学院,2013,536.00,513.00,,6,本科二批,2,文科,河北
北京,北京物资学院,2012,603.00,596.00,,13,本科一批,24,文科,河北
北京,北京物资学院,2011,589.00,583.00,,12,本科一批,21,文科,河北
北京,北京物资学院,2010,574.00,562.00,,10,本科一批,23,文科,河北
北京,北京物资学院,2009,548.00,541.00,,6,本科二批,39,文科,河北
北京,北京物资学院,2008,564.00,555.00,,5,本科二批,52,文科,河北
北京,北京物资学院,2007,594.00,583.00,,5,本科二批,45,文科,河北
北京,北京物资学院,2006,573.00,571.00,,5,本科二三批,,文科,河北
北京,北京物资学院,2006,573.00,571.00,,5,本科二批,41,文科,河北
北京,北京物资学院,2005,558.00,540.00,,9,本科二批,40,文科,河北
北京,北京物资学院,2004,,,,,不详,,文科,河北
北京,北京物资学院,2003,,,525.00,,不详,,文科,河北
北京,北京物资学院,2002,,,,,不详,,文科,河北
北京,北京物资学院,2001,,567.00,,,不详,,文科,河北
北京,北京物资学院,2013,542.00,535.00,,17,本科一批,16,文科,河南
北京,北京物资学院,2012,579.00,571.00,,17,本科一批,14,文科,河南
北京,北京物资学院,2011,572.00,568.00,,9,本科二批,53,文科,河南
北京,北京物资学院,2010,540.00,535.00,,10,本科二批,46,文科,河南
北京,北京物资学院,2009,574.00,559.00,,5,本科二批,49,文科,河南
北京,北京物资学院,2008,560.00,557.00,,4,本科二批,44,文科,河南
北京,北京物资学院,2007,590.00,580.00,,3,本科二批,28,文科,河南
北京,北京物资学院,2006,596.00,578.00,,4,本科二批,31,文科,河南
北京,北京物资学院,2006,596.00,578.00,,4,本科二三批,,文科,河南
北京,北京物资学院,2005,574.00,560.00,,7,本科二批,38,文科,河南
北京,北京物资学院,2004,,,564.00,,不详,,文科,河南
北京,北京物资学院,2003,,,,,不详,,文科,河南
北京,北京物资学院,2002,,,,,不详,,文科,河南
北京,北京物资学院,2013,600.00,577.00,,11,本科二批,37,文科,山东
北京,北京物资学院,2012,601.00,586.00,,12,本科二批,41,文科,山东
北京,北京物资学院,2011,576.00,554.00,,11,本科二批,,文科,山东
北京,北京物资学院,2010,632.00,604.00,,10,本科二批,26,文科,山东
北京,北京物资学院,2009,637.00,607.00,,8,本科二批,,文科,山东
北京,北京物资学院,2008,598.00,589.00,,3,本科二批,23,文科,山东
北京,北京物资学院,2007,618.00,613.00,,4,本科二批,36,文科,山东
北京,北京物资学院,2006,593.00,579.00,,4,本科二三批,,文科,山东
北京,北京物资学院,2006,593.00,580.00,,4,本科二批,31,文科,山东
北京,北京物资学院,2005,589.00,578.00,,7,本科二批,,文科,山东
北京,北京物资学院,2004,,,,,不详,,文科,山东
北京,北京物资学院,2003,,,,,不详,,文科,山东
北京,北京物资学院,2002,,,,,不详,,文科,山东
北京,北京物资学院,2013,512.00,510.00,,8,本科二批,51,文科,山西
北京,北京物资学院,2012,545.00,540.00,,7,本科二批,48,文科,山西
北京,北京物资学院,2011,548.00,541.00,,8,本科二批,45,文科,山西
北京,北京物资学院,2010,538.00,529.00,,7,本科二批,37,文科,山西
北京,北京物资学院,2009,560.00,548.00,,7,本科二批,41,文科,山西
北京,北京物资学院,2008,551.00,543.00,,6,本科二批,33,文科,山西
北京,北京物资学院,2007,589.00,586.00,,5,本科二批,33,文科,山西
北京,北京物资学院,2006,590.00,579.00,,3,本科二批,51,文科,山西
北京,北京物资学院,2006,590.00,579.00,,3,本科二三批,,文科,山西
北京,北京物资学院,2005,547.00,534.00,,4,本科二批,37,文科,山西
北京,北京物资学院,2004,,,,,不详,,文科,山西
北京,北京物资学院,2003,,,513.00,,不详,,文科,山西
北京,北京物资学院,2002,,,,,不详,,文科,山西
北京,北京物资学院,2001,,548.00,,,不详,,文科,山西
北京,北京物资学院,2013,552.00,545.00,,10,本科二批,47,文科,安徽
北京,北京物资学院,2012,586.00,583.00,,11,本科二批,42,文科,安徽
北京,北京物资学院,2011,560.00,551.00,,10,本科二批,41,文科,安徽
北京,北京物资学院,2010,604.00,585.00,,8,本科二批,51,文科,安徽
北京,北京物资学院,2009,547.00,538.00,,6,本科二批,37,文科,安徽
北京,北京物资学院,2008,559.00,555.00,,6,本科二批,42,文科,安徽
北京,北京物资学院,2007,560.00,555.00,,2,本科二批,40,文科,安徽
北京,北京物资学院,2006,572.00,556.00,,8,本科二批,33,文科,安徽
北京,北京物资学院,2006,572.00,555.00,,8,本科二三批,,文科,安徽
北京,北京物资学院,2005,547.00,538.00,,2,本科二批,50,文科,安徽
北京,北京物资学院,2004,,,,,不详,,文科,安徽
北京,北京物资学院,2003,,,,,不详,,文科,安徽
北京,北京物资学院,2002,,,,,不详,,文科,安徽
北京,北京物资学院,2001,,554.00,,,不详,,文科,安徽
北京,北京物资学院,2013,530.00,523.00,,8,本科二批,39,文科,江西
北京,北京物资学院,2012,587.00,574.00,,7,本科二批,51,文科,江西
北京,北京物资学院,2011,543.00,538.00,,8,本科二批,54,文科,江西
北京,北京物资学院,2010,533.00,528.00,,8,本科二批,49,文科,江西
北京,北京物资学院,2009,530.00,522.00,,6,本科二批,40,文科,江西
北京,北京物资学院,2008,531.00,521.00,,5,本科二批,34,文科,江西
北京,北京物资学院,2007,568.00,558.00,,5,本科二批,20,文科,江西
北京,北京物资学院,2006,563.00,543.00,,7,本科二批,23,文科,江西
北京,北京物资学院,2006,563.00,543.00,,7,本科二三批,,文科,江西
北京,北京物资学院,2005,558.00,544.00,,11,本科二批,35,文科,江西
北京,北京物资学院,2004,,,,,不详,,文科,江西
北京,北京物资学院,2003,,,,,不详,,文科,江西
北京,北京物资学院,2002,,,,,不详,,文科,江西
北京,北京物资学院,2001,,544.00,,,不详,,文科,江西
北京,北京物资学院,2007,596.00,587.00,,19,本科二三批,,文科,江苏
北京,北京物资学院,2006,583.00,570.00,,20,本科二三批,,文科,江苏
北京,北京物资学院,2005,579.00,561.00,,23,本科二批,,文科,江苏
北京,北京物资学院,2004,,,,,不详,,文科,江苏
北京,北京物资学院,2003,,,,,不详,,文科,江苏
北京,北京物资学院,2002,,,,,不详,,文科,江苏
北京,北京物资学院,2001,,548.00,,,不详,,文科,江苏
北京,北京物资学院,2013,,,533.00,17,本科一批,,文科,浙江
北京,北京物资学院,2013,,,567.00,13,本科二批,,文科,浙江
北京,北京物资学院,2010,549.00,543.00,,16,本科二批,84,文科,浙江
北京,北京物资学院,2008,550.00,543.00,,5,本科二批,27,文科,浙江
北京,北京物资学院,2007,553.00,547.00,,3,本科二批,24,文科,浙江
北京,北京物资学院,2006,601.00,586.00,,5,本科二三批,,文科,浙江
北京,北京物资学院,2006,601.00,586.00,,5,本科二批,36,文科,浙江
北京,北京物资学院,2005,584.00,566.00,,9,本科二批,,文科,浙江
北京,北京物资学院,2004,,,562.00,,不详,,文科,浙江
北京,北京物资学院,2003,,,,,不详,,文科,浙江
北京,北京物资学院,2002,,,,,不详,,文科,浙江
北京,北京物资学院,2001,,547.00,,,不详,,文科,浙江
北京,北京物资学院,2013,529.00,513.00,,6,本科二批,33,文科,湖北
北京,北京物资学院,2012,564.00,560.00,,6,本科二批,45,文科,湖北
北京,北京物资学院,2011,551.00,545.00,,6,本科二批,38,文科,湖北
北京,北京物资学院,2010,533.00,529.00,,5,本科二批,41,文科,湖北
北京,北京物资学院,2009,513.00,508.00,,5,本科二批,17,文科,湖北
北京,北京物资学院,2008,531.00,523.00,,4,本科二批,15,文科,湖北
北京,北京物资学院,2005,516.00,500.00,,4,本科二批,,文科,湖北
北京,北京物资学院,2004,,,,,不详,,文科,湖北
北京,北京物资学院,2003,,,497.00,,不详,,文科,湖北
北京,北京物资学院,2002,,,,,不详,,文科,湖北
北京,北京物资学院,2001,,518.00,,,不详,,文科,湖北
北京,北京物资学院,2013,568.00,552.00,,8,本科二批,50,文科,湖南
北京,北京物资学院,2012,596.00,578.00,,8,本科二批,55,文科,湖南
北京,北京物资学院,2011,590.00,583.00,,8,本科二批,55,文科,湖南
北京,北京物资学院,2010,580.00,578.00,,7,本科二批,55,文科,湖南
北京,北京物资学院,2009,554.00,552.00,,5,本科二批,45,文科,湖南
北京,北京物资学院,2008,582.00,571.00,,5,本科二批,34,文科,湖南
北京,北京物资学院,2007,564.00,550.00,,3,本科二批,24,文科,湖南
北京,北京物资学院,2006,606.00,599.00,,2,本科二批,43,文科,湖南
北京,北京物资学院,2006,606.00,599.00,,2,本科二三批,,文科,湖南
北京,北京物资学院,2005,588.00,568.00,,10,本科二批,35,文科,湖南
北京,北京物资学院,2004,,,579.00,,不详,,文科,湖南
北京,北京物资学院,2003,,,,,不详,,文科,湖南
北京,北京物资学院,2002,,,,,不详,,文科,湖南
北京,北京物资学院,2001,,533.00,,,不详,,文科,湖南
北京,北京物资学院,2013,593.00,581.00,,10,本科二批,35,文科,广东
北京,北京物资学院,2012,587.00,580.00,,10,本科二批,35,文科,广东
北京,北京物资学院,2011,576.00,566.00,,10,本科二批,30,文科,广东
北京,北京物资学院,2010,595.00,590.00,,8,本科二批,36,文科,广东
北京,北京物资学院,2009,568.00,552.00,,5,本科二批,12,文科,广东
北京,北京物资学院,2008,569.00,554.00,,5,本科二批,30,文科,广东
北京,北京物资学院,2008,569.00,554.00,,5,本科二三批,,文科,广东
北京,北京物资学院,2007,583.00,568.00,,7,本科二批,,文科,广东
北京,北京物资学院,2007,583.00,568.00,,7,本科二三批,,文科,广东
北京,北京物资学院,2006,692.00,652.00,,20,本科二三批,,文科,广东
北京,北京物资学院,2005,701.00,622.00,,40,本科二批,,文科,广东
北京,北京物资学院,2004,,,,,不详,,文科,广东
北京,北京物资学院,2003,,,,,不详,,文科,广东
北京,北京物资学院,2002,,,,,不详,,文科,广东
北京,北京物资学院,2001,,631.00,,,不详,,文科,广东
北京,北京物资学院,2013,535.00,510.00,,4,本科二批,43,文科,广西
北京,北京物资学院,2012,568.00,551.00,,5,本科二批,78,文科,广西
北京,北京物资学院,2011,517.00,511.00,,4,本科二批,55,文科,广西
北京,北京物资学院,2010,509.00,500.00,,4,本科二批,47,文科,广西
北京,北京物资学院,2009,544.00,537.00,,4,本科二批,70,文科,广西
北京,北京物资学院,2008,572.00,550.00,,4,本科二批,80,文科,广西
北京,北京物资学院,2007,592.00,574.00,,2,本科二批,52,文科,广西
北京,北京物资学院,2006,554.00,554.00,,1,本科二批,54,文科,广西
北京,北京物资学院,2006,554.00,554.00,,1,本科二三批,,文科,广西
北京,北京物资学院,2005,571.00,561.00,,3,本科二批,57,文科,广西
北京,北京物资学院,2004,,,,,不详,,文科,广西
北京,北京物资学院,2003,,,,,不详,,文科,广西
北京,北京物资学院,2002,,,,,不详,,文科,广西
北京,北京物资学院,2001,,668.00,,,不详,,文科,广西
北京,北京物资学院,2013,521.00,510.00,,3,本科二批,55,文科,云南
北京,北京物资学院,2012,548.00,536.00,,3,本科二批,76,文科,云南
北京,北京物资学院,2011,523.00,506.00,,3,本科二批,61,文科,云南
北京,北京物资学院,2010,515.00,513.00,,3,本科二批,63,文科,云南
北京,北京物资学院,2009,539.00,535.00,,3,本科二批,57,文科,云南
北京,北京物资学院,2006,547.00,547.00,,1,本科二批,42,文科,云南
北京,北京物资学院,2006,547.00,547.00,,1,本科二三批,,文科,云南
北京,北京物资学院,2005,550.00,514.00,,4,本科二批,34,文科,云南
北京,北京物资学院,2004,,,,,不详,,文科,云南
北京,北京物资学院,2003,,,,,不详,,文科,云南
北京,北京物资学院,2002,,,,,不详,,文科,云南
北京,北京物资学院,2001,,497.00,,,不详,,文科,云南
北京,北京物资学院,2013,547.00,514.00,,6,本科二批,68,文科,贵州
北京,北京物资学院,2012,550.00,547.00,,6,本科二批,86,文科,贵州
北京,北京物资学院,2011,529.00,521.00,,4,本科二批,75,文科,贵州
北京,北京物资学院,2010,524.00,522.00,,4,本科二批,74,文科,贵州
北京,北京物资学院,2009,528.00,510.00,,4,本科二批,39,文科,贵州
北京,北京物资学院,2008,555.00,551.00,,2,本科二批,48,文科,贵州
北京,北京物资学院,2006,520.00,510.00,,2,本科二批,47,文科,贵州
北京,北京物资学院,2006,520.00,510.00,,2,本科二三批,,文科,贵州
北京,北京物资学院,2005,621.00,578.00,,8,本科二批,102,文科,贵州
北京,北京物资学院,2004,,,,,不详,,文科,贵州
北京,北京物资学院,2003,,,,,不详,,文科,贵州
北京,北京物资学院,2002,,,,,不详,,文科,贵州
北京,北京物资学院,2001,,477.00,,,不详,,文科,贵州
北京,北京物资学院,2013,579.00,558.00,,8,本科二批,53,文科,四川
北京,北京物资学院,2012,526.00,498.00,,8,本科二批,44,文科,四川
北京,北京物资学院,2011,540.00,532.00,,8,本科二批,59,文科,四川
北京,北京物资学院,2010,548.00,538.00,,8,本科二批,55,文科,四川
北京,北京物资学院,2009,545.00,538.00,,5,本科二批,58,文科,四川
北京,北京物资学院,2008,593.00,589.00,,4,本科二批,41,文科,四川
北京,北京物资学院,2007,570.00,538.00,,3,本科二批,29,文科,四川
北京,北京物资学院,2006,557.00,550.00,,4,本科二批,48,文科,四川
北京,北京物资学院,2006,557.00,550.00,,4,本科二三批,,文科,四川
北京,北京物资学院,2005,569.00,564.00,,4,本科二批,45,文科,四川
北京,北京物资学院,2004,,,,,不详,,文科,四川
北京,北京物资学院,2003,,,,,不详,,文科,四川
北京,北京物资学院,2002,,,,,不详,,文科,四川
北京,北京物资学院,2001,,520.00,,,不详,,文科,四川
北京,北京物资学院,2013,547.00,539.00,,5,本科二批,53,文科,陕西
北京,北京物资学院,2012,560.00,556.00,,5,本科二批,59,文科,陕西
北京,北京物资学院,2011,544.00,543.00,,4,本科二批,48,文科,陕西
北京,北京物资学院,2010,565.00,562.00,,4,本科二批,62,文科,陕西
北京,北京物资学院,2009,557.00,541.00,,3,本科二批,46,文科,陕西
北京,北京物资学院,2008,572.00,559.00,,3,本科二批,39,文科,陕西
北京,北京物资学院,2007,589.00,551.00,,3,本科二批,21,文科,陕西
北京,北京物资学院,2006,583.00,563.00,,3,本科二批,43,文科,陕西
北京,北京物资学院,2006,583.00,563.00,,3,本科二三批,,文科,陕西
北京,北京物资学院,2005,591.00,562.00,,9,本科二批,62,文科,陕西
北京,北京物资学院,2004,,,,,不详,,文科,陕西
北京,北京物资学院,2003,,,,,不详,,文科,陕西
北京,北京物资学院,2002,,,,,不详,,文科,陕西
北京,北京物资学院,2001,,655.00,,,不详,,文科,陕西
北京,北京物资学院,2005,448.00,420.00,,3,本科二批,62,文科,青海
北京,北京物资学院,2004,,,,,不详,,文科,青海
北京,北京物资学院,2003,,,,,不详,,文科,青海
北京,北京物资学院,2002,,,,,不详,,文科,青海
北京,北京物资学院,2001,,430.00,,,不详,,文科,青海
北京,北京物资学院,2013,480.00,470.00,,3,本科二批,20,文科,宁夏
北京,北京物资学院,2012,502.00,497.00,,3,本科二批,44,文科,宁夏
北京,北京物资学院,2011,514.00,507.00,,3,本科二批,44,文科,宁夏
北京,北京物资学院,2010,498.00,496.00,,3,本科二批,32,文科,宁夏
北京,北京物资学院,2009,509.00,497.00,,3,本科二批,30,文科,宁夏
北京,北京物资学院,2009,501.00,501.00,,1,本科提前批,,文科,宁夏
北京,北京物资学院,2008,527.00,514.00,,3,本科二批,,文科,宁夏
北京,北京物资学院,2007,547.00,547.00,,1,本科提前批,,文科,宁夏
北京,北京物资学院,2007,504.00,504.00,,1,本科二批,1,文科,宁夏
北京,北京物资学院,2006,520.00,520.00,,1,本科提前批,,文科,宁夏
北京,北京物资学院,2005,511.00,485.00,,3,本科二批,24,文科,宁夏
北京,北京物资学院,2005,509.00,509.00,,1,本科提前批,,文科,宁夏
北京,北京物资学院,2004,,,,,不详,,文科,宁夏
北京,北京物资学院,2003,,,,,不详,,文科,宁夏
北京,北京物资学院,2002,,,,,不详,,文科,宁夏
北京,北京物资学院,2001,,458.00,,,不详,,文科,宁夏
北京,北京物资学院,2013,,,,,本科二批,,文科,黑龙江
北京,北京物资学院,2012,592.00,550.00,,5,本科二批,101,文科,黑龙江
北京,北京物资学院,2012,586.00,548.00,,5,本科一批,22,文科,黑龙江
北京,北京物资学院,2011,598.00,582.00,,11,本科二批,120,文科,黑龙江
北京,北京物资学院,2010,581.00,561.00,,9,本科二批,111,文科,黑龙江
北京,北京物资学院,2009,574.00,558.00,,5,本科二批,91,文科,黑龙江
北京,北京物资学院,2008,593.00,569.00,,6,本科二批,65,文科,黑龙江
北京,北京物资学院,2007,607.00,584.00,,4,本科二批,85,文科,黑龙江
北京,北京物资学院,2006,582.00,546.00,,6,本科二批,54,文科,黑龙江
北京,北京物资学院,2006,582.00,545.00,,6,本科二三批,,文科,黑龙江
北京,北京物资学院,2005,634.00,593.00,,9,本科二批,92,文科,黑龙江
北京,北京物资学院,2004,,,,,不详,,文科,黑龙江
北京,北京物资学院,2003,,,,,不详,,文科,黑龙江
北京,北京物资学院,2002,,,,,不详,,文科,黑龙江
北京,北京物资学院,2001,,565.00,,,不详,,文科,黑龙江
北京,北京物资学院,2013,541.00,487.00,,7,本科二批,86,文科,吉林
北京,北京物资学院,2012,541.00,526.00,,6,本科二批,91,文科,吉林
北京,北京物资学院,2011,566.00,540.00,,5,本科二批,103,文科,吉林
北京,北京物资学院,2010,530.00,515.00,,4,本科二批,90,文科,吉林
北京,北京物资学院,2007,608.00,600.00,,2,本科二批,113,文科,吉林
北京,北京物资学院,2007,608.00,600.00,,2,本科二三批,,文科,吉林
北京,北京物资学院,2006,601.00,572.00,,4,本科二批,92,文科,吉林
北京,北京物资学院,2006,601.00,572.00,,4,本科二三批,,文科,吉林
北京,北京物资学院,2005,576.00,555.00,,4,本科二批,76,文科,吉林
北京,北京物资学院,2004,,,473.00,,不详,,文科,吉林
北京,北京物资学院,2003,,,,,不详,,文科,吉林
北京,北京物资学院,2002,,,,,不详,,文科,吉林
北京,北京物资学院,2001,,554.00,,,不详,,文科,吉林
北京,北京物资学院,2013,571.00,555.00,,9,本科二批,56,文科,辽宁
北京,北京物资学院,2012,589.00,575.00,,10,本科二批,69,文科,辽宁
北京,北京物资学院,2011,542.00,532.00,,12,本科二批,57,文科,辽宁
北京,北京物资学院,2010,533.00,516.00,,10,本科二批,51,文科,辽宁
北京,北京物资学院,2009,573.00,566.00,,5,本科二批,71,文科,辽宁
北京,北京物资学院,2008,549.00,544.00,,5,本科二批,74,文科,辽宁
北京,北京物资学院,2007,591.00,553.00,,4,本科二批,81,文科,辽宁
北京,北京物资学院,2006,585.00,575.00,,4,本科二三批,,文科,辽宁
北京,北京物资学院,2006,585.00,575.00,,4,本科二批,106,文科,辽宁
北京,北京物资学院,2005,554.00,513.00,,24,本科二批,,文科,辽宁
北京,北京物资学院,2004,,,,,不详,,文科,辽宁
北京,北京物资学院,2003,,,,,不详,,文科,辽宁
北京,北京物资学院,2002,,,,,不详,,文科,辽宁
北京,北京物资学院,2001,,594.00,,,不详,,文科,辽宁
北京,北京物资学院,2005,455.00,455.00,,1,本科二批,135,文科,西藏
北京,北京物资学院,2013,497.00,476.00,,5,本科二批,82,文科,新疆
北京,北京物资学院,2012,544.00,492.00,,9,本科二批,66,文科,新疆
北京,北京物资学院,2011,538.00,526.00,,5,本科二批,93,文科,新疆
北京,北京物资学院,2010,574.00,530.00,,6,本科二批,97,文科,新疆
北京,北京物资学院,2009,522.00,509.00,,6,本科二批,64,文科,新疆
北京,北京物资学院,2008,516.00,516.00,,1,本科二批,49,文科,新疆
北京,北京物资学院,2007,541.00,505.00,,5,本科二批,48,文科,新疆
北京,北京物资学院,2006,510.00,486.00,,6,本科二批,34,文科,新疆
北京,北京物资学院,2006,510.00,485.00,,6,本科二三批,,文科,新疆
北京,北京物资学院,2005,574.00,497.00,,5,本科二批,32,文科,新疆
北京,北京物资学院,2004,,,,,不详,,文科,新疆
北京,北京物资学院,2003,,,525.00,,不详,,文科,新疆
北京,北京物资学院,2002,,,,,不详,,文科,新疆
北京,北京物资学院,2001,,502.00,,,不详,,文科,新疆
北京,北京物资学院,2013,519.00,500.00,,16,本科一批,26,文科,内蒙古
北京,北京物资学院,2012,547.00,527.00,,11,本科一批,35,文科,内蒙古
北京,北京物资学院,2011,586.00,525.00,,10,本科一批,39,文科,内蒙古
北京,北京物资学院,2010,526.00,515.00,,10,本科一批,40,文科,内蒙古
北京,北京物资学院,2009,552.00,526.00,,6,本科一批,29,文科,内蒙古
北京,北京物资学院,2008,580.00,570.00,,4,本科一批,27,文科,内蒙古
北京,北京物资学院,2007,607.00,592.00,,3,本科一批,33,文科,内蒙古
北京,北京物资学院,2006,554.00,550.00,,3,本科一批,20,文科,内蒙古
北京,北京物资学院,2005,537.00,531.00,,3,本科一批,6,文科,内蒙古
北京,北京物资学院,2004,,,,,不详,,文科,内蒙古
北京,北京物资学院,2003,,,491.00,,不详,,文科,内蒙古
北京,北京物资学院,2002,,,,,不详,,文科,内蒙古
北京,北京物资学院,2001,,501.00,,,不详,,文科,内蒙古
北京,北京物资学院,2013,535.00,522.00,,9,本科二批,91,文科,福建
北京,北京物资学院,2012,569.00,561.00,,8,本科二批,95,文科,福建
北京,北京物资学院,2011,585.00,572.00,,8,本科二批,99,文科,福建
北京,北京物资学院,2010,567.00,561.00,,7,本科二批,67,文科,福建
北京,北京物资学院,2009,583.00,578.00,,5,本科二批,60,文科,福建
北京,北京物资学院,2008,546.00,526.00,,5,本科二批,39,文科,福建
北京,北京物资学院,2007,561.00,558.00,,3,本科二批,53,文科,福建
北京,北京物资学院,2006,583.00,569.00,,4,本科二批,55,文科,福建
北京,北京物资学院,2006,583.00,569.00,,4,本科二三批,,文科,福建
北京,北京物资学院,2005,558.00,535.00,,6,本科二批,43,文科,福建
北京,北京物资学院,2004,,,,,不详,,文科,福建
北京,北京物资学院,2003,,,,,不详,,文科,福建
北京,北京物资学院,2002,,,,,不详,,文科,福建
北京,北京物资学院,2001,,688.00,,,不详,,文科,福建
北京,北京物资学院,2013,510.00,495.00,,4,本科二批,44,文科,甘肃
北京,北京物资学院,2012,530.00,528.00,,4,本科二批,43,文科,甘肃
北京,北京物资学院,2011,500.00,497.00,,4,本科二批,39,文科,甘肃
北京,北京物资学院,2010,493.00,489.00,,3,本科二批,22,文科,甘肃
北京,北京物资学院,2005,507.00,507.00,,1,本科二批,31,文科,甘肃
北京,北京物资学院,2003,,,,,不详,,文科,甘肃
北京,北京物资学院,2002,,,,,不详,,文科,甘肃
北京,北京物资学院,2001,,503.00,,,不详,,文科,甘肃
北京,外交学院,2010,641.00,611.00,,35,本科提前批,,文科,北京
北京,外交学院,2009,656.00,612.00,,35,本科提前批,,文科,北京
北京,外交学院,2008,620.00,606.00,,35,本科提前批,,文科,北京
北京,外交学院,2007,642.00,617.00,,37,本科提前批,,文科,北京
北京,外交学院,2006,632.00,612.00,,37,本科提前批,,文科,北京
北京,外交学院,2005,598.00,576.00,,43,本科提前批,,文科,北京
北京,外交学院,2004,,,,,不详,,文科,北京
北京,外交学院,2003,,545.00,,,不详,,文科,北京
北京,外交学院,2002,,,,,不详,,文科,北京
北京,外交学院,2001,,558.00,,,不详,,文科,北京
北京,外交学院,2010,626.00,616.00,,5,本科提前批,,文科,天津
北京,外交学院,2009,627.00,613.00,,4,本科提前批,,文科,天津
北京,外交学院,2008,632.00,627.00,,3,本科提前批,,文科,天津
北京,外交学院,2007,618.00,609.00,,3,本科提前批,,文科,天津
北京,外交学院,2006,610.00,601.00,,3,本科提前批,,文科,天津
北京,外交学院,2005,617.00,603.00,,3,本科提前批,,文科,天津
北京,外交学院,2004,,,,,不详,,文科,天津
北京,外交学院,2010,538.00,530.00,,5,本科提前批,,文科,上海
北京,外交学院,2009,535.00,526.00,,6,本科提前批,,文科,上海
北京,外交学院,2008,528.00,523.00,,3,本科提前批,,文科,上海
北京,外交学院,2007,534.00,528.00,,3,本科提前批,,文科,上海
北京,外交学院,2006,558.00,553.00,,4,本科提前批,,文科,上海
北京,外交学院,2005,553.00,545.00,,4,本科提前批,,文科,上海
北京,外交学院,2010,650.00,641.00,,5,本科提前批,,文科,重庆
