招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
上海,同济大学,2001,,611.00,,,不详,,理科,天津
上海,同济大学,2013,514.00,483.00,,153,本科一批,78,理科,上海
上海,同济大学,2012,511.00,492.00,,186,本科一批,69,理科,上海
上海,同济大学,2011,557.00,527.00,,185,本科一批,65,理科,上海
上海,同济大学,2010,534.00,514.00,,336,本科一批,49,理科,上海
上海,同济大学,2010,506.00,490.00,,24,本科提前批,,理科,上海
上海,同济大学,2009,558.00,503.00,,1197,本科一批,48,理科,上海
上海,同济大学,2009,501.00,488.00,,28,本科提前批,,理科,上海
上海,同济大学,2008,548.00,514.00,,1361,本科一批,47,理科,上海
上海,同济大学,2008,525.00,509.00,,25,本科提前批,,理科,上海
上海,同济大学,2007,562.00,509.00,,1488,本科一批,48,理科,上海
上海,同济大学,2007,525.00,515.00,,26,本科提前批,,理科,上海
上海,同济大学,2006,566.00,511.00,,1454,本科一批,45,理科,上海
上海,同济大学,2006,538.00,520.00,,25,本科提前批,,理科,上海
上海,同济大学,2006,505.00,465.00,,356,本科二批,53,理科,上海
上海,同济大学,2006,505.00,465.00,,356,本科二三批,,理科,上海
上海,同济大学,2005,609.00,516.00,,1435,本科一批,,理科,上海
上海,同济大学,2005,518.00,461.00,,380,本科二批,,理科,上海
上海,同济大学,2004,,,398.00,,不详,,理科,上海
上海,同济大学,2003,,,,,不详,,理科,上海
上海,同济大学,2002,,504.00,,,不详,,理科,上海
上海,同济大学,2001,,474.00,,,不详,,理科,上海
上海,同济大学,2013,656.00,638.00,,76,本科一批,118,理科,重庆
上海,同济大学,2012,674.00,644.00,,100,本科一批,122,理科,重庆
上海,同济大学,2011,675.00,636.00,,85,本科一批,103,理科,重庆
上海,同济大学,2010,666.00,643.00,,85,本科一批,110,理科,重庆
上海,同济大学,2009,674.00,644.00,,58,本科一批,87,理科,重庆
上海,同济大学,2008,671.00,653.00,,73,本科一批,109,理科,重庆
上海,同济大学,2007,650.00,622.00,,82,本科一批,117,理科,重庆
上海,同济大学,2006,662.00,642.00,,75,本科一批,111,理科,重庆
上海,同济大学,2005,659.00,630.00,,83,本科一批,82,理科,重庆
上海,同济大学,2004,,,,,不详,,理科,重庆
上海,同济大学,2003,,,,,不详,,理科,重庆
上海,同济大学,2002,,627.00,,,不详,,理科,重庆
上海,同济大学,2001,,623.00,,,不详,,理科,重庆
上海,同济大学,2013,664.00,632.00,,142,本科一批,94,理科,河北
上海,同济大学,2012,680.00,648.00,,135,本科一批,84,理科,河北
上海,同济大学,2011,679.00,653.00,,137,本科一批,72,理科,河北
上海,同济大学,2010,655.00,632.00,,125,本科一批,71,理科,河北
上海,同济大学,2009,666.00,640.00,,117,本科一批,71,理科,河北
上海,同济大学,2008,654.00,622.00,,92,本科一批,70,理科,河北
上海,同济大学,2007,669.00,647.00,,114,本科一批,60,理科,河北
上海,同济大学,2006,650.00,617.00,,90,本科一批,40,理科,河北
上海,同济大学,2005,640.00,614.00,,95,本科一批,63,理科,河北
上海,同济大学,2004,,,654.00,,不详,,理科,河北
上海,同济大学,2003,,,,,不详,,理科,河北
上海,同济大学,2002,,627.00,,,不详,,理科,河北
上海,同济大学,2001,,633.00,,,不详,,理科,河北
上海,同济大学,2013,634.00,615.00,,141,本科一批,110,理科,河南
上海,同济大学,2012,662.00,637.00,,129,本科一批,97,理科,河南
上海,同济大学,2011,677.00,655.00,,145,本科一批,73,理科,河南
上海,同济大学,2010,646.00,627.00,,148,本科一批,75,理科,河南
上海,同济大学,2009,660.00,631.00,,106,本科一批,64,理科,河南
上海,同济大学,2008,655.00,626.00,,103,本科一批,63,理科,河南
上海,同济大学,2007,673.00,650.00,,108,本科一批,54,理科,河南
上海,同济大学,2006,661.00,632.00,,88,本科一批,42,理科,河南
上海,同济大学,2006,635.00,625.00,,5,本科提前批,,理科,河南
上海,同济大学,2005,667.00,620.00,,88,本科一批,52,理科,河南
上海,同济大学,2003,,,,,不详,,理科,河南
上海,同济大学,2002,,617.00,,,不详,,理科,河南
上海,同济大学,2001,,499.00,,,不详,,理科,河南
上海,同济大学,2013,677.00,661.00,,124,本科一批,107,理科,山东
上海,同济大学,2012,696.00,661.00,,121,本科一批,79,理科,山东
上海,同济大学,2011,677.00,657.00,,121,本科一批,90,理科,山东
上海,同济大学,2010,682.00,660.00,,124,本科一批,80,理科,山东
上海,同济大学,2009,685.00,648.00,,103,本科一批,62,理科,山东
上海,同济大学,2008,670.00,656.00,,104,本科一批,74,理科,山东
上海,同济大学,2007,663.00,645.00,,103,本科一批,72,理科,山东
上海,同济大学,2006,669.00,656.00,,82,本科一批,73,理科,山东
上海,同济大学,2005,684.00,664.00,,84,本科一批,67,理科,山东
上海,同济大学,2004,,,675.00,,不详,,理科,山东
上海,同济大学,2003,,,,,不详,,理科,山东
上海,同济大学,2002,,652.00,,,不详,,理科,山东
上海,同济大学,2001,,644.00,,,不详,,理科,山东
上海,同济大学,2013,613.00,593.00,,102,本科一批,100,理科,山西
上海,同济大学,2012,653.00,622.00,,86,本科一批,92,理科,山西
上海,同济大学,2011,657.00,627.00,,94,本科一批,57,理科,山西
上海,同济大学,2010,647.00,589.00,,85,本科一批,53,理科,山西
上海,同济大学,2009,648.00,609.00,,73,本科一批,62,理科,山西
上海,同济大学,2008,661.00,619.00,,70,本科一批,73,理科,山西
上海,同济大学,2007,670.00,635.00,,72,本科一批,63,理科,山西
上海,同济大学,2006,648.00,613.00,,67,本科一批,61,理科,山西
上海,同济大学,2005,645.00,611.00,,68,本科一批,79,理科,山西
上海,同济大学,2004,,,632.00,,不详,,理科,山西
上海,同济大学,2003,,,,,不详,,理科,山西
上海,同济大学,2002,,626.00,,,不详,,理科,山西
上海,同济大学,2001,,625.00,,,不详,,理科,山西
上海,同济大学,2013,630.00,612.00,,164,本科一批,122,理科,安徽
上海,同济大学,2012,669.00,650.00,,188,本科一批,106,理科,安徽
上海,同济大学,2011,664.00,644.00,,159,本科一批,110,理科,安徽
上海,同济大学,2010,671.00,652.00,,151,本科一批,90,理科,安徽
上海,同济大学,2009,677.00,658.00,,153,本科一批,79,理科,安徽
上海,同济大学,2009,647.00,633.00,,4,本科提前批,,理科,安徽
上海,同济大学,2008,663.00,637.00,,130,本科一批,74,理科,安徽
上海,同济大学,2007,663.00,642.00,,96,本科一批,79,理科,安徽
上海,同济大学,2006,660.00,638.00,,88,本科一批,72,理科,安徽
上海,同济大学,2006,638.00,620.00,,10,本科提前批,,理科,安徽
上海,同济大学,2005,664.00,615.00,,91,本科一批,74,理科,安徽
上海,同济大学,2005,600.00,588.00,,9,本科提前批,,理科,安徽
上海,同济大学,2003,,,,,不详,,理科,安徽
上海,同济大学,2002,,616.00,,,不详,,理科,安徽
上海,同济大学,2001,,621.00,,,不详,,理科,安徽
上海,同济大学,2013,654.00,629.00,,134,本科一批,112,理科,江西
上海,同济大学,2012,664.00,645.00,,155,本科一批,98,理科,江西
上海,同济大学,2011,642.00,627.00,,120,本科一批,96,理科,江西
上海,同济大学,2010,633.00,587.00,,25,本科提前批,87,理科,江西
上海,同济大学,2010,633.00,605.00,,114,本科一批,90,理科,江西
上海,同济大学,2009,643.00,611.00,,131,本科一批,93,理科,江西
上海,同济大学,2009,619.00,600.00,,25,本科提前批,,理科,江西
上海,同济大学,2008,646.00,593.00,,25,本科提前批,,理科,江西
上海,同济大学,2008,624.00,599.00,,86,本科一批,87,理科,江西
上海,同济大学,2007,655.00,644.00,,93,本科一批,73,理科,江西
上海,同济大学,2007,645.00,630.00,,27,本科提前批,,理科,江西
上海,同济大学,2006,642.00,614.00,,87,本科一批,64,理科,江西
上海,同济大学,2006,634.00,624.00,,24,本科提前批,,理科,江西
上海,同济大学,2005,669.00,619.00,,84,本科一批,74,理科,江西
上海,同济大学,2004,,,646.00,,不详,,理科,江西
上海,同济大学,2003,,,,,不详,,理科,江西
上海,同济大学,2002,,638.00,,,不详,,理科,江西
上海,同济大学,2001,,641.00,,,不详,,理科,江西
上海,同济大学,2013,,,380.00,,本科一批,,理科,江苏
上海,同济大学,2007,674.00,654.00,,170,本科一批,,理科,江苏
上海,同济大学,2007,630.00,617.00,,7,本科提前批,,理科,江苏
上海,同济大学,2006,671.00,645.00,,133,本科一批,,理科,江苏
上海,同济大学,2006,614.00,601.00,,10,本科提前批,,理科,江苏
上海,同济大学,2005,663.00,638.00,,134,本科一批,,理科,江苏
上海,同济大学,2005,610.00,591.00,,11,本科提前批,,理科,江苏
上海,同济大学,2004,,,639.00,,不详,,理科,江苏
上海,同济大学,2003,,,,,不详,,理科,江苏
上海,同济大学,2002,,611.00,,,不详,,理科,江苏
上海,同济大学,2001,,625.00,,,不详,,理科,江苏
上海,同济大学,2013,,,692.00,,本科一批,,理科,浙江
上海,同济大学,2010,682.00,640.00,,127,本科一批,89,理科,浙江
上海,同济大学,2008,655.00,624.00,,160,本科一批,74,理科,浙江
上海,同济大学,2007,675.00,646.00,,160,本科一批,78,理科,浙江
上海,同济大学,2007,612.00,599.00,,6,本科提前批,,理科,浙江
上海,同济大学,2006,665.00,633.00,,165,本科一批,63,理科,浙江
上海,同济大学,2006,622.00,603.00,,10,本科提前批,,理科,浙江
上海,同济大学,2005,668.00,614.00,,136,本科一批,,理科,浙江
上海,同济大学,2004,,,646.00,,不详,,理科,浙江
上海,同济大学,2003,,,,,不详,,理科,浙江
上海,同济大学,2002,,641.00,,,不详,,理科,浙江
上海,同济大学,2001,,631.00,,,不详,,理科,浙江
上海,同济大学,2013,647.00,631.00,,78,本科一批,104,理科,湖北
上海,同济大学,2012,659.00,639.00,,82,本科一批,88,理科,湖北
上海,同济大学,2011,670.00,651.00,,92,本科一批,80,理科,湖北
上海,同济大学,2010,656.00,635.00,,79,本科一批,78,理科,湖北
上海,同济大学,2009,657.00,622.00,,86,本科一批,82,理科,湖北
上海,同济大学,2008,650.00,623.00,,81,本科一批,75,理科,湖北
上海,同济大学,2007,647.00,621.00,,95,本科一批,73,理科,湖北
上海,同济大学,2006,644.00,609.00,,92,本科一批,63,理科,湖北
上海,同济大学,2005,638.00,597.00,,102,本科一批,73,理科,湖北
上海,同济大学,2004,,,618.00,,不详,,理科,湖北
上海,同济大学,2003,,,,,不详,,理科,湖北
上海,同济大学,2002,,624.00,,,不详,,理科,湖北
上海,同济大学,2001,,627.00,,,不详,,理科,湖北
上海,同济大学,2013,637.00,613.00,,120,本科一批,118,理科,湖南
上海,同济大学,2012,646.00,624.00,,151,本科一批,104,理科,湖南
上海,同济大学,2011,665.00,653.00,,127,本科一批,81,理科,湖南
上海,同济大学,2010,660.00,641.00,,136,本科一批,74,理科,湖南
上海,同济大学,2009,646.00,617.00,,123,本科一批,83,理科,湖南
上海,同济大学,2009,568.00,568.00,,1,本科提前批,,理科,湖南
上海,同济大学,2008,639.00,620.00,,110,本科一批,84,理科,湖南
上海,同济大学,2007,640.00,615.00,,104,本科一批,80,理科,湖南
上海,同济大学,2006,647.00,627.00,,95,本科一批,80,理科,湖南
上海,同济大学,2005,647.00,620.00,,103,本科一批,76,理科,湖南
上海,同济大学,2003,,,,,不详,,理科,湖南
上海,同济大学,2002,,624.00,,,不详,,理科,湖南
上海,同济大学,2001,,628.00,,,不详,,理科,湖南
上海,同济大学,2013,676.00,656.00,,98,本科一批,82,理科,广东
上海,同济大学,2012,678.00,656.00,,85,本科一批,71,理科,广东
上海,同济大学,2011,650.00,635.00,,81,本科一批,67,理科,广东
上海,同济大学,2010,688.00,674.00,,83,本科一批,53,理科,广东
上海,同济大学,2009,668.00,643.00,,70,本科一批,58,理科,广东
上海,同济大学,2008,654.00,629.00,,66,本科一批,65,理科,广东
上海,同济大学,2007,653.00,624.00,,65,本科一批,67,理科,广东
上海,同济大学,2006,890.00,749.00,,60,本科一批,,理科,广东
上海,同济大学,2005,802.00,741.00,,60,本科一批,,理科,广东
上海,同济大学,2003,,,,,不详,,理科,广东
上海,同济大学,2002,,724.00,,,不详,,理科,广东
上海,同济大学,2001,,733.00,,,不详,,理科,广东
上海,同济大学,2013,639.00,621.00,,116,本科一批,111,理科,广西
上海,同济大学,2012,658.00,634.00,,80,本科一批,106,理科,广西
上海,同济大学,2011,638.00,611.00,,77,本科一批,105,理科,广西
上海,同济大学,2010,640.00,604.00,,74,本科一批,104,理科,广西
上海,同济大学,2010,588.00,554.00,,25,本科提前批,,理科,广西
上海,同济大学,2009,633.00,607.00,,62,本科一批,100,理科,广西
上海,同济大学,2009,577.00,564.00,,25,本科提前批,,理科,广西
上海,同济大学,2008,623.00,577.00,,50,本科一批,76,理科,广西
上海,同济大学,2008,583.00,561.00,,25,本科提前批,,理科,广西
上海,同济大学,2007,657.00,627.00,,63,本科一批,82,理科,广西
上海,同济大学,2007,620.00,602.00,,25,本科提前批,,理科,广西
上海,同济大学,2006,644.00,621.00,,58,本科一批,83,理科,广西
上海,同济大学,2006,611.00,585.00,,24,本科提前批,,理科,广西
上海,同济大学,2005,657.00,638.00,,58,本科一批,66,理科,广西
上海,同济大学,2005,648.00,617.00,,20,本科提前批,,理科,广西
上海,同济大学,2003,,,,,不详,,理科,广西
上海,同济大学,2002,,725.00,,,不详,,理科,广西
上海,同济大学,2001,,733.00,,,不详,,理科,广西
上海,同济大学,2013,669.00,642.00,,82,本科一批,147,理科,云南
上海,同济大学,2012,648.00,619.00,,72,本科一批,154,理科,云南
上海,同济大学,2011,655.00,614.00,,68,本科一批,149,理科,云南
上海,同济大学,2010,657.00,628.00,,63,本科一批,128,理科,云南
上海,同济大学,2009,640.00,625.00,,52,本科一批,125,理科,云南
上海,同济大学,2008,662.00,641.00,,55,本科一批,111,理科,云南
上海,同济大学,2007,685.00,655.00,,63,本科一批,95,理科,云南
上海,同济大学,2006,663.00,643.00,,45,本科一批,93,理科,云南
上海,同济大学,2005,676.00,639.00,,56,本科一批,109,理科,云南
上海,同济大学,2003,,,,,不详,,理科,云南
上海,同济大学,2002,,556.00,,,不详,,理科,云南
上海,同济大学,2001,,562.00,,,不详,,理科,云南
上海,同济大学,2013,625.00,604.00,,78,本科一批,155,理科,贵州
上海,同济大学,2012,645.00,616.00,,109,本科一批,146,理科,贵州
上海,同济大学,2011,619.00,592.00,,72,本科一批,144,理科,贵州
上海,同济大学,2010,646.00,609.00,,68,本科一批,128,理科,贵州
上海,同济大学,2009,620.00,600.00,,56,本科一批,123,理科,贵州
上海,同济大学,2008,652.00,626.00,,61,本科一批,105,理科,贵州
上海,同济大学,2007,670.00,627.00,,63,本科一批,91,理科,贵州
上海,同济大学,2006,665.00,626.00,,54,本科一批,103,理科,贵州
上海,同济大学,2005,672.00,629.00,,52,本科一批,93,理科,贵州
上海,同济大学,2003,,,,,不详,,理科,贵州
上海,同济大学,2002,,593.00,,,不详,,理科,贵州
上海,同济大学,2001,,596.00,,,不详,,理科,贵州
上海,同济大学,2013,682.00,655.00,,125,本科一批,93,理科,四川
上海,同济大学,2012,647.00,614.00,,135,本科一批,96,理科,四川
上海,同济大学,2011,650.00,619.00,,123,本科一批,100,理科,四川
上海,同济大学,2010,634.00,610.00,,121,本科一批,98,理科,四川
上海,同济大学,2009,617.00,598.00,,108,本科一批,100,理科,四川
上海,同济大学,2008,695.00,678.00,,78,本科一批,85,理科,四川
上海,同济大学,2007,659.00,634.00,,111,本科一批,102,理科,四川
