招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份 
山西,中北大学,2012,582.00,569.00,,9,本科一批,6,文科,辽宁
山西,中北大学,2011,550.00,541.00,,13,本科一批,6,文科,辽宁
山西,中北大学,2010,546.00,534.00,,13,本科一批,3,文科,辽宁
山西,中北大学,2009,575.00,564.00,,8,本科一批,4,文科,辽宁
山西,中北大学,2008,548.00,544.00,,6,本科一批,6,文科,辽宁
山西,中北大学,2007,557.00,547.00,,6,本科一批,9,文科,辽宁
山西,中北大学,2006,551.00,549.00,,3,本科一批,11,文科,辽宁
山西,中北大学,2005,546.00,494.00,,58,本科二批,,文科,辽宁
山西,中北大学,2003,,,,,不详,,文科,辽宁
山西,中北大学,2001,,499.00,,,不详,,文科,辽宁
山西,中北大学,2009,454.00,453.00,,2,本科一批,3,文科,西藏
山西,中北大学,2008,561.00,524.00,,7,本科一批,24,文科,西藏
山西,中北大学,2007,523.00,522.00,,3,本科一批,7,文科,西藏
山西,中北大学,2006,545.00,514.00,,4,本科一批,19,文科,西藏
山西,中北大学,2005,543.00,517.00,,4,本科一批,27,文科,西藏
山西,中北大学,2003,,,,,不详,,文科,西藏
山西,中北大学,2013,497.00,488.00,,6,本科一批,28,文科,新疆
山西,中北大学,2011,529.00,524.00,,8,本科一批,20,文科,新疆
山西,中北大学,2010,490.00,487.00,,5,本科一批,2,文科,新疆
山西,中北大学,2009,530.00,522.00,,5,本科一批,23,文科,新疆
山西,中北大学,2008,554.00,544.00,,3,本科一批,19,文科,新疆
山西,中北大学,2008,482.00,482.00,,1,本科二批,15,文科,新疆
山西,中北大学,2007,562.00,537.00,,4,本科一批,17,文科,新疆
山西,中北大学,2006,501.00,487.00,,7,本科二三批,,文科,新疆
山西,中北大学,2006,501.00,487.00,,7,本科二批,35,文科,新疆
山西,中北大学,2005,505.00,488.00,,5,本科二批,23,文科,新疆
山西,中北大学,2005,364.00,364.00,,1,本科提前批,,文科,新疆
山西,中北大学,2003,,,,,不详,,文科,新疆
山西,中北大学,2013,506.00,487.00,,15,本科一批,13,文科,内蒙古
山西,中北大学,2012,530.00,500.00,,24,本科一批,8,文科,内蒙古
山西,中北大学,2011,509.00,497.00,,22,本科一批,11,文科,内蒙古
山西,中北大学,2010,500.00,489.00,,20,本科一批,14,文科,内蒙古
山西,中北大学,2009,518.00,507.00,,12,本科一批,10,文科,内蒙古
山西,中北大学,2008,555.00,548.00,,12,本科一批,5,文科,内蒙古
山西,中北大学,2007,575.00,567.00,,14,本科一批,8,文科,内蒙古
山西,中北大学,2006,519.00,515.00,,6,本科二批,34,文科,内蒙古
山西,中北大学,2006,519.00,515.00,,6,本科二三批,,文科,内蒙古
山西,中北大学,2005,511.00,504.00,,8,本科二批,34,文科,内蒙古
山西,中北大学,2003,,,,,不详,,文科,内蒙古
山西,中北大学,2001,,472.00,,,不详,,文科,内蒙古
山西,中北大学,2013,680.00,675.00,,8,本科一批,8,文科,海南
山西,中北大学,2012,685.00,677.00,,9,本科一批,9,文科,海南
山西,中北大学,2011,687.00,679.00,,12,本科一批,8,文科,海南
山西,中北大学,2010,696.00,681.00,,9,本科一批,11,文科,海南
山西,中北大学,2009,695.00,683.00,,11,本科一批,13,文科,海南
山西,中北大学,2008,689.00,668.00,,10,本科一批,10,文科,海南
山西,中北大学,2007,692.00,666.00,,12,本科一批,,文科,海南
山西,中北大学,2006,647.00,626.00,,13,本科一批,13,文科,海南
山西,中北大学,2005,649.00,603.00,,19,本科二批,,文科,海南
山西,中北大学,2003,,,584.00,,不详,,文科,海南
山西,中北大学,2001,,572.00,,,不详,,文科,海南
山西,中北大学,2013,537.00,524.00,,8,本科一批,11,文科,福建
山西,中北大学,2012,572.00,568.00,,8,本科一批,11,文科,福建
山西,中北大学,2011,579.00,569.00,,8,本科一批,5,文科,福建
山西,中北大学,2010,562.00,560.00,,6,本科一批,3,文科,福建
山西,中北大学,2009,597.00,588.00,,6,本科一批,6,文科,福建
山西,中北大学,2008,559.00,553.00,,5,本科一批,6,文科,福建
山西,中北大学,2007,578.00,571.00,,8,本科一批,6,文科,福建
山西,中北大学,2006,553.00,539.00,,7,本科二三批,,文科,福建
山西,中北大学,2006,553.00,540.00,,7,本科二批,26,文科,福建
山西,中北大学,2005,536.00,528.00,,4,本科二批,36,文科,福建
山西,中北大学,2003,,,,,不详,,文科,福建
山西,中北大学,2001,,590.00,,,不详,,文科,福建
山西,中北大学,2013,523.00,514.00,,6,本科一批,11,文科,甘肃
山西,中北大学,2012,574.00,546.00,,5,本科一批,13,文科,甘肃
山西,中北大学,2011,513.00,508.00,,7,本科一批,4,文科,甘肃
山西,中北大学,2010,528.00,518.00,,6,本科一批,7,文科,甘肃
山西,中北大学,2009,542.00,528.00,,4,本科一批,12,文科,甘肃
山西,中北大学,2008,573.00,566.00,,3,本科一批,6,文科,甘肃
山西,中北大学,2007,610.00,586.00,,4,本科一批,22,文科,甘肃
山西,中北大学,2006,624.00,571.00,,4,本科一批,29,文科,甘肃
山西,中北大学,2005,520.00,501.00,,7,本科二批,25,文科,甘肃
山西,中北大学,2003,,,,,不详,,文科,甘肃
山西,中北大学,2001,,475.00,,,不详,,文科,甘肃
山西,太原工业学院,2009,519.00,505.00,,2,本科二批,16,文科,北京
山西,太原工业学院,2008,505.00,486.00,,5,本科二批,14,文科,北京
山西,太原工业学院,2013,495.00,486.00,,15,本科二批,12,文科,天津
山西,太原工业学院,2012,503.00,494.00,,21,本科二批,5,文科,天津
山西,太原工业学院,2011,498.00,469.00,,13,本科二批,9,文科,天津
山西,太原工业学院,2010,495.00,475.00,,11,本科二批,9,文科,天津
山西,太原工业学院,2009,502.00,482.00,,7,本科二批,20,文科,天津
山西,太原工业学院,2008,503.00,497.00,,8,本科二批,14,文科,天津
山西,太原工业学院,2008,503.00,490.00,,12,本科二三批,,文科,天津
山西,太原工业学院,2012,388.00,384.00,,3,本科二批,5,文科,上海
山西,太原工业学院,2009,430.00,430.00,,1,本科二批,1,文科,上海
山西,太原工业学院,2013,523.00,513.00,,10,本科二批,14,文科,重庆
山西,太原工业学院,2012,532.00,511.00,,10,本科二批,17,文科,重庆
山西,太原工业学院,2011,538.00,526.00,,6,本科二批,22,文科,重庆
山西,太原工业学院,2010,541.00,522.00,,10,本科二批,12,文科,重庆
山西,太原工业学院,2009,524.00,499.00,,12,本科二批,19,文科,重庆
山西,太原工业学院,2008,576.00,544.00,,12,本科二批,34,文科,重庆
山西,太原工业学院,2013,550.00,545.00,,20,本科二批,34,文科,河北
山西,太原工业学院,2012,556.00,553.00,,14,本科二批,24,文科,河北
山西,太原工业学院,2011,553.00,547.00,,11,本科二批,23,文科,河北
山西,太原工业学院,2010,529.00,525.00,,14,本科二批,21,文科,河北
山西,太原工业学院,2009,530.00,524.00,,17,本科二批,22,文科,河北
山西,太原工业学院,2008,534.00,522.00,,24,本科二批,19,文科,河北
山西,太原工业学院,2013,486.00,484.00,,10,本科二批,19,文科,河南
山西,太原工业学院,2012,536.00,521.00,,28,本科二批,12,文科,河南
山西,太原工业学院,2008,551.00,533.00,,2,本科二批,20,文科,河南
山西,太原工业学院,2013,537.00,522.00,,15,本科二批,,文科,山东
山西,太原工业学院,2012,543.00,516.00,,11,本科二批,,文科,山东
山西,太原工业学院,2011,532.00,517.00,,8,本科二批,,文科,山东
山西,太原工业学院,2010,619.00,589.00,,8,本科二批,11,文科,山东
山西,太原工业学院,2009,601.00,583.00,,10,本科二批,,文科,山东
山西,太原工业学院,2008,568.00,567.00,,5,本科二批,1,文科,山东
山西,太原工业学院,2013,497.00,482.00,,349,本科二批,23,文科,山西
山西,太原工业学院,2012,526.00,505.00,,192,本科二批,13,文科,山西
山西,太原工业学院,2011,538.00,511.00,,108,本科二批,15,文科,山西
山西,太原工业学院,2010,536.00,508.00,,79,本科二批,16,文科,山西
山西,太原工业学院,2009,545.00,527.00,,58,本科二批,20,文科,山西
山西,太原工业学院,2008,544.00,528.00,,40,本科二批,18,文科,山西
山西,太原工业学院,2013,534.00,513.00,,10,本科二批,15,文科,安徽
山西,太原工业学院,2012,573.00,551.00,,6,本科二批,10,文科,安徽
山西,太原工业学院,2011,540.00,526.00,,5,本科二批,16,文科,安徽
山西,太原工业学院,2008,517.00,515.00,,2,本科二批,2,文科,安徽
山西,太原工业学院,2013,509.00,494.00,,10,本科二批,10,文科,江西
山西,太原工业学院,2012,541.00,532.00,,14,本科二批,9,文科,江西
山西,太原工业学院,2011,521.00,501.00,,7,本科二批,17,文科,江西
山西,太原工业学院,2010,508.00,500.00,,5,本科二批,21,文科,江西
山西,太原工业学院,2009,511.00,503.00,,6,本科二批,21,文科,江西
山西,太原工业学院,2008,524.00,505.00,,6,本科二批,18,文科,江西
山西,太原工业学院,2013,,,523.00,15,本科二批,,文科,浙江
山西,太原工业学院,2010,507.00,503.00,,3,本科二批,44,文科,浙江
山西,太原工业学院,2008,531.00,523.00,,5,本科二批,7,文科,浙江
山西,太原工业学院,2013,499.00,489.00,,10,本科二批,9,文科,湖北
山西,太原工业学院,2012,530.00,523.00,,13,本科二批,8,文科,湖北
山西,太原工业学院,2011,529.00,514.00,,9,本科二批,7,文科,湖北
山西,太原工业学院,2010,516.00,501.00,,15,本科二批,13,文科,湖北
山西,太原工业学院,2009,509.00,495.00,,25,本科二批,4,文科,湖北
山西,太原工业学院,2008,521.00,510.00,,20,本科二批,2,文科,湖北
山西,太原工业学院,2013,523.00,516.00,,10,本科二批,14,文科,湖南
山西,太原工业学院,2012,569.00,539.00,,7,本科二批,16,文科,湖南
山西,太原工业学院,2010,552.00,543.00,,5,本科二批,20,文科,湖南
山西,太原工业学院,2009,527.00,519.00,,6,本科二批,12,文科,湖南
山西,太原工业学院,2008,565.00,545.00,,7,本科二批,8,文科,湖南
山西,太原工业学院,2012,552.00,548.00,,2,本科三批,,文科,广东
山西,太原工业学院,2010,586.00,576.00,,3,本科二批,22,文科,广东
山西,太原工业学院,2009,572.00,553.00,,6,本科二批,13,文科,广东
山西,太原工业学院,2008,544.00,536.00,,6,本科二批,12,文科,广东
山西,太原工业学院,2008,544.00,536.00,,6,本科二三批,,文科,广东
山西,太原工业学院,2008,519.00,497.00,,2,本科二批,27,文科,广西
山西,太原工业学院,2013,500.00,480.00,,11,本科二批,25,文科,云南
山西,太原工业学院,2012,503.00,481.00,,5,本科二批,21,文科,云南
山西,太原工业学院,2011,466.00,462.00,,4,本科二批,17,文科,云南
山西,太原工业学院,2010,468.00,466.00,,3,本科二批,16,文科,云南
山西,太原工业学院,2009,502.00,491.00,,5,本科二批,13,文科,云南
山西,太原工业学院,2008,537.00,523.00,,5,本科二批,13,文科,云南
山西,太原工业学院,2012,494.00,485.00,,12,本科二批,24,文科,贵州
山西,太原工业学院,2011,465.00,459.00,,2,本科二批,13,文科,贵州
山西,太原工业学院,2010,500.00,499.00,,4,本科二批,51,文科,贵州
山西,太原工业学院,2009,520.00,508.00,,6,本科二批,37,文科,贵州
山西,太原工业学院,2008,545.00,532.00,,5,本科二批,29,文科,贵州
山西,太原工业学院,2013,542.00,520.00,,10,本科二批,15,文科,四川
山西,太原工业学院,2012,493.00,469.00,,7,本科二批,15,文科,四川
山西,太原工业学院,2011,538.00,501.00,,4,本科二批,28,文科,四川
山西,太原工业学院,2010,528.00,515.00,,6,本科二批,32,文科,四川
山西,太原工业学院,2009,529.00,513.00,,6,本科二批,33,文科,四川
山西,太原工业学院,2008,596.00,569.00,,4,本科二批,21,文科,四川
山西,太原工业学院,2013,514.00,509.00,,9,本科二批,23,文科,陕西
山西,太原工业学院,2012,521.00,515.00,,16,本科二批,18,文科,陕西
山西,太原工业学院,2011,515.00,506.00,,7,本科二批,11,文科,陕西
山西,太原工业学院,2010,533.00,513.00,,9,本科二批,13,文科,陕西
山西,太原工业学院,2009,517.00,506.00,,13,本科二批,11,文科,陕西
山西,太原工业学院,2008,553.00,533.00,,15,本科二批,13,文科,陕西
山西,太原工业学院,2012,419.00,397.00,,4,本科二批,25,文科,青海
山西,太原工业学院,2011,417.00,396.00,,4,本科二批,16,文科,青海
山西,太原工业学院,2010,406.00,396.00,,4,本科二批,10,文科,青海
山西,太原工业学院,2009,407.00,406.00,,2,本科二批,1,文科,青海
山西,太原工业学院,2008,462.00,450.00,,6,本科二批,25,文科,青海
山西,太原工业学院,2012,480.00,469.00,,5,本科二批,16,文科,宁夏
山西,太原工业学院,2011,487.00,478.00,,6,本科二批,15,文科,宁夏
山西,太原工业学院,2010,472.00,467.00,,5,本科二批,3,文科,宁夏
山西,太原工业学院,2009,477.00,474.00,,3,本科二批,7,文科,宁夏
山西,太原工业学院,2008,522.00,509.00,,4,本科二批,,文科,宁夏
山西,太原工业学院,2012,500.00,487.00,,7,本科二批,38,文科,黑龙江
山西,太原工业学院,2011,494.00,491.00,,4,本科二批,29,文科,黑龙江
山西,太原工业学院,2010,495.00,484.00,,4,本科二批,34,文科,黑龙江
山西,太原工业学院,2009,510.00,493.00,,4,本科二批,26,文科,黑龙江
山西,太原工业学院,2008,529.00,520.00,,4,本科二批,16,文科,黑龙江
山西,太原工业学院,2013,489.00,446.00,,10,本科二批,45,文科,吉林
山西,太原工业学院,2012,516.00,483.00,,11,本科二批,48,文科,吉林
山西,太原工业学院,2011,515.00,475.00,,9,本科二批,38,文科,吉林
山西,太原工业学院,2010,469.00,453.00,,10,本科二批,28,文科,吉林
山西,太原工业学院,2009,520.00,490.00,,9,本科二批,24,文科,吉林
山西,太原工业学院,2008,542.00,524.00,,8,本科二批,27,文科,吉林
山西,太原工业学院,2012,533.00,530.00,,2,本科二批,24,文科,辽宁
山西,太原工业学院,2011,517.00,515.00,,2,本科二批,40,文科,辽宁
山西,太原工业学院,2010,485.00,481.00,,2,本科二批,16,文科,辽宁
山西,太原工业学院,2009,536.00,528.00,,3,本科二批,33,文科,辽宁
山西,太原工业学院,2008,492.00,482.00,,3,本科二批,12,文科,辽宁
山西,太原工业学院,2013,438.00,434.00,,3,本科二批,40,文科,新疆
山西,太原工业学院,2012,462.00,445.00,,10,本科二批,19,文科,新疆
山西,太原工业学院,2011,510.00,454.00,,7,本科二批,21,文科,新疆
山西,太原工业学院,2010,474.00,452.00,,5,本科二批,19,文科,新疆
山西,太原工业学院,2009,512.00,467.00,,6,本科二批,22,文科,新疆
山西,太原工业学院,2008,494.00,484.00,,3,本科二批,17,文科,新疆
山西,太原工业学院,2013,468.00,442.00,,9,本科二批,33,文科,内蒙古
山西,太原工业学院,2012,469.00,455.00,,9,本科二批,26,文科,内蒙古
山西,太原工业学院,2011,459.00,455.00,,4,本科二批,25,文科,内蒙古
山西,太原工业学院,2010,460.00,449.00,,5,本科二批,26,文科,内蒙古
山西,太原工业学院,2009,485.00,471.00,,5,本科二批,19,文科,内蒙古
山西,太原工业学院,2008,517.00,517.00,,1,本科二批,15,文科,内蒙古
山西,太原工业学院,2013,627.00,614.00,,10,本科二批,24,文科,海南
山西,太原工业学院,2012,627.00,616.00,,13,本科二批,25,文科,海南
山西,太原工业学院,2011,623.00,613.00,,10,本科二批,18,文科,海南
山西,太原工业学院,2010,635.00,621.00,,12,本科二批,21,文科,海南
山西,太原工业学院,2009,637.00,620.00,,12,本科二批,20,文科,海南
山西,太原工业学院,2008,653.00,631.00,,6,本科二批,34,文科,海南
山西,太原工业学院,2008,653.00,631.00,,6,本科二三批,,文科,海南
山西,太原工业学院,2013,474.00,471.00,,10,本科二批,40,文科,福建
山西,太原工业学院,2012,523.00,511.00,,7,本科二批,45,文科,福建
山西,太原工业学院,2011,533.00,522.00,,7,本科二批,49,文科,福建
山西,太原工业学院,2010,514.00,509.00,,5,本科二批,15,文科,福建
山西,太原工业学院,2009,562.00,543.00,,6,本科二批,25,文科,福建
山西,太原工业学院,2008,540.00,521.00,,3,本科二批,34,文科,福建
山西,太原工业学院,2012,505.00,495.00,,2,本科二批,10,文科,甘肃
山西,太原工业学院,2009,499.00,497.00,,2,本科二批,31,文科,甘肃
山西,太原工业学院,2008,571.00,560.00,,2,本科二批,59,文科,甘肃
山西,中北大学信息商务学院,2013,467.00,467.00,,1,本科三批,13,文科,北京
山西,中北大学信息商务学院,2008,443.00,443.00,,1,本科三批,4,文科,北京
山西,中北大学信息商务学院,2007,460.00,460.00,,1,本科三批,2,文科,北京
山西,中北大学信息商务学院,2006,462.00,455.00,,2,本科二三批,,文科,北京
山西,中北大学信息商务学院,2006,462.00,455.00,,2,本科三批,13,文科,北京
山西,中北大学信息商务学院,2013,412.00,408.00,,2,本科三批,,文科,天津
山西,中北大学信息商务学院,2012,429.00,420.00,,2,本科三批,,文科,天津
山西,中北大学信息商务学院,2011,381.00,381.00,,1,本科三批,,文科,天津
山西,中北大学信息商务学院,2010,390.00,390.00,,1,本科三批,0,文科,天津
山西,中北大学信息商务学院,2009,432.00,411.00,,2,本科三批,21,文科,天津
山西,中北大学信息商务学院,2008,448.00,447.00,,2,本科三批,,文科,天津
山西,中北大学信息商务学院,2008,448.00,424.00,,4,本科二三批,,文科,天津
山西,中北大学信息商务学院,2007,448.00,444.00,,2,本科三批,,文科,天津
山西,中北大学信息商务学院,2007,448.00,406.00,,9,本科二三批,,文科,天津
山西,中北大学信息商务学院,2006,431.00,425.00,,2,本科三批,15,文科,天津
山西,中北大学信息商务学院,2006,431.00,387.00,,6,本科二三批,,文科,天津
山西,中北大学信息商务学院,2013,486.00,486.00,,1,本科三批,29,文科,重庆
山西,中北大学信息商务学院,2012,471.00,471.00,,1,本科三批,25,文科,重庆
山西,中北大学信息商务学院,2011,520.00,520.00,,1,本科三批,70,文科,重庆
山西,中北大学信息商务学院,2010,501.00,501.00,,1,本科三批,39,文科,重庆
山西,中北大学信息商务学院,2009,469.00,455.00,,2,本科三批,17,文科,重庆
山西,中北大学信息商务学院,2008,513.00,491.00,,2,本科三批,25,文科,重庆
山西,中北大学信息商务学院,2007,463.00,452.00,,2,本科三批,16,文科,重庆
山西,中北大学信息商务学院,2006,478.00,469.00,,4,本科二三批,,文科,重庆
山西,中北大学信息商务学院,2006,478.00,463.00,,6,本科三批,18,文科,重庆
山西,中北大学信息商务学院,2013,505.00,496.00,,6,本科三批,82,文科,河北
山西,中北大学信息商务学院,2012,529.00,508.00,,6,本科三批,83,文科,河北
山西,中北大学信息商务学院,2011,522.00,511.00,,6,本科三批,70,文科,河北
山西,中北大学信息商务学院,2010,489.00,482.00,,6,本科三批,59,文科,河北
山西,中北大学信息商务学院,2009,478.00,471.00,,5,本科三批,36,文科,河北
山西,中北大学信息商务学院,2008,495.00,467.00,,9,本科三批,37,文科,河北
山西,中北大学信息商务学院,2007,527.00,514.00,,6,本科三批,39,文科,河北
山西,中北大学信息商务学院,2006,505.00,497.00,,6,本科二三批,,文科,河北
山西,中北大学信息商务学院,2006,505.00,497.00,,6,本科三批,25,文科,河北
山西,中北大学信息商务学院,2013,448.00,431.00,,2,本科三批,23,文科,河南
山西,中北大学信息商务学院,2012,498.00,491.00,,2,本科三批,44,文科,河南
山西,中北大学信息商务学院,2011,483.00,472.00,,2,本科三批,12,文科,河南
山西,中北大学信息商务学院,2010,459.00,457.00,,2,本科三批,7,文科,河南
山西,中北大学信息商务学院,2009,495.00,488.00,,2,本科三批,12,文科,河南
山西,中北大学信息商务学院,2008,534.00,511.00,,4,本科三批,31,文科,河南
山西,中北大学信息商务学院,2007,548.00,543.00,,4,本科三批,19,文科,河南
山西,中北大学信息商务学院,2006,543.00,543.00,,1,本科二三批,,文科,河南
山西,中北大学信息商务学院,2006,543.00,543.00,,1,本科三批,26,文科,河南
山西,中北大学信息商务学院,2013,519.00,512.00,,6,本科二批,,文科,山东
山西,中北大学信息商务学院,2012,534.00,519.00,,6,本科二批,,文科,山东
山西,中北大学信息商务学院,2011,521.00,509.00,,6,本科二批,,文科,山东
山西,中北大学信息商务学院,2010,561.00,557.00,,6,本科三批,,文科,山东
山西,中北大学信息商务学院,2009,558.00,553.00,,6,本科三批,9,文科,山东
山西,中北大学信息商务学院,2008,554.00,550.00,,4,本科三批,9,文科,山东
山西,中北大学信息商务学院,2007,567.00,559.00,,4,本科三批,8,文科,山东
山西,中北大学信息商务学院,2006,528.00,528.00,,1,本科三批,,文科,山东
山西,中北大学信息商务学院,2006,528.00,521.00,,6,本科二三批,,文科,山东
山西,中北大学信息商务学院,2013,448.00,399.00,,887,本科三批,,文科,山西
山西,中北大学信息商务学院,2012,487.00,432.00,,875,本科三批,,文科,山西
山西,中北大学信息商务学院,2011,490.00,420.00,,736,本科三批,,文科,山西
山西,中北大学信息商务学院,2010,492.00,444.00,,734,本科三批,26,文科,山西
山西,中北大学信息商务学院,2009,507.00,458.00,,498,本科三批,,文科,山西
山西,中北大学信息商务学院,2008,503.00,465.00,,334,本科三批,20,文科,山西
山西,中北大学信息商务学院,2007,546.00,506.00,,330,本科三批,27,文科,山西
山西,中北大学信息商务学院,2006,529.00,529.00,,1,本科二批,1,文科,山西
山西,中北大学信息商务学院,2006,529.00,529.00,,1,本科二三批,,文科,山西
山西,中北大学信息商务学院,2013,476.00,475.00,,2,本科三批,17,文科,安徽
山西,中北大学信息商务学院,2012,530.00,521.00,,2,本科三批,9,文科,安徽
山西,中北大学信息商务学院,2011,500.00,500.00,,1,本科三批,13,文科,安徽
山西,中北大学信息商务学院,2010,517.00,517.00,,1,本科三批,1,文科,安徽
山西,中北大学信息商务学院,2009,489.00,489.00,,2,本科三批,1,文科,安徽
山西,中北大学信息商务学院,2008,504.00,504.00,,2,本科三批,4,文科,安徽
山西,中北大学信息商务学院,2007,505.00,501.00,,2,本科三批,8,文科,安徽
山西,中北大学信息商务学院,2006,522.00,515.00,,3,本科二三批,,文科,安徽
山西,中北大学信息商务学院,2006,522.00,515.00,,3,本科三批,22,文科,安徽
山西,中北大学信息商务学院,2012,510.00,494.00,,2,本科三批,42,文科,江西
山西,中北大学信息商务学院,2010,417.00,414.00,,2,本科三批,3,文科,江西
山西,中北大学信息商务学院,2009,473.00,464.00,,2,本科三批,39,文科,江西
山西,中北大学信息商务学院,2008,468.00,454.00,,2,本科三批,17,文科,江西
山西,中北大学信息商务学院,2007,528.00,515.00,,2,本科三批,25,文科,江西
山西,中北大学信息商务学院,2006,516.00,490.00,,6,本科二三批,,文科,江西
山西,中北大学信息商务学院,2006,516.00,491.00,,6,本科三批,,文科,江西
山西,中北大学信息商务学院,2007,548.00,528.00,,5,本科二三批,,文科,江苏
山西,中北大学信息商务学院,2006,522.00,495.00,,4,本科二三批,,文科,江苏
山西,中北大学信息商务学院,2013,,,468.00,2,本科二批,,文科,浙江
山西,中北大学信息商务学院,2010,468.00,468.00,,1,本科二批,9,文科,浙江
山西,中北大学信息商务学院,2013,423.00,423.00,,2,本科三批,17,文科,湖北
山西,中北大学信息商务学院,2012,457.00,455.00,,2,本科三批,7,文科,湖北
山西,中北大学信息商务学院,2011,485.00,459.00,,2,本科三批,29,文科,湖北
山西,中北大学信息商务学院,2010,479.00,451.00,,2,本科三批,38,文科,湖北
山西,中北大学信息商务学院,2009,424.00,423.00,,2,本科三批,13,文科,湖北
山西,中北大学信息商务学院,2008,454.00,436.00,,4,本科三批,26,文科,湖北
山西,中北大学信息商务学院,2006,489.00,474.00,,16,本科二三批,,文科,湖北
山西,中北大学信息商务学院,2006,489.00,475.00,,16,本科三批,,文科,湖北
山西,中北大学信息商务学院,2013,482.00,475.00,,2,本科三批,12,文科,湖南
山西,中北大学信息商务学院,2012,477.00,477.00,,1,本科三批,7,文科,湖南
山西,中北大学信息商务学院,2011,493.00,493.00,,1,本科三批,,文科,湖南
山西,中北大学信息商务学院,2010,506.00,506.00,,1,本科三批,11,文科,湖南
山西,中北大学信息商务学院,2009,471.00,467.00,,2,本科三批,20,文科,湖南
山西,中北大学信息商务学院,2008,516.00,506.00,,3,本科三批,29,文科,湖南
山西,中北大学信息商务学院,2012,540.00,540.00,,1,本科三批,,文科,广东
山西,中北大学信息商务学院,2010,532.00,532.00,,1,本科三批,63,文科,广东
山西,中北大学信息商务学院,2009,513.00,512.00,,2,本科三批,,文科,广东
山西,中北大学信息商务学院,2013,427.00,427.00,,1,本科三批,32,文科,广西
山西,中北大学信息商务学院,2012,471.00,471.00,,1,本科三批,62,文科,广西
山西,中北大学信息商务学院,2010,431.00,431.00,,1,本科三批,48,文科,广西
山西,中北大学信息商务学院,2009,458.00,458.00,,1,本科三批,26,文科,广西
山西,中北大学信息商务学院,2008,453.00,433.00,,2,本科三批,21,文科,广西
山西,中北大学信息商务学院,2007,518.00,500.00,,2,本科三批,22,文科,广西
山西,中北大学信息商务学院,2006,481.00,475.00,,2,本科二三批,,文科,广西
山西,中北大学信息商务学院,2006,481.00,475.00,,2,本科三批,18,文科,广西
山西,中北大学信息商务学院,2013,423.00,421.00,,2,本科三批,16,文科,云南
山西,中北大学信息商务学院,2012,435.00,433.00,,2,本科三批,3,文科,云南
山西,中北大学信息商务学院,2011,393.00,393.00,,1,本科三批,3,文科,云南
山西,中北大学信息商务学院,2010,418.00,418.00,,1,本科三批,3,文科,云南
山西,中北大学信息商务学院,2009,446.00,446.00,,1,本科三批,1,文科,云南
山西,中北大学信息商务学院,2008,452.00,443.00,,2,本科三批,,文科,云南
山西,中北大学信息商务学院,2007,527.00,519.00,,2,本科三批,34,文科,云南
山西,中北大学信息商务学院,2006,472.00,471.00,,2,本科二三批,,文科,云南
山西,中北大学信息商务学院,2006,472.00,471.00,,2,本科三批,1,文科,云南
山西,中北大学信息商务学院,2013,411.00,411.00,,1,本科三批,,文科,贵州
山西,中北大学信息商务学院,2012,407.00,407.00,,1,本科三批,,文科,贵州
山西,中北大学信息商务学院,2011,386.00,368.00,,2,本科三批,,文科,贵州
山西,中北大学信息商务学院,2010,403.00,384.00,,2,本科三批,,文科,贵州
山西,中北大学信息商务学院,2009,411.00,403.00,,2,本科三批,18,文科,贵州
山西,中北大学信息商务学院,2008,497.00,492.00,,2,本科三批,32,文科,贵州
山西,中北大学信息商务学院,2007,519.00,494.00,,2,本科三批,51,文科,贵州
山西,中北大学信息商务学院,2006,418.00,418.00,,1,本科三批,20,文科,贵州
山西,中北大学信息商务学院,2006,418.00,391.00,,4,本科二三批,,文科,贵州
山西,中北大学信息商务学院,2013,514.00,499.00,,4,本科三批,22,文科,四川
山西,中北大学信息商务学院,2012,466.00,446.00,,4,本科三批,19,文科,四川
山西,中北大学信息商务学院,2011,444.00,444.00,,1,本科三批,3,文科,四川
山西,中北大学信息商务学院,2010,464.00,464.00,,1,本科三批,13,文科,四川
山西,中北大学信息商务学院,2009,477.00,472.00,,2,本科三批,21,文科,四川
山西,中北大学信息商务学院,2008,571.00,537.00,,4,本科三批,15,文科,四川
山西,中北大学信息商务学院,2007,494.00,494.00,,1,本科三批,9,文科,四川
山西,中北大学信息商务学院,2006,497.00,490.00,,4,本科二三批,,文科,四川
山西,中北大学信息商务学院,2006,497.00,490.00,,4,本科三批,12,文科,四川
山西,中北大学信息商务学院,2013,439.00,433.00,,2,本科三批,47,文科,陕西
山西,中北大学信息商务学院,2012,438.00,429.00,,2,本科三批,52,文科,陕西
山西,中北大学信息商务学院,2011,429.00,428.00,,2,本科三批,33,文科,陕西
山西,中北大学信息商务学院,2010,444.00,426.00,,2,本科三批,26,文科,陕西
山西,中北大学信息商务学院,2009,440.00,440.00,,1,本科三批,0,文科,陕西
山西,中北大学信息商务学院,2008,464.00,433.00,,5,本科三批,33,文科,陕西
山西,中北大学信息商务学院,2007,463.00,457.00,,2,本科三批,27,文科,陕西
山西,中北大学信息商务学院,2006,426.00,417.00,,4,本科三批,17,文科,陕西
山西,中北大学信息商务学院,2006,426.00,417.00,,4,本科二三批,,文科,陕西
山西,中北大学信息商务学院,2009,374.00,374.00,,1,本科三批,4,文科,青海
