招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
新疆,石河子大学,2006,570.00,542.00,,29,本科二三批,,文科,陕西
新疆,石河子大学,2006,570.00,542.00,,29,本科二批,22,文科,陕西
新疆,石河子大学,2005,560.00,529.00,,14,本科二批,29,文科,陕西
新疆,石河子大学,2013,499.00,492.00,,2,本科一批,8,文科,宁夏
新疆,石河子大学,2008,493.00,490.00,,2,本科二批,,文科,宁夏
新疆,石河子大学,2007,494.00,493.00,,2,本科二批,,文科,宁夏
新疆,石河子大学,2006,462.00,457.00,,4,本科二批,,文科,宁夏
新疆,石河子大学,2005,471.00,468.00,,3,本科二批,7,文科,宁夏
新疆,石河子大学,2013,,,,,本科二批,,文科,黑龙江
新疆,石河子大学,2012,500.00,476.00,,5,本科二批,27,文科,黑龙江
新疆,石河子大学,2011,538.00,509.00,,2,本科二批,47,文科,黑龙江
新疆,石河子大学,2010,469.00,468.00,,2,本科二批,18,文科,黑龙江
新疆,石河子大学,2009,495.00,482.00,,8,本科二批,15,文科,黑龙江
新疆,石河子大学,2008,560.00,535.00,,8,本科二批,31,文科,黑龙江
新疆,石河子大学,2007,563.00,528.00,,12,本科二批,29,文科,黑龙江
新疆,石河子大学,2006,542.00,519.00,,11,本科二批,27,文科,黑龙江
新疆,石河子大学,2006,542.00,518.00,,11,本科二三批,,文科,黑龙江
新疆,石河子大学,2005,538.00,517.00,,6,本科二批,16,文科,黑龙江
新疆,石河子大学,2013,479.00,440.00,,6,本科二批,39,文科,吉林
新疆,石河子大学,2012,448.00,447.00,,2,本科二批,12,文科,吉林
新疆,石河子大学,2009,502.00,494.00,,4,本科二批,28,文科,吉林
新疆,石河子大学,2007,510.00,496.00,,3,本科二三批,,文科,吉林
新疆,石河子大学,2007,510.00,496.00,,3,本科二批,9,文科,吉林
新疆,石河子大学,2006,561.00,532.00,,2,本科二三批,,文科,吉林
新疆,石河子大学,2006,561.00,532.00,,2,本科二批,52,文科,吉林
新疆,石河子大学,2013,566.00,562.00,,2,本科一批,8,文科,辽宁
新疆,石河子大学,2012,589.00,573.00,,3,本科一批,10,文科,辽宁
新疆,石河子大学,2010,488.00,479.00,,2,本科二批,14,文科,辽宁
新疆,石河子大学,2009,562.00,562.00,,2,本科一批,2,文科,辽宁
新疆,石河子大学,2009,542.00,520.00,,2,本科二批,25,文科,辽宁
新疆,石河子大学,2008,514.00,493.00,,8,本科二批,23,文科,辽宁
新疆,石河子大学,2007,496.00,486.00,,6,本科二批,14,文科,辽宁
新疆,石河子大学,2006,523.00,488.00,,5,本科二三批,,文科,辽宁
新疆,石河子大学,2006,523.00,486.00,,6,本科二批,17,文科,辽宁
新疆,石河子大学,2005,505.00,477.00,,46,本科二批,,文科,辽宁
新疆,石河子大学,2013,543.00,477.00,,376,本科一批,17,文科,新疆
新疆,石河子大学,2013,467.00,434.00,,86,本科二批,40,文科,新疆
新疆,石河子大学,2012,550.00,504.00,,178,本科一批,11,文科,新疆
新疆,石河子大学,2012,486.00,456.00,,70,本科二批,30,文科,新疆
新疆,石河子大学,2011,575.00,518.00,,185,本科一批,14,文科,新疆
新疆,石河子大学,2011,515.00,470.00,,123,本科二批,37,文科,新疆
新疆,石河子大学,2010,548.00,498.00,,181,本科一批,13,文科,新疆
新疆,石河子大学,2010,491.00,454.00,,151,本科二批,21,文科,新疆
新疆,石河子大学,2009,546.00,512.00,,137,本科一批,13,文科,新疆
新疆,石河子大学,2009,508.00,475.00,,214,本科二批,30,文科,新疆
新疆,石河子大学,2008,575.00,536.00,,45,本科一批,11,文科,新疆
新疆,石河子大学,2008,547.00,498.00,,319,本科二批,31,文科,新疆
新疆,石河子大学,2007,576.00,535.00,,27,本科一批,15,文科,新疆
新疆,石河子大学,2007,543.00,491.00,,298,本科二批,34,文科,新疆
新疆,石河子大学,2006,573.00,533.00,,49,本科一批,16,文科,新疆
新疆,石河子大学,2006,556.00,539.00,,3,本科提前批,,文科,新疆
新疆,石河子大学,2006,544.00,486.00,,258,本科二三批,,文科,新疆
新疆,石河子大学,2006,544.00,486.00,,258,本科二批,34,文科,新疆
新疆,石河子大学,2005,594.00,538.00,,37,本科一批,22,文科,新疆
新疆,石河子大学,2005,545.00,488.00,,256,本科二批,23,文科,新疆
新疆,石河子大学,2013,487.00,481.00,,5,本科一批,7,文科,内蒙古
新疆,石河子大学,2012,515.00,500.00,,3,本科一批,8,文科,内蒙古
新疆,石河子大学,2011,499.00,499.00,,1,本科一批,13,文科,内蒙古
新疆,石河子大学,2010,482.00,478.00,,5,本科一批,3,文科,内蒙古
新疆,石河子大学,2009,499.00,499.00,,1,本科一批,2,文科,内蒙古
新疆,石河子大学,2008,536.00,515.00,,18,本科二批,13,文科,内蒙古
新疆,石河子大学,2007,564.00,535.00,,20,本科二批,20,文科,内蒙古
新疆,石河子大学,2007,564.00,534.00,,21,本科二三批,,文科,内蒙古
新疆,石河子大学,2006,526.00,500.00,,31,本科二三批,,文科,内蒙古
新疆,石河子大学,2006,526.00,500.00,,31,本科二批,19,文科,内蒙古
新疆,石河子大学,2005,528.00,493.00,,15,本科二批,23,文科,内蒙古
新疆,石河子大学,2013,621.00,613.00,,6,本科二批,23,文科,海南
新疆,石河子大学,2012,614.00,603.00,,4,本科二批,12,文科,海南
新疆,石河子大学,2007,637.00,621.00,,5,本科二批,28,文科,海南
新疆,石河子大学,2007,637.00,621.00,,5,本科二三批,,文科,海南
新疆,石河子大学,2006,630.00,587.00,,8,本科二三批,,文科,海南
新疆,石河子大学,2006,630.00,587.00,,8,本科二批,28,文科,海南
新疆,石河子大学,2005,679.00,611.00,,6,本科二批,,文科,海南
新疆,石河子大学,2013,541.00,527.00,,2,本科一批,14,文科,福建
新疆,石河子大学,2010,529.00,525.00,,2,本科二批,31,文科,福建
新疆,石河子大学,2009,529.00,526.00,,2,本科二批,8,文科,福建
新疆,石河子大学,2006,549.00,536.00,,2,本科提前批,,文科,福建
新疆,石河子大学,2005,513.00,503.00,,3,本科二批,11,文科,福建
新疆,石河子大学,2013,551.00,514.00,,43,本科一批,11,文科,甘肃
新疆,石河子大学,2013,475.00,473.00,,2,本科二批,22,文科,甘肃
新疆,石河子大学,2012,575.00,542.00,,30,本科一批,9,文科,甘肃
新疆,石河子大学,2011,532.00,516.00,,22,本科一批,12,文科,甘肃
新疆,石河子大学,2011,498.00,490.00,,6,本科二批,32,文科,甘肃
新疆,石河子大学,2010,528.00,528.00,,1,本科提前批,,文科,甘肃
新疆,石河子大学,2010,528.00,517.00,,41,本科一批,6,文科,甘肃
新疆,石河子大学,2010,500.00,487.00,,6,本科二批,20,文科,甘肃
新疆,石河子大学,2009,539.00,523.00,,18,本科一批,7,文科,甘肃
新疆,石河子大学,2009,524.00,514.00,,12,本科二批,48,文科,甘肃
新疆,石河子大学,2008,565.00,555.00,,29,本科二批,54,文科,甘肃
新疆,石河子大学,2007,568.00,550.00,,27,本科二批,47,文科,甘肃
新疆,石河子大学,2006,544.00,536.00,,17,本科二三批,,文科,甘肃
新疆,石河子大学,2006,544.00,537.00,,17,本科二批,54,文科,甘肃
新疆,石河子大学,2005,546.00,516.00,,12,本科二批,40,文科,甘肃
新疆,塔里木大学,2011,526.00,514.00,,5,本科二批,10,文科,重庆
新疆,塔里木大学,2009,525.00,509.00,,4,本科二批,29,文科,重庆
新疆,塔里木大学,2008,565.00,528.00,,5,本科二批,18,文科,重庆
新疆,塔里木大学,2007,507.00,492.00,,3,本科二批,16,文科,重庆
新疆,塔里木大学,2013,475.00,470.00,,10,本科二批,5,文科,河南
新疆,塔里木大学,2012,539.00,516.00,,12,本科二批,7,文科,河南
新疆,塔里木大学,2011,545.00,524.00,,15,本科二批,9,文科,河南
新疆,塔里木大学,2010,522.00,501.00,,25,本科二批,12,文科,河南
新疆,塔里木大学,2009,551.00,527.00,,25,本科二批,17,文科,河南
新疆,塔里木大学,2008,542.00,525.00,,10,本科二批,12,文科,河南
新疆,塔里木大学,2007,575.00,561.00,,5,本科二批,9,文科,河南
新疆,塔里木大学,2006,561.00,554.00,,4,本科二三批,,文科,河南
新疆,塔里木大学,2006,561.00,554.00,,4,本科二批,7,文科,河南
新疆,塔里木大学,2005,541.00,530.00,,8,本科二批,8,文科,河南
新疆,塔里木大学,2010,594.00,593.00,,2,本科二批,15,文科,山东
新疆,塔里木大学,2009,591.00,589.00,,3,本科二批,,文科,山东
新疆,塔里木大学,2008,578.00,574.00,,5,本科二批,8,文科,山东
新疆,塔里木大学,2007,574.00,573.00,,2,本科二批,,文科,山东
新疆,塔里木大学,2006,571.00,563.00,,3,本科二三批,,文科,山东
新疆,塔里木大学,2006,571.00,563.00,,3,本科二批,14,文科,山东
新疆,塔里木大学,2013,471.00,469.00,,5,本科二批,10,文科,山西
新疆,塔里木大学,2012,504.00,498.00,,8,本科二批,6,文科,山西
新疆,塔里木大学,2011,536.00,512.00,,15,本科二批,16,文科,山西
新疆,塔里木大学,2010,515.00,502.00,,17,本科二批,10,文科,山西
新疆,塔里木大学,2009,536.00,520.00,,15,本科二批,13,文科,山西
新疆,塔里木大学,2008,525.00,517.00,,5,本科二批,7,文科,山西
新疆,塔里木大学,2007,576.00,562.00,,12,本科二批,9,文科,山西
新疆,塔里木大学,2006,559.00,551.00,,12,本科二三批,,文科,山西
新疆,塔里木大学,2006,559.00,552.00,,12,本科二批,24,文科,山西
新疆,塔里木大学,2005,526.00,510.00,,9,本科二批,13,文科,山西
新疆,塔里木大学,2012,542.00,541.00,,3,本科二批,0,文科,安徽
新疆,塔里木大学,2011,517.00,513.00,,5,本科二批,3,文科,安徽
新疆,塔里木大学,2010,544.00,539.00,,5,本科二批,5,文科,安徽
新疆,塔里木大学,2009,506.00,503.00,,5,本科二批,2,文科,安徽
新疆,塔里木大学,2008,545.00,527.00,,9,本科二批,14,文科,安徽
新疆,塔里木大学,2007,549.00,530.00,,8,本科二批,15,文科,安徽
新疆,塔里木大学,2013,,,484.00,,本科二批,,文科,江西
新疆,塔里木大学,2012,530.00,523.00,,5,本科二批,8,文科,湖北
新疆,塔里木大学,2011,538.00,523.00,,20,本科二批,16,文科,湖北
新疆,塔里木大学,2010,522.00,510.00,,10,本科二批,22,文科,湖北
新疆,塔里木大学,2009,514.00,498.00,,15,本科二批,7,文科,湖北
新疆,塔里木大学,2008,536.00,514.00,,16,本科二批,6,文科,湖北
新疆,塔里木大学,2007,507.00,503.00,,12,本科二批,3,文科,湖北
新疆,塔里木大学,2006,525.00,521.00,,12,本科二三批,,文科,湖北
新疆,塔里木大学,2006,525.00,521.00,,12,本科二批,2,文科,湖北
新疆,塔里木大学,2005,504.00,487.00,,7,本科二批,,文科,湖北
新疆,塔里木大学,2013,516.00,505.00,,11,本科二批,3,文科,湖南
新疆,塔里木大学,2012,534.00,527.00,,15,本科二批,4,文科,湖南
新疆,塔里木大学,2011,545.00,532.00,,17,本科二批,4,文科,湖南
新疆,塔里木大学,2010,550.00,529.00,,24,本科二批,6,文科,湖南
新疆,塔里木大学,2010,,,535.00,,undefined,,文科,湖南
新疆,塔里木大学,2009,518.00,508.00,,19,本科二批,1,文科,湖南
新疆,塔里木大学,2008,566.00,550.00,,7,本科二批,13,文科,湖南
新疆,塔里木大学,2007,544.00,530.00,,8,本科二批,4,文科,湖南
新疆,塔里木大学,2006,574.00,562.00,,8,本科二批,6,文科,湖南
新疆,塔里木大学,2006,574.00,562.00,,8,本科二三批,,文科,湖南
新疆,塔里木大学,2005,560.00,548.00,,4,本科二批,15,文科,湖南
新疆,塔里木大学,2013,496.00,485.00,,2,本科二批,18,文科,广西
新疆,塔里木大学,2013,472.00,462.00,,5,本科二批,7,文科,云南
新疆,塔里木大学,2013,456.00,452.00,,3,本科二批,6,文科,贵州
新疆,塔里木大学,2012,469.00,467.00,,2,本科二批,6,文科,贵州
新疆,塔里木大学,2013,518.00,508.00,,5,本科二批,3,文科,四川
新疆,塔里木大学,2012,475.00,462.00,,9,本科二批,8,文科,四川
新疆,塔里木大学,2011,497.00,482.00,,10,本科二批,9,文科,四川
新疆,塔里木大学,2010,529.00,492.00,,15,本科二批,9,文科,四川
新疆,塔里木大学,2009,499.00,490.00,,10,本科二批,10,文科,四川
新疆,塔里木大学,2007,517.00,514.00,,6,本科二批,5,文科,四川
新疆,塔里木大学,2006,537.00,514.00,,6,本科二三批,,文科,四川
新疆,塔里木大学,2006,537.00,515.00,,6,本科二批,13,文科,四川
新疆,塔里木大学,2005,543.00,530.00,,7,本科二批,11,文科,四川
新疆,塔里木大学,2013,504.00,492.00,,10,本科二批,6,文科,陕西
新疆,塔里木大学,2012,527.00,505.00,,9,本科二批,8,文科,陕西
新疆,塔里木大学,2011,524.00,503.00,,15,本科二批,8,文科,陕西
新疆,塔里木大学,2010,544.00,524.00,,11,本科二批,24,文科,陕西
新疆,塔里木大学,2009,526.00,508.00,,10,本科二批,13,文科,陕西
新疆,塔里木大学,2008,547.00,530.00,,15,本科二批,10,文科,陕西
新疆,塔里木大学,2007,546.00,534.00,,10,本科二批,4,文科,陕西
新疆,塔里木大学,2006,540.00,532.00,,6,本科二批,12,文科,陕西
新疆,塔里木大学,2006,540.00,532.00,,6,本科二三批,,文科,陕西
新疆,塔里木大学,2005,517.00,513.00,,9,本科二批,13,文科,陕西
新疆,塔里木大学,2013,394.00,391.00,,4,本科二批,9,文科,青海
新疆,塔里木大学,2012,395.00,390.00,,3,本科二批,18,文科,青海
新疆,塔里木大学,2011,405.00,392.00,,4,本科二批,12,文科,青海
新疆,塔里木大学,2010,407.00,396.00,,4,本科二批,10,文科,青海
新疆,塔里木大学,2009,415.00,410.00,,3,本科二批,5,文科,青海
新疆,塔里木大学,2008,440.00,431.00,,7,本科二批,6,文科,青海
新疆,塔里木大学,2007,443.00,433.00,,6,本科二批,15,文科,青海
新疆,塔里木大学,2006,415.00,400.00,,6,本科二三批,,文科,青海
新疆,塔里木大学,2006,415.00,400.00,,6,本科二批,14,文科,青海
新疆,塔里木大学,2005,406.00,381.00,,7,本科二批,23,文科,青海
新疆,塔里木大学,2013,454.00,454.00,,1,本科二批,4,文科,宁夏
新疆,塔里木大学,2011,473.00,467.00,,3,本科二批,4,文科,宁夏
新疆,塔里木大学,2010,494.00,471.00,,12,本科二批,7,文科,宁夏
新疆,塔里木大学,2009,480.00,473.00,,4,本科二批,6,文科,宁夏
新疆,塔里木大学,2008,502.00,496.00,,2,本科二批,,文科,宁夏
新疆,塔里木大学,2007,503.00,503.00,,1,本科二批,0,文科,宁夏
新疆,塔里木大学,2006,480.00,480.00,,1,本科二三批,,文科,宁夏
新疆,塔里木大学,2006,480.00,467.00,,3,本科二批,,文科,宁夏
新疆,塔里木大学,2013,450.00,411.00,,193,本科二批,17,文科,新疆
新疆,塔里木大学,2012,508.00,445.00,,249,本科二批,19,文科,新疆
新疆,塔里木大学,2011,507.00,451.00,,224,本科二批,18,文科,新疆
新疆,塔里木大学,2010,485.00,447.00,,318,本科二批,14,文科,新疆
新疆,塔里木大学,2009,490.00,457.00,,286,本科二批,12,文科,新疆
新疆,塔里木大学,2008,513.00,478.00,,128,本科二批,11,文科,新疆
新疆,塔里木大学,2007,530.00,469.00,,148,本科二批,12,文科,新疆
新疆,塔里木大学,2006,505.00,465.00,,106,本科二批,13,文科,新疆
新疆,塔里木大学,2006,505.00,464.00,,106,本科二三批,,文科,新疆
新疆,塔里木大学,2005,498.00,469.00,,61,本科二批,4,文科,新疆
新疆,塔里木大学,2013,436.00,418.00,,12,本科二批,9,文科,内蒙古
新疆,塔里木大学,2012,465.00,437.00,,21,本科二批,8,文科,内蒙古
新疆,塔里木大学,2011,453.00,438.00,,17,本科二批,8,文科,内蒙古
新疆,塔里木大学,2010,442.00,429.00,,15,本科二批,6,文科,内蒙古
新疆,塔里木大学,2009,472.00,459.00,,13,本科二批,7,文科,内蒙古
新疆,塔里木大学,2008,532.00,512.00,,9,本科二批,10,文科,内蒙古
新疆,塔里木大学,2007,544.00,537.00,,10,本科二三批,,文科,内蒙古
新疆,塔里木大学,2007,544.00,537.00,,10,本科二批,22,文科,内蒙古
新疆,塔里木大学,2006,525.00,522.00,,3,本科二批,41,文科,内蒙古
新疆,塔里木大学,2006,525.00,522.00,,3,本科二三批,,文科,内蒙古
新疆,塔里木大学,2005,524.00,503.00,,7,本科二批,33,文科,内蒙古
新疆,塔里木大学,2013,478.00,458.00,,29,本科二批,7,文科,甘肃
新疆,塔里木大学,2012,515.00,495.00,,23,本科二批,10,文科,甘肃
新疆,塔里木大学,2011,482.00,469.00,,35,本科二批,11,文科,甘肃
新疆,塔里木大学,2010,498.00,481.00,,25,本科二批,14,文科,甘肃
新疆,塔里木大学,2009,503.00,484.00,,24,本科二批,18,文科,甘肃
新疆,塔里木大学,2008,536.00,521.00,,24,本科二批,20,文科,甘肃
新疆,塔里木大学,2007,551.00,522.00,,12,本科二批,19,文科,甘肃
新疆,塔里木大学,2006,537.00,519.00,,6,本科二三批,,文科,甘肃
新疆,塔里木大学,2006,537.00,519.00,,6,本科二批,36,文科,甘肃
新疆,塔里木大学,2005,511.00,494.00,,6,本科二批,18,文科,甘肃
新疆,新疆农业大学,2005,498.00,494.00,,2,本科二批,7,文科,重庆
新疆,新疆农业大学,2005,524.00,520.00,,2,本科二批,20,文科,河北
新疆,新疆农业大学,2005,557.00,543.00,,15,本科二批,21,文科,河南
新疆,新疆农业大学,2005,549.00,549.00,,1,本科二批,,文科,山东
新疆,新疆农业大学,2005,502.00,502.00,,1,本科二批,5,文科,山西
新疆,新疆农业大学,2005,514.00,502.00,,6,本科二批,14,文科,安徽
新疆,新疆农业大学,2005,544.00,526.00,,3,本科二批,17,文科,江西
新疆,新疆农业大学,2007,575.00,566.00,,17,本科二三批,,文科,江苏
新疆,新疆农业大学,2006,564.00,548.00,,17,本科二三批,,文科,江苏
新疆,新疆农业大学,2005,554.00,540.00,,35,本科二批,,文科,江苏
新疆,新疆农业大学,2005,544.00,544.00,,1,本科二批,,文科,浙江
新疆,新疆农业大学,2005,483.00,477.00,,3,本科二批,,文科,湖北
新疆,新疆农业大学,2005,571.00,549.00,,3,本科二批,16,文科,湖南
新疆,新疆农业大学,2006,575.00,570.00,,2,本科二三批,,文科,广东
新疆,新疆农业大学,2005,603.00,570.00,,3,本科二批,,文科,广东
新疆,新疆农业大学,2005,538.00,538.00,,1,本科二批,34,文科,广西
新疆,新疆农业大学,2005,482.00,482.00,,2,本科二批,6,文科,贵州
新疆,新疆农业大学,2005,551.00,530.00,,3,本科二批,11,文科,四川
新疆,新疆农业大学,2005,542.00,524.00,,13,本科二批,24,文科,陕西
新疆,新疆农业大学,2005,518.00,512.00,,3,本科二批,11,文科,黑龙江
新疆,新疆农业大学,2005,495.00,495.00,,1,本科二批,16,文科,吉林
新疆,新疆农业大学,2005,488.00,468.00,,9,本科二批,,文科,辽宁
新疆,新疆农业大学,2013,499.00,434.00,,297,本科二批,40,文科,新疆
新疆,新疆农业大学,2012,484.00,446.00,,267,本科二批,20,文科,新疆
新疆,新疆农业大学,2011,501.00,457.00,,350,本科二批,24,文科,新疆
新疆,新疆农业大学,2010,499.00,455.00,,328,本科二批,22,文科,新疆
新疆,新疆农业大学,2009,507.00,467.00,,405,本科二批,22,文科,新疆
新疆,新疆农业大学,2008,533.00,486.00,,256,本科二批,19,文科,新疆
新疆,新疆农业大学,2007,529.00,478.00,,309,本科二批,21,文科,新疆
新疆,新疆农业大学,2006,527.00,476.00,,305,本科二三批,,文科,新疆
新疆,新疆农业大学,2006,527.00,476.00,,305,本科二批,24,文科,新疆
新疆,新疆农业大学,2005,512.00,475.00,,219,本科二批,10,文科,新疆
新疆,新疆农业大学,2005,702.00,647.00,,5,本科二批,,文科,海南
新疆,新疆农业大学,2005,526.00,514.00,,2,本科二批,22,文科,福建
新疆,新疆农业大学,2005,518.00,507.00,,5,本科二批,31,文科,甘肃
新疆,新疆师范大学,2006,477.00,477.00,,1,本科二批,1,文科,北京
新疆,新疆师范大学,2006,477.00,477.00,,1,本科二三批,,文科,北京
新疆,新疆师范大学,2004,,,,,不详,,文科,北京
新疆,新疆师范大学,2013,479.00,477.00,,2,本科二批,3,文科,天津
新疆,新疆师范大学,2011,493.00,478.00,,3,本科二批,18,文科,天津
新疆,新疆师范大学,2010,477.00,473.00,,2,本科二批,7,文科,天津
新疆,新疆师范大学,2009,475.00,468.00,,2,本科二批,6,文科,天津
新疆,新疆师范大学,2008,489.00,489.00,,1,本科二批,6,文科,天津
新疆,新疆师范大学,2008,489.00,485.00,,2,本科二三批,,文科,天津
新疆,新疆师范大学,2007,490.00,481.00,,4,本科二批,8,文科,天津
新疆,新疆师范大学,2007,490.00,481.00,,4,本科二三批,,文科,天津
新疆,新疆师范大学,2006,452.00,452.00,,1,本科二批,16,文科,天津
新疆,新疆师范大学,2006,452.00,435.00,,5,本科二三批,,文科,天津
新疆,新疆师范大学,2005,482.00,469.00,,6,本科二批,9,文科,天津
新疆,新疆师范大学,2004,,,,,不详,,文科,天津
新疆,新疆师范大学,2007,395.00,395.00,,1,本科二三批,,文科,上海
新疆,新疆师范大学,2006,439.00,436.00,,2,本科二三批,,文科,上海
新疆,新疆师范大学,2005,459.00,444.00,,5,本科二批,,文科,上海
新疆,新疆师范大学,2004,,,,,不详,,文科,上海
新疆,新疆师范大学,2013,533.00,520.00,,5,本科二批,21,文科,重庆
新疆,新疆师范大学,2012,530.00,513.00,,4,本科二批,19,文科,重庆
新疆,新疆师范大学,2011,533.00,529.00,,2,本科二批,25,文科,重庆
新疆,新疆师范大学,2010,562.00,562.00,,1,本科二批,52,文科,重庆
新疆,新疆师范大学,2009,494.00,494.00,,1,本科二批,14,文科,重庆
新疆,新疆师范大学,2008,540.00,536.00,,2,本科二批,26,文科,重庆
新疆,新疆师范大学,2007,507.00,494.00,,2,本科二批,18,文科,重庆
新疆,新疆师范大学,2006,514.00,502.00,,2,本科二批,16,文科,重庆
新疆,新疆师范大学,2006,514.00,502.00,,2,本科二三批,,文科,重庆
新疆,新疆师范大学,2005,507.00,494.00,,5,本科二批,7,文科,重庆
新疆,新疆师范大学,2004,,,,,不详,,文科,重庆
新疆,新疆师范大学,2013,498.00,455.00,,6,本科二批,,文科,河北
新疆,新疆师范大学,2012,540.00,535.00,,4,本科二批,6,文科,河北
新疆,新疆师范大学,2009,510.00,510.00,,1,本科二批,8,文科,河北
新疆,新疆师范大学,2008,524.00,521.00,,3,本科二批,18,文科,河北
新疆,新疆师范大学,2007,550.00,546.00,,6,本科二批,8,文科,河北
新疆,新疆师范大学,2006,548.00,542.00,,5,本科二批,12,文科,河北
新疆,新疆师范大学,2006,548.00,542.00,,5,本科二三批,,文科,河北
新疆,新疆师范大学,2005,516.00,508.00,,11,本科二批,8,文科,河北
新疆,新疆师范大学,2004,,,,,不详,,文科,河北
新疆,新疆师范大学,2013,499.00,485.00,,27,本科二批,20,文科,河南
新疆,新疆师范大学,2012,541.00,525.00,,12,本科二批,16,文科,河南
新疆,新疆师范大学,2011,548.00,538.00,,5,本科二批,23,文科,河南
新疆,新疆师范大学,2010,507.00,496.00,,7,本科二批,7,文科,河南
新疆,新疆师范大学,2009,549.00,531.00,,6,本科二批,21,文科,河南
新疆,新疆师范大学,2008,554.00,535.00,,10,本科二批,22,文科,河南
新疆,新疆师范大学,2007,582.00,569.00,,7,本科二批,17,文科,河南
新疆,新疆师范大学,2006,582.00,566.00,,5,本科二批,19,文科,河南
新疆,新疆师范大学,2006,582.00,566.00,,5,本科二三批,,文科,河南
新疆,新疆师范大学,2005,563.00,550.00,,11,本科二批,28,文科,河南
新疆,新疆师范大学,2004,,,,,不详,,文科,河南
新疆,新疆师范大学,2013,532.00,522.00,,7,本科二批,,文科,山东
新疆,新疆师范大学,2006,542.00,542.00,,1,本科二三批,,文科,山东
新疆,新疆师范大学,2005,557.00,551.00,,8,本科二批,,文科,山东
新疆,新疆师范大学,2004,,,,,不详,,文科,山东
新疆,新疆师范大学,2013,477.00,475.00,,3,本科二批,16,文科,山西
新疆,新疆师范大学,2012,508.00,508.00,,1,本科二批,16,文科,山西
新疆,新疆师范大学,2010,524.00,524.00,,1,本科二批,32,文科,山西
新疆,新疆师范大学,2009,541.00,532.00,,3,本科二批,25,文科,山西
新疆,新疆师范大学,2008,538.00,523.00,,5,本科二批,13,文科,山西
新疆,新疆师范大学,2007,564.00,561.00,,2,本科二批,8,文科,山西
新疆,新疆师范大学,2006,540.00,535.00,,3,本科二三批,,文科,山西
新疆,新疆师范大学,2006,540.00,535.00,,3,本科二批,7,文科,山西
新疆,新疆师范大学,2005,516.00,506.00,,8,本科二批,9,文科,山西
新疆,新疆师范大学,2004,,,,,不详,,文科,山西
新疆,新疆师范大学,2013,516.00,502.00,,8,本科二批,4,文科,安徽
新疆,新疆师范大学,2012,545.00,545.00,,1,本科二批,4,文科,安徽
新疆,新疆师范大学,2011,540.00,525.00,,2,本科二批,15,文科,安徽
新疆,新疆师范大学,2009,518.00,514.00,,2,本科二批,13,文科,安徽
新疆,新疆师范大学,2008,530.00,524.00,,3,本科二批,11,文科,安徽
新疆,新疆师范大学,2007,529.00,521.00,,3,本科二批,6,文科,安徽
新疆,新疆师范大学,2006,559.00,541.00,,4,本科二批,18,文科,安徽
新疆,新疆师范大学,2006,559.00,541.00,,4,本科二三批,,文科,安徽
新疆,新疆师范大学,2005,518.00,501.00,,10,本科二批,13,文科,安徽
新疆,新疆师范大学,2004,,,,,不详,,文科,安徽
新疆,新疆师范大学,2013,490.00,490.00,,1,本科二批,6,文科,江西
新疆,新疆师范大学,2010,491.00,487.00,,3,本科二批,8,文科,江西
新疆,新疆师范大学,2009,488.00,487.00,,2,本科提前批,,文科,江西
新疆,新疆师范大学,2007,543.00,541.00,,4,本科二批,3,文科,江西
新疆,新疆师范大学,2006,537.00,525.00,,5,本科提前批,,文科,江西
新疆,新疆师范大学,2005,551.00,525.00,,12,本科提前批,,文科,江西
新疆,新疆师范大学,2004,,,,,不详,,文科,江西
新疆,新疆师范大学,2013,,,299.00,,本科二批,,文科,江苏
新疆,新疆师范大学,2007,561.00,560.00,,2,本科二三批,,文科,江苏
新疆,新疆师范大学,2005,534.00,530.00,,14,本科二批,,文科,江苏
新疆,新疆师范大学,2004,,,,,不详,,文科,江苏
新疆,新疆师范大学,2013,,,508.00,5,本科二批,,文科,浙江
新疆,新疆师范大学,2010,504.00,501.00,,3,本科二批,42,文科,浙江
新疆,新疆师范大学,2008,516.00,516.00,,1,本科二批,0,文科,浙江
新疆,新疆师范大学,2007,529.00,525.00,,2,本科二批,2,文科,浙江
新疆,新疆师范大学,2006,557.00,556.00,,2,本科二三批,,文科,浙江
新疆,新疆师范大学,2006,557.00,556.00,,2,本科二批,6,文科,浙江
新疆,新疆师范大学,2004,,,,,不详,,文科,浙江
新疆,新疆师范大学,2013,520.00,503.00,,4,本科二批,23,文科,湖北
新疆,新疆师范大学,2012,521.00,519.00,,2,本科二批,4,文科,湖北
新疆,新疆师范大学,2011,529.00,529.00,,1,本科二批,22,文科,湖北
新疆,新疆师范大学,2010,507.00,499.00,,3,本科二批,11,文科,湖北
新疆,新疆师范大学,2009,495.00,493.00,,4,本科二批,2,文科,湖北
新疆,新疆师范大学,2008,508.00,508.00,,2,本科二批,0,文科,湖北
新疆,新疆师范大学,2007,508.00,503.00,,5,本科二批,3,文科,湖北
新疆,新疆师范大学,2006,525.00,520.00,,5,本科二批,1,文科,湖北
新疆,新疆师范大学,2006,525.00,520.00,,5,本科二三批,,文科,湖北
新疆,新疆师范大学,2005,499.00,483.00,,7,本科二批,,文科,湖北
新疆,新疆师范大学,2004,,,,,不详,,文科,湖北
新疆,新疆师范大学,2013,502.00,502.00,,1,本科二批,0,文科,湖南
