招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
江西,南昌大学科学技术学院,2009,467.00,459.00,,4,本科三批,49,文科,湖北
江西,南昌大学科学技术学院,2008,491.00,475.00,,12,本科三批,65,文科,湖北
江西,南昌大学科学技术学院,2007,480.00,474.00,,14,本科三批,,文科,湖北
江西,南昌大学科学技术学院,2006,502.00,497.00,,10,本科二三批,,文科,湖北
江西,南昌大学科学技术学院,2006,502.00,497.00,,10,本科三批,,文科,湖北
江西,南昌大学科学技术学院,2013,493.00,493.00,,1,本科三批,30,文科,湖南
江西,南昌大学科学技术学院,2012,522.00,517.00,,2,本科三批,47,文科,湖南
江西,南昌大学科学技术学院,2011,530.00,527.00,,3,本科三批,28,文科,湖南
江西,南昌大学科学技术学院,2010,522.00,521.00,,3,本科三批,26,文科,湖南
江西,南昌大学科学技术学院,2009,507.00,507.00,,1,本科三批,60,文科,湖南
江西,南昌大学科学技术学院,2008,532.00,530.00,,2,本科三批,53,文科,湖南
江西,南昌大学科学技术学院,2007,523.00,520.00,,5,本科三批,,文科,湖南
江西,南昌大学科学技术学院,2006,573.00,545.00,,8,本科三批,32,文科,湖南
江西,南昌大学科学技术学院,2006,573.00,545.00,,8,本科二三批,,文科,湖南
江西,南昌大学科学技术学院,2013,545.00,540.00,,25,本科三批,42,文科,广东
江西,南昌大学科学技术学院,2013,,,537.00,25,本科二批,,文科,广东
江西,南昌大学科学技术学院,2012,543.00,539.00,,34,本科三批,,文科,广东
江西,南昌大学科学技术学院,2011,533.00,527.00,,33,本科三批,88,文科,广东
江西,南昌大学科学技术学院,2010,552.00,549.00,,27,本科三批,80,文科,广东
江西,南昌大学科学技术学院,2009,539.00,535.00,,26,本科三批,,文科,广东
江西,南昌大学科学技术学院,2008,523.00,517.00,,28,本科二三批,,文科,广东
江西,南昌大学科学技术学院,2008,523.00,517.00,,28,本科三批,62,文科,广东
江西,南昌大学科学技术学院,2007,549.00,541.00,,22,本科二三批,,文科,广东
江西,南昌大学科学技术学院,2007,549.00,541.00,,22,本科三批,,文科,广东
江西,南昌大学科学技术学院,2006,580.00,552.00,,100,本科二三批,,文科,广东
江西,南昌大学科学技术学院,2013,488.00,478.00,,5,本科三批,83,文科,广西
江西,南昌大学科学技术学院,2012,490.00,478.00,,8,本科三批,69,文科,广西
江西,南昌大学科学技术学院,2011,468.00,450.00,,10,本科三批,54,文科,广西
江西,南昌大学科学技术学院,2010,476.00,456.00,,11,本科三批,73,文科,广西
江西,南昌大学科学技术学院,2009,479.00,463.00,,8,本科三批,31,文科,广西
江西,南昌大学科学技术学院,2008,515.00,469.00,,7,本科三批,57,文科,广西
江西,南昌大学科学技术学院,2007,520.00,510.00,,12,本科三批,32,文科,广西
江西,南昌大学科学技术学院,2006,523.00,500.00,,9,本科二三批,,文科,广西
江西,南昌大学科学技术学院,2006,523.00,500.00,,9,本科三批,43,文科,广西
江西,南昌大学科学技术学院,2013,459.00,451.00,,4,本科三批,46,文科,云南
江西,南昌大学科学技术学院,2012,470.00,447.00,,19,本科三批,17,文科,云南
江西,南昌大学科学技术学院,2011,443.00,436.00,,10,本科三批,46,文科,云南
江西,南昌大学科学技术学院,2010,448.00,436.00,,9,本科三批,21,文科,云南
江西,南昌大学科学技术学院,2009,473.00,467.00,,8,本科三批,22,文科,云南
江西,南昌大学科学技术学院,2008,509.00,492.00,,15,本科三批,22,文科,云南
江西,南昌大学科学技术学院,2007,527.00,518.00,,16,本科三批,33,文科,云南
江西,南昌大学科学技术学院,2006,504.00,498.00,,11,本科三批,28,文科,云南
江西,南昌大学科学技术学院,2006,504.00,498.00,,11,本科二三批,,文科,云南
江西,南昌大学科学技术学院,2013,444.00,426.00,,26,本科三批,,文科,贵州
江西,南昌大学科学技术学院,2012,449.00,426.00,,20,本科三批,,文科,贵州
江西,南昌大学科学技术学院,2011,445.00,409.00,,22,本科三批,,文科,贵州
江西,南昌大学科学技术学院,2010,476.00,431.00,,18,本科三批,,文科,贵州
江西,南昌大学科学技术学院,2009,492.00,461.00,,9,本科三批,76,文科,贵州
江西,南昌大学科学技术学院,2008,521.00,491.00,,7,本科三批,31,文科,贵州
江西,南昌大学科学技术学院,2007,493.00,472.00,,9,本科三批,29,文科,贵州
江西,南昌大学科学技术学院,2006,460.00,448.00,,9,本科二三批,,文科,贵州
江西,南昌大学科学技术学院,2006,460.00,448.00,,9,本科三批,50,文科,贵州
江西,南昌大学科学技术学院,2013,510.00,496.00,,6,本科三批,19,文科,四川
江西,南昌大学科学技术学院,2012,463.00,448.00,,6,本科三批,21,文科,四川
江西,南昌大学科学技术学院,2011,492.00,465.00,,8,本科三批,24,文科,四川
江西,南昌大学科学技术学院,2010,481.00,465.00,,8,本科三批,14,文科,四川
江西,南昌大学科学技术学院,2009,497.00,473.00,,6,本科三批,22,文科,四川
江西,南昌大学科学技术学院,2008,548.00,544.00,,9,本科三批,22,文科,四川
江西,南昌大学科学技术学院,2007,516.00,502.00,,10,本科三批,17,文科,四川
江西,南昌大学科学技术学院,2006,519.00,505.00,,6,本科二三批,,文科,四川
江西,南昌大学科学技术学院,2006,519.00,505.00,,6,本科三批,27,文科,四川
江西,南昌大学科学技术学院,2013,475.00,463.00,,14,本科三批,77,文科,陕西
江西,南昌大学科学技术学院,2012,496.00,470.00,,15,本科三批,93,文科,陕西
江西,南昌大学科学技术学院,2011,487.00,477.00,,11,本科三批,82,文科,陕西
江西,南昌大学科学技术学院,2010,510.00,476.00,,12,本科三批,76,文科,陕西
江西,南昌大学科学技术学院,2009,489.00,462.00,,12,本科三批,22,文科,陕西
江西,南昌大学科学技术学院,2008,518.00,504.00,,20,本科三批,104,文科,陕西
江西,南昌大学科学技术学院,2007,528.00,518.00,,17,本科三批,88,文科,陕西
江西,南昌大学科学技术学院,2006,515.00,492.00,,10,本科二三批,,文科,陕西
江西,南昌大学科学技术学院,2006,515.00,492.00,,10,本科三批,92,文科,陕西
江西,南昌大学科学技术学院,2012,420.00,377.00,,14,本科三批,,文科,黑龙江
江西,南昌大学科学技术学院,2011,448.00,407.00,,15,本科三批,130,文科,黑龙江
江西,南昌大学科学技术学院,2010,438.00,407.00,,14,本科三批,87,文科,黑龙江
江西,南昌大学科学技术学院,2009,483.00,441.00,,10,本科三批,76,文科,黑龙江
江西,南昌大学科学技术学院,2008,501.00,491.00,,12,本科三批,126,文科,黑龙江
江西,南昌大学科学技术学院,2007,487.00,477.00,,15,本科三批,107,文科,黑龙江
江西,南昌大学科学技术学院,2006,544.00,544.00,,1,本科二批,52,文科,黑龙江
江西,南昌大学科学技术学院,2006,544.00,544.00,,1,本科二三批,,文科,黑龙江
江西,南昌大学科学技术学院,2013,378.00,341.00,,5,本科三批,23,文科,吉林
江西,南昌大学科学技术学院,2012,427.00,386.00,,10,本科三批,38,文科,吉林
江西,南昌大学科学技术学院,2011,430.00,405.00,,10,本科三批,41,文科,吉林
江西,南昌大学科学技术学院,2010,422.00,388.00,,9,本科三批,42,文科,吉林
江西,南昌大学科学技术学院,2009,461.00,432.00,,8,本科三批,46,文科,吉林
江西,南昌大学科学技术学院,2008,512.00,481.00,,14,本科三批,78,文科,吉林
江西,南昌大学科学技术学院,2007,495.00,472.00,,12,本科二三批,,文科,吉林
江西,南昌大学科学技术学院,2007,495.00,472.00,,12,本科三批,69,文科,吉林
江西,南昌大学科学技术学院,2006,495.00,473.00,,4,本科三批,68,文科,吉林
江西,南昌大学科学技术学院,2006,495.00,473.00,,4,本科二三批,,文科,吉林
江西,南昌大学科学技术学院,2013,488.00,469.00,,8,本科三批,24,文科,辽宁
江西,南昌大学科学技术学院,2012,495.00,479.00,,8,本科三批,25,文科,辽宁
江西,南昌大学科学技术学院,2011,474.00,450.00,,11,本科三批,30,文科,辽宁
江西,南昌大学科学技术学院,2010,461.00,438.00,,17,本科三批,23,文科,辽宁
江西,南昌大学科学技术学院,2009,492.00,471.00,,12,本科三批,36,文科,辽宁
江西,南昌大学科学技术学院,2008,479.00,459.00,,12,本科三批,51,文科,辽宁
江西,南昌大学科学技术学院,2007,472.00,443.00,,15,本科三批,28,文科,辽宁
江西,南昌大学科学技术学院,2006,462.00,445.00,,10,本科三批,40,文科,辽宁
江西,南昌大学科学技术学院,2006,462.00,445.00,,9,本科二三批,,文科,辽宁
江西,南昌大学科学技术学院,2008,455.00,447.00,,2,本科三批,62,文科,新疆
江西,南昌大学科学技术学院,2013,385.00,357.00,,11,本科三批,0,文科,内蒙古
江西,南昌大学科学技术学院,2012,408.00,395.00,,6,本科三批,,文科,内蒙古
江西,南昌大学科学技术学院,2011,422.00,395.00,,30,本科三批,22,文科,内蒙古
江西,南昌大学科学技术学院,2010,423.00,400.00,,20,本科三批,54,文科,内蒙古
江西,南昌大学科学技术学院,2009,449.00,434.00,,16,本科三批,53,文科,内蒙古
江西,南昌大学科学技术学院,2008,493.00,479.00,,12,本科三批,32,文科,内蒙古
江西,南昌大学科学技术学院,2007,511.00,499.00,,9,本科二三批,,文科,内蒙古
江西,南昌大学科学技术学院,2007,511.00,499.00,,9,本科三批,,文科,内蒙古
江西,南昌大学科学技术学院,2006,483.00,473.00,,10,本科二三批,,文科,内蒙古
江西,南昌大学科学技术学院,2006,483.00,473.00,,10,本科三批,,文科,内蒙古
江西,南昌大学科学技术学院,2013,600.00,592.00,,6,本科二批,2,文科,海南
江西,南昌大学科学技术学院,2012,599.00,593.00,,11,本科三批,,文科,海南
江西,南昌大学科学技术学院,2011,595.00,589.00,,10,本科三批,,文科,海南
江西,南昌大学科学技术学院,2010,612.00,596.00,,11,本科三批,64,文科,海南
江西,南昌大学科学技术学院,2009,620.00,597.00,,12,本科三批,,文科,海南
江西,南昌大学科学技术学院,2008,651.00,615.00,,14,本科三批,142,文科,海南
江西,南昌大学科学技术学院,2008,651.00,615.00,,14,本科二三批,,文科,海南
江西,南昌大学科学技术学院,2007,630.00,604.00,,9,本科二三批,,文科,海南
江西,南昌大学科学技术学院,2007,630.00,604.00,,9,本科三批,,文科,海南
江西,南昌大学科学技术学院,2006,712.00,620.00,,5,本科二三批,,文科,海南
江西,南昌大学科学技术学院,2006,712.00,620.00,,5,本科三批,,文科,海南
江西,南昌大学科学技术学院,2013,487.00,476.00,,32,本科二批,45,文科,福建
江西,南昌大学科学技术学院,2012,524.00,513.00,,32,本科二批,47,文科,福建
江西,南昌大学科学技术学院,2011,532.00,516.00,,28,本科二批,43,文科,福建
江西,南昌大学科学技术学院,2010,512.00,498.00,,20,本科三批,34,文科,福建
江西,南昌大学科学技术学院,2009,524.00,517.00,,30,本科三批,36,文科,福建
江西,南昌大学科学技术学院,2008,532.00,493.00,,43,本科三批,41,文科,福建
江西,南昌大学科学技术学院,2007,530.00,510.00,,22,本科三批,,文科,福建
江西,南昌大学科学技术学院,2006,539.00,520.00,,6,本科二三批,,文科,福建
江西,南昌大学科学技术学院,2006,539.00,520.00,,6,本科三批,39,文科,福建
江西,南昌工程学院,2010,483.00,483.00,,1,本科二批,9,文科,北京
江西,南昌工程学院,2009,493.00,493.00,,1,本科二批,4,文科,北京
江西,南昌工程学院,2007,491.00,491.00,,1,本科二批,5,文科,北京
江西,南昌工程学院,2005,482.00,482.00,,1,本科二批,39,文科,北京
江西,南昌工程学院,2013,474.00,474.00,,1,本科二批,0,文科,天津
江西,南昌工程学院,2012,490.00,490.00,,1,本科二批,1,文科,天津
江西,南昌工程学院,2011,474.00,467.00,,3,本科二批,7,文科,天津
江西,南昌工程学院,2010,511.00,490.00,,3,本科二批,24,文科,天津
江西,南昌工程学院,2009,468.00,466.00,,4,本科二批,4,文科,天津
江西,南昌工程学院,2008,503.00,499.00,,2,本科二批,16,文科,天津
江西,南昌工程学院,2008,503.00,488.00,,4,本科二三批,,文科,天津
江西,南昌工程学院,2007,474.00,474.00,,1,本科二批,1,文科,天津
江西,南昌工程学院,2007,474.00,469.00,,4,本科二三批,,文科,天津
江西,南昌工程学院,2006,452.00,445.00,,2,本科二批,9,文科,天津
江西,南昌工程学院,2006,452.00,435.00,,6,本科二三批,,文科,天津
江西,南昌工程学院,2005,467.00,466.00,,4,本科二批,6,文科,天津
江西,南昌工程学院,2013,423.00,411.00,,16,本科二批,8,文科,上海
江西,南昌工程学院,2012,399.00,389.00,,7,本科二批,10,文科,上海
江西,南昌工程学院,2011,430.00,421.00,,3,本科二批,9,文科,上海
江西,南昌工程学院,2010,418.00,415.00,,6,本科二批,11,文科,上海
江西,南昌工程学院,2009,434.00,431.00,,3,本科二批,2,文科,上海
江西,南昌工程学院,2008,433.00,433.00,,1,本科二批,5,文科,上海
江西,南昌工程学院,2008,433.00,427.00,,2,本科二三批,,文科,上海
江西,南昌工程学院,2007,430.00,429.00,,3,本科二批,5,文科,上海
江西,南昌工程学院,2007,430.00,418.00,,4,本科二三批,,文科,上海
江西,南昌工程学院,2006,460.00,460.00,,1,本科二批,10,文科,上海
江西,南昌工程学院,2006,460.00,444.00,,3,本科二三批,,文科,上海
江西,南昌工程学院,2013,510.00,504.00,,6,本科二批,5,文科,重庆
江西,南昌工程学院,2012,501.00,499.00,,3,本科二批,5,文科,重庆
江西,南昌工程学院,2011,531.00,516.00,,5,本科二批,12,文科,重庆
江西,南昌工程学院,2010,536.00,525.00,,4,本科二批,15,文科,重庆
江西,南昌工程学院,2009,540.00,506.00,,8,本科二批,26,文科,重庆
江西,南昌工程学院,2008,537.00,531.00,,5,本科二批,21,文科,重庆
江西,南昌工程学院,2007,497.00,494.00,,5,本科二批,18,文科,重庆
江西,南昌工程学院,2006,517.00,499.00,,5,本科二批,13,文科,重庆
江西,南昌工程学院,2006,517.00,499.00,,5,本科二三批,,文科,重庆
江西,南昌工程学院,2005,525.00,502.00,,7,本科二批,15,文科,重庆
江西,南昌工程学院,2013,520.00,518.00,,4,本科二批,7,文科,河北
江西,南昌工程学院,2011,546.00,543.00,,17,本科二批,19,文科,河北
江西,南昌工程学院,2010,528.00,521.00,,4,本科二批,17,文科,河北
江西,南昌工程学院,2009,542.00,528.00,,7,本科二批,26,文科,河北
江西,南昌工程学院,2008,525.00,522.00,,10,本科二批,19,文科,河北
江西,南昌工程学院,2007,565.00,559.00,,10,本科二批,21,文科,河北
江西,南昌工程学院,2006,549.00,544.00,,7,本科二批,14,文科,河北
江西,南昌工程学院,2006,549.00,544.00,,7,本科二三批,,文科,河北
江西,南昌工程学院,2005,509.00,504.00,,5,本科二批,4,文科,河北
江西,南昌工程学院,2013,512.00,497.00,,14,本科二批,32,文科,河南
江西,南昌工程学院,2012,539.00,532.00,,10,本科二批,23,文科,河南
江西,南昌工程学院,2011,546.00,530.00,,27,本科二批,15,文科,河南
江西,南昌工程学院,2010,532.00,514.00,,13,本科二批,25,文科,河南
江西,南昌工程学院,2010,,,397.00,,专科,,文科,河南
江西,南昌工程学院,2009,542.00,535.00,,8,本科二批,25,文科,河南
江西,南昌工程学院,2008,538.00,532.00,,2,本科二批,19,文科,河南
江西,南昌工程学院,2007,580.00,574.00,,10,本科二批,22,文科,河南
江西,南昌工程学院,2006,570.00,566.00,,6,本科二批,19,文科,河南
江西,南昌工程学院,2006,570.00,566.00,,6,本科二三批,,文科,河南
江西,南昌工程学院,2005,544.00,533.00,,5,本科二批,11,文科,河南
江西,南昌工程学院,2013,535.00,528.00,,6,本科二批,,文科,山东
江西,南昌工程学院,2011,555.00,532.00,,8,本科二批,,文科,山东
江西,南昌工程学院,2010,586.00,581.00,,3,本科二批,3,文科,山东
江西,南昌工程学院,2009,578.00,578.00,,1,本科二批,,文科,山东
江西,南昌工程学院,2008,579.00,574.00,,3,本科二批,8,文科,山东
江西,南昌工程学院,2007,581.00,581.00,,1,本科二批,4,文科,山东
江西,南昌工程学院,2006,560.00,554.00,,2,本科二批,5,文科,山东
江西,南昌工程学院,2006,560.00,554.00,,2,本科二三批,,文科,山东
江西,南昌工程学院,2005,572.00,561.00,,3,本科二批,,文科,山东
江西,南昌工程学院,2013,484.00,476.00,,6,本科二批,17,文科,山西
江西,南昌工程学院,2012,536.00,519.00,,22,本科二批,27,文科,山西
江西,南昌工程学院,2011,540.00,516.00,,15,本科二批,20,文科,山西
江西,南昌工程学院,2010,517.00,508.00,,9,本科二批,16,文科,山西
江西,南昌工程学院,2009,545.00,520.00,,9,本科二批,13,文科,山西
江西,南昌工程学院,2008,539.00,528.00,,6,本科二批,18,文科,山西
江西,南昌工程学院,2007,576.00,570.00,,11,本科二批,17,文科,山西
江西,南昌工程学院,2006,542.00,540.00,,8,本科二三批,,文科,山西
江西,南昌工程学院,2006,542.00,540.00,,8,本科二批,12,文科,山西
江西,南昌工程学院,2005,513.00,505.00,,10,本科二批,8,文科,山西
江西,南昌工程学院,2013,521.00,516.00,,9,本科二批,18,文科,安徽
江西,南昌工程学院,2012,572.00,561.00,,10,本科二批,20,文科,安徽
江西,南昌工程学院,2011,541.00,537.00,,20,本科二批,27,文科,安徽
江西,南昌工程学院,2010,565.00,556.00,,18,本科二批,22,文科,安徽
江西,南昌工程学院,2009,531.00,523.00,,15,本科二批,22,文科,安徽
江西,南昌工程学院,2008,540.00,529.00,,3,本科二批,16,文科,安徽
江西,南昌工程学院,2007,528.00,524.00,,6,本科二批,9,文科,安徽
江西,南昌工程学院,2006,578.00,555.00,,5,本科二三批,,文科,安徽
江西,南昌工程学院,2006,578.00,555.00,,5,本科二批,32,文科,安徽
江西,南昌工程学院,2005,522.00,506.00,,5,本科二批,18,文科,安徽
江西,南昌工程学院,2013,515.00,497.00,,437,本科二批,13,文科,江西
江西,南昌工程学院,2012,554.00,535.00,,441,本科二批,12,文科,江西
江西,南昌工程学院,2011,517.00,493.00,,480,本科二批,9,文科,江西
江西,南昌工程学院,2010,508.00,486.00,,454,本科二批,7,文科,江西
江西,南昌工程学院,2009,514.00,493.00,,357,本科二批,11,文科,江西
江西,南昌工程学院,2008,545.00,493.00,,159,本科二批,6,文科,江西
江西,南昌工程学院,2007,558.00,542.00,,112,本科二批,4,文科,江西
江西,南昌工程学院,2006,561.00,531.00,,161,本科二三批,,文科,江西
江西,南昌工程学院,2006,561.00,531.00,,161,本科二批,11,文科,江西
江西,南昌工程学院,2005,540.00,517.00,,24,本科二批,8,文科,江西
江西,南昌工程学院,2007,578.00,564.00,,27,本科二三批,,文科,江苏
江西,南昌工程学院,2006,570.00,562.00,,25,本科二三批,,文科,江苏
江西,南昌工程学院,2005,556.00,552.00,,17,本科二批,,文科,江苏
江西,南昌工程学院,2013,,,542.00,18,本科二批,,文科,浙江
江西,南昌工程学院,2010,525.00,518.00,,10,本科二批,59,文科,浙江
江西,南昌工程学院,2008,527.00,517.00,,4,本科二批,1,文科,浙江
江西,南昌工程学院,2007,548.00,531.00,,6,本科二批,8,文科,浙江
江西,南昌工程学院,2006,575.00,568.00,,6,本科二三批,,文科,浙江
江西,南昌工程学院,2006,575.00,568.00,,6,本科二批,18,文科,浙江
江西,南昌工程学院,2005,557.00,553.00,,5,本科二批,,文科,浙江
江西,南昌工程学院,2013,505.00,495.00,,12,本科二批,15,文科,湖北
江西,南昌工程学院,2012,543.00,528.00,,12,本科二批,13,文科,湖北
江西,南昌工程学院,2011,527.00,516.00,,10,本科二批,9,文科,湖北
江西,南昌工程学院,2010,506.00,499.00,,8,本科二批,11,文科,湖北
江西,南昌工程学院,2009,503.00,496.00,,8,本科二批,5,文科,湖北
江西,南昌工程学院,2008,516.00,512.00,,6,本科二批,4,文科,湖北
江西,南昌工程学院,2007,507.00,502.00,,4,本科二批,2,文科,湖北
江西,南昌工程学院,2006,536.00,524.00,,8,本科二三批,,文科,湖北
江西,南昌工程学院,2006,536.00,525.00,,8,本科二批,6,文科,湖北
江西,南昌工程学院,2005,513.00,495.00,,15,本科二批,,文科,湖北
江西,南昌工程学院,2013,518.00,510.00,,4,本科二批,8,文科,湖南
江西,南昌工程学院,2012,551.00,547.00,,6,本科二批,24,文科,湖南
江西,南昌工程学院,2011,555.00,549.00,,8,本科二批,21,文科,湖南
江西,南昌工程学院,2010,547.00,542.00,,8,本科二批,19,文科,湖南
江西,南昌工程学院,2010,,,408.00,,专科,,文科,湖南
江西,南昌工程学院,2009,527.00,525.00,,6,本科二批,18,文科,湖南
江西,南昌工程学院,2008,556.00,549.00,,6,本科二批,12,文科,湖南
江西,南昌工程学院,2007,547.00,543.00,,6,本科二批,17,文科,湖南
江西,南昌工程学院,2006,577.00,573.00,,4,本科二批,17,文科,湖南
江西,南昌工程学院,2006,577.00,573.00,,4,本科二三批,,文科,湖南
江西,南昌工程学院,2005,574.00,550.00,,10,本科二批,17,文科,湖南
江西,南昌工程学院,2013,568.00,554.00,,15,本科二批,8,文科,广东
江西,南昌工程学院,2012,558.00,552.00,,7,本科二批,7,文科,广东
江西,南昌工程学院,2011,553.00,544.00,,5,本科二批,8,文科,广东
江西,南昌工程学院,2010,569.00,563.00,,4,本科二批,9,文科,广东
江西,南昌工程学院,2009,570.00,553.00,,6,本科二批,13,文科,广东
江西,南昌工程学院,2008,551.00,534.00,,4,本科二批,10,文科,广东
江西,南昌工程学院,2008,551.00,534.00,,4,本科二三批,,文科,广东
江西,南昌工程学院,2007,574.00,559.00,,4,本科二批,,文科,广东
江西,南昌工程学院,2007,574.00,559.00,,4,本科二三批,,文科,广东
江西,南昌工程学院,2006,589.00,569.00,,15,本科二三批,,文科,广东
江西,南昌工程学院,2005,616.00,595.00,,30,本科二批,,文科,广东
江西,南昌工程学院,2013,510.00,503.00,,6,本科二批,36,文科,广西
江西,南昌工程学院,2012,525.00,506.00,,7,本科二批,33,文科,广西
江西,南昌工程学院,2011,505.00,486.00,,8,本科二批,30,文科,广西
江西,南昌工程学院,2010,497.00,482.00,,8,本科二批,29,文科,广西
江西,南昌工程学院,2009,506.00,497.00,,6,本科二批,30,文科,广西
江西,南昌工程学院,2008,497.00,486.00,,5,本科二批,16,文科,广西
江西,南昌工程学院,2007,564.00,552.00,,5,本科二批,30,文科,广西
江西,南昌工程学院,2006,537.00,518.00,,5,本科二批,18,文科,广西
江西,南昌工程学院,2006,537.00,518.00,,5,本科二三批,,文科,广西
江西,南昌工程学院,2005,561.00,527.00,,15,本科二批,23,文科,广西
江西,南昌工程学院,2013,478.00,468.00,,7,本科二批,13,文科,云南
江西,南昌工程学院,2012,491.00,480.00,,5,本科二批,20,文科,云南
江西,南昌工程学院,2011,487.00,475.00,,12,本科二批,30,文科,云南
江西,南昌工程学院,2010,488.00,482.00,,6,本科二批,32,文科,云南
江西,南昌工程学院,2009,505.00,493.00,,4,本科二批,15,文科,云南
江西,南昌工程学院,2008,539.00,532.00,,8,本科二批,22,文科,云南
江西,南昌工程学院,2007,548.00,539.00,,6,本科二批,9,文科,云南
江西,南昌工程学院,2006,561.00,525.00,,4,本科二批,20,文科,云南
江西,南昌工程学院,2006,561.00,525.00,,4,本科二三批,,文科,云南
江西,南昌工程学院,2005,554.00,526.00,,5,本科二批,46,文科,云南
江西,南昌工程学院,2013,488.00,476.00,,6,本科二批,30,文科,贵州
江西,南昌工程学院,2012,498.00,483.00,,4,本科二批,22,文科,贵州
江西,南昌工程学院,2011,488.00,475.00,,10,本科二批,29,文科,贵州
江西,南昌工程学院,2010,484.00,470.00,,6,本科二批,22,文科,贵州
江西,南昌工程学院,2009,517.00,503.00,,6,本科二批,32,文科,贵州
江西,南昌工程学院,2008,545.00,522.00,,8,本科二批,19,文科,贵州
江西,南昌工程学院,2007,564.00,523.00,,6,本科二批,27,文科,贵州
江西,南昌工程学院,2006,507.00,487.00,,3,本科二批,24,文科,贵州
江西,南昌工程学院,2006,507.00,487.00,,3,本科二三批,,文科,贵州
江西,南昌工程学院,2013,542.00,522.00,,6,本科二批,17,文科,四川
江西,南昌工程学院,2012,491.00,475.00,,4,本科二批,21,文科,四川
江西,南昌工程学院,2011,518.00,499.00,,9,本科二批,26,文科,四川
江西,南昌工程学院,2010,528.00,509.00,,9,本科二批,26,文科,四川
江西,南昌工程学院,2009,536.00,518.00,,10,本科二批,38,文科,四川
江西,南昌工程学院,2008,600.00,578.00,,4,本科二批,30,文科,四川
江西,南昌工程学院,2007,539.00,532.00,,5,本科二批,23,文科,四川
江西,南昌工程学院,2006,520.00,513.00,,4,本科二批,11,文科,四川
江西,南昌工程学院,2006,520.00,513.00,,4,本科二三批,,文科,四川
江西,南昌工程学院,2005,548.00,541.00,,10,本科二批,22,文科,四川
江西,南昌工程学院,2013,505.00,503.00,,2,本科二批,17,文科,陕西
江西,南昌工程学院,2011,519.00,514.00,,6,本科二批,19,文科,陕西
江西,南昌工程学院,2010,531.00,523.00,,5,本科二批,23,文科,陕西
江西,南昌工程学院,2009,528.00,512.00,,6,本科二批,17,文科,陕西
江西,南昌工程学院,2008,558.00,541.00,,4,本科二批,21,文科,陕西
江西,南昌工程学院,2007,548.00,539.00,,5,本科二批,9,文科,陕西
江西,南昌工程学院,2006,558.00,534.00,,6,本科二批,14,文科,陕西
江西,南昌工程学院,2006,558.00,534.00,,6,本科二三批,,文科,陕西
江西,南昌工程学院,2005,539.00,537.00,,5,本科二批,37,文科,陕西
江西,南昌工程学院,2011,425.00,425.00,,1,本科二批,45,文科,青海
江西,南昌工程学院,2010,434.00,429.00,,2,本科二批,43,文科,青海
江西,南昌工程学院,2009,430.00,418.00,,4,本科二批,13,文科,青海
江西,南昌工程学院,2008,468.00,448.00,,5,本科二批,23,文科,青海
江西,南昌工程学院,2007,441.00,435.00,,6,本科二批,17,文科,青海
江西,南昌工程学院,2006,409.00,401.00,,4,本科二批,15,文科,青海
江西,南昌工程学院,2006,409.00,401.00,,4,本科二三批,,文科,青海
江西,南昌工程学院,2011,467.00,467.00,,1,本科二批,4,文科,宁夏
江西,南昌工程学院,2010,469.00,468.00,,2,本科二批,4,文科,宁夏
江西,南昌工程学院,2009,497.00,481.00,,5,本科二批,14,文科,宁夏
江西,南昌工程学院,2008,529.00,510.00,,28,本科二批,,文科,宁夏
江西,南昌工程学院,2010,479.00,479.00,,1,本科二批,29,文科,黑龙江
江西,南昌工程学院,2009,523.00,500.00,,4,本科二批,33,文科,黑龙江
江西,南昌工程学院,2013,468.00,441.00,,4,本科二批,40,文科,吉林
江西,南昌工程学院,2011,480.00,464.00,,5,本科二批,27,文科,吉林
江西,南昌工程学院,2010,445.00,437.00,,4,本科二批,12,文科,吉林
江西,南昌工程学院,2009,475.00,472.00,,3,本科二批,6,文科,吉林
江西,南昌工程学院,2013,517.00,504.00,,7,本科二批,5,文科,辽宁
江西,南昌工程学院,2012,518.00,511.00,,3,本科二批,5,文科,辽宁
江西,南昌工程学院,2011,515.00,489.00,,8,本科二批,14,文科,辽宁
江西,南昌工程学院,2010,494.00,481.00,,8,本科二批,16,文科,辽宁
江西,南昌工程学院,2009,552.00,518.00,,4,本科二批,23,文科,辽宁
江西,南昌工程学院,2008,474.00,473.00,,2,本科二批,3,文科,辽宁
江西,南昌工程学院,2007,531.00,520.00,,2,本科二批,48,文科,辽宁
江西,南昌工程学院,2010,397.00,372.00,,2,本科二批,57,文科,西藏
江西,南昌工程学院,2005,514.00,460.00,,3,本科二批,140,文科,西藏
江西,南昌工程学院,2011,478.00,452.00,,6,本科二批,19,文科,新疆
江西,南昌工程学院,2010,480.00,458.00,,7,本科二批,25,文科,新疆
江西,南昌工程学院,2009,526.00,501.00,,4,本科二批,56,文科,新疆
江西,南昌工程学院,2008,527.00,500.00,,4,本科二批,33,文科,新疆
江西,南昌工程学院,2007,496.00,480.00,,4,本科二批,23,文科,新疆
江西,南昌工程学院,2006,500.00,475.00,,4,本科二批,23,文科,新疆
江西,南昌工程学院,2006,500.00,475.00,,4,本科二三批,,文科,新疆
江西,南昌工程学院,2005,520.00,482.00,,4,本科二批,17,文科,新疆
江西,南昌工程学院,2013,434.00,431.00,,3,本科二批,22,文科,内蒙古
