招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
甘肃,兰州交通大学,2009,532.00,478.00,,27,本科二批,52,理科,新疆
甘肃,兰州交通大学,2008,547.00,504.00,,28,本科二批,50,理科,新疆
甘肃,兰州交通大学,2007,570.00,532.00,,25,本科二批,80,理科,新疆
甘肃,兰州交通大学,2006,582.00,517.00,,28,本科二批,69,理科,新疆
甘肃,兰州交通大学,2006,582.00,516.00,,28,本科二三批,,理科,新疆
甘肃,兰州交通大学,2006,515.00,488.00,,6,本科提前批,,理科,新疆
甘肃,兰州交通大学,2005,560.00,539.00,,14,本科二批,106,理科,新疆
甘肃,兰州交通大学,2003,,,395.00,,不详,,理科,新疆
甘肃,兰州交通大学,2001,,454.00,,,不详,,理科,新疆
甘肃,兰州交通大学,2013,526.00,480.00,,84,本科二批,81,理科,内蒙古
甘肃,兰州交通大学,2012,508.00,460.00,,72,本科二批,70,理科,内蒙古
甘肃,兰州交通大学,2011,520.00,485.00,,70,本科二批,76,理科,内蒙古
甘肃,兰州交通大学,2010,539.00,505.00,,55,本科二批,63,理科,内蒙古
甘肃,兰州交通大学,2009,541.00,504.00,,73,本科二批,60,理科,内蒙古
甘肃,兰州交通大学,2008,594.00,550.00,,61,本科二批,53,理科,内蒙古
甘肃,兰州交通大学,2007,599.00,562.00,,68,本科二批,51,理科,内蒙古
甘肃,兰州交通大学,2007,599.00,561.00,,69,本科二三批,,理科,内蒙古
甘肃,兰州交通大学,2006,599.00,558.00,,62,本科二批,63,理科,内蒙古
甘肃,兰州交通大学,2006,599.00,556.00,,64,本科二三批,,理科,内蒙古
甘肃,兰州交通大学,2006,548.00,534.00,,8,本科提前批,,理科,内蒙古
甘肃,兰州交通大学,2005,574.00,552.00,,92,本科二批,63,理科,内蒙古
甘肃,兰州交通大学,2001,,505.00,,,不详,,理科,内蒙古
甘肃,兰州交通大学,2013,635.00,601.00,,20,本科二批,60,理科,海南
甘肃,兰州交通大学,2012,607.00,592.00,,20,本科二批,47,理科,海南
甘肃,兰州交通大学,2011,629.00,593.00,,20,本科二批,45,理科,海南
甘肃,兰州交通大学,2010,638.00,597.00,,20,本科二批,34,理科,海南
甘肃,兰州交通大学,2009,635.00,623.00,,10,本科二批,50,理科,海南
甘肃,兰州交通大学,2008,630.00,606.00,,11,本科二三批,,理科,海南
甘肃,兰州交通大学,2008,630.00,606.00,,11,本科二批,40,理科,海南
甘肃,兰州交通大学,2007,662.00,604.00,,13,本科二批,50,理科,海南
甘肃,兰州交通大学,2007,662.00,604.00,,13,本科二三批,,理科,海南
甘肃,兰州交通大学,2006,592.00,557.00,,10,本科二批,39,理科,海南
甘肃,兰州交通大学,2006,592.00,557.00,,10,本科二三批,,理科,海南
甘肃,兰州交通大学,2005,658.00,587.00,,12,本科二批,,理科,海南
甘肃,兰州交通大学,2013,544.00,501.00,,43,本科二批,100,理科,福建
甘肃,兰州交通大学,2012,552.00,531.00,,51,本科二批,96,理科,福建
甘肃,兰州交通大学,2011,580.00,557.00,,48,本科二批,97,理科,福建
甘肃,兰州交通大学,2010,537.00,521.00,,43,本科二批,49,理科,福建
甘肃,兰州交通大学,2009,568.00,549.00,,31,本科二批,49,理科,福建
甘肃,兰州交通大学,2008,542.00,512.00,,32,本科二批,41,理科,福建
甘肃,兰州交通大学,2007,562.00,547.00,,30,本科二批,52,理科,福建
甘肃,兰州交通大学,2006,559.00,539.00,,29,本科二三批,,理科,福建
甘肃,兰州交通大学,2006,559.00,540.00,,29,本科二批,50,理科,福建
甘肃,兰州交通大学,2005,529.00,517.00,,18,本科二批,47,理科,福建
甘肃,兰州交通大学,2001,,574.00,,,不详,,理科,福建
甘肃,兰州交通大学,2013,576.00,514.00,,1203,本科一批,25,理科,甘肃
甘肃,兰州交通大学,2013,545.00,477.00,,1741,本科二批,47,理科,甘肃
甘肃,兰州交通大学,2012,580.00,535.00,,1351,本科一批,18,理科,甘肃
甘肃,兰州交通大学,2012,575.00,505.00,,1613,本科二批,43,理科,甘肃
甘肃,兰州交通大学,2011,559.00,519.00,,1341,本科一批,18,理科,甘肃
甘肃,兰州交通大学,2011,554.00,488.00,,1498,本科二批,40,理科,甘肃
甘肃,兰州交通大学,2010,586.00,524.00,,1404,本科二批,43,理科,甘肃
甘肃,兰州交通大学,2010,584.00,546.00,,1260,本科一批,15,理科,甘肃
甘肃,兰州交通大学,2010,551.00,535.00,,20,本科提前批,,理科,甘肃
甘肃,兰州交通大学,2009,567.00,533.00,,1257,本科一批,12,理科,甘肃
甘肃,兰州交通大学,2009,561.00,508.00,,2165,本科二批,38,理科,甘肃
甘肃,兰州交通大学,2009,546.00,519.00,,20,本科提前批,,理科,甘肃
甘肃,兰州交通大学,2008,609.00,567.00,,1272,本科一批,9,理科,甘肃
甘肃,兰州交通大学,2008,594.00,542.00,,2167,本科二批,35,理科,甘肃
甘肃,兰州交通大学,2008,578.00,555.00,,23,本科提前批,,理科,甘肃
甘肃,兰州交通大学,2007,624.00,573.00,,799,本科一批,11,理科,甘肃
甘肃,兰州交通大学,2007,594.00,540.00,,2282,本科二批,24,理科,甘肃
甘肃,兰州交通大学,2006,638.00,576.00,,796,本科一批,10,理科,甘肃
甘肃,兰州交通大学,2006,591.00,543.00,,2009,本科二批,31,理科,甘肃
甘肃,兰州交通大学,2006,591.00,542.00,,2009,本科二三批,,理科,甘肃
甘肃,兰州交通大学,2006,584.00,559.00,,25,本科提前批,,理科,甘肃
甘肃,兰州交通大学,2005,605.00,568.00,,414,本科一批,10,理科,甘肃
甘肃,兰州交通大学,2005,587.00,527.00,,1754,本科二批,29,理科,甘肃
甘肃,兰州交通大学,2003,,,433.00,,不详,,理科,甘肃
甘肃,兰州交通大学,2001,,484.00,,,不详,,理科,甘肃
甘肃,西北民族大学,2012,451.00,451.00,,1,本科二批,18,理科,北京
甘肃,西北民族大学,2010,477.00,472.00,,2,本科二批,31,理科,北京
甘肃,西北民族大学,2009,497.00,471.00,,11,本科二批,12,理科,北京
甘肃,西北民族大学,2008,482.00,471.00,,5,本科二批,16,理科,北京
甘肃,西北民族大学,2007,506.00,487.00,,16,本科二批,9,理科,北京
甘肃,西北民族大学,2006,507.00,492.00,,7,本科二三批,,理科,北京
甘肃,西北民族大学,2006,507.00,493.00,,7,本科二批,17,理科,北京
甘肃,西北民族大学,2005,452.00,425.00,,9,本科二批,11,理科,北京
甘肃,西北民族大学,2002,,400.00,,,不详,,理科,北京
甘肃,西北民族大学,2001,,433.00,,,不详,,理科,北京
甘肃,西北民族大学,2013,465.00,459.00,,2,本科二批,23,理科,天津
甘肃,西北民族大学,2012,469.00,452.00,,3,本科二批,12,理科,天津
甘肃,西北民族大学,2011,462.00,446.00,,7,本科二批,17,理科,天津
甘肃,西北民族大学,2010,499.00,457.00,,23,本科二批,12,理科,天津
甘肃,西北民族大学,2009,485.00,446.00,,21,本科二批,11,理科,天津
甘肃,西北民族大学,2008,533.00,485.00,,23,本科二批,19,理科,天津
甘肃,西北民族大学,2008,533.00,481.00,,26,本科二三批,,理科,天津
甘肃,西北民族大学,2007,483.00,459.00,,25,本科二批,6,理科,天津
甘肃,西北民族大学,2007,483.00,455.00,,40,本科二三批,,理科,天津
甘肃,西北民族大学,2006,501.00,469.00,,17,本科二批,14,理科,天津
甘肃,西北民族大学,2006,501.00,464.00,,22,本科二三批,,理科,天津
甘肃,西北民族大学,2005,438.00,417.00,,19,本科二批,9,理科,天津
甘肃,西北民族大学,2002,,472.00,,,不详,,理科,天津
甘肃,西北民族大学,2001,,485.00,,,不详,,理科,天津
甘肃,西北民族大学,2013,360.00,360.00,,1,本科二批,29,理科,上海
甘肃,西北民族大学,2012,344.00,344.00,,1,本科二批,2,理科,上海
甘肃,西北民族大学,2011,402.00,402.00,,1,本科二批,9,理科,上海
甘肃,西北民族大学,2010,423.00,411.00,,2,本科二批,11,理科,上海
甘肃,西北民族大学,2009,400.00,393.00,,6,本科二批,4,理科,上海
甘肃,西北民族大学,2008,405.00,404.00,,2,本科二批,5,理科,上海
甘肃,西北民族大学,2008,405.00,389.00,,8,本科二三批,,理科,上海
甘肃,西北民族大学,2007,436.00,412.00,,7,本科二批,18,理科,上海
甘肃,西北民族大学,2007,436.00,402.00,,11,本科二三批,,理科,上海
甘肃,西北民族大学,2006,445.00,423.00,,8,本科二三批,,理科,上海
甘肃,西北民族大学,2006,445.00,423.00,,8,本科二批,11,理科,上海
甘肃,西北民族大学,2005,420.00,420.00,,1,本科二批,,理科,上海
甘肃,西北民族大学,2002,,431.00,,,不详,,理科,上海
甘肃,西北民族大学,2001,,409.00,,,不详,,理科,上海
甘肃,西北民族大学,2013,510.00,473.00,,71,本科二批,11,理科,重庆
甘肃,西北民族大学,2012,510.00,475.00,,101,本科二批,13,理科,重庆
甘肃,西北民族大学,2011,510.00,489.00,,80,本科二批,10,理科,重庆
甘肃,西北民族大学,2010,556.00,491.00,,95,本科二批,13,理科,重庆
甘肃,西北民族大学,2009,544.00,512.00,,67,本科二批,10,理科,重庆
甘肃,西北民族大学,2008,539.00,504.00,,66,本科二批,16,理科,重庆
甘肃,西北民族大学,2007,496.00,463.00,,67,本科二批,13,理科,重庆
甘肃,西北民族大学,2006,518.00,485.00,,43,本科二批,9,理科,重庆
甘肃,西北民族大学,2006,518.00,485.00,,43,本科二三批,,理科,重庆
甘肃,西北民族大学,2005,540.00,506.00,,23,本科二批,12,理科,重庆
甘肃,西北民族大学,2004,,,,,不详,,理科,重庆
甘肃,西北民族大学,2003,,,,,不详,,理科,重庆
甘肃,西北民族大学,2002,,456.00,,,不详,,理科,重庆
甘肃,西北民族大学,2001,,485.00,,,不详,,理科,重庆
甘肃,西北民族大学,2013,532.00,506.00,,68,本科二批,28,理科,河北
甘肃,西北民族大学,2012,555.00,533.00,,66,本科二批,24,理科,河北
甘肃,西北民族大学,2011,570.00,559.00,,77,本科二批,24,理科,河北
甘肃,西北民族大学,2010,562.00,542.00,,80,本科二批,24,理科,河北
甘肃,西北民族大学,2009,566.00,549.00,,73,本科二批,25,理科,河北
甘肃,西北民族大学,2008,545.00,535.00,,66,本科二批,21,理科,河北
甘肃,西北民族大学,2007,576.00,561.00,,69,本科二批,12,理科,河北
甘肃,西北民族大学,2006,568.00,552.00,,32,本科二三批,,理科,河北
甘肃,西北民族大学,2006,568.00,552.00,,32,本科二批,12,理科,河北
甘肃,西北民族大学,2005,550.00,520.00,,49,本科二批,9,理科,河北
甘肃,西北民族大学,2003,,,474.00,,不详,,理科,河北
甘肃,西北民族大学,2001,,544.00,,,不详,,理科,河北
甘肃,西北民族大学,2013,507.00,468.00,,79,本科二批,25,理科,河南
甘肃,西北民族大学,2012,523.00,503.00,,83,本科二批,22,理科,河南
甘肃,西北民族大学,2011,576.00,553.00,,81,本科二批,22,理科,河南
甘肃,西北民族大学,2010,563.00,521.00,,81,本科二批,21,理科,河南
甘肃,西北民族大学,2009,564.00,537.00,,94,本科二批,17,理科,河南
甘肃,西北民族大学,2008,561.00,541.00,,95,本科二批,24,理科,河南
甘肃,西北民族大学,2007,599.00,568.00,,90,本科二批,15,理科,河南
甘肃,西北民族大学,2006,586.00,566.00,,76,本科二三批,,理科,河南
甘肃,西北民族大学,2006,586.00,566.00,,76,本科二批,18,理科,河南
甘肃,西北民族大学,2005,564.00,538.00,,63,本科二批,15,理科,河南
甘肃,西北民族大学,2002,,516.00,,,不详,,理科,河南
甘肃,西北民族大学,2001,,438.00,,,不详,,理科,河南
甘肃,西北民族大学,2013,547.00,501.00,,48,本科二批,,理科,山东
甘肃,西北民族大学,2012,579.00,533.00,,65,本科二批,,理科,山东
甘肃,西北民族大学,2011,556.00,521.00,,73,本科二批,,理科,山东
甘肃,西北民族大学,2010,573.00,555.00,,36,本科二批,13,理科,山东
甘肃,西北民族大学,2009,589.00,568.00,,34,本科二批,14,理科,山东
甘肃,西北民族大学,2008,591.00,565.00,,17,本科二批,9,理科,山东
甘肃,西北民族大学,2007,574.00,554.00,,52,本科二批,9,理科,山东
甘肃,西北民族大学,2006,584.00,562.00,,46,本科二批,9,理科,山东
甘肃,西北民族大学,2006,584.00,553.00,,76,本科二三批,,理科,山东
甘肃,西北民族大学,2005,597.00,568.00,,64,本科二批,,理科,山东
甘肃,西北民族大学,2002,,550.00,,,不详,,理科,山东
甘肃,西北民族大学,2001,,555.00,,,不详,,理科,山东
甘肃,西北民族大学,2013,486.00,467.00,,26,本科二批,27,理科,山西
甘肃,西北民族大学,2012,527.00,496.00,,37,本科二批,20,理科,山西
甘肃,西北民族大学,2011,570.00,539.00,,42,本科二批,19,理科,山西
甘肃,西北民族大学,2010,535.00,508.00,,39,本科二批,17,理科,山西
甘肃,西北民族大学,2009,540.00,522.00,,39,本科二批,17,理科,山西
甘肃,西北民族大学,2008,542.00,522.00,,38,本科二批,11,理科,山西
甘肃,西北民族大学,2007,569.00,551.00,,47,本科二批,12,理科,山西
甘肃,西北民族大学,2006,556.00,531.00,,43,本科二三批,,理科,山西
甘肃,西北民族大学,2006,556.00,531.00,,43,本科二批,16,理科,山西
甘肃,西北民族大学,2005,528.00,510.00,,53,本科二批,15,理科,山西
甘肃,西北民族大学,2003,,,452.00,,不详,,理科,山西
甘肃,西北民族大学,2002,,464.00,,,不详,,理科,山西
甘肃,西北民族大学,2001,,501.00,,,不详,,理科,山西
甘肃,西北民族大学,2013,467.00,445.00,,24,本科二批,16,理科,安徽
甘肃,西北民族大学,2012,516.00,502.00,,35,本科二批,24,理科,安徽
甘肃,西北民族大学,2011,512.00,491.00,,38,本科二批,14,理科,安徽
甘肃,西北民族大学,2010,539.00,523.00,,35,本科二批,16,理科,安徽
甘肃,西北民族大学,2009,562.00,542.00,,38,本科二批,22,理科,安徽
甘肃,西北民族大学,2008,538.00,524.00,,27,本科二批,17,理科,安徽
甘肃,西北民族大学,2007,561.00,522.00,,43,本科二批,17,理科,安徽
甘肃,西北民族大学,2006,552.00,519.00,,18,本科二三批,,理科,安徽
甘肃,西北民族大学,2006,552.00,519.00,,18,本科二批,15,理科,安徽
甘肃,西北民族大学,2005,523.00,498.00,,31,本科二批,18,理科,安徽
甘肃,西北民族大学,2002,,513.00,,,不详,,理科,安徽
甘肃,西北民族大学,2001,,499.00,,,不详,,理科,安徽
甘肃,西北民族大学,2013,477.00,464.00,,23,本科二批,8,理科,江西
甘肃,西北民族大学,2012,520.00,495.00,,52,本科二批,9,理科,江西
甘肃,西北民族大学,2011,513.00,489.00,,45,本科二批,15,理科,江西
甘肃,西北民族大学,2010,496.00,478.00,,50,本科二批,16,理科,江西
甘肃,西北民族大学,2009,515.00,486.00,,49,本科二批,20,理科,江西
甘肃,西北民族大学,2008,498.00,477.00,,35,本科二批,16,理科,江西
甘肃,西北民族大学,2007,557.00,533.00,,43,本科二批,12,理科,江西
甘肃,西北民族大学,2006,577.00,514.00,,37,本科二批,18,理科,江西
甘肃,西北民族大学,2006,577.00,513.00,,37,本科二三批,,理科,江西
甘肃,西北民族大学,2005,542.00,516.00,,36,本科二批,22,理科,江西
甘肃,西北民族大学,2002,,514.00,,,不详,,理科,江西
甘肃,西北民族大学,2001,,515.00,,,不详,,理科,江西
甘肃,西北民族大学,2013,,,312.00,,本科二批,,理科,江苏
甘肃,西北民族大学,2007,572.00,561.00,,68,本科二三批,,理科,江苏
甘肃,西北民族大学,2006,557.00,546.00,,57,本科二三批,,理科,江苏
甘肃,西北民族大学,2005,555.00,534.00,,54,本科二批,,理科,江苏
甘肃,西北民族大学,2002,,488.00,,,不详,,理科,江苏
甘肃,西北民族大学,2001,,518.00,,,不详,,理科,江苏
甘肃,西北民族大学,2013,,,480.00,41,本科二批,,理科,浙江
甘肃,西北民族大学,2010,493.00,451.00,,57,本科二批,49,理科,浙江
甘肃,西北民族大学,2008,517.00,508.00,,44,本科二批,4,理科,浙江
甘肃,西北民族大学,2007,538.00,519.00,,15,本科二批,,理科,浙江
甘肃,西北民族大学,2006,558.00,541.00,,28,本科二三批,,理科,浙江
甘肃,西北民族大学,2006,558.00,540.00,,30,本科二批,,理科,浙江
甘肃,西北民族大学,2005,547.00,523.00,,21,本科二批,,理科,浙江
甘肃,西北民族大学,2004,,,518.00,,不详,,理科,浙江
甘肃,西北民族大学,2003,,,459.00,,不详,,理科,浙江
甘肃,西北民族大学,2002,,545.00,,,不详,,理科,浙江
甘肃,西北民族大学,2001,,537.00,,,不详,,理科,浙江
甘肃,西北民族大学,2013,527.00,488.00,,65,本科二批,26,理科,湖北
甘肃,西北民族大学,2012,527.00,508.00,,65,本科二批,14,理科,湖北
甘肃,西北民族大学,2011,562.00,529.00,,53,本科二批,12,理科,湖北
甘肃,西北民族大学,2010,550.00,517.00,,65,本科二批,11,理科,湖北
甘肃,西北民族大学,2009,532.00,509.00,,47,本科二批,3,理科,湖北
甘肃,西北民族大学,2008,531.00,516.00,,44,本科二批,0,理科,湖北
甘肃,西北民族大学,2007,541.00,522.00,,42,本科二批,5,理科,湖北
甘肃,西北民族大学,2006,536.00,519.00,,18,本科二三批,,理科,湖北
甘肃,西北民族大学,2006,536.00,520.00,,18,本科二批,4,理科,湖北
甘肃,西北民族大学,2005,538.00,502.00,,30,本科二批,,理科,湖北
甘肃,西北民族大学,2003,,,468.00,,不详,,理科,湖北
甘肃,西北民族大学,2002,,541.00,,,不详,,理科,湖北
甘肃,西北民族大学,2001,,530.00,,,不详,,理科,湖北
甘肃,西北民族大学,2013,467.00,439.00,,93,本科二批,16,理科,湖南
甘肃,西北民族大学,2012,498.00,467.00,,83,本科二批,16,理科,湖南
甘肃,西北民族大学,2011,534.00,510.00,,61,本科二批,18,理科,湖南
甘肃,西北民族大学,2010,548.00,519.00,,64,本科二批,25,理科,湖南
甘肃,西北民族大学,2009,509.00,490.00,,66,本科二批,19,理科,湖南
甘肃,西北民族大学,2008,521.00,497.00,,85,本科二批,15,理科,湖南
甘肃,西北民族大学,2007,528.00,502.00,,65,本科二批,15,理科,湖南
甘肃,西北民族大学,2006,518.00,510.00,,24,本科二批,14,理科,湖南
甘肃,西北民族大学,2006,518.00,510.00,,24,本科二三批,,理科,湖南
甘肃,西北民族大学,2005,515.00,504.00,,22,本科二批,13,理科,湖南
甘肃,西北民族大学,2002,,520.00,,,不详,,理科,湖南
甘肃,西北民族大学,2001,,509.00,,,不详,,理科,湖南
甘肃,西北民族大学,2013,561.00,530.00,,8,本科二批,14,理科,广东
甘肃,西北民族大学,2012,533.00,527.00,,5,本科二批,4,理科,广东
甘肃,西北民族大学,2011,552.00,514.00,,14,本科二批,10,理科,广东
甘肃,西北民族大学,2010,628.00,577.00,,41,本科二批,10,理科,广东
甘肃,西北民族大学,2009,577.00,552.00,,56,本科二批,22,理科,广东
甘肃,西北民族大学,2008,537.00,522.00,,41,本科二三批,,理科,广东
甘肃,西北民族大学,2008,537.00,522.00,,41,本科二批,12,理科,广东
甘肃,西北民族大学,2007,546.00,517.00,,14,本科二批,,理科,广东
甘肃,西北民族大学,2007,546.00,517.00,,14,本科二三批,,理科,广东
甘肃,西北民族大学,2006,630.00,592.00,,27,本科二三批,,理科,广东
甘肃,西北民族大学,2005,635.00,581.00,,15,本科二批,,理科,广东
甘肃,西北民族大学,2002,,593.00,,,不详,,理科,广东
甘肃,西北民族大学,2001,,512.00,,,不详,,理科,广东
甘肃,西北民族大学,2013,498.00,440.00,,243,本科二批,27,理科,广西
甘肃,西北民族大学,2012,513.00,466.00,,237,本科二批,22,理科,广西
甘肃,西北民族大学,2011,487.00,443.00,,195,本科二批,19,理科,广西
甘肃,西北民族大学,2010,511.00,458.00,,161,本科二批,25,理科,广西
甘肃,西北民族大学,2009,505.00,471.00,,129,本科二批,28,理科,广西
甘肃,西北民族大学,2008,498.00,462.00,,101,本科二批,22,理科,广西
甘肃,西北民族大学,2007,541.00,510.00,,118,本科二批,29,理科,广西
甘肃,西北民族大学,2006,521.00,494.00,,70,本科二三批,,理科,广西
甘肃,西北民族大学,2006,521.00,495.00,,70,本科二批,22,理科,广西
甘肃,西北民族大学,2005,555.00,518.00,,20,本科二批,17,理科,广西
甘肃,西北民族大学,2002,,568.00,,,不详,,理科,广西
甘肃,西北民族大学,2001,,584.00,,,不详,,理科,广西
甘肃,西北民族大学,2013,508.00,444.00,,186,本科二批,19,理科,云南
甘肃,西北民族大学,2012,453.00,413.00,,219,本科二批,18,理科,云南
甘肃,西北民族大学,2011,467.00,411.00,,164,本科二批,31,理科,云南
甘肃,西北民族大学,2010,498.00,452.00,,153,本科二批,22,理科,云南
甘肃,西北民族大学,2009,493.00,461.00,,140,本科二批,19,理科,云南
甘肃,西北民族大学,2008,529.00,493.00,,112,本科二批,18,理科,云南
甘肃,西北民族大学,2007,552.00,518.00,,118,本科二批,18,理科,云南
甘肃,西北民族大学,2006,528.00,503.00,,45,本科二三批,,理科,云南
甘肃,西北民族大学,2006,528.00,503.00,,45,本科二批,18,理科,云南
甘肃,西北民族大学,2005,533.00,478.00,,23,本科二批,18,理科,云南
甘肃,西北民族大学,2001,,375.00,,,不详,,理科,云南
甘肃,西北民族大学,2013,427.00,377.00,,208,本科二批,17,理科,贵州
甘肃,西北民族大学,2012,449.00,407.00,,283,本科二批,17,理科,贵州
甘肃,西北民族大学,2011,421.00,390.00,,253,本科二批,14,理科,贵州
甘肃,西北民族大学,2010,469.00,431.00,,211,本科二批,16,理科,贵州
甘肃,西北民族大学,2009,468.00,437.00,,128,本科二批,15,理科,贵州
甘肃,西北民族大学,2008,519.00,481.00,,143,本科二批,13,理科,贵州
甘肃,西北民族大学,2007,533.00,498.00,,61,本科二批,11,理科,贵州
甘肃,西北民族大学,2006,515.00,479.00,,75,本科二三批,,理科,贵州
甘肃,西北民族大学,2006,515.00,480.00,,75,本科二批,16,理科,贵州
甘肃,西北民族大学,2005,521.00,477.00,,54,本科二批,18,理科,贵州
甘肃,西北民族大学,2002,,415.00,,,不详,,理科,贵州
甘肃,西北民族大学,2001,,428.00,,,不详,,理科,贵州
甘肃,西北民族大学,2013,546.00,509.00,,114,本科二批,17,理科,四川
甘肃,西北民族大学,2012,489.00,467.00,,88,本科二批,22,理科,四川
甘肃,西北民族大学,2011,505.00,468.00,,90,本科二批,20,理科,四川
甘肃,西北民族大学,2010,501.00,461.00,,81,本科二批,20,理科,四川
甘肃,西北民族大学,2009,491.00,455.00,,91,本科二批,19,理科,四川
甘肃,西北民族大学,2008,571.00,544.00,,38,本科二批,10,理科,四川
甘肃,西北民族大学,2007,555.00,493.00,,42,本科二批,18,理科,四川
甘肃,西北民族大学,2006,558.00,538.00,,24,本科二三批,,理科,四川
甘肃,西北民族大学,2006,558.00,539.00,,24,本科二批,27,理科,四川
甘肃,西北民族大学,2005,641.00,605.00,,19,本科二批,55,理科,四川
甘肃,西北民族大学,2002,,491.00,,,不详,,理科,四川
甘肃,西北民族大学,2001,,414.00,,,不详,,理科,四川
甘肃,西北民族大学,2013,477.00,464.00,,70,本科二批,29,理科,陕西
甘肃,西北民族大学,2012,522.00,485.00,,104,本科二批,24,理科,陕西
甘肃,西北民族大学,2011,532.00,509.00,,88,本科二批,21,理科,陕西
甘肃,西北民族大学,2010,537.00,519.00,,87,本科二批,19,理科,陕西
甘肃,西北民族大学,2009,534.00,506.00,,85,本科二批,11,理科,陕西
甘肃,西北民族大学,2008,539.00,506.00,,67,本科二批,16,理科,陕西
甘肃,西北民族大学,2007,536.00,505.00,,93,本科二批,15,理科,陕西
甘肃,西北民族大学,2006,551.00,518.00,,84,本科二三批,,理科,陕西
甘肃,西北民族大学,2006,551.00,519.00,,84,本科二批,14,理科,陕西
甘肃,西北民族大学,2005,557.00,528.00,,85,本科二批,10,理科,陕西
甘肃,西北民族大学,2002,,392.00,,,不详,,理科,陕西
甘肃,西北民族大学,2001,,532.00,,,不详,,理科,陕西
甘肃,西北民族大学,2013,374.00,351.00,,105,本科二批,11,理科,青海
甘肃,西北民族大学,2012,387.00,366.00,,83,本科二批,11,理科,青海
甘肃,西北民族大学,2011,377.00,342.00,,72,本科二批,11,理科,青海
甘肃,西北民族大学,2010,388.00,372.00,,49,本科二批,9,理科,青海
甘肃,西北民族大学,2009,414.00,373.00,,26,本科二批,8,理科,青海
甘肃,西北民族大学,2008,420.00,399.00,,21,本科二批,11,理科,青海
甘肃,西北民族大学,2007,445.00,415.00,,45,本科二批,10,理科,青海
甘肃,西北民族大学,2006,414.00,385.00,,23,本科二三批,,理科,青海
甘肃,西北民族大学,2006,414.00,386.00,,23,本科二批,12,理科,青海
甘肃,西北民族大学,2005,449.00,381.00,,30,本科二批,16,理科,青海
甘肃,西北民族大学,2002,,322.00,,,不详,,理科,青海
甘肃,西北民族大学,2001,,340.00,,,不详,,理科,青海
甘肃,西北民族大学,2013,441.00,422.00,,53,本科二批,5,理科,宁夏
甘肃,西北民族大学,2012,418.00,405.00,,47,本科二批,4,理科,宁夏
甘肃,西北民族大学,2011,459.00,449.00,,32,本科二批,5,理科,宁夏
甘肃,西北民族大学,2010,459.00,440.00,,21,本科二批,4,理科,宁夏
甘肃,西北民族大学,2009,438.00,431.00,,6,本科二批,3,理科,宁夏
甘肃,西北民族大学,2008,478.00,463.00,,13,本科二批,6,理科,宁夏
甘肃,西北民族大学,2007,504.00,502.00,,2,本科二批,9,理科,宁夏
甘肃,西北民族大学,2006,498.00,475.00,,10,本科二三批,,理科,宁夏
甘肃,西北民族大学,2006,498.00,449.00,,89,本科二批,,理科,宁夏
甘肃,西北民族大学,2005,486.00,466.00,,27,本科二批,13,理科,宁夏
甘肃,西北民族大学,2002,,418.00,,,不详,,理科,宁夏
甘肃,西北民族大学,2001,,419.00,,,不详,,理科,宁夏
甘肃,西北民族大学,2012,514.00,450.00,,79,本科二批,25,理科,黑龙江
甘肃,西北民族大学,2011,570.00,505.00,,77,本科二批,40,理科,黑龙江
甘肃,西北民族大学,2010,525.00,478.00,,84,本科二批,30,理科,黑龙江
甘肃,西北民族大学,2009,577.00,489.00,,88,本科二批,25,理科,黑龙江
甘肃,西北民族大学,2008,563.00,526.00,,66,本科二批,18,理科,黑龙江
甘肃,西北民族大学,2007,603.00,547.00,,72,本科二批,21,理科,黑龙江
甘肃,西北民族大学,2006,580.00,550.00,,37,本科二三批,,理科,黑龙江
甘肃,西北民族大学,2006,580.00,551.00,,37,本科二批,35,理科,黑龙江
甘肃,西北民族大学,2005,629.00,574.00,,31,本科二批,47,理科,黑龙江
甘肃,西北民族大学,2004,,,,,不详,,理科,黑龙江
甘肃,西北民族大学,2002,,495.00,,,不详,,理科,黑龙江
甘肃,西北民族大学,2013,494.00,447.00,,81,本科二批,26,理科,吉林
甘肃,西北民族大学,2012,490.00,441.00,,89,本科二批,29,理科,吉林
甘肃,西北民族大学,2011,533.00,477.00,,90,本科二批,34,理科,吉林
甘肃,西北民族大学,2010,526.00,462.00,,79,本科二批,35,理科,吉林
甘肃,西北民族大学,2009,517.00,490.00,,84,本科二批,24,理科,吉林
甘肃,西北民族大学,2008,547.00,514.00,,70,本科二批,21,理科,吉林
甘肃,西北民族大学,2007,565.00,516.00,,75,本科二批,29,理科,吉林
甘肃,西北民族大学,2007,565.00,516.00,,76,本科二三批,,理科,吉林
甘肃,西北民族大学,2006,565.00,509.00,,37,本科二批,29,理科,吉林
甘肃,西北民族大学,2006,565.00,507.00,,39,本科二三批,,理科,吉林
甘肃,西北民族大学,2005,540.00,484.00,,30,本科二批,28,理科,吉林
甘肃,西北民族大学,2004,,,409.00,,不详,,理科,吉林
甘肃,西北民族大学,2002,,460.00,,,不详,,理科,吉林
甘肃,西北民族大学,2013,552.00,485.00,,67,本科二批,15,理科,辽宁
甘肃,西北民族大学,2012,497.00,459.00,,72,本科二批,14,理科,辽宁
甘肃,西北民族大学,2011,507.00,464.00,,59,本科二批,12,理科,辽宁
