招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
湖北,华中科技大学文华学院,2013,476.00,401.00,,7,本科三批,,理科,贵州
湖北,华中科技大学文华学院,2011,409.00,352.00,,17,本科三批,,理科,贵州
湖北,华中科技大学文华学院,2010,513.00,378.00,,23,本科三批,,理科,贵州
湖北,华中科技大学文华学院,2009,457.00,395.00,,17,本科三批,95,理科,贵州
湖北,华中科技大学文华学院,2008,591.00,459.00,,12,本科三批,39,理科,贵州
湖北,华中科技大学文华学院,2007,500.00,470.00,,13,本科三批,44,理科,贵州
湖北,华中科技大学文华学院,2006,432.00,419.00,,3,本科三批,16,理科,贵州
湖北,华中科技大学文华学院,2006,432.00,390.00,,4,本科二三批,,理科,贵州
湖北,华中科技大学文华学院,2006,527.00,503.00,,10,本科二三批,,理科,四川
湖北,华中科技大学文华学院,2006,527.00,503.00,,10,本科三批,18,理科,四川
湖北,华中科技大学文华学院,2013,450.00,435.00,,17,本科三批,105,理科,陕西
湖北,华中科技大学文华学院,2012,466.00,459.00,,16,本科三批,128,理科,陕西
湖北,华中科技大学文华学院,2011,496.00,484.00,,15,本科三批,116,理科,陕西
湖北,华中科技大学文华学院,2010,534.00,503.00,,15,本科三批,103,理科,陕西
湖北,华中科技大学文华学院,2009,493.00,467.00,,13,本科三批,37,理科,陕西
湖北,华中科技大学文华学院,2008,488.00,475.00,,21,本科三批,115,理科,陕西
湖北,华中科技大学文华学院,2007,494.00,465.00,,13,本科三批,95,理科,陕西
湖北,华中科技大学文华学院,2006,503.00,483.00,,17,本科三批,98,理科,陕西
湖北,华中科技大学文华学院,2006,503.00,483.00,,17,本科二三批,,理科,陕西
湖北,华中科技大学文华学院,2013,338.00,331.00,,7,本科三批,21,理科,青海
湖北,华中科技大学文华学院,2012,352.00,342.00,,6,本科三批,24,理科,青海
湖北,华中科技大学文华学院,2011,342.00,325.00,,6,本科三批,,理科,青海
湖北,华中科技大学文华学院,2010,365.00,358.00,,7,本科三批,30,理科,青海
湖北,华中科技大学文华学院,2009,357.00,350.00,,4,本科三批,12,理科,青海
湖北,华中科技大学文华学院,2008,385.00,377.00,,6,本科三批,22,理科,青海
湖北,华中科技大学文华学院,2007,400.00,396.00,,5,本科三批,21,理科,青海
湖北,华中科技大学文华学院,2006,373.00,361.00,,8,本科二三批,,理科,青海
湖北,华中科技大学文华学院,2006,373.00,361.00,,8,本科三批,13,理科,青海
湖北,华中科技大学文华学院,2012,400.00,353.00,,47,本科三批,53,理科,宁夏
湖北,华中科技大学文华学院,2011,451.00,417.00,,26,本科三批,6,理科,宁夏
湖北,华中科技大学文华学院,2010,441.00,405.00,,30,本科三批,65,理科,宁夏
湖北,华中科技大学文华学院,2009,425.00,396.00,,39,本科三批,,理科,宁夏
湖北,华中科技大学文华学院,2008,446.00,426.00,,28,本科三批,,理科,宁夏
湖北,华中科技大学文华学院,2007,485.00,453.00,,23,本科三批,,理科,宁夏
湖北,华中科技大学文华学院,2006,461.00,451.00,,14,本科二三批,,理科,宁夏
湖北,华中科技大学文华学院,2006,461.00,451.00,,14,本科三批,,理科,宁夏
湖北,华中科技大学文华学院,2012,416.00,392.00,,5,本科三批,,理科,黑龙江
湖北,华中科技大学文华学院,2011,517.00,470.00,,6,本科三批,191,理科,黑龙江
湖北,华中科技大学文华学院,2010,452.00,413.00,,6,本科三批,103,理科,黑龙江
湖北,华中科技大学文华学院,2009,479.00,462.00,,7,本科三批,117,理科,黑龙江
湖北,华中科技大学文华学院,2008,519.00,494.00,,6,本科三批,139,理科,黑龙江
湖北,华中科技大学文华学院,2007,558.00,496.00,,6,本科三批,136,理科,黑龙江
湖北,华中科技大学文华学院,2006,419.00,410.00,,6,本科二三批,,理科,辽宁
湖北,华中科技大学文华学院,2006,419.00,412.00,,6,本科三批,42,理科,辽宁
湖北,华中科技大学文华学院,2013,410.00,395.00,,12,本科三批,65,理科,新疆
湖北,华中科技大学文华学院,2012,399.00,382.00,,10,本科三批,37,理科,新疆
湖北,华中科技大学文华学院,2011,420.00,400.00,,11,本科三批,40,理科,新疆
湖北,华中科技大学文华学院,2010,445.00,405.00,,11,本科三批,25,理科,新疆
湖北,华中科技大学文华学院,2009,411.00,397.00,,10,本科三批,17,理科,新疆
湖北,华中科技大学文华学院,2008,495.00,452.00,,7,本科三批,72,理科,新疆
湖北,华中科技大学文华学院,2007,514.00,430.00,,14,本科三批,55,理科,新疆
湖北,华中科技大学文华学院,2006,511.00,499.00,,3,本科二三批,,理科,新疆
湖北,华中科技大学文华学院,2006,511.00,499.00,,3,本科三批,129,理科,新疆
湖北,华中科技大学文华学院,2013,403.00,395.00,,8,本科三批,73,理科,内蒙古
湖北,华中科技大学文华学院,2012,381.00,374.00,,8,本科三批,,理科,内蒙古
湖北,华中科技大学文华学院,2011,415.00,398.00,,8,本科三批,58,理科,内蒙古
湖北,华中科技大学文华学院,2010,471.00,448.00,,9,本科三批,122,理科,内蒙古
湖北,华中科技大学文华学院,2009,464.00,428.00,,10,本科三批,71,理科,内蒙古
湖北,华中科技大学文华学院,2008,532.00,504.00,,8,本科三批,76,理科,内蒙古
湖北,华中科技大学文华学院,2007,521.00,509.00,,5,本科二三批,,理科,内蒙古
湖北,华中科技大学文华学院,2007,521.00,509.00,,5,本科三批,,理科,内蒙古
湖北,华中科技大学文华学院,2006,493.00,482.00,,6,本科二三批,,理科,内蒙古
湖北,华中科技大学文华学院,2006,493.00,482.00,,6,本科三批,,理科,内蒙古
湖北,华中科技大学文华学院,2013,560.00,546.00,,11,本科二批,5,理科,海南
湖北,华中科技大学文华学院,2012,555.00,549.00,,11,本科三批,,理科,海南
湖北,华中科技大学文华学院,2011,571.00,552.00,,11,本科三批,,理科,海南
湖北,华中科技大学文华学院,2010,586.00,572.00,,11,本科三批,58,理科,海南
湖北,华中科技大学文华学院,2009,587.00,576.00,,11,本科三批,,理科,海南
湖北,华中科技大学文华学院,2008,650.00,609.00,,9,本科二三批,,理科,海南
湖北,华中科技大学文华学院,2008,650.00,609.00,,9,本科三批,141,理科,海南
湖北,华中科技大学文华学院,2007,678.00,568.00,,9,本科二三批,,理科,海南
湖北,华中科技大学文华学院,2007,678.00,568.00,,9,本科三批,,理科,海南
湖北,华中科技大学文华学院,2006,698.00,651.00,,6,本科二三批,,理科,海南
湖北,华中科技大学文华学院,2006,698.00,651.00,,6,本科三批,,理科,海南
湖北,华中科技大学文华学院,2013,465.00,447.00,,23,本科二批,46,理科,福建
湖北,华中科技大学文华学院,2012,509.00,497.00,,23,本科二批,62,理科,福建
湖北,华中科技大学文华学院,2011,536.00,515.00,,22,本科二批,55,理科,福建
湖北,华中科技大学文华学院,2010,495.00,475.00,,23,本科三批,42,理科,福建
湖北,华中科技大学文华学院,2009,522.00,499.00,,26,本科三批,48,理科,福建
湖北,华中科技大学文华学院,2008,507.00,475.00,,23,本科三批,47,理科,福建
湖北,华中科技大学文华学院,2007,547.00,506.00,,22,本科三批,56,理科,福建
湖北,华中科技大学文华学院,2006,518.00,489.00,,22,本科二三批,,理科,福建
湖北,华中科技大学文华学院,2006,518.00,489.00,,22,本科三批,48,理科,福建
湖北,华中科技大学文华学院,2013,427.00,418.00,,7,本科三批,,理科,甘肃
湖北,华中科技大学文华学院,2012,460.00,450.00,,9,本科三批,60,理科,甘肃
湖北,华中科技大学文华学院,2011,458.00,441.00,,8,本科三批,,理科,甘肃
湖北,华中科技大学文华学院,2010,476.00,465.00,,11,本科三批,,理科,甘肃
湖北,华中科技大学文华学院,2009,484.00,464.00,,9,本科三批,,理科,甘肃
湖北,华中科技大学文华学院,2008,515.00,507.00,,5,本科三批,,理科,甘肃
湖北,华中科技大学文华学院,2007,549.00,505.00,,7,本科三批,,理科,甘肃
湖北,华中科技大学文华学院,2006,506.00,501.00,,6,本科二三批,,理科,甘肃
湖北,华中科技大学文华学院,2006,506.00,501.00,,6,本科三批,61,理科,甘肃
湖北,武汉交通职业学院,2010,,,399.00,,专科,,理科,湖南
湖北,武汉理工大学华夏学院,2013,480.00,480.00,,1,本科三批,5,理科,北京
湖北,武汉理工大学华夏学院,2011,409.00,409.00,,1,本科三批,13,理科,北京
湖北,武汉理工大学华夏学院,2010,412.00,412.00,,1,本科三批,11,理科,北京
湖北,武汉理工大学华夏学院,2009,447.00,447.00,,1,本科三批,15,理科,北京
湖北,武汉理工大学华夏学院,2008,431.00,431.00,,1,本科三批,1,理科,北京
湖北,武汉理工大学华夏学院,2007,443.00,440.00,,3,本科三批,,理科,北京
湖北,武汉理工大学华夏学院,2006,470.00,460.00,,2,本科二三批,,理科,北京
湖北,武汉理工大学华夏学院,2006,470.00,460.00,,2,本科三批,18,理科,北京
湖北,武汉理工大学华夏学院,2013,397.00,360.00,,4,本科三批,,理科,天津
湖北,武汉理工大学华夏学院,2012,393.00,368.00,,2,本科三批,,理科,天津
湖北,武汉理工大学华夏学院,2011,379.00,370.00,,2,本科三批,,理科,天津
湖北,武汉理工大学华夏学院,2010,417.00,405.00,,3,本科三批,50,理科,天津
湖北,武汉理工大学华夏学院,2009,391.00,391.00,,1,本科二批,2,理科,上海
湖北,武汉理工大学华夏学院,2008,355.00,340.00,,2,本科二三批,,理科,上海
湖北,武汉理工大学华夏学院,2013,470.00,457.00,,8,本科三批,27,理科,重庆
湖北,武汉理工大学华夏学院,2012,456.00,448.00,,3,本科三批,19,理科,重庆
湖北,武汉理工大学华夏学院,2013,477.00,467.00,,24,本科三批,143,理科,河北
湖北,武汉理工大学华夏学院,2012,510.00,492.00,,26,本科三批,152,理科,河北
湖北,武汉理工大学华夏学院,2011,541.00,525.00,,23,本科三批,135,理科,河北
湖北,武汉理工大学华夏学院,2010,532.00,496.00,,13,本科三批,100,理科,河北
湖北,武汉理工大学华夏学院,2009,547.00,496.00,,13,本科三批,64,理科,河北
湖北,武汉理工大学华夏学院,2008,527.00,508.00,,14,本科三批,86,理科,河北
湖北,武汉理工大学华夏学院,2007,558.00,528.00,,13,本科三批,69,理科,河北
湖北,武汉理工大学华夏学院,2006,535.00,512.00,,20,本科二三批,,理科,河北
湖北,武汉理工大学华夏学院,2006,535.00,513.00,,20,本科三批,52,理科,河北
湖北,武汉理工大学华夏学院,2013,450.00,439.00,,29,本科三批,80,理科,河南
湖北,武汉理工大学华夏学院,2012,501.00,477.00,,34,本科三批,86,理科,河南
湖北,武汉理工大学华夏学院,2011,555.00,527.00,,16,本科三批,72,理科,河南
湖北,武汉理工大学华夏学院,2010,500.00,492.00,,9,本科三批,48,理科,河南
湖北,武汉理工大学华夏学院,2009,518.00,513.00,,5,本科三批,37,理科,河南
湖北,武汉理工大学华夏学院,2008,515.00,509.00,,7,本科三批,29,理科,河南
湖北,武汉理工大学华夏学院,2007,548.00,541.00,,5,本科三批,17,理科,河南
湖北,武汉理工大学华夏学院,2006,539.00,533.00,,12,本科二三批,,理科,河南
湖北,武汉理工大学华夏学院,2006,539.00,533.00,,12,本科三批,8,理科,河南
湖北,武汉理工大学华夏学院,2012,514.00,497.00,,3,本科二批,,理科,山东
湖北,武汉理工大学华夏学院,2011,531.00,502.00,,3,本科二批,,理科,山东
湖北,武汉理工大学华夏学院,2010,540.00,522.00,,6,本科三批,,理科,山东
湖北,武汉理工大学华夏学院,2009,543.00,528.00,,14,本科三批,8,理科,山东
湖北,武汉理工大学华夏学院,2008,552.00,539.00,,11,本科三批,8,理科,山东
湖北,武汉理工大学华夏学院,2007,537.00,533.00,,6,本科三批,11,理科,山东
湖北,武汉理工大学华夏学院,2006,540.00,535.00,,4,本科三批,,理科,山东
湖北,武汉理工大学华夏学院,2006,540.00,530.00,,6,本科二三批,,理科,山东
湖北,武汉理工大学华夏学院,2013,425.00,406.00,,12,本科三批,,理科,山西
湖北,武汉理工大学华夏学院,2012,446.00,404.00,,6,本科三批,,理科,山西
湖北,武汉理工大学华夏学院,2011,493.00,451.00,,12,本科三批,,理科,山西
湖北,武汉理工大学华夏学院,2010,469.00,429.00,,12,本科三批,69,理科,山西
湖北,武汉理工大学华夏学院,2009,489.00,455.00,,14,本科三批,,理科,山西
湖北,武汉理工大学华夏学院,2008,506.00,454.00,,14,本科三批,36,理科,山西
湖北,武汉理工大学华夏学院,2007,514.00,480.00,,14,本科三批,21,理科,山西
湖北,武汉理工大学华夏学院,2006,523.00,523.00,,1,本科二三批,,理科,山西
湖北,武汉理工大学华夏学院,2006,523.00,523.00,,1,本科二批,8,理科,山西
湖北,武汉理工大学华夏学院,2013,430.00,426.00,,17,本科三批,39,理科,安徽
湖北,武汉理工大学华夏学院,2012,476.00,470.00,,20,本科三批,39,理科,安徽
湖北,武汉理工大学华夏学院,2011,474.00,471.00,,16,本科三批,32,理科,安徽
湖北,武汉理工大学华夏学院,2010,506.00,498.00,,10,本科三批,21,理科,安徽
湖北,武汉理工大学华夏学院,2009,517.00,513.00,,11,本科三批,15,理科,安徽
湖北,武汉理工大学华夏学院,2008,506.00,501.00,,20,本科三批,12,理科,安徽
湖北,武汉理工大学华夏学院,2007,521.00,499.00,,22,本科三批,23,理科,安徽
湖北,武汉理工大学华夏学院,2006,516.00,487.00,,27,本科二三批,,理科,安徽
湖北,武汉理工大学华夏学院,2006,516.00,488.00,,27,本科三批,14,理科,安徽
湖北,武汉理工大学华夏学院,2013,452.00,442.00,,19,本科三批,36,理科,江西
湖北,武汉理工大学华夏学院,2012,485.00,471.00,,18,本科三批,93,理科,江西
湖北,武汉理工大学华夏学院,2011,471.00,461.00,,18,本科三批,88,理科,江西
湖北,武汉理工大学华夏学院,2010,495.00,451.00,,20,本科三批,85,理科,江西
湖北,武汉理工大学华夏学院,2009,460.00,432.00,,24,本科三批,56,理科,江西
湖北,武汉理工大学华夏学院,2008,458.00,441.00,,26,本科三批,60,理科,江西
湖北,武汉理工大学华夏学院,2007,508.00,497.00,,23,本科三批,47,理科,江西
湖北,武汉理工大学华夏学院,2006,476.00,464.00,,17,本科三批,,理科,江西
湖北,武汉理工大学华夏学院,2006,476.00,464.00,,17,本科二三批,,理科,江西
湖北,武汉理工大学华夏学院,2007,556.00,527.00,,30,本科二三批,,理科,江苏
湖北,武汉理工大学华夏学院,2006,526.00,504.00,,16,本科二三批,,理科,江苏
湖北,武汉理工大学华夏学院,2013,,,470.00,32,本科二批,,理科,浙江
湖北,武汉理工大学华夏学院,2010,455.00,435.00,,27,本科二批,33,理科,浙江
湖北,武汉理工大学华夏学院,2008,498.00,480.00,,29,本科三批,38,理科,浙江
湖北,武汉理工大学华夏学院,2007,514.00,499.00,,29,本科三批,34,理科,浙江
湖北,武汉理工大学华夏学院,2006,520.00,502.00,,26,本科二三批,,理科,浙江
湖北,武汉理工大学华夏学院,2006,520.00,502.00,,26,本科三批,,理科,浙江
湖北,武汉理工大学华夏学院,2013,482.00,432.00,,1923,本科三批,74,理科,湖北
湖北,武汉理工大学华夏学院,2012,501.00,473.00,,1539,本科三批,73,理科,湖北
湖北,武汉理工大学华夏学院,2011,551.00,494.00,,1589,本科三批,84,理科,湖北
湖北,武汉理工大学华夏学院,2010,516.00,478.00,,1581,本科三批,78,理科,湖北
湖北,武汉理工大学华夏学院,2009,502.00,472.00,,1355,本科三批,66,理科,湖北
湖北,武汉理工大学华夏学院,2008,525.00,476.00,,1204,本科三批,66,理科,湖北
湖北,武汉理工大学华夏学院,2007,514.00,490.00,,1131,本科三批,24,理科,湖北
湖北,武汉理工大学华夏学院,2006,512.00,484.00,,1055,本科二三批,,理科,湖北
湖北,武汉理工大学华夏学院,2006,512.00,485.00,,1055,本科三批,,理科,湖北
湖北,武汉理工大学华夏学院,2006,470.00,470.00,,1,本科提前批,,理科,湖北
湖北,武汉理工大学华夏学院,2013,473.00,423.00,,12,本科三批,47,理科,湖南
湖北,武汉理工大学华夏学院,2012,468.00,452.00,,8,本科三批,95,理科,湖南
湖北,武汉理工大学华夏学院,2011,490.00,486.00,,8,本科三批,31,理科,湖南
湖北,武汉理工大学华夏学院,2010,485.00,475.00,,4,本科三批,15,理科,湖南
湖北,武汉理工大学华夏学院,2010,,,471.00,,undefined,,理科,湖南
湖北,武汉理工大学华夏学院,2009,473.00,462.00,,10,本科三批,51,理科,湖南
湖北,武汉理工大学华夏学院,2008,498.00,482.00,,5,本科三批,60,理科,湖南
湖北,武汉理工大学华夏学院,2007,484.00,479.00,,9,本科三批,,理科,湖南
湖北,武汉理工大学华夏学院,2006,492.00,489.00,,8,本科二三批,,理科,湖南
湖北,武汉理工大学华夏学院,2006,492.00,489.00,,8,本科三批,22,理科,湖南
湖北,武汉理工大学华夏学院,2013,507.00,500.00,,6,本科三批,20,理科,广东
湖北,武汉理工大学华夏学院,2013,,,480.00,7,本科二批,,理科,广东
湖北,武汉理工大学华夏学院,2012,515.00,507.00,,7,本科三批,,理科,广东
湖北,武汉理工大学华夏学院,2011,491.00,480.00,,7,本科三批,97,理科,广东
湖北,武汉理工大学华夏学院,2010,558.00,543.00,,5,本科三批,83,理科,广东
湖北,武汉理工大学华夏学院,2009,510.00,510.00,,1,本科三批,,理科,广东
湖北,武汉理工大学华夏学院,2008,502.00,484.00,,10,本科二三批,,理科,广东
湖北,武汉理工大学华夏学院,2008,502.00,484.00,,10,本科三批,37,理科,广东
湖北,武汉理工大学华夏学院,2007,490.00,463.00,,10,本科二三批,,理科,广东
湖北,武汉理工大学华夏学院,2007,490.00,463.00,,10,本科三批,,理科,广东
湖北,武汉理工大学华夏学院,2006,587.00,548.00,,20,本科二三批,,理科,广东
湖北,武汉理工大学华夏学院,2013,454.00,407.00,,15,本科三批,97,理科,广西
湖北,武汉理工大学华夏学院,2012,446.00,420.00,,17,本科三批,88,理科,广西
湖北,武汉理工大学华夏学院,2011,427.00,410.00,,16,本科三批,76,理科,广西
湖北,武汉理工大学华夏学院,2010,434.00,416.00,,15,本科三批,65,理科,广西
湖北,武汉理工大学华夏学院,2009,455.00,436.00,,15,本科三批,30,理科,广西
湖北,武汉理工大学华夏学院,2008,456.00,427.00,,11,本科三批,57,理科,广西
湖北,武汉理工大学华夏学院,2007,478.00,463.00,,13,本科三批,42,理科,广西
湖北,武汉理工大学华夏学院,2006,485.00,455.00,,14,本科二三批,,理科,广西
湖北,武汉理工大学华夏学院,2006,485.00,455.00,,14,本科三批,43,理科,广西
湖北,武汉理工大学华夏学院,2013,420.00,404.00,,9,本科三批,29,理科,云南
湖北,武汉理工大学华夏学院,2012,374.00,372.00,,4,本科三批,2,理科,云南
湖北,武汉理工大学华夏学院,2011,375.00,359.00,,10,本科三批,24,理科,云南
湖北,武汉理工大学华夏学院,2010,423.00,413.00,,3,本科三批,13,理科,云南
湖北,武汉理工大学华夏学院,2009,433.00,433.00,,1,本科三批,18,理科,云南
湖北,武汉理工大学华夏学院,2008,521.00,469.00,,6,本科三批,24,理科,云南
湖北,武汉理工大学华夏学院,2007,500.00,482.00,,5,本科三批,17,理科,云南
湖北,武汉理工大学华夏学院,2006,479.00,470.00,,6,本科二三批,,理科,云南
湖北,武汉理工大学华夏学院,2006,479.00,470.00,,6,本科三批,20,理科,云南
湖北,武汉理工大学华夏学院,2013,357.00,337.00,,15,本科三批,,理科,贵州
湖北,武汉理工大学华夏学院,2012,386.00,369.00,,17,本科三批,,理科,贵州
湖北,武汉理工大学华夏学院,2011,374.00,354.00,,15,本科三批,,理科,贵州
湖北,武汉理工大学华夏学院,2010,407.00,382.00,,11,本科三批,,理科,贵州
湖北,武汉理工大学华夏学院,2009,409.00,381.00,,13,本科三批,81,理科,贵州
湖北,武汉理工大学华夏学院,2008,461.00,443.00,,9,本科三批,23,理科,贵州
湖北,武汉理工大学华夏学院,2007,494.00,464.00,,8,本科三批,38,理科,贵州
湖北,武汉理工大学华夏学院,2006,429.00,415.00,,5,本科二三批,,理科,贵州
湖北,武汉理工大学华夏学院,2006,429.00,415.00,,5,本科三批,12,理科,贵州
湖北,武汉理工大学华夏学院,2012,476.00,454.00,,8,本科三批,38,理科,四川
湖北,武汉理工大学华夏学院,2011,448.00,439.00,,8,本科三批,,理科,四川
湖北,武汉理工大学华夏学院,2010,447.00,435.00,,11,本科三批,22,理科,四川
湖北,武汉理工大学华夏学院,2009,461.00,431.00,,12,本科三批,19,理科,四川
湖北,武汉理工大学华夏学院,2008,543.00,534.00,,10,本科三批,24,理科,四川
湖北,武汉理工大学华夏学院,2007,481.00,469.00,,14,本科三批,19,理科,四川
湖北,武汉理工大学华夏学院,2006,508.00,499.00,,13,本科三批,14,理科,四川
湖北,武汉理工大学华夏学院,2006,508.00,498.00,,13,本科二三批,,理科,四川
湖北,武汉理工大学华夏学院,2013,440.00,418.00,,15,本科三批,88,理科,陕西
湖北,武汉理工大学华夏学院,2012,459.00,438.00,,10,本科三批,107,理科,陕西
湖北,武汉理工大学华夏学院,2011,476.00,458.00,,11,本科三批,90,理科,陕西
湖北,武汉理工大学华夏学院,2010,484.00,460.00,,10,本科三批,60,理科,陕西
湖北,武汉理工大学华夏学院,2009,492.00,463.00,,9,本科三批,33,理科,陕西
湖北,武汉理工大学华夏学院,2008,466.00,434.00,,10,本科三批,74,理科,陕西
湖北,武汉理工大学华夏学院,2007,485.00,462.00,,11,本科三批,92,理科,陕西
湖北,武汉理工大学华夏学院,2006,496.00,461.00,,13,本科二三批,,理科,陕西
湖北,武汉理工大学华夏学院,2006,496.00,461.00,,13,本科三批,76,理科,陕西
湖北,武汉理工大学华夏学院,2013,338.00,324.00,,7,本科三批,14,理科,青海
湖北,武汉理工大学华夏学院,2012,380.00,354.00,,7,本科三批,36,理科,青海
湖北,武汉理工大学华夏学院,2011,345.00,329.00,,7,本科三批,,理科,青海
湖北,武汉理工大学华夏学院,2010,380.00,345.00,,8,本科三批,17,理科,青海
湖北,武汉理工大学华夏学院,2009,358.00,349.00,,9,本科三批,11,理科,青海
湖北,武汉理工大学华夏学院,2008,369.00,362.00,,8,本科三批,7,理科,青海
湖北,武汉理工大学华夏学院,2007,402.00,388.00,,9,本科三批,13,理科,青海
湖北,武汉理工大学华夏学院,2012,393.00,369.00,,4,本科三批,69,理科,宁夏
湖北,武汉理工大学华夏学院,2011,435.00,406.00,,4,本科三批,,理科,宁夏
湖北,武汉理工大学华夏学院,2010,419.00,400.00,,4,本科三批,60,理科,宁夏
湖北,武汉理工大学华夏学院,2009,410.00,397.00,,2,本科三批,,理科,宁夏
湖北,武汉理工大学华夏学院,2008,430.00,398.00,,3,本科三批,,理科,宁夏
湖北,武汉理工大学华夏学院,2012,436.00,421.00,,3,本科三批,33,理科,辽宁
湖北,武汉理工大学华夏学院,2011,441.00,423.00,,4,本科三批,33,理科,辽宁
湖北,武汉理工大学华夏学院,2010,423.00,405.00,,6,本科三批,40,理科,辽宁
湖北,武汉理工大学华夏学院,2009,428.00,390.00,,6,本科三批,25,理科,辽宁
湖北,武汉理工大学华夏学院,2008,431.00,396.00,,6,本科三批,26,理科,辽宁
湖北,武汉理工大学华夏学院,2007,412.00,390.00,,6,本科三批,20,理科,辽宁
湖北,武汉理工大学华夏学院,2006,425.00,398.00,,9,本科三批,28,理科,辽宁
湖北,武汉理工大学华夏学院,2006,422.00,396.00,,9,本科二三批,,理科,辽宁
湖北,武汉理工大学华夏学院,2013,403.00,358.00,,16,本科三批,28,理科,新疆
湖北,武汉理工大学华夏学院,2012,386.00,357.00,,11,本科三批,12,理科,新疆
湖北,武汉理工大学华夏学院,2011,452.00,385.00,,9,本科三批,25,理科,新疆
湖北,武汉理工大学华夏学院,2010,410.00,398.00,,8,本科三批,18,理科,新疆
湖北,武汉理工大学华夏学院,2009,440.00,400.00,,14,本科三批,20,理科,新疆
湖北,武汉理工大学华夏学院,2008,445.00,418.00,,14,本科三批,38,理科,新疆
湖北,武汉理工大学华夏学院,2007,470.00,414.00,,16,本科三批,39,理科,新疆
湖北,武汉理工大学华夏学院,2006,439.00,415.00,,13,本科二三批,,理科,新疆
湖北,武汉理工大学华夏学院,2006,439.00,415.00,,13,本科三批,45,理科,新疆
湖北,武汉理工大学华夏学院,2013,391.00,379.00,,7,本科三批,57,理科,内蒙古
湖北,武汉理工大学华夏学院,2012,399.00,353.00,,9,本科三批,,理科,内蒙古
湖北,武汉理工大学华夏学院,2011,423.00,376.00,,14,本科三批,36,理科,内蒙古
湖北,武汉理工大学华夏学院,2010,438.00,414.00,,13,本科三批,88,理科,内蒙古
湖北,武汉理工大学华夏学院,2009,471.00,410.00,,14,本科三批,53,理科,内蒙古
湖北,武汉理工大学华夏学院,2008,494.00,477.00,,12,本科三批,49,理科,内蒙古
湖北,武汉理工大学华夏学院,2007,542.00,494.00,,13,本科三批,,理科,内蒙古
湖北,武汉理工大学华夏学院,2007,542.00,494.00,,13,本科二三批,,理科,内蒙古
湖北,武汉理工大学华夏学院,2006,525.00,472.00,,12,本科二三批,,理科,内蒙古
湖北,武汉理工大学华夏学院,2006,525.00,472.00,,12,本科三批,,理科,内蒙古
湖北,武汉理工大学华夏学院,2013,559.00,548.00,,3,本科二批,7,理科,海南
湖北,武汉理工大学华夏学院,2012,539.00,529.00,,14,本科三批,,理科,海南
湖北,武汉理工大学华夏学院,2011,557.00,539.00,,14,本科三批,,理科,海南
湖北,武汉理工大学华夏学院,2010,560.00,554.00,,11,本科三批,40,理科,海南
湖北,武汉理工大学华夏学院,2009,564.00,553.00,,14,本科三批,,理科,海南
湖北,武汉理工大学华夏学院,2008,577.00,550.00,,14,本科三批,82,理科,海南
湖北,武汉理工大学华夏学院,2008,577.00,550.00,,14,本科二三批,,理科,海南
湖北,武汉理工大学华夏学院,2007,586.00,544.00,,13,本科三批,,理科,海南
湖北,武汉理工大学华夏学院,2007,586.00,541.00,,14,本科二三批,,理科,海南
湖北,武汉理工大学华夏学院,2006,633.00,542.00,,12,本科三批,,理科,海南
湖北,武汉理工大学华夏学院,2006,633.00,542.00,,12,本科二三批,,理科,海南
湖北,武汉理工大学华夏学院,2013,452.00,439.00,,10,本科二批,38,理科,福建
湖北,武汉理工大学华夏学院,2012,496.00,483.00,,12,本科二批,48,理科,福建
湖北,武汉理工大学华夏学院,2011,514.00,496.00,,11,本科二批,36,理科,福建
湖北,武汉理工大学华夏学院,2010,485.00,461.00,,9,本科三批,28,理科,福建
湖北,武汉理工大学华夏学院,2009,494.00,481.00,,18,本科三批,30,理科,福建
湖北,武汉理工大学华夏学院,2008,506.00,473.00,,19,本科三批,45,理科,福建
湖北,武汉理工大学华夏学院,2007,515.00,482.00,,18,本科三批,32,理科,福建
湖北,武汉理工大学华夏学院,2006,489.00,471.00,,13,本科三批,30,理科,福建
湖北,武汉理工大学华夏学院,2006,489.00,471.00,,13,本科二三批,,理科,福建
湖北,武汉理工大学华夏学院,2013,407.00,403.00,,3,本科三批,,理科,甘肃
湖北,武汉理工大学华夏学院,2012,437.00,434.00,,4,本科三批,44,理科,甘肃
湖北,武汉理工大学华夏学院,2011,424.00,398.00,,3,本科三批,,理科,甘肃
湖北,武汉理工大学华夏学院,2010,451.00,434.00,,6,本科三批,,理科,甘肃
湖北,武汉理工大学华夏学院,2009,431.00,419.00,,3,本科三批,,理科,甘肃
湖北,武汉理工大学华夏学院,2008,494.00,465.00,,3,本科三批,,理科,甘肃
湖北,武汉铁路职业技术学院,2010,,,431.00,,专科,,理科,湖南
湖北,中国地质大学江城学院,2013,418.00,395.00,,2,本科三批,,理科,天津
湖北,中国地质大学江城学院,2013,493.00,453.00,,8,本科三批,23,理科,重庆
湖北,中国地质大学江城学院,2012,469.00,453.00,,8,本科三批,24,理科,重庆
湖北,中国地质大学江城学院,2011,476.00,470.00,,6,本科三批,24,理科,重庆
湖北,中国地质大学江城学院,2010,477.00,465.00,,8,本科三批,20,理科,重庆
湖北,中国地质大学江城学院,2009,510.00,499.00,,8,本科三批,28,理科,重庆
