招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
黑龙江,哈尔滨工业大学,2010,627.00,600.00,,18,本科提前批,,理科,辽宁
黑龙江,哈尔滨工业大学,2009,658.00,621.00,,130,本科一批,101,理科,辽宁
黑龙江,哈尔滨工业大学,2009,619.00,598.00,,13,本科提前批,,理科,辽宁
黑龙江,哈尔滨工业大学,2008,661.00,591.00,,339,本科一批,76,理科,辽宁
黑龙江,哈尔滨工业大学,2008,595.00,571.00,,15,本科提前批,,理科,辽宁
黑龙江,哈尔滨工业大学,2007,661.00,591.00,,291,本科一批,72,理科,辽宁
黑龙江,哈尔滨工业大学,2007,610.00,588.00,,18,本科提前批,,理科,辽宁
黑龙江,哈尔滨工业大学,2006,643.00,575.00,,265,本科一批,72,理科,辽宁
黑龙江,哈尔滨工业大学,2006,582.00,555.00,,20,本科提前批,,理科,辽宁
黑龙江,哈尔滨工业大学,2005,636.00,589.00,,324,本科一批,,理科,辽宁
黑龙江,哈尔滨工业大学,2004,,,,,不详,,理科,辽宁
黑龙江,哈尔滨工业大学,2003,,,,,不详,,理科,辽宁
黑龙江,哈尔滨工业大学,2002,,,,,不详,,理科,辽宁
黑龙江,哈尔滨工业大学,2001,,586.00,,,不详,,理科,辽宁
黑龙江,哈尔滨工业大学,2013,613.00,590.00,,7,本科一批,120,理科,西藏
黑龙江,哈尔滨工业大学,2012,584.00,564.00,,5,本科一批,104,理科,西藏
黑龙江,哈尔滨工业大学,2011,593.00,560.00,,8,本科一批,110,理科,西藏
黑龙江,哈尔滨工业大学,2010,592.00,559.00,,9,本科一批,104,理科,西藏
黑龙江,哈尔滨工业大学,2009,570.00,525.00,,11,本科一批,75,理科,西藏
黑龙江,哈尔滨工业大学,2008,629.00,575.00,,12,本科一批,75,理科,西藏
黑龙江,哈尔滨工业大学,2007,651.00,583.00,,13,本科一批,68,理科,西藏
黑龙江,哈尔滨工业大学,2006,614.00,583.00,,15,本科一批,213,理科,西藏
黑龙江,哈尔滨工业大学,2005,630.00,583.00,,12,本科一批,103,理科,西藏
黑龙江,哈尔滨工业大学,2004,,,,,不详,,理科,西藏
黑龙江,哈尔滨工业大学,2013,640.00,603.00,,37,本科一批,160,理科,新疆
黑龙江,哈尔滨工业大学,2012,620.00,583.00,,38,本科一批,138,理科,新疆
黑龙江,哈尔滨工业大学,2011,648.00,613.00,,45,本科一批,140,理科,新疆
黑龙江,哈尔滨工业大学,2010,666.00,600.00,,49,本科一批,129,理科,新疆
黑龙江,哈尔滨工业大学,2009,653.00,573.00,,41,本科一批,93,理科,新疆
黑龙江,哈尔滨工业大学,2008,670.00,608.00,,75,本科一批,93,理科,新疆
黑龙江,哈尔滨工业大学,2007,668.00,612.00,,71,本科一批,94,理科,新疆
黑龙江,哈尔滨工业大学,2006,660.00,613.00,,61,本科一批,93,理科,新疆
黑龙江,哈尔滨工业大学,2005,674.00,619.00,,74,本科一批,112,理科,新疆
黑龙江,哈尔滨工业大学,2004,,,,,不详,,理科,新疆
黑龙江,哈尔滨工业大学,2003,,,,,不详,,理科,新疆
黑龙江,哈尔滨工业大学,2013,639.00,606.00,,92,本科一批,124,理科,内蒙古
黑龙江,哈尔滨工业大学,2012,635.00,598.00,,100,本科一批,129,理科,内蒙古
黑龙江,哈尔滨工业大学,2011,633.00,603.00,,114,本科一批,121,理科,内蒙古
黑龙江,哈尔滨工业大学,2010,649.00,620.00,,99,本科一批,110,理科,内蒙古
黑龙江,哈尔滨工业大学,2009,633.00,605.00,,99,本科一批,104,理科,内蒙古
黑龙江,哈尔滨工业大学,2008,671.00,614.00,,141,本科一批,66,理科,内蒙古
黑龙江,哈尔滨工业大学,2007,662.00,622.00,,129,本科一批,63,理科,内蒙古
黑龙江,哈尔滨工业大学,2006,668.00,635.00,,88,本科一批,78,理科,内蒙古
黑龙江,哈尔滨工业大学,2005,648.00,613.00,,148,本科一批,58,理科,内蒙古
黑龙江,哈尔滨工业大学,2004,,,,,不详,,理科,内蒙古
黑龙江,哈尔滨工业大学,2003,,,,,不详,,理科,内蒙古
黑龙江,哈尔滨工业大学,2002,,,,,不详,,理科,内蒙古
黑龙江,哈尔滨工业大学,2001,,585.00,,,不详,,理科,内蒙古
黑龙江,哈尔滨工业大学,2013,818.00,767.00,,20,本科一批,159,理科,海南
黑龙江,哈尔滨工业大学,2012,787.00,762.00,,22,本科一批,148,理科,海南
黑龙江,哈尔滨工业大学,2011,802.00,762.00,,26,本科一批,147,理科,海南
黑龙江,哈尔滨工业大学,2010,796.00,756.00,,26,本科一批,132,理科,海南
黑龙江,哈尔滨工业大学,2009,807.00,733.00,,25,本科一批,101,理科,海南
黑龙江,哈尔滨工业大学,2008,792.00,767.00,,25,本科一批,142,理科,海南
黑龙江,哈尔滨工业大学,2007,785.00,740.00,,25,本科一批,49,理科,海南
黑龙江,哈尔滨工业大学,2006,769.00,712.00,,32,本科一批,143,理科,海南
黑龙江,哈尔滨工业大学,2005,732.00,698.00,,30,本科一批,,理科,海南
黑龙江,哈尔滨工业大学,2004,,,,,不详,,理科,海南
黑龙江,哈尔滨工业大学,2003,,,,,不详,,理科,海南
黑龙江,哈尔滨工业大学,2002,,,,,不详,,理科,海南
黑龙江,哈尔滨工业大学,2013,630.00,613.00,,101,本科一批,112,理科,福建
黑龙江,哈尔滨工业大学,2012,655.00,631.00,,111,本科一批,85,理科,福建
黑龙江,哈尔滨工业大学,2011,663.00,649.00,,115,本科一批,76,理科,福建
黑龙江,哈尔滨工业大学,2010,633.00,606.00,,109,本科一批,67,理科,福建
黑龙江,哈尔滨工业大学,2009,655.00,633.00,,108,本科一批,64,理科,福建
黑龙江,哈尔滨工业大学,2008,627.00,587.00,,137,本科一批,53,理科,福建
黑龙江,哈尔滨工业大学,2007,649.00,612.00,,131,本科一批,50,理科,福建
黑龙江,哈尔滨工业大学,2006,647.00,610.00,,143,本科一批,49,理科,福建
黑龙江,哈尔滨工业大学,2005,622.00,584.00,,151,本科一批,42,理科,福建
黑龙江,哈尔滨工业大学,2004,,,,,不详,,理科,福建
黑龙江,哈尔滨工业大学,2003,,,,,不详,,理科,福建
黑龙江,哈尔滨工业大学,2002,,,,,不详,,理科,福建
黑龙江,哈尔滨工业大学,2001,,683.00,,,不详,,理科,福建
黑龙江,哈尔滨工业大学,2013,625.00,602.00,,72,本科一批,113,理科,甘肃
黑龙江,哈尔滨工业大学,2012,634.00,609.00,,57,本科一批,92,理科,甘肃
黑龙江,哈尔滨工业大学,2011,626.00,600.00,,70,本科一批,99,理科,甘肃
黑龙江,哈尔滨工业大学,2010,638.00,614.00,,64,本科一批,83,理科,甘肃
黑龙江,哈尔滨工业大学,2009,620.00,601.00,,45,本科一批,80,理科,甘肃
黑龙江,哈尔滨工业大学,2008,651.00,634.00,,52,本科一批,76,理科,甘肃
黑龙江,哈尔滨工业大学,2007,670.00,623.00,,51,本科一批,61,理科,甘肃
黑龙江,哈尔滨工业大学,2006,667.00,627.00,,50,本科一批,61,理科,甘肃
黑龙江,哈尔滨工业大学,2005,660.00,637.00,,44,本科一批,79,理科,甘肃
黑龙江,哈尔滨工业大学,2004,,,,,不详,,理科,甘肃
黑龙江,哈尔滨工业大学,2003,,,,,不详,,理科,甘肃
黑龙江,哈尔滨工业大学,2002,,,,,不详,,理科,甘肃
黑龙江,哈尔滨工业大学,2001,,558.00,,,不详,,理科,甘肃
黑龙江,哈尔滨工程大学,2013,653.00,582.00,,30,本科一批,32,理科,北京
黑龙江,哈尔滨工程大学,2012,607.00,530.00,,35,本科一批,53,理科,北京
黑龙江,哈尔滨工程大学,2011,608.00,510.00,,45,本科一批,26,理科,北京
黑龙江,哈尔滨工程大学,2010,609.00,540.00,,42,本科一批,46,理科,北京
黑龙江,哈尔滨工程大学,2009,611.00,538.00,,43,本科一批,37,理科,北京
黑龙江,哈尔滨工程大学,2008,592.00,533.00,,38,本科一批,31,理科,北京
黑龙江,哈尔滨工程大学,2007,601.00,556.00,,51,本科一批,25,理科,北京
黑龙江,哈尔滨工程大学,2006,623.00,560.00,,43,本科一批,32,理科,北京
黑龙江,哈尔滨工程大学,2006,590.00,508.00,,17,本科二批,32,理科,北京
黑龙江,哈尔滨工程大学,2006,590.00,507.00,,17,本科二三批,,理科,北京
黑龙江,哈尔滨工程大学,2005,558.00,500.00,,40,本科一批,30,理科,北京
黑龙江,哈尔滨工程大学,2005,469.00,449.00,,15,本科二批,35,理科,北京
黑龙江,哈尔滨工程大学,2004,,,,,不详,,理科,北京
黑龙江,哈尔滨工程大学,2003,,476.00,,,不详,,理科,北京
黑龙江,哈尔滨工程大学,2002,,,,,不详,,理科,北京
黑龙江,哈尔滨工程大学,2001,,,488.00,,不详,,理科,北京
黑龙江,哈尔滨工程大学,2013,597.00,583.00,,27,本科一批,62,理科,天津
黑龙江,哈尔滨工程大学,2012,604.00,592.00,,37,本科一批,62,理科,天津
黑龙江,哈尔滨工程大学,2011,597.00,572.00,,52,本科一批,57,理科,天津
黑龙江,哈尔滨工程大学,2010,587.00,561.00,,53,本科一批,52,理科,天津
黑龙江,哈尔滨工程大学,2009,597.00,545.00,,54,本科一批,43,理科,天津
黑龙江,哈尔滨工程大学,2008,610.00,577.00,,63,本科一批,55,理科,天津
黑龙江,哈尔滨工程大学,2007,594.00,553.00,,54,本科一批,44,理科,天津
黑龙江,哈尔滨工程大学,2006,581.00,546.00,,50,本科一批,41,理科,天津
黑龙江,哈尔滨工程大学,2006,494.00,489.00,,2,本科二三批,,理科,天津
黑龙江,哈尔滨工程大学,2006,494.00,489.00,,2,本科二批,34,理科,天津
黑龙江,哈尔滨工程大学,2005,553.00,499.00,,64,本科一批,41,理科,天津
黑龙江,哈尔滨工程大学,2004,,,,,不详,,理科,天津
黑龙江,哈尔滨工程大学,2003,,494.00,,,不详,,理科,天津
黑龙江,哈尔滨工程大学,2002,,,,,不详,,理科,天津
黑龙江,哈尔滨工程大学,2001,,,528.00,,不详,,理科,天津
黑龙江,哈尔滨工程大学,2013,420.00,412.00,,12,本科一批,7,理科,上海
黑龙江,哈尔滨工程大学,2012,466.00,435.00,,13,本科一批,12,理科,上海
黑龙江,哈尔滨工程大学,2011,478.00,468.00,,5,本科一批,6,理科,上海
黑龙江,哈尔滨工程大学,2010,468.00,468.00,,1,本科一批,3,理科,上海
黑龙江,哈尔滨工程大学,2009,470.00,462.00,,7,本科一批,7,理科,上海
黑龙江,哈尔滨工程大学,2008,492.00,474.00,,14,本科一批,7,理科,上海
黑龙江,哈尔滨工程大学,2007,506.00,472.00,,43,本科一批,11,理科,上海
黑龙江,哈尔滨工程大学,2006,517.00,478.00,,26,本科一批,12,理科,上海
黑龙江,哈尔滨工程大学,2005,498.00,478.00,,15,本科一批,,理科,上海
黑龙江,哈尔滨工程大学,2004,,,,,不详,,理科,上海
黑龙江,哈尔滨工程大学,2003,,458.00,,,不详,,理科,上海
黑龙江,哈尔滨工程大学,2002,,,,,不详,,理科,上海
黑龙江,哈尔滨工程大学,2001,,,427.00,,不详,,理科,上海
黑龙江,哈尔滨工程大学,2013,599.00,559.00,,95,本科一批,39,理科,重庆
黑龙江,哈尔滨工程大学,2012,580.00,556.00,,90,本科一批,34,理科,重庆
黑龙江,哈尔滨工程大学,2011,606.00,570.00,,80,本科一批,37,理科,重庆
黑龙江,哈尔滨工程大学,2010,610.00,570.00,,81,本科一批,37,理科,重庆
黑龙江,哈尔滨工程大学,2009,633.00,591.00,,80,本科一批,34,理科,重庆
黑龙江,哈尔滨工程大学,2008,614.00,579.00,,80,本科一批,35,理科,重庆
黑龙江,哈尔滨工程大学,2007,576.00,537.00,,71,本科一批,32,理科,重庆
黑龙江,哈尔滨工程大学,2006,623.00,561.00,,66,本科一批,30,理科,重庆
黑龙江,哈尔滨工程大学,2006,537.00,535.00,,2,本科提前批,,理科,重庆
黑龙江,哈尔滨工程大学,2005,619.00,574.00,,87,本科一批,26,理科,重庆
黑龙江,哈尔滨工程大学,2004,,,,,不详,,理科,重庆
黑龙江,哈尔滨工程大学,2003,,,,,不详,,理科,重庆
黑龙江,哈尔滨工程大学,2002,,,,,不详,,理科,重庆
黑龙江,哈尔滨工程大学,2001,,,549.00,,不详,,理科,重庆
黑龙江,哈尔滨工程大学,2013,625.00,594.00,,712,本科一批,56,理科,河北
黑龙江,哈尔滨工程大学,2012,637.00,608.00,,245,本科一批,44,理科,河北
黑龙江,哈尔滨工程大学,2011,636.00,622.00,,223,本科一批,41,理科,河北
黑龙江,哈尔滨工程大学,2010,632.00,601.00,,236,本科一批,40,理科,河北
黑龙江,哈尔滨工程大学,2009,628.00,608.00,,219,本科一批,39,理科,河北
黑龙江,哈尔滨工程大学,2008,619.00,588.00,,204,本科一批,36,理科,河北
黑龙江,哈尔滨工程大学,2007,644.00,619.00,,182,本科一批,32,理科,河北
黑龙江,哈尔滨工程大学,2006,647.00,605.00,,174,本科一批,28,理科,河北
黑龙江,哈尔滨工程大学,2006,601.00,601.00,,1,本科提前批,,理科,河北
黑龙江,哈尔滨工程大学,2005,599.00,583.00,,213,本科一批,32,理科,河北
黑龙江,哈尔滨工程大学,2004,,,,,不详,,理科,河北
黑龙江,哈尔滨工程大学,2003,,,533.00,,不详,,理科,河北
黑龙江,哈尔滨工程大学,2002,,,,,不详,,理科,河北
黑龙江,哈尔滨工程大学,2001,,,594.00,,不详,,理科,河北
黑龙江,哈尔滨工程大学,2013,581.00,560.00,,239,本科一批,55,理科,河南
黑龙江,哈尔滨工程大学,2012,609.00,587.00,,220,本科一批,47,理科,河南
黑龙江,哈尔滨工程大学,2011,640.00,618.00,,221,本科一批,36,理科,河南
黑龙江,哈尔滨工程大学,2010,611.00,587.00,,236,本科一批,35,理科,河南
黑龙江,哈尔滨工程大学,2009,632.00,591.00,,234,本科一批,24,理科,河南
黑龙江,哈尔滨工程大学,2008,626.00,593.00,,180,本科一批,30,理科,河南
黑龙江,哈尔滨工程大学,2008,592.00,576.00,,10,本科提前批,,理科,河南
黑龙江,哈尔滨工程大学,2007,658.00,617.00,,174,本科一批,21,理科,河南
黑龙江,哈尔滨工程大学,2007,614.00,602.00,,9,本科提前批,,理科,河南
黑龙江,哈尔滨工程大学,2006,653.00,612.00,,178,本科一批,22,理科,河南
黑龙江,哈尔滨工程大学,2006,613.00,600.00,,15,本科提前批,,理科,河南
黑龙江,哈尔滨工程大学,2005,628.00,594.00,,180,本科一批,26,理科,河南
黑龙江,哈尔滨工程大学,2005,600.00,582.00,,17,本科提前批,,理科,河南
黑龙江,哈尔滨工程大学,2004,,,,,不详,,理科,河南
黑龙江,哈尔滨工程大学,2003,,597.00,,,不详,,理科,河南
黑龙江,哈尔滨工程大学,2002,,,,,不详,,理科,河南
黑龙江,哈尔滨工程大学,2001,,,453.00,,不详,,理科,河南
黑龙江,哈尔滨工程大学,2013,635.00,613.00,,220,本科一批,59,理科,山东
黑龙江,哈尔滨工程大学,2012,656.00,624.00,,251,本科一批,42,理科,山东
黑龙江,哈尔滨工程大学,2011,655.00,613.00,,283,本科一批,46,理科,山东
黑龙江,哈尔滨工程大学,2010,654.00,618.00,,268,本科一批,38,理科,山东
黑龙江,哈尔滨工程大学,2010,614.00,607.00,,10,本科提前批,,理科,山东
黑龙江,哈尔滨工程大学,2009,654.00,624.00,,230,本科一批,38,理科,山东
黑龙江,哈尔滨工程大学,2009,626.00,602.00,,10,本科提前批,,理科,山东
黑龙江,哈尔滨工程大学,2008,654.00,620.00,,193,本科一批,38,理科,山东
黑龙江,哈尔滨工程大学,2008,624.00,602.00,,10,本科提前批,,理科,山东
黑龙江,哈尔滨工程大学,2007,637.00,604.00,,200,本科一批,31,理科,山东
黑龙江,哈尔滨工程大学,2007,607.00,580.00,,10,本科提前批,,理科,山东
黑龙江,哈尔滨工程大学,2006,651.00,615.00,,195,本科一批,32,理科,山东
黑龙江,哈尔滨工程大学,2006,608.00,589.00,,19,本科提前批,,理科,山东
黑龙江,哈尔滨工程大学,2005,652.00,623.00,,229,本科一批,26,理科,山东
黑龙江,哈尔滨工程大学,2004,,,,,不详,,理科,山东
黑龙江,哈尔滨工程大学,2003,,540.00,,,不详,,理科,山东
黑龙江,哈尔滨工程大学,2002,,,,,不详,,理科,山东
黑龙江,哈尔滨工程大学,2001,,,607.00,,不详,,理科,山东
黑龙江,哈尔滨工程大学,2013,556.00,541.00,,99,本科一批,48,理科,山西
黑龙江,哈尔滨工程大学,2012,589.00,573.00,,84,本科一批,43,理科,山西
黑龙江,哈尔滨工程大学,2011,630.00,592.00,,78,本科一批,22,理科,山西
黑龙江,哈尔滨工程大学,2010,603.00,573.00,,60,本科一批,37,理科,山西
黑龙江,哈尔滨工程大学,2009,619.00,578.00,,62,本科一批,31,理科,山西
黑龙江,哈尔滨工程大学,2008,607.00,575.00,,57,本科一批,29,理科,山西
黑龙江,哈尔滨工程大学,2007,635.00,593.00,,54,本科一批,21,理科,山西
黑龙江,哈尔滨工程大学,2006,607.00,581.00,,56,本科一批,29,理科,山西
黑龙江,哈尔滨工程大学,2005,602.00,563.00,,54,本科一批,31,理科,山西
黑龙江,哈尔滨工程大学,2004,,,,,不详,,理科,山西
黑龙江,哈尔滨工程大学,2003,,,487.00,,不详,,理科,山西
黑龙江,哈尔滨工程大学,2002,,,,,不详,,理科,山西
黑龙江,哈尔滨工程大学,2001,,,544.00,,不详,,理科,山西
黑龙江,哈尔滨工程大学,2013,571.00,546.00,,117,本科一批,56,理科,安徽
黑龙江,哈尔滨工程大学,2012,632.00,602.00,,99,本科一批,58,理科,安徽
黑龙江,哈尔滨工程大学,2011,630.00,590.00,,102,本科一批,56,理科,安徽
黑龙江,哈尔滨工程大学,2010,649.00,609.00,,90,本科一批,47,理科,安徽
黑龙江,哈尔滨工程大学,2009,635.00,617.00,,72,本科一批,38,理科,安徽
黑龙江,哈尔滨工程大学,2008,615.00,595.00,,73,本科一批,32,理科,安徽
黑龙江,哈尔滨工程大学,2007,637.00,595.00,,63,本科一批,32,理科,安徽
黑龙江,哈尔滨工程大学,2006,629.00,594.00,,57,本科一批,28,理科,安徽
黑龙江,哈尔滨工程大学,2005,598.00,564.00,,76,本科一批,23,理科,安徽
黑龙江,哈尔滨工程大学,2004,,,,,不详,,理科,安徽
黑龙江,哈尔滨工程大学,2003,,512.00,,,不详,,理科,安徽
黑龙江,哈尔滨工程大学,2002,,,,,不详,,理科,安徽
黑龙江,哈尔滨工程大学,2001,,,538.00,,不详,,理科,安徽
黑龙江,哈尔滨工程大学,2013,584.00,562.00,,96,本科一批,45,理科,江西
黑龙江,哈尔滨工程大学,2012,605.00,585.00,,94,本科一批,38,理科,江西
黑龙江,哈尔滨工程大学,2011,591.00,567.00,,82,本科一批,36,理科,江西
黑龙江,哈尔滨工程大学,2010,584.00,552.00,,75,本科一批,37,理科,江西
