招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
广东,广东科技学院,2012,480.00,467.00,,3,本科二批,16,理科,湖南
广东,广东科技学院,2011,559.00,540.00,,4,本科二批,48,理科,湖南
广东,广东科技学院,2010,,,205.00,,专科,,理科,湖南
广东,广东科技学院,2013,514.00,488.00,,79,本科三批,8,理科,广东
广东,广东科技学院,2013,,,480.00,1480,本科二批,,理科,广东
广东,广东科技学院,2012,522.00,496.00,,53,本科三批,,理科,广东
广东,广东科技学院,2011,503.00,486.00,,87,本科三批,103,理科,广东
广东,广东科技学院,2013,441.00,430.00,,3,本科二批,17,理科,广西
广东,广东科技学院,2012,514.00,482.00,,2,本科二批,38,理科,广西
广东,广东科技学院,2011,464.00,461.00,,3,本科二批,37,理科,广西
广东,广东科技学院,2012,539.00,527.00,,4,本科三批,,理科,海南
广东,广东科技学院,2011,524.00,508.00,,4,本科三批,,理科,海南
广东,惠州经济职业技术学院,2010,,,205.00,,专科,,理科,湖南
广东,广州工商职业技术学院,2010,,,205.00,,专科,,理科,湖南
广东,广东文理职业学院,2010,,,205.00,,专科,,理科,湖南
广东,广州城建职业学院,2010,,,264.00,,专科,,理科,湖南
广东,肇庆医学高等专科学校,2010,,,269.00,,专科,,理科,湖南
广东,广州铁路职业技术学院,2010,,,344.00,,专科,,理科,湖南
广东,江门职业技术学院,2010,,,205.00,,专科,,理科,湖南
广东,广东科贸职业学院,2010,,,205.00,,专科,,理科,湖南
广东,茂名职业技术学院,2010,,,205.00,,专科,,理科,湖南
广东,中山职业技术学院,2010,,,205.00,,专科,,理科,湖南
广东,中山火炬职业技术学院,2010,,,205.00,,专科,,理科,湖南
广东,广州城市职业学院,2010,,,205.00,,专科,,理科,湖南
广东,广东食品药品职业学院,2010,,,326.00,,专科,,理科,湖南
广东,仲恺农业工程学院,2013,515.00,494.00,,6,本科二批,16,理科,河北
广东,仲恺农业工程学院,2012,514.00,511.00,,6,本科二批,2,理科,河北
广东,仲恺农业工程学院,2013,477.00,457.00,,44,本科二批,14,理科,河南
广东,仲恺农业工程学院,2012,514.00,494.00,,45,本科二批,13,理科,河南
广东,仲恺农业工程学院,2011,552.00,538.00,,31,本科二批,7,理科,河南
广东,仲恺农业工程学院,2010,522.00,509.00,,17,本科二批,9,理科,河南
广东,仲恺农业工程学院,2009,555.00,533.00,,31,本科二批,13,理科,河南
广东,仲恺农业工程学院,2008,556.00,530.00,,52,本科二批,13,理科,河南
广东,仲恺农业工程学院,2007,563.00,557.00,,8,本科二批,4,理科,河南
广东,仲恺农业工程学院,2006,577.00,567.00,,3,本科二批,19,理科,河南
广东,仲恺农业工程学院,2013,531.00,488.00,,7,本科二批,,理科,山东
广东,仲恺农业工程学院,2012,537.00,517.00,,5,本科二批,,理科,山东
广东,仲恺农业工程学院,2013,482.00,449.00,,36,本科二批,9,理科,山西
广东,仲恺农业工程学院,2012,497.00,483.00,,10,本科二批,7,理科,山西
广东,仲恺农业工程学院,2011,564.00,530.00,,15,本科二批,10,理科,山西
广东,仲恺农业工程学院,2010,519.00,499.00,,25,本科二批,8,理科,山西
广东,仲恺农业工程学院,2009,534.00,521.00,,6,本科二批,16,理科,山西
广东,仲恺农业工程学院,2013,477.00,451.00,,45,本科二批,22,理科,安徽
广东,仲恺农业工程学院,2012,525.00,497.00,,54,本科二批,19,理科,安徽
广东,仲恺农业工程学院,2011,521.00,497.00,,34,本科二批,20,理科,安徽
广东,仲恺农业工程学院,2010,540.00,530.00,,45,本科二批,23,理科,安徽
广东,仲恺农业工程学院,2009,556.00,541.00,,41,本科二批,21,理科,安徽
广东,仲恺农业工程学院,2008,536.00,521.00,,52,本科二批,14,理科,安徽
广东,仲恺农业工程学院,2007,549.00,528.00,,6,本科二批,23,理科,安徽
广东,仲恺农业工程学院,2006,544.00,518.00,,10,本科二批,14,理科,安徽
广东,仲恺农业工程学院,2013,488.00,473.00,,5,本科二批,17,理科,江西
广东,仲恺农业工程学院,2012,532.00,518.00,,7,本科二批,32,理科,江西
广东,仲恺农业工程学院,2011,535.00,505.00,,7,本科二批,31,理科,江西
广东,仲恺农业工程学院,2010,497.00,476.00,,7,本科二批,14,理科,江西
广东,仲恺农业工程学院,2009,495.00,482.00,,3,本科二批,16,理科,江西
广东,仲恺农业工程学院,2008,486.00,482.00,,2,本科二批,21,理科,江西
广东,仲恺农业工程学院,2007,534.00,532.00,,2,本科二批,11,理科,江西
广东,仲恺农业工程学院,2006,529.00,508.00,,6,本科二批,12,理科,江西
广东,仲恺农业工程学院,2013,515.00,483.00,,24,本科二批,21,理科,湖北
广东,仲恺农业工程学院,2012,539.00,515.00,,26,本科二批,21,理科,湖北
广东,仲恺农业工程学院,2011,565.00,538.00,,28,本科二批,21,理科,湖北
广东,仲恺农业工程学院,2010,544.00,519.00,,28,本科二批,13,理科,湖北
广东,仲恺农业工程学院,2009,511.00,504.00,,21,本科二批,,理科,湖北
广东,仲恺农业工程学院,2008,519.00,515.00,,16,本科二批,,理科,湖北
广东,仲恺农业工程学院,2007,518.00,517.00,,2,本科二批,0,理科,湖北
广东,仲恺农业工程学院,2006,518.00,512.00,,10,本科二批,,理科,湖北
广东,仲恺农业工程学院,2013,495.00,472.00,,14,本科二批,49,理科,湖南
广东,仲恺农业工程学院,2012,506.00,491.00,,10,本科二批,40,理科,湖南
广东,仲恺农业工程学院,2011,548.00,531.00,,14,本科二批,39,理科,湖南
广东,仲恺农业工程学院,2010,539.00,533.00,,13,本科二批,39,理科,湖南
广东,仲恺农业工程学院,2009,513.00,507.00,,7,本科二批,36,理科,湖南
广东,仲恺农业工程学院,2008,520.00,510.00,,9,本科二批,28,理科,湖南
广东,仲恺农业工程学院,2007,515.00,503.00,,23,本科二批,16,理科,湖南
广东,仲恺农业工程学院,2006,525.00,508.00,,10,本科二批,12,理科,湖南
广东,仲恺农业工程学院,2013,569.00,547.00,,2980,本科二批,31,理科,广东
广东,仲恺农业工程学院,2012,570.00,553.00,,2630,本科二批,30,理科,广东
广东,仲恺农业工程学院,2011,562.00,535.00,,2455,本科二批,31,理科,广东
广东,仲恺农业工程学院,2010,608.00,589.00,,2466,本科二批,22,理科,广东
广东,仲恺农业工程学院,2009,574.00,546.00,,1705,本科二批,16,理科,广东
广东,仲恺农业工程学院,2008,551.00,521.00,,1729,本科二批,11,理科,广东
广东,仲恺农业工程学院,2008,551.00,521.00,,1730,本科二三批,,理科,广东
广东,仲恺农业工程学院,2007,556.00,519.00,,1607,本科二批,,理科,广东
广东,仲恺农业工程学院,2007,556.00,519.00,,1607,本科二三批,,理科,广东
广东,仲恺农业工程学院,2013,492.00,461.00,,17,本科二批,48,理科,广西
广东,仲恺农业工程学院,2012,513.00,480.00,,11,本科二批,36,理科,广西
广东,仲恺农业工程学院,2011,504.00,474.00,,9,本科二批,50,理科,广西
广东,仲恺农业工程学院,2010,490.00,462.00,,9,本科二批,29,理科,广西
广东,仲恺农业工程学院,2009,485.00,468.00,,8,本科二批,25,理科,广西
广东,仲恺农业工程学院,2008,486.00,465.00,,11,本科二批,25,理科,广西
广东,仲恺农业工程学院,2007,530.00,498.00,,14,本科二批,17,理科,广西
广东,仲恺农业工程学院,2006,528.00,490.00,,12,本科二批,17,理科,广西
广东,仲恺农业工程学院,2013,475.00,452.00,,2,本科二批,27,理科,云南
广东,仲恺农业工程学院,2012,415.00,403.00,,3,本科二批,8,理科,云南
广东,仲恺农业工程学院,2011,403.00,391.00,,7,本科二批,11,理科,云南
广东,仲恺农业工程学院,2010,446.00,438.00,,6,本科二批,8,理科,云南
广东,仲恺农业工程学院,2013,426.00,383.00,,27,本科二批,23,理科,贵州
广东,仲恺农业工程学院,2012,438.00,410.00,,28,本科二批,20,理科,贵州
广东,仲恺农业工程学院,2011,403.00,387.00,,18,本科二批,11,理科,贵州
广东,仲恺农业工程学院,2010,441.00,425.00,,22,本科二批,10,理科,贵州
广东,仲恺农业工程学院,2009,459.00,434.00,,14,本科二批,12,理科,贵州
广东,仲恺农业工程学院,2008,507.00,481.00,,24,本科二批,13,理科,贵州
广东,仲恺农业工程学院,2013,454.00,426.00,,3,本科二批,48,理科,新疆
广东,仲恺农业工程学院,2012,416.00,409.00,,2,本科二批,19,理科,新疆
广东,仲恺农业工程学院,2011,453.00,435.00,,3,本科二批,28,理科,新疆
广东,仲恺农业工程学院,2010,447.00,432.00,,4,本科二批,17,理科,新疆
广东,仲恺农业工程学院,2013,487.00,416.00,,7,本科二批,17,理科,内蒙古
广东,仲恺农业工程学院,2012,418.00,395.00,,6,本科二批,5,理科,内蒙古
广东,仲恺农业工程学院,2011,463.00,428.00,,8,本科二批,19,理科,内蒙古
广东,仲恺农业工程学院,2010,458.00,451.00,,6,本科二批,9,理科,内蒙古
广东,仲恺农业工程学院,2009,477.00,464.00,,6,本科二批,20,理科,内蒙古
广东,仲恺农业工程学院,2008,523.00,504.00,,24,本科二批,7,理科,内蒙古
广东,仲恺农业工程学院,2013,599.00,592.00,,2,本科二批,51,理科,海南
广东,仲恺农业工程学院,2012,588.00,576.00,,3,本科二批,31,理科,海南
广东,仲恺农业工程学院,2013,487.00,464.00,,14,本科二批,63,理科,福建
广东,仲恺农业工程学院,2012,526.00,508.00,,14,本科二批,73,理科,福建
广东,仲恺农业工程学院,2011,541.00,528.00,,16,本科二批,68,理科,福建
广东,仲恺农业工程学院,2010,502.00,487.00,,10,本科二批,15,理科,福建
广东,仲恺农业工程学院,2009,535.00,520.00,,8,本科二批,20,理科,福建
广东,仲恺农业工程学院,2008,504.00,485.00,,8,本科二批,14,理科,福建
广东,仲恺农业工程学院,2007,542.00,516.00,,10,本科二批,21,理科,福建
广东,仲恺农业工程学院,2006,545.00,513.00,,10,本科二批,23,理科,福建
广东,仲恺农业工程学院,2013,465.00,446.00,,8,本科二批,16,理科,甘肃
广东,仲恺农业工程学院,2012,508.00,475.00,,14,本科二批,13,理科,甘肃
广东,仲恺农业工程学院,2011,483.00,463.00,,5,本科二批,15,理科,甘肃
广东,仲恺农业工程学院,2010,506.00,491.00,,6,本科二批,10,理科,甘肃
广东,仲恺农业工程学院,2009,499.00,483.00,,7,本科二批,13,理科,甘肃
广东,仲恺农业工程学院,2008,545.00,521.00,,24,本科二批,14,理科,甘肃
广东,北京理工大学珠海学院,2013,500.00,489.00,,5,本科三批,14,理科,北京
广东,北京理工大学珠海学院,2012,402.00,402.00,,1,本科三批,0,理科,北京
广东,北京理工大学珠海学院,2011,423.00,409.00,,6,本科三批,13,理科,北京
广东,北京理工大学珠海学院,2010,405.00,403.00,,4,本科三批,2,理科,北京
广东,北京理工大学珠海学院,2009,446.00,439.00,,5,本科三批,7,理科,北京
广东,北京理工大学珠海学院,2008,444.00,437.00,,8,本科三批,7,理科,北京
广东,北京理工大学珠海学院,2007,498.00,465.00,,16,本科三批,13,理科,北京
广东,北京理工大学珠海学院,2006,474.00,456.00,,16,本科二三批,,理科,北京
广东,北京理工大学珠海学院,2006,474.00,456.00,,16,本科三批,14,理科,北京
广东,北京理工大学珠海学院,2013,405.00,351.00,,4,本科三批,,理科,天津
广东,北京理工大学珠海学院,2012,405.00,355.00,,5,本科三批,,理科,天津
广东,北京理工大学珠海学院,2011,405.00,366.00,,3,本科三批,,理科,天津
广东,北京理工大学珠海学院,2010,386.00,378.00,,3,本科三批,23,理科,天津
广东,北京理工大学珠海学院,2009,407.00,383.00,,4,本科三批,31,理科,天津
广东,北京理工大学珠海学院,2008,420.00,412.00,,4,本科三批,,理科,天津
广东,北京理工大学珠海学院,2008,420.00,412.00,,4,本科二三批,,理科,天津
广东,北京理工大学珠海学院,2007,439.00,419.00,,10,本科三批,,理科,天津
广东,北京理工大学珠海学院,2007,439.00,419.00,,10,本科二三批,,理科,天津
广东,北京理工大学珠海学院,2006,448.00,439.00,,6,本科三批,9,理科,天津
广东,北京理工大学珠海学院,2006,448.00,427.00,,9,本科二三批,,理科,天津
广东,北京理工大学珠海学院,2013,473.00,447.00,,43,本科三批,17,理科,重庆
广东,北京理工大学珠海学院,2012,465.00,447.00,,36,本科三批,18,理科,重庆
广东,北京理工大学珠海学院,2011,489.00,462.00,,28,本科三批,16,理科,重庆
广东,北京理工大学珠海学院,2010,546.00,468.00,,33,本科三批,23,理科,重庆
广东,北京理工大学珠海学院,2009,515.00,487.00,,28,本科三批,16,理科,重庆
广东,北京理工大学珠海学院,2008,521.00,473.00,,32,本科三批,17,理科,重庆
广东,北京理工大学珠海学院,2007,457.00,435.00,,20,本科三批,13,理科,重庆
广东,北京理工大学珠海学院,2006,482.00,459.00,,25,本科二三批,,理科,重庆
广东,北京理工大学珠海学院,2006,482.00,459.00,,25,本科三批,12,理科,重庆
广东,北京理工大学珠海学院,2013,496.00,414.00,,46,本科三批,90,理科,河北
广东,北京理工大学珠海学院,2012,536.00,505.00,,16,本科三批,165,理科,河北
广东,北京理工大学珠海学院,2011,554.00,542.00,,8,本科三批,152,理科,河北
广东,北京理工大学珠海学院,2010,520.00,519.00,,2,本科三批,123,理科,河北
广东,北京理工大学珠海学院,2009,530.00,516.00,,2,本科三批,84,理科,河北
广东,北京理工大学珠海学院,2008,524.00,521.00,,6,本科三批,99,理科,河北
广东,北京理工大学珠海学院,2007,571.00,550.00,,13,本科三批,91,理科,河北
广东,北京理工大学珠海学院,2006,569.00,545.00,,15,本科二三批,,理科,河北
广东,北京理工大学珠海学院,2006,569.00,545.00,,15,本科三批,84,理科,河北
广东,北京理工大学珠海学院,2013,452.00,428.00,,88,本科三批,69,理科,河南
广东,北京理工大学珠海学院,2012,485.00,455.00,,69,本科三批,64,理科,河南
广东,北京理工大学珠海学院,2011,531.00,493.00,,55,本科三批,38,理科,河南
广东,北京理工大学珠海学院,2010,525.00,473.00,,83,本科三批,29,理科,河南
广东,北京理工大学珠海学院,2009,550.00,500.00,,51,本科三批,24,理科,河南
广东,北京理工大学珠海学院,2008,562.00,506.00,,45,本科三批,26,理科,河南
广东,北京理工大学珠海学院,2007,553.00,534.00,,40,本科三批,10,理科,河南
广东,北京理工大学珠海学院,2006,560.00,535.00,,33,本科二三批,,理科,河南
广东,北京理工大学珠海学院,2006,560.00,536.00,,33,本科三批,11,理科,河南
广东,北京理工大学珠海学院,2013,488.00,479.00,,11,本科二批,,理科,山东
广东,北京理工大学珠海学院,2012,579.00,505.00,,29,本科二批,,理科,山东
广东,北京理工大学珠海学院,2011,516.00,489.00,,27,本科二批,,理科,山东
广东,北京理工大学珠海学院,2010,606.00,523.00,,25,本科三批,,理科,山东
广东,北京理工大学珠海学院,2009,555.00,537.00,,21,本科三批,17,理科,山东
广东,北京理工大学珠海学院,2008,569.00,545.00,,20,本科三批,14,理科,山东
广东,北京理工大学珠海学院,2007,544.00,531.00,,16,本科三批,9,理科,山东
广东,北京理工大学珠海学院,2006,546.00,535.00,,24,本科三批,,理科,山东
广东,北京理工大学珠海学院,2006,546.00,530.00,,36,本科二三批,,理科,山东
广东,北京理工大学珠海学院,2013,432.00,391.00,,44,本科三批,,理科,山西
广东,北京理工大学珠海学院,2012,474.00,416.00,,38,本科三批,,理科,山西
广东,北京理工大学珠海学院,2011,519.00,465.00,,40,本科三批,9,理科,山西
广东,北京理工大学珠海学院,2010,489.00,451.00,,48,本科三批,91,理科,山西
广东,北京理工大学珠海学院,2009,504.00,476.00,,61,本科三批,,理科,山西
广东,北京理工大学珠海学院,2008,520.00,482.00,,62,本科三批,64,理科,山西
广东,北京理工大学珠海学院,2007,537.00,506.00,,59,本科三批,47,理科,山西
广东,北京理工大学珠海学院,2013,435.00,422.00,,21,本科三批,35,理科,安徽
广东,北京理工大学珠海学院,2012,527.00,466.00,,27,本科三批,35,理科,安徽
广东,北京理工大学珠海学院,2011,491.00,466.00,,24,本科三批,27,理科,安徽
广东,北京理工大学珠海学院,2010,512.00,495.00,,39,本科三批,18,理科,安徽
广东,北京理工大学珠海学院,2009,547.00,519.00,,28,本科三批,21,理科,安徽
广东,北京理工大学珠海学院,2008,547.00,516.00,,22,本科三批,27,理科,安徽
广东,北京理工大学珠海学院,2007,560.00,509.00,,24,本科三批,33,理科,安徽
广东,北京理工大学珠海学院,2006,537.00,504.00,,23,本科二三批,,理科,安徽
广东,北京理工大学珠海学院,2006,537.00,504.00,,23,本科三批,30,理科,安徽
广东,北京理工大学珠海学院,2013,463.00,437.00,,64,本科三批,31,理科,江西
广东,北京理工大学珠海学院,2012,506.00,455.00,,59,本科三批,77,理科,江西
广东,北京理工大学珠海学院,2011,473.00,445.00,,72,本科三批,72,理科,江西
广东,北京理工大学珠海学院,2010,460.00,433.00,,55,本科三批,67,理科,江西
广东,北京理工大学珠海学院,2009,461.00,429.00,,56,本科三批,53,理科,江西
广东,北京理工大学珠海学院,2008,470.00,440.00,,57,本科三批,59,理科,江西
广东,北京理工大学珠海学院,2007,512.00,490.00,,57,本科三批,40,理科,江西
广东,北京理工大学珠海学院,2006,521.00,462.00,,51,本科二三批,,理科,江西
广东,北京理工大学珠海学院,2006,521.00,463.00,,51,本科三批,,理科,江西
广东,北京理工大学珠海学院,2007,556.00,523.00,,26,本科二三批,,理科,江苏
广东,北京理工大学珠海学院,2006,551.00,495.00,,28,本科二三批,,理科,江苏
广东,北京理工大学珠海学院,2013,,,454.00,16,本科二批,,理科,浙江
广东,北京理工大学珠海学院,2010,454.00,419.00,,19,本科二批,17,理科,浙江
广东,北京理工大学珠海学院,2008,477.00,467.00,,14,本科三批,25,理科,浙江
广东,北京理工大学珠海学院,2007,523.00,497.00,,14,本科三批,32,理科,浙江
广东,北京理工大学珠海学院,2013,463.00,434.00,,54,本科三批,76,理科,湖北
广东,北京理工大学珠海学院,2012,498.00,457.00,,65,本科三批,57,理科,湖北
广东,北京理工大学珠海学院,2011,548.00,477.00,,51,本科三批,67,理科,湖北
广东,北京理工大学珠海学院,2010,519.00,474.00,,41,本科三批,74,理科,湖北
广东,北京理工大学珠海学院,2009,496.00,478.00,,37,本科三批,72,理科,湖北
广东,北京理工大学珠海学院,2008,511.00,483.00,,34,本科三批,73,理科,湖北
广东,北京理工大学珠海学院,2007,516.00,489.00,,37,本科三批,23,理科,湖北
广东,北京理工大学珠海学院,2006,511.00,488.00,,42,本科二三批,,理科,湖北
广东,北京理工大学珠海学院,2006,511.00,488.00,,42,本科三批,,理科,湖北
广东,北京理工大学珠海学院,2013,458.00,417.00,,58,本科三批,41,理科,湖南
广东,北京理工大学珠海学院,2012,493.00,438.00,,42,本科三批,81,理科,湖南
广东,北京理工大学珠海学院,2011,490.00,476.00,,29,本科三批,21,理科,湖南
广东,北京理工大学珠海学院,2010,515.00,483.00,,30,本科三批,23,理科,湖南
广东,北京理工大学珠海学院,2009,474.00,468.00,,23,本科三批,57,理科,湖南
广东,北京理工大学珠海学院,2008,500.00,480.00,,19,本科三批,58,理科,湖南
广东,北京理工大学珠海学院,2007,529.00,484.00,,16,本科三批,,理科,湖南
广东,北京理工大学珠海学院,2006,511.00,482.00,,19,本科二三批,,理科,湖南
广东,北京理工大学珠海学院,2006,511.00,482.00,,19,本科三批,15,理科,湖南
广东,北京理工大学珠海学院,2013,565.00,510.00,,3362,本科三批,30,理科,广东
广东,北京理工大学珠海学院,2013,,,504.00,3186,本科二批,,理科,广东
广东,北京理工大学珠海学院,2012,561.00,513.00,,3544,本科三批,,理科,广东
广东,北京理工大学珠海学院,2011,536.00,491.00,,3920,本科三批,108,理科,广东
广东,北京理工大学珠海学院,2010,600.00,555.00,,3277,本科三批,95,理科,广东
广东,北京理工大学珠海学院,2009,579.00,522.00,,2586,本科三批,,理科,广东
广东,北京理工大学珠海学院,2008,537.00,498.00,,1857,本科二三批,,理科,广东
广东,北京理工大学珠海学院,2008,537.00,498.00,,1857,本科三批,51,理科,广东
广东,北京理工大学珠海学院,2007,584.00,483.00,,1472,本科二三批,,理科,广东
广东,北京理工大学珠海学院,2007,584.00,483.00,,1472,本科三批,,理科,广东
广东,北京理工大学珠海学院,2006,719.00,547.00,,1674,本科二三批,,理科,广东
广东,北京理工大学珠海学院,2013,422.00,403.00,,21,本科三批,93,理科,广西
广东,北京理工大学珠海学院,2012,476.00,431.00,,26,本科三批,99,理科,广西
广东,北京理工大学珠海学院,2011,440.00,414.00,,25,本科三批,80,理科,广西
广东,北京理工大学珠海学院,2010,437.00,421.00,,23,本科三批,70,理科,广西
广东,北京理工大学珠海学院,2009,441.00,431.00,,18,本科三批,25,理科,广西
广东,北京理工大学珠海学院,2008,484.00,430.00,,24,本科三批,60,理科,广西
广东,北京理工大学珠海学院,2007,521.00,473.00,,24,本科三批,52,理科,广西
广东,北京理工大学珠海学院,2006,522.00,479.00,,23,本科二三批,,理科,广西
广东,北京理工大学珠海学院,2006,522.00,480.00,,23,本科三批,68,理科,广西
广东,北京理工大学珠海学院,2013,433.00,409.00,,16,本科三批,34,理科,云南
广东,北京理工大学珠海学院,2012,379.00,378.00,,2,本科三批,8,理科,云南
广东,北京理工大学珠海学院,2011,372.00,363.00,,7,本科三批,28,理科,云南
广东,北京理工大学珠海学院,2010,445.00,426.00,,5,本科三批,26,理科,云南
广东,北京理工大学珠海学院,2009,502.00,453.00,,7,本科三批,38,理科,云南
广东,北京理工大学珠海学院,2008,486.00,461.00,,6,本科三批,16,理科,云南
广东,北京理工大学珠海学院,2007,499.00,486.00,,6,本科三批,21,理科,云南
广东,北京理工大学珠海学院,2006,506.00,485.00,,6,本科二三批,,理科,云南
广东,北京理工大学珠海学院,2006,506.00,485.00,,6,本科三批,35,理科,云南
广东,北京理工大学珠海学院,2013,391.00,337.00,,42,本科三批,,理科,贵州
广东,北京理工大学珠海学院,2011,415.00,357.00,,19,本科三批,,理科,贵州
广东,北京理工大学珠海学院,2010,415.00,362.00,,22,本科三批,,理科,贵州
广东,北京理工大学珠海学院,2009,471.00,423.00,,22,本科三批,123,理科,贵州
广东,北京理工大学珠海学院,2008,482.00,460.00,,13,本科三批,40,理科,贵州
广东,北京理工大学珠海学院,2007,528.00,482.00,,12,本科三批,56,理科,贵州
广东,北京理工大学珠海学院,2006,470.00,448.00,,14,本科二三批,,理科,贵州
广东,北京理工大学珠海学院,2006,470.00,449.00,,14,本科三批,46,理科,贵州
广东,北京理工大学珠海学院,2013,517.00,485.00,,53,本科三批,25,理科,四川
广东,北京理工大学珠海学院,2012,477.00,440.00,,28,本科三批,24,理科,四川
广东,北京理工大学珠海学院,2011,478.00,435.00,,27,本科三批,,理科,四川
广东,北京理工大学珠海学院,2010,453.00,430.00,,27,本科三批,17,理科,四川
广东,北京理工大学珠海学院,2009,488.00,434.00,,24,本科三批,22,理科,四川
广东,北京理工大学珠海学院,2008,548.00,533.00,,20,本科三批,23,理科,四川
广东,北京理工大学珠海学院,2007,502.00,474.00,,20,本科三批,24,理科,四川
广东,北京理工大学珠海学院,2006,535.00,506.00,,27,本科二三批,,理科,四川
广东,北京理工大学珠海学院,2006,535.00,507.00,,27,本科三批,22,理科,四川
广东,北京理工大学珠海学院,2013,428.00,389.00,,60,本科三批,59,理科,陕西
广东,北京理工大学珠海学院,2012,456.00,397.00,,38,本科三批,66,理科,陕西
广东,北京理工大学珠海学院,2011,486.00,432.00,,39,本科三批,64,理科,陕西
广东,北京理工大学珠海学院,2010,516.00,442.00,,40,本科三批,42,理科,陕西
广东,北京理工大学珠海学院,2009,492.00,458.00,,44,本科三批,28,理科,陕西
广东,北京理工大学珠海学院,2008,480.00,449.00,,44,本科三批,89,理科,陕西
广东,北京理工大学珠海学院,2007,489.00,442.00,,36,本科三批,72,理科,陕西
广东,北京理工大学珠海学院,2006,514.00,457.00,,31,本科二三批,,理科,陕西
广东,北京理工大学珠海学院,2006,514.00,457.00,,31,本科三批,72,理科,陕西
广东,北京理工大学珠海学院,2013,328.00,321.00,,4,本科三批,11,理科,青海
广东,北京理工大学珠海学院,2012,366.00,340.00,,15,本科三批,22,理科,青海
广东,北京理工大学珠海学院,2011,319.00,310.00,,13,本科三批,,理科,青海
广东,北京理工大学珠海学院,2010,355.00,340.00,,11,本科三批,12,理科,青海
广东,北京理工大学珠海学院,2009,360.00,352.00,,8,本科三批,14,理科,青海
广东,北京理工大学珠海学院,2008,390.00,369.00,,12,本科三批,14,理科,青海
广东,北京理工大学珠海学院,2007,428.00,396.00,,14,本科三批,21,理科,青海
广东,北京理工大学珠海学院,2006,374.00,354.00,,16,本科二三批,,理科,青海
广东,北京理工大学珠海学院,2006,374.00,355.00,,16,本科三批,7,理科,青海
广东,北京理工大学珠海学院,2012,390.00,371.00,,11,本科三批,71,理科,宁夏
广东,北京理工大学珠海学院,2011,434.00,403.00,,11,本科三批,,理科,宁夏
广东,北京理工大学珠海学院,2010,428.00,394.00,,14,本科三批,54,理科,宁夏
广东,北京理工大学珠海学院,2009,422.00,402.00,,10,本科三批,,理科,宁夏
广东,北京理工大学珠海学院,2008,438.00,396.00,,11,本科三批,,理科,宁夏
广东,北京理工大学珠海学院,2007,480.00,427.00,,11,本科三批,,理科,宁夏
广东,北京理工大学珠海学院,2006,452.00,420.00,,10,本科二三批,,理科,宁夏
广东,北京理工大学珠海学院,2006,452.00,421.00,,10,本科三批,,理科,宁夏
广东,北京理工大学珠海学院,2012,417.00,378.00,,46,本科三批,,理科,黑龙江
广东,北京理工大学珠海学院,2011,480.00,422.00,,39,本科三批,143,理科,黑龙江
广东,北京理工大学珠海学院,2010,446.00,392.00,,35,本科三批,82,理科,黑龙江
广东,北京理工大学珠海学院,2009,510.00,429.00,,36,本科三批,84,理科,黑龙江
广东,北京理工大学珠海学院,2008,496.00,468.00,,19,本科三批,113,理科,黑龙江
广东,北京理工大学珠海学院,2007,519.00,463.00,,19,本科三批,103,理科,黑龙江
广东,北京理工大学珠海学院,2006,544.00,544.00,,1,本科二批,28,理科,黑龙江
广东,北京理工大学珠海学院,2006,544.00,544.00,,1,本科二三批,,理科,黑龙江
广东,北京理工大学珠海学院,2013,505.00,469.00,,22,本科二批,48,理科,吉林
广东,北京理工大学珠海学院,2012,484.00,456.00,,22,本科二批,44,理科,吉林
广东,北京理工大学珠海学院,2011,548.00,499.00,,23,本科二批,56,理科,吉林
广东,北京理工大学珠海学院,2010,512.00,466.00,,18,本科二批,39,理科,吉林
广东,北京理工大学珠海学院,2009,539.00,491.00,,19,本科二批,25,理科,吉林
广东,北京理工大学珠海学院,2008,555.00,521.00,,15,本科二批,28,理科,吉林
广东,北京理工大学珠海学院,2007,553.00,515.00,,15,本科二三批,,理科,吉林
广东,北京理工大学珠海学院,2007,553.00,515.00,,15,本科二批,28,理科,吉林
广东,北京理工大学珠海学院,2006,590.00,539.00,,14,本科二批,59,理科,吉林
广东,北京理工大学珠海学院,2006,590.00,539.00,,14,本科二三批,,理科,吉林
广东,北京理工大学珠海学院,2013,467.00,439.00,,31,本科三批,24,理科,辽宁
广东,北京理工大学珠海学院,2012,444.00,417.00,,36,本科三批,29,理科,辽宁
广东,北京理工大学珠海学院,2011,450.00,421.00,,38,本科三批,31,理科,辽宁
广东,北京理工大学珠海学院,2010,441.00,407.00,,36,本科三批,42,理科,辽宁
广东,北京理工大学珠海学院,2009,440.00,413.00,,41,本科三批,48,理科,辽宁
广东,北京理工大学珠海学院,2008,460.00,403.00,,42,本科三批,33,理科,辽宁
广东,北京理工大学珠海学院,2007,431.00,402.00,,40,本科三批,32,理科,辽宁
广东,北京理工大学珠海学院,2006,455.00,409.00,,45,本科二三批,,理科,辽宁
广东,北京理工大学珠海学院,2006,455.00,409.00,,46,本科三批,39,理科,辽宁
广东,北京理工大学珠海学院,2013,397.00,358.00,,38,本科三批,28,理科,新疆
广东,北京理工大学珠海学院,2012,391.00,361.00,,36,本科三批,16,理科,新疆
广东,北京理工大学珠海学院,2011,415.00,384.00,,34,本科三批,24,理科,新疆
