招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
湖南,南华大学,2011,616.00,583.00,,6,本科一批,19,文科,重庆
湖南,南华大学,2010,537.00,522.00,,5,本科二批,12,文科,重庆
湖南,南华大学,2009,544.00,508.00,,4,本科二批,28,文科,重庆
湖南,南华大学,2008,564.00,538.00,,2,本科二批,28,文科,重庆
湖南,南华大学,2007,512.00,501.00,,4,本科二批,25,文科,重庆
湖南,南华大学,2006,539.00,525.00,,6,本科二三批,,文科,重庆
湖南,南华大学,2006,539.00,525.00,,6,本科二批,39,文科,重庆
湖南,南华大学,2005,524.00,511.00,,6,本科二批,24,文科,重庆
湖南,南华大学,2003,,,,,不详,,文科,重庆
湖南,南华大学,2002,,,,,不详,,文科,重庆
湖南,南华大学,2001,,460.00,,,不详,,文科,重庆
湖南,南华大学,2013,566.00,563.00,,8,本科一批,2,文科,河北
湖南,南华大学,2013,476.00,445.00,,6,本科二批,,文科,河北
湖南,南华大学,2012,576.00,574.00,,11,本科一批,2,文科,河北
湖南,南华大学,2011,571.00,567.00,,11,本科一批,5,文科,河北
湖南,南华大学,2010,564.00,548.00,,15,本科一批,9,文科,河北
湖南,南华大学,2009,535.00,530.00,,3,本科二批,28,文科,河北
湖南,南华大学,2008,529.00,525.00,,10,本科二批,22,文科,河北
湖南,南华大学,2007,573.00,570.00,,4,本科二批,32,文科,河北
湖南,南华大学,2006,555.00,547.00,,10,本科二三批,,文科,河北
湖南,南华大学,2006,555.00,547.00,,10,本科二批,17,文科,河北
湖南,南华大学,2005,534.00,518.00,,15,本科二批,18,文科,河北
湖南,南华大学,2003,,,496.00,,不详,,文科,河北
湖南,南华大学,2002,,,,,不详,,文科,河北
湖南,南华大学,2001,,517.00,,,不详,,文科,河北
湖南,南华大学,2013,532.00,523.00,,23,本科一批,4,文科,河南
湖南,南华大学,2012,569.00,562.00,,26,本科一批,5,文科,河南
湖南,南华大学,2011,575.00,567.00,,14,本科一批,5,文科,河南
湖南,南华大学,2010,539.00,535.00,,11,本科一批,3,文科,河南
湖南,南华大学,2009,567.00,558.00,,8,本科一批,6,文科,河南
湖南,南华大学,2008,575.00,564.00,,16,本科一批,7,文科,河南
湖南,南华大学,2007,615.00,599.00,,8,本科一批,10,文科,河南
湖南,南华大学,2006,604.00,595.00,,11,本科一批,4,文科,河南
湖南,南华大学,2005,565.00,558.00,,14,本科二批,36,文科,河南
湖南,南华大学,2002,,,,,不详,,文科,河南
湖南,南华大学,2001,,435.00,,,不详,,文科,河南
湖南,南华大学,2013,568.00,526.00,,17,本科二批,,文科,山东
湖南,南华大学,2012,568.00,553.00,,14,本科二批,8,文科,山东
湖南,南华大学,2011,551.00,543.00,,8,本科二批,,文科,山东
湖南,南华大学,2010,599.00,588.00,,8,本科二批,10,文科,山东
湖南,南华大学,2009,595.00,583.00,,5,本科二批,,文科,山东
湖南,南华大学,2008,582.00,577.00,,9,本科二批,11,文科,山东
湖南,南华大学,2007,603.00,589.00,,8,本科二批,12,文科,山东
湖南,南华大学,2006,560.00,551.00,,6,本科二批,2,文科,山东
湖南,南华大学,2006,560.00,549.00,,8,本科二三批,,文科,山东
湖南,南华大学,2005,568.00,551.00,,10,本科二批,,文科,山东
湖南,南华大学,2001,,548.00,,,不详,,文科,山东
湖南,南华大学,2013,517.00,512.00,,4,本科一批,5,文科,山西
湖南,南华大学,2012,540.00,539.00,,6,本科一批,0,文科,山西
湖南,南华大学,2011,553.00,553.00,,1,本科一批,10,文科,山西
湖南,南华大学,2009,551.00,551.00,,2,本科一批,3,文科,山西
湖南,南华大学,2008,549.00,547.00,,4,本科一批,2,文科,山西
湖南,南华大学,2007,590.00,586.00,,2,本科一批,6,文科,山西
湖南,南华大学,2006,566.00,563.00,,5,本科一批,2,文科,山西
湖南,南华大学,2005,520.00,513.00,,9,本科二批,16,文科,山西
湖南,南华大学,2002,,,,,不详,,文科,山西
湖南,南华大学,2001,,510.00,,,不详,,文科,山西
湖南,南华大学,2013,538.00,528.00,,17,本科二批,30,文科,安徽
湖南,南华大学,2012,569.00,567.00,,15,本科二批,26,文科,安徽
湖南,南华大学,2011,540.00,536.00,,8,本科二批,26,文科,安徽
湖南,南华大学,2010,562.00,556.00,,11,本科二批,22,文科,安徽
湖南,南华大学,2009,533.00,530.00,,6,本科二批,29,文科,安徽
湖南,南华大学,2008,548.00,539.00,,10,本科二批,26,文科,安徽
湖南,南华大学,2007,545.00,536.00,,7,本科二批,21,文科,安徽
湖南,南华大学,2006,568.00,553.00,,8,本科二三批,,文科,安徽
湖南,南华大学,2006,568.00,553.00,,8,本科二批,30,文科,安徽
湖南,南华大学,2005,507.00,503.00,,3,本科二批,15,文科,安徽
湖南,南华大学,2002,,,,,不详,,文科,安徽
湖南,南华大学,2001,,480.00,,,不详,,文科,安徽
湖南,南华大学,2013,531.00,523.00,,23,本科二批,39,文科,江西
湖南,南华大学,2012,565.00,560.00,,24,本科二批,37,文科,江西
湖南,南华大学,2011,523.00,516.00,,6,本科二批,32,文科,江西
湖南,南华大学,2010,513.00,507.00,,11,本科二批,28,文科,江西
湖南,南华大学,2009,521.00,519.00,,2,本科一批,4,文科,江西
湖南,南华大学,2009,508.00,501.00,,9,本科二批,19,文科,江西
湖南,南华大学,2008,511.00,506.00,,13,本科二批,19,文科,江西
湖南,南华大学,2007,556.00,552.00,,9,本科二批,14,文科,江西
湖南,南华大学,2006,539.00,532.00,,14,本科二三批,,文科,江西
湖南,南华大学,2006,539.00,532.00,,14,本科二批,12,文科,江西
湖南,南华大学,2005,542.00,529.00,,13,本科二批,20,文科,江西
湖南,南华大学,2002,,,,,不详,,文科,江西
湖南,南华大学,2001,,504.00,,,不详,,文科,江西
湖南,南华大学,2007,597.00,570.00,,58,本科二三批,,文科,江苏
湖南,南华大学,2007,591.00,580.00,,10,本科提前批,,文科,江苏
湖南,南华大学,2006,571.00,557.00,,92,本科二三批,,文科,江苏
湖南,南华大学,2005,559.00,539.00,,191,本科二批,,文科,江苏
湖南,南华大学,2002,,,,,不详,,文科,江苏
湖南,南华大学,2001,,494.00,,,不详,,文科,江苏
湖南,南华大学,2013,,,521.00,21,本科一批,,文科,浙江
湖南,南华大学,2013,,,536.00,22,本科二批,,文科,浙江
湖南,南华大学,2010,524.00,517.00,,14,本科二批,58,文科,浙江
湖南,南华大学,2008,530.00,528.00,,5,本科二批,12,文科,浙江
湖南,南华大学,2007,533.00,529.00,,4,本科二批,6,文科,浙江
湖南,南华大学,2006,571.00,566.00,,8,本科二三批,,文科,浙江
湖南,南华大学,2006,571.00,566.00,,8,本科二批,16,文科,浙江
湖南,南华大学,2005,569.00,550.00,,22,本科二批,,文科,浙江
湖南,南华大学,2004,,,545.00,,不详,,文科,浙江
湖南,南华大学,2003,,,500.00,,不详,,文科,浙江
湖南,南华大学,2002,,,,,不详,,文科,浙江
湖南,南华大学,2001,,523.00,,,不详,,文科,浙江
湖南,南华大学,2013,527.00,508.00,,12,本科二批,28,文科,湖北
湖南,南华大学,2012,549.00,536.00,,21,本科二批,21,文科,湖北
湖南,南华大学,2011,534.00,524.00,,8,本科二批,17,文科,湖北
湖南,南华大学,2010,514.00,505.00,,15,本科二批,17,文科,湖北
湖南,南华大学,2009,498.00,494.00,,4,本科二批,3,文科,湖北
湖南,南华大学,2008,522.00,513.00,,6,本科二批,5,文科,湖北
湖南,南华大学,2007,509.00,506.00,,4,本科二批,6,文科,湖北
湖南,南华大学,2006,536.00,522.00,,4,本科二三批,,文科,湖北
湖南,南华大学,2006,536.00,523.00,,4,本科二批,4,文科,湖北
湖南,南华大学,2005,494.00,487.00,,8,本科二批,,文科,湖北
湖南,南华大学,2003,,,489.00,,不详,,文科,湖北
湖南,南华大学,2002,,,,,不详,,文科,湖北
湖南,南华大学,2001,,505.00,,,不详,,文科,湖北
湖南,南华大学,2013,601.00,561.00,,554,本科一批,4,文科,湖南
湖南,南华大学,2013,540.00,516.00,,17,本科二批,14,文科,湖南
湖南,南华大学,2012,597.00,574.00,,505,本科一批,3,文科,湖南
湖南,南华大学,2012,557.00,533.00,,15,本科二批,10,文科,湖南
湖南,南华大学,2011,583.00,562.00,,692,本科二批,34,文科,湖南
湖南,南华大学,2010,576.00,562.00,,304,本科二批,39,文科,湖南
湖南,南华大学,2009,554.00,538.00,,367,本科二批,31,文科,湖南
湖南,南华大学,2008,579.00,567.00,,304,本科二批,30,文科,湖南
湖南,南华大学,2007,561.00,547.00,,257,本科二批,21,文科,湖南
湖南,南华大学,2006,592.00,577.00,,161,本科二批,21,文科,湖南
湖南,南华大学,2006,592.00,577.00,,161,本科二三批,,文科,湖南
湖南,南华大学,2005,573.00,556.00,,258,本科二批,23,文科,湖南
湖南,南华大学,2002,,,,,不详,,文科,湖南
湖南,南华大学,2001,,498.00,,,不详,,文科,湖南
湖南,南华大学,2013,579.00,563.00,,46,本科二批,17,文科,广东
湖南,南华大学,2012,575.00,557.00,,42,本科二批,12,文科,广东
湖南,南华大学,2011,548.00,542.00,,20,本科二批,6,文科,广东
湖南,南华大学,2010,587.00,560.00,,9,本科二批,6,文科,广东
湖南,南华大学,2009,573.00,553.00,,11,本科二批,13,文科,广东
湖南,南华大学,2008,547.00,531.00,,12,本科二批,7,文科,广东
湖南,南华大学,2008,547.00,531.00,,12,本科二三批,,文科,广东
湖南,南华大学,2007,576.00,561.00,,8,本科二批,,文科,广东
湖南,南华大学,2007,576.00,561.00,,8,本科二三批,,文科,广东
湖南,南华大学,2006,639.00,599.00,,6,本科提前批,,文科,广东
湖南,南华大学,2006,618.00,590.00,,48,本科二三批,,文科,广东
湖南,南华大学,2005,619.00,579.00,,86,本科二批,,文科,广东
湖南,南华大学,2002,,,,,不详,,文科,广东
湖南,南华大学,2001,,585.00,,,不详,,文科,广东
湖南,南华大学,2013,560.00,553.00,,16,本科一批,12,文科,广西
湖南,南华大学,2012,561.00,554.00,,19,本科一批,10,文科,广西
湖南,南华大学,2011,539.00,526.00,,11,本科一批,7,文科,广西
湖南,南华大学,2010,514.00,504.00,,5,本科二批,51,文科,广西
湖南,南华大学,2009,518.00,508.00,,8,本科二批,41,文科,广西
湖南,南华大学,2008,522.00,511.00,,11,本科二批,41,文科,广西
湖南,南华大学,2007,569.00,562.00,,7,本科二批,40,文科,广西
湖南,南华大学,2006,559.00,545.00,,14,本科二三批,,文科,广西
湖南,南华大学,2006,559.00,545.00,,14,本科二批,45,文科,广西
湖南,南华大学,2005,549.00,541.00,,14,本科二批,37,文科,广西
湖南,南华大学,2002,,,,,不详,,文科,广西
湖南,南华大学,2001,,609.00,,,不详,,文科,广西
湖南,南华大学,2013,554.00,534.00,,15,本科一批,14,文科,云南
湖南,南华大学,2012,551.00,537.00,,17,本科一批,17,文科,云南
湖南,南华大学,2011,518.00,513.00,,5,本科一批,18,文科,云南
湖南,南华大学,2010,537.00,517.00,,6,本科一批,22,文科,云南
湖南,南华大学,2009,516.00,509.00,,6,本科二批,31,文科,云南
湖南,南华大学,2008,552.00,530.00,,4,本科二批,20,文科,云南
湖南,南华大学,2007,558.00,557.00,,2,本科二批,27,文科,云南
湖南,南华大学,2006,540.00,519.00,,4,本科二三批,,文科,云南
湖南,南华大学,2006,540.00,519.00,,4,本科二批,14,文科,云南
湖南,南华大学,2005,551.00,551.00,,1,本科二批,71,文科,云南
湖南,南华大学,2002,,,,,不详,,文科,云南
湖南,南华大学,2001,,434.00,,,不详,,文科,云南
湖南,南华大学,2013,540.00,535.00,,13,本科一批,13,文科,贵州
湖南,南华大学,2012,558.00,551.00,,13,本科一批,12,文科,贵州
湖南,南华大学,2011,527.00,525.00,,6,本科一批,9,文科,贵州
湖南,南华大学,2010,547.00,526.00,,7,本科一批,12,文科,贵州
湖南,南华大学,2009,532.00,502.00,,11,本科二批,31,文科,贵州
湖南,南华大学,2008,554.00,536.00,,12,本科二批,33,文科,贵州
湖南,南华大学,2007,551.00,532.00,,10,本科二批,36,文科,贵州
湖南,南华大学,2006,530.00,501.00,,9,本科二三批,,文科,贵州
湖南,南华大学,2006,530.00,502.00,,9,本科二批,39,文科,贵州
湖南,南华大学,2005,537.00,522.00,,10,本科二批,46,文科,贵州
湖南,南华大学,2002,,,,,不详,,文科,贵州
湖南,南华大学,2001,,477.00,,,不详,,文科,贵州
湖南,南华大学,2013,557.00,543.00,,31,本科二批,38,文科,四川
湖南,南华大学,2012,509.00,488.00,,29,本科二批,34,文科,四川
湖南,南华大学,2011,511.00,504.00,,10,本科二批,31,文科,四川
湖南,南华大学,2010,519.00,504.00,,24,本科二批,21,文科,四川
湖南,南华大学,2009,543.00,515.00,,19,本科二批,35,文科,四川
湖南,南华大学,2008,593.00,588.00,,13,本科二批,40,文科,四川
湖南,南华大学,2007,554.00,548.00,,16,本科二批,39,文科,四川
湖南,南华大学,2006,544.00,532.00,,20,本科二三批,,文科,四川
湖南,南华大学,2006,544.00,532.00,,20,本科二批,30,文科,四川
湖南,南华大学,2005,567.00,551.00,,20,本科二批,32,文科,四川
湖南,南华大学,2002,,,,,不详,,文科,四川
湖南,南华大学,2001,,480.00,,,不详,,文科,四川
湖南,南华大学,2013,561.00,548.00,,12,本科一批,8,文科,陕西
湖南,南华大学,2012,574.00,566.00,,9,本科一批,10,文科,陕西
湖南,南华大学,2011,522.00,513.00,,5,本科二批,18,文科,陕西
湖南,南华大学,2010,545.00,534.00,,3,本科二批,34,文科,陕西
湖南,南华大学,2009,529.00,511.00,,7,本科二批,16,文科,陕西
湖南,南华大学,2008,552.00,537.00,,7,本科二批,17,文科,陕西
湖南,南华大学,2007,557.00,542.00,,6,本科二批,12,文科,陕西
湖南,南华大学,2006,551.00,538.00,,8,本科二批,18,文科,陕西
湖南,南华大学,2006,551.00,538.00,,8,本科二三批,,文科,陕西
湖南,南华大学,2005,548.00,512.00,,6,本科二批,12,文科,陕西
湖南,南华大学,2002,,,,,不详,,文科,陕西
湖南,南华大学,2001,,598.00,,,不详,,文科,陕西
湖南,南华大学,2013,465.00,450.00,,6,本科一批,15,文科,青海
湖南,南华大学,2012,462.00,443.00,,5,本科一批,10,文科,青海
湖南,南华大学,2011,458.00,443.00,,5,本科一批,13,文科,青海
湖南,南华大学,2010,444.00,437.00,,3,本科一批,7,文科,青海
湖南,南华大学,2007,449.00,442.00,,5,本科二批,24,文科,青海
湖南,南华大学,2006,411.00,395.00,,3,本科二三批,,文科,青海
湖南,南华大学,2006,411.00,395.00,,3,本科二批,9,文科,青海
湖南,南华大学,2005,393.00,377.00,,6,本科二批,19,文科,青海
湖南,南华大学,2002,,,,,不详,,文科,青海
湖南,南华大学,2013,520.00,499.00,,10,本科一批,15,文科,宁夏
湖南,南华大学,2012,482.00,476.00,,4,本科二批,23,文科,宁夏
湖南,南华大学,2011,494.00,491.00,,4,本科二批,28,文科,宁夏
湖南,南华大学,2010,496.00,489.00,,2,本科二批,25,文科,宁夏
湖南,南华大学,2009,493.00,487.00,,6,本科二批,20,文科,宁夏
湖南,南华大学,2008,506.00,499.00,,6,本科二批,,文科,宁夏
湖南,南华大学,2007,544.00,528.00,,3,本科二批,25,文科,宁夏
湖南,南华大学,2006,502.00,483.00,,6,本科二批,12,文科,宁夏
湖南,南华大学,2006,502.00,483.00,,6,本科二三批,,文科,宁夏
湖南,南华大学,2005,504.00,481.00,,9,本科二批,20,文科,宁夏
湖南,南华大学,2002,,,,,不详,,文科,宁夏
湖南,南华大学,2013,,,,,本科二批,,文科,黑龙江
湖南,南华大学,2012,575.00,552.00,,6,本科一批,26,文科,黑龙江
湖南,南华大学,2012,525.00,507.00,,6,本科二批,58,文科,黑龙江
湖南,南华大学,2011,538.00,522.00,,6,本科二批,60,文科,黑龙江
湖南,南华大学,2010,500.00,488.00,,11,本科二批,38,文科,黑龙江
湖南,南华大学,2005,555.00,513.00,,10,本科二批,12,文科,黑龙江
湖南,南华大学,2004,,,,,不详,,文科,黑龙江
湖南,南华大学,2002,,,,,不详,,文科,黑龙江
湖南,南华大学,2013,478.00,432.00,,19,本科二批,31,文科,吉林
湖南,南华大学,2012,479.00,453.00,,15,本科二批,18,文科,吉林
湖南,南华大学,2011,506.00,467.00,,4,本科二批,30,文科,吉林
湖南,南华大学,2010,499.00,467.00,,13,本科二批,42,文科,吉林
湖南,南华大学,2009,508.00,496.00,,6,本科二批,30,文科,吉林
湖南,南华大学,2008,540.00,527.00,,4,本科二批,30,文科,吉林
湖南,南华大学,2007,529.00,513.00,,5,本科二批,26,文科,吉林
湖南,南华大学,2007,529.00,513.00,,5,本科二三批,,文科,吉林
湖南,南华大学,2006,530.00,504.00,,12,本科二批,24,文科,吉林
湖南,南华大学,2006,530.00,504.00,,12,本科二三批,,文科,吉林
湖南,南华大学,2005,547.00,522.00,,10,本科二批,43,文科,吉林
湖南,南华大学,2004,,,431.00,,不详,,文科,吉林
湖南,南华大学,2002,,,,,不详,,文科,吉林
湖南,南华大学,2001,,467.00,,,不详,,文科,吉林
湖南,南华大学,2013,546.00,523.00,,6,本科二批,24,文科,辽宁
湖南,南华大学,2012,547.00,520.00,,9,本科二批,14,文科,辽宁
湖南,南华大学,2011,535.00,498.00,,7,本科二批,23,文科,辽宁
湖南,南华大学,2010,502.00,479.00,,8,本科二批,14,文科,辽宁
湖南,南华大学,2006,525.00,503.00,,4,本科二三批,,文科,辽宁
湖南,南华大学,2006,525.00,503.00,,4,本科二批,34,文科,辽宁
湖南,南华大学,2005,526.00,489.00,,73,本科二批,,文科,辽宁
湖南,南华大学,2002,,,,,不详,,文科,辽宁
湖南,南华大学,2001,,504.00,,,不详,,文科,辽宁
湖南,南华大学,2008,529.00,521.00,,3,本科一批,21,文科,西藏
湖南,南华大学,2007,509.00,452.00,,12,本科二批,82,文科,西藏
湖南,南华大学,2007,509.00,452.00,,12,本科二三批,,文科,西藏
湖南,南华大学,2006,488.00,439.00,,7,本科二批,87,文科,西藏
湖南,南华大学,2006,488.00,417.00,,9,本科二三批,,文科,西藏
湖南,南华大学,2005,491.00,477.00,,6,本科二批,157,文科,西藏
湖南,南华大学,2002,,,,,不详,,文科,西藏
湖南,南华大学,2013,488.00,447.00,,9,本科二批,53,文科,新疆
湖南,南华大学,2012,503.00,477.00,,7,本科二批,51,文科,新疆
湖南,南华大学,2011,529.00,485.00,,13,本科二批,52,文科,新疆
湖南,南华大学,2010,460.00,454.00,,3,本科二批,21,文科,新疆
湖南,南华大学,2009,517.00,489.00,,3,本科二批,44,文科,新疆
湖南,南华大学,2008,537.00,521.00,,16,本科二批,54,文科,新疆
湖南,南华大学,2007,542.00,517.00,,6,本科二批,60,文科,新疆
湖南,南华大学,2006,548.00,509.00,,12,本科二批,57,文科,新疆
湖南,南华大学,2006,548.00,509.00,,12,本科二三批,,文科,新疆
湖南,南华大学,2005,530.00,503.00,,22,本科二批,38,文科,新疆
湖南,南华大学,2003,,,453.00,,不详,,文科,新疆
湖南,南华大学,2002,,,,,不详,,文科,新疆
湖南,南华大学,2001,,408.00,,,不详,,文科,新疆
湖南,南华大学,2013,504.00,487.00,,5,本科一批,13,文科,内蒙古
湖南,南华大学,2012,522.00,499.00,,9,本科一批,7,文科,内蒙古
湖南,南华大学,2011,511.00,496.00,,7,本科一批,10,文科,内蒙古
湖南,南华大学,2010,495.00,486.00,,8,本科一批,11,文科,内蒙古
湖南,南华大学,2009,521.00,507.00,,6,本科一批,10,文科,内蒙古
湖南,南华大学,2008,558.00,548.00,,11,本科一批,5,文科,内蒙古
湖南,南华大学,2007,580.00,568.00,,10,本科一批,9,文科,内蒙古
湖南,南华大学,2006,562.00,554.00,,8,本科一批,24,文科,内蒙古
湖南,南华大学,2005,518.00,502.00,,10,本科二批,32,文科,内蒙古
湖南,南华大学,2003,,,456.00,,不详,,文科,内蒙古
湖南,南华大学,2002,,,,,不详,,文科,内蒙古
湖南,南华大学,2001,,471.00,,,不详,,文科,内蒙古
湖南,南华大学,2013,701.00,682.00,,16,本科一批,15,文科,海南
湖南,南华大学,2012,699.00,679.00,,18,本科一批,11,文科,海南
湖南,南华大学,2011,687.00,682.00,,9,本科一批,11,文科,海南
湖南,南华大学,2010,692.00,687.00,,9,本科一批,17,文科,海南
湖南,南华大学,2009,688.00,685.00,,4,本科一批,15,文科,海南
湖南,南华大学,2008,662.00,660.00,,3,本科一批,2,文科,海南
湖南,南华大学,2007,700.00,674.00,,4,本科一批,,文科,海南
湖南,南华大学,2006,649.00,624.00,,4,本科一批,11,文科,海南
湖南,南华大学,2005,643.00,605.00,,6,本科一批,,文科,海南
湖南,南华大学,2004,,,601.00,,不详,,文科,海南
湖南,南华大学,2003,,,564.00,,不详,,文科,海南
湖南,南华大学,2002,,,,,不详,,文科,海南
湖南,南华大学,2001,,542.00,,,不详,,文科,海南
湖南,南华大学,2013,517.00,498.00,,22,本科二批,67,文科,福建
湖南,南华大学,2012,552.00,540.00,,16,本科二批,74,文科,福建
湖南,南华大学,2011,557.00,540.00,,8,本科二批,67,文科,福建
湖南,南华大学,2010,546.00,526.00,,9,本科二批,32,文科,福建
湖南,南华大学,2009,577.00,570.00,,3,本科二批,52,文科,福建
湖南,南华大学,2008,537.00,510.00,,9,本科二批,23,文科,福建
湖南,南华大学,2007,556.00,543.00,,12,本科二批,38,文科,福建
湖南,南华大学,2006,563.00,554.00,,14,本科二批,40,文科,福建
湖南,南华大学,2006,563.00,554.00,,14,本科二三批,,文科,福建
湖南,南华大学,2005,533.00,523.00,,12,本科二批,31,文科,福建
湖南,南华大学,2002,,,,,不详,,文科,福建
湖南,南华大学,2001,,605.00,,,不详,,文科,福建
湖南,南华大学,2013,496.00,479.00,,16,本科二批,28,文科,甘肃
湖南,南华大学,2011,492.00,472.00,,7,本科二批,14,文科,甘肃
湖南,南华大学,2010,507.00,490.00,,9,本科二批,23,文科,甘肃
湖南,南华大学,2009,509.00,498.00,,9,本科二批,32,文科,甘肃
湖南,南华大学,2008,546.00,532.00,,9,本科二批,31,文科,甘肃
湖南,南华大学,2007,554.00,538.00,,6,本科二批,35,文科,甘肃
湖南,南华大学,2006,535.00,515.00,,8,本科二批,32,文科,甘肃
湖南,南华大学,2006,535.00,515.00,,8,本科二三批,,文科,甘肃
湖南,南华大学,2005,531.00,503.00,,5,本科二批,27,文科,甘肃
湖南,南华大学,2002,,,,,不详,,文科,甘肃
湖南,湖南工程学院,2002,,490.00,,,不详,,文科,北京
湖南,湖南工程学院,2011,480.00,474.00,,2,本科二批,14,文科,天津
湖南,湖南工程学院,2010,492.00,492.00,,1,本科二批,26,文科,天津
湖南,湖南工程学院,2009,470.00,470.00,,1,本科二批,8,文科,天津
湖南,湖南工程学院,2008,496.00,495.00,,2,本科二批,12,文科,天津
湖南,湖南工程学院,2008,496.00,495.00,,2,本科二三批,,文科,天津
湖南,湖南工程学院,2007,481.00,481.00,,1,本科二批,8,文科,天津
湖南,湖南工程学院,2007,481.00,473.00,,2,本科二三批,,文科,天津
湖南,湖南工程学院,2006,443.00,440.00,,2,本科二批,4,文科,天津
湖南,湖南工程学院,2006,443.00,437.00,,3,本科二三批,,文科,天津
湖南,湖南工程学院,2005,460.00,460.00,,1,本科二批,0,文科,天津
湖南,湖南工程学院,2002,,465.00,,,不详,,文科,天津
湖南,湖南工程学院,2013,408.00,407.00,,2,本科二批,4,文科,上海
湖南,湖南工程学院,2012,403.00,402.00,,2,本科二批,23,文科,上海
湖南,湖南工程学院,2011,422.00,422.00,,1,本科二批,10,文科,上海
湖南,湖南工程学院,2009,435.00,434.00,,2,本科二批,5,文科,上海
湖南,湖南工程学院,2008,435.00,435.00,,1,本科二三批,,文科,上海
湖南,湖南工程学院,2008,435.00,435.00,,1,本科二批,7,文科,上海
湖南,湖南工程学院,2005,445.00,445.00,,1,本科二批,,文科,上海
湖南,湖南工程学院,2013,536.00,511.00,,8,本科二批,12,文科,重庆
湖南,湖南工程学院,2012,515.00,504.00,,9,本科二批,10,文科,重庆
湖南,湖南工程学院,2011,518.00,510.00,,7,本科二批,6,文科,重庆
湖南,湖南工程学院,2010,565.00,544.00,,8,本科二批,34,文科,重庆
湖南,湖南工程学院,2009,514.00,508.00,,4,本科二批,28,文科,重庆
湖南,湖南工程学院,2008,549.00,544.00,,2,本科二批,34,文科,重庆
湖南,湖南工程学院,2007,500.00,495.00,,2,本科二批,19,文科,重庆
湖南,湖南工程学院,2006,522.00,510.00,,4,本科二三批,,文科,重庆
湖南,湖南工程学院,2006,522.00,510.00,,4,本科二批,24,文科,重庆
湖南,湖南工程学院,2005,503.00,496.00,,5,本科二批,9,文科,重庆
湖南,湖南工程学院,2013,545.00,540.00,,7,本科二批,29,文科,河北
湖南,湖南工程学院,2012,553.00,548.00,,6,本科二批,19,文科,河北
湖南,湖南工程学院,2011,549.00,540.00,,6,本科二批,16,文科,河北
湖南,湖南工程学院,2010,540.00,529.00,,7,本科二批,25,文科,河北
湖南,湖南工程学院,2009,530.00,525.00,,14,本科二批,23,文科,河北
湖南,湖南工程学院,2008,525.00,519.00,,9,本科二批,16,文科,河北
湖南,湖南工程学院,2007,559.00,555.00,,5,本科二批,17,文科,河北
湖南,湖南工程学院,2006,546.00,536.00,,4,本科二三批,,文科,河北
湖南,湖南工程学院,2006,546.00,537.00,,4,本科二批,7,文科,河北
湖南,湖南工程学院,2005,521.00,516.00,,7,本科二批,16,文科,河北
湖南,湖南工程学院,2004,,,560.00,,不详,,文科,河北
湖南,湖南工程学院,2002,,490.00,,,不详,,文科,河北
湖南,湖南工程学院,2013,505.00,488.00,,4,本科二批,23,文科,河南
湖南,湖南工程学院,2012,532.00,532.00,,2,本科二批,23,文科,河南
湖南,湖南工程学院,2011,541.00,536.00,,4,本科二批,21,文科,河南
湖南,湖南工程学院,2010,520.00,508.00,,4,本科二批,19,文科,河南
湖南,湖南工程学院,2009,548.00,538.00,,4,本科二批,28,文科,河南
湖南,湖南工程学院,2008,559.00,545.00,,8,本科二批,32,文科,河南
湖南,湖南工程学院,2007,587.00,566.00,,10,本科二批,14,文科,河南
湖南,湖南工程学院,2006,602.00,571.00,,10,本科二三批,,文科,河南
湖南,湖南工程学院,2006,602.00,571.00,,10,本科二批,24,文科,河南
湖南,湖南工程学院,2005,555.00,537.00,,10,本科二批,15,文科,河南
湖南,湖南工程学院,2004,,,564.00,,不详,,文科,河南
湖南,湖南工程学院,2013,552.00,539.00,,7,本科二批,,文科,山东
湖南,湖南工程学院,2012,545.00,533.00,,7,本科二批,,文科,山东
湖南,湖南工程学院,2011,554.00,542.00,,4,本科二批,,文科,山东
湖南,湖南工程学院,2010,606.00,600.00,,3,本科二批,22,文科,山东
湖南,湖南工程学院,2008,581.00,581.00,,1,本科二批,15,文科,山东
湖南,湖南工程学院,2007,604.00,590.00,,6,本科二批,13,文科,山东
湖南,湖南工程学院,2005,573.00,552.00,,8,本科二批,,文科,山东
湖南,湖南工程学院,2013,486.00,481.00,,6,本科二批,22,文科,山西
湖南,湖南工程学院,2012,516.00,506.00,,2,本科二批,14,文科,山西
湖南,湖南工程学院,2011,507.00,502.00,,2,本科二批,6,文科,山西
湖南,湖南工程学院,2010,522.00,507.00,,7,本科二批,15,文科,山西
湖南,湖南工程学院,2009,546.00,531.00,,10,本科二批,24,文科,山西
湖南,湖南工程学院,2008,529.00,520.00,,7,本科二批,10,文科,山西
湖南,湖南工程学院,2007,573.00,561.00,,9,本科二批,8,文科,山西
湖南,湖南工程学院,2006,537.00,531.00,,7,本科二三批,,文科,山西
湖南,湖南工程学院,2006,537.00,531.00,,7,本科二批,3,文科,山西
湖南,湖南工程学院,2005,512.00,506.00,,7,本科二批,9,文科,山西
湖南,湖南工程学院,2002,,465.00,,,不详,,文科,山西
湖南,湖南工程学院,2013,528.00,523.00,,12,本科二批,25,文科,安徽
湖南,湖南工程学院,2012,565.00,562.00,,10,本科二批,21,文科,安徽
