招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
贵州,贵州师范大学,2013,514.00,489.00,,19,本科二批,27,理科,湖北
贵州,贵州师范大学,2012,526.00,508.00,,17,本科二批,14,理科,湖北
贵州,贵州师范大学,2011,533.00,524.00,,10,本科二批,7,理科,湖北
贵州,贵州师范大学,2010,529.00,516.00,,14,本科二批,10,理科,湖北
贵州,贵州师范大学,2009,530.00,510.00,,13,本科二批,4,理科,湖北
贵州,贵州师范大学,2008,544.00,526.00,,12,本科二批,10,理科,湖北
贵州,贵州师范大学,2007,538.00,526.00,,5,本科二批,9,理科,湖北
贵州,贵州师范大学,2006,534.00,524.00,,10,本科二批,8,理科,湖北
贵州,贵州师范大学,2006,534.00,524.00,,10,本科二三批,,理科,湖北
贵州,贵州师范大学,2005,521.00,505.00,,11,本科二批,,理科,湖北
贵州,贵州师范大学,2004,,,,,不详,,理科,湖北
贵州,贵州师范大学,2003,,,,,不详,,理科,湖北
贵州,贵州师范大学,2010,,,205.00,,专科,,理科,湖南
贵州,贵州师范大学,2009,514.00,504.00,,12,本科二批,33,理科,湖南
贵州,贵州师范大学,2008,527.00,506.00,,10,本科二批,24,理科,湖南
贵州,贵州师范大学,2007,516.00,511.00,,4,本科二批,24,理科,湖南
贵州,贵州师范大学,2006,527.00,518.00,,13,本科二三批,,理科,湖南
贵州,贵州师范大学,2006,527.00,518.00,,13,本科二批,22,理科,湖南
贵州,贵州师范大学,2005,521.00,509.00,,11,本科二批,18,理科,湖南
贵州,贵州师范大学,2004,,,,,不详,,理科,湖南
贵州,贵州师范大学,2003,,,,,不详,,理科,湖南
贵州,贵州师范大学,2009,576.00,551.00,,5,本科二批,21,理科,广东
贵州,贵州师范大学,2008,549.00,533.00,,6,本科二批,23,理科,广东
贵州,贵州师范大学,2008,549.00,533.00,,6,本科二三批,,理科,广东
贵州,贵州师范大学,2007,517.00,509.00,,4,本科二三批,,理科,广东
贵州,贵州师范大学,2007,517.00,509.00,,4,本科二批,,理科,广东
贵州,贵州师范大学,2006,595.00,572.00,,15,本科二三批,,理科,广东
贵州,贵州师范大学,2005,581.00,558.00,,13,本科二批,,理科,广东
贵州,贵州师范大学,2004,,,,,不详,,理科,广东
贵州,贵州师范大学,2003,,,,,不详,,理科,广东
贵州,贵州师范大学,2013,474.00,453.00,,13,本科二批,40,理科,广西
贵州,贵州师范大学,2012,494.00,481.00,,11,本科二批,37,理科,广西
贵州,贵州师范大学,2011,481.00,442.00,,13,本科二批,18,理科,广西
贵州,贵州师范大学,2010,479.00,469.00,,13,本科二批,36,理科,广西
贵州,贵州师范大学,2009,485.00,472.00,,15,本科二批,29,理科,广西
贵州,贵州师范大学,2008,477.00,462.00,,12,本科二批,22,理科,广西
贵州,贵州师范大学,2007,526.00,506.00,,12,本科二批,25,理科,广西
贵州,贵州师范大学,2006,528.00,500.00,,7,本科二三批,,理科,广西
贵州,贵州师范大学,2006,528.00,500.00,,7,本科二批,27,理科,广西
贵州,贵州师范大学,2005,542.00,521.00,,27,本科二批,20,理科,广西
贵州,贵州师范大学,2004,,,,,不详,,理科,广西
贵州,贵州师范大学,2003,,,,,不详,,理科,广西
贵州,贵州师范大学,2013,480.00,445.00,,31,本科二批,20,理科,云南
贵州,贵州师范大学,2012,473.00,425.00,,26,本科二批,30,理科,云南
贵州,贵州师范大学,2011,447.00,422.00,,12,本科二批,42,理科,云南
贵州,贵州师范大学,2010,493.00,467.00,,26,本科二批,37,理科,云南
贵州,贵州师范大学,2009,490.00,468.00,,16,本科二批,26,理科,云南
贵州,贵州师范大学,2008,516.00,496.00,,18,本科二批,21,理科,云南
贵州,贵州师范大学,2007,541.00,530.00,,17,本科二批,30,理科,云南
贵州,贵州师范大学,2006,533.00,510.00,,10,本科二批,25,理科,云南
贵州,贵州师范大学,2006,533.00,510.00,,10,本科二三批,,理科,云南
贵州,贵州师范大学,2005,524.00,476.00,,14,本科二批,16,理科,云南
贵州,贵州师范大学,2004,,,,,不详,,理科,云南
贵州,贵州师范大学,2003,,,,,不详,,理科,云南
贵州,贵州师范大学,2001,,484.00,,,不详,,理科,云南
贵州,贵州师范大学,2013,499.00,404.00,,2530,本科二批,44,理科,贵州
贵州,贵州师范大学,2012,523.00,429.00,,2551,本科二批,39,理科,贵州
贵州,贵州师范大学,2011,469.00,412.00,,2023,本科二批,36,理科,贵州
贵州,贵州师范大学,2010,512.00,451.00,,1581,本科二批,36,理科,贵州
贵州,贵州师范大学,2009,505.00,448.00,,1572,本科二批,26,理科,贵州
贵州,贵州师范大学,2008,541.00,492.00,,1492,本科二批,24,理科,贵州
贵州,贵州师范大学,2007,568.00,509.00,,1368,本科二批,22,理科,贵州
贵州,贵州师范大学,2006,563.00,485.00,,1437,本科二批,21,理科,贵州
贵州,贵州师范大学,2006,563.00,484.00,,1437,本科二三批,,理科,贵州
贵州,贵州师范大学,2005,606.00,481.00,,1312,本科二批,22,理科,贵州
贵州,贵州师范大学,2004,,,,,不详,,理科,贵州
贵州,贵州师范大学,2003,,,,,不详,,理科,贵州
贵州,贵州师范大学,2013,559.00,518.00,,37,本科二批,26,理科,四川
贵州,贵州师范大学,2012,500.00,466.00,,32,本科二批,21,理科,四川
贵州,贵州师范大学,2011,487.00,465.00,,22,本科二批,17,理科,四川
贵州,贵州师范大学,2010,500.00,465.00,,20,本科二批,24,理科,四川
贵州,贵州师范大学,2009,493.00,460.00,,26,本科二批,24,理科,四川
贵州,贵州师范大学,2008,582.00,561.00,,10,本科二批,27,理科,四川
贵州,贵州师范大学,2007,524.00,493.00,,13,本科二批,18,理科,四川
贵州,贵州师范大学,2006,546.00,524.00,,9,本科二批,12,理科,四川
贵州,贵州师范大学,2006,546.00,524.00,,9,本科二三批,,理科,四川
贵州,贵州师范大学,2005,596.00,575.00,,10,本科二批,25,理科,四川
贵州,贵州师范大学,2004,,,,,不详,,理科,四川
贵州,贵州师范大学,2003,,,,,不详,,理科,四川
贵州,贵州师范大学,2013,468.00,455.00,,21,本科二批,20,理科,陕西
贵州,贵州师范大学,2012,491.00,475.00,,18,本科二批,14,理科,陕西
贵州,贵州师范大学,2011,509.00,500.00,,14,本科二批,12,理科,陕西
贵州,贵州师范大学,2010,524.00,510.00,,11,本科二批,10,理科,陕西
贵州,贵州师范大学,2009,531.00,509.00,,16,本科二批,14,理科,陕西
贵州,贵州师范大学,2008,524.00,503.00,,16,本科二批,13,理科,陕西
贵州,贵州师范大学,2007,544.00,508.00,,19,本科二批,18,理科,陕西
贵州,贵州师范大学,2006,578.00,535.00,,18,本科二三批,,理科,陕西
贵州,贵州师范大学,2006,578.00,536.00,,18,本科二批,31,理科,陕西
贵州,贵州师范大学,2005,569.00,562.00,,16,本科二批,44,理科,陕西
贵州,贵州师范大学,2004,,,,,不详,,理科,陕西
贵州,贵州师范大学,2003,,,,,不详,,理科,陕西
贵州,贵州师范大学,2013,359.00,350.00,,3,本科二批,10,理科,青海
贵州,贵州师范大学,2012,395.00,375.00,,7,本科二批,20,理科,青海
贵州,贵州师范大学,2011,363.00,352.00,,4,本科二批,21,理科,青海
贵州,贵州师范大学,2010,423.00,389.00,,5,本科二批,26,理科,青海
贵州,贵州师范大学,2009,385.00,375.00,,15,本科二批,10,理科,青海
贵州,贵州师范大学,2008,423.00,406.00,,12,本科二批,18,理科,青海
贵州,贵州师范大学,2007,443.00,426.00,,14,本科二批,21,理科,青海
贵州,贵州师范大学,2006,420.00,397.00,,8,本科二三批,,理科,青海
贵州,贵州师范大学,2006,420.00,397.00,,8,本科二批,23,理科,青海
贵州,贵州师范大学,2013,440.00,426.00,,3,本科二批,9,理科,宁夏
贵州,贵州师范大学,2012,413.00,406.00,,3,本科二批,5,理科,宁夏
贵州,贵州师范大学,2011,470.00,454.00,,3,本科二批,10,理科,宁夏
贵州,贵州师范大学,2010,473.00,455.00,,6,本科二批,19,理科,宁夏
贵州,贵州师范大学,2009,454.00,441.00,,4,本科二批,13,理科,宁夏
贵州,贵州师范大学,2008,563.00,532.00,,26,本科二批,24,理科,黑龙江
贵州,贵州师范大学,2007,570.00,549.00,,17,本科二批,23,理科,黑龙江
贵州,贵州师范大学,2006,567.00,530.00,,14,本科二批,14,理科,黑龙江
贵州,贵州师范大学,2006,567.00,530.00,,14,本科二三批,,理科,黑龙江
贵州,贵州师范大学,2005,609.00,573.00,,8,本科二批,46,理科,黑龙江
贵州,贵州师范大学,2013,495.00,449.00,,12,本科二批,28,理科,吉林
贵州,贵州师范大学,2012,462.00,426.00,,13,本科二批,14,理科,吉林
贵州,贵州师范大学,2011,529.00,485.00,,10,本科二批,42,理科,吉林
贵州,贵州师范大学,2010,502.00,463.00,,12,本科二批,36,理科,吉林
贵州,贵州师范大学,2009,515.00,488.00,,16,本科二批,22,理科,吉林
贵州,贵州师范大学,2008,558.00,527.00,,21,本科二批,34,理科,吉林
贵州,贵州师范大学,2007,526.00,510.00,,11,本科二三批,,理科,吉林
贵州,贵州师范大学,2007,526.00,510.00,,11,本科二批,23,理科,吉林
贵州,贵州师范大学,2006,560.00,519.00,,13,本科二批,39,理科,吉林
贵州,贵州师范大学,2006,560.00,519.00,,13,本科二三批,,理科,吉林
贵州,贵州师范大学,2005,529.00,486.00,,7,本科二批,30,理科,吉林
贵州,贵州师范大学,2010,496.00,469.00,,8,本科二批,27,理科,辽宁
贵州,贵州师范大学,2008,488.00,452.00,,17,本科二批,19,理科,辽宁
贵州,贵州师范大学,2007,536.00,460.00,,15,本科二批,27,理科,辽宁
贵州,贵州师范大学,2006,458.00,440.00,,10,本科二三批,,理科,辽宁
贵州,贵州师范大学,2006,458.00,442.00,,10,本科二批,12,理科,辽宁
贵州,贵州师范大学,2013,433.00,392.00,,2,本科二批,77,理科,西藏
贵州,贵州师范大学,2012,349.00,344.00,,2,本科二批,19,理科,西藏
贵州,贵州师范大学,2011,364.00,364.00,,1,本科二批,49,理科,西藏
贵州,贵州师范大学,2010,384.00,350.00,,2,本科二批,35,理科,西藏
贵州,贵州师范大学,2009,406.00,381.00,,4,本科二批,66,理科,西藏
贵州,贵州师范大学,2008,488.00,436.00,,4,本科二批,71,理科,西藏
贵州,贵州师范大学,2007,486.00,440.00,,7,本科二批,70,理科,西藏
贵州,贵州师范大学,2007,486.00,440.00,,7,本科二三批,,理科,西藏
贵州,贵州师范大学,2006,498.00,424.00,,5,本科二批,,理科,西藏
贵州,贵州师范大学,2006,498.00,383.00,,7,本科二三批,,理科,西藏
贵州,贵州师范大学,2005,511.00,455.00,,8,本科二批,130,理科,西藏
贵州,贵州师范大学,2004,,,,,不详,,理科,西藏
贵州,贵州师范大学,2013,433.00,403.00,,3,本科二批,25,理科,新疆
贵州,贵州师范大学,2012,442.00,408.00,,9,本科二批,18,理科,新疆
贵州,贵州师范大学,2011,467.00,462.00,,3,本科二批,55,理科,新疆
贵州,贵州师范大学,2010,480.00,439.00,,6,本科二批,24,理科,新疆
贵州,贵州师范大学,2009,483.00,449.00,,13,本科二批,23,理科,新疆
贵州,贵州师范大学,2008,518.00,493.00,,13,本科二批,39,理科,新疆
贵州,贵州师范大学,2007,523.00,499.00,,14,本科二批,47,理科,新疆
贵州,贵州师范大学,2006,499.00,481.00,,11,本科二批,33,理科,新疆
贵州,贵州师范大学,2006,499.00,481.00,,11,本科二三批,,理科,新疆
贵州,贵州师范大学,2005,519.00,466.00,,17,本科二批,33,理科,新疆
贵州,贵州师范大学,2004,,,,,不详,,理科,新疆
贵州,贵州师范大学,2013,465.00,422.00,,23,本科二批,23,理科,内蒙古
贵州,贵州师范大学,2012,437.00,404.00,,25,本科二批,14,理科,内蒙古
贵州,贵州师范大学,2011,434.00,424.00,,7,本科二批,15,理科,内蒙古
贵州,贵州师范大学,2010,498.00,472.00,,12,本科二批,30,理科,内蒙古
贵州,贵州师范大学,2009,484.00,463.00,,13,本科二批,19,理科,内蒙古
贵州,贵州师范大学,2008,524.00,511.00,,16,本科二批,14,理科,内蒙古
贵州,贵州师范大学,2007,638.00,547.00,,13,本科二三批,,理科,内蒙古
贵州,贵州师范大学,2007,638.00,547.00,,13,本科二批,36,理科,内蒙古
贵州,贵州师范大学,2006,557.00,546.00,,10,本科二批,51,理科,内蒙古
贵州,贵州师范大学,2006,557.00,546.00,,10,本科二三批,,理科,内蒙古
贵州,贵州师范大学,2005,549.00,535.00,,6,本科二批,46,理科,内蒙古
贵州,贵州师范大学,2013,585.00,571.00,,10,本科二批,30,理科,海南
贵州,贵州师范大学,2012,587.00,574.00,,6,本科二批,29,理科,海南
贵州,贵州师范大学,2011,591.00,582.00,,8,本科二批,34,理科,海南
贵州,贵州师范大学,2010,594.00,584.00,,5,本科二批,21,理科,海南
贵州,贵州师范大学,2008,662.00,644.00,,7,本科一批,19,理科,海南
贵州,贵州师范大学,2007,654.00,627.00,,9,本科一批,,理科,海南
贵州,贵州师范大学,2006,614.00,588.00,,10,本科一批,19,理科,海南
贵州,贵州师范大学,2005,612.00,578.00,,13,本科一批,,理科,海南
贵州,贵州师范大学,2004,,,,,不详,,理科,海南
贵州,贵州师范大学,2003,,,,,不详,,理科,海南
贵州,贵州师范大学,2013,483.00,467.00,,17,本科二批,66,理科,福建
贵州,贵州师范大学,2012,524.00,506.00,,14,本科二批,71,理科,福建
贵州,贵州师范大学,2011,549.00,532.00,,13,本科二批,72,理科,福建
贵州,贵州师范大学,2010,513.00,499.00,,4,本科提前批,,理科,福建
贵州,贵州师范大学,2010,513.00,504.00,,16,本科二批,32,理科,福建
贵州,贵州师范大学,2009,547.00,537.00,,5,本科提前批,,理科,福建
贵州,贵州师范大学,2009,536.00,525.00,,22,本科二批,25,理科,福建
贵州,贵州师范大学,2008,525.00,509.00,,6,本科提前批,,理科,福建
贵州,贵州师范大学,2008,497.00,488.00,,15,本科二批,17,理科,福建
贵州,贵州师范大学,2007,542.00,532.00,,5,本科提前批,,理科,福建
贵州,贵州师范大学,2007,518.00,506.00,,10,本科二批,11,理科,福建
贵州,贵州师范大学,2006,543.00,503.00,,8,本科二批,13,理科,福建
贵州,贵州师范大学,2006,543.00,503.00,,8,本科二三批,,理科,福建
贵州,贵州师范大学,2006,535.00,535.00,,1,本科提前批,,理科,福建
贵州,贵州师范大学,2005,523.00,493.00,,14,本科二批,23,理科,福建
贵州,贵州师范大学,2005,509.00,496.00,,4,本科提前批,,理科,福建
贵州,贵州师范大学,2004,,,,,不详,,理科,福建
贵州,贵州师范大学,2003,,,,,不详,,理科,福建
贵州,贵州师范大学,2013,467.00,447.00,,9,本科二批,17,理科,甘肃
贵州,贵州师范大学,2012,506.00,484.00,,10,本科二批,22,理科,甘肃
贵州,贵州师范大学,2011,472.00,464.00,,7,本科二批,16,理科,甘肃
贵州,贵州师范大学,2010,526.00,500.00,,13,本科二批,19,理科,甘肃
贵州,贵州师范大学,2009,511.00,487.00,,21,本科二批,17,理科,甘肃
贵州,贵州师范大学,2008,543.00,525.00,,14,本科二批,18,理科,甘肃
贵州,贵州师范大学,2007,545.00,531.00,,12,本科二批,15,理科,甘肃
贵州,贵州师范大学,2006,550.00,521.00,,9,本科二批,9,理科,甘肃
贵州,贵州师范大学,2006,550.00,521.00,,9,本科二三批,,理科,甘肃
贵州,贵州师范大学,2005,550.00,512.00,,17,本科二批,14,理科,甘肃
贵州,贵州师范大学,2004,,,,,不详,,理科,甘肃
贵州,贵州师范大学,2003,,,,,不详,,理科,甘肃
贵州,遵义师范学院,2013,511.00,486.00,,12,本科二批,24,理科,重庆
贵州,遵义师范学院,2012,506.00,487.00,,16,本科二批,25,理科,重庆
贵州,遵义师范学院,2011,504.00,496.00,,16,本科二批,17,理科,重庆
贵州,遵义师范学院,2010,525.00,509.00,,10,本科二批,31,理科,重庆
贵州,遵义师范学院,2009,539.00,525.00,,5,本科二批,23,理科,重庆
贵州,遵义师范学院,2008,515.00,501.00,,6,本科二批,13,理科,重庆
贵州,遵义师范学院,2007,496.00,474.00,,4,本科二批,24,理科,重庆
贵州,遵义师范学院,2005,521.00,509.00,,5,本科二批,15,理科,重庆
贵州,遵义师范学院,2013,461.00,449.00,,4,本科二批,,理科,河北
贵州,遵义师范学院,2012,538.00,518.00,,8,本科二批,9,理科,河北
贵州,遵义师范学院,2011,567.00,555.00,,9,本科二批,20,理科,河北
贵州,遵义师范学院,2010,532.00,526.00,,8,本科二批,8,理科,河北
贵州,遵义师范学院,2007,576.00,561.00,,8,本科二批,12,理科,河北
贵州,遵义师范学院,2006,552.00,552.00,,1,本科二批,12,理科,河北
贵州,遵义师范学院,2006,552.00,552.00,,1,本科二三批,,理科,河北
贵州,遵义师范学院,2005,527.00,514.00,,6,本科二批,3,理科,河北
贵州,遵义师范学院,2013,483.00,465.00,,20,本科二批,22,理科,河南
贵州,遵义师范学院,2012,517.00,492.00,,17,本科二批,11,理科,河南
贵州,遵义师范学院,2011,565.00,543.00,,18,本科二批,12,理科,河南
贵州,遵义师范学院,2010,536.00,526.00,,7,本科二批,26,理科,河南
贵州,遵义师范学院,2007,570.00,559.00,,6,本科二批,6,理科,河南
贵州,遵义师范学院,2006,548.00,548.00,,1,本科二批,0,理科,河南
贵州,遵义师范学院,2006,548.00,548.00,,1,本科二三批,,理科,河南
贵州,遵义师范学院,2013,488.00,483.00,,5,本科二批,,理科,山东
