招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
甘肃,西北民族大学,2013,469.00,430.00,,39,本科二批,36,文科,新疆
甘肃,西北民族大学,2012,470.00,444.00,,27,本科二批,18,文科,新疆
甘肃,西北民族大学,2011,509.00,477.00,,19,本科二批,44,文科,新疆
甘肃,西北民族大学,2010,482.00,457.00,,16,本科二批,24,文科,新疆
甘肃,西北民族大学,2009,490.00,485.00,,6,本科二批,40,文科,新疆
甘肃,西北民族大学,2008,515.00,487.00,,8,本科二批,20,文科,新疆
甘肃,西北民族大学,2007,508.00,487.00,,4,本科二批,30,文科,新疆
甘肃,西北民族大学,2006,509.00,473.00,,8,本科二批,21,文科,新疆
甘肃,西北民族大学,2006,509.00,473.00,,8,本科二三批,,文科,新疆
甘肃,西北民族大学,2005,470.00,470.00,,1,本科二批,5,文科,新疆
甘肃,西北民族大学,2013,473.00,441.00,,66,本科二批,32,文科,内蒙古
甘肃,西北民族大学,2012,488.00,454.00,,57,本科二批,25,文科,内蒙古
甘肃,西北民族大学,2011,479.00,456.00,,75,本科二批,26,文科,内蒙古
甘肃,西北民族大学,2010,476.00,456.00,,52,本科二批,33,文科,内蒙古
甘肃,西北民族大学,2009,500.00,484.00,,38,本科二批,32,文科,内蒙古
甘肃,西北民族大学,2008,542.00,529.00,,23,本科二批,27,文科,内蒙古
甘肃,西北民族大学,2007,555.00,535.00,,22,本科二三批,,文科,内蒙古
甘肃,西北民族大学,2007,555.00,535.00,,22,本科二批,20,文科,内蒙古
甘肃,西北民族大学,2006,539.00,513.00,,53,本科二批,32,文科,内蒙古
甘肃,西北民族大学,2006,539.00,441.00,,103,本科二三批,,文科,内蒙古
甘肃,西北民族大学,2005,527.00,505.00,,40,本科二批,35,文科,内蒙古
甘肃,西北民族大学,2002,,478.00,,,不详,,文科,内蒙古
甘肃,西北民族大学,2001,,444.00,,,不详,,文科,内蒙古
甘肃,西北民族大学,2013,646.00,609.00,,32,本科二批,19,文科,海南
甘肃,西北民族大学,2012,634.00,615.00,,24,本科二批,24,文科,海南
甘肃,西北民族大学,2011,635.00,612.00,,41,本科二批,17,文科,海南
甘肃,西北民族大学,2010,671.00,620.00,,50,本科二批,20,文科,海南
甘肃,西北民族大学,2009,658.00,627.00,,37,本科二批,27,文科,海南
甘肃,西北民族大学,2008,655.00,617.00,,25,本科二批,20,文科,海南
甘肃,西北民族大学,2008,655.00,605.00,,38,本科二三批,,文科,海南
甘肃,西北民族大学,2007,638.00,610.00,,32,本科二批,17,文科,海南
甘肃,西北民族大学,2007,638.00,603.00,,44,本科二三批,,文科,海南
甘肃,西北民族大学,2006,598.00,572.00,,27,本科二批,13,文科,海南
甘肃,西北民族大学,2006,598.00,563.00,,39,本科二三批,,文科,海南
甘肃,西北民族大学,2005,629.00,592.00,,39,本科二批,,文科,海南
甘肃,西北民族大学,2004,,,560.00,,不详,,文科,海南
甘肃,西北民族大学,2003,,,556.00,,不详,,文科,海南
甘肃,西北民族大学,2002,,569.00,,,不详,,文科,海南
甘肃,西北民族大学,2001,,560.00,,,不详,,文科,海南
甘肃,西北民族大学,2013,494.00,475.00,,26,本科二批,44,文科,福建
甘肃,西北民族大学,2012,545.00,510.00,,28,本科二批,44,文科,福建
甘肃,西北民族大学,2011,550.00,531.00,,30,本科二批,58,文科,福建
甘肃,西北民族大学,2010,542.00,518.00,,28,本科二批,24,文科,福建
甘肃,西北民族大学,2009,562.00,546.00,,23,本科二批,28,文科,福建
甘肃,西北民族大学,2008,514.00,499.00,,16,本科二批,12,文科,福建
甘肃,西北民族大学,2007,550.00,520.00,,21,本科二批,15,文科,福建
甘肃,西北民族大学,2006,548.00,524.00,,43,本科二批,10,文科,福建
甘肃,西北民族大学,2006,548.00,524.00,,43,本科二三批,,文科,福建
甘肃,西北民族大学,2005,540.00,507.00,,21,本科二批,15,文科,福建
甘肃,西北民族大学,2002,,499.00,,,不详,,文科,福建
甘肃,西北民族大学,2001,,572.00,,,不详,,文科,福建
甘肃,西北民族大学,2013,525.00,468.00,,78,本科二批,17,文科,甘肃
甘肃,西北民族大学,2012,632.00,553.00,,83,本科二批,68,文科,甘肃
甘肃,西北民族大学,2011,493.00,468.00,,67,本科二批,10,文科,甘肃
甘肃,西北民族大学,2010,520.00,481.00,,85,本科二批,14,文科,甘肃
甘肃,西北民族大学,2009,513.00,481.00,,43,本科二批,15,文科,甘肃
甘肃,西北民族大学,2008,541.00,520.00,,21,本科二批,19,文科,甘肃
甘肃,西北民族大学,2007,547.00,522.00,,13,本科二批,19,文科,甘肃
甘肃,西北民族大学,2006,532.00,501.00,,34,本科二三批,,文科,甘肃
甘肃,西北民族大学,2006,532.00,501.00,,34,本科二批,18,文科,甘肃
甘肃,西北民族大学,2005,545.00,493.00,,60,本科二批,17,文科,甘肃
甘肃,西北民族大学,2002,,430.00,,,不详,,文科,甘肃
甘肃,西北民族大学,2001,,439.00,,,不详,,文科,甘肃
甘肃,西北师范大学知行学院,2010,414.00,414.00,,1,本科三批,24,文科,天津
甘肃,西北师范大学知行学院,2009,433.00,414.00,,3,本科三批,24,文科,天津
甘肃,西北师范大学知行学院,2008,446.00,438.00,,6,本科三批,,文科,天津
甘肃,西北师范大学知行学院,2008,446.00,421.00,,9,本科二三批,,文科,天津
甘肃,西北师范大学知行学院,2007,435.00,434.00,,2,本科三批,,文科,天津
甘肃,西北师范大学知行学院,2007,435.00,417.00,,6,本科二三批,,文科,天津
甘肃,西北师范大学知行学院,2006,407.00,368.00,,6,本科二三批,,文科,天津
甘肃,西北师范大学知行学院,2013,494.00,471.00,,3,本科三批,14,文科,重庆
甘肃,西北师范大学知行学院,2012,488.00,472.00,,6,本科三批,26,文科,重庆
甘肃,西北师范大学知行学院,2011,500.00,484.00,,6,本科三批,34,文科,重庆
甘肃,西北师范大学知行学院,2010,518.00,494.00,,5,本科三批,32,文科,重庆
甘肃,西北师范大学知行学院,2009,474.00,466.00,,4,本科三批,28,文科,重庆
甘肃,西北师范大学知行学院,2008,497.00,489.00,,6,本科三批,23,文科,重庆
甘肃,西北师范大学知行学院,2007,469.00,459.00,,11,本科三批,23,文科,重庆
甘肃,西北师范大学知行学院,2006,484.00,470.00,,5,本科二三批,,文科,重庆
甘肃,西北师范大学知行学院,2006,484.00,468.00,,6,本科三批,23,文科,重庆
甘肃,西北师范大学知行学院,2013,477.00,467.00,,6,本科三批,53,文科,河北
甘肃,西北师范大学知行学院,2012,492.00,481.00,,6,本科三批,56,文科,河北
甘肃,西北师范大学知行学院,2011,497.00,488.00,,6,本科三批,47,文科,河北
甘肃,西北师范大学知行学院,2010,475.00,450.00,,6,本科三批,27,文科,河北
甘肃,西北师范大学知行学院,2009,495.00,492.00,,3,本科三批,57,文科,河北
甘肃,西北师范大学知行学院,2008,500.00,494.00,,4,本科三批,64,文科,河北
甘肃,西北师范大学知行学院,2007,540.00,530.00,,6,本科三批,55,文科,河北
甘肃,西北师范大学知行学院,2006,527.00,508.00,,11,本科二三批,,文科,河北
甘肃,西北师范大学知行学院,2006,527.00,508.00,,11,本科三批,36,文科,河北
甘肃,西北师范大学知行学院,2013,458.00,440.00,,6,本科三批,32,文科,河南
甘肃,西北师范大学知行学院,2012,494.00,477.00,,6,本科三批,30,文科,河南
甘肃,西北师范大学知行学院,2011,506.00,478.00,,4,本科三批,18,文科,河南
甘肃,西北师范大学知行学院,2010,483.00,473.00,,4,本科三批,23,文科,河南
甘肃,西北师范大学知行学院,2009,508.00,504.00,,4,本科三批,28,文科,河南
甘肃,西北师范大学知行学院,2008,512.00,508.00,,6,本科三批,28,文科,河南
甘肃,西北师范大学知行学院,2007,551.00,549.00,,6,本科三批,25,文科,河南
甘肃,西北师范大学知行学院,2006,539.00,534.00,,3,本科二三批,,文科,河南
甘肃,西北师范大学知行学院,2006,539.00,534.00,,3,本科三批,17,文科,河南
甘肃,西北师范大学知行学院,2009,553.00,548.00,,3,本科三批,4,文科,山东
甘肃,西北师范大学知行学院,2008,563.00,548.00,,4,本科三批,7,文科,山东
甘肃,西北师范大学知行学院,2007,565.00,560.00,,5,本科三批,9,文科,山东
甘肃,西北师范大学知行学院,2006,538.00,538.00,,1,本科三批,,文科,山东
甘肃,西北师范大学知行学院,2006,538.00,528.00,,3,本科二三批,,文科,山东
甘肃,西北师范大学知行学院,2010,458.00,447.00,,3,本科三批,29,文科,山西
甘肃,西北师范大学知行学院,2009,497.00,490.00,,6,本科三批,,文科,山西
甘肃,西北师范大学知行学院,2008,497.00,483.00,,8,本科三批,38,文科,山西
甘肃,西北师范大学知行学院,2007,548.00,537.00,,4,本科三批,58,文科,山西
甘肃,西北师范大学知行学院,2013,477.00,470.00,,4,本科三批,12,文科,安徽
甘肃,西北师范大学知行学院,2012,523.00,521.00,,6,本科三批,9,文科,安徽
甘肃,西北师范大学知行学院,2011,499.00,495.00,,4,本科三批,8,文科,安徽
甘肃,西北师范大学知行学院,2010,533.00,524.00,,6,本科三批,8,文科,安徽
甘肃,西北师范大学知行学院,2009,501.00,496.00,,4,本科三批,8,文科,安徽
甘肃,西北师范大学知行学院,2008,512.00,507.00,,7,本科三批,7,文科,安徽
甘肃,西北师范大学知行学院,2007,514.00,512.00,,6,本科三批,19,文科,安徽
甘肃,西北师范大学知行学院,2006,521.00,519.00,,5,本科三批,26,文科,安徽
甘肃,西北师范大学知行学院,2006,521.00,518.00,,5,本科二三批,,文科,安徽
甘肃,西北师范大学知行学院,2013,452.00,450.00,,2,本科三批,6,文科,江西
甘肃,西北师范大学知行学院,2012,493.00,469.00,,7,本科三批,17,文科,江西
甘肃,西北师范大学知行学院,2011,452.00,430.00,,6,本科三批,12,文科,江西
甘肃,西北师范大学知行学院,2010,478.00,441.00,,6,本科三批,30,文科,江西
甘肃,西北师范大学知行学院,2009,460.00,443.00,,6,本科三批,18,文科,江西
甘肃,西北师范大学知行学院,2008,473.00,460.00,,8,本科三批,23,文科,江西
甘肃,西北师范大学知行学院,2007,521.00,506.00,,6,本科三批,16,文科,江西
甘肃,西北师范大学知行学院,2007,542.00,523.00,,6,本科二三批,,文科,江苏
甘肃,西北师范大学知行学院,2006,519.00,499.00,,9,本科二三批,,文科,江苏
甘肃,西北师范大学知行学院,2010,494.00,477.00,,3,本科二批,18,文科,浙江
甘肃,西北师范大学知行学院,2008,491.00,475.00,,6,本科三批,7,文科,浙江
甘肃,西北师范大学知行学院,2007,483.00,483.00,,2,本科三批,3,文科,浙江
甘肃,西北师范大学知行学院,2006,525.00,518.00,,3,本科二三批,,文科,浙江
甘肃,西北师范大学知行学院,2006,525.00,518.00,,3,本科三批,17,文科,浙江
甘肃,西北师范大学知行学院,2010,426.00,421.00,,3,本科三批,8,文科,湖北
甘肃,西北师范大学知行学院,2009,469.00,443.00,,4,本科三批,33,文科,湖北
甘肃,西北师范大学知行学院,2008,439.00,434.00,,3,本科三批,24,文科,湖北
甘肃,西北师范大学知行学院,2007,480.00,460.00,,6,本科三批,,文科,湖北
甘肃,西北师范大学知行学院,2006,502.00,494.00,,6,本科二三批,,文科,湖北
甘肃,西北师范大学知行学院,2006,502.00,495.00,,6,本科三批,,文科,湖北
甘肃,西北师范大学知行学院,2010,494.00,481.00,,4,本科三批,,文科,湖南
甘肃,西北师范大学知行学院,2009,490.00,479.00,,3,本科三批,32,文科,湖南
甘肃,西北师范大学知行学院,2008,497.00,495.00,,2,本科三批,18,文科,湖南
甘肃,西北师范大学知行学院,2007,522.00,509.00,,6,本科三批,,文科,湖南
甘肃,西北师范大学知行学院,2006,558.00,540.00,,6,本科二三批,,文科,湖南
甘肃,西北师范大学知行学院,2006,558.00,540.00,,6,本科三批,27,文科,湖南
甘肃,西北师范大学知行学院,2009,492.00,492.00,,1,本科三批,,文科,广东
甘肃,西北师范大学知行学院,2008,509.00,500.00,,3,本科二三批,,文科,广东
甘肃,西北师范大学知行学院,2008,509.00,500.00,,3,本科三批,45,文科,广东
甘肃,西北师范大学知行学院,2007,543.00,521.00,,4,本科二三批,,文科,广东
甘肃,西北师范大学知行学院,2007,543.00,521.00,,4,本科三批,,文科,广东
甘肃,西北师范大学知行学院,2010,435.00,409.00,,6,本科三批,26,文科,广西
甘肃,西北师范大学知行学院,2009,460.00,448.00,,8,本科三批,16,文科,广西
甘肃,西北师范大学知行学院,2008,493.00,443.00,,8,本科三批,31,文科,广西
甘肃,西北师范大学知行学院,2007,511.00,504.00,,8,本科三批,26,文科,广西
甘肃,西北师范大学知行学院,2006,491.00,483.00,,5,本科二三批,,文科,广西
甘肃,西北师范大学知行学院,2006,491.00,483.00,,5,本科三批,26,文科,广西
甘肃,西北师范大学知行学院,2009,464.00,463.00,,2,本科三批,18,文科,云南
甘肃,西北师范大学知行学院,2008,465.00,460.00,,3,本科三批,,文科,云南
甘肃,西北师范大学知行学院,2007,521.00,516.00,,3,本科三批,31,文科,云南
甘肃,西北师范大学知行学院,2006,458.00,439.00,,5,本科二三批,,文科,贵州
甘肃,西北师范大学知行学院,2006,458.00,439.00,,5,本科三批,41,文科,贵州
甘肃,西北师范大学知行学院,2013,504.00,484.00,,6,本科三批,7,文科,四川
甘肃,西北师范大学知行学院,2012,448.00,442.00,,5,本科三批,15,文科,四川
甘肃,西北师范大学知行学院,2011,474.00,455.00,,6,本科三批,14,文科,四川
甘肃,西北师范大学知行学院,2010,492.00,472.00,,22,本科三批,21,文科,四川
甘肃,西北师范大学知行学院,2009,487.00,469.00,,11,本科三批,18,文科,四川
甘肃,西北师范大学知行学院,2008,544.00,533.00,,7,本科三批,11,文科,四川
甘肃,西北师范大学知行学院,2007,509.00,504.00,,16,本科三批,19,文科,四川
甘肃,西北师范大学知行学院,2006,495.00,487.00,,6,本科二三批,,文科,四川
甘肃,西北师范大学知行学院,2006,495.00,487.00,,6,本科三批,9,文科,四川
甘肃,西北师范大学知行学院,2013,508.00,484.00,,31,本科三批,98,文科,陕西
甘肃,西北师范大学知行学院,2012,492.00,483.00,,14,本科三批,106,文科,陕西
甘肃,西北师范大学知行学院,2011,497.00,474.00,,11,本科三批,79,文科,陕西
甘肃,西北师范大学知行学院,2010,502.00,471.00,,12,本科三批,71,文科,陕西
甘肃,西北师范大学知行学院,2009,483.00,477.00,,4,本科三批,37,文科,陕西
甘肃,西北师范大学知行学院,2008,505.00,470.00,,10,本科三批,70,文科,陕西
甘肃,西北师范大学知行学院,2007,525.00,507.00,,9,本科三批,77,文科,陕西
甘肃,西北师范大学知行学院,2006,519.00,509.00,,10,本科三批,109,文科,陕西
甘肃,西北师范大学知行学院,2006,519.00,509.00,,10,本科二三批,,文科,陕西
甘肃,西北师范大学知行学院,2013,388.00,372.00,,15,本科三批,28,文科,青海
甘肃,西北师范大学知行学院,2012,376.00,359.00,,16,本科三批,39,文科,青海
甘肃,西北师范大学知行学院,2011,381.00,371.00,,14,本科三批,,文科,青海
甘肃,西北师范大学知行学院,2010,385.00,380.00,,4,本科三批,30,文科,青海
甘肃,西北师范大学知行学院,2009,403.00,395.00,,7,本科三批,25,文科,青海
甘肃,西北师范大学知行学院,2008,424.00,419.00,,9,本科三批,48,文科,青海
甘肃,西北师范大学知行学院,2007,417.00,406.00,,9,本科三批,31,文科,青海
甘肃,西北师范大学知行学院,2006,385.00,373.00,,5,本科三批,25,文科,青海
甘肃,西北师范大学知行学院,2006,385.00,373.00,,5,本科二三批,,文科,青海
甘肃,西北师范大学知行学院,2012,431.00,405.00,,13,本科三批,55,文科,宁夏
甘肃,西北师范大学知行学院,2011,448.00,420.00,,13,本科三批,,文科,宁夏
甘肃,西北师范大学知行学院,2010,457.00,443.00,,7,本科三批,58,文科,宁夏
甘肃,西北师范大学知行学院,2009,461.00,450.00,,6,本科三批,,文科,宁夏
甘肃,西北师范大学知行学院,2008,475.00,447.00,,8,本科三批,,文科,宁夏
甘肃,西北师范大学知行学院,2007,484.00,474.00,,6,本科三批,,文科,宁夏
甘肃,西北师范大学知行学院,2006,457.00,438.00,,12,本科二三批,,文科,宁夏
甘肃,西北师范大学知行学院,2006,457.00,438.00,,12,本科三批,,文科,宁夏
甘肃,西北师范大学知行学院,2010,442.00,407.00,,6,本科三批,87,文科,黑龙江
甘肃,西北师范大学知行学院,2009,406.00,406.00,,1,本科三批,41,文科,黑龙江
甘肃,西北师范大学知行学院,2008,467.00,440.00,,3,本科三批,75,文科,黑龙江
甘肃,西北师范大学知行学院,2007,475.00,469.00,,6,本科三批,99,文科,黑龙江
甘肃,西北师范大学知行学院,2010,385.00,367.00,,2,本科三批,21,文科,吉林
甘肃,西北师范大学知行学院,2009,442.00,434.00,,3,本科三批,48,文科,吉林
甘肃,西北师范大学知行学院,2008,480.00,437.00,,3,本科三批,34,文科,吉林
甘肃,西北师范大学知行学院,2007,460.00,437.00,,4,本科二三批,,文科,吉林
甘肃,西北师范大学知行学院,2007,460.00,437.00,,4,本科三批,34,文科,吉林
甘肃,西北师范大学知行学院,2010,462.00,428.00,,5,本科三批,13,文科,辽宁
甘肃,西北师范大学知行学院,2009,485.00,466.00,,3,本科三批,31,文科,辽宁
甘肃,西北师范大学知行学院,2008,460.00,435.00,,4,本科三批,27,文科,辽宁
甘肃,西北师范大学知行学院,2007,469.00,446.00,,6,本科三批,31,文科,辽宁
甘肃,西北师范大学知行学院,2006,453.00,442.00,,4,本科二三批,,文科,辽宁
甘肃,西北师范大学知行学院,2006,453.00,438.00,,5,本科三批,33,文科,辽宁
甘肃,西北师范大学知行学院,2013,398.00,381.00,,6,本科三批,41,文科,新疆
甘肃,西北师范大学知行学院,2012,388.00,384.00,,6,本科三批,24,文科,新疆
甘肃,西北师范大学知行学院,2011,426.00,396.00,,6,本科三批,26,文科,新疆
甘肃,西北师范大学知行学院,2010,422.00,413.00,,7,本科三批,28,文科,新疆
甘肃,西北师范大学知行学院,2009,433.00,419.00,,6,本科三批,34,文科,新疆
甘肃,西北师范大学知行学院,2008,474.00,441.00,,8,本科三批,56,文科,新疆
甘肃,西北师范大学知行学院,2007,457.00,438.00,,6,本科三批,58,文科,新疆
甘肃,西北师范大学知行学院,2006,492.00,438.00,,10,本科二三批,,文科,新疆
甘肃,西北师范大学知行学院,2006,492.00,438.00,,10,本科三批,58,文科,新疆
甘肃,西北师范大学知行学院,2012,386.00,386.00,,1,本科三批,,文科,内蒙古
甘肃,西北师范大学知行学院,2011,411.00,392.00,,6,本科三批,19,文科,内蒙古
甘肃,西北师范大学知行学院,2010,409.00,394.00,,4,本科三批,48,文科,内蒙古
甘肃,西北师范大学知行学院,2009,442.00,430.00,,6,本科三批,49,文科,内蒙古
甘肃,西北师范大学知行学院,2008,498.00,483.00,,6,本科三批,36,文科,内蒙古
甘肃,西北师范大学知行学院,2012,574.00,557.00,,6,本科三批,,文科,海南
甘肃,西北师范大学知行学院,2011,571.00,555.00,,6,本科三批,,文科,海南
甘肃,西北师范大学知行学院,2010,597.00,554.00,,3,本科三批,22,文科,海南
甘肃,西北师范大学知行学院,2009,601.00,593.00,,4,本科三批,,文科,海南
甘肃,西北师范大学知行学院,2008,591.00,572.00,,6,本科三批,99,文科,海南
甘肃,西北师范大学知行学院,2008,591.00,572.00,,6,本科二三批,,文科,海南
甘肃,西北师范大学知行学院,2007,589.00,573.00,,6,本科三批,,文科,海南
甘肃,西北师范大学知行学院,2007,589.00,573.00,,6,本科二三批,,文科,海南
甘肃,西北师范大学知行学院,2006,554.00,547.00,,4,本科三批,,文科,海南
甘肃,西北师范大学知行学院,2006,554.00,542.00,,5,本科二三批,,文科,海南
甘肃,西北师范大学知行学院,2012,493.00,487.00,,2,本科二批,21,文科,福建
甘肃,西北师范大学知行学院,2011,506.00,487.00,,6,本科二批,14,文科,福建
甘肃,西北师范大学知行学院,2010,492.00,483.00,,3,本科三批,19,文科,福建
甘肃,西北师范大学知行学院,2009,508.00,498.00,,4,本科三批,17,文科,福建
甘肃,西北师范大学知行学院,2008,477.00,464.00,,3,本科三批,12,文科,福建
甘肃,西北师范大学知行学院,2007,513.00,495.00,,4,本科三批,,文科,福建
甘肃,西北师范大学知行学院,2006,500.00,494.00,,6,本科二三批,,文科,福建
甘肃,西北师范大学知行学院,2006,500.00,495.00,,6,本科三批,14,文科,福建
甘肃,西北师范大学知行学院,2013,449.00,430.00,,1285,本科三批,,文科,甘肃
甘肃,西北师范大学知行学院,2012,508.00,465.00,,1209,本科三批,55,文科,甘肃
甘肃,西北师范大学知行学院,2011,475.00,437.00,,1181,本科三批,,文科,甘肃
甘肃,西北师范大学知行学院,2010,486.00,439.00,,1369,本科三批,,文科,甘肃
甘肃,西北师范大学知行学院,2009,465.00,443.00,,1033,本科三批,,文科,甘肃
甘肃,西北师范大学知行学院,2008,517.00,462.00,,950,本科三批,,文科,甘肃
甘肃,西北师范大学知行学院,2007,502.00,460.00,,755,本科三批,,文科,甘肃
甘肃,西北师范大学知行学院,2006,482.00,446.00,,558,本科三批,21,文科,甘肃
甘肃,西北师范大学知行学院,2006,482.00,445.00,,558,本科二三批,,文科,甘肃
甘肃,兰州商学院陇桥学院,2013,413.00,409.00,,2,本科三批,,文科,天津
甘肃,兰州商学院陇桥学院,2011,375.00,340.00,,3,本科三批,,文科,天津
甘肃,兰州商学院陇桥学院,2010,409.00,398.00,,4,本科三批,8,文科,天津
甘肃,兰州商学院陇桥学院,2009,448.00,421.00,,9,本科三批,31,文科,天津
甘肃,兰州商学院陇桥学院,2012,493.00,476.00,,10,本科三批,30,文科,重庆
甘肃,兰州商学院陇桥学院,2011,496.00,483.00,,11,本科三批,33,文科,重庆
甘肃,兰州商学院陇桥学院,2010,502.00,483.00,,9,本科三批,21,文科,重庆
甘肃,兰州商学院陇桥学院,2009,465.00,459.00,,8,本科三批,21,文科,重庆
甘肃,兰州商学院陇桥学院,2013,380.00,359.00,,5,本科三批,,文科,河北
甘肃,兰州商学院陇桥学院,2013,458.00,435.00,,20,本科三批,27,文科,河南
甘肃,兰州商学院陇桥学院,2012,492.00,467.00,,12,本科三批,20,文科,河南
甘肃,兰州商学院陇桥学院,2011,511.00,496.00,,8,本科三批,36,文科,河南
甘肃,兰州商学院陇桥学院,2010,484.00,469.00,,8,本科三批,19,文科,河南
甘肃,兰州商学院陇桥学院,2009,501.00,489.00,,6,本科三批,13,文科,河南
甘肃,兰州商学院陇桥学院,2013,519.00,509.00,,14,本科二批,,文科,山东
甘肃,兰州商学院陇桥学院,2012,495.00,489.00,,6,本科二批,,文科,山东
甘肃,兰州商学院陇桥学院,2011,526.00,496.00,,3,本科二批,,文科,山东
甘肃,兰州商学院陇桥学院,2010,561.00,559.00,,2,本科三批,,文科,山东
甘肃,兰州商学院陇桥学院,2009,560.00,547.00,,5,本科三批,3,文科,山东
甘肃,兰州商学院陇桥学院,2013,496.00,479.00,,10,本科三批,21,文科,安徽
甘肃,兰州商学院陇桥学院,2012,527.00,520.00,,5,本科三批,8,文科,安徽
甘肃,兰州商学院陇桥学院,2013,,,468.00,9,本科二批,,文科,浙江
甘肃,兰州商学院陇桥学院,2010,505.00,470.00,,6,本科二批,11,文科,浙江
甘肃,兰州商学院陇桥学院,2013,503.00,499.00,,3,本科三批,1,文科,广东
甘肃,兰州商学院陇桥学院,2013,,,498.00,5,本科二批,,文科,广东
甘肃,兰州商学院陇桥学院,2012,507.00,507.00,,1,本科三批,,文科,广东
甘肃,兰州商学院陇桥学院,2011,526.00,510.00,,2,本科三批,71,文科,广东
甘肃,兰州商学院陇桥学院,2010,527.00,523.00,,2,本科三批,54,文科,广东
甘肃,兰州商学院陇桥学院,2009,515.00,509.00,,5,本科三批,,文科,广东
甘肃,兰州商学院陇桥学院,2012,463.00,450.00,,2,本科三批,20,文科,云南
甘肃,兰州商学院陇桥学院,2011,429.00,408.00,,5,本科三批,18,文科,云南
甘肃,兰州商学院陇桥学院,2010,441.00,429.00,,5,本科三批,14,文科,云南
甘肃,兰州商学院陇桥学院,2013,438.00,412.00,,4,本科三批,,文科,贵州
甘肃,兰州商学院陇桥学院,2012,428.00,406.00,,7,本科三批,,文科,贵州
甘肃,兰州商学院陇桥学院,2011,471.00,414.00,,6,本科三批,,文科,贵州
甘肃,兰州商学院陇桥学院,2010,458.00,411.00,,8,本科三批,,文科,贵州
甘肃,兰州商学院陇桥学院,2009,449.00,439.00,,3,本科三批,54,文科,贵州
甘肃,兰州商学院陇桥学院,2013,508.00,492.00,,18,本科三批,15,文科,四川
甘肃,兰州商学院陇桥学院,2012,473.00,444.00,,14,本科三批,17,文科,四川
甘肃,兰州商学院陇桥学院,2011,470.00,457.00,,10,本科三批,16,文科,四川
甘肃,兰州商学院陇桥学院,2010,488.00,470.00,,20,本科三批,19,文科,四川
甘肃,兰州商学院陇桥学院,2009,472.00,463.00,,8,本科三批,12,文科,四川
甘肃,兰州商学院陇桥学院,2013,481.00,464.00,,16,本科三批,78,文科,陕西
甘肃,兰州商学院陇桥学院,2012,503.00,459.00,,23,本科三批,82,文科,陕西
甘肃,兰州商学院陇桥学院,2011,497.00,466.00,,11,本科三批,71,文科,陕西
甘肃,兰州商学院陇桥学院,2010,465.00,446.00,,15,本科三批,46,文科,陕西
甘肃,兰州商学院陇桥学院,2009,465.00,451.00,,6,本科三批,11,文科,陕西
甘肃,兰州商学院陇桥学院,2013,381.00,370.00,,6,本科三批,26,文科,青海
甘肃,兰州商学院陇桥学院,2012,363.00,347.00,,4,本科三批,27,文科,青海
甘肃,兰州商学院陇桥学院,2011,366.00,354.00,,5,本科三批,,文科,青海
甘肃,兰州商学院陇桥学院,2010,381.00,369.00,,7,本科三批,19,文科,青海
甘肃,兰州商学院陇桥学院,2009,385.00,385.00,,1,本科三批,15,文科,青海
甘肃,兰州商学院陇桥学院,2012,439.00,407.00,,6,本科三批,57,文科,宁夏
甘肃,兰州商学院陇桥学院,2011,453.00,443.00,,6,本科三批,15,文科,宁夏
甘肃,兰州商学院陇桥学院,2010,448.00,435.00,,5,本科三批,50,文科,宁夏
甘肃,兰州商学院陇桥学院,2009,448.00,444.00,,4,本科三批,,文科,宁夏
甘肃,兰州商学院陇桥学院,2007,446.00,446.00,,2,本科三批,,文科,宁夏
甘肃,兰州商学院陇桥学院,2012,421.00,390.00,,6,本科三批,,文科,黑龙江
甘肃,兰州商学院陇桥学院,2011,440.00,404.00,,10,本科三批,127,文科,黑龙江
甘肃,兰州商学院陇桥学院,2010,393.00,372.00,,6,本科三批,52,文科,黑龙江
甘肃,兰州商学院陇桥学院,2009,453.00,416.00,,4,本科三批,51,文科,黑龙江
甘肃,兰州商学院陇桥学院,2012,500.00,471.00,,6,本科三批,17,文科,辽宁
甘肃,兰州商学院陇桥学院,2011,474.00,442.00,,3,本科三批,22,文科,辽宁
甘肃,兰州商学院陇桥学院,2010,450.00,439.00,,4,本科三批,24,文科,辽宁
甘肃,兰州商学院陇桥学院,2009,494.00,458.00,,6,本科三批,23,文科,辽宁
甘肃,兰州商学院陇桥学院,2013,396.00,379.00,,10,本科三批,39,文科,新疆
甘肃,兰州商学院陇桥学院,2012,425.00,399.00,,11,本科三批,39,文科,新疆
甘肃,兰州商学院陇桥学院,2011,416.00,397.00,,10,本科三批,27,文科,新疆
甘肃,兰州商学院陇桥学院,2010,411.00,395.00,,7,本科三批,10,文科,新疆
甘肃,兰州商学院陇桥学院,2009,434.00,416.00,,3,本科三批,31,文科,新疆
甘肃,兰州商学院陇桥学院,2013,400.00,369.00,,6,本科三批,12,文科,内蒙古
甘肃,兰州商学院陇桥学院,2011,416.00,390.00,,8,本科三批,17,文科,内蒙古
甘肃,兰州商学院陇桥学院,2010,420.00,402.00,,9,本科三批,56,文科,内蒙古
甘肃,兰州商学院陇桥学院,2009,439.00,434.00,,4,本科三批,53,文科,内蒙古
甘肃,兰州商学院陇桥学院,2013,453.00,439.00,,5,本科二批,8,文科,福建
