招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
海南,海南大学,2013,601.00,586.00,,4,本科一批,36,理科,北京
海南,海南大学,2012,519.00,519.00,,1,本科一批,42,理科,北京
海南,海南大学,2011,524.00,503.00,,4,本科一批,19,理科,北京
海南,海南大学,2010,555.00,529.00,,2,本科一批,35,理科,北京
海南,海南大学,2009,539.00,533.00,,3,本科一批,32,理科,北京
海南,海南大学,2008,485.00,465.00,,6,本科二批,10,理科,北京
海南,海南大学,2007,516.00,508.00,,3,本科二批,30,理科,北京
海南,海南大学,2006,484.00,483.00,,3,本科二三批,,理科,北京
海南,海南大学,2006,484.00,483.00,,3,本科二批,7,理科,北京
海南,海南大学,2005,434.00,425.00,,3,本科二批,11,理科,北京
海南,海南大学,2013,551.00,534.00,,38,本科一批,13,理科,天津
海南,海南大学,2012,566.00,539.00,,26,本科一批,9,理科,天津
海南,海南大学,2012,517.00,486.00,,14,本科二批,46,理科,天津
海南,海南大学,2011,549.00,523.00,,26,本科一批,8,理科,天津
海南,海南大学,2011,494.00,460.00,,19,本科二批,31,理科,天津
海南,海南大学,2010,546.00,519.00,,23,本科一批,10,理科,天津
海南,海南大学,2010,514.00,478.00,,21,本科二批,33,理科,天津
海南,海南大学,2009,527.00,509.00,,27,本科一批,7,理科,天津
海南,海南大学,2009,479.00,454.00,,8,本科二批,19,理科,天津
海南,海南大学,2008,514.00,483.00,,48,本科二三批,,理科,天津
海南,海南大学,2008,514.00,484.00,,47,本科二批,18,理科,天津
海南,海南大学,2007,500.00,470.00,,36,本科二批,17,理科,天津
海南,海南大学,2007,500.00,469.00,,38,本科二三批,,理科,天津
海南,海南大学,2006,524.00,478.00,,38,本科二批,23,理科,天津
海南,海南大学,2006,524.00,474.00,,43,本科二三批,,理科,天津
海南,海南大学,2005,460.00,431.00,,33,本科二批,23,理科,天津
海南,海南大学,2003,,,,,不详,,理科,天津
海南,海南大学,2002,,,,,不详,,理科,天津
海南,海南大学,2001,,475.00,,,不详,,理科,天津
海南,海南大学,2013,,,388.00,,本科一批,,理科,上海
海南,海南大学,2012,429.00,429.00,,1,本科一批,6,理科,上海
海南,海南大学,2008,448.00,417.00,,16,本科二批,18,理科,上海
海南,海南大学,2008,448.00,418.00,,16,本科二三批,,理科,上海
海南,海南大学,2007,433.00,418.00,,4,本科二批,24,理科,上海
海南,海南大学,2007,433.00,409.00,,5,本科二三批,,理科,上海
海南,海南大学,2006,436.00,419.00,,4,本科二批,7,理科,上海
海南,海南大学,2006,436.00,415.00,,5,本科二三批,,理科,上海
海南,海南大学,2013,564.00,544.00,,120,本科一批,24,理科,重庆
海南,海南大学,2013,521.00,491.00,,54,本科二批,29,理科,重庆
海南,海南大学,2012,576.00,542.00,,110,本科一批,20,理科,重庆
海南,海南大学,2012,525.00,491.00,,68,本科二批,29,理科,重庆
海南,海南大学,2011,565.00,545.00,,104,本科一批,12,理科,重庆
海南,海南大学,2011,531.00,503.00,,80,本科二批,24,理科,重庆
海南,海南大学,2010,579.00,548.00,,98,本科一批,15,理科,重庆
海南,海南大学,2010,532.00,499.00,,71,本科二批,21,理科,重庆
海南,海南大学,2009,603.00,568.00,,72,本科一批,11,理科,重庆
海南,海南大学,2009,553.00,524.00,,42,本科二批,22,理科,重庆
海南,海南大学,2008,562.00,523.00,,132,本科二批,35,理科,重庆
海南,海南大学,2007,518.00,489.00,,42,本科二批,39,理科,重庆
海南,海南大学,2006,571.00,507.00,,33,本科二批,31,理科,重庆
海南,海南大学,2006,571.00,507.00,,33,本科二三批,,理科,重庆
海南,海南大学,2005,593.00,546.00,,29,本科二批,52,理科,重庆
海南,海南大学,2003,,,,,不详,,理科,重庆
海南,海南大学,2002,,,,,不详,,理科,重庆
海南,海南大学,2001,,522.00,,,不详,,理科,重庆
海南,海南大学,2013,579.00,558.00,,96,本科一批,20,理科,河北
海南,海南大学,2013,546.00,533.00,,50,本科二批,55,理科,河北
海南,海南大学,2012,593.00,578.00,,106,本科一批,14,理科,河北
海南,海南大学,2012,574.00,555.00,,70,本科二批,46,理科,河北
海南,海南大学,2011,612.00,596.00,,74,本科一批,15,理科,河北
海南,海南大学,2011,583.00,569.00,,77,本科二批,34,理科,河北
海南,海南大学,2010,593.00,574.00,,68,本科一批,13,理科,河北
海南,海南大学,2010,567.00,548.00,,84,本科二批,30,理科,河北
海南,海南大学,2009,589.00,575.00,,40,本科一批,6,理科,河北
海南,海南大学,2009,572.00,559.00,,26,本科二批,35,理科,河北
海南,海南大学,2008,560.00,547.00,,89,本科二批,33,理科,河北
海南,海南大学,2007,603.00,573.00,,66,本科二批,24,理科,河北
海南,海南大学,2006,595.00,571.00,,58,本科二三批,,理科,河北
海南,海南大学,2006,595.00,572.00,,58,本科二批,32,理科,河北
海南,海南大学,2005,557.00,540.00,,78,本科二批,29,理科,河北
海南,海南大学,2003,,,476.00,,不详,,理科,河北
海南,海南大学,2002,,,,,不详,,理科,河北
海南,海南大学,2001,,573.00,,,不详,,理科,河北
海南,海南大学,2013,546.00,532.00,,286,本科一批,27,理科,河南
海南,海南大学,2013,521.00,490.00,,183,本科二批,47,理科,河南
海南,海南大学,2012,585.00,563.00,,261,本科一批,23,理科,河南
海南,海南大学,2012,560.00,525.00,,201,本科二批,44,理科,河南
海南,海南大学,2011,613.00,597.00,,211,本科一批,15,理科,河南
海南,海南大学,2011,590.00,566.00,,227,本科二批,35,理科,河南
海南,海南大学,2010,587.00,567.00,,207,本科一批,15,理科,河南
海南,海南大学,2010,554.00,522.00,,126,本科二批,22,理科,河南
海南,海南大学,2009,635.00,587.00,,184,本科一批,20,理科,河南
海南,海南大学,2009,594.00,552.00,,105,本科二批,32,理科,河南
海南,海南大学,2008,591.00,555.00,,226,本科二批,38,理科,河南
海南,海南大学,2007,618.00,592.00,,83,本科二批,39,理科,河南
海南,海南大学,2006,640.00,580.00,,92,本科二批,32,理科,河南
海南,海南大学,2006,640.00,579.00,,92,本科二三批,,理科,河南
海南,海南大学,2005,593.00,561.00,,49,本科二批,38,理科,河南
海南,海南大学,2004,,,533.00,,不详,,理科,河南
海南,海南大学,2003,,,,,不详,,理科,河南
海南,海南大学,2002,,,,,不详,,理科,河南
海南,海南大学,2001,,456.00,,,不详,,理科,河南
海南,海南大学,2013,628.00,592.00,,140,本科一批,38,理科,山东
海南,海南大学,2013,585.00,550.00,,79,本科二批,26,理科,山东
海南,海南大学,2012,630.00,602.00,,123,本科一批,20,理科,山东
海南,海南大学,2012,622.00,553.00,,73,本科二批,18,理科,山东
海南,海南大学,2011,612.00,586.00,,116,本科一批,19,理科,山东
海南,海南大学,2011,588.00,542.00,,72,本科二批,,理科,山东
海南,海南大学,2010,614.00,596.00,,112,本科一批,16,理科,山东
海南,海南大学,2010,589.00,565.00,,66,本科二批,23,理科,山东
海南,海南大学,2009,626.00,596.00,,86,本科一批,10,理科,山东
海南,海南大学,2009,600.00,579.00,,47,本科二批,25,理科,山东
海南,海南大学,2008,608.00,576.00,,165,本科二批,20,理科,山东
海南,海南大学,2007,598.00,563.00,,106,本科二批,18,理科,山东
海南,海南大学,2006,598.00,567.00,,75,本科二三批,,理科,山东
海南,海南大学,2006,598.00,568.00,,75,本科二批,15,理科,山东
海南,海南大学,2005,616.00,586.00,,92,本科二批,,理科,山东
海南,海南大学,2003,,,,,不详,,理科,山东
海南,海南大学,2002,,,,,不详,,理科,山东
海南,海南大学,2001,,589.00,,,不详,,理科,山东
海南,海南大学,2013,520.00,501.00,,156,本科一批,8,理科,山西
海南,海南大学,2013,489.00,476.00,,86,本科二批,36,理科,山西
海南,海南大学,2012,564.00,537.00,,150,本科一批,7,理科,山西
海南,海南大学,2012,530.00,502.00,,90,本科二批,26,理科,山西
海南,海南大学,2011,618.00,579.00,,118,本科一批,9,理科,山西
海南,海南大学,2011,571.00,545.00,,104,本科二批,25,理科,山西
海南,海南大学,2010,587.00,542.00,,101,本科一批,6,理科,山西
海南,海南大学,2010,535.00,519.00,,64,本科二批,28,理科,山西
海南,海南大学,2009,587.00,554.00,,85,本科一批,7,理科,山西
海南,海南大学,2009,546.00,529.00,,59,本科二批,24,理科,山西
海南,海南大学,2008,571.00,537.00,,115,本科二批,26,理科,山西
海南,海南大学,2007,580.00,559.00,,100,本科二批,20,理科,山西
海南,海南大学,2006,570.00,542.00,,101,本科二批,27,理科,山西
海南,海南大学,2006,570.00,541.00,,101,本科二三批,,理科,山西
海南,海南大学,2005,546.00,520.00,,110,本科二批,25,理科,山西
海南,海南大学,2003,,,453.00,,不详,,理科,山西
海南,海南大学,2002,,,,,不详,,理科,山西
海南,海南大学,2013,551.00,519.00,,279,本科一批,29,理科,安徽
海南,海南大学,2013,498.00,471.00,,196,本科二批,42,理科,安徽
海南,海南大学,2012,610.00,572.00,,239,本科一批,28,理科,安徽
海南,海南大学,2012,589.00,521.00,,214,本科二批,43,理科,安徽
海南,海南大学,2011,599.00,560.00,,214,本科一批,26,理科,安徽
海南,海南大学,2011,534.00,510.00,,242,本科二批,33,理科,安徽
海南,海南大学,2010,601.00,580.00,,200,本科一批,18,理科,安徽
海南,海南大学,2010,562.00,542.00,,145,本科二批,35,理科,安徽
海南,海南大学,2009,625.00,594.00,,218,本科一批,15,理科,安徽
海南,海南大学,2009,585.00,557.00,,83,本科二批,37,理科,安徽
海南,海南大学,2008,589.00,570.00,,190,本科一批,7,理科,安徽
海南,海南大学,2008,563.00,527.00,,42,本科二批,20,理科,安徽
海南,海南大学,2007,608.00,580.00,,58,本科一批,17,理科,安徽
海南,海南大学,2006,612.00,583.00,,68,本科一批,17,理科,安徽
海南,海南大学,2005,598.00,557.00,,69,本科一批,16,理科,安徽
海南,海南大学,2003,,,,,不详,,理科,安徽
海南,海南大学,2002,,,,,不详,,理科,安徽
海南,海南大学,2001,,551.00,,,不详,,理科,安徽
海南,海南大学,2013,556.00,537.00,,170,本科一批,20,理科,江西
海南,海南大学,2013,530.00,508.00,,74,本科二批,52,理科,江西
海南,海南大学,2012,601.00,568.00,,162,本科一批,21,理科,江西
海南,海南大学,2012,556.00,536.00,,89,本科二批,50,理科,江西
海南,海南大学,2011,600.00,551.00,,152,本科一批,20,理科,江西
海南,海南大学,2011,533.00,519.00,,93,本科二批,45,理科,江西
海南,海南大学,2010,564.00,531.00,,140,本科一批,16,理科,江西
海南,海南大学,2010,553.00,503.00,,104,本科二批,41,理科,江西
海南,海南大学,2009,580.00,535.00,,123,本科一批,17,理科,江西
海南,海南大学,2009,572.00,504.00,,70,本科二批,38,理科,江西
海南,海南大学,2008,533.00,501.00,,198,本科二批,40,理科,江西
海南,海南大学,2007,573.00,561.00,,121,本科二批,40,理科,江西
海南,海南大学,2006,569.00,536.00,,118,本科二三批,,理科,江西
海南,海南大学,2006,569.00,536.00,,118,本科二批,40,理科,江西
海南,海南大学,2005,557.00,531.00,,144,本科二批,37,理科,江西
海南,海南大学,2003,,,,,不详,,理科,江西
海南,海南大学,2002,,,,,不详,,理科,江西
海南,海南大学,2001,,574.00,,,不详,,理科,江西
海南,海南大学,2013,,,348.00,,本科一批,,理科,江苏
海南,海南大学,2007,585.00,579.00,,20,本科二三批,,理科,江苏
海南,海南大学,2006,568.00,559.00,,20,本科二三批,,理科,江苏
海南,海南大学,2005,559.00,547.00,,20,本科二批,,理科,江苏
海南,海南大学,2003,,,,,不详,,理科,江苏
海南,海南大学,2013,,,634.00,,本科一批,,理科,浙江
海南,海南大学,2013,,,545.00,70,本科二批,,理科,浙江
海南,海南大学,2010,590.00,563.00,,88,本科一批,12,理科,浙江
海南,海南大学,2010,507.00,488.00,,82,本科二批,86,理科,浙江
海南,海南大学,2008,553.00,530.00,,102,本科二批,26,理科,浙江
海南,海南大学,2007,578.00,556.00,,41,本科二批,33,理科,浙江
海南,海南大学,2006,574.00,550.00,,37,本科二三批,,理科,浙江
海南,海南大学,2006,574.00,551.00,,37,本科二批,,理科,浙江
海南,海南大学,2005,567.00,525.00,,44,本科二批,,理科,浙江
海南,海南大学,2004,,,517.00,,不详,,理科,浙江
海南,海南大学,2003,,,475.00,,不详,,理科,浙江
海南,海南大学,2002,,,,,不详,,理科,浙江
海南,海南大学,2001,,559.00,,,不详,,理科,浙江
海南,海南大学,2013,565.00,545.00,,190,本科一批,18,理科,湖北
海南,海南大学,2013,531.00,498.00,,78,本科二批,36,理科,湖北
海南,海南大学,2012,579.00,563.00,,171,本科一批,12,理科,湖北
海南,海南大学,2012,554.00,526.00,,89,本科二批,32,理科,湖北
海南,海南大学,2011,611.00,580.00,,161,本科一批,9,理科,湖北
海南,海南大学,2011,573.00,545.00,,85,本科二批,28,理科,湖北
海南,海南大学,2010,590.00,566.00,,157,本科一批,9,理科,湖北
海南,海南大学,2010,556.00,532.00,,90,本科二批,26,理科,湖北
海南,海南大学,2009,591.00,550.00,,147,本科一批,10,理科,湖北
海南,海南大学,2009,553.00,522.00,,79,本科二批,16,理科,湖北
海南,海南大学,2008,573.00,540.00,,218,本科二批,24,理科,湖北
海南,海南大学,2007,563.00,538.00,,156,本科二批,21,理科,湖北
海南,海南大学,2006,556.00,538.00,,142,本科二三批,,理科,湖北
海南,海南大学,2006,556.00,538.00,,142,本科二批,22,理科,湖北
海南,海南大学,2005,538.00,518.00,,137,本科二批,,理科,湖北
海南,海南大学,2003,,,497.00,,不详,,理科,湖北
海南,海南大学,2002,,,,,不详,,理科,湖北
海南,海南大学,2001,,528.00,,,不详,,理科,湖北
海南,海南大学,2013,553.00,526.00,,216,本科一批,31,理科,湖南
海南,海南大学,2012,574.00,548.00,,202,本科一批,28,理科,湖南
海南,海南大学,2011,611.00,580.00,,186,本科一批,8,理科,湖南
海南,海南大学,2010,592.00,575.00,,164,本科一批,8,理科,湖南
海南,海南大学,2009,555.00,538.00,,177,本科一批,4,理科,湖南
海南,海南大学,2008,544.00,532.00,,237,本科二批,50,理科,湖南
海南,海南大学,2007,541.00,530.00,,151,本科二批,43,理科,湖南
海南,海南大学,2006,554.00,541.00,,133,本科二批,45,理科,湖南
海南,海南大学,2006,554.00,541.00,,133,本科二三批,,理科,湖南
海南,海南大学,2005,550.00,535.00,,166,本科二批,44,理科,湖南
海南,海南大学,2002,,,,,不详,,理科,湖南
海南,海南大学,2001,,554.00,,,不详,,理科,湖南
海南,海南大学,2013,635.00,580.00,,67,本科一批,6,理科,广东
海南,海南大学,2012,605.00,589.00,,40,本科一批,4,理科,广东
海南,海南大学,2011,596.00,576.00,,28,本科一批,8,理科,广东
海南,海南大学,2010,647.00,627.00,,19,本科一批,6,理科,广东
海南,海南大学,2009,577.00,559.00,,80,本科二批,29,理科,广东
海南,海南大学,2008,556.00,528.00,,98,本科二三批,,理科,广东
海南,海南大学,2008,556.00,528.00,,98,本科二批,18,理科,广东
海南,海南大学,2007,547.00,524.00,,15,本科二批,,理科,广东
海南,海南大学,2007,547.00,524.00,,15,本科二三批,,理科,广东
海南,海南大学,2006,627.00,597.00,,40,本科二三批,,理科,广东
海南,海南大学,2005,653.00,598.00,,39,本科二批,,理科,广东
海南,海南大学,2003,,,,,不详,,理科,广东
海南,海南大学,2013,564.00,530.00,,114,本科一批,20,理科,广西
海南,海南大学,2013,543.00,470.00,,72,本科二批,57,理科,广西
海南,海南大学,2012,580.00,545.00,,114,本科一批,17,理科,广西
海南,海南大学,2012,538.00,504.00,,76,本科二批,60,理科,广西
海南,海南大学,2011,537.00,519.00,,89,本科一批,13,理科,广西
海南,海南大学,2011,513.00,477.00,,84,本科二批,53,理科,广西
海南,海南大学,2010,538.00,479.00,,83,本科二批,46,理科,广西
海南,海南大学,2010,530.00,512.00,,91,本科一批,12,理科,广西
海南,海南大学,2009,545.00,514.00,,68,本科一批,7,理科,广西
海南,海南大学,2009,508.00,480.00,,62,本科二批,37,理科,广西
海南,海南大学,2008,519.00,479.00,,170,本科二批,39,理科,广西
海南,海南大学,2007,563.00,533.00,,57,本科二批,52,理科,广西
海南,海南大学,2006,551.00,519.00,,51,本科二三批,,理科,广西
海南,海南大学,2006,551.00,519.00,,51,本科二批,46,理科,广西
海南,海南大学,2005,613.00,555.00,,57,本科二批,54,理科,广西
海南,海南大学,2003,,,,,不详,,理科,广西
海南,海南大学,2002,,,,,不详,,理科,广西
海南,海南大学,2001,,597.00,,,不详,,理科,广西
海南,海南大学,2013,573.00,527.00,,128,本科一批,32,理科,云南
海南,海南大学,2013,521.00,471.00,,62,本科二批,46,理科,云南
海南,海南大学,2012,524.00,499.00,,111,本科一批,34,理科,云南
海南,海南大学,2012,492.00,445.00,,67,本科二批,50,理科,云南
海南,海南大学,2011,538.00,494.00,,113,本科一批,29,理科,云南
海南,海南大学,2011,483.00,441.00,,71,本科二批,61,理科,云南
海南,海南大学,2010,552.00,519.00,,104,本科一批,19,理科,云南
海南,海南大学,2010,506.00,476.00,,68,本科二批,46,理科,云南
海南,海南大学,2009,593.00,519.00,,92,本科一批,19,理科,云南
海南,海南大学,2009,506.00,484.00,,61,本科二批,42,理科,云南
海南,海南大学,2008,577.00,521.00,,176,本科二批,46,理科,云南
海南,海南大学,2007,589.00,547.00,,96,本科二批,47,理科,云南
海南,海南大学,2006,565.00,535.00,,104,本科二三批,,理科,云南
海南,海南大学,2006,565.00,536.00,,104,本科二批,51,理科,云南
海南,海南大学,2005,547.00,509.00,,97,本科二批,49,理科,云南
海南,海南大学,2003,,,,,不详,,理科,云南
海南,海南大学,2002,,,,,不详,,理科,云南
海南,海南大学,2001,,421.00,,,不详,,理科,云南
海南,海南大学,2013,523.00,489.00,,197,本科一批,40,理科,贵州
海南,海南大学,2013,471.00,424.00,,130,本科二批,64,理科,贵州
海南,海南大学,2012,548.00,505.00,,172,本科一批,35,理科,贵州
海南,海南大学,2012,483.00,451.00,,147,本科二批,61,理科,贵州
海南,海南大学,2011,535.00,478.00,,163,本科一批,30,理科,贵州
海南,海南大学,2011,459.00,423.00,,151,本科二批,47,理科,贵州
海南,海南大学,2010,536.00,504.00,,150,本科一批,23,理科,贵州
海南,海南大学,2010,491.00,462.00,,96,本科二批,47,理科,贵州
海南,海南大学,2009,528.00,493.00,,114,本科一批,16,理科,贵州
海南,海南大学,2009,492.00,455.00,,80,本科二批,33,理科,贵州
海南,海南大学,2008,563.00,514.00,,185,本科二批,46,理科,贵州
海南,海南大学,2007,583.00,537.00,,41,本科二批,50,理科,贵州
海南,海南大学,2006,567.00,522.00,,47,本科二三批,,理科,贵州
海南,海南大学,2006,567.00,523.00,,47,本科二批,59,理科,贵州
海南,海南大学,2005,571.00,521.00,,51,本科二批,62,理科,贵州
海南,海南大学,2003,,,,,不详,,理科,贵州
海南,海南大学,2002,,,,,不详,,理科,贵州
海南,海南大学,2013,598.00,575.00,,173,本科一批,13,理科,四川
海南,海南大学,2013,582.00,537.00,,75,本科二批,45,理科,四川
海南,海南大学,2012,552.00,530.00,,158,本科一批,12,理科,四川
海南,海南大学,2012,526.00,489.00,,94,本科二批,44,理科,四川
海南,海南大学,2011,591.00,529.00,,156,本科一批,10,理科,四川
海南,海南大学,2011,520.00,482.00,,104,本科二批,34,理科,四川
海南,海南大学,2010,566.00,522.00,,142,本科一批,10,理科,四川
海南,海南大学,2010,511.00,483.00,,95,本科二批,42,理科,四川
海南,海南大学,2009,522.00,505.00,,119,本科一批,7,理科,四川
海南,海南大学,2009,505.00,481.00,,74,本科二批,45,理科,四川
海南,海南大学,2008,605.00,583.00,,167,本科二批,49,理科,四川
海南,海南大学,2007,558.00,521.00,,130,本科二批,46,理科,四川
海南,海南大学,2006,589.00,551.00,,121,本科二三批,,理科,四川
海南,海南大学,2006,589.00,552.00,,121,本科二批,40,理科,四川
海南,海南大学,2005,628.00,595.00,,117,本科二批,45,理科,四川
海南,海南大学,2003,,,,,不详,,理科,四川
海南,海南大学,2002,,,,,不详,,理科,四川
海南,海南大学,2001,,533.00,,,不详,,理科,四川
海南,海南大学,2013,547.00,517.00,,180,本科一批,32,理科,陕西
海南,海南大学,2012,577.00,543.00,,180,本科一批,26,理科,陕西
海南,海南大学,2011,596.00,558.00,,170,本科一批,18,理科,陕西
海南,海南大学,2010,609.00,566.00,,158,本科一批,10,理科,陕西
海南,海南大学,2009,590.00,551.00,,164,本科一批,14,理科,陕西
海南,海南大学,2008,588.00,541.00,,161,本科一批,14,理科,陕西
海南,海南大学,2007,595.00,543.00,,120,本科一批,16,理科,陕西
海南,海南大学,2006,611.00,570.00,,109,本科一批,25,理科,陕西
海南,海南大学,2005,632.00,587.00,,90,本科一批,20,理科,陕西
海南,海南大学,2003,,,,,不详,,理科,陕西
海南,海南大学,2002,,,,,不详,,理科,陕西
海南,海南大学,2001,,628.00,,,不详,,理科,陕西
海南,海南大学,2013,438.00,405.00,,17,本科一批,22,理科,青海
海南,海南大学,2012,465.00,432.00,,16,本科一批,31,理科,青海
海南,海南大学,2011,434.00,406.00,,18,本科一批,26,理科,青海
海南,海南大学,2010,452.00,428.00,,17,本科一批,23,理科,青海
海南,海南大学,2009,444.00,415.00,,17,本科一批,15,理科,青海
海南,海南大学,2008,468.00,451.00,,19,本科一批,13,理科,青海
海南,海南大学,2007,493.00,477.00,,9,本科一批,10,理科,青海
海南,海南大学,2006,463.00,442.00,,7,本科一批,8,理科,青海
海南,海南大学,2005,443.00,403.00,,10,本科二批,38,理科,青海
海南,海南大学,2003,,,,,不详,,理科,青海
海南,海南大学,2002,,,,,不详,,理科,青海
海南,海南大学,2013,475.00,471.00,,11,本科一批,16,理科,宁夏
海南,海南大学,2012,463.00,450.00,,9,本科一批,10,理科,宁夏
海南,海南大学,2011,507.00,499.00,,9,本科一批,13,理科,宁夏
海南,海南大学,2010,496.00,485.00,,9,本科一批,11,理科,宁夏
海南,海南大学,2009,489.00,476.00,,13,本科一批,8,理科,宁夏
海南,海南大学,2008,480.00,469.00,,18,本科二批,12,理科,宁夏
海南,海南大学,2007,531.00,509.00,,7,本科二批,16,理科,宁夏
海南,海南大学,2006,523.00,490.00,,11,本科二三批,,理科,宁夏
海南,海南大学,2006,523.00,487.00,,12,本科二批,,理科,宁夏
海南,海南大学,2005,521.00,483.00,,7,本科二批,30,理科,宁夏
海南,海南大学,2003,,,,,不详,,理科,宁夏
海南,海南大学,2013,,,,,本科二批,,理科,黑龙江
海南,海南大学,2012,583.00,539.00,,60,本科一批,25,理科,黑龙江
海南,海南大学,2012,541.00,503.00,,52,本科二批,78,理科,黑龙江
海南,海南大学,2011,603.00,564.00,,54,本科一批,13,理科,黑龙江
海南,海南大学,2011,564.00,522.00,,55,本科二批,57,理科,黑龙江
海南,海南大学,2010,578.00,543.00,,49,本科一批,11,理科,黑龙江
海南,海南大学,2010,544.00,495.00,,56,本科二批,47,理科,黑龙江
海南,海南大学,2009,621.00,550.00,,51,本科一批,12,理科,黑龙江
海南,海南大学,2009,537.00,522.00,,8,本科二批,58,理科,黑龙江
海南,海南大学,2008,579.00,549.00,,69,本科二批,41,理科,黑龙江
海南,海南大学,2007,591.00,575.00,,57,本科二批,49,理科,黑龙江
海南,海南大学,2006,597.00,562.00,,62,本科二批,46,理科,黑龙江
海南,海南大学,2006,597.00,561.00,,62,本科二三批,,理科,黑龙江
海南,海南大学,2005,595.00,560.00,,42,本科二批,33,理科,黑龙江
海南,海南大学,2004,,,467.00,,不详,,理科,黑龙江
海南,海南大学,2003,,,,,不详,,理科,黑龙江
海南,海南大学,2013,577.00,549.00,,72,本科一批,14,理科,吉林
海南,海南大学,2012,547.00,530.00,,74,本科一批,15,理科,吉林
海南,海南大学,2012,520.00,469.00,,33,本科二批,57,理科,吉林
海南,海南大学,2011,577.00,558.00,,68,本科一批,10,理科,吉林
海南,海南大学,2011,538.00,512.00,,33,本科二批,69,理科,吉林
海南,海南大学,2010,575.00,539.00,,72,本科一批,9,理科,吉林
海南,海南大学,2010,524.00,483.00,,43,本科二批,56,理科,吉林
海南,海南大学,2009,585.00,545.00,,60,本科一批,6,理科,吉林
海南,海南大学,2009,538.00,506.00,,38,本科二批,40,理科,吉林
海南,海南大学,2008,579.00,544.00,,118,本科二批,51,理科,吉林
海南,海南大学,2007,606.00,558.00,,95,本科二批,71,理科,吉林
海南,海南大学,2007,606.00,558.00,,95,本科二三批,,理科,吉林
海南,海南大学,2006,646.00,555.00,,95,本科二批,75,理科,吉林
海南,海南大学,2006,646.00,555.00,,95,本科二三批,,理科,吉林
海南,海南大学,2005,614.00,541.00,,90,本科二批,85,理科,吉林
海南,海南大学,2004,,,436.00,,不详,,理科,吉林
海南,海南大学,2003,,,,,不详,,理科,吉林
海南,海南大学,2002,,,,,不详,,理科,吉林
海南,海南大学,2001,,539.00,,,不详,,理科,吉林
海南,海南大学,2013,587.00,565.00,,45,本科一批,27,理科,辽宁
海南,海南大学,2012,574.00,543.00,,38,本科一批,26,理科,辽宁
海南,海南大学,2012,535.00,486.00,,47,本科二批,41,理科,辽宁
海南,海南大学,2011,558.00,541.00,,46,本科一批,21,理科,辽宁
海南,海南大学,2011,527.00,480.00,,50,本科二批,28,理科,辽宁
海南,海南大学,2010,543.00,527.00,,41,本科一批,9,理科,辽宁
海南,海南大学,2010,516.00,467.00,,55,本科二批,25,理科,辽宁
海南,海南大学,2009,544.00,532.00,,35,本科一批,12,理科,辽宁
海南,海南大学,2009,474.00,461.00,,4,本科二批,23,理科,辽宁
海南,海南大学,2008,514.00,476.00,,48,本科二批,43,理科,辽宁
海南,海南大学,2007,515.00,477.00,,22,本科二批,44,理科,辽宁
海南,海南大学,2006,508.00,461.00,,21,本科二三批,,理科,辽宁
海南,海南大学,2006,508.00,462.00,,21,本科二批,32,理科,辽宁
海南,海南大学,2005,543.00,518.00,,24,本科二批,,理科,辽宁
海南,海南大学,2004,,,485.00,,不详,,理科,辽宁
海南,海南大学,2003,,,504.00,,不详,,理科,辽宁
海南,海南大学,2002,,,,,不详,,理科,辽宁
海南,海南大学,2001,,545.00,,,不详,,理科,辽宁
海南,海南大学,2008,427.00,427.00,,1,本科二批,62,理科,西藏
海南,海南大学,2013,536.00,484.00,,87,本科一批,41,理科,新疆
海南,海南大学,2012,548.00,489.00,,50,本科一批,44,理科,新疆
海南,海南大学,2012,514.00,434.00,,27,本科二批,44,理科,新疆
海南,海南大学,2011,567.00,524.00,,48,本科一批,51,理科,新疆
海南,海南大学,2011,505.00,459.00,,33,本科二批,52,理科,新疆
海南,海南大学,2010,587.00,525.00,,34,本科一批,54,理科,新疆
海南,海南大学,2010,497.00,463.00,,22,本科二批,48,理科,新疆
海南,海南大学,2009,582.00,509.00,,33,本科一批,29,理科,新疆
海南,海南大学,2009,475.00,453.00,,10,本科二批,27,理科,新疆
海南,海南大学,2008,599.00,548.00,,37,本科一批,33,理科,新疆
海南,海南大学,2008,520.00,483.00,,8,本科二批,29,理科,新疆
海南,海南大学,2007,594.00,559.00,,32,本科一批,41,理科,新疆
海南,海南大学,2006,573.00,545.00,,25,本科一批,25,理科,新疆
海南,海南大学,2005,591.00,556.00,,20,本科一批,49,理科,新疆
海南,海南大学,2003,,,405.00,,不详,,理科,新疆
海南,海南大学,2002,,,,,不详,,理科,新疆
海南,海南大学,2013,540.00,507.00,,75,本科一批,25,理科,内蒙古
海南,海南大学,2012,521.00,487.00,,77,本科一批,18,理科,内蒙古
海南,海南大学,2012,476.00,435.00,,44,本科二批,45,理科,内蒙古
海南,海南大学,2011,552.00,499.00,,73,本科一批,17,理科,内蒙古
海南,海南大学,2011,513.00,447.00,,52,本科二批,38,理科,内蒙古
海南,海南大学,2010,556.00,527.00,,67,本科一批,17,理科,内蒙古
海南,海南大学,2010,521.00,488.00,,44,本科二批,46,理科,内蒙古
海南,海南大学,2009,539.00,515.00,,61,本科一批,14,理科,内蒙古
海南,海南大学,2009,508.00,482.00,,30,本科二批,38,理科,内蒙古
