招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
陕西,陕西中医学院,2012,526.00,507.00,,9,本科二批,31,理科,山西
陕西,陕西中医学院,2011,568.00,544.00,,8,本科二批,24,理科,山西
陕西,陕西中医学院,2010,527.00,506.00,,24,本科二批,15,理科,山西
陕西,陕西中医学院,2009,534.00,517.00,,10,本科二批,12,理科,山西
陕西,陕西中医学院,2008,541.00,525.00,,10,本科二批,14,理科,山西
陕西,陕西中医学院,2007,567.00,558.00,,10,本科二批,19,理科,山西
陕西,陕西中医学院,2006,535.00,523.00,,15,本科二批,8,理科,山西
陕西,陕西中医学院,2006,535.00,523.00,,15,本科二三批,,理科,山西
陕西,陕西中医学院,2005,524.00,511.00,,15,本科二批,16,理科,山西
陕西,陕西中医学院,2013,471.00,455.00,,10,本科二批,26,理科,安徽
陕西,陕西中医学院,2012,513.00,503.00,,10,本科二批,25,理科,安徽
陕西,陕西中医学院,2011,526.00,500.00,,10,本科二批,23,理科,安徽
陕西,陕西中医学院,2010,549.00,538.00,,9,本科二批,31,理科,安徽
陕西,陕西中医学院,2009,549.00,544.00,,5,本科二批,24,理科,安徽
陕西,陕西中医学院,2008,533.00,514.00,,10,本科二批,7,理科,安徽
陕西,陕西中医学院,2007,519.00,511.00,,10,本科二批,6,理科,安徽
陕西,陕西中医学院,2006,576.00,559.00,,10,本科二批,55,理科,安徽
陕西,陕西中医学院,2006,576.00,559.00,,10,本科二三批,,理科,安徽
陕西,陕西中医学院,2013,480.00,469.00,,10,本科二批,13,理科,江西
陕西,陕西中医学院,2012,526.00,505.00,,9,本科二批,19,理科,江西
陕西,陕西中医学院,2011,497.00,482.00,,7,本科二批,8,理科,江西
陕西,陕西中医学院,2010,506.00,477.00,,9,本科二批,15,理科,江西
陕西,陕西中医学院,2009,505.00,488.00,,10,本科二批,22,理科,江西
陕西,陕西中医学院,2008,504.00,482.00,,10,本科二批,21,理科,江西
陕西,陕西中医学院,2007,553.00,530.00,,6,本科二批,9,理科,江西
陕西,陕西中医学院,2006,546.00,513.00,,26,本科二批,17,理科,江西
陕西,陕西中医学院,2006,546.00,513.00,,26,本科二三批,,理科,江西
陕西,陕西中医学院,2005,527.00,504.00,,16,本科二批,10,理科,江西
陕西,陕西中医学院,2013,,,316.00,,本科二批,,理科,江苏
陕西,陕西中医学院,2007,585.00,573.00,,10,本科二三批,,理科,江苏
陕西,陕西中医学院,2013,,,514.00,9,本科二批,,理科,浙江
陕西,陕西中医学院,2010,476.00,462.00,,12,本科二批,60,理科,浙江
陕西,陕西中医学院,2008,527.00,510.00,,10,本科二批,6,理科,浙江
陕西,陕西中医学院,2007,534.00,527.00,,10,本科二批,4,理科,浙江
陕西,陕西中医学院,2006,558.00,538.00,,20,本科二批,,理科,浙江
陕西,陕西中医学院,2006,558.00,538.00,,20,本科二三批,,理科,浙江
陕西,陕西中医学院,2005,547.00,522.00,,20,本科二批,,理科,浙江
陕西,陕西中医学院,2013,492.00,480.00,,9,本科二批,18,理科,湖北
陕西,陕西中医学院,2012,523.00,508.00,,5,本科二批,14,理科,湖北
陕西,陕西中医学院,2011,548.00,530.00,,9,本科二批,13,理科,湖北
陕西,陕西中医学院,2010,536.00,512.00,,12,本科二批,6,理科,湖北
陕西,陕西中医学院,2009,512.00,502.00,,10,本科二批,,理科,湖北
陕西,陕西中医学院,2008,512.00,506.00,,10,本科二批,,理科,湖北
陕西,陕西中医学院,2007,532.00,525.00,,3,本科二批,8,理科,湖北
陕西,陕西中医学院,2006,517.00,510.00,,20,本科二批,,理科,湖北
陕西,陕西中医学院,2006,517.00,510.00,,20,本科二三批,,理科,湖北
陕西,陕西中医学院,2005,497.00,482.00,,10,本科二批,,理科,湖北
陕西,陕西中医学院,2013,487.00,478.00,,9,本科二批,55,理科,湖南
陕西,陕西中医学院,2012,501.00,496.00,,6,本科二批,45,理科,湖南
陕西,陕西中医学院,2011,525.00,519.00,,9,本科二批,27,理科,湖南
陕西,陕西中医学院,2010,548.00,525.00,,12,本科二批,31,理科,湖南
陕西,陕西中医学院,2010,,,548.00,,undefined,,理科,湖南
陕西,陕西中医学院,2009,510.00,495.00,,10,本科二批,24,理科,湖南
陕西,陕西中医学院,2008,508.00,499.00,,10,本科二批,17,理科,湖南
陕西,陕西中医学院,2007,501.00,493.00,,8,本科二批,6,理科,湖南
陕西,陕西中医学院,2006,508.00,503.00,,10,本科二批,7,理科,湖南
陕西,陕西中医学院,2006,508.00,503.00,,10,本科二三批,,理科,湖南
陕西,陕西中医学院,2005,499.00,494.00,,8,本科二批,3,理科,湖南
陕西,陕西中医学院,2013,543.00,528.00,,10,本科二批,12,理科,广东
陕西,陕西中医学院,2012,540.00,531.00,,10,本科二批,8,理科,广东
陕西,陕西中医学院,2011,521.00,513.00,,9,本科二批,9,理科,广东
陕西,陕西中医学院,2010,579.00,572.00,,5,本科二批,5,理科,广东
陕西,陕西中医学院,2009,568.00,544.00,,10,本科二批,14,理科,广东
陕西,陕西中医学院,2008,533.00,508.00,,10,本科二三批,,理科,广东
陕西,陕西中医学院,2008,533.00,508.00,,10,本科二批,,理科,广东
陕西,陕西中医学院,2007,513.00,497.00,,10,本科二三批,,理科,广东
陕西,陕西中医学院,2007,513.00,497.00,,10,本科二批,,理科,广东
陕西,陕西中医学院,2006,624.00,569.00,,10,本科二三批,,理科,广东
陕西,陕西中医学院,2013,471.00,447.00,,9,本科二批,34,理科,广西
陕西,陕西中医学院,2012,495.00,482.00,,9,本科二批,38,理科,广西
陕西,陕西中医学院,2011,458.00,443.00,,9,本科二批,19,理科,广西
陕西,陕西中医学院,2010,473.00,453.00,,12,本科二批,20,理科,广西
陕西,陕西中医学院,2009,481.00,453.00,,6,本科二批,10,理科,广西
陕西,陕西中医学院,2008,490.00,463.00,,9,本科二批,23,理科,广西
陕西,陕西中医学院,2007,512.00,501.00,,6,本科二批,20,理科,广西
陕西,陕西中医学院,2006,535.00,507.00,,19,本科二批,34,理科,广西
陕西,陕西中医学院,2006,535.00,507.00,,19,本科二三批,,理科,广西
陕西,陕西中医学院,2005,553.00,528.00,,25,本科二批,27,理科,广西
陕西,陕西中医学院,2013,479.00,475.00,,10,本科二批,50,理科,云南
陕西,陕西中医学院,2012,446.00,430.00,,11,本科二批,35,理科,云南
陕西,陕西中医学院,2011,446.00,428.00,,10,本科二批,48,理科,云南
陕西,陕西中医学院,2010,485.00,465.00,,9,本科二批,35,理科,云南
陕西,陕西中医学院,2009,466.00,453.00,,10,本科二批,11,理科,云南
陕西,陕西中医学院,2008,503.00,488.00,,10,本科二批,13,理科,云南
陕西,陕西中医学院,2007,540.00,517.00,,10,本科二批,17,理科,云南
陕西,陕西中医学院,2006,543.00,509.00,,14,本科二批,24,理科,云南
陕西,陕西中医学院,2006,543.00,509.00,,14,本科二三批,,理科,云南
陕西,陕西中医学院,2005,520.00,487.00,,18,本科二批,27,理科,云南
陕西,陕西中医学院,2013,395.00,383.00,,11,本科二批,23,理科,贵州
陕西,陕西中医学院,2012,440.00,412.00,,9,本科二批,22,理科,贵州
陕西,陕西中医学院,2011,415.00,393.00,,11,本科二批,17,理科,贵州
陕西,陕西中医学院,2010,455.00,435.00,,9,本科二批,20,理科,贵州
陕西,陕西中医学院,2009,485.00,465.00,,5,本科二批,43,理科,贵州
陕西,陕西中医学院,2008,481.00,473.00,,4,本科二批,5,理科,贵州
陕西,陕西中医学院,2007,598.00,528.00,,9,本科二批,41,理科,贵州
陕西,陕西中医学院,2006,516.00,506.00,,5,本科二批,42,理科,贵州
陕西,陕西中医学院,2006,516.00,506.00,,5,本科二三批,,理科,贵州
陕西,陕西中医学院,2005,508.00,500.00,,5,本科二批,41,理科,贵州
陕西,陕西中医学院,2013,540.00,527.00,,9,本科二批,35,理科,四川
陕西,陕西中医学院,2012,477.00,471.00,,6,本科二批,26,理科,四川
陕西,陕西中医学院,2011,501.00,472.00,,11,本科二批,24,理科,四川
陕西,陕西中医学院,2010,488.00,456.00,,55,本科二批,15,理科,四川
陕西,陕西中医学院,2009,491.00,458.00,,46,本科二批,22,理科,四川
陕西,陕西中医学院,2008,581.00,557.00,,13,本科二批,23,理科,四川
陕西,陕西中医学院,2007,501.00,484.00,,10,本科二批,9,理科,四川
陕西,陕西中医学院,2006,547.00,522.00,,15,本科二批,10,理科,四川
陕西,陕西中医学院,2006,547.00,522.00,,15,本科二三批,,理科,四川
陕西,陕西中医学院,2005,597.00,571.00,,15,本科二批,21,理科,四川
陕西,陕西中医学院,2013,522.00,471.00,,1840,本科二批,36,理科,陕西
陕西,陕西中医学院,2012,543.00,492.00,,1933,本科二批,31,理科,陕西
陕西,陕西中医学院,2011,572.00,511.00,,1422,本科二批,23,理科,陕西
陕西,陕西中医学院,2010,582.00,524.00,,1408,本科二批,24,理科,陕西
陕西,陕西中医学院,2009,611.00,512.00,,1042,本科二批,17,理科,陕西
陕西,陕西中医学院,2008,556.00,504.00,,967,本科二批,14,理科,陕西
陕西,陕西中医学院,2007,541.00,503.00,,900,本科二批,13,理科,陕西
陕西,陕西中医学院,2006,568.00,522.00,,792,本科二批,17,理科,陕西
陕西,陕西中医学院,2006,568.00,521.00,,792,本科二三批,,理科,陕西
陕西,陕西中医学院,2005,598.00,537.00,,796,本科二批,19,理科,陕西
陕西,陕西中医学院,2013,381.00,361.00,,10,本科二批,21,理科,青海
陕西,陕西中医学院,2012,423.00,386.00,,9,本科二批,31,理科,青海
陕西,陕西中医学院,2011,394.00,363.00,,10,本科二批,32,理科,青海
陕西,陕西中医学院,2010,406.00,390.00,,9,本科二批,27,理科,青海
陕西,陕西中医学院,2009,392.00,385.00,,5,本科二批,20,理科,青海
陕西,陕西中医学院,2008,432.00,405.00,,4,本科二批,17,理科,青海
陕西,陕西中医学院,2007,465.00,426.00,,10,本科二批,21,理科,青海
陕西,陕西中医学院,2006,432.00,412.00,,6,本科二批,38,理科,青海
陕西,陕西中医学院,2006,432.00,412.00,,6,本科二三批,,理科,青海
陕西,陕西中医学院,2005,416.00,399.00,,17,本科二批,34,理科,青海
陕西,陕西中医学院,2013,464.00,440.00,,9,本科二批,23,理科,宁夏
陕西,陕西中医学院,2012,447.00,417.00,,10,本科二批,16,理科,宁夏
陕西,陕西中医学院,2011,464.00,454.00,,10,本科二批,10,理科,宁夏
陕西,陕西中医学院,2010,469.00,447.00,,6,本科二批,11,理科,宁夏
陕西,陕西中医学院,2009,450.00,437.00,,5,本科二批,9,理科,宁夏
陕西,陕西中医学院,2008,486.00,486.00,,1,本科二批,29,理科,宁夏
陕西,陕西中医学院,2007,518.00,507.00,,6,本科二批,14,理科,宁夏
陕西,陕西中医学院,2006,495.00,490.00,,8,本科二三批,,理科,宁夏
陕西,陕西中医学院,2006,495.00,488.00,,9,本科二批,,理科,宁夏
陕西,陕西中医学院,2005,488.00,471.00,,8,本科二批,18,理科,宁夏
陕西,陕西中医学院,2012,480.00,451.00,,10,本科二批,26,理科,黑龙江
陕西,陕西中医学院,2011,508.00,486.00,,10,本科二批,21,理科,黑龙江
陕西,陕西中医学院,2010,528.00,490.00,,9,本科二批,42,理科,黑龙江
陕西,陕西中医学院,2009,509.00,489.00,,6,本科二批,25,理科,黑龙江
陕西,陕西中医学院,2008,547.00,532.00,,5,本科二批,24,理科,黑龙江
陕西,陕西中医学院,2007,557.00,552.00,,3,本科二批,26,理科,黑龙江
陕西,陕西中医学院,2006,559.00,539.00,,9,本科二批,23,理科,黑龙江
陕西,陕西中医学院,2006,559.00,538.00,,9,本科二三批,,理科,黑龙江
陕西,陕西中医学院,2005,572.00,548.00,,4,本科二批,21,理科,黑龙江
陕西,陕西中医学院,2013,473.00,456.00,,10,本科二批,35,理科,吉林
陕西,陕西中医学院,2012,472.00,441.00,,10,本科二批,29,理科,吉林
陕西,陕西中医学院,2011,532.00,471.00,,11,本科二批,28,理科,吉林
陕西,陕西中医学院,2010,510.00,456.00,,9,本科二批,29,理科,吉林
陕西,陕西中医学院,2009,506.00,483.00,,10,本科二批,17,理科,吉林
陕西,陕西中医学院,2008,529.00,509.00,,10,本科二批,16,理科,吉林
陕西,陕西中医学院,2007,553.00,521.00,,5,本科二批,34,理科,吉林
陕西,陕西中医学院,2007,553.00,521.00,,5,本科二三批,,理科,吉林
陕西,陕西中医学院,2013,514.00,485.00,,10,本科二批,15,理科,辽宁
陕西,陕西中医学院,2012,486.00,461.00,,10,本科二批,16,理科,辽宁
陕西,陕西中医学院,2011,512.00,467.00,,10,本科二批,15,理科,辽宁
陕西,陕西中医学院,2010,475.00,461.00,,9,本科二批,19,理科,辽宁
陕西,陕西中医学院,2009,508.00,477.00,,10,本科二批,39,理科,辽宁
陕西,陕西中医学院,2008,492.00,447.00,,10,本科二批,14,理科,辽宁
陕西,陕西中医学院,2007,470.00,449.00,,5,本科二批,16,理科,辽宁
陕西,陕西中医学院,2005,492.00,473.00,,19,本科二批,,理科,辽宁
陕西,陕西中医学院,2013,446.00,432.00,,12,本科二批,54,理科,新疆
陕西,陕西中医学院,2012,450.00,426.00,,10,本科二批,36,理科,新疆
陕西,陕西中医学院,2011,512.00,465.00,,10,本科二批,58,理科,新疆
陕西,陕西中医学院,2010,495.00,452.00,,15,本科二批,37,理科,新疆
陕西,陕西中医学院,2009,446.00,437.00,,5,本科二批,11,理科,新疆
陕西,陕西中医学院,2008,491.00,484.00,,4,本科二批,30,理科,新疆
陕西,陕西中医学院,2007,517.00,482.00,,5,本科二批,30,理科,新疆
陕西,陕西中医学院,2005,498.00,466.00,,18,本科二批,33,理科,新疆
陕西,陕西中医学院,2013,488.00,466.00,,10,本科二批,67,理科,内蒙古
陕西,陕西中医学院,2012,465.00,431.00,,10,本科二批,41,理科,内蒙古
陕西,陕西中医学院,2011,468.00,450.00,,5,本科二批,41,理科,内蒙古
陕西,陕西中医学院,2010,500.00,482.00,,6,本科二批,40,理科,内蒙古
陕西,陕西中医学院,2009,499.00,466.00,,10,本科二批,22,理科,内蒙古
陕西,陕西中医学院,2008,551.00,524.00,,10,本科二批,27,理科,内蒙古
陕西,陕西中医学院,2007,559.00,534.00,,11,本科二批,23,理科,内蒙古
陕西,陕西中医学院,2007,559.00,534.00,,11,本科二三批,,理科,内蒙古
陕西,陕西中医学院,2006,551.00,534.00,,20,本科二三批,,理科,内蒙古
陕西,陕西中医学院,2006,551.00,534.00,,20,本科二批,39,理科,内蒙古
陕西,陕西中医学院,2005,527.00,510.00,,5,本科二批,21,理科,内蒙古
陕西,陕西中医学院,2013,608.00,581.00,,10,本科二批,40,理科,海南
陕西,陕西中医学院,2012,590.00,564.00,,10,本科二批,19,理科,海南
陕西,陕西中医学院,2011,587.00,569.00,,10,本科二批,21,理科,海南
陕西,陕西中医学院,2010,570.00,567.00,,4,本科二批,4,理科,海南
陕西,陕西中医学院,2009,611.00,588.00,,5,本科二批,15,理科,海南
陕西,陕西中医学院,2008,596.00,582.00,,5,本科二批,16,理科,海南
陕西,陕西中医学院,2008,596.00,582.00,,5,本科二三批,,理科,海南
陕西,陕西中医学院,2007,583.00,564.00,,5,本科二批,10,理科,海南
陕西,陕西中医学院,2007,583.00,564.00,,5,本科二三批,,理科,海南
陕西,陕西中医学院,2006,565.00,546.00,,10,本科二批,28,理科,海南
陕西,陕西中医学院,2006,565.00,546.00,,10,本科二三批,,理科,海南
陕西,陕西中医学院,2005,663.00,568.00,,12,本科二批,,理科,海南
陕西,陕西中医学院,2013,485.00,478.00,,10,本科二批,77,理科,福建
陕西,陕西中医学院,2012,528.00,513.00,,10,本科二批,78,理科,福建
陕西,陕西中医学院,2011,531.00,523.00,,10,本科二批,63,理科,福建
陕西,陕西中医学院,2010,492.00,482.00,,9,本科二批,10,理科,福建
陕西,陕西中医学院,2009,557.00,529.00,,10,本科二批,29,理科,福建
陕西,陕西中医学院,2008,531.00,510.00,,10,本科二批,39,理科,福建
陕西,陕西中医学院,2007,546.00,532.00,,10,本科二批,37,理科,福建
陕西,陕西中医学院,2013,497.00,475.00,,10,本科二批,45,理科,甘肃
陕西,陕西中医学院,2012,510.00,498.00,,10,本科二批,36,理科,甘肃
陕西,陕西中医学院,2011,494.00,468.00,,10,本科二批,20,理科,甘肃
陕西,陕西中医学院,2010,535.00,519.00,,9,本科二批,38,理科,甘肃
陕西,陕西中医学院,2009,510.00,495.00,,10,本科二批,25,理科,甘肃
陕西,陕西中医学院,2008,541.00,522.00,,9,本科二批,15,理科,甘肃
陕西,陕西中医学院,2007,550.00,536.00,,5,本科二批,20,理科,甘肃
陕西,陕西中医学院,2006,564.00,540.00,,25,本科二批,28,理科,甘肃
陕西,陕西中医学院,2006,564.00,540.00,,25,本科二三批,,理科,甘肃
陕西,陕西中医学院,2005,550.00,533.00,,15,本科二批,35,理科,甘肃
陕西,延安大学,2013,459.00,445.00,,6,本科二批,9,理科,天津
陕西,延安大学,2012,462.00,448.00,,10,本科二批,8,理科,天津
陕西,延安大学,2011,460.00,439.00,,10,本科二批,10,理科,天津
陕西,延安大学,2010,460.00,452.00,,5,本科二批,7,理科,天津
陕西,延安大学,2009,465.00,444.00,,13,本科二批,9,理科,天津
陕西,延安大学,2008,490.00,480.00,,9,本科二批,14,理科,天津
陕西,延安大学,2008,490.00,471.00,,17,本科二三批,,理科,天津
陕西,延安大学,2007,466.00,459.00,,11,本科二批,6,理科,天津
陕西,延安大学,2007,466.00,455.00,,15,本科二三批,,理科,天津
陕西,延安大学,2006,487.00,469.00,,11,本科二批,14,理科,天津
陕西,延安大学,2006,487.00,464.00,,15,本科二三批,,理科,天津
陕西,延安大学,2005,424.00,418.00,,4,本科二批,10,理科,天津
陕西,延安大学,2013,513.00,493.00,,17,本科二批,31,理科,重庆
陕西,延安大学,2012,516.00,488.00,,18,本科二批,26,理科,重庆
陕西,延安大学,2011,505.00,495.00,,22,本科二批,16,理科,重庆
陕西,延安大学,2010,521.00,495.00,,18,本科二批,17,理科,重庆
陕西,延安大学,2009,537.00,522.00,,16,本科二批,20,理科,重庆
陕西,延安大学,2008,588.00,566.00,,2,本科一批,22,理科,重庆
陕西,延安大学,2008,538.00,507.00,,13,本科二批,19,理科,重庆
陕西,延安大学,2007,515.00,483.00,,10,本科二批,33,理科,重庆
陕西,延安大学,2006,544.00,510.00,,10,本科二三批,,理科,重庆
陕西,延安大学,2006,544.00,510.00,,10,本科二批,34,理科,重庆
陕西,延安大学,2005,543.00,524.00,,13,本科二批,30,理科,重庆
陕西,延安大学,2013,471.00,458.00,,12,本科二批,,理科,河北
陕西,延安大学,2012,555.00,545.00,,13,本科二批,36,理科,河北
陕西,延安大学,2011,608.00,566.00,,14,本科二批,31,理科,河北
陕西,延安大学,2010,546.00,543.00,,11,本科二批,25,理科,河北
陕西,延安大学,2009,557.00,549.00,,10,本科二批,25,理科,河北
陕西,延安大学,2008,547.00,537.00,,8,本科二批,23,理科,河北
陕西,延安大学,2007,588.00,581.00,,11,本科二批,32,理科,河北
陕西,延安大学,2006,574.00,567.00,,14,本科二批,27,理科,河北
陕西,延安大学,2006,574.00,567.00,,14,本科二三批,,理科,河北
陕西,延安大学,2005,536.00,528.00,,22,本科二批,17,理科,河北
陕西,延安大学,2013,498.00,485.00,,17,本科二批,42,理科,河南
陕西,延安大学,2012,528.00,520.00,,13,本科二批,39,理科,河南
陕西,延安大学,2011,575.00,562.00,,11,本科二批,31,理科,河南
陕西,延安大学,2010,528.00,514.00,,12,本科二批,14,理科,河南
陕西,延安大学,2009,566.00,535.00,,14,本科二批,15,理科,河南
陕西,延安大学,2008,564.00,537.00,,11,本科二批,20,理科,河南
陕西,延安大学,2007,598.00,582.00,,15,本科二批,29,理科,河南
陕西,延安大学,2006,589.00,567.00,,20,本科二三批,,理科,河南
陕西,延安大学,2006,589.00,567.00,,20,本科二批,19,理科,河南
陕西,延安大学,2005,557.00,542.00,,18,本科二批,19,理科,河南
陕西,延安大学,2013,552.00,514.00,,21,本科二批,,理科,山东
陕西,延安大学,2012,560.00,524.00,,22,本科二批,,理科,山东
陕西,延安大学,2011,552.00,513.00,,22,本科二批,,理科,山东
陕西,延安大学,2010,577.00,563.00,,7,本科二批,21,理科,山东
陕西,延安大学,2005,597.00,579.00,,8,本科二批,,理科,山东
陕西,延安大学,2013,478.00,473.00,,8,本科二批,33,理科,山西
陕西,延安大学,2012,510.00,489.00,,8,本科二批,13,理科,山西
陕西,延安大学,2011,554.00,537.00,,12,本科二批,17,理科,山西
陕西,延安大学,2010,535.00,514.00,,40,本科二批,23,理科,山西
陕西,延安大学,2009,539.00,528.00,,26,本科二批,23,理科,山西
陕西,延安大学,2008,544.00,526.00,,26,本科二批,15,理科,山西
陕西,延安大学,2007,570.00,557.00,,23,本科二批,18,理科,山西
陕西,延安大学,2006,548.00,529.00,,36,本科二批,14,理科,山西
陕西,延安大学,2006,548.00,528.00,,36,本科二三批,,理科,山西
陕西,延安大学,2005,535.00,507.00,,38,本科二批,12,理科,山西
陕西,延安大学,2013,466.00,462.00,,11,本科二批,33,理科,安徽
陕西,延安大学,2012,520.00,510.00,,11,本科二批,32,理科,安徽
陕西,延安大学,2011,510.00,507.00,,11,本科二批,30,理科,安徽
陕西,延安大学,2010,549.00,536.00,,11,本科二批,29,理科,安徽
陕西,延安大学,2009,551.00,535.00,,11,本科二批,15,理科,安徽
陕西,延安大学,2006,563.00,543.00,,15,本科二批,39,理科,安徽
陕西,延安大学,2006,563.00,543.00,,15,本科二三批,,理科,安徽
陕西,延安大学,2005,518.00,510.00,,8,本科二批,30,理科,安徽
陕西,延安大学,2013,493.00,477.00,,15,本科二批,21,理科,江西
陕西,延安大学,2012,537.00,519.00,,17,本科二批,33,理科,江西
陕西,延安大学,2011,513.00,497.00,,21,本科二批,23,理科,江西
陕西,延安大学,2010,491.00,481.00,,22,本科二批,19,理科,江西
陕西,延安大学,2009,503.00,477.00,,20,本科二批,11,理科,江西
陕西,延安大学,2008,509.00,478.00,,15,本科二批,17,理科,江西
陕西,延安大学,2007,565.00,544.00,,15,本科二批,23,理科,江西
陕西,延安大学,2006,557.00,519.00,,25,本科二三批,,理科,江西
陕西,延安大学,2006,557.00,519.00,,25,本科二批,23,理科,江西
陕西,延安大学,2005,543.00,528.00,,39,本科二批,34,理科,江西
陕西,延安大学,2007,582.00,571.00,,15,本科二三批,,理科,江苏
陕西,延安大学,2013,,,501.00,13,本科二批,,理科,浙江
陕西,延安大学,2010,496.00,466.00,,10,本科二批,64,理科,浙江
陕西,延安大学,2008,539.00,516.00,,10,本科二批,12,理科,浙江
陕西,延安大学,2007,550.00,532.00,,9,本科二批,9,理科,浙江
陕西,延安大学,2006,571.00,541.00,,15,本科二三批,,理科,浙江
陕西,延安大学,2006,571.00,541.00,,15,本科二批,,理科,浙江
陕西,延安大学,2005,546.00,533.00,,10,本科二批,,理科,浙江
陕西,延安大学,2013,511.00,490.00,,19,本科二批,28,理科,湖北
陕西,延安大学,2012,540.00,511.00,,22,本科二批,17,理科,湖北
陕西,延安大学,2011,573.00,540.00,,20,本科二批,23,理科,湖北
陕西,延安大学,2010,528.00,519.00,,19,本科二批,13,理科,湖北
陕西,延安大学,2009,518.00,502.00,,19,本科二批,,理科,湖北
陕西,延安大学,2008,522.00,514.00,,20,本科二批,,理科,湖北
陕西,延安大学,2007,526.00,521.00,,4,本科二批,4,理科,湖北
陕西,延安大学,2006,523.00,514.00,,8,本科二批,,理科,湖北
陕西,延安大学,2006,523.00,514.00,,8,本科二三批,,理科,湖北
陕西,延安大学,2005,500.00,487.00,,22,本科二批,,理科,湖北
陕西,延安大学,2013,486.00,465.00,,16,本科二批,42,理科,湖南
陕西,延安大学,2012,507.00,492.00,,21,本科二批,41,理科,湖南
陕西,延安大学,2011,538.00,530.00,,13,本科二批,38,理科,湖南
陕西,延安大学,2010,533.00,525.00,,12,本科二批,31,理科,湖南
陕西,延安大学,2009,495.00,484.00,,11,本科二批,13,理科,湖南
陕西,延安大学,2007,536.00,512.00,,9,本科二批,25,理科,湖南
陕西,延安大学,2006,534.00,519.00,,28,本科二批,23,理科,湖南
陕西,延安大学,2006,534.00,518.00,,28,本科二三批,,理科,湖南
陕西,延安大学,2005,527.00,515.00,,20,本科二批,24,理科,湖南
陕西,延安大学,2013,566.00,545.00,,10,本科二批,29,理科,广东
陕西,延安大学,2012,583.00,551.00,,7,本科二批,28,理科,广东
陕西,延安大学,2011,551.00,522.00,,10,本科二批,18,理科,广东
陕西,延安大学,2010,609.00,589.00,,10,本科二批,22,理科,广东
陕西,延安大学,2009,578.00,562.00,,10,本科二批,32,理科,广东
陕西,延安大学,2008,535.00,520.00,,10,本科二三批,,理科,广东
陕西,延安大学,2008,535.00,520.00,,10,本科二批,10,理科,广东
陕西,延安大学,2007,538.00,512.00,,10,本科二批,,理科,广东
陕西,延安大学,2007,538.00,512.00,,10,本科二三批,,理科,广东
陕西,延安大学,2006,598.00,572.00,,10,本科二三批,,理科,广东
陕西,延安大学,2013,467.00,450.00,,8,本科二批,37,理科,广西
陕西,延安大学,2012,485.00,471.00,,6,本科二批,27,理科,广西
陕西,延安大学,2011,486.00,469.00,,10,本科二批,45,理科,广西
陕西,延安大学,2010,481.00,469.00,,11,本科二批,36,理科,广西
陕西,延安大学,2009,476.00,468.00,,10,本科二批,25,理科,广西
陕西,延安大学,2008,478.00,468.00,,10,本科二批,28,理科,广西
陕西,延安大学,2007,536.00,498.00,,10,本科二批,17,理科,广西
陕西,延安大学,2006,550.00,517.00,,8,本科二三批,,理科,广西
陕西,延安大学,2006,550.00,517.00,,8,本科二批,44,理科,广西
陕西,延安大学,2013,491.00,470.00,,16,本科二批,45,理科,云南
陕西,延安大学,2012,456.00,436.00,,19,本科二批,41,理科,云南
陕西,延安大学,2011,466.00,435.00,,18,本科二批,55,理科,云南
陕西,延安大学,2010,496.00,464.00,,18,本科二批,34,理科,云南
陕西,延安大学,2009,486.00,470.00,,19,本科二批,28,理科,云南
陕西,延安大学,2008,518.00,490.00,,18,本科二批,15,理科,云南
陕西,延安大学,2007,559.00,520.00,,20,本科二批,20,理科,云南
陕西,延安大学,2006,555.00,509.00,,29,本科二三批,,理科,云南
陕西,延安大学,2006,555.00,509.00,,29,本科二批,24,理科,云南
陕西,延安大学,2005,527.00,490.00,,34,本科二批,30,理科,云南
陕西,延安大学,2013,425.00,404.00,,10,本科二批,44,理科,贵州
陕西,延安大学,2012,472.00,437.00,,10,本科二批,47,理科,贵州
陕西,延安大学,2011,416.00,400.00,,11,本科二批,24,理科,贵州
陕西,延安大学,2010,475.00,452.00,,10,本科二批,37,理科,贵州
陕西,延安大学,2009,453.00,434.00,,8,本科二批,12,理科,贵州
陕西,延安大学,2008,519.00,495.00,,9,本科二批,27,理科,贵州
陕西,延安大学,2007,531.00,515.00,,10,本科二批,28,理科,贵州
陕西,延安大学,2006,522.00,493.00,,9,本科二批,29,理科,贵州
陕西,延安大学,2006,522.00,493.00,,9,本科二三批,,理科,贵州
陕西,延安大学,2005,490.00,471.00,,16,本科二批,12,理科,贵州
陕西,延安大学,2013,541.00,530.00,,16,本科二批,38,理科,四川
陕西,延安大学,2012,492.00,474.00,,18,本科二批,29,理科,四川
陕西,延安大学,2011,503.00,472.00,,14,本科二批,24,理科,四川
陕西,延安大学,2010,515.00,473.00,,17,本科二批,32,理科,四川
陕西,延安大学,2009,467.00,457.00,,11,本科二批,21,理科,四川
陕西,延安大学,2008,551.00,544.00,,8,本科二批,10,理科,四川
陕西,延安大学,2007,503.00,488.00,,9,本科二批,13,理科,四川
陕西,延安大学,2006,538.00,522.00,,15,本科二批,10,理科,四川
陕西,延安大学,2006,538.00,521.00,,15,本科二三批,,理科,四川
陕西,延安大学,2005,596.00,568.00,,35,本科二批,18,理科,四川
陕西,延安大学,2013,564.00,533.00,,270,本科一批,48,理科,陕西
