招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
广东,北京师范大学珠海分校,2007,608.00,552.00,,1134,本科二批,,文科,广东
广东,北京师范大学珠海分校,2007,608.00,552.00,,1136,本科二三批,,文科,广东
广东,北京师范大学珠海分校,2006,750.00,569.00,,2195,本科二三批,,文科,广东
广东,北京师范大学珠海分校,2013,542.00,515.00,,50,本科二批,48,文科,广西
广东,北京师范大学珠海分校,2012,537.00,514.00,,41,本科二批,41,文科,广西
广东,北京师范大学珠海分校,2011,504.00,490.00,,40,本科二批,34,文科,广西
广东,北京师范大学珠海分校,2010,522.00,483.00,,30,本科二批,30,文科,广西
广东,北京师范大学珠海分校,2009,525.00,502.00,,29,本科二批,35,文科,广西
广东,北京师范大学珠海分校,2008,524.00,501.00,,28,本科二批,31,文科,广西
广东,北京师范大学珠海分校,2007,571.00,545.00,,24,本科二批,23,文科,广西
广东,北京师范大学珠海分校,2006,565.00,518.00,,27,本科二批,18,文科,广西
广东,北京师范大学珠海分校,2006,565.00,518.00,,27,本科二三批,,文科,广西
广东,北京师范大学珠海分校,2013,534.00,501.00,,88,本科二批,55,文科,贵州
广东,北京师范大学珠海分校,2012,555.00,515.00,,91,本科二批,54,文科,贵州
广东,北京师范大学珠海分校,2011,519.00,497.00,,77,本科二批,51,文科,贵州
广东,北京师范大学珠海分校,2010,518.00,497.00,,65,本科二批,49,文科,贵州
广东,北京师范大学珠海分校,2009,538.00,508.00,,78,本科二批,37,文科,贵州
广东,北京师范大学珠海分校,2008,574.00,545.00,,69,本科二批,42,文科,贵州
广东,北京师范大学珠海分校,2007,574.00,537.00,,45,本科二批,41,文科,贵州
广东,北京师范大学珠海分校,2006,531.00,496.00,,42,本科二批,33,文科,贵州
广东,北京师范大学珠海分校,2006,531.00,496.00,,42,本科二三批,,文科,贵州
广东,北京师范大学珠海分校,2013,571.00,544.00,,94,本科二批,39,文科,四川
广东,北京师范大学珠海分校,2012,521.00,488.00,,105,本科二批,34,文科,四川
广东,北京师范大学珠海分校,2011,538.00,508.00,,108,本科二批,35,文科,四川
广东,北京师范大学珠海分校,2010,546.00,511.00,,108,本科二批,28,文科,四川
广东,北京师范大学珠海分校,2009,550.00,512.00,,117,本科二批,32,文科,四川
广东,北京师范大学珠海分校,2008,607.00,584.00,,85,本科二批,36,文科,四川
广东,北京师范大学珠海分校,2007,570.00,538.00,,87,本科二批,29,文科,四川
广东,北京师范大学珠海分校,2006,564.00,531.00,,71,本科二批,29,文科,四川
广东,北京师范大学珠海分校,2006,564.00,531.00,,71,本科二三批,,文科,四川
广东,北京师范大学珠海分校,2007,566.00,545.00,,19,本科二批,15,文科,陕西
广东,北京师范大学珠海分校,2006,565.00,539.00,,23,本科二批,19,文科,陕西
广东,北京师范大学珠海分校,2006,565.00,539.00,,23,本科二三批,,文科,陕西
广东,北京师范大学珠海分校,2013,408.00,404.00,,2,本科二批,22,文科,青海
广东,北京师范大学珠海分校,2012,428.00,412.00,,2,本科二批,40,文科,青海
广东,北京师范大学珠海分校,2011,400.00,391.00,,2,本科二批,11,文科,青海
广东,北京师范大学珠海分校,2010,424.00,407.00,,2,本科二批,21,文科,青海
广东,北京师范大学珠海分校,2009,415.00,410.00,,2,本科二批,5,文科,青海
广东,北京师范大学珠海分校,2008,465.00,451.00,,3,本科二批,26,文科,青海
广东,北京师范大学珠海分校,2007,459.00,439.00,,2,本科二批,21,文科,青海
广东,北京师范大学珠海分校,2006,452.00,411.00,,8,本科二三批,,文科,青海
广东,北京师范大学珠海分校,2006,452.00,411.00,,8,本科二批,25,文科,青海
广东,北京师范大学珠海分校,2013,485.00,476.00,,2,本科二批,26,文科,宁夏
广东,北京师范大学珠海分校,2012,488.00,478.00,,3,本科二批,25,文科,宁夏
广东,北京师范大学珠海分校,2011,488.00,476.00,,5,本科二批,13,文科,宁夏
广东,北京师范大学珠海分校,2010,489.00,481.00,,5,本科二批,17,文科,宁夏
广东,北京师范大学珠海分校,2009,496.00,484.00,,5,本科二批,17,文科,宁夏
广东,北京师范大学珠海分校,2008,519.00,507.00,,5,本科二批,,文科,宁夏
广东,北京师范大学珠海分校,2007,532.00,515.00,,9,本科二批,12,文科,宁夏
广东,北京师范大学珠海分校,2006,507.00,498.00,,2,本科二批,27,文科,宁夏
广东,北京师范大学珠海分校,2006,507.00,498.00,,2,本科二三批,,文科,宁夏
广东,北京师范大学珠海分校,2013,,,,,本科二批,,文科,黑龙江
广东,北京师范大学珠海分校,2012,538.00,487.00,,79,本科二批,38,文科,黑龙江
广东,北京师范大学珠海分校,2011,564.00,516.00,,76,本科二批,54,文科,黑龙江
广东,北京师范大学珠海分校,2010,542.00,490.00,,80,本科二批,40,文科,黑龙江
广东,北京师范大学珠海分校,2009,543.00,505.00,,67,本科二批,38,文科,黑龙江
广东,北京师范大学珠海分校,2008,578.00,542.00,,65,本科二批,38,文科,黑龙江
广东,北京师范大学珠海分校,2007,572.00,535.00,,62,本科二批,36,文科,黑龙江
广东,北京师范大学珠海分校,2006,565.00,533.00,,65,本科二三批,,文科,黑龙江
广东,北京师范大学珠海分校,2006,565.00,533.00,,65,本科二批,41,文科,黑龙江
广东,北京师范大学珠海分校,2013,488.00,453.00,,30,本科二批,52,文科,吉林
广东,北京师范大学珠海分校,2012,525.00,473.00,,34,本科二批,38,文科,吉林
广东,北京师范大学珠海分校,2011,522.00,478.00,,36,本科二批,41,文科,吉林
广东,北京师范大学珠海分校,2010,511.00,461.00,,57,本科二批,36,文科,吉林
广东,北京师范大学珠海分校,2009,514.00,485.00,,56,本科二批,19,文科,吉林
广东,北京师范大学珠海分校,2008,565.00,523.00,,64,本科二批,26,文科,吉林
广东,北京师范大学珠海分校,2007,565.00,517.00,,47,本科二批,30,文科,吉林
广东,北京师范大学珠海分校,2007,565.00,517.00,,47,本科二三批,,文科,吉林
广东,北京师范大学珠海分校,2006,601.00,505.00,,39,本科二批,25,文科,吉林
广东,北京师范大学珠海分校,2006,601.00,504.00,,41,本科二三批,,文科,吉林
广东,北京师范大学珠海分校,2013,557.00,531.00,,29,本科二批,32,文科,辽宁
广东,北京师范大学珠海分校,2012,572.00,533.00,,27,本科二批,27,文科,辽宁
广东,北京师范大学珠海分校,2011,533.00,506.00,,44,本科二批,31,文科,辽宁
广东,北京师范大学珠海分校,2010,531.00,502.00,,40,本科二批,37,文科,辽宁
广东,北京师范大学珠海分校,2009,560.00,525.00,,49,本科二批,30,文科,辽宁
广东,北京师范大学珠海分校,2008,537.00,504.00,,61,本科二批,34,文科,辽宁
广东,北京师范大学珠海分校,2007,559.00,508.00,,55,本科二批,36,文科,辽宁
广东,北京师范大学珠海分校,2006,531.00,497.00,,57,本科二批,28,文科,辽宁
广东,北京师范大学珠海分校,2006,531.00,496.00,,53,本科二三批,,文科,辽宁
广东,北京师范大学珠海分校,2013,440.00,402.00,,8,本科二批,67,文科,西藏
广东,北京师范大学珠海分校,2012,393.00,379.00,,5,本科二批,34,文科,西藏
广东,北京师范大学珠海分校,2011,405.00,376.00,,6,本科二批,26,文科,西藏
广东,北京师范大学珠海分校,2010,385.00,336.00,,8,本科二批,21,文科,西藏
广东,北京师范大学珠海分校,2009,399.00,356.00,,4,本科二批,41,文科,西藏
广东,北京师范大学珠海分校,2008,473.00,473.00,,1,本科二批,113,文科,西藏
广东,北京师范大学珠海分校,2007,499.00,472.00,,4,本科二批,102,文科,西藏
广东,北京师范大学珠海分校,2007,499.00,472.00,,4,本科二三批,,文科,西藏
广东,北京师范大学珠海分校,2013,490.00,431.00,,121,本科二批,37,文科,新疆
广东,北京师范大学珠海分校,2012,503.00,451.00,,110,本科二批,25,文科,新疆
广东,北京师范大学珠海分校,2011,518.00,464.00,,98,本科二批,31,文科,新疆
广东,北京师范大学珠海分校,2010,512.00,462.00,,92,本科二批,29,文科,新疆
广东,北京师范大学珠海分校,2009,533.00,484.00,,73,本科二批,39,文科,新疆
广东,北京师范大学珠海分校,2008,549.00,505.00,,74,本科二批,38,文科,新疆
广东,北京师范大学珠海分校,2007,537.00,501.00,,56,本科二批,44,文科,新疆
广东,北京师范大学珠海分校,2006,546.00,488.00,,52,本科二批,36,文科,新疆
广东,北京师范大学珠海分校,2006,546.00,488.00,,52,本科二三批,,文科,新疆
广东,北京师范大学珠海分校,2013,467.00,429.00,,102,本科二批,20,文科,内蒙古
广东,北京师范大学珠海分校,2012,492.00,454.00,,97,本科二批,25,文科,内蒙古
广东,北京师范大学珠海分校,2011,487.00,457.00,,94,本科二批,27,文科,内蒙古
广东,北京师范大学珠海分校,2010,476.00,451.00,,92,本科二批,28,文科,内蒙古
广东,北京师范大学珠海分校,2009,500.00,480.00,,82,本科二批,28,文科,内蒙古
广东,北京师范大学珠海分校,2008,561.00,527.00,,85,本科二批,25,文科,内蒙古
广东,北京师范大学珠海分校,2007,579.00,548.00,,96,本科二批,33,文科,内蒙古
广东,北京师范大学珠海分校,2007,579.00,548.00,,96,本科二三批,,文科,内蒙古
广东,北京师范大学珠海分校,2006,548.00,516.00,,45,本科二批,35,文科,内蒙古
广东,北京师范大学珠海分校,2006,548.00,516.00,,45,本科二三批,,文科,内蒙古
广东,北京师范大学珠海分校,2013,664.00,644.00,,45,本科二批,54,文科,海南
广东,北京师范大学珠海分校,2012,667.00,642.00,,43,本科二批,51,文科,海南
广东,北京师范大学珠海分校,2011,668.00,642.00,,42,本科二批,47,文科,海南
广东,北京师范大学珠海分校,2010,670.00,647.00,,44,本科二批,47,文科,海南
广东,北京师范大学珠海分校,2009,678.00,645.00,,46,本科二批,45,文科,海南
广东,北京师范大学珠海分校,2008,695.00,642.00,,44,本科二三批,,文科,海南
广东,北京师范大学珠海分校,2008,695.00,642.00,,44,本科二批,45,文科,海南
广东,北京师范大学珠海分校,2007,694.00,640.00,,27,本科二批,47,文科,海南
广东,北京师范大学珠海分校,2007,694.00,640.00,,27,本科二三批,,文科,海南
广东,北京师范大学珠海分校,2006,624.00,593.00,,5,本科二批,34,文科,海南
广东,北京师范大学珠海分校,2006,624.00,593.00,,5,本科二三批,,文科,海南
广东,北京师范大学珠海分校,2013,522.00,485.00,,77,本科二批,54,文科,福建
广东,北京师范大学珠海分校,2012,550.00,521.00,,63,本科二批,55,文科,福建
广东,北京师范大学珠海分校,2011,561.00,525.00,,79,本科二批,52,文科,福建
广东,北京师范大学珠海分校,2010,553.00,532.00,,84,本科二批,38,文科,福建
广东,北京师范大学珠海分校,2009,579.00,554.00,,76,本科二批,36,文科,福建
广东,北京师范大学珠海分校,2008,561.00,517.00,,91,本科二批,30,文科,福建
广东,北京师范大学珠海分校,2007,564.00,537.00,,71,本科二批,32,文科,福建
广东,北京师范大学珠海分校,2006,572.00,537.00,,62,本科二三批,,文科,福建
广东,北京师范大学珠海分校,2006,572.00,537.00,,62,本科二批,23,文科,福建
广东,北京师范大学珠海分校,2006,513.00,484.00,,13,本科二三批,,文科,甘肃
广东,北京师范大学珠海分校,2006,513.00,484.00,,13,本科三批,59,文科,甘肃
广东,电子科技大学中山学院,2008,435.00,429.00,,5,本科三批,,文科,北京
广东,电子科技大学中山学院,2007,461.00,461.00,,1,本科三批,3,文科,北京
广东,电子科技大学中山学院,2006,458.00,453.00,,3,本科三批,11,文科,北京
广东,电子科技大学中山学院,2006,458.00,453.00,,3,本科二三批,,文科,北京
广东,电子科技大学中山学院,2008,446.00,444.00,,4,本科三批,,文科,天津
广东,电子科技大学中山学院,2008,446.00,444.00,,4,本科二三批,,文科,天津
广东,电子科技大学中山学院,2007,459.00,447.00,,3,本科三批,,文科,天津
广东,电子科技大学中山学院,2007,459.00,440.00,,4,本科二三批,,文科,天津
广东,电子科技大学中山学院,2006,409.00,402.00,,4,本科二三批,,文科,天津
广东,电子科技大学中山学院,2007,430.00,430.00,,1,本科二批,6,文科,上海
广东,电子科技大学中山学院,2007,430.00,424.00,,2,本科二三批,,文科,上海
广东,电子科技大学中山学院,2006,419.00,419.00,,1,本科二三批,,文科,上海
广东,电子科技大学中山学院,2013,490.00,480.00,,7,本科三批,23,文科,重庆
广东,电子科技大学中山学院,2008,558.00,507.00,,5,本科三批,41,文科,重庆
广东,电子科技大学中山学院,2007,515.00,482.00,,4,本科三批,46,文科,重庆
广东,电子科技大学中山学院,2006,498.00,480.00,,6,本科二三批,,文科,重庆
广东,电子科技大学中山学院,2006,498.00,473.00,,8,本科三批,28,文科,重庆
广东,电子科技大学中山学院,2013,412.00,379.00,,38,本科三批,,文科,河北
广东,电子科技大学中山学院,2012,525.00,509.00,,5,本科三批,84,文科,河北
广东,电子科技大学中山学院,2011,518.00,512.00,,5,本科三批,71,文科,河北
广东,电子科技大学中山学院,2010,498.00,490.00,,4,本科三批,67,文科,河北
广东,电子科技大学中山学院,2009,496.00,487.00,,4,本科三批,52,文科,河北
广东,电子科技大学中山学院,2008,503.00,496.00,,6,本科三批,66,文科,河北
广东,电子科技大学中山学院,2007,535.00,526.00,,7,本科三批,51,文科,河北
广东,电子科技大学中山学院,2006,539.00,523.00,,6,本科二三批,,文科,河北
广东,电子科技大学中山学院,2006,539.00,523.00,,6,本科三批,51,文科,河北
广东,电子科技大学中山学院,2013,456.00,445.00,,11,本科三批,37,文科,河南
广东,电子科技大学中山学院,2012,503.00,472.00,,13,本科三批,25,文科,河南
广东,电子科技大学中山学院,2011,493.00,477.00,,13,本科三批,17,文科,河南
广东,电子科技大学中山学院,2010,488.00,476.00,,21,本科三批,26,文科,河南
广东,电子科技大学中山学院,2009,507.00,490.00,,8,本科三批,14,文科,河南
广东,电子科技大学中山学院,2008,507.00,493.00,,5,本科三批,13,文科,河南
广东,电子科技大学中山学院,2007,549.00,538.00,,6,本科三批,14,文科,河南
广东,电子科技大学中山学院,2006,540.00,529.00,,7,本科二三批,,文科,河南
广东,电子科技大学中山学院,2006,540.00,529.00,,7,本科三批,12,文科,河南
广东,电子科技大学中山学院,2013,519.00,513.00,,4,本科二批,,文科,山东
广东,电子科技大学中山学院,2009,560.00,548.00,,4,本科三批,4,文科,山东
广东,电子科技大学中山学院,2006,538.00,531.00,,3,本科二三批,,文科,山东
广东,电子科技大学中山学院,2006,538.00,531.00,,3,本科三批,,文科,山东
广东,电子科技大学中山学院,2013,423.00,404.00,,19,本科三批,,文科,山西
广东,电子科技大学中山学院,2012,463.00,440.00,,9,本科三批,,文科,山西
广东,电子科技大学中山学院,2011,504.00,442.00,,11,本科三批,8,文科,山西
广东,电子科技大学中山学院,2010,497.00,456.00,,11,本科三批,38,文科,山西
广东,电子科技大学中山学院,2009,505.00,469.00,,14,本科三批,,文科,山西
广东,电子科技大学中山学院,2008,499.00,472.00,,8,本科三批,27,文科,山西
广东,电子科技大学中山学院,2007,557.00,518.00,,10,本科三批,39,文科,山西
广东,电子科技大学中山学院,2013,492.00,487.00,,20,本科三批,29,文科,安徽
广东,电子科技大学中山学院,2012,536.00,532.00,,21,本科三批,20,文科,安徽
广东,电子科技大学中山学院,2011,508.00,502.00,,21,本科三批,15,文科,安徽
广东,电子科技大学中山学院,2010,533.00,525.00,,19,本科三批,9,文科,安徽
广东,电子科技大学中山学院,2009,503.00,494.00,,23,本科三批,6,文科,安徽
广东,电子科技大学中山学院,2008,510.00,506.00,,11,本科三批,6,文科,安徽
广东,电子科技大学中山学院,2007,523.00,514.00,,11,本科三批,21,文科,安徽
广东,电子科技大学中山学院,2006,520.00,512.00,,12,本科二三批,,文科,安徽
广东,电子科技大学中山学院,2006,520.00,512.00,,12,本科三批,19,文科,安徽
广东,电子科技大学中山学院,2013,482.00,463.00,,36,本科三批,19,文科,江西
广东,电子科技大学中山学院,2011,489.00,466.00,,32,本科三批,48,文科,江西
广东,电子科技大学中山学院,2010,471.00,453.00,,28,本科三批,42,文科,江西
广东,电子科技大学中山学院,2009,478.00,452.00,,26,本科三批,27,文科,江西
广东,电子科技大学中山学院,2008,482.00,470.00,,22,本科三批,33,文科,江西
广东,电子科技大学中山学院,2007,528.00,517.00,,10,本科三批,27,文科,江西
广东,电子科技大学中山学院,2006,528.00,501.00,,11,本科二三批,,文科,江西
广东,电子科技大学中山学院,2006,528.00,502.00,,11,本科三批,,文科,江西
广东,电子科技大学中山学院,2007,554.00,515.00,,56,本科二三批,,文科,江苏
广东,电子科技大学中山学院,2006,536.00,497.00,,46,本科二三批,,文科,江苏
广东,电子科技大学中山学院,2013,,,488.00,35,本科二批,,文科,浙江
广东,电子科技大学中山学院,2010,497.00,471.00,,33,本科二批,12,文科,浙江
广东,电子科技大学中山学院,2008,514.00,482.00,,24,本科三批,14,文科,浙江
广东,电子科技大学中山学院,2007,517.00,499.00,,17,本科三批,19,文科,浙江
广东,电子科技大学中山学院,2006,548.00,521.00,,15,本科二三批,,文科,浙江
广东,电子科技大学中山学院,2006,548.00,522.00,,15,本科三批,21,文科,浙江
广东,电子科技大学中山学院,2013,472.00,440.00,,15,本科三批,34,文科,湖北
广东,电子科技大学中山学院,2012,509.00,483.00,,11,本科三批,35,文科,湖北
广东,电子科技大学中山学院,2011,522.00,483.00,,11,本科三批,53,文科,湖北
广东,电子科技大学中山学院,2010,484.00,456.00,,12,本科三批,43,文科,湖北
广东,电子科技大学中山学院,2009,465.00,435.00,,13,本科三批,25,文科,湖北
广东,电子科技大学中山学院,2008,493.00,458.00,,10,本科三批,48,文科,湖北
广东,电子科技大学中山学院,2007,480.00,467.00,,7,本科三批,,文科,湖北
广东,电子科技大学中山学院,2006,501.00,492.00,,10,本科二三批,,文科,湖北
广东,电子科技大学中山学院,2006,501.00,492.00,,10,本科三批,,文科,湖北
广东,电子科技大学中山学院,2013,505.00,491.00,,20,本科三批,28,文科,湖南
广东,电子科技大学中山学院,2012,521.00,512.00,,18,本科三批,42,文科,湖南
广东,电子科技大学中山学院,2011,525.00,514.00,,18,本科三批,15,文科,湖南
广东,电子科技大学中山学院,2010,522.00,508.00,,15,本科三批,13,文科,湖南
广东,电子科技大学中山学院,2010,,,500.00,,undefined,,文科,湖南
广东,电子科技大学中山学院,2009,505.00,495.00,,23,本科三批,48,文科,湖南
广东,电子科技大学中山学院,2008,534.00,528.00,,10,本科三批,51,文科,湖南
广东,电子科技大学中山学院,2007,526.00,519.00,,8,本科三批,,文科,湖南
广东,电子科技大学中山学院,2006,558.00,550.00,,15,本科二三批,,文科,湖南
广东,电子科技大学中山学院,2006,558.00,550.00,,15,本科三批,37,文科,湖南
广东,电子科技大学中山学院,2013,550.00,525.00,,1646,本科三批,27,文科,广东
广东,电子科技大学中山学院,2013,,,508.00,1615,本科二批,,文科,广东
广东,电子科技大学中山学院,2012,548.00,524.00,,1102,本科三批,,文科,广东
广东,电子科技大学中山学院,2011,542.00,514.00,,846,本科三批,75,文科,广东
广东,电子科技大学中山学院,2010,569.00,532.00,,744,本科三批,63,文科,广东
广东,电子科技大学中山学院,2009,579.00,517.00,,951,本科三批,,文科,广东
广东,电子科技大学中山学院,2008,550.00,499.00,,1205,本科三批,44,文科,广东
广东,电子科技大学中山学院,2008,550.00,499.00,,1205,本科二三批,,文科,广东
广东,电子科技大学中山学院,2007,572.00,523.00,,886,本科三批,,文科,广东
广东,电子科技大学中山学院,2007,572.00,523.00,,886,本科二三批,,文科,广东
广东,电子科技大学中山学院,2006,766.00,550.00,,1904,本科二三批,,文科,广东
广东,电子科技大学中山学院,2013,465.00,443.00,,10,本科三批,48,文科,广西
广东,电子科技大学中山学院,2012,496.00,465.00,,14,本科三批,56,文科,广西
广东,电子科技大学中山学院,2011,469.00,447.00,,12,本科三批,51,文科,广西
广东,电子科技大学中山学院,2010,456.00,441.00,,13,本科三批,58,文科,广西
广东,电子科技大学中山学院,2009,463.00,451.00,,16,本科三批,19,文科,广西
广东,电子科技大学中山学院,2008,499.00,452.00,,14,本科三批,40,文科,广西
广东,电子科技大学中山学院,2007,540.00,514.00,,16,本科三批,36,文科,广西
广东,电子科技大学中山学院,2006,546.00,517.00,,13,本科二三批,,文科,广西
广东,电子科技大学中山学院,2006,546.00,517.00,,13,本科三批,60,文科,广西
广东,电子科技大学中山学院,2013,449.00,430.00,,11,本科三批,25,文科,云南
广东,电子科技大学中山学院,2012,484.00,448.00,,5,本科三批,18,文科,云南
广东,电子科技大学中山学院,2011,440.00,420.00,,9,本科三批,30,文科,云南
广东,电子科技大学中山学院,2010,439.00,432.00,,5,本科三批,17,文科,云南
广东,电子科技大学中山学院,2009,493.00,468.00,,8,本科三批,23,文科,云南
广东,电子科技大学中山学院,2008,520.00,506.00,,8,本科三批,36,文科,云南
广东,电子科技大学中山学院,2007,524.00,513.00,,9,本科三批,28,文科,云南
广东,电子科技大学中山学院,2006,504.00,490.00,,8,本科二三批,,文科,云南
广东,电子科技大学中山学院,2006,504.00,490.00,,8,本科三批,20,文科,云南
广东,电子科技大学中山学院,2013,428.00,409.00,,3,本科三批,,文科,贵州
广东,电子科技大学中山学院,2012,455.00,429.00,,10,本科三批,,文科,贵州
广东,电子科技大学中山学院,2011,439.00,416.00,,14,本科三批,,文科,贵州
广东,电子科技大学中山学院,2010,479.00,422.00,,12,本科三批,,文科,贵州
广东,电子科技大学中山学院,2009,526.00,479.00,,11,本科三批,94,文科,贵州
广东,电子科技大学中山学院,2008,501.00,490.00,,10,本科三批,30,文科,贵州
广东,电子科技大学中山学院,2007,494.00,478.00,,11,本科三批,35,文科,贵州
广东,电子科技大学中山学院,2006,458.00,423.00,,8,本科二三批,,文科,贵州
广东,电子科技大学中山学院,2006,458.00,424.00,,8,本科三批,26,文科,贵州
广东,电子科技大学中山学院,2013,516.00,503.00,,5,本科三批,26,文科,四川
广东,电子科技大学中山学院,2012,477.00,448.00,,16,本科三批,21,文科,四川
广东,电子科技大学中山学院,2011,509.00,467.00,,12,本科三批,26,文科,四川
广东,电子科技大学中山学院,2010,489.00,472.00,,11,本科三批,21,文科,四川
广东,电子科技大学中山学院,2009,486.00,468.00,,14,本科三批,17,文科,四川
广东,电子科技大学中山学院,2008,564.00,546.00,,11,本科三批,24,文科,四川
广东,电子科技大学中山学院,2007,551.00,505.00,,11,本科三批,20,文科,四川
广东,电子科技大学中山学院,2006,533.00,515.00,,12,本科三批,37,文科,四川
广东,电子科技大学中山学院,2006,533.00,515.00,,12,本科二三批,,文科,四川
广东,电子科技大学中山学院,2013,498.00,438.00,,50,本科三批,52,文科,陕西
广东,电子科技大学中山学院,2012,484.00,454.00,,13,本科三批,77,文科,陕西
广东,电子科技大学中山学院,2011,493.00,455.00,,17,本科三批,60,文科,陕西
广东,电子科技大学中山学院,2010,469.00,437.00,,15,本科三批,37,文科,陕西
广东,电子科技大学中山学院,2009,480.00,459.00,,10,本科三批,19,文科,陕西
广东,电子科技大学中山学院,2008,523.00,475.00,,19,本科三批,75,文科,陕西
广东,电子科技大学中山学院,2007,534.00,506.00,,15,本科三批,76,文科,陕西
广东,电子科技大学中山学院,2006,510.00,494.00,,11,本科二三批,,文科,陕西
广东,电子科技大学中山学院,2006,510.00,494.00,,11,本科三批,94,文科,陕西
广东,电子科技大学中山学院,2013,366.00,351.00,,5,本科三批,7,文科,青海
广东,电子科技大学中山学院,2012,340.00,334.00,,4,本科三批,14,文科,青海
广东,电子科技大学中山学院,2011,406.00,363.00,,7,本科三批,,文科,青海
广东,电子科技大学中山学院,2010,372.00,360.00,,5,本科三批,10,文科,青海
广东,电子科技大学中山学院,2009,401.00,392.00,,6,本科三批,22,文科,青海
广东,电子科技大学中山学院,2008,393.00,386.00,,4,本科三批,15,文科,青海
广东,电子科技大学中山学院,2007,398.00,390.00,,3,本科三批,15,文科,青海
广东,电子科技大学中山学院,2006,385.00,383.00,,3,本科三批,35,文科,青海
广东,电子科技大学中山学院,2006,385.00,383.00,,3,本科二三批,,文科,青海
广东,电子科技大学中山学院,2012,435.00,423.00,,5,本科三批,73,文科,宁夏
广东,电子科技大学中山学院,2011,447.00,431.00,,6,本科三批,3,文科,宁夏
广东,电子科技大学中山学院,2010,455.00,430.00,,5,本科三批,45,文科,宁夏
广东,电子科技大学中山学院,2009,445.00,441.00,,3,本科三批,,文科,宁夏
广东,电子科技大学中山学院,2008,482.00,470.00,,4,本科三批,,文科,宁夏
广东,电子科技大学中山学院,2007,491.00,478.00,,5,本科三批,,文科,宁夏
广东,电子科技大学中山学院,2006,464.00,456.00,,5,本科二三批,,文科,宁夏
广东,电子科技大学中山学院,2006,464.00,456.00,,5,本科三批,,文科,宁夏
广东,电子科技大学中山学院,2012,428.00,399.00,,16,本科三批,,文科,黑龙江
广东,电子科技大学中山学院,2011,451.00,410.00,,20,本科三批,133,文科,黑龙江
广东,电子科技大学中山学院,2010,433.00,393.00,,20,本科三批,73,文科,黑龙江
广东,电子科技大学中山学院,2009,470.00,430.00,,17,本科三批,65,文科,黑龙江
广东,电子科技大学中山学院,2008,485.00,457.00,,14,本科三批,92,文科,黑龙江
广东,电子科技大学中山学院,2007,498.00,456.00,,15,本科三批,86,文科,黑龙江
广东,电子科技大学中山学院,2013,391.00,345.00,,10,本科三批,27,文科,吉林
广东,电子科技大学中山学院,2012,428.00,393.00,,7,本科三批,45,文科,吉林
广东,电子科技大学中山学院,2011,398.00,386.00,,6,本科三批,22,文科,吉林
广东,电子科技大学中山学院,2010,409.00,388.00,,7,本科三批,42,文科,吉林
广东,电子科技大学中山学院,2009,456.00,437.00,,18,本科三批,51,文科,吉林
广东,电子科技大学中山学院,2008,477.00,460.00,,10,本科三批,57,文科,吉林
广东,电子科技大学中山学院,2007,495.00,448.00,,10,本科二三批,,文科,吉林
广东,电子科技大学中山学院,2007,495.00,448.00,,10,本科三批,45,文科,吉林
广东,电子科技大学中山学院,2006,479.00,452.00,,10,本科二三批,,文科,吉林
广东,电子科技大学中山学院,2006,479.00,452.00,,10,本科三批,47,文科,吉林
广东,电子科技大学中山学院,2012,494.00,466.00,,5,本科三批,12,文科,辽宁
广东,电子科技大学中山学院,2011,472.00,443.00,,7,本科三批,23,文科,辽宁
广东,电子科技大学中山学院,2010,455.00,432.00,,6,本科三批,17,文科,辽宁
广东,电子科技大学中山学院,2009,494.00,456.00,,14,本科三批,21,文科,辽宁
广东,电子科技大学中山学院,2008,461.00,445.00,,10,本科三批,37,文科,辽宁
广东,电子科技大学中山学院,2007,463.00,440.00,,15,本科三批,25,文科,辽宁
广东,电子科技大学中山学院,2006,494.00,432.00,,10,本科二三批,,文科,辽宁
广东,电子科技大学中山学院,2006,494.00,432.00,,10,本科三批,27,文科,辽宁
广东,电子科技大学中山学院,2013,398.00,369.00,,18,本科三批,29,文科,新疆
广东,电子科技大学中山学院,2012,406.00,384.00,,9,本科三批,24,文科,新疆
广东,电子科技大学中山学院,2011,439.00,401.00,,17,本科三批,31,文科,新疆
广东,电子科技大学中山学院,2010,432.00,411.00,,13,本科三批,26,文科,新疆
广东,电子科技大学中山学院,2009,469.00,427.00,,15,本科三批,42,文科,新疆
广东,电子科技大学中山学院,2008,457.00,432.00,,14,本科三批,47,文科,新疆
广东,电子科技大学中山学院,2007,465.00,432.00,,13,本科三批,52,文科,新疆
广东,电子科技大学中山学院,2006,492.00,425.00,,8,本科三批,45,文科,新疆
广东,电子科技大学中山学院,2006,492.00,424.00,,8,本科二三批,,文科,新疆
广东,电子科技大学中山学院,2013,399.00,372.00,,22,本科三批,15,文科,内蒙古
广东,电子科技大学中山学院,2012,396.00,380.00,,12,本科三批,,文科,内蒙古
广东,电子科技大学中山学院,2011,445.00,412.00,,19,本科三批,39,文科,内蒙古
广东,电子科技大学中山学院,2010,422.00,390.00,,20,本科三批,44,文科,内蒙古
广东,电子科技大学中山学院,2009,447.00,426.00,,11,本科三批,45,文科,内蒙古
广东,电子科技大学中山学院,2008,493.00,478.00,,10,本科三批,31,文科,内蒙古
广东,电子科技大学中山学院,2007,548.00,526.00,,9,本科三批,,文科,内蒙古
