招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
陕西,西安外事学院,2013,590.00,590.00,,1,本科二批,0,文科,海南
陕西,西安外事学院,2012,590.00,563.00,,31,本科三批,,文科,海南
陕西,西安外事学院,2011,657.00,577.00,,22,本科三批,,文科,海南
陕西,西安外事学院,2010,586.00,570.00,,12,本科三批,38,文科,海南
陕西,西安外事学院,2009,610.00,592.00,,10,本科三批,,文科,海南
陕西,西安外事学院,2006,604.00,588.00,,6,本科二三批,,文科,海南
陕西,西安外事学院,2006,604.00,588.00,,6,本科三批,,文科,海南
陕西,西安外事学院,2013,459.00,443.00,,7,本科二批,12,文科,福建
陕西,西安外事学院,2012,514.00,486.00,,16,本科二批,20,文科,福建
陕西,西安外事学院,2011,514.00,489.00,,13,本科二批,16,文科,福建
陕西,西安外事学院,2010,504.00,481.00,,8,本科三批,17,文科,福建
陕西,西安外事学院,2009,508.00,503.00,,6,本科三批,22,文科,福建
陕西,西安外事学院,2006,552.00,525.00,,5,本科三批,44,文科,福建
陕西,西安外事学院,2006,552.00,525.00,,5,本科二三批,,文科,福建
陕西,西安外事学院,2013,446.00,431.00,,28,本科三批,,文科,甘肃
陕西,西安外事学院,2012,479.00,446.00,,141,本科三批,36,文科,甘肃
陕西,西安外事学院,2011,474.00,418.00,,106,本科三批,,文科,甘肃
陕西,西安外事学院,2010,467.00,439.00,,67,本科三批,,文科,甘肃
陕西,西安外事学院,2009,485.00,456.00,,21,本科三批,,文科,甘肃
陕西,西安外事学院,2008,498.00,480.00,,20,本科三批,,文科,甘肃
陕西,西安外事学院,2007,502.00,484.00,,12,本科三批,,文科,甘肃
陕西,西安外事学院,2006,478.00,470.00,,16,本科二三批,,文科,甘肃
陕西,西安外事学院,2006,478.00,470.00,,16,本科三批,45,文科,甘肃
陕西,陕西交通职业技术学院,2010,,,221.00,,专科,,文科,湖南
陕西,西安航空职业技术学院,2010,,,384.00,,专科,,文科,湖南
陕西,西安高新科技职业学院,2010,,,215.00,,专科,,文科,湖南
陕西,陕西服装工程学院,2011,323.00,323.00,,1,本科三批,,文科,天津
陕西,陕西服装工程学院,2013,511.00,511.00,,1,本科三批,54,文科,重庆
陕西,陕西服装工程学院,2012,467.00,456.00,,2,本科三批,10,文科,重庆
陕西,陕西服装工程学院,2012,459.00,454.00,,4,本科三批,29,文科,河北
陕西,陕西服装工程学院,2011,471.00,460.00,,2,本科三批,19,文科,河北
陕西,陕西服装工程学院,2013,474.00,460.00,,12,本科三批,52,文科,河南
陕西,陕西服装工程学院,2012,515.00,481.00,,36,本科三批,34,文科,河南
陕西,陕西服装工程学院,2011,512.00,487.00,,18,本科三批,27,文科,河南
陕西,陕西服装工程学院,2013,520.00,515.00,,4,本科二批,,文科,山东
陕西,陕西服装工程学院,2012,535.00,525.00,,5,本科二批,,文科,山东
陕西,陕西服装工程学院,2012,535.00,525.00,,5,本科三批,,文科,山东
陕西,陕西服装工程学院,2011,490.00,490.00,,1,本科二批,,文科,山东
陕西,陕西服装工程学院,2013,437.00,408.00,,14,本科三批,,文科,山西
陕西,陕西服装工程学院,2012,471.00,424.00,,15,本科三批,,文科,山西
陕西,陕西服装工程学院,2011,481.00,425.00,,29,本科三批,,文科,山西
陕西,陕西服装工程学院,2013,469.00,468.00,,4,本科三批,10,文科,安徽
陕西,陕西服装工程学院,2012,530.00,527.00,,3,本科三批,15,文科,安徽
陕西,陕西服装工程学院,2013,439.00,434.00,,2,本科三批,28,文科,湖北
陕西,陕西服装工程学院,2012,454.00,454.00,,1,本科三批,6,文科,湖北
陕西,陕西服装工程学院,2013,,,502.00,,本科二批,,文科,湖南
陕西,陕西服装工程学院,2010,,,215.00,,专科,,文科,湖南
陕西,陕西服装工程学院,2013,474.00,473.00,,2,本科二批,6,文科,广西
陕西,陕西服装工程学院,2012,509.00,509.00,,1,本科二批,36,文科,广西
陕西,陕西服装工程学院,2013,398.00,394.00,,5,本科三批,,文科,贵州
陕西,陕西服装工程学院,2012,406.00,386.00,,6,本科三批,,文科,贵州
陕西,陕西服装工程学院,2013,477.00,477.00,,1,本科三批,0,文科,四川
陕西,陕西服装工程学院,2012,467.00,467.00,,1,本科三批,40,文科,四川
陕西,陕西服装工程学院,2013,482.00,398.00,,410,本科三批,12,文科,陕西
陕西,陕西服装工程学院,2012,522.00,425.00,,663,本科三批,48,文科,陕西
陕西,陕西服装工程学院,2011,468.00,402.00,,113,本科三批,7,文科,陕西
陕西,陕西服装工程学院,2013,363.00,356.00,,2,本科三批,12,文科,青海
陕西,陕西服装工程学院,2012,339.00,321.00,,5,本科三批,1,文科,青海
陕西,陕西服装工程学院,2012,372.00,363.00,,2,本科三批,13,文科,宁夏
陕西,陕西服装工程学院,2013,390.00,387.00,,2,本科三批,47,文科,新疆
陕西,陕西服装工程学院,2012,374.00,374.00,,1,本科三批,14,文科,新疆
陕西,陕西服装工程学院,2013,362.00,362.00,,1,本科三批,5,文科,内蒙古
陕西,陕西服装工程学院,2012,368.00,367.00,,2,本科三批,,文科,内蒙古
陕西,陕西服装工程学院,2013,428.00,420.00,,2,本科三批,,文科,甘肃
陕西,陕西服装工程学院,2012,435.00,430.00,,2,本科三批,20,文科,甘肃
陕西,陕西学前师范学院,2013,532.00,520.00,,14,本科二批,9,文科,河北
陕西,陕西学前师范学院,2012,550.00,537.00,,14,本科二批,8,文科,河北
陕西,陕西学前师范学院,2013,486.00,474.00,,15,本科二批,9,文科,河南
陕西,陕西学前师范学院,2012,532.00,516.00,,15,本科二批,7,文科,河南
陕西,陕西学前师范学院,2013,532.00,521.00,,9,本科二批,,文科,山东
陕西,陕西学前师范学院,2013,490.00,474.00,,12,本科二批,15,文科,山西
陕西,陕西学前师范学院,2013,518.00,506.00,,13,本科二批,8,文科,安徽
陕西,陕西学前师范学院,2012,560.00,549.00,,6,本科二批,8,文科,安徽
陕西,陕西学前师范学院,2013,487.00,487.00,,1,本科二批,3,文科,江西
陕西,陕西学前师范学院,2012,525.00,525.00,,1,本科二批,2,文科,江西
陕西,陕西学前师范学院,2013,,,299.00,,本科二批,,文科,江苏
陕西,陕西学前师范学院,2013,530.00,508.00,,9,本科二批,6,文科,湖南
陕西,陕西学前师范学院,2013,482.00,475.00,,7,本科二批,8,文科,广西
陕西,陕西学前师范学院,2013,491.00,461.00,,7,本科二批,15,文科,贵州
陕西,陕西学前师范学院,2012,480.00,469.00,,7,本科二批,8,文科,贵州
陕西,陕西学前师范学院,2013,525.00,510.00,,12,本科二批,5,文科,四川
陕西,陕西学前师范学院,2013,540.00,500.00,,954,本科二批,14,文科,陕西
陕西,陕西学前师范学院,2012,554.00,510.00,,1144,本科二批,13,文科,陕西
陕西,陕西学前师范学院,2013,532.00,514.00,,9,本科二批,15,文科,辽宁
陕西,陕西学前师范学院,2013,446.00,427.00,,10,本科二批,33,文科,新疆
陕西,陕西学前师范学院,2012,455.00,443.00,,6,本科二批,17,文科,新疆
陕西,陕西学前师范学院,2013,468.00,441.00,,11,本科二批,32,文科,内蒙古
陕西,陕西学前师范学院,2012,469.00,452.00,,10,本科二批,23,文科,内蒙古
陕西,陕西学前师范学院,2013,477.00,466.00,,4,本科二批,15,文科,甘肃
陕西,陕西学前师范学院,2012,514.00,504.00,,6,本科二批,19,文科,甘肃
陕西,西安汽车科技职业学院,2010,,,215.00,,专科,,文科,湖南
陕西,陕西旅游烹饪职业学院,2010,,,353.00,,专科,,文科,湖南
陕西,陕西经济管理职业技术学院,2010,,,296.00,,专科,,文科,湖南
陕西,西安思源学院,2011,388.00,388.00,,1,本科三批,,文科,天津
陕西,西安思源学院,2012,388.00,384.00,,2,本科二批,5,文科,上海
陕西,西安思源学院,2013,497.00,473.00,,9,本科三批,16,文科,重庆
陕西,西安思源学院,2012,510.00,492.00,,7,本科三批,46,文科,重庆
陕西,西安思源学院,2011,499.00,474.00,,10,本科三批,24,文科,重庆
陕西,西安思源学院,2010,493.00,484.00,,3,本科三批,22,文科,重庆
陕西,西安思源学院,2009,443.00,443.00,,1,本科三批,5,文科,重庆
陕西,西安思源学院,2013,492.00,459.00,,54,本科三批,45,文科,河北
陕西,西安思源学院,2012,488.00,455.00,,63,本科三批,30,文科,河北
陕西,西安思源学院,2011,522.00,476.00,,62,本科三批,35,文科,河北
陕西,西安思源学院,2010,467.00,438.00,,6,本科三批,15,文科,河北
陕西,西安思源学院,2009,453.00,446.00,,4,本科三批,11,文科,河北
陕西,西安思源学院,2013,444.00,423.00,,21,本科三批,15,文科,河南
陕西,西安思源学院,2012,505.00,471.00,,24,本科三批,24,文科,河南
陕西,西安思源学院,2011,506.00,480.00,,21,本科三批,20,文科,河南
陕西,西安思源学院,2010,488.00,463.00,,42,本科三批,13,文科,河南
陕西,西安思源学院,2009,507.00,491.00,,7,本科三批,15,文科,河南
陕西,西安思源学院,2013,530.00,522.00,,3,本科二批,,文科,山东
陕西,西安思源学院,2012,548.00,507.00,,4,本科二批,,文科,山东
陕西,西安思源学院,2011,501.00,489.00,,4,本科二批,,文科,山东
陕西,西安思源学院,2010,569.00,558.00,,2,本科三批,,文科,山东
陕西,西安思源学院,2009,562.00,540.00,,3,本科三批,,文科,山东
陕西,西安思源学院,2013,442.00,417.00,,16,本科三批,,文科,山西
陕西,西安思源学院,2012,464.00,422.00,,15,本科三批,,文科,山西
陕西,西安思源学院,2011,472.00,433.00,,27,本科三批,,文科,山西
陕西,西安思源学院,2010,481.00,449.00,,12,本科三批,31,文科,山西
陕西,西安思源学院,2009,478.00,457.00,,4,本科三批,,文科,山西
陕西,西安思源学院,2013,480.00,473.00,,23,本科三批,15,文科,安徽
陕西,西安思源学院,2012,524.00,519.00,,12,本科三批,7,文科,安徽
陕西,西安思源学院,2011,495.00,488.00,,18,本科三批,1,文科,安徽
陕西,西安思源学院,2010,542.00,521.00,,12,本科三批,5,文科,安徽
陕西,西安思源学院,2013,472.00,460.00,,2,本科三批,16,文科,江西
陕西,西安思源学院,2012,452.00,452.00,,1,本科三批,0,文科,江西
陕西,西安思源学院,2011,440.00,427.00,,4,本科三批,9,文科,江西
陕西,西安思源学院,2010,444.00,431.00,,4,本科三批,20,文科,江西
陕西,西安思源学院,2013,,,478.00,7,本科二批,,文科,浙江
陕西,西安思源学院,2010,499.00,475.00,,4,本科二批,16,文科,浙江
陕西,西安思源学院,2013,475.00,435.00,,8,本科三批,29,文科,湖北
陕西,西安思源学院,2012,498.00,463.00,,13,本科三批,15,文科,湖北
陕西,西安思源学院,2011,492.00,463.00,,9,本科三批,33,文科,湖北
陕西,西安思源学院,2010,482.00,447.00,,8,本科三批,34,文科,湖北
陕西,西安思源学院,2009,438.00,426.00,,3,本科三批,16,文科,湖北
陕西,西安思源学院,2013,519.00,508.00,,5,本科二批,6,文科,湖南
陕西,西安思源学院,2012,524.00,524.00,,4,本科二批,1,文科,湖南
陕西,西安思源学院,2011,529.00,528.00,,4,本科二批,0,文科,湖南
陕西,西安思源学院,2010,552.00,536.00,,3,本科二批,13,文科,湖南
陕西,西安思源学院,2010,,,311.00,,专科,,文科,湖南
陕西,西安思源学院,2010,,,523.00,,undefined,,文科,湖南
陕西,西安思源学院,2009,527.00,527.00,,1,本科二批,20,文科,湖南
陕西,西安思源学院,2013,524.00,511.00,,4,本科三批,13,文科,广东
陕西,西安思源学院,2013,,,498.00,6,本科二批,,文科,广东
陕西,西安思源学院,2012,518.00,512.00,,2,本科三批,,文科,广东
陕西,西安思源学院,2011,501.00,496.00,,2,本科三批,57,文科,广东
陕西,西安思源学院,2010,533.00,528.00,,3,本科三批,59,文科,广东
陕西,西安思源学院,2009,497.00,497.00,,1,本科三批,,文科,广东
陕西,西安思源学院,2013,481.00,476.00,,4,本科二批,9,文科,广西
陕西,西安思源学院,2012,493.00,484.00,,3,本科二批,11,文科,广西
陕西,西安思源学院,2011,472.00,465.00,,2,本科二批,9,文科,广西
陕西,西安思源学院,2010,458.00,456.00,,2,本科二批,3,文科,广西
陕西,西安思源学院,2009,488.00,488.00,,1,本科二批,21,文科,广西
陕西,西安思源学院,2013,453.00,423.00,,47,本科三批,18,文科,云南
陕西,西安思源学院,2012,449.00,438.00,,5,本科三批,8,文科,云南
陕西,西安思源学院,2011,453.00,403.00,,66,本科三批,13,文科,云南
陕西,西安思源学院,2010,441.00,429.00,,4,本科三批,14,文科,云南
陕西,西安思源学院,2009,466.00,457.00,,2,本科三批,12,文科,云南
陕西,西安思源学院,2013,428.00,400.00,,57,本科三批,,文科,贵州
陕西,西安思源学院,2012,433.00,406.00,,48,本科三批,,文科,贵州
陕西,西安思源学院,2011,420.00,382.00,,21,本科三批,,文科,贵州
陕西,西安思源学院,2010,452.00,392.00,,29,本科三批,,文科,贵州
陕西,西安思源学院,2009,429.00,412.00,,4,本科三批,27,文科,贵州
陕西,西安思源学院,2013,502.00,485.00,,15,本科三批,8,文科,四川
陕西,西安思源学院,2012,469.00,438.00,,10,本科三批,11,文科,四川
陕西,西安思源学院,2011,482.00,465.00,,18,本科三批,24,文科,四川
陕西,西安思源学院,2010,482.00,470.00,,4,本科三批,19,文科,四川
陕西,西安思源学院,2009,468.00,461.00,,2,本科三批,10,文科,四川
陕西,西安思源学院,2013,482.00,414.00,,749,本科三批,28,文科,陕西
陕西,西安思源学院,2012,495.00,397.00,,690,本科三批,20,文科,陕西
陕西,西安思源学院,2011,492.00,415.00,,456,本科三批,20,文科,陕西
陕西,西安思源学院,2010,529.00,424.00,,330,本科三批,24,文科,陕西
陕西,西安思源学院,2009,496.00,450.00,,17,本科三批,10,文科,陕西
陕西,西安思源学院,2008,490.00,429.00,,73,本科三批,29,文科,陕西
陕西,西安思源学院,2013,374.00,363.00,,9,本科三批,19,文科,青海
陕西,西安思源学院,2012,370.00,342.00,,8,本科三批,22,文科,青海
陕西,西安思源学院,2011,375.00,361.00,,6,本科三批,,文科,青海
陕西,西安思源学院,2010,371.00,369.00,,4,本科三批,19,文科,青海
陕西,西安思源学院,2009,377.00,377.00,,1,本科三批,7,文科,青海
陕西,西安思源学院,2012,431.00,392.00,,9,本科三批,42,文科,宁夏
陕西,西安思源学院,2011,409.00,388.00,,9,本科三批,,文科,宁夏
陕西,西安思源学院,2010,436.00,415.00,,6,本科三批,30,文科,宁夏
陕西,西安思源学院,2009,432.00,416.00,,5,本科三批,,文科,宁夏
陕西,西安思源学院,2012,381.00,365.00,,4,本科三批,,文科,黑龙江
陕西,西安思源学院,2011,449.00,411.00,,3,本科三批,134,文科,黑龙江
陕西,西安思源学院,2010,389.00,389.00,,1,本科三批,69,文科,黑龙江
陕西,西安思源学院,2012,390.00,370.00,,3,本科三批,22,文科,吉林
陕西,西安思源学院,2011,429.00,390.00,,5,本科三批,26,文科,吉林
陕西,西安思源学院,2010,361.00,361.00,,1,本科三批,15,文科,吉林
陕西,西安思源学院,2009,424.00,424.00,,1,本科三批,38,文科,吉林
陕西,西安思源学院,2012,472.00,470.00,,2,本科三批,16,文科,辽宁
陕西,西安思源学院,2011,469.00,453.00,,2,本科三批,33,文科,辽宁
陕西,西安思源学院,2009,445.00,445.00,,1,本科三批,10,文科,辽宁
陕西,西安思源学院,2013,342.00,342.00,,1,本科二批,7,文科,西藏
陕西,西安思源学院,2011,356.00,356.00,,1,本科二批,6,文科,西藏
陕西,西安思源学院,2013,388.00,367.00,,14,本科三批,27,文科,新疆
陕西,西安思源学院,2012,419.00,389.00,,38,本科三批,29,文科,新疆
陕西,西安思源学院,2011,439.00,397.00,,26,本科三批,27,文科,新疆
陕西,西安思源学院,2010,468.00,416.00,,17,本科三批,31,文科,新疆
陕西,西安思源学院,2009,394.00,389.00,,2,本科三批,4,文科,新疆
陕西,西安思源学院,2013,392.00,379.00,,14,本科三批,22,文科,内蒙古
陕西,西安思源学院,2012,413.00,387.00,,16,本科三批,,文科,内蒙古
陕西,西安思源学院,2011,412.00,387.00,,18,本科三批,14,文科,内蒙古
陕西,西安思源学院,2010,407.00,394.00,,8,本科三批,48,文科,内蒙古
陕西,西安思源学院,2009,420.00,409.00,,12,本科三批,28,文科,内蒙古
陕西,西安思源学院,2012,572.00,547.00,,9,本科三批,,文科,海南
陕西,西安思源学院,2011,579.00,553.00,,7,本科三批,,文科,海南
陕西,西安思源学院,2010,574.00,553.00,,8,本科三批,21,文科,海南
陕西,西安思源学院,2009,573.00,555.00,,5,本科三批,,文科,海南
陕西,西安思源学院,2013,446.00,445.00,,2,本科二批,14,文科,福建
陕西,西安思源学院,2012,468.00,467.00,,2,本科二批,1,文科,福建
陕西,西安思源学院,2011,490.00,483.00,,3,本科二批,10,文科,福建
陕西,西安思源学院,2013,442.00,413.00,,24,本科三批,,文科,甘肃
陕西,西安思源学院,2012,475.00,436.00,,110,本科三批,26,文科,甘肃
陕西,西安思源学院,2011,447.00,411.00,,55,本科三批,,文科,甘肃
陕西,西安思源学院,2010,447.00,425.00,,10,本科三批,,文科,甘肃
陕西,西安思源学院,2009,449.00,433.00,,4,本科三批,,文科,甘肃
陕西,陕西国际商贸学院,2013,494.00,469.00,,18,本科三批,12,文科,重庆
陕西,陕西国际商贸学院,2012,490.00,462.00,,17,本科三批,16,文科,重庆
陕西,陕西国际商贸学院,2011,500.00,472.00,,11,本科三批,22,文科,重庆
陕西,陕西国际商贸学院,2010,499.00,478.00,,8,本科三批,16,文科,重庆
陕西,陕西国际商贸学院,2009,475.00,459.00,,8,本科三批,21,文科,重庆
陕西,陕西国际商贸学院,2013,502.00,457.00,,59,本科三批,43,文科,河北
陕西,陕西国际商贸学院,2012,495.00,456.00,,47,本科三批,31,文科,河北
陕西,陕西国际商贸学院,2011,506.00,486.00,,28,本科三批,45,文科,河北
陕西,陕西国际商贸学院,2010,491.00,455.00,,24,本科三批,32,文科,河北
陕西,陕西国际商贸学院,2009,478.00,448.00,,6,本科三批,13,文科,河北
陕西,陕西国际商贸学院,2013,465.00,428.00,,21,本科三批,20,文科,河南
陕西,陕西国际商贸学院,2012,501.00,475.00,,22,本科三批,28,文科,河南
陕西,陕西国际商贸学院,2011,512.00,486.00,,25,本科三批,26,文科,河南
陕西,陕西国际商贸学院,2010,487.00,475.00,,18,本科三批,25,文科,河南
陕西,陕西国际商贸学院,2009,510.00,493.00,,11,本科三批,17,文科,河南
陕西,陕西国际商贸学院,2013,514.00,510.00,,2,本科二批,,文科,山东
陕西,陕西国际商贸学院,2012,541.00,506.00,,9,本科二批,,文科,山东
陕西,陕西国际商贸学院,2011,528.00,494.00,,20,本科二批,,文科,山东
陕西,陕西国际商贸学院,2010,572.00,558.00,,11,本科三批,,文科,山东
陕西,陕西国际商贸学院,2009,562.00,549.00,,9,本科三批,5,文科,山东
陕西,陕西国际商贸学院,2013,433.00,403.00,,18,本科三批,,文科,山西
陕西,陕西国际商贸学院,2012,471.00,436.00,,23,本科三批,,文科,山西
陕西,陕西国际商贸学院,2011,483.00,428.00,,55,本科三批,,文科,山西
陕西,陕西国际商贸学院,2010,493.00,446.00,,57,本科三批,28,文科,山西
陕西,陕西国际商贸学院,2009,495.00,466.00,,31,本科三批,,文科,山西
陕西,陕西国际商贸学院,2013,481.00,476.00,,9,本科三批,18,文科,安徽
陕西,陕西国际商贸学院,2012,536.00,522.00,,12,本科三批,10,文科,安徽
陕西,陕西国际商贸学院,2011,503.00,494.00,,10,本科三批,7,文科,安徽
陕西,陕西国际商贸学院,2010,529.00,523.00,,8,本科三批,7,文科,安徽
陕西,陕西国际商贸学院,2009,495.00,491.00,,5,本科三批,3,文科,安徽
陕西,陕西国际商贸学院,2013,,,470.00,4,本科二批,,文科,浙江
陕西,陕西国际商贸学院,2013,445.00,438.00,,3,本科三批,32,文科,湖北
陕西,陕西国际商贸学院,2012,496.00,466.00,,16,本科三批,18,文科,湖北
陕西,陕西国际商贸学院,2011,484.00,461.00,,16,本科三批,31,文科,湖北
陕西,陕西国际商贸学院,2010,495.00,452.00,,14,本科三批,39,文科,湖北
陕西,陕西国际商贸学院,2009,449.00,438.00,,5,本科三批,28,文科,湖北
陕西,陕西国际商贸学院,2010,544.00,535.00,,5,本科二批,12,文科,湖南
陕西,陕西国际商贸学院,2010,,,524.00,,undefined,,文科,湖南
陕西,陕西国际商贸学院,2012,500.00,500.00,,1,本科二批,27,文科,广西
陕西,陕西国际商贸学院,2011,480.00,467.00,,5,本科二批,11,文科,广西
陕西,陕西国际商贸学院,2010,486.00,474.00,,4,本科二批,21,文科,广西
陕西,陕西国际商贸学院,2013,430.00,415.00,,20,本科三批,10,文科,云南
陕西,陕西国际商贸学院,2012,440.00,440.00,,1,本科三批,10,文科,云南
陕西,陕西国际商贸学院,2011,444.00,415.00,,8,本科三批,25,文科,云南
陕西,陕西国际商贸学院,2010,441.00,430.00,,4,本科三批,15,文科,云南
陕西,陕西国际商贸学院,2013,438.00,404.00,,55,本科三批,,文科,贵州
陕西,陕西国际商贸学院,2012,449.00,404.00,,46,本科三批,,文科,贵州
陕西,陕西国际商贸学院,2011,482.00,383.00,,54,本科三批,,文科,贵州
陕西,陕西国际商贸学院,2010,460.00,399.00,,55,本科三批,,文科,贵州
陕西,陕西国际商贸学院,2009,468.00,423.00,,17,本科三批,38,文科,贵州
陕西,陕西国际商贸学院,2013,533.00,494.00,,17,本科三批,17,文科,四川
陕西,陕西国际商贸学院,2012,486.00,449.00,,22,本科三批,22,文科,四川
陕西,陕西国际商贸学院,2011,491.00,459.00,,35,本科三批,18,文科,四川
陕西,陕西国际商贸学院,2010,482.00,468.00,,11,本科三批,17,文科,四川
陕西,陕西国际商贸学院,2009,474.00,466.00,,8,本科三批,15,文科,四川
陕西,陕西国际商贸学院,2013,507.00,416.00,,805,本科三批,30,文科,陕西
陕西,陕西国际商贸学院,2012,486.00,399.00,,873,本科三批,22,文科,陕西
陕西,陕西国际商贸学院,2011,489.00,416.00,,579,本科三批,21,文科,陕西
陕西,陕西国际商贸学院,2010,504.00,431.00,,541,本科三批,31,文科,陕西
陕西,陕西国际商贸学院,2009,498.00,452.00,,62,本科三批,12,文科,陕西
陕西,陕西国际商贸学院,2008,510.00,430.00,,152,本科三批,30,文科,陕西
陕西,陕西国际商贸学院,2013,371.00,361.00,,16,本科三批,17,文科,青海
陕西,陕西国际商贸学院,2012,375.00,348.00,,16,本科三批,28,文科,青海
陕西,陕西国际商贸学院,2011,390.00,358.00,,41,本科三批,,文科,青海
陕西,陕西国际商贸学院,2010,375.00,364.00,,4,本科三批,14,文科,青海
陕西,陕西国际商贸学院,2009,394.00,380.00,,3,本科三批,10,文科,青海
陕西,陕西国际商贸学院,2012,422.00,399.00,,12,本科三批,49,文科,宁夏
陕西,陕西国际商贸学院,2011,436.00,399.00,,16,本科三批,,文科,宁夏
陕西,陕西国际商贸学院,2010,447.00,422.00,,11,本科三批,37,文科,宁夏
陕西,陕西国际商贸学院,2009,460.00,424.00,,7,本科三批,,文科,宁夏
陕西,陕西国际商贸学院,2012,428.00,381.00,,10,本科三批,,文科,黑龙江
陕西,陕西国际商贸学院,2011,434.00,384.00,,11,本科三批,107,文科,黑龙江
陕西,陕西国际商贸学院,2010,429.00,364.00,,8,本科三批,44,文科,黑龙江
陕西,陕西国际商贸学院,2009,442.00,401.00,,6,本科三批,36,文科,黑龙江
陕西,陕西国际商贸学院,2013,399.00,358.00,,12,本科三批,40,文科,吉林
陕西,陕西国际商贸学院,2012,427.00,383.00,,16,本科三批,35,文科,吉林
陕西,陕西国际商贸学院,2011,428.00,386.00,,17,本科三批,22,文科,吉林
陕西,陕西国际商贸学院,2010,414.00,389.00,,12,本科三批,43,文科,吉林
陕西,陕西国际商贸学院,2009,440.00,420.00,,7,本科三批,34,文科,吉林
陕西,陕西国际商贸学院,2013,500.00,465.00,,6,本科三批,20,文科,辽宁
陕西,陕西国际商贸学院,2012,502.00,485.00,,6,本科三批,31,文科,辽宁
陕西,陕西国际商贸学院,2011,463.00,440.00,,11,本科三批,20,文科,辽宁
陕西,陕西国际商贸学院,2010,452.00,430.00,,7,本科三批,15,文科,辽宁
陕西,陕西国际商贸学院,2009,486.00,468.00,,5,本科三批,33,文科,辽宁
陕西,陕西国际商贸学院,2013,393.00,365.00,,29,本科三批,25,文科,新疆
陕西,陕西国际商贸学院,2012,421.00,385.00,,75,本科三批,25,文科,新疆
陕西,陕西国际商贸学院,2011,456.00,398.00,,48,本科三批,28,文科,新疆
陕西,陕西国际商贸学院,2010,440.00,409.00,,38,本科三批,24,文科,新疆
陕西,陕西国际商贸学院,2009,423.00,406.00,,12,本科三批,21,文科,新疆
陕西,陕西国际商贸学院,2013,385.00,370.00,,24,本科三批,13,文科,内蒙古
陕西,陕西国际商贸学院,2012,425.00,393.00,,22,本科三批,,文科,内蒙古
陕西,陕西国际商贸学院,2011,410.00,394.00,,8,本科三批,21,文科,内蒙古
陕西,陕西国际商贸学院,2010,418.00,397.00,,7,本科三批,51,文科,内蒙古
陕西,陕西国际商贸学院,2009,438.00,421.00,,22,本科三批,40,文科,内蒙古
陕西,陕西国际商贸学院,2012,576.00,560.00,,8,本科三批,,文科,海南
陕西,陕西国际商贸学院,2011,581.00,556.00,,6,本科三批,,文科,海南
陕西,陕西国际商贸学院,2013,441.00,419.00,,22,本科三批,,文科,甘肃
陕西,陕西国际商贸学院,2012,520.00,441.00,,82,本科三批,31,文科,甘肃
陕西,陕西国际商贸学院,2011,437.00,415.00,,32,本科三批,,文科,甘肃
陕西,陕西国际商贸学院,2010,461.00,434.00,,24,本科三批,,文科,甘肃
陕西,陕西国际商贸学院,2009,466.00,436.00,,12,本科三批,,文科,甘肃
陕西,西安财经学院行知学院,2013,434.00,406.00,,32,本科三批,,文科,天津
陕西,西安财经学院行知学院,2012,443.00,413.00,,28,本科三批,,文科,天津
陕西,西安财经学院行知学院,2011,439.00,393.00,,34,本科三批,,文科,天津
陕西,西安财经学院行知学院,2010,444.00,415.00,,8,本科三批,25,文科,天津
陕西,西安财经学院行知学院,2009,425.00,413.00,,9,本科三批,23,文科,天津
陕西,西安财经学院行知学院,2008,452.00,447.00,,8,本科三批,,文科,天津
陕西,西安财经学院行知学院,2008,452.00,443.00,,10,本科二三批,,文科,天津
陕西,西安财经学院行知学院,2007,450.00,438.00,,4,本科三批,,文科,天津
陕西,西安财经学院行知学院,2007,450.00,434.00,,5,本科二三批,,文科,天津
陕西,西安财经学院行知学院,2013,403.00,403.00,,1,本科二批,0,文科,上海
陕西,西安财经学院行知学院,2012,395.00,388.00,,2,本科二批,9,文科,上海
陕西,西安财经学院行知学院,2010,418.00,418.00,,1,本科二批,14,文科,上海
陕西,西安财经学院行知学院,2013,500.00,484.00,,5,本科三批,27,文科,重庆
陕西,西安财经学院行知学院,2012,491.00,484.00,,6,本科三批,38,文科,重庆
陕西,西安财经学院行知学院,2011,496.00,478.00,,11,本科三批,28,文科,重庆
陕西,西安财经学院行知学院,2010,517.00,483.00,,11,本科三批,21,文科,重庆
陕西,西安财经学院行知学院,2009,473.00,460.00,,6,本科三批,22,文科,重庆
陕西,西安财经学院行知学院,2008,497.00,484.00,,6,本科三批,18,文科,重庆
陕西,西安财经学院行知学院,2007,488.00,468.00,,5,本科三批,32,文科,重庆
陕西,西安财经学院行知学院,2006,484.00,472.00,,12,本科二三批,,文科,重庆
陕西,西安财经学院行知学院,2006,484.00,469.00,,14,本科三批,24,文科,重庆
陕西,西安财经学院行知学院,2013,412.00,357.00,,15,本科三批,,文科,河北
陕西,西安财经学院行知学院,2012,531.00,524.00,,11,本科三批,99,文科,河北
陕西,西安财经学院行知学院,2011,527.00,520.00,,11,本科三批,79,文科,河北
陕西,西安财经学院行知学院,2010,507.00,500.00,,10,本科三批,77,文科,河北
陕西,西安财经学院行知学院,2009,505.00,496.00,,6,本科三批,61,文科,河北
陕西,西安财经学院行知学院,2008,503.00,492.00,,8,本科三批,62,文科,河北
