招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
江苏,金陵科技学院,2006,523.00,518.00,,2,本科二批,16,文科,四川
江苏,金陵科技学院,2006,523.00,518.00,,2,本科二三批,,文科,四川
江苏,金陵科技学院,2005,566.00,544.00,,2,本科二批,25,文科,四川
江苏,金陵科技学院,2013,535.00,527.00,,3,本科二批,41,文科,陕西
江苏,金陵科技学院,2012,530.00,527.00,,4,本科二批,30,文科,陕西
江苏,金陵科技学院,2011,532.00,523.00,,4,本科二批,28,文科,陕西
江苏,金陵科技学院,2010,542.00,527.00,,2,本科二批,27,文科,陕西
江苏,金陵科技学院,2009,516.00,509.00,,2,本科二批,14,文科,陕西
江苏,金陵科技学院,2008,553.00,535.00,,3,本科二批,15,文科,陕西
江苏,金陵科技学院,2007,474.00,471.00,,2,本科二批,,文科,陕西
江苏,金陵科技学院,2013,440.00,433.00,,3,本科二批,51,文科,青海
江苏,金陵科技学院,2012,436.00,422.00,,4,本科二批,50,文科,青海
江苏,金陵科技学院,2011,412.00,398.00,,4,本科二批,18,文科,青海
江苏,金陵科技学院,2010,412.00,401.00,,2,本科二批,15,文科,青海
江苏,金陵科技学院,2009,439.00,423.00,,4,本科二批,18,文科,青海
江苏,金陵科技学院,2008,474.00,474.00,,1,本科二批,49,文科,青海
江苏,金陵科技学院,2007,456.00,439.00,,2,本科二批,21,文科,青海
江苏,金陵科技学院,2013,464.00,461.00,,3,本科二批,11,文科,宁夏
江苏,金陵科技学院,2012,488.00,478.00,,4,本科二批,25,文科,宁夏
江苏,金陵科技学院,2011,488.00,476.00,,4,本科二批,13,文科,宁夏
江苏,金陵科技学院,2010,474.00,474.00,,1,本科二批,10,文科,宁夏
江苏,金陵科技学院,2009,480.00,475.00,,3,本科二批,8,文科,宁夏
江苏,金陵科技学院,2008,506.00,500.00,,3,本科二批,,文科,宁夏
江苏,金陵科技学院,2007,503.00,503.00,,1,本科二批,0,文科,宁夏
江苏,金陵科技学院,2006,489.00,484.00,,2,本科二批,13,文科,宁夏
江苏,金陵科技学院,2006,489.00,484.00,,2,本科二三批,,文科,宁夏
江苏,金陵科技学院,2013,,,,,本科二批,,文科,黑龙江
江苏,金陵科技学院,2012,482.00,465.00,,3,本科二批,16,文科,黑龙江
江苏,金陵科技学院,2011,501.00,486.00,,3,本科二批,24,文科,黑龙江
江苏,金陵科技学院,2010,485.00,478.00,,3,本科二批,28,文科,黑龙江
江苏,金陵科技学院,2009,525.00,494.00,,4,本科二批,27,文科,黑龙江
江苏,金陵科技学院,2008,529.00,528.00,,2,本科二批,24,文科,黑龙江
江苏,金陵科技学院,2013,475.00,452.00,,3,本科二批,51,文科,吉林
江苏,金陵科技学院,2012,512.00,496.00,,5,本科二批,61,文科,吉林
江苏,金陵科技学院,2011,494.00,474.00,,6,本科二批,37,文科,吉林
江苏,金陵科技学院,2010,435.00,430.00,,4,本科二批,5,文科,吉林
江苏,金陵科技学院,2009,514.00,499.00,,4,本科二批,33,文科,吉林
江苏,金陵科技学院,2008,553.00,522.00,,5,本科二批,25,文科,吉林
江苏,金陵科技学院,2007,507.00,500.00,,3,本科二三批,,文科,吉林
江苏,金陵科技学院,2007,507.00,500.00,,3,本科二批,13,文科,吉林
江苏,金陵科技学院,2013,539.00,521.00,,3,本科二批,22,文科,辽宁
江苏,金陵科技学院,2012,564.00,546.00,,3,本科二批,40,文科,辽宁
江苏,金陵科技学院,2011,525.00,500.00,,2,本科二批,25,文科,辽宁
江苏,金陵科技学院,2010,501.00,498.00,,2,本科二批,33,文科,辽宁
江苏,金陵科技学院,2009,515.00,510.00,,3,本科二批,15,文科,辽宁
江苏,金陵科技学院,2008,502.00,483.00,,4,本科二批,13,文科,辽宁
江苏,金陵科技学院,2013,417.00,417.00,,1,本科二批,82,文科,西藏
江苏,金陵科技学院,2012,452.00,427.00,,6,本科二批,82,文科,西藏
江苏,金陵科技学院,2011,451.00,441.00,,3,本科二批,91,文科,西藏
江苏,金陵科技学院,2010,432.00,417.00,,3,本科二批,102,文科,西藏
江苏,金陵科技学院,2009,404.00,383.00,,3,本科二批,68,文科,西藏
江苏,金陵科技学院,2013,482.00,458.00,,3,本科二批,64,文科,新疆
江苏,金陵科技学院,2012,493.00,479.00,,4,本科二批,53,文科,新疆
江苏,金陵科技学院,2011,520.00,488.00,,3,本科二批,55,文科,新疆
江苏,金陵科技学院,2010,490.00,479.00,,2,本科二批,46,文科,新疆
江苏,金陵科技学院,2009,519.00,506.00,,5,本科二批,61,文科,新疆
江苏,金陵科技学院,2008,474.00,474.00,,1,本科二批,7,文科,新疆
江苏,金陵科技学院,2007,515.00,496.00,,3,本科二批,39,文科,新疆
江苏,金陵科技学院,2006,534.00,486.00,,5,本科二批,34,文科,新疆
江苏,金陵科技学院,2006,534.00,485.00,,5,本科二三批,,文科,新疆
江苏,金陵科技学院,2005,534.00,509.00,,6,本科二批,44,文科,新疆
江苏,金陵科技学院,2013,450.00,450.00,,1,本科二批,41,文科,内蒙古
江苏,金陵科技学院,2012,481.00,459.00,,7,本科二批,30,文科,内蒙古
江苏,金陵科技学院,2011,475.00,465.00,,6,本科二批,35,文科,内蒙古
江苏,金陵科技学院,2010,454.00,448.00,,3,本科二批,25,文科,内蒙古
江苏,金陵科技学院,2009,496.00,486.00,,5,本科二批,34,文科,内蒙古
江苏,金陵科技学院,2008,527.00,525.00,,2,本科二批,23,文科,内蒙古
江苏,金陵科技学院,2007,541.00,529.00,,8,本科二三批,,文科,内蒙古
江苏,金陵科技学院,2007,541.00,529.00,,8,本科二批,14,文科,内蒙古
江苏,金陵科技学院,2013,673.00,664.00,,4,本科二批,74,文科,海南
江苏,金陵科技学院,2012,660.00,652.00,,4,本科二批,61,文科,海南
江苏,金陵科技学院,2011,670.00,655.00,,4,本科二批,60,文科,海南
江苏,金陵科技学院,2010,647.00,643.00,,2,本科二批,43,文科,海南
江苏,金陵科技学院,2009,648.00,626.00,,5,本科二批,26,文科,海南
江苏,金陵科技学院,2013,510.00,502.00,,4,本科二批,71,文科,福建
江苏,金陵科技学院,2012,550.00,544.00,,4,本科二批,78,文科,福建
江苏,金陵科技学院,2011,558.00,545.00,,4,本科二批,72,文科,福建
江苏,金陵科技学院,2010,521.00,518.00,,3,本科二批,24,文科,福建
江苏,金陵科技学院,2009,564.00,552.00,,4,本科二批,34,文科,福建
江苏,金陵科技学院,2008,522.00,512.00,,4,本科二批,25,文科,福建
江苏,金陵科技学院,2007,533.00,525.00,,2,本科二批,20,文科,福建
江苏,金陵科技学院,2006,547.00,530.00,,2,本科二三批,,文科,福建
江苏,金陵科技学院,2006,547.00,530.00,,2,本科二批,16,文科,福建
江苏,金陵科技学院,2013,488.00,468.00,,9,本科二批,17,文科,甘肃
江苏,金陵科技学院,2012,515.00,499.00,,13,本科二批,14,文科,甘肃
江苏,金陵科技学院,2011,471.00,463.00,,10,本科二批,5,文科,甘肃
江苏,金陵科技学院,2010,480.00,480.00,,1,本科二批,13,文科,甘肃
江苏,金陵科技学院,2009,494.00,481.00,,4,本科二批,15,文科,甘肃
江苏,金陵科技学院,2008,521.00,508.00,,3,本科二批,7,文科,甘肃
江苏,南京财经大学,2013,555.00,521.00,,20,本科二批,27,文科,北京
江苏,南京财经大学,2012,514.00,482.00,,24,本科二批,36,文科,北京
江苏,南京财经大学,2011,521.00,508.00,,22,本科二批,27,文科,北京
江苏,南京财经大学,2010,515.00,495.00,,20,本科二批,21,文科,北京
江苏,南京财经大学,2009,549.00,520.00,,20,本科二批,31,文科,北京
江苏,南京财经大学,2008,513.00,496.00,,19,本科二批,24,文科,北京
江苏,南京财经大学,2007,543.00,520.00,,21,本科二批,34,文科,北京
江苏,南京财经大学,2006,529.00,505.00,,24,本科二批,29,文科,北京
江苏,南京财经大学,2006,529.00,505.00,,24,本科二三批,,文科,北京
江苏,南京财经大学,2005,571.00,477.00,,37,本科二批,34,文科,北京
江苏,南京财经大学,2004,,469.00,,,不详,,文科,北京
江苏,南京财经大学,2003,,453.00,,,不详,,文科,北京
江苏,南京财经大学,2002,,448.00,,,不详,,文科,北京
江苏,南京财经大学,2001,,447.00,,,不详,,文科,北京
江苏,南京财经大学,2013,538.00,531.00,,20,本科二批,57,文科,天津
江苏,南京财经大学,2012,574.00,551.00,,24,本科二批,62,文科,天津
江苏,南京财经大学,2011,529.00,517.00,,21,本科二批,57,文科,天津
江苏,南京财经大学,2010,519.00,513.00,,19,本科二批,47,文科,天津
江苏,南京财经大学,2009,535.00,496.00,,18,本科二批,34,文科,天津
江苏,南京财经大学,2008,552.00,536.00,,20,本科二三批,,文科,天津
江苏,南京财经大学,2008,552.00,536.00,,20,本科二批,53,文科,天津
江苏,南京财经大学,2007,546.00,522.00,,20,本科二三批,,文科,天津
江苏,南京财经大学,2007,546.00,522.00,,20,本科二批,49,文科,天津
江苏,南京财经大学,2006,499.00,471.00,,24,本科二三批,,文科,天津
江苏,南京财经大学,2006,499.00,471.00,,24,本科二批,35,文科,天津
江苏,南京财经大学,2005,523.00,498.00,,38,本科二批,38,文科,天津
江苏,南京财经大学,2004,,514.00,,,不详,,文科,天津
江苏,南京财经大学,2013,447.00,440.00,,24,本科二批,37,文科,上海
江苏,南京财经大学,2012,437.00,426.00,,27,本科二批,47,文科,上海
江苏,南京财经大学,2011,459.00,452.00,,24,本科二批,40,文科,上海
江苏,南京财经大学,2010,463.00,448.00,,26,本科二批,44,文科,上海
江苏,南京财经大学,2009,473.00,459.00,,26,本科二批,30,文科,上海
江苏,南京财经大学,2008,470.00,455.00,,27,本科二批,27,文科,上海
江苏,南京财经大学,2008,470.00,453.00,,28,本科二三批,,文科,上海
江苏,南京财经大学,2007,465.00,444.00,,16,本科二批,20,文科,上海
江苏,南京财经大学,2007,465.00,437.00,,22,本科二三批,,文科,上海
江苏,南京财经大学,2006,495.00,481.00,,23,本科二批,31,文科,上海
江苏,南京财经大学,2006,495.00,479.00,,24,本科二三批,,文科,上海
江苏,南京财经大学,2005,493.00,465.00,,34,本科二批,,文科,上海
江苏,南京财经大学,2004,,1.00,428.00,,不详,,文科,上海
江苏,南京财经大学,2003,,429.00,,,不详,,文科,上海
江苏,南京财经大学,2002,,459.00,,,不详,,文科,上海
江苏,南京财经大学,2001,,416.00,,,不详,,文科,上海
江苏,南京财经大学,2013,601.00,571.00,,20,本科二批,72,文科,重庆
江苏,南京财经大学,2012,587.00,564.00,,24,本科二批,70,文科,重庆
江苏,南京财经大学,2011,604.00,576.00,,23,本科二批,72,文科,重庆
江苏,南京财经大学,2010,623.00,584.00,,20,本科二批,74,文科,重庆
江苏,南京财经大学,2009,568.00,541.00,,19,本科二批,61,文科,重庆
江苏,南京财经大学,2008,604.00,588.00,,20,本科二批,78,文科,重庆
江苏,南京财经大学,2007,601.00,533.00,,16,本科二批,57,文科,重庆
江苏,南京财经大学,2006,605.00,589.00,,21,本科二三批,,文科,重庆
江苏,南京财经大学,2006,605.00,589.00,,21,本科二批,103,文科,重庆
江苏,南京财经大学,2005,593.00,571.00,,31,本科二批,84,文科,重庆
江苏,南京财经大学,2004,,567.00,,,不详,,文科,重庆
江苏,南京财经大学,2003,,,,,不详,,文科,重庆
江苏,南京财经大学,2013,613.00,599.00,,24,本科一批,38,文科,河北
江苏,南京财经大学,2012,610.00,604.00,,28,本科一批,32,文科,河北
江苏,南京财经大学,2011,601.00,590.00,,30,本科一批,28,文科,河北
江苏,南京财经大学,2010,575.00,565.00,,29,本科一批,26,文科,河北
江苏,南京财经大学,2009,570.00,553.00,,19,本科二批,51,文科,河北
江苏,南京财经大学,2008,568.00,561.00,,19,本科二批,58,文科,河北
江苏,南京财经大学,2007,590.00,578.00,,18,本科二批,40,文科,河北
江苏,南京财经大学,2006,584.00,565.00,,23,本科二三批,,文科,河北
江苏,南京财经大学,2006,584.00,565.00,,23,本科二批,35,文科,河北
江苏,南京财经大学,2005,565.00,552.00,,36,本科二批,52,文科,河北
江苏,南京财经大学,2004,,593.00,,,不详,,文科,河北
江苏,南京财经大学,2003,,1.00,542.00,,不详,,文科,河北
江苏,南京财经大学,2002,,561.00,,,不详,,文科,河北
江苏,南京财经大学,2001,,551.00,,,不详,,文科,河北
江苏,南京财经大学,2013,564.00,554.00,,32,本科一批,35,文科,河南
江苏,南京财经大学,2012,602.00,590.00,,36,本科一批,33,文科,河南
江苏,南京财经大学,2011,596.00,585.00,,36,本科一批,23,文科,河南
江苏,南京财经大学,2010,560.00,545.00,,37,本科一批,13,文科,河南
江苏,南京财经大学,2009,599.00,567.00,,15,本科一批,15,文科,河南
江苏,南京财经大学,2008,607.00,583.00,,19,本科二批,70,文科,河南
江苏,南京财经大学,2007,626.00,608.00,,16,本科二批,56,文科,河南
江苏,南京财经大学,2006,610.00,606.00,,9,本科二批,59,文科,河南
江苏,南京财经大学,2006,610.00,606.00,,9,本科二三批,,文科,河南
江苏,南京财经大学,2013,614.00,607.00,,23,本科一批,37,文科,山东
江苏,南京财经大学,2012,621.00,610.00,,22,本科一批,37,文科,山东
江苏,南京财经大学,2011,613.00,599.00,,22,本科一批,29,文科,山东
江苏,南京财经大学,2010,644.00,625.00,,30,本科一批,19,文科,山东
江苏,南京财经大学,2009,634.00,611.00,,28,本科二批,,文科,山东
江苏,南京财经大学,2008,631.00,594.00,,33,本科二批,28,文科,山东
江苏,南京财经大学,2007,631.00,616.00,,34,本科二批,39,文科,山东
江苏,南京财经大学,2006,610.00,596.00,,34,本科二三批,,文科,山东
江苏,南京财经大学,2006,610.00,597.00,,34,本科二批,48,文科,山东
江苏,南京财经大学,2005,616.00,591.00,,35,本科二批,,文科,山东
江苏,南京财经大学,2004,,621.00,,,不详,,文科,山东
江苏,南京财经大学,2003,,571.00,,,不详,,文科,山东
江苏,南京财经大学,2002,,581.00,,,不详,,文科,山东
江苏,南京财经大学,2001,,564.00,,,不详,,文科,山东
江苏,南京财经大学,2013,594.00,586.00,,60,本科一批,46,文科,安徽
江苏,南京财经大学,2013,581.00,562.00,,8,本科二批,64,文科,安徽
江苏,南京财经大学,2012,623.00,614.00,,59,本科一批,37,文科,安徽
江苏,南京财经大学,2012,617.00,586.00,,10,本科二批,45,文科,安徽
江苏,南京财经大学,2011,595.00,587.00,,60,本科一批,40,文科,安徽
江苏,南京财经大学,2011,591.00,561.00,,9,本科二批,51,文科,安徽
江苏,南京财经大学,2010,619.00,609.00,,57,本科一批,36,文科,安徽
江苏,南京财经大学,2010,608.00,585.00,,6,本科二批,51,文科,安徽
江苏,南京财经大学,2009,579.00,574.00,,17,本科一批,31,文科,安徽
江苏,南京财经大学,2009,570.00,557.00,,49,本科二批,56,文科,安徽
江苏,南京财经大学,2008,587.00,582.00,,16,本科一批,29,文科,安徽
江苏,南京财经大学,2008,584.00,563.00,,53,本科二批,50,文科,安徽
江苏,南京财经大学,2007,593.00,566.00,,63,本科二批,51,文科,安徽
江苏,南京财经大学,2006,604.00,590.00,,68,本科二批,67,文科,安徽
江苏,南京财经大学,2006,604.00,589.00,,68,本科二三批,,文科,安徽
江苏,南京财经大学,2005,591.00,547.00,,99,本科二批,59,文科,安徽
江苏,南京财经大学,2004,,592.00,,,不详,,文科,安徽
江苏,南京财经大学,2003,,517.00,,,不详,,文科,安徽
江苏,南京财经大学,2002,,548.00,,,不详,,文科,安徽
江苏,南京财经大学,2001,,546.00,,,不详,,文科,安徽
江苏,南京财经大学,2013,571.00,565.00,,17,本科一批,33,文科,江西
江苏,南京财经大学,2012,611.00,601.00,,18,本科一批,31,文科,江西
江苏,南京财经大学,2011,569.00,564.00,,16,本科一批,32,文科,江西
江苏,南京财经大学,2010,555.00,551.00,,20,本科一批,30,文科,江西
江苏,南京财经大学,2009,550.00,542.00,,18,本科一批,27,文科,江西
江苏,南京财经大学,2008,570.00,549.00,,19,本科一批,29,文科,江西
江苏,南京财经大学,2007,614.00,595.00,,18,本科二批,57,文科,江西
江苏,南京财经大学,2006,595.00,581.00,,21,本科二批,61,文科,江西
江苏,南京财经大学,2006,595.00,581.00,,21,本科二三批,,文科,江西
江苏,南京财经大学,2005,589.00,569.00,,34,本科二批,60,文科,江西
江苏,南京财经大学,2004,,597.00,,,不详,,文科,江西
江苏,南京财经大学,2003,,533.00,,,不详,,文科,江西
江苏,南京财经大学,2013,,,328.00,,本科一批,,文科,江苏
江苏,南京财经大学,2007,631.00,610.00,,513,本科一批,,文科,江苏
江苏,南京财经大学,2007,621.00,577.00,,2784,本科二三批,,文科,江苏
江苏,南京财经大学,2006,613.00,593.00,,484,本科一批,,文科,江苏
江苏,南京财经大学,2006,610.00,557.00,,2274,本科二三批,,文科,江苏
江苏,南京财经大学,2005,615.00,580.00,,292,本科一批,,文科,江苏
江苏,南京财经大学,2005,603.00,562.00,,1400,本科二批,,文科,江苏
江苏,南京财经大学,2004,,577.00,,,不详,,文科,江苏
江苏,南京财经大学,2003,,502.00,,,不详,,文科,江苏
江苏,南京财经大学,2002,,547.00,,,不详,,文科,江苏
江苏,南京财经大学,2001,,506.00,,,不详,,文科,江苏
江苏,南京财经大学,2013,,,549.00,32,本科一批,,文科,浙江
江苏,南京财经大学,2013,,,575.00,32,本科二批,,文科,浙江
江苏,南京财经大学,2010,578.00,553.00,,41,本科二批,94,文科,浙江
江苏,南京财经大学,2008,569.00,553.00,,40,本科二批,37,文科,浙江
江苏,南京财经大学,2007,569.00,556.00,,37,本科二批,33,文科,浙江
江苏,南京财经大学,2006,611.00,592.00,,44,本科二三批,,文科,浙江
江苏,南京财经大学,2006,611.00,593.00,,44,本科二批,43,文科,浙江
江苏,南京财经大学,2005,602.00,577.00,,63,本科二批,,文科,浙江
江苏,南京财经大学,2004,,1.00,535.00,,不详,,文科,浙江
江苏,南京财经大学,2003,,550.00,,,不详,,文科,浙江
江苏,南京财经大学,2002,,552.00,,,不详,,文科,浙江
江苏,南京财经大学,2001,,536.00,,,不详,,文科,浙江
江苏,南京财经大学,2010,545.00,533.00,,19,本科二批,45,文科,湖北
江苏,南京财经大学,2009,542.00,530.00,,18,本科二批,39,文科,湖北
江苏,南京财经大学,2008,552.00,543.00,,19,本科二批,35,文科,湖北
江苏,南京财经大学,2007,544.00,530.00,,17,本科二批,30,文科,湖北
江苏,南京财经大学,2006,556.00,547.00,,23,本科二三批,,文科,湖北
江苏,南京财经大学,2006,556.00,547.00,,23,本科二批,28,文科,湖北
江苏,南京财经大学,2005,548.00,517.00,,32,本科二批,,文科,湖北
江苏,南京财经大学,2004,,545.00,,,不详,,文科,湖北
江苏,南京财经大学,2003,,1.00,510.00,,不详,,文科,湖北
江苏,南京财经大学,2002,,553.00,,,不详,,文科,湖北
江苏,南京财经大学,2001,,537.00,,,不详,,文科,湖北
江苏,南京财经大学,2013,606.00,596.00,,13,本科一批,39,文科,湖南
江苏,南京财经大学,2012,612.00,600.00,,18,本科一批,29,文科,湖南
江苏,南京财经大学,2011,610.00,600.00,,16,本科一批,17,文科,湖南
江苏,南京财经大学,2010,600.00,595.00,,20,本科一批,17,文科,湖南
江苏,南京财经大学,2009,575.00,558.00,,21,本科二批,51,文科,湖南
江苏,南京财经大学,2008,597.00,588.00,,20,本科二批,51,文科,湖南
江苏,南京财经大学,2007,591.00,569.00,,19,本科二批,43,文科,湖南
江苏,南京财经大学,2006,609.00,597.00,,23,本科二三批,,文科,湖南
江苏,南京财经大学,2006,609.00,597.00,,23,本科二批,41,文科,湖南
江苏,南京财经大学,2005,589.00,579.00,,28,本科二批,46,文科,湖南
江苏,南京财经大学,2004,,1.00,567.00,,不详,,文科,湖南
江苏,南京财经大学,2003,,573.00,,,不详,,文科,湖南
江苏,南京财经大学,2013,606.00,592.00,,22,本科二批,46,文科,广东
江苏,南京财经大学,2012,599.00,587.00,,22,本科二批,42,文科,广东
江苏,南京财经大学,2011,588.00,581.00,,21,本科二批,45,文科,广东
江苏,南京财经大学,2010,604.00,595.00,,15,本科二批,41,文科,广东
江苏,南京财经大学,2009,625.00,596.00,,13,本科二批,56,文科,广东
江苏,南京财经大学,2008,581.00,547.00,,15,本科二批,23,文科,广东
江苏,南京财经大学,2008,581.00,547.00,,15,本科二三批,,文科,广东
江苏,南京财经大学,2007,627.00,606.00,,16,本科二批,,文科,广东
江苏,南京财经大学,2007,627.00,606.00,,16,本科二三批,,文科,广东
江苏,南京财经大学,2006,718.00,633.00,,40,本科二三批,,文科,广东
江苏,南京财经大学,2005,774.00,666.00,,44,本科二批,,文科,广东
江苏,南京财经大学,2003,,641.00,,,不详,,文科,广东
江苏,南京财经大学,2002,,628.00,,,不详,,文科,广东
江苏,南京财经大学,2001,,618.00,,,不详,,文科,广东
江苏,南京财经大学,2005,641.00,601.00,,31,本科二批,97,文科,广西
江苏,南京财经大学,2003,,631.00,,,不详,,文科,广西
江苏,南京财经大学,2002,,629.00,,,不详,,文科,广西
江苏,南京财经大学,2001,,669.00,,,不详,,文科,广西
江苏,南京财经大学,2013,597.00,583.00,,20,本科一批,63,文科,云南
江苏,南京财经大学,2012,593.00,576.00,,22,本科一批,56,文科,云南
江苏,南京财经大学,2011,552.00,540.00,,22,本科一批,45,文科,云南
江苏,南京财经大学,2010,566.00,542.00,,16,本科一批,47,文科,云南
江苏,南京财经大学,2009,572.00,564.00,,15,本科一批,44,文科,云南
江苏,南京财经大学,2008,596.00,575.00,,15,本科一批,25,文科,云南
江苏,南京财经大学,2007,637.00,625.00,,16,本科二批,95,文科,云南
江苏,南京财经大学,2006,603.00,587.00,,13,本科二三批,,文科,云南
江苏,南京财经大学,2006,603.00,587.00,,13,本科二批,82,文科,云南
江苏,南京财经大学,2013,589.00,573.00,,32,本科一批,51,文科,贵州
江苏,南京财经大学,2012,591.00,578.00,,25,本科一批,39,文科,贵州
江苏,南京财经大学,2011,561.00,540.00,,24,本科一批,24,文科,贵州
江苏,南京财经大学,2010,557.00,539.00,,24,本科一批,25,文科,贵州
江苏,南京财经大学,2009,572.00,555.00,,22,本科一批,23,文科,贵州
江苏,南京财经大学,2010,567.00,549.00,,19,本科二批,66,文科,四川
江苏,南京财经大学,2009,566.00,541.00,,21,本科二批,61,文科,四川
江苏,南京财经大学,2008,620.00,607.00,,16,本科二批,59,文科,四川
江苏,南京财经大学,2007,598.00,576.00,,20,本科二批,67,文科,四川
江苏,南京财经大学,2006,571.00,535.00,,20,本科二三批,,文科,四川
江苏,南京财经大学,2006,571.00,535.00,,20,本科二批,33,文科,四川
江苏,南京财经大学,2005,608.00,592.00,,32,本科二批,73,文科,四川
江苏,南京财经大学,2004,,561.00,,,不详,,文科,四川
江苏,南京财经大学,2003,,545.00,,,不详,,文科,四川
江苏,南京财经大学,2002,,541.00,,,不详,,文科,四川
江苏,南京财经大学,2001,,510.00,,,不详,,文科,四川
江苏,南京财经大学,2007,604.00,581.00,,17,本科二批,51,文科,陕西
江苏,南京财经大学,2006,612.00,592.00,,20,本科二三批,,文科,陕西
江苏,南京财经大学,2006,612.00,592.00,,20,本科二批,72,文科,陕西
江苏,南京财经大学,2005,600.00,575.00,,25,本科二批,75,文科,陕西
江苏,南京财经大学,2004,,604.00,,,不详,,文科,陕西
江苏,南京财经大学,2003,,532.00,,,不详,,文科,陕西
江苏,南京财经大学,2002,,505.00,,,不详,,文科,陕西
江苏,南京财经大学,2001,,643.00,,,不详,,文科,陕西
江苏,南京财经大学,2011,526.00,512.00,,7,本科二批,49,文科,宁夏
江苏,南京财经大学,2012,582.00,563.00,,16,本科一批,37,文科,黑龙江
江苏,南京财经大学,2011,612.00,575.00,,18,本科一批,35,文科,黑龙江
江苏,南京财经大学,2010,572.00,554.00,,15,本科一批,31,文科,黑龙江
江苏,南京财经大学,2009,583.00,571.00,,15,本科一批,40,文科,黑龙江
江苏,南京财经大学,2008,627.00,590.00,,16,本科一批,21,文科,黑龙江
江苏,南京财经大学,2007,631.00,606.00,,15,本科二批,107,文科,黑龙江
江苏,南京财经大学,2006,612.00,595.00,,21,本科二三批,,文科,黑龙江
江苏,南京财经大学,2006,612.00,596.00,,21,本科二批,104,文科,黑龙江
江苏,南京财经大学,2005,623.00,586.00,,36,本科二批,85,文科,黑龙江
江苏,南京财经大学,2004,,,,,不详,,文科,黑龙江
江苏,南京财经大学,2003,,519.00,,,不详,,文科,黑龙江
江苏,南京财经大学,2002,,549.00,,,不详,,文科,黑龙江
江苏,南京财经大学,2001,,526.00,,,不详,,文科,黑龙江
江苏,南京财经大学,2013,573.00,545.00,,16,本科一批,35,文科,吉林
江苏,南京财经大学,2012,585.00,571.00,,18,本科一批,42,文科,吉林
江苏,南京财经大学,2011,576.00,568.00,,16,本科一批,31,文科,吉林
江苏,南京财经大学,2010,567.00,553.00,,16,本科一批,36,文科,吉林
江苏,南京财经大学,2009,579.00,559.00,,16,本科一批,29,文科,吉林
江苏,南京财经大学,2008,598.00,578.00,,16,本科一批,13,文科,吉林
江苏,南京财经大学,2007,627.00,600.00,,16,本科二批,113,文科,吉林
江苏,南京财经大学,2007,627.00,600.00,,16,本科二三批,,文科,吉林
江苏,南京财经大学,2006,616.00,588.00,,22,本科二三批,,文科,吉林
江苏,南京财经大学,2006,616.00,588.00,,22,本科二批,108,文科,吉林
江苏,南京财经大学,2005,646.00,593.00,,38,本科二批,114,文科,吉林
江苏,南京财经大学,2004,,1.00,514.00,,不详,,文科,吉林
江苏,南京财经大学,2003,,488.00,,,不详,,文科,吉林
江苏,南京财经大学,2013,580.00,574.00,,14,本科一批,20,文科,辽宁
江苏,南京财经大学,2012,578.00,572.00,,16,本科二批,66,文科,辽宁
江苏,南京财经大学,2011,551.00,539.00,,16,本科二批,64,文科,辽宁
江苏,南京财经大学,2010,550.00,531.00,,17,本科二批,66,文科,辽宁
江苏,南京财经大学,2009,575.00,565.00,,16,本科二批,70,文科,辽宁
江苏,南京财经大学,2008,565.00,528.00,,16,本科二批,58,文科,辽宁
江苏,南京财经大学,2007,594.00,564.00,,16,本科二批,92,文科,辽宁
江苏,南京财经大学,2006,585.00,549.00,,22,本科二批,80,文科,辽宁
江苏,南京财经大学,2006,580.00,548.00,,22,本科二三批,,文科,辽宁
江苏,南京财经大学,2005,554.00,520.00,,58,本科二批,,文科,辽宁
江苏,南京财经大学,2004,,579.00,,,不详,,文科,辽宁
江苏,南京财经大学,2003,,524.00,,,不详,,文科,辽宁
江苏,南京财经大学,2010,450.00,437.00,,4,本科二批,122,文科,西藏
江苏,南京财经大学,2007,571.00,571.00,,1,本科二批,201,文科,西藏
江苏,南京财经大学,2007,571.00,571.00,,1,本科二三批,,文科,西藏
江苏,南京财经大学,2001,,441.00,,,不详,,文科,西藏
江苏,南京财经大学,2006,516.00,486.00,,13,本科二批,34,文科,新疆
江苏,南京财经大学,2006,516.00,486.00,,13,本科二三批,,文科,新疆
江苏,南京财经大学,2004,,493.00,,,不详,,文科,新疆
江苏,南京财经大学,2013,543.00,521.00,,17,本科一批,47,文科,内蒙古
江苏,南京财经大学,2012,553.00,537.00,,17,本科一批,45,文科,内蒙古
江苏,南京财经大学,2011,538.00,524.00,,18,本科一批,38,文科,内蒙古
江苏,南京财经大学,2010,537.00,520.00,,16,本科一批,45,文科,内蒙古
江苏,南京财经大学,2009,554.00,540.00,,16,本科一批,43,文科,内蒙古
江苏,南京财经大学,2008,597.00,577.00,,16,本科一批,34,文科,内蒙古
江苏,南京财经大学,2007,602.00,584.00,,17,本科二批,69,文科,内蒙古
江苏,南京财经大学,2007,602.00,584.00,,17,本科二三批,,文科,内蒙古
江苏,南京财经大学,2006,577.00,558.00,,24,本科二批,77,文科,内蒙古
江苏,南京财经大学,2006,577.00,558.00,,24,本科二三批,,文科,内蒙古
江苏,南京财经大学,2005,581.00,524.00,,42,本科二批,54,文科,内蒙古
江苏,南京财经大学,2004,,573.00,,,不详,,文科,内蒙古
