招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
新疆,新疆大学科学技术学院,2011,457.00,425.00,,15,本科三批,,理科,四川
新疆,新疆大学科学技术学院,2010,448.00,422.00,,16,本科三批,9,理科,四川
新疆,新疆大学科学技术学院,2009,463.00,429.00,,15,本科三批,17,理科,四川
新疆,新疆大学科学技术学院,2008,553.00,529.00,,17,本科三批,19,理科,四川
新疆,新疆大学科学技术学院,2007,472.00,463.00,,22,本科三批,13,理科,四川
新疆,新疆大学科学技术学院,2006,513.00,503.00,,36,本科二三批,,理科,四川
新疆,新疆大学科学技术学院,2006,513.00,504.00,,36,本科三批,19,理科,四川
新疆,新疆大学科学技术学院,2013,415.00,354.00,,23,本科三批,24,理科,陕西
新疆,新疆大学科学技术学院,2012,452.00,371.00,,19,本科三批,40,理科,陕西
新疆,新疆大学科学技术学院,2011,447.00,402.00,,19,本科三批,34,理科,陕西
新疆,新疆大学科学技术学院,2010,475.00,424.00,,20,本科三批,24,理科,陕西
新疆,新疆大学科学技术学院,2009,473.00,447.00,,11,本科三批,17,理科,陕西
新疆,新疆大学科学技术学院,2008,484.00,417.00,,26,本科三批,57,理科,陕西
新疆,新疆大学科学技术学院,2007,469.00,430.00,,21,本科三批,60,理科,陕西
新疆,新疆大学科学技术学院,2006,485.00,440.00,,23,本科二三批,,理科,陕西
新疆,新疆大学科学技术学院,2006,485.00,440.00,,23,本科三批,55,理科,陕西
新疆,新疆大学科学技术学院,2011,424.00,424.00,,1,本科三批,34,理科,辽宁
新疆,新疆大学科学技术学院,2010,440.00,440.00,,1,本科三批,75,理科,辽宁
新疆,新疆大学科学技术学院,2009,408.00,408.00,,1,本科三批,43,理科,辽宁
新疆,新疆大学科学技术学院,2008,424.00,393.00,,5,本科三批,23,理科,辽宁
新疆,新疆大学科学技术学院,2007,460.00,400.00,,7,本科三批,30,理科,辽宁
新疆,新疆大学科学技术学院,2006,431.00,395.00,,17,本科三批,25,理科,辽宁
新疆,新疆大学科学技术学院,2006,426.00,395.00,,16,本科二三批,,理科,辽宁
新疆,新疆大学科学技术学院,2013,414.00,367.00,,382,本科三批,37,理科,新疆
新疆,新疆大学科学技术学院,2012,431.00,360.00,,276,本科三批,15,理科,新疆
新疆,新疆大学科学技术学院,2011,444.00,382.00,,442,本科三批,22,理科,新疆
新疆,新疆大学科学技术学院,2010,462.00,396.00,,401,本科三批,16,理科,新疆
新疆,新疆大学科学技术学院,2009,439.00,401.00,,464,本科三批,21,理科,新疆
新疆,新疆大学科学技术学院,2008,513.00,425.00,,534,本科三批,45,理科,新疆
新疆,新疆大学科学技术学院,2007,526.00,415.00,,482,本科三批,40,理科,新疆
新疆,新疆大学科学技术学院,2006,490.00,410.00,,308,本科二三批,,理科,新疆
新疆,新疆大学科学技术学院,2006,490.00,410.00,,308,本科三批,40,理科,新疆
新疆,新疆大学科学技术学院,2013,408.00,404.00,,4,本科二批,3,理科,福建
新疆,新疆大学科学技术学院,2012,455.00,447.00,,10,本科二批,12,理科,福建
新疆,新疆大学科学技术学院,2011,511.00,485.00,,12,本科二批,25,理科,福建
新疆,新疆大学科学技术学院,2010,483.00,452.00,,6,本科三批,19,理科,福建
新疆,新疆大学科学技术学院,2009,490.00,467.00,,22,本科三批,16,理科,福建
新疆,新疆大学科学技术学院,2008,472.00,450.00,,29,本科三批,22,理科,福建
新疆,新疆大学科学技术学院,2007,488.00,471.00,,26,本科三批,21,理科,福建
新疆,新疆大学科学技术学院,2006,492.00,457.00,,26,本科二三批,,理科,福建
新疆,新疆大学科学技术学院,2006,492.00,457.00,,26,本科三批,16,理科,福建
新疆,新疆大学科学技术学院,2013,406.00,385.00,,8,本科三批,,理科,甘肃
新疆,新疆农业大学科学技术学院,2012,345.00,345.00,,1,本科二批,3,理科,上海
新疆,新疆农业大学科学技术学院,2006,472.00,463.00,,8,本科二三批,,理科,重庆
新疆,新疆农业大学科学技术学院,2006,472.00,463.00,,8,本科三批,16,理科,重庆
新疆,新疆农业大学科学技术学院,2013,462.00,384.00,,23,本科三批,60,理科,河北
新疆,新疆农业大学科学技术学院,2012,451.00,449.00,,2,本科三批,109,理科,河北
新疆,新疆农业大学科学技术学院,2011,510.00,431.00,,25,本科三批,41,理科,河北
新疆,新疆农业大学科学技术学院,2010,427.00,410.00,,10,本科三批,14,理科,河北
新疆,新疆农业大学科学技术学院,2009,523.00,466.00,,7,本科三批,34,理科,河北
新疆,新疆农业大学科学技术学院,2008,484.00,464.00,,9,本科三批,42,理科,河北
新疆,新疆农业大学科学技术学院,2007,526.00,492.00,,7,本科三批,33,理科,河北
新疆,新疆农业大学科学技术学院,2006,522.00,495.00,,17,本科二三批,,理科,河北
新疆,新疆农业大学科学技术学院,2006,522.00,495.00,,17,本科三批,34,理科,河北
新疆,新疆农业大学科学技术学院,2013,433.00,396.00,,23,本科三批,37,理科,河南
新疆,新疆农业大学科学技术学院,2012,475.00,421.00,,28,本科三批,30,理科,河南
新疆,新疆农业大学科学技术学院,2011,526.00,482.00,,28,本科三批,27,理科,河南
新疆,新疆农业大学科学技术学院,2010,490.00,468.00,,20,本科三批,24,理科,河南
新疆,新疆农业大学科学技术学院,2009,499.00,487.00,,9,本科三批,11,理科,河南
新疆,新疆农业大学科学技术学院,2008,491.00,484.00,,4,本科三批,4,理科,河南
新疆,新疆农业大学科学技术学院,2007,547.00,535.00,,13,本科三批,11,理科,河南
新疆,新疆农业大学科学技术学院,2006,545.00,529.00,,24,本科三批,4,理科,河南
新疆,新疆农业大学科学技术学院,2006,545.00,529.00,,24,本科二三批,,理科,河南
新疆,新疆农业大学科学技术学院,2013,482.00,479.00,,3,本科二批,,理科,山东
新疆,新疆农业大学科学技术学院,2010,522.00,506.00,,8,本科三批,,理科,山东
新疆,新疆农业大学科学技术学院,2006,545.00,533.00,,20,本科三批,,理科,山东
新疆,新疆农业大学科学技术学院,2006,545.00,531.00,,25,本科二三批,,理科,山东
新疆,新疆农业大学科学技术学院,2006,501.00,484.00,,10,本科三批,10,理科,安徽
新疆,新疆农业大学科学技术学院,2006,501.00,483.00,,10,本科二三批,,理科,安徽
新疆,新疆农业大学科学技术学院,2013,410.00,408.00,,2,本科三批,2,理科,江西
新疆,新疆农业大学科学技术学院,2012,405.00,390.00,,5,本科三批,12,理科,江西
新疆,新疆农业大学科学技术学院,2006,466.00,442.00,,11,本科二三批,,理科,江西
新疆,新疆农业大学科学技术学院,2006,466.00,443.00,,11,本科三批,,理科,江西
新疆,新疆农业大学科学技术学院,2007,507.00,482.00,,10,本科三批,17,理科,浙江
新疆,新疆农业大学科学技术学院,2006,503.00,478.00,,11,本科二三批,,理科,浙江
新疆,新疆农业大学科学技术学院,2006,503.00,479.00,,11,本科三批,,理科,浙江
新疆,新疆农业大学科学技术学院,2006,502.00,481.00,,23,本科二三批,,理科,湖北
新疆,新疆农业大学科学技术学院,2006,502.00,481.00,,23,本科三批,,理科,湖北
新疆,新疆农业大学科学技术学院,2007,471.00,466.00,,3,本科三批,,理科,湖南
新疆,新疆农业大学科学技术学院,2006,491.00,463.00,,19,本科三批,,理科,湖南
新疆,新疆农业大学科学技术学院,2006,491.00,462.00,,19,本科二三批,,理科,湖南
新疆,新疆农业大学科学技术学院,2012,532.00,517.00,,2,本科三批,,理科,广东
新疆,新疆农业大学科学技术学院,2011,499.00,478.00,,3,本科三批,95,理科,广东
新疆,新疆农业大学科学技术学院,2006,475.00,464.00,,8,本科二三批,,理科,云南
新疆,新疆农业大学科学技术学院,2006,475.00,464.00,,8,本科三批,14,理科,云南
新疆,新疆农业大学科学技术学院,2008,533.00,521.00,,10,本科三批,11,理科,四川
新疆,新疆农业大学科学技术学院,2007,472.00,461.00,,10,本科三批,11,理科,四川
新疆,新疆农业大学科学技术学院,2006,511.00,506.00,,21,本科三批,21,理科,四川
新疆,新疆农业大学科学技术学院,2006,511.00,505.00,,21,本科二三批,,理科,四川
新疆,新疆农业大学科学技术学院,2010,504.00,429.00,,10,本科三批,29,理科,陕西
新疆,新疆农业大学科学技术学院,2009,461.00,445.00,,5,本科三批,15,理科,陕西
新疆,新疆农业大学科学技术学院,2008,458.00,432.00,,8,本科三批,72,理科,陕西
新疆,新疆农业大学科学技术学院,2007,487.00,431.00,,10,本科三批,61,理科,陕西
新疆,新疆农业大学科学技术学院,2006,487.00,446.00,,23,本科二三批,,理科,陕西
新疆,新疆农业大学科学技术学院,2006,487.00,447.00,,23,本科三批,62,理科,陕西
新疆,新疆农业大学科学技术学院,2011,421.00,407.00,,3,本科三批,128,理科,黑龙江
新疆,新疆农业大学科学技术学院,2013,406.00,367.00,,403,本科三批,37,理科,新疆
新疆,新疆农业大学科学技术学院,2012,404.00,360.00,,382,本科三批,15,理科,新疆
新疆,新疆农业大学科学技术学院,2011,453.00,383.00,,480,本科三批,23,理科,新疆
新疆,新疆农业大学科学技术学院,2010,427.00,392.00,,232,本科三批,12,理科,新疆
新疆,新疆农业大学科学技术学院,2009,437.00,396.00,,490,本科三批,16,理科,新疆
新疆,新疆农业大学科学技术学院,2008,480.00,407.00,,503,本科三批,27,理科,新疆
新疆,新疆农业大学科学技术学院,2007,451.00,398.00,,404,本科三批,23,理科,新疆
新疆,新疆农业大学科学技术学院,2006,451.00,395.00,,239,本科三批,25,理科,新疆
新疆,新疆农业大学科学技术学院,2006,451.00,394.00,,239,本科二三批,,理科,新疆
新疆,新疆农业大学科学技术学院,2013,423.00,397.00,,29,本科三批,,理科,甘肃
新疆,新疆农业大学科学技术学院,2012,497.00,430.00,,23,本科三批,40,理科,甘肃
新疆,新疆农业大学科学技术学院,2011,425.00,389.00,,24,本科三批,,理科,甘肃
新疆,新疆农业大学科学技术学院,2006,509.00,483.00,,18,本科二三批,,理科,甘肃
新疆,新疆农业大学科学技术学院,2006,509.00,483.00,,18,本科三批,43,理科,甘肃
新疆,石河子大学科技学院,2012,398.00,358.00,,190,本科三批,13,理科,新疆
新疆,石河子大学科技学院,2011,424.00,384.00,,156,本科三批,24,理科,新疆
新疆,石河子大学科技学院,2007,477.00,417.00,,326,本科三批,42,理科,新疆
新疆,石河子大学科技学院,2006,501.00,413.00,,276,本科二三批,,理科,新疆
新疆,石河子大学科技学院,2006,501.00,413.00,,276,本科三批,43,理科,新疆
新疆,新疆石河子职业技术学院,2010,,,205.00,,专科,,理科,湖南
新疆,新疆职业大学,2010,,,365.00,,专科,,理科,湖南
新疆,新疆财经大学商务学院,2013,478.00,454.00,,5,本科三批,24,理科,重庆
新疆,新疆财经大学商务学院,2012,451.00,444.00,,7,本科三批,15,理科,重庆
新疆,新疆财经大学商务学院,2011,474.00,462.00,,7,本科三批,16,理科,重庆
新疆,新疆财经大学商务学院,2010,470.00,459.00,,6,本科三批,14,理科,重庆
新疆,新疆财经大学商务学院,2009,484.00,480.00,,5,本科三批,9,理科,重庆
新疆,新疆财经大学商务学院,2008,497.00,481.00,,4,本科三批,25,理科,重庆
新疆,新疆财经大学商务学院,2007,447.00,436.00,,9,本科三批,14,理科,重庆
新疆,新疆财经大学商务学院,2006,486.00,462.00,,22,本科三批,15,理科,重庆
新疆,新疆财经大学商务学院,2013,435.00,378.00,,4,本科三批,54,理科,河北
新疆,新疆财经大学商务学院,2006,538.00,531.00,,3,本科三批,6,理科,河南
新疆,新疆财经大学商务学院,2013,484.00,482.00,,2,本科二批,,理科,山东
新疆,新疆财经大学商务学院,2012,554.00,535.00,,4,本科二批,0,理科,山东
新疆,新疆财经大学商务学院,2011,520.00,509.00,,4,本科二批,,理科,山东
新疆,新疆财经大学商务学院,2010,527.00,518.00,,4,本科三批,,理科,山东
新疆,新疆财经大学商务学院,2009,519.00,516.00,,4,本科三批,,理科,山东
新疆,新疆财经大学商务学院,2008,547.00,543.00,,5,本科三批,12,理科,山东
新疆,新疆财经大学商务学院,2007,538.00,533.00,,6,本科三批,11,理科,山东
新疆,新疆财经大学商务学院,2006,541.00,534.00,,7,本科三批,,理科,山东
新疆,新疆财经大学商务学院,2008,499.00,495.00,,5,本科三批,6,理科,安徽
新疆,新疆财经大学商务学院,2007,486.00,481.00,,5,本科三批,5,理科,安徽
新疆,新疆财经大学商务学院,2006,498.00,486.00,,9,本科三批,12,理科,安徽
新疆,新疆财经大学商务学院,2013,432.00,419.00,,3,本科三批,13,理科,江西
新疆,新疆财经大学商务学院,2012,466.00,408.00,,7,本科三批,30,理科,江西
新疆,新疆财经大学商务学院,2011,481.00,428.00,,6,本科三批,55,理科,江西
新疆,新疆财经大学商务学院,2010,437.00,412.00,,6,本科三批,46,理科,江西
新疆,新疆财经大学商务学院,2009,417.00,417.00,,1,本科三批,41,理科,江西
新疆,新疆财经大学商务学院,2008,430.00,415.00,,4,本科三批,34,理科,江西
新疆,新疆财经大学商务学院,2007,455.00,455.00,,1,本科三批,5,理科,江西
新疆,新疆财经大学商务学院,2006,437.00,434.00,,2,本科三批,,理科,江西
新疆,新疆财经大学商务学院,2013,,,440.00,6,本科二批,,理科,浙江
新疆,新疆财经大学商务学院,2010,435.00,423.00,,6,本科二批,21,理科,浙江
新疆,新疆财经大学商务学院,2008,477.00,455.00,,10,本科三批,13,理科,浙江
新疆,新疆财经大学商务学院,2007,499.00,478.00,,10,本科三批,13,理科,浙江
新疆,新疆财经大学商务学院,2006,519.00,482.00,,10,本科三批,,理科,浙江
新疆,新疆财经大学商务学院,2013,433.00,409.00,,5,本科三批,51,理科,湖北
新疆,新疆财经大学商务学院,2012,437.00,431.00,,2,本科三批,31,理科,湖北
新疆,新疆财经大学商务学院,2011,479.00,445.00,,4,本科三批,35,理科,湖北
新疆,新疆财经大学商务学院,2010,448.00,423.00,,3,本科三批,23,理科,湖北
新疆,新疆财经大学商务学院,2009,416.00,413.00,,2,本科三批,7,理科,湖北
新疆,新疆财经大学商务学院,2008,503.00,453.00,,8,本科三批,43,理科,湖北
新疆,新疆财经大学商务学院,2007,490.00,479.00,,5,本科三批,13,理科,湖北
新疆,新疆财经大学商务学院,2006,497.00,477.00,,13,本科三批,,理科,湖北
新疆,新疆财经大学商务学院,2013,425.00,397.00,,3,本科三批,21,理科,湖南
新疆,新疆财经大学商务学院,2012,404.00,375.00,,4,本科三批,18,理科,湖南
新疆,新疆财经大学商务学院,2011,418.00,402.00,,5,本科三批,,理科,湖南
新疆,新疆财经大学商务学院,2010,475.00,453.00,,2,本科三批,,理科,湖南
新疆,新疆财经大学商务学院,2010,,,384.00,,undefined,,理科,湖南
新疆,新疆财经大学商务学院,2009,438.00,424.00,,6,本科三批,13,理科,湖南
新疆,新疆财经大学商务学院,2008,478.00,446.00,,8,本科三批,24,理科,湖南
新疆,新疆财经大学商务学院,2007,473.00,449.00,,4,本科三批,,理科,湖南
新疆,新疆财经大学商务学院,2006,487.00,449.00,,16,本科三批,,理科,湖南
新疆,新疆财经大学商务学院,2013,496.00,476.00,,5,本科三批,16,理科,四川
新疆,新疆财经大学商务学院,2012,470.00,438.00,,7,本科三批,22,理科,四川
新疆,新疆财经大学商务学院,2011,453.00,440.00,,5,本科三批,,理科,四川
新疆,新疆财经大学商务学院,2010,443.00,431.00,,5,本科三批,18,理科,四川
新疆,新疆财经大学商务学院,2009,431.00,422.00,,8,本科三批,10,理科,四川
新疆,新疆财经大学商务学院,2008,549.00,531.00,,7,本科三批,21,理科,四川
新疆,新疆财经大学商务学院,2007,465.00,457.00,,10,本科三批,7,理科,四川
新疆,新疆财经大学商务学院,2006,504.00,493.00,,19,本科三批,8,理科,四川
新疆,新疆财经大学商务学院,2013,428.00,408.00,,7,本科三批,78,理科,陕西
新疆,新疆财经大学商务学院,2012,445.00,436.00,,3,本科三批,105,理科,陕西
新疆,新疆财经大学商务学院,2011,441.00,426.00,,3,本科三批,58,理科,陕西
新疆,新疆财经大学商务学院,2010,404.00,402.00,,3,本科三批,2,理科,陕西
新疆,新疆财经大学商务学院,2009,439.00,439.00,,1,本科三批,9,理科,陕西
新疆,新疆财经大学商务学院,2008,442.00,414.00,,6,本科三批,54,理科,陕西
新疆,新疆财经大学商务学院,2007,479.00,431.00,,6,本科三批,61,理科,陕西
新疆,新疆财经大学商务学院,2006,446.00,411.00,,13,本科三批,26,理科,陕西
新疆,新疆财经大学商务学院,2012,410.00,357.00,,4,本科三批,,理科,黑龙江
新疆,新疆财经大学商务学院,2011,455.00,427.00,,4,本科三批,148,理科,黑龙江
新疆,新疆财经大学商务学院,2010,403.00,374.00,,4,本科三批,64,理科,黑龙江
新疆,新疆财经大学商务学院,2009,447.00,415.00,,6,本科三批,70,理科,黑龙江
新疆,新疆财经大学商务学院,2008,483.00,447.00,,5,本科三批,92,理科,黑龙江
新疆,新疆财经大学商务学院,2007,510.00,487.00,,4,本科三批,127,理科,黑龙江
新疆,新疆财经大学商务学院,2013,392.00,369.00,,2,本科三批,24,理科,吉林
新疆,新疆财经大学商务学院,2012,386.00,364.00,,4,本科三批,26,理科,吉林
新疆,新疆财经大学商务学院,2011,401.00,390.00,,3,本科三批,13,理科,吉林
新疆,新疆财经大学商务学院,2010,394.00,387.00,,3,本科三批,21,理科,吉林
新疆,新疆财经大学商务学院,2009,448.00,428.00,,6,本科三批,22,理科,吉林
新疆,新疆财经大学商务学院,2008,454.00,438.00,,4,本科三批,28,理科,吉林
新疆,新疆财经大学商务学院,2007,406.00,405.00,,2,本科二三批,,理科,吉林
新疆,新疆财经大学商务学院,2007,406.00,405.00,,2,本科三批,13,理科,吉林
新疆,新疆财经大学商务学院,2013,465.00,433.00,,4,本科三批,18,理科,辽宁
新疆,新疆财经大学商务学院,2012,451.00,437.00,,4,本科三批,49,理科,辽宁
新疆,新疆财经大学商务学院,2011,428.00,428.00,,1,本科三批,38,理科,辽宁
新疆,新疆财经大学商务学院,2010,392.00,384.00,,3,本科三批,19,理科,辽宁
新疆,新疆财经大学商务学院,2009,412.00,396.00,,4,本科三批,31,理科,辽宁
新疆,新疆财经大学商务学院,2008,401.00,401.00,,1,本科三批,31,理科,辽宁
新疆,新疆财经大学商务学院,2007,397.00,397.00,,1,本科三批,27,理科,辽宁
新疆,新疆财经大学商务学院,2006,406.00,386.00,,3,本科三批,16,理科,辽宁
新疆,新疆财经大学商务学院,2013,446.00,374.00,,461,本科三批,44,理科,新疆
新疆,新疆财经大学商务学院,2012,408.00,372.00,,430,本科三批,27,理科,新疆
新疆,新疆财经大学商务学院,2011,449.00,391.00,,575,本科三批,31,理科,新疆
新疆,新疆财经大学商务学院,2010,559.00,398.00,,470,本科三批,18,理科,新疆
新疆,新疆财经大学商务学院,2009,444.00,404.00,,511,本科三批,24,理科,新疆
新疆,新疆财经大学商务学院,2008,488.00,425.00,,473,本科三批,45,理科,新疆
新疆,新疆财经大学商务学院,2007,482.00,415.00,,475,本科三批,40,理科,新疆
新疆,新疆财经大学商务学院,2006,448.00,398.00,,299,本科三批,28,理科,新疆
新疆,新疆财经大学商务学院,2013,409.00,389.00,,5,本科三批,,理科,甘肃
新疆,新疆财经大学商务学院,2012,447.00,442.00,,3,本科三批,52,理科,甘肃
新疆,新疆财经大学商务学院,2011,427.00,420.00,,3,本科三批,,理科,甘肃
新疆,新疆财经大学商务学院,2010,468.00,461.00,,3,本科三批,,理科,甘肃
新疆,新疆财经大学商务学院,2009,461.00,449.00,,6,本科三批,,理科,甘肃
新疆,新疆财经大学商务学院,2008,496.00,486.00,,5,本科三批,,理科,甘肃
新疆,新疆财经大学商务学院,2007,495.00,482.00,,5,本科三批,,理科,甘肃
新疆,新疆财经大学商务学院,2006,499.00,496.00,,2,本科三批,56,理科,甘肃
新疆,新疆财经大学,2013,442.00,442.00,,1,本科二批,6,理科,天津
新疆,新疆财经大学,2012,507.00,477.00,,2,本科二批,37,理科,天津
新疆,新疆财经大学,2010,452.00,451.00,,2,本科二批,6,理科,天津
新疆,新疆财经大学,2009,448.00,446.00,,3,本科二批,11,理科,天津
新疆,新疆财经大学,2008,490.00,479.00,,3,本科二批,13,理科,天津
新疆,新疆财经大学,2008,490.00,479.00,,3,本科二三批,,理科,天津
新疆,新疆财经大学,2007,462.00,459.00,,4,本科二批,6,理科,天津
新疆,新疆财经大学,2007,462.00,459.00,,4,本科二三批,,理科,天津
新疆,新疆财经大学,2006,496.00,478.00,,4,本科二批,23,理科,天津
新疆,新疆财经大学,2006,496.00,478.00,,4,本科二三批,,理科,天津
新疆,新疆财经大学,2005,454.00,416.00,,11,本科二批,8,理科,天津
新疆,新疆财经大学,2013,500.00,480.00,,4,本科二批,18,理科,重庆
新疆,新疆财经大学,2012,507.00,484.00,,2,本科二批,22,理科,重庆
新疆,新疆财经大学,2011,524.00,497.00,,3,本科二批,18,理科,重庆
新疆,新疆财经大学,2010,487.00,481.00,,4,本科二批,3,理科,重庆
新疆,新疆财经大学,2009,549.00,519.00,,4,本科二批,17,理科,重庆
新疆,新疆财经大学,2008,513.00,508.00,,4,本科二批,20,理科,重庆
新疆,新疆财经大学,2007,496.00,471.00,,6,本科二批,21,理科,重庆
新疆,新疆财经大学,2006,508.00,488.00,,7,本科二三批,,理科,重庆
新疆,新疆财经大学,2006,508.00,488.00,,7,本科二批,12,理科,重庆
新疆,新疆财经大学,2005,527.00,506.00,,16,本科二批,12,理科,重庆
新疆,新疆财经大学,2013,525.00,518.00,,4,本科二批,40,理科,河北
新疆,新疆财经大学,2012,553.00,548.00,,3,本科二批,39,理科,河北
新疆,新疆财经大学,2011,578.00,565.00,,3,本科二批,30,理科,河北
新疆,新疆财经大学,2010,541.00,538.00,,2,本科二批,20,理科,河北
新疆,新疆财经大学,2009,550.00,541.00,,3,本科二批,17,理科,河北
新疆,新疆财经大学,2007,585.00,574.00,,4,本科二批,25,理科,河北
新疆,新疆财经大学,2006,550.00,548.00,,4,本科二三批,,理科,河北
新疆,新疆财经大学,2006,550.00,548.00,,4,本科二批,8,理科,河北
新疆,新疆财经大学,2005,530.00,522.00,,12,本科二批,11,理科,河北
新疆,新疆财经大学,2013,485.00,469.00,,6,本科二批,26,理科,河南
新疆,新疆财经大学,2012,528.00,521.00,,6,本科二批,40,理科,河南
新疆,新疆财经大学,2011,568.00,563.00,,6,本科二批,32,理科,河南
新疆,新疆财经大学,2010,549.00,520.00,,12,本科二批,20,理科,河南
新疆,新疆财经大学,2009,566.00,536.00,,12,本科二批,16,理科,河南
新疆,新疆财经大学,2008,560.00,537.00,,12,本科二批,20,理科,河南
新疆,新疆财经大学,2007,594.00,580.00,,8,本科二批,27,理科,河南
新疆,新疆财经大学,2006,584.00,569.00,,8,本科二批,21,理科,河南
新疆,新疆财经大学,2006,584.00,568.00,,8,本科二三批,,理科,河南
新疆,新疆财经大学,2005,564.00,541.00,,20,本科二批,18,理科,河南
新疆,新疆财经大学,2013,528.00,500.00,,6,本科二批,,理科,山东
新疆,新疆财经大学,2012,593.00,577.00,,2,本科二批,42,理科,山东
新疆,新疆财经大学,2011,561.00,560.00,,2,本科二批,,理科,山东
新疆,新疆财经大学,2010,568.00,563.00,,2,本科二批,21,理科,山东
新疆,新疆财经大学,2009,585.00,578.00,,2,本科二批,24,理科,山东
新疆,新疆财经大学,2008,563.00,559.00,,2,本科二批,3,理科,山东
新疆,新疆财经大学,2007,581.00,570.00,,5,本科二批,25,理科,山东
新疆,新疆财经大学,2006,576.00,559.00,,7,本科二批,6,理科,山东
新疆,新疆财经大学,2006,576.00,558.00,,7,本科二三批,,理科,山东
新疆,新疆财经大学,2005,598.00,571.00,,28,本科二批,,理科,山东
新疆,新疆财经大学,2013,460.00,453.00,,5,本科二批,13,理科,山西
新疆,新疆财经大学,2012,501.00,501.00,,2,本科二批,25,理科,山西
新疆,新疆财经大学,2011,549.00,535.00,,3,本科二批,15,理科,山西
新疆,新疆财经大学,2010,517.00,514.00,,2,本科二批,23,理科,山西
新疆,新疆财经大学,2009,516.00,514.00,,2,本科二批,9,理科,山西
新疆,新疆财经大学,2008,542.00,537.00,,2,本科二批,26,理科,山西
新疆,新疆财经大学,2007,545.00,543.00,,6,本科二批,4,理科,山西
新疆,新疆财经大学,2006,543.00,521.00,,7,本科二三批,,理科,山西
新疆,新疆财经大学,2006,543.00,521.00,,7,本科二批,6,理科,山西
新疆,新疆财经大学,2013,,,313.00,,本科二批,,理科,江苏
新疆,新疆财经大学,2007,566.00,562.00,,6,本科二三批,,理科,江苏
新疆,新疆财经大学,2006,550.00,546.00,,6,本科二三批,,理科,江苏
新疆,新疆财经大学,2005,550.00,534.00,,29,本科二批,,理科,江苏
新疆,新疆财经大学,2013,,,488.00,5,本科二批,,理科,浙江
新疆,新疆财经大学,2010,463.00,457.00,,4,本科二批,55,理科,浙江
新疆,新疆财经大学,2008,514.00,513.00,,3,本科二批,9,理科,浙江
新疆,新疆财经大学,2007,571.00,539.00,,7,本科二批,16,理科,浙江
新疆,新疆财经大学,2006,586.00,556.00,,6,本科二三批,,理科,浙江
新疆,新疆财经大学,2006,586.00,556.00,,6,本科二批,,理科,浙江
新疆,新疆财经大学,2005,548.00,535.00,,12,本科二批,,理科,浙江
新疆,新疆财经大学,2007,548.00,533.00,,7,本科二批,16,理科,湖北
新疆,新疆财经大学,2013,465.00,456.00,,4,本科二批,33,理科,湖南
新疆,新疆财经大学,2012,498.00,491.00,,3,本科二批,40,理科,湖南
新疆,新疆财经大学,2011,525.00,516.00,,2,本科二批,24,理科,湖南
新疆,新疆财经大学,2010,557.00,548.00,,2,本科二批,54,理科,湖南
新疆,新疆财经大学,2009,503.00,502.00,,2,本科二批,31,理科,湖南
新疆,新疆财经大学,2008,510.00,505.00,,4,本科二批,23,理科,湖南
新疆,新疆财经大学,2007,506.00,498.00,,9,本科二批,11,理科,湖南
新疆,新疆财经大学,2006,508.00,504.00,,7,本科二批,8,理科,湖南
新疆,新疆财经大学,2006,508.00,504.00,,7,本科二三批,,理科,湖南
新疆,新疆财经大学,2005,537.00,510.00,,30,本科二批,19,理科,湖南
新疆,新疆财经大学,2012,536.00,536.00,,1,本科二批,13,理科,广东
新疆,新疆财经大学,2011,516.00,508.00,,3,本科二批,4,理科,广东
新疆,新疆财经大学,2010,564.00,558.00,,,本科二批,,理科,广东
新疆,新疆财经大学,2009,561.00,549.00,,3,本科二批,19,理科,广东
新疆,新疆财经大学,2008,522.00,517.00,,2,本科二批,7,理科,广东
新疆,新疆财经大学,2008,522.00,517.00,,2,本科二三批,,理科,广东
新疆,新疆财经大学,2007,524.00,507.00,,6,本科二批,,理科,广东
新疆,新疆财经大学,2007,524.00,507.00,,6,本科二三批,,理科,广东
新疆,新疆财经大学,2006,595.00,585.00,,2,本科二三批,,理科,广东
新疆,新疆财经大学,2013,557.00,517.00,,6,本科二批,25,理科,四川
新疆,新疆财经大学,2012,478.00,469.00,,6,本科二批,24,理科,四川
新疆,新疆财经大学,2011,492.00,472.00,,6,本科二批,24,理科,四川
新疆,新疆财经大学,2010,480.00,475.00,,2,本科二批,34,理科,四川
新疆,新疆财经大学,2009,466.00,462.00,,2,本科二批,26,理科,四川
新疆,新疆财经大学,2008,564.00,553.00,,4,本科二批,19,理科,四川
新疆,新疆财经大学,2007,493.00,484.00,,6,本科二批,9,理科,四川
新疆,新疆财经大学,2006,535.00,523.00,,6,本科二三批,,理科,四川
新疆,新疆财经大学,2006,535.00,523.00,,6,本科二批,11,理科,四川
新疆,新疆财经大学,2005,591.00,567.00,,22,本科二批,17,理科,四川
新疆,新疆财经大学,2013,474.00,449.00,,6,本科二批,14,理科,陕西
新疆,新疆财经大学,2012,505.00,501.00,,2,本科二批,40,理科,陕西
新疆,新疆财经大学,2011,498.00,496.00,,2,本科二批,8,理科,陕西
新疆,新疆财经大学,2010,533.00,525.00,,5,本科二批,25,理科,陕西
新疆,新疆财经大学,2009,539.00,528.00,,5,本科二批,33,理科,陕西
新疆,新疆财经大学,2008,492.00,492.00,,1,本科二批,2,理科,陕西
