招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
湖南,湖南工程学院,2002,,458.00,,,不详,,理科,广西
湖南,湖南工程学院,2013,509.00,463.00,,16,本科二批,38,理科,云南
湖南,湖南工程学院,2012,467.00,438.00,,14,本科二批,43,理科,云南
湖南,湖南工程学院,2011,493.00,436.00,,14,本科二批,56,理科,云南
湖南,湖南工程学院,2010,511.00,472.00,,15,本科二批,42,理科,云南
湖南,湖南工程学院,2009,489.00,473.00,,18,本科二批,31,理科,云南
湖南,湖南工程学院,2008,518.00,492.00,,16,本科二批,17,理科,云南
湖南,湖南工程学院,2007,573.00,530.00,,36,本科二批,30,理科,云南
湖南,湖南工程学院,2006,540.00,506.00,,35,本科二三批,,理科,云南
湖南,湖南工程学院,2006,540.00,506.00,,35,本科二批,21,理科,云南
湖南,湖南工程学院,2005,531.00,481.00,,39,本科二批,21,理科,云南
湖南,湖南工程学院,2002,,327.00,,,不详,,理科,云南
湖南,湖南工程学院,2013,452.00,408.00,,53,本科二批,48,理科,贵州
湖南,湖南工程学院,2012,465.00,449.00,,42,本科二批,59,理科,贵州
湖南,湖南工程学院,2011,458.00,422.00,,44,本科二批,46,理科,贵州
湖南,湖南工程学院,2010,470.00,449.00,,24,本科二批,34,理科,贵州
湖南,湖南工程学院,2009,469.00,446.00,,42,本科二批,24,理科,贵州
湖南,湖南工程学院,2008,538.00,496.00,,56,本科二批,28,理科,贵州
湖南,湖南工程学院,2007,541.00,513.00,,52,本科二批,26,理科,贵州
湖南,湖南工程学院,2006,536.00,502.00,,66,本科二三批,,理科,贵州
湖南,湖南工程学院,2006,536.00,502.00,,66,本科二批,38,理科,贵州
湖南,湖南工程学院,2005,529.00,483.00,,77,本科二批,24,理科,贵州
湖南,湖南工程学院,2002,,366.00,,,不详,,理科,贵州
湖南,湖南工程学院,2013,548.00,517.00,,48,本科二批,25,理科,四川
湖南,湖南工程学院,2012,502.00,475.00,,52,本科二批,30,理科,四川
湖南,湖南工程学院,2011,515.00,480.00,,49,本科二批,32,理科,四川
湖南,湖南工程学院,2010,505.00,474.00,,42,本科二批,33,理科,四川
湖南,湖南工程学院,2009,497.00,472.00,,45,本科二批,36,理科,四川
湖南,湖南工程学院,2008,594.00,571.00,,27,本科二批,37,理科,四川
湖南,湖南工程学院,2007,514.00,501.00,,40,本科二批,26,理科,四川
湖南,湖南工程学院,2006,553.00,526.00,,45,本科二批,14,理科,四川
湖南,湖南工程学院,2006,553.00,526.00,,45,本科二三批,,理科,四川
湖南,湖南工程学院,2005,576.00,562.00,,48,本科二批,12,理科,四川
湖南,湖南工程学院,2002,,418.00,,,不详,,理科,四川
湖南,湖南工程学院,2013,472.00,463.00,,33,本科二批,28,理科,陕西
湖南,湖南工程学院,2012,499.00,487.00,,30,本科二批,26,理科,陕西
湖南,湖南工程学院,2011,516.00,509.00,,33,本科二批,21,理科,陕西
湖南,湖南工程学院,2010,539.00,514.00,,34,本科二批,14,理科,陕西
湖南,湖南工程学院,2009,528.00,511.00,,38,本科二批,16,理科,陕西
湖南,湖南工程学院,2008,536.00,510.00,,31,本科二批,20,理科,陕西
湖南,湖南工程学院,2007,535.00,509.00,,23,本科二批,19,理科,陕西
湖南,湖南工程学院,2006,562.00,519.00,,41,本科二三批,,理科,陕西
湖南,湖南工程学院,2006,562.00,520.00,,41,本科二批,15,理科,陕西
湖南,湖南工程学院,2005,569.00,534.00,,82,本科二批,16,理科,陕西
湖南,湖南工程学院,2012,476.00,445.00,,18,本科二批,20,理科,黑龙江
湖南,湖南工程学院,2011,511.00,484.00,,18,本科二批,19,理科,黑龙江
湖南,湖南工程学院,2010,480.00,464.00,,19,本科二批,16,理科,黑龙江
湖南,湖南工程学院,2009,531.00,497.00,,16,本科二批,33,理科,黑龙江
湖南,湖南工程学院,2008,565.00,547.00,,18,本科二批,39,理科,黑龙江
湖南,湖南工程学院,2007,582.00,547.00,,18,本科二批,21,理科,黑龙江
湖南,湖南工程学院,2006,579.00,556.00,,30,本科二批,40,理科,黑龙江
湖南,湖南工程学院,2006,579.00,555.00,,30,本科二三批,,理科,黑龙江
湖南,湖南工程学院,2005,610.00,560.00,,36,本科二批,33,理科,黑龙江
湖南,湖南工程学院,2004,,,468.00,,不详,,理科,黑龙江
湖南,湖南工程学院,2013,487.00,455.00,,18,本科二批,34,理科,吉林
湖南,湖南工程学院,2012,502.00,456.00,,18,本科二批,44,理科,吉林
湖南,湖南工程学院,2011,531.00,490.00,,18,本科二批,47,理科,吉林
湖南,湖南工程学院,2010,521.00,493.00,,18,本科二批,66,理科,吉林
湖南,湖南工程学院,2009,536.00,509.00,,18,本科二批,43,理科,吉林
湖南,湖南工程学院,2008,555.00,537.00,,15,本科二批,44,理科,吉林
湖南,湖南工程学院,2007,563.00,529.00,,28,本科二三批,,理科,吉林
湖南,湖南工程学院,2007,563.00,529.00,,28,本科二批,42,理科,吉林
湖南,湖南工程学院,2006,538.00,507.00,,45,本科二三批,,理科,吉林
湖南,湖南工程学院,2006,538.00,507.00,,45,本科二批,27,理科,吉林
湖南,湖南工程学院,2005,539.00,497.00,,29,本科二批,41,理科,吉林
湖南,湖南工程学院,2004,,,392.00,,不详,,理科,吉林
湖南,湖南工程学院,2013,511.00,486.00,,19,本科二批,16,理科,辽宁
湖南,湖南工程学院,2012,487.00,454.00,,17,本科二批,9,理科,辽宁
湖南,湖南工程学院,2011,508.00,467.00,,18,本科二批,15,理科,辽宁
湖南,湖南工程学院,2010,487.00,461.00,,18,本科二批,19,理科,辽宁
湖南,湖南工程学院,2009,481.00,456.00,,18,本科二批,18,理科,辽宁
湖南,湖南工程学院,2008,479.00,455.00,,16,本科二批,22,理科,辽宁
湖南,湖南工程学院,2007,526.00,475.00,,26,本科二批,42,理科,辽宁
湖南,湖南工程学院,2006,498.00,464.00,,28,本科二三批,,理科,辽宁
湖南,湖南工程学院,2006,498.00,466.00,,28,本科二批,36,理科,辽宁
湖南,湖南工程学院,2005,511.00,481.00,,23,本科二批,,理科,辽宁
湖南,湖南工程学院,2004,,,485.00,,不详,,理科,辽宁
湖南,湖南工程学院,2002,,422.00,,,不详,,理科,辽宁
湖南,湖南工程学院,2013,440.00,418.00,,4,本科二批,40,理科,新疆
湖南,湖南工程学院,2012,419.00,412.00,,4,本科二批,22,理科,新疆
湖南,湖南工程学院,2011,429.00,422.00,,4,本科二批,15,理科,新疆
湖南,湖南工程学院,2010,469.00,440.00,,8,本科二批,25,理科,新疆
湖南,湖南工程学院,2009,464.00,447.00,,8,本科二批,21,理科,新疆
湖南,湖南工程学院,2013,459.00,426.00,,18,本科二批,27,理科,内蒙古
湖南,湖南工程学院,2012,456.00,429.00,,18,本科二批,39,理科,内蒙古
湖南,湖南工程学院,2011,473.00,455.00,,18,本科二批,46,理科,内蒙古
湖南,湖南工程学院,2010,500.00,481.00,,19,本科二批,39,理科,内蒙古
湖南,湖南工程学院,2009,502.00,483.00,,15,本科二批,39,理科,内蒙古
湖南,湖南工程学院,2008,526.00,520.00,,8,本科二批,23,理科,内蒙古
湖南,湖南工程学院,2007,553.00,533.00,,10,本科二批,22,理科,内蒙古
湖南,湖南工程学院,2007,553.00,533.00,,10,本科二三批,,理科,内蒙古
湖南,湖南工程学院,2006,556.00,537.00,,8,本科二批,42,理科,内蒙古
湖南,湖南工程学院,2006,556.00,537.00,,8,本科二三批,,理科,内蒙古
湖南,湖南工程学院,2005,530.00,520.00,,6,本科二批,31,理科,内蒙古
湖南,湖南工程学院,2013,587.00,571.00,,18,本科二批,30,理科,海南
湖南,湖南工程学院,2012,580.00,565.00,,18,本科二批,20,理科,海南
湖南,湖南工程学院,2011,616.00,580.00,,18,本科二批,32,理科,海南
湖南,湖南工程学院,2010,610.00,594.00,,18,本科二批,31,理科,海南
湖南,湖南工程学院,2009,617.00,606.00,,14,本科二批,33,理科,海南
湖南,湖南工程学院,2008,611.00,600.00,,16,本科二批,34,理科,海南
湖南,湖南工程学院,2008,611.00,600.00,,16,本科二三批,,理科,海南
湖南,湖南工程学院,2007,609.00,594.00,,18,本科二三批,,理科,海南
湖南,湖南工程学院,2007,609.00,594.00,,18,本科二批,40,理科,海南
湖南,湖南工程学院,2006,574.00,549.00,,16,本科二三批,,理科,海南
湖南,湖南工程学院,2006,574.00,549.00,,16,本科二批,31,理科,海南
湖南,湖南工程学院,2005,590.00,551.00,,14,本科二批,,理科,海南
湖南,湖南工程学院,2002,,468.00,,,不详,,理科,海南
湖南,湖南工程学院,2013,498.00,467.00,,16,本科二批,66,理科,福建
湖南,湖南工程学院,2012,529.00,520.00,,19,本科二批,85,理科,福建
湖南,湖南工程学院,2011,553.00,530.00,,23,本科二批,70,理科,福建
湖南,湖南工程学院,2010,514.00,506.00,,20,本科二批,34,理科,福建
湖南,湖南工程学院,2009,544.00,536.00,,27,本科二批,36,理科,福建
湖南,湖南工程学院,2008,534.00,492.00,,18,本科二批,21,理科,福建
湖南,湖南工程学院,2007,532.00,523.00,,33,本科二批,28,理科,福建
湖南,湖南工程学院,2006,558.00,520.00,,37,本科二三批,,理科,福建
湖南,湖南工程学院,2006,558.00,520.00,,37,本科二批,30,理科,福建
湖南,湖南工程学院,2005,541.00,513.00,,35,本科二批,43,理科,福建
湖南,湖南工程学院,2002,,463.00,,,不详,,理科,福建
湖南,湖南工程学院,2013,468.00,448.00,,23,本科二批,18,理科,甘肃
湖南,湖南工程学院,2012,488.00,474.00,,20,本科二批,12,理科,甘肃
湖南,湖南工程学院,2011,477.00,458.00,,23,本科二批,10,理科,甘肃
湖南,湖南工程学院,2010,505.00,489.00,,21,本科二批,8,理科,甘肃
湖南,湖南工程学院,2009,501.00,484.00,,34,本科二批,14,理科,甘肃
湖南,湖南工程学院,2008,541.00,522.00,,16,本科二批,15,理科,甘肃
湖南,湖南工程学院,2007,572.00,534.00,,18,本科二批,18,理科,甘肃
湖南,湖南工程学院,2006,557.00,533.00,,24,本科二三批,,理科,甘肃
湖南,湖南工程学院,2006,557.00,533.00,,24,本科二批,21,理科,甘肃
湖南,湖南工程学院,2005,560.00,518.00,,35,本科二批,20,理科,甘肃
湖南,湖南工程学院,2002,,333.00,,,不详,,理科,甘肃
湖南,邵阳学院,2013,459.00,459.00,,1,本科二批,23,理科,天津
湖南,邵阳学院,2011,429.00,429.00,,1,本科二批,0,理科,天津
湖南,邵阳学院,2010,448.00,448.00,,3,本科二批,3,理科,天津
湖南,邵阳学院,2009,449.00,443.00,,4,本科二批,8,理科,天津
湖南,邵阳学院,2008,478.00,470.00,,3,本科二批,4,理科,天津
湖南,邵阳学院,2008,478.00,466.00,,5,本科二三批,,理科,天津
湖南,邵阳学院,2013,362.00,348.00,,7,本科二批,17,理科,上海
湖南,邵阳学院,2012,361.00,349.00,,7,本科二批,7,理科,上海
湖南,邵阳学院,2010,403.00,403.00,,1,本科二批,3,理科,上海
湖南,邵阳学院,2013,489.00,476.00,,42,本科二批,14,理科,重庆
湖南,邵阳学院,2012,506.00,475.00,,43,本科二批,13,理科,重庆
湖南,邵阳学院,2011,504.00,488.00,,42,本科二批,9,理科,重庆
湖南,邵阳学院,2010,497.00,484.00,,14,本科二批,6,理科,重庆
湖南,邵阳学院,2009,538.00,511.00,,16,本科二批,9,理科,重庆
湖南,邵阳学院,2008,515.00,498.00,,20,本科二批,10,理科,重庆
湖南,邵阳学院,2007,476.00,459.00,,15,本科二批,9,理科,重庆
湖南,邵阳学院,2006,504.00,489.00,,18,本科二批,13,理科,重庆
湖南,邵阳学院,2006,504.00,489.00,,18,本科二三批,,理科,重庆
湖南,邵阳学院,2005,533.00,514.00,,11,本科二批,20,理科,重庆
湖南,邵阳学院,2013,495.00,449.00,,39,本科二批,,理科,河北
湖南,邵阳学院,2012,537.00,520.00,,26,本科二批,11,理科,河北
湖南,邵阳学院,2011,576.00,555.00,,18,本科二批,20,理科,河北
湖南,邵阳学院,2010,560.00,529.00,,10,本科二批,11,理科,河北
湖南,邵阳学院,2009,566.00,541.00,,23,本科二批,17,理科,河北
湖南,邵阳学院,2008,532.00,527.00,,6,本科二批,13,理科,河北
湖南,邵阳学院,2007,572.00,563.00,,21,本科二批,14,理科,河北
湖南,邵阳学院,2006,556.00,545.00,,35,本科二三批,,理科,河北
湖南,邵阳学院,2006,556.00,546.00,,35,本科二批,6,理科,河北
湖南,邵阳学院,2005,534.00,515.00,,38,本科二批,4,理科,河北
湖南,邵阳学院,2013,485.00,463.00,,51,本科二批,20,理科,河南
湖南,邵阳学院,2012,540.00,504.00,,52,本科二批,23,理科,河南
湖南,邵阳学院,2011,576.00,541.00,,29,本科二批,10,理科,河南
湖南,邵阳学院,2010,516.00,510.00,,8,本科二批,10,理科,河南
湖南,邵阳学院,2009,576.00,549.00,,21,本科二批,29,理科,河南
湖南,邵阳学院,2008,551.00,531.00,,18,本科二批,14,理科,河南
湖南,邵阳学院,2007,613.00,577.00,,9,本科二批,24,理科,河南
湖南,邵阳学院,2006,581.00,562.00,,14,本科二批,14,理科,河南
湖南,邵阳学院,2006,581.00,562.00,,14,本科二三批,,理科,河南
湖南,邵阳学院,2005,565.00,549.00,,21,本科二批,26,理科,河南
湖南,邵阳学院,2013,506.00,483.00,,28,本科二批,,理科,山东
湖南,邵阳学院,2012,582.00,541.00,,49,本科二批,6,理科,山东
湖南,邵阳学院,2011,544.00,522.00,,26,本科二批,,理科,山东
湖南,邵阳学院,2010,575.00,560.00,,16,本科二批,18,理科,山东
湖南,邵阳学院,2009,592.00,578.00,,5,本科二批,24,理科,山东
湖南,邵阳学院,2008,589.00,584.00,,3,本科二批,28,理科,山东
湖南,邵阳学院,2007,540.00,539.00,,2,本科二批,,理科,山东
湖南,邵阳学院,2006,589.00,571.00,,20,本科二批,18,理科,山东
湖南,邵阳学院,2006,589.00,570.00,,21,本科二三批,,理科,山东
湖南,邵阳学院,2005,605.00,578.00,,27,本科二批,,理科,山东
湖南,邵阳学院,2013,459.00,445.00,,19,本科二批,5,理科,山西
湖南,邵阳学院,2012,503.00,485.00,,10,本科二批,9,理科,山西
湖南,邵阳学院,2011,558.00,546.00,,15,本科二批,26,理科,山西
湖南,邵阳学院,2008,524.00,522.00,,4,本科二批,11,理科,山西
湖南,邵阳学院,2007,565.00,549.00,,6,本科二批,10,理科,山西
湖南,邵阳学院,2006,552.00,527.00,,17,本科二批,12,理科,山西
湖南,邵阳学院,2006,552.00,527.00,,17,本科二三批,,理科,山西
湖南,邵阳学院,2005,514.00,499.00,,10,本科二批,4,理科,山西
湖南,邵阳学院,2013,450.00,439.00,,32,本科二批,10,理科,安徽
湖南,邵阳学院,2012,500.00,487.00,,18,本科二批,9,理科,安徽
湖南,邵阳学院,2011,532.00,510.00,,29,本科二批,33,理科,安徽
湖南,邵阳学院,2009,546.00,534.00,,13,本科二批,14,理科,安徽
湖南,邵阳学院,2008,522.00,512.00,,12,本科二批,5,理科,安徽
湖南,邵阳学院,2007,532.00,516.00,,15,本科二批,11,理科,安徽
湖南,邵阳学院,2006,567.00,542.00,,30,本科二批,38,理科,安徽
湖南,邵阳学院,2006,567.00,541.00,,30,本科二三批,,理科,安徽
湖南,邵阳学院,2005,536.00,512.00,,38,本科二批,32,理科,安徽
湖南,邵阳学院,2013,490.00,466.00,,22,本科二批,10,理科,江西
湖南,邵阳学院,2012,519.00,496.00,,28,本科二批,10,理科,江西
湖南,邵阳学院,2011,515.00,488.00,,25,本科二批,14,理科,江西
湖南,邵阳学院,2010,505.00,477.00,,9,本科二批,15,理科,江西
湖南,邵阳学院,2009,516.00,487.00,,21,本科二批,21,理科,江西
湖南,邵阳学院,2008,498.00,480.00,,31,本科二批,19,理科,江西
湖南,邵阳学院,2007,555.00,534.00,,20,本科二批,13,理科,江西
湖南,邵阳学院,2006,541.00,505.00,,21,本科二批,9,理科,江西
湖南,邵阳学院,2006,541.00,505.00,,21,本科二三批,,理科,江西
湖南,邵阳学院,2005,506.00,499.00,,8,本科二批,5,理科,江西
湖南,邵阳学院,2007,573.00,563.00,,15,本科二三批,,理科,江苏
湖南,邵阳学院,2006,556.00,547.00,,26,本科二三批,,理科,江苏
湖南,邵阳学院,2005,556.00,541.00,,30,本科二批,,理科,江苏
湖南,邵阳学院,2013,,,498.00,47,本科二批,,理科,浙江
湖南,邵阳学院,2010,466.00,459.00,,20,本科二批,57,理科,浙江
湖南,邵阳学院,2008,512.00,507.00,,6,本科二批,3,理科,浙江
湖南,邵阳学院,2007,538.00,530.00,,10,本科二批,7,理科,浙江
湖南,邵阳学院,2006,537.00,531.00,,18,本科二三批,,理科,浙江
湖南,邵阳学院,2006,537.00,531.00,,18,本科二批,,理科,浙江
湖南,邵阳学院,2005,531.00,511.00,,12,本科二批,,理科,浙江
湖南,邵阳学院,2013,512.00,480.00,,39,本科二批,18,理科,湖北
湖南,邵阳学院,2012,529.00,502.00,,26,本科二批,8,理科,湖北
湖南,邵阳学院,2011,561.00,525.00,,48,本科二批,8,理科,湖北
湖南,邵阳学院,2010,540.00,526.00,,30,本科二批,20,理科,湖北
湖南,邵阳学院,2009,511.00,500.00,,33,本科二批,,理科,湖北
湖南,邵阳学院,2008,518.00,510.00,,32,本科二批,,理科,湖北
湖南,邵阳学院,2007,523.00,520.00,,6,本科二批,3,理科,湖北
湖南,邵阳学院,2006,524.00,510.00,,35,本科二三批,,理科,湖北
湖南,邵阳学院,2006,524.00,510.00,,35,本科二批,,理科,湖北
湖南,邵阳学院,2005,489.00,482.00,,37,本科二批,,理科,湖北
湖南,邵阳学院,2013,489.00,440.00,,1543,本科二批,17,理科,湖南
湖南,邵阳学院,2012,508.00,466.00,,1670,本科二批,15,理科,湖南
湖南,邵阳学院,2011,547.00,505.00,,1735,本科二批,13,理科,湖南
湖南,邵阳学院,2010,544.00,504.00,,2081,本科二批,10,理科,湖南
湖南,邵阳学院,2009,518.00,478.00,,1999,本科二批,7,理科,湖南
湖南,邵阳学院,2008,526.00,488.00,,1815,本科二批,6,理科,湖南
湖南,邵阳学院,2007,522.00,492.00,,1511,本科二批,5,理科,湖南
湖南,邵阳学院,2006,546.00,502.00,,1134,本科二三批,,理科,湖南
湖南,邵阳学院,2006,546.00,503.00,,1134,本科二批,7,理科,湖南
湖南,邵阳学院,2005,539.00,499.00,,933,本科二批,8,理科,湖南
湖南,邵阳学院,2013,540.00,522.00,,21,本科二批,6,理科,广东
湖南,邵阳学院,2012,599.00,540.00,,36,本科二批,17,理科,广东
湖南,邵阳学院,2011,570.00,524.00,,34,本科二批,20,理科,广东
湖南,邵阳学院,2010,601.00,583.00,,8,本科二批,16,理科,广东
湖南,邵阳学院,2009,552.00,534.00,,10,本科二批,4,理科,广东
湖南,邵阳学院,2008,514.00,505.00,,20,本科二三批,,理科,广东
湖南,邵阳学院,2008,514.00,505.00,,20,本科二批,,理科,广东
湖南,邵阳学院,2007,537.00,501.00,,26,本科二三批,,理科,广东
湖南,邵阳学院,2007,537.00,501.00,,26,本科二批,,理科,广东
湖南,邵阳学院,2006,611.00,581.00,,31,本科二三批,,理科,广东
湖南,邵阳学院,2005,597.00,564.00,,30,本科二批,,理科,广东
湖南,邵阳学院,2013,482.00,460.00,,27,本科二批,47,理科,广西
湖南,邵阳学院,2012,501.00,481.00,,28,本科二批,37,理科,广西
湖南,邵阳学院,2011,471.00,453.00,,22,本科二批,29,理科,广西
湖南,邵阳学院,2010,499.00,460.00,,6,本科二批,27,理科,广西
湖南,邵阳学院,2009,471.00,463.00,,8,本科二批,20,理科,广西
湖南,邵阳学院,2008,468.00,450.00,,13,本科二批,10,理科,广西
湖南,邵阳学院,2007,510.00,491.00,,20,本科二批,10,理科,广西
湖南,邵阳学院,2006,511.00,486.00,,26,本科二批,13,理科,广西
湖南,邵阳学院,2006,511.00,486.00,,26,本科二三批,,理科,广西
湖南,邵阳学院,2005,577.00,537.00,,45,本科二批,36,理科,广西
湖南,邵阳学院,2013,479.00,443.00,,55,本科二批,18,理科,云南
湖南,邵阳学院,2012,449.00,410.00,,52,本科二批,15,理科,云南
湖南,邵阳学院,2011,441.00,406.00,,56,本科二批,26,理科,云南
湖南,邵阳学院,2010,455.00,445.00,,13,本科二批,15,理科,云南
湖南,邵阳学院,2009,499.00,457.00,,24,本科二批,15,理科,云南
湖南,邵阳学院,2008,538.00,489.00,,14,本科二批,14,理科,云南
湖南,邵阳学院,2007,535.00,513.00,,19,本科二批,13,理科,云南
湖南,邵阳学院,2006,531.00,499.00,,26,本科二三批,,理科,云南
湖南,邵阳学院,2006,531.00,499.00,,26,本科二批,14,理科,云南
湖南,邵阳学院,2005,511.00,473.00,,30,本科二批,13,理科,云南
湖南,邵阳学院,2013,417.00,377.00,,47,本科二批,17,理科,贵州
湖南,邵阳学院,2012,446.00,412.00,,23,本科二批,22,理科,贵州
湖南,邵阳学院,2011,461.00,411.00,,21,本科二批,35,理科,贵州
湖南,邵阳学院,2010,469.00,450.00,,7,本科二批,35,理科,贵州
湖南,邵阳学院,2009,463.00,445.00,,5,本科二批,23,理科,贵州
湖南,邵阳学院,2008,498.00,481.00,,5,本科二批,13,理科,贵州
湖南,邵阳学院,2007,528.00,508.00,,4,本科二批,21,理科,贵州
湖南,邵阳学院,2006,519.00,495.00,,7,本科二批,31,理科,贵州
湖南,邵阳学院,2006,519.00,495.00,,7,本科二三批,,理科,贵州
湖南,邵阳学院,2005,519.00,485.00,,11,本科二批,26,理科,贵州
湖南,邵阳学院,2013,528.00,503.00,,68,本科二批,11,理科,四川
湖南,邵阳学院,2012,491.00,460.00,,64,本科二批,15,理科,四川
湖南,邵阳学院,2011,499.00,463.00,,70,本科二批,15,理科,四川
湖南,邵阳学院,2010,483.00,458.00,,34,本科二批,17,理科,四川
湖南,邵阳学院,2009,479.00,454.00,,26,本科二批,18,理科,四川
湖南,邵阳学院,2008,586.00,552.00,,22,本科二批,18,理科,四川
湖南,邵阳学院,2007,522.00,492.00,,30,本科二批,17,理科,四川
湖南,邵阳学院,2006,557.00,524.00,,36,本科二三批,,理科,四川
湖南,邵阳学院,2006,557.00,524.00,,36,本科二批,12,理科,四川
湖南,邵阳学院,2005,593.00,563.00,,37,本科二批,13,理科,四川
湖南,邵阳学院,2013,469.00,446.00,,39,本科二批,11,理科,陕西
湖南,邵阳学院,2012,488.00,470.00,,44,本科二批,9,理科,陕西
湖南,邵阳学院,2011,530.00,501.00,,39,本科二批,13,理科,陕西
湖南,邵阳学院,2010,538.00,529.00,,17,本科二批,29,理科,陕西
湖南,邵阳学院,2009,528.00,507.00,,19,本科二批,12,理科,陕西
湖南,邵阳学院,2008,512.00,499.00,,21,本科二批,9,理科,陕西
湖南,邵阳学院,2007,516.00,499.00,,9,本科二批,9,理科,陕西
湖南,邵阳学院,2006,527.00,513.00,,11,本科二三批,,理科,陕西
湖南,邵阳学院,2006,527.00,513.00,,11,本科二批,8,理科,陕西
湖南,邵阳学院,2005,543.00,535.00,,17,本科二批,17,理科,陕西
湖南,邵阳学院,2013,374.00,363.00,,12,本科二批,23,理科,青海
湖南,邵阳学院,2012,386.00,371.00,,13,本科二批,16,理科,青海
湖南,邵阳学院,2011,371.00,348.00,,13,本科二批,17,理科,青海
湖南,邵阳学院,2010,390.00,379.00,,2,本科二批,16,理科,青海
湖南,邵阳学院,2009,395.00,376.00,,8,本科二批,11,理科,青海
湖南,邵阳学院,2008,421.00,407.00,,3,本科二批,19,理科,青海
湖南,邵阳学院,2007,450.00,435.00,,3,本科二批,30,理科,青海
湖南,邵阳学院,2006,413.00,401.00,,3,本科二三批,,理科,青海
湖南,邵阳学院,2006,413.00,401.00,,3,本科二批,27,理科,青海
湖南,邵阳学院,2005,429.00,414.00,,4,本科二批,49,理科,青海
湖南,邵阳学院,2013,430.00,425.00,,8,本科二批,8,理科,宁夏
湖南,邵阳学院,2012,413.00,407.00,,10,本科二批,6,理科,宁夏
湖南,邵阳学院,2011,493.00,456.00,,7,本科二批,12,理科,宁夏
湖南,邵阳学院,2010,448.00,445.00,,4,本科二批,9,理科,宁夏
湖南,邵阳学院,2009,432.00,430.00,,3,本科二批,2,理科,宁夏
湖南,邵阳学院,2008,460.00,458.00,,2,本科二批,1,理科,宁夏
湖南,邵阳学院,2007,489.00,489.00,,1,本科二批,,理科,宁夏
湖南,邵阳学院,2006,467.00,462.00,,5,本科二批,,理科,宁夏
湖南,邵阳学院,2012,478.00,443.00,,42,本科二批,18,理科,黑龙江
湖南,邵阳学院,2011,517.00,486.00,,45,本科二批,21,理科,黑龙江
湖南,邵阳学院,2010,493.00,469.00,,23,本科二批,21,理科,黑龙江
湖南,邵阳学院,2009,521.00,485.00,,25,本科二批,21,理科,黑龙江
湖南,邵阳学院,2008,544.00,523.00,,28,本科二批,15,理科,黑龙江
湖南,邵阳学院,2007,575.00,555.00,,22,本科二批,29,理科,黑龙江
湖南,邵阳学院,2006,556.00,531.00,,25,本科二三批,,理科,黑龙江
湖南,邵阳学院,2006,556.00,532.00,,25,本科二批,16,理科,黑龙江
湖南,邵阳学院,2005,564.00,542.00,,14,本科二批,15,理科,黑龙江
湖南,邵阳学院,2013,465.00,444.00,,33,本科二批,23,理科,吉林
湖南,邵阳学院,2012,491.00,432.00,,34,本科二批,20,理科,吉林
湖南,邵阳学院,2011,504.00,464.00,,38,本科二批,21,理科,吉林
湖南,邵阳学院,2010,487.00,452.00,,18,本科二批,25,理科,吉林
湖南,邵阳学院,2009,507.00,482.00,,17,本科二批,16,理科,吉林
湖南,邵阳学院,2008,552.00,532.00,,11,本科二批,39,理科,吉林
湖南,邵阳学院,2007,546.00,523.00,,8,本科二三批,,理科,吉林
湖南,邵阳学院,2007,546.00,523.00,,8,本科二批,36,理科,吉林
湖南,邵阳学院,2006,544.00,517.00,,9,本科二批,37,理科,吉林
湖南,邵阳学院,2006,544.00,517.00,,9,本科二三批,,理科,吉林
湖南,邵阳学院,2005,537.00,487.00,,19,本科二批,31,理科,吉林
湖南,邵阳学院,2013,520.00,483.00,,16,本科二批,13,理科,辽宁
湖南,邵阳学院,2012,486.00,459.00,,34,本科二批,14,理科,辽宁
湖南,邵阳学院,2011,498.00,463.00,,38,本科二批,11,理科,辽宁
湖南,邵阳学院,2010,501.00,460.00,,18,本科二批,18,理科,辽宁
湖南,邵阳学院,2009,500.00,456.00,,19,本科二批,18,理科,辽宁
湖南,邵阳学院,2008,480.00,452.00,,9,本科二批,19,理科,辽宁
湖南,邵阳学院,2007,460.00,449.00,,7,本科二批,16,理科,辽宁
湖南,邵阳学院,2006,459.00,445.00,,5,本科二批,15,理科,辽宁
湖南,邵阳学院,2006,454.00,444.00,,5,本科二三批,,理科,辽宁
湖南,邵阳学院,2005,518.00,481.00,,16,本科二批,,理科,辽宁
湖南,邵阳学院,2013,425.00,404.00,,13,本科二批,26,理科,新疆
湖南,邵阳学院,2012,434.00,411.00,,16,本科二批,21,理科,新疆
湖南,邵阳学院,2011,457.00,437.00,,19,本科二批,30,理科,新疆
湖南,邵阳学院,2010,455.00,426.00,,6,本科二批,11,理科,新疆
湖南,邵阳学院,2009,478.00,442.00,,8,本科二批,16,理科,新疆
湖南,邵阳学院,2008,520.00,501.00,,5,本科二批,47,理科,新疆
湖南,邵阳学院,2007,463.00,458.00,,4,本科二批,6,理科,新疆
湖南,邵阳学院,2006,521.00,496.00,,5,本科二批,48,理科,新疆
湖南,邵阳学院,2006,521.00,496.00,,5,本科二三批,,理科,新疆
湖南,邵阳学院,2005,508.00,472.00,,7,本科二批,39,理科,新疆
湖南,邵阳学院,2013,459.00,417.00,,31,本科二批,18,理科,内蒙古
湖南,邵阳学院,2012,425.00,401.00,,24,本科二批,11,理科,内蒙古
湖南,邵阳学院,2011,449.00,423.00,,19,本科二批,14,理科,内蒙古
湖南,邵阳学院,2010,464.00,452.00,,5,本科二批,10,理科,内蒙古
