招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
福建,仰恩大学,2006,536.00,531.00,,8,本科二三批,,文科,山东
福建,仰恩大学,2010,496.00,496.00,,1,本科三批,78,文科,山西
福建,仰恩大学,2009,490.00,485.00,,3,本科三批,,文科,山西
福建,仰恩大学,2008,489.00,471.00,,3,本科三批,26,文科,山西
福建,仰恩大学,2007,533.00,514.00,,3,本科三批,35,文科,山西
福建,仰恩大学,2010,532.00,528.00,,9,本科三批,12,文科,安徽
福建,仰恩大学,2009,496.00,494.00,,9,本科三批,6,文科,安徽
福建,仰恩大学,2008,533.00,513.00,,9,本科三批,13,文科,安徽
福建,仰恩大学,2007,536.00,516.00,,8,本科三批,23,文科,安徽
福建,仰恩大学,2006,527.00,510.00,,8,本科二三批,,文科,安徽
福建,仰恩大学,2006,527.00,510.00,,8,本科三批,17,文科,安徽
福建,仰恩大学,2010,499.00,496.00,,3,本科二批,17,文科,江西
福建,仰恩大学,2009,521.00,503.00,,5,本科二批,21,文科,江西
福建,仰恩大学,2008,542.00,512.00,,5,本科二批,25,文科,江西
福建,仰恩大学,2007,568.00,553.00,,7,本科二批,15,文科,江西
福建,仰恩大学,2006,556.00,534.00,,10,本科二三批,,文科,江西
福建,仰恩大学,2006,556.00,534.00,,10,本科二批,14,文科,江西
福建,仰恩大学,2007,551.00,515.00,,59,本科二三批,,文科,江苏
福建,仰恩大学,2006,532.00,495.00,,33,本科二三批,,文科,江苏
福建,仰恩大学,2010,499.00,466.00,,118,本科二批,7,文科,浙江
福建,仰恩大学,2008,504.00,480.00,,121,本科三批,12,文科,浙江
福建,仰恩大学,2007,515.00,489.00,,116,本科三批,9,文科,浙江
福建,仰恩大学,2006,549.00,520.00,,95,本科二三批,,文科,浙江
福建,仰恩大学,2006,549.00,520.00,,95,本科三批,19,文科,浙江
福建,仰恩大学,2010,472.00,450.00,,12,本科三批,37,文科,湖北
福建,仰恩大学,2009,463.00,437.00,,12,本科三批,27,文科,湖北
福建,仰恩大学,2008,488.00,452.00,,12,本科三批,42,文科,湖北
福建,仰恩大学,2007,494.00,468.00,,10,本科三批,,文科,湖北
福建,仰恩大学,2006,515.00,489.00,,16,本科二三批,,文科,湖北
福建,仰恩大学,2006,515.00,489.00,,16,本科三批,,文科,湖北
福建,仰恩大学,2010,558.00,536.00,,8,本科二批,13,文科,湖南
福建,仰恩大学,2009,527.00,520.00,,10,本科二批,13,文科,湖南
福建,仰恩大学,2008,554.00,549.00,,9,本科二批,12,文科,湖南
福建,仰恩大学,2007,556.00,542.00,,10,本科二批,16,文科,湖南
福建,仰恩大学,2006,574.00,564.00,,9,本科二三批,,文科,湖南
福建,仰恩大学,2006,574.00,564.00,,9,本科二批,8,文科,湖南
福建,仰恩大学,2010,545.00,533.00,,8,本科三批,64,文科,广东
福建,仰恩大学,2009,566.00,518.00,,6,本科三批,,文科,广东
福建,仰恩大学,2008,508.00,491.00,,8,本科三批,36,文科,广东
福建,仰恩大学,2008,508.00,491.00,,8,本科二三批,,文科,广东
福建,仰恩大学,2007,547.00,526.00,,10,本科二三批,,文科,广东
福建,仰恩大学,2007,547.00,526.00,,10,本科三批,,文科,广东
福建,仰恩大学,2006,559.00,554.00,,5,本科二三批,,文科,广东
福建,仰恩大学,2010,468.00,466.00,,3,本科二批,13,文科,广西
福建,仰恩大学,2009,515.00,497.00,,2,本科二批,30,文科,广西
福建,仰恩大学,2008,521.00,511.00,,3,本科二批,41,文科,广西
福建,仰恩大学,2007,542.00,533.00,,4,本科二批,11,文科,广西
福建,仰恩大学,2006,557.00,538.00,,4,本科二三批,,文科,广西
福建,仰恩大学,2006,557.00,538.00,,4,本科二批,38,文科,广西
福建,仰恩大学,2010,433.00,425.00,,4,本科三批,10,文科,云南
福建,仰恩大学,2009,494.00,461.00,,4,本科三批,16,文科,云南
福建,仰恩大学,2008,503.00,493.00,,4,本科三批,23,文科,云南
福建,仰恩大学,2007,585.00,529.00,,4,本科三批,44,文科,云南
福建,仰恩大学,2006,493.00,485.00,,4,本科二三批,,文科,云南
福建,仰恩大学,2006,493.00,485.00,,4,本科三批,15,文科,云南
福建,仰恩大学,2010,433.00,427.00,,3,本科三批,,文科,贵州
福建,仰恩大学,2009,496.00,488.00,,2,本科三批,103,文科,贵州
福建,仰恩大学,2008,491.00,483.00,,2,本科三批,23,文科,贵州
福建,仰恩大学,2007,474.00,473.00,,2,本科三批,30,文科,贵州
福建,仰恩大学,2006,463.00,432.00,,7,本科二三批,,文科,贵州
福建,仰恩大学,2006,463.00,432.00,,7,本科三批,34,文科,贵州
福建,仰恩大学,2010,499.00,482.00,,4,本科三批,31,文科,四川
福建,仰恩大学,2009,485.00,475.00,,4,本科三批,24,文科,四川
福建,仰恩大学,2008,542.00,535.00,,4,本科三批,13,文科,四川
福建,仰恩大学,2007,518.00,507.00,,4,本科三批,22,文科,四川
福建,仰恩大学,2006,505.00,496.00,,8,本科二三批,,文科,四川
福建,仰恩大学,2006,505.00,496.00,,8,本科三批,18,文科,四川
福建,仰恩大学,2010,487.00,469.00,,5,本科二批,19,文科,黑龙江
福建,仰恩大学,2009,475.00,472.00,,3,本科二批,5,文科,黑龙江
福建,仰恩大学,2008,556.00,525.00,,5,本科二批,21,文科,黑龙江
福建,仰恩大学,2007,573.00,544.00,,5,本科二批,45,文科,黑龙江
福建,仰恩大学,2006,575.00,532.00,,9,本科二三批,,文科,黑龙江
福建,仰恩大学,2006,575.00,532.00,,9,本科二批,40,文科,黑龙江
福建,仰恩大学,2010,405.00,386.00,,4,本科三批,40,文科,吉林
福建,仰恩大学,2009,500.00,469.00,,3,本科三批,83,文科,吉林
福建,仰恩大学,2008,485.00,481.00,,3,本科三批,78,文科,吉林
福建,仰恩大学,2007,480.00,476.00,,3,本科二三批,,文科,吉林
福建,仰恩大学,2007,480.00,476.00,,3,本科三批,73,文科,吉林
福建,仰恩大学,2006,491.00,478.00,,2,本科三批,73,文科,吉林
福建,仰恩大学,2006,491.00,478.00,,2,本科二三批,,文科,吉林
福建,仰恩大学,2010,446.00,446.00,,1,本科三批,31,文科,辽宁
福建,仰恩大学,2009,487.00,463.00,,8,本科三批,28,文科,辽宁
福建,仰恩大学,2008,451.00,434.00,,8,本科三批,26,文科,辽宁
福建,仰恩大学,2007,471.00,438.00,,8,本科三批,23,文科,辽宁
福建,仰恩大学,2006,479.00,440.00,,8,本科三批,35,文科,辽宁
福建,仰恩大学,2006,458.00,437.00,,6,本科二三批,,文科,辽宁
福建,仰恩大学,2010,412.00,380.00,,9,本科三批,34,文科,内蒙古
福建,仰恩大学,2009,462.00,425.00,,8,本科三批,44,文科,内蒙古
福建,仰恩大学,2008,486.00,477.00,,7,本科三批,30,文科,内蒙古
福建,仰恩大学,2007,535.00,504.00,,8,本科二三批,,文科,内蒙古
福建,仰恩大学,2007,535.00,504.00,,8,本科三批,,文科,内蒙古
福建,仰恩大学,2006,496.00,469.00,,8,本科二三批,,文科,内蒙古
福建,仰恩大学,2006,496.00,469.00,,8,本科三批,,文科,内蒙古
福建,仰恩大学,2010,602.00,601.00,,2,本科二批,1,文科,海南
福建,仰恩大学,2009,614.00,608.00,,3,本科二批,8,文科,海南
福建,仰恩大学,2008,601.00,600.00,,2,本科二批,3,文科,海南
福建,仰恩大学,2008,601.00,581.00,,18,本科二三批,,文科,海南
福建,仰恩大学,2007,608.00,604.00,,3,本科二批,11,文科,海南
福建,仰恩大学,2007,608.00,578.00,,18,本科二三批,,文科,海南
福建,仰恩大学,2006,585.00,580.00,,5,本科二批,21,文科,海南
福建,仰恩大学,2006,585.00,556.00,,18,本科二三批,,文科,海南
福建,仰恩大学,2013,487.00,451.00,,783,本科二批,20,文科,福建
福建,仰恩大学,2012,525.00,491.00,,313,本科二批,25,文科,福建
福建,仰恩大学,2011,538.00,492.00,,1186,本科二批,19,文科,福建
福建,仰恩大学,2010,522.00,501.00,,659,本科二批,7,文科,福建
福建,仰恩大学,2009,572.00,527.00,,1218,本科二批,9,文科,福建
福建,仰恩大学,2008,536.00,492.00,,174,本科二批,5,文科,福建
福建,仰恩大学,2007,560.00,515.00,,301,本科二批,10,文科,福建
福建,仰恩大学,2006,560.00,526.00,,154,本科二三批,,文科,福建
福建,仰恩大学,2006,560.00,526.00,,154,本科二批,12,文科,福建
福建,仰恩大学,2010,442.00,422.00,,9,本科三批,,文科,甘肃
福建,仰恩大学,2009,442.00,428.00,,5,本科三批,,文科,甘肃
福建,集美大学,2013,540.00,525.00,,2,本科二批,31,文科,北京
福建,集美大学,2012,477.00,464.00,,3,本科二批,18,文科,北京
福建,集美大学,2011,514.00,506.00,,4,本科二批,25,文科,北京
福建,集美大学,2010,512.00,498.00,,4,本科二批,24,文科,北京
福建,集美大学,2009,525.00,505.00,,6,本科二批,16,文科,北京
福建,集美大学,2008,499.00,490.00,,5,本科二批,18,文科,北京
福建,集美大学,2007,518.00,502.00,,5,本科二批,16,文科,北京
福建,集美大学,2006,511.00,498.00,,6,本科二批,22,文科,北京
福建,集美大学,2006,511.00,498.00,,6,本科二三批,,文科,北京
福建,集美大学,2005,485.00,461.00,,7,本科二批,18,文科,北京
福建,集美大学,2003,,,,,不详,,文科,北京
福建,集美大学,2013,532.00,520.00,,14,本科二批,46,文科,天津
福建,集美大学,2012,545.00,536.00,,10,本科二批,47,文科,天津
福建,集美大学,2011,508.00,490.00,,13,本科二批,30,文科,天津
福建,集美大学,2010,517.00,494.00,,7,本科二批,28,文科,天津
福建,集美大学,2009,507.00,497.00,,7,本科二批,35,文科,天津
福建,集美大学,2008,542.00,511.00,,8,本科二三批,,文科,天津
福建,集美大学,2008,542.00,511.00,,8,本科二批,28,文科,天津
福建,集美大学,2007,520.00,504.00,,7,本科二批,31,文科,天津
福建,集美大学,2007,520.00,492.00,,9,本科二三批,,文科,天津
福建,集美大学,2006,472.00,458.00,,8,本科二批,22,文科,天津
福建,集美大学,2006,472.00,458.00,,8,本科二三批,,文科,天津
福建,集美大学,2005,506.00,487.00,,8,本科二批,27,文科,天津
福建,集美大学,2003,,,,,不详,,文科,天津
福建,集美大学,2013,442.00,431.00,,12,本科二批,28,文科,上海
福建,集美大学,2012,420.00,411.00,,15,本科二批,32,文科,上海
福建,集美大学,2011,442.00,432.00,,13,本科二批,20,文科,上海
福建,集美大学,2010,446.00,422.00,,16,本科二批,18,文科,上海
福建,集美大学,2009,463.00,441.00,,13,本科二批,12,文科,上海
福建,集美大学,2008,453.00,440.00,,14,本科二三批,,文科,上海
福建,集美大学,2008,453.00,440.00,,14,本科二批,12,文科,上海
福建,集美大学,2007,456.00,439.00,,10,本科二批,15,文科,上海
福建,集美大学,2007,456.00,432.00,,14,本科二三批,,文科,上海
福建,集美大学,2006,482.00,468.00,,12,本科二批,18,文科,上海
福建,集美大学,2006,482.00,465.00,,14,本科二三批,,文科,上海
福建,集美大学,2005,477.00,452.00,,12,本科二批,,文科,上海
福建,集美大学,2004,,,430.00,,不详,,文科,上海
福建,集美大学,2003,,,,,不详,,文科,上海
福建,集美大学,2013,575.00,556.00,,12,本科二批,57,文科,重庆
福建,集美大学,2012,568.00,554.00,,7,本科二批,60,文科,重庆
福建,集美大学,2011,565.00,545.00,,6,本科二批,41,文科,重庆
福建,集美大学,2010,577.00,572.00,,6,本科二批,62,文科,重庆
福建,集美大学,2009,552.00,543.00,,5,本科二批,63,文科,重庆
福建,集美大学,2008,591.00,569.00,,3,本科二批,59,文科,重庆
福建,集美大学,2007,559.00,545.00,,5,本科二批,69,文科,重庆
福建,集美大学,2006,564.00,546.00,,6,本科二三批,,文科,重庆
福建,集美大学,2006,564.00,547.00,,6,本科二批,61,文科,重庆
福建,集美大学,2005,548.00,531.00,,5,本科二批,44,文科,重庆
福建,集美大学,2004,,,,,不详,,文科,重庆
福建,集美大学,2013,586.00,581.00,,7,本科一批,20,文科,河北
福建,集美大学,2013,575.00,567.00,,12,本科二批,56,文科,河北
福建,集美大学,2012,589.00,578.00,,11,本科二批,49,文科,河北
福建,集美大学,2011,577.00,564.00,,11,本科二批,40,文科,河北
福建,集美大学,2010,551.00,547.00,,8,本科二批,43,文科,河北
福建,集美大学,2009,548.00,542.00,,7,本科二批,40,文科,河北
福建,集美大学,2008,550.00,545.00,,8,本科二批,42,文科,河北
福建,集美大学,2007,580.00,572.00,,9,本科二批,34,文科,河北
福建,集美大学,2006,562.00,558.00,,9,本科二三批,,文科,河北
福建,集美大学,2006,562.00,558.00,,9,本科二批,28,文科,河北
福建,集美大学,2005,563.00,535.00,,8,本科二批,35,文科,河北
福建,集美大学,2003,,,537.00,,不详,,文科,河北
福建,集美大学,2013,544.00,534.00,,31,本科一批,15,文科,河南
福建,集美大学,2012,589.00,571.00,,29,本科一批,14,文科,河南
福建,集美大学,2011,569.00,563.00,,9,本科二批,48,文科,河南
福建,集美大学,2010,536.00,532.00,,8,本科二批,43,文科,河南
福建,集美大学,2009,545.00,541.00,,5,本科二批,31,文科,河南
福建,集美大学,2008,542.00,526.00,,3,本科二批,13,文科,河南
福建,集美大学,2007,595.00,589.00,,3,本科二批,37,文科,河南
福建,集美大学,2006,594.00,588.00,,3,本科二批,41,文科,河南
福建,集美大学,2006,594.00,588.00,,3,本科二三批,,文科,河南
福建,集美大学,2005,580.00,572.00,,3,本科二批,50,文科,河南
福建,集美大学,2001,,460.00,,,不详,,文科,河南
福建,集美大学,2013,579.00,575.00,,14,本科二批,35,文科,山东
福建,集美大学,2012,597.00,581.00,,16,本科二批,36,文科,山东
福建,集美大学,2011,577.00,567.00,,12,本科二批,,文科,山东
福建,集美大学,2010,629.00,608.00,,12,本科二批,30,文科,山东
福建,集美大学,2009,606.00,599.00,,8,本科二批,,文科,山东
福建,集美大学,2008,598.00,589.00,,11,本科二批,23,文科,山东
福建,集美大学,2007,608.00,599.00,,11,本科二批,22,文科,山东
福建,集美大学,2006,580.00,571.00,,11,本科二三批,,文科,山东
福建,集美大学,2006,580.00,571.00,,11,本科二批,22,文科,山东
福建,集美大学,2005,604.00,574.00,,11,本科二批,,文科,山东
福建,集美大学,2003,,,,,不详,,文科,山东
福建,集美大学,2013,532.00,520.00,,25,本科一批,13,文科,山西
福建,集美大学,2012,558.00,539.00,,21,本科二批,47,文科,山西
福建,集美大学,2011,541.00,528.00,,7,本科二批,32,文科,山西
福建,集美大学,2010,532.00,527.00,,4,本科二批,35,文科,山西
福建,集美大学,2009,552.00,537.00,,6,本科二批,30,文科,山西
福建,集美大学,2008,547.00,538.00,,4,本科二批,28,文科,山西
福建,集美大学,2007,579.00,576.00,,3,本科二批,23,文科,山西
福建,集美大学,2006,547.00,544.00,,2,本科二批,16,文科,山西
福建,集美大学,2006,547.00,544.00,,2,本科二三批,,文科,山西
福建,集美大学,2005,537.00,537.00,,2,本科二批,40,文科,山西
福建,集美大学,2013,568.00,564.00,,23,本科一批,24,文科,安徽
福建,集美大学,2012,602.00,594.00,,21,本科一批,17,文科,安徽
福建,集美大学,2011,563.00,551.00,,14,本科二批,41,文科,安徽
福建,集美大学,2010,586.00,570.00,,13,本科二批,36,文科,安徽
福建,集美大学,2009,551.00,542.00,,13,本科二批,41,文科,安徽
福建,集美大学,2008,574.00,555.00,,6,本科二批,42,文科,安徽
福建,集美大学,2007,566.00,563.00,,6,本科二批,48,文科,安徽
福建,集美大学,2006,591.00,578.00,,6,本科二批,55,文科,安徽
福建,集美大学,2006,591.00,578.00,,6,本科二三批,,文科,安徽
福建,集美大学,2005,571.00,548.00,,6,本科二批,60,文科,安徽
福建,集美大学,2003,,,,,不详,,文科,安徽
福建,集美大学,2013,556.00,551.00,,14,本科一批,19,文科,江西
福建,集美大学,2013,542.00,535.00,,10,本科二批,51,文科,江西
福建,集美大学,2012,585.00,579.00,,18,本科二批,56,文科,江西
福建,集美大学,2011,549.00,539.00,,10,本科二批,55,文科,江西
福建,集美大学,2010,537.00,530.00,,8,本科二批,51,文科,江西
福建,集美大学,2009,530.00,509.00,,8,本科二批,27,文科,江西
福建,集美大学,2008,528.00,521.00,,4,本科二批,34,文科,江西
福建,集美大学,2007,597.00,585.00,,4,本科二批,47,文科,江西
福建,集美大学,2006,575.00,559.00,,5,本科二三批,,文科,江西
福建,集美大学,2006,575.00,559.00,,5,本科二批,39,文科,江西
福建,集美大学,2005,565.00,553.00,,5,本科二批,44,文科,江西
福建,集美大学,2003,,,,,不详,,文科,江西
福建,集美大学,2001,,559.00,,,不详,,文科,江西
福建,集美大学,2007,592.00,582.00,,34,本科二三批,,文科,江苏
福建,集美大学,2007,585.00,575.00,,30,本科提前批,,文科,江苏
福建,集美大学,2006,582.00,565.00,,40,本科二三批,,文科,江苏
福建,集美大学,2006,570.00,552.00,,48,本科提前批,,文科,江苏
福建,集美大学,2005,572.00,551.00,,35,本科二批,,文科,江苏
福建,集美大学,2005,559.00,535.00,,53,本科提前批,,文科,江苏
福建,集美大学,2001,,518.00,,,不详,,文科,江苏
福建,集美大学,2013,,,532.00,30,本科一批,,文科,浙江
福建,集美大学,2013,,,568.00,8,本科二批,,文科,浙江
福建,集美大学,2010,550.00,543.00,,6,本科二批,84,文科,浙江
福建,集美大学,2008,552.00,543.00,,8,本科二批,27,文科,浙江
福建,集美大学,2007,555.00,548.00,,11,本科二批,25,文科,浙江
福建,集美大学,2006,595.00,579.00,,12,本科二三批,,文科,浙江
福建,集美大学,2006,595.00,580.00,,12,本科二批,30,文科,浙江
福建,集美大学,2005,576.00,556.00,,12,本科二批,,文科,浙江
福建,集美大学,2004,,,556.00,,不详,,文科,浙江
福建,集美大学,2003,,,512.00,,不详,,文科,浙江
福建,集美大学,2001,,531.00,,,不详,,文科,浙江
福建,集美大学,2013,543.00,534.00,,17,本科二批,54,文科,湖北
福建,集美大学,2012,566.00,561.00,,14,本科二批,46,文科,湖北
福建,集美大学,2011,550.00,543.00,,15,本科二批,36,文科,湖北
福建,集美大学,2010,537.00,532.00,,14,本科二批,44,文科,湖北
福建,集美大学,2009,527.00,518.00,,14,本科二批,27,文科,湖北
福建,集美大学,2008,535.00,528.00,,14,本科二批,20,文科,湖北
福建,集美大学,2007,533.00,527.00,,12,本科二批,27,文科,湖北
福建,集美大学,2006,551.00,542.00,,12,本科二三批,,文科,湖北
福建,集美大学,2006,551.00,542.00,,12,本科二批,23,文科,湖北
福建,集美大学,2005,529.00,511.00,,12,本科二批,,文科,湖北
福建,集美大学,2004,,,543.00,,不详,,文科,湖北
福建,集美大学,2003,,,517.00,,不详,,文科,湖北
福建,集美大学,2001,,535.00,,,不详,,文科,湖北
福建,集美大学,2013,577.00,564.00,,14,本科二批,62,文科,湖南
福建,集美大学,2012,588.00,581.00,,11,本科二批,58,文科,湖南
福建,集美大学,2011,585.00,579.00,,8,本科二批,51,文科,湖南
福建,集美大学,2010,579.00,577.00,,7,本科二批,54,文科,湖南
福建,集美大学,2009,557.00,553.00,,10,本科二批,46,文科,湖南
福建,集美大学,2008,584.00,580.00,,5,本科二批,43,文科,湖南
福建,集美大学,2007,574.00,560.00,,7,本科二批,34,文科,湖南
福建,集美大学,2006,599.00,590.00,,7,本科二三批,,文科,湖南
福建,集美大学,2006,599.00,590.00,,7,本科二批,34,文科,湖南
福建,集美大学,2005,588.00,572.00,,7,本科二批,39,文科,湖南
福建,集美大学,2004,,,554.00,,不详,,文科,湖南
福建,集美大学,2003,,,,,不详,,文科,湖南
福建,集美大学,2001,,562.00,,,不详,,文科,湖南
福建,集美大学,2013,592.00,588.00,,7,本科二批,42,文科,广东
福建,集美大学,2012,586.00,583.00,,7,本科二批,38,文科,广东
福建,集美大学,2011,577.00,570.00,,6,本科二批,34,文科,广东
福建,集美大学,2010,588.00,585.00,,4,本科二批,31,文科,广东
福建,集美大学,2009,580.00,569.00,,4,本科二批,29,文科,广东
福建,集美大学,2008,559.00,554.00,,6,本科二批,30,文科,广东
福建,集美大学,2008,559.00,554.00,,6,本科二三批,,文科,广东
福建,集美大学,2007,583.00,574.00,,4,本科二批,,文科,广东
福建,集美大学,2007,583.00,574.00,,4,本科二三批,,文科,广东
福建,集美大学,2006,633.00,573.00,,57,本科二三批,,文科,广东
福建,集美大学,2005,630.00,582.00,,34,本科二批,,文科,广东
福建,集美大学,2001,,587.00,,,不详,,文科,广东
福建,集美大学,2013,555.00,548.00,,7,本科二批,81,文科,广西
福建,集美大学,2012,561.00,546.00,,6,本科二批,73,文科,广西
福建,集美大学,2011,520.00,518.00,,3,本科二批,62,文科,广西
福建,集美大学,2010,496.00,493.00,,2,本科二批,40,文科,广西
福建,集美大学,2001,,633.00,,,不详,,文科,广西
福建,集美大学,2013,553.00,538.00,,8,本科二批,83,文科,云南
福建,集美大学,2012,552.00,529.00,,15,本科二批,69,文科,云南
福建,集美大学,2011,518.00,506.00,,14,本科二批,61,文科,云南
福建,集美大学,2010,522.00,497.00,,12,本科二批,47,文科,云南
福建,集美大学,2009,545.00,527.00,,13,本科二批,49,文科,云南
福建,集美大学,2008,577.00,563.00,,7,本科二批,53,文科,云南
福建,集美大学,2007,570.00,556.00,,4,本科二批,26,文科,云南
福建,集美大学,2006,574.00,553.00,,5,本科二三批,,文科,云南
福建,集美大学,2006,574.00,553.00,,5,本科二批,48,文科,云南
福建,集美大学,2005,528.00,516.00,,3,本科二批,36,文科,云南
福建,集美大学,2013,567.00,546.00,,13,本科一批,24,文科,贵州
福建,集美大学,2013,536.00,527.00,,8,本科二批,81,文科,贵州
福建,集美大学,2012,546.00,538.00,,14,本科二批,77,文科,贵州
福建,集美大学,2011,523.00,512.00,,7,本科二批,66,文科,贵州
福建,集美大学,2010,523.00,509.00,,6,本科二批,61,文科,贵州
福建,集美大学,2009,536.00,515.00,,8,本科二批,44,文科,贵州
福建,集美大学,2008,552.00,544.00,,7,本科二批,41,文科,贵州
福建,集美大学,2013,588.00,580.00,,10,本科一批,13,文科,四川
福建,集美大学,2013,566.00,557.00,,6,本科二批,52,文科,四川
福建,集美大学,2012,525.00,516.00,,8,本科二批,62,文科,四川
福建,集美大学,2011,547.00,534.00,,6,本科二批,61,文科,四川
福建,集美大学,2010,543.00,520.00,,7,本科二批,37,文科,四川
福建,集美大学,2009,554.00,539.00,,6,本科二批,59,文科,四川
福建,集美大学,2008,600.00,598.00,,4,本科二批,50,文科,四川
福建,集美大学,2007,576.00,555.00,,5,本科二批,46,文科,四川
福建,集美大学,2006,567.00,561.00,,3,本科二批,59,文科,四川
福建,集美大学,2006,567.00,561.00,,3,本科二三批,,文科,四川
福建,集美大学,2005,567.00,564.00,,3,本科二批,45,文科,四川
福建,集美大学,2013,541.00,537.00,,6,本科二批,51,文科,陕西
福建,集美大学,2012,569.00,555.00,,6,本科二批,58,文科,陕西
福建,集美大学,2011,549.00,543.00,,8,本科二批,48,文科,陕西
福建,集美大学,2010,565.00,561.00,,5,本科二批,61,文科,陕西
福建,集美大学,2009,562.00,540.00,,4,本科二批,45,文科,陕西
福建,集美大学,2008,555.00,536.00,,4,本科二批,16,文科,陕西
福建,集美大学,2003,,,,,不详,,文科,陕西
福建,集美大学,2013,436.00,432.00,,5,本科二批,50,文科,青海
福建,集美大学,2012,427.00,418.00,,4,本科二批,46,文科,青海
福建,集美大学,2011,439.00,423.00,,9,本科二批,43,文科,青海
福建,集美大学,2010,435.00,423.00,,6,本科二批,37,文科,青海
福建,集美大学,2009,453.00,440.00,,6,本科二批,35,文科,青海
福建,集美大学,2008,488.00,474.00,,7,本科二批,49,文科,青海
福建,集美大学,2013,485.00,472.00,,4,本科二批,22,文科,宁夏
福建,集美大学,2012,493.00,485.00,,5,本科二批,32,文科,宁夏
福建,集美大学,2011,505.00,501.00,,4,本科二批,38,文科,宁夏
福建,集美大学,2010,501.00,493.00,,4,本科二批,29,文科,宁夏
福建,集美大学,2009,490.00,483.00,,5,本科二批,16,文科,宁夏
福建,集美大学,2008,506.00,502.00,,4,本科二批,,文科,宁夏
福建,集美大学,2013,,,,,本科二批,,文科,黑龙江
福建,集美大学,2012,523.00,509.00,,8,本科二批,60,文科,黑龙江
福建,集美大学,2011,537.00,518.00,,7,本科二批,56,文科,黑龙江
福建,集美大学,2010,553.00,521.00,,6,本科二批,71,文科,黑龙江
福建,集美大学,2009,560.00,536.00,,5,本科二批,69,文科,黑龙江
福建,集美大学,2008,556.00,542.00,,5,本科二批,38,文科,黑龙江
福建,集美大学,2013,514.00,509.00,,8,本科二批,108,文科,吉林
福建,集美大学,2012,530.00,524.00,,8,本科二批,89,文科,吉林
福建,集美大学,2011,540.00,536.00,,8,本科二批,99,文科,吉林
福建,集美大学,2010,512.00,499.00,,7,本科二批,74,文科,吉林
福建,集美大学,2009,534.00,518.00,,10,本科二批,52,文科,吉林
福建,集美大学,2008,555.00,531.00,,4,本科二批,34,文科,吉林
福建,集美大学,2007,584.00,583.00,,2,本科二三批,,文科,吉林
福建,集美大学,2007,584.00,583.00,,2,本科二批,96,文科,吉林
福建,集美大学,2006,535.00,516.00,,3,本科二三批,,文科,吉林
福建,集美大学,2006,535.00,516.00,,3,本科二批,36,文科,吉林
福建,集美大学,2005,575.00,548.00,,6,本科二批,69,文科,吉林
福建,集美大学,2004,,,439.00,,不详,,文科,吉林
福建,集美大学,2013,560.00,551.00,,9,本科二批,52,文科,辽宁
福建,集美大学,2012,570.00,562.00,,10,本科二批,56,文科,辽宁
福建,集美大学,2011,569.00,539.00,,11,本科二批,64,文科,辽宁
福建,集美大学,2010,534.00,523.00,,10,本科二批,58,文科,辽宁
福建,集美大学,2009,566.00,559.00,,9,本科二批,64,文科,辽宁
福建,集美大学,2008,566.00,542.00,,10,本科二批,72,文科,辽宁
福建,集美大学,2007,562.00,546.00,,8,本科二批,74,文科,辽宁
福建,集美大学,2006,577.00,550.00,,8,本科二批,81,文科,辽宁
福建,集美大学,2006,577.00,549.00,,8,本科二三批,,文科,辽宁
福建,集美大学,2005,546.00,524.00,,37,本科二批,,文科,辽宁
福建,集美大学,2005,520.00,485.00,,19,本科提前批,,文科,辽宁
福建,集美大学,2012,465.00,424.00,,4,本科二批,79,文科,西藏
福建,集美大学,2011,467.00,437.00,,4,本科二批,87,文科,西藏
福建,集美大学,2010,442.00,436.00,,2,本科二批,121,文科,西藏
福建,集美大学,2009,443.00,443.00,,2,本科二批,128,文科,西藏
福建,集美大学,2008,538.00,523.00,,3,本科二批,163,文科,西藏
福建,集美大学,2007,513.00,483.00,,9,本科二批,113,文科,西藏
福建,集美大学,2007,513.00,483.00,,9,本科二三批,,文科,西藏
福建,集美大学,2006,488.00,440.00,,7,本科二批,88,文科,西藏
福建,集美大学,2006,488.00,428.00,,8,本科二三批,,文科,西藏
福建,集美大学,2005,433.00,404.00,,2,本科二批,84,文科,西藏
福建,集美大学,2013,478.00,476.00,,2,本科二批,82,文科,新疆
福建,集美大学,2012,510.00,483.00,,3,本科二批,57,文科,新疆
福建,集美大学,2011,529.00,507.00,,5,本科二批,74,文科,新疆
福建,集美大学,2010,500.00,500.00,,1,本科二批,67,文科,新疆
福建,集美大学,2009,531.00,502.00,,9,本科二批,57,文科,新疆
福建,集美大学,2008,560.00,531.00,,9,本科二批,64,文科,新疆
福建,集美大学,2013,520.00,471.00,,11,本科二批,62,文科,内蒙古
福建,集美大学,2012,497.00,484.00,,12,本科二批,55,文科,内蒙古
福建,集美大学,2011,493.00,482.00,,13,本科二批,52,文科,内蒙古
福建,集美大学,2010,485.00,473.00,,10,本科二批,50,文科,内蒙古
福建,集美大学,2009,516.00,499.00,,3,本科二批,47,文科,内蒙古
福建,集美大学,2008,552.00,540.00,,3,本科二批,38,文科,内蒙古
福建,集美大学,2013,684.00,676.00,,6,本科二批,86,文科,海南
福建,集美大学,2012,689.00,669.00,,4,本科二批,78,文科,海南
福建,集美大学,2011,677.00,675.00,,2,本科二批,80,文科,海南
