招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
辽宁,沈阳理工大学,2002,,,,,不详,,理科,山西
辽宁,沈阳理工大学,2001,,494.00,,,不详,,理科,山西
辽宁,沈阳理工大学,2013,503.00,483.00,,85,本科二批,54,理科,安徽
辽宁,沈阳理工大学,2012,559.00,540.00,,96,本科二批,62,理科,安徽
辽宁,沈阳理工大学,2011,545.00,532.00,,96,本科二批,55,理科,安徽
辽宁,沈阳理工大学,2010,576.00,558.00,,93,本科二批,51,理科,安徽
辽宁,沈阳理工大学,2009,588.00,574.00,,72,本科二批,54,理科,安徽
辽宁,沈阳理工大学,2008,568.00,559.00,,45,本科二批,52,理科,安徽
辽宁,沈阳理工大学,2007,562.00,555.00,,24,本科二批,50,理科,安徽
辽宁,沈阳理工大学,2006,563.00,538.00,,10,本科提前批,,理科,安徽
辽宁,沈阳理工大学,2006,553.00,543.00,,10,本科二三批,,理科,安徽
辽宁,沈阳理工大学,2006,553.00,543.00,,10,本科二批,39,理科,安徽
辽宁,沈阳理工大学,2005,534.00,502.00,,18,本科二批,22,理科,安徽
辽宁,沈阳理工大学,2013,517.00,505.00,,38,本科二批,49,理科,江西
辽宁,沈阳理工大学,2012,546.00,537.00,,37,本科二批,51,理科,江西
辽宁,沈阳理工大学,2011,528.00,518.00,,45,本科二批,44,理科,江西
辽宁,沈阳理工大学,2010,526.00,508.00,,44,本科二批,46,理科,江西
辽宁,沈阳理工大学,2009,523.00,504.00,,45,本科二批,38,理科,江西
辽宁,沈阳理工大学,2008,511.00,500.00,,41,本科二批,39,理科,江西
辽宁,沈阳理工大学,2007,566.00,552.00,,48,本科二批,31,理科,江西
辽宁,沈阳理工大学,2006,546.00,528.00,,45,本科二批,32,理科,江西
辽宁,沈阳理工大学,2006,546.00,528.00,,45,本科二三批,,理科,江西
辽宁,沈阳理工大学,2005,544.00,521.00,,54,本科二批,27,理科,江西
辽宁,沈阳理工大学,2003,,,,,不详,,理科,江西
辽宁,沈阳理工大学,2002,,,,,不详,,理科,江西
辽宁,沈阳理工大学,2001,,540.00,,,不详,,理科,江西
辽宁,沈阳理工大学,2007,589.00,578.00,,75,本科二三批,,理科,江苏
辽宁,沈阳理工大学,2006,571.00,564.00,,79,本科二三批,,理科,江苏
辽宁,沈阳理工大学,2005,556.00,549.00,,80,本科二批,,理科,江苏
辽宁,沈阳理工大学,2003,,,,,不详,,理科,江苏
辽宁,沈阳理工大学,2002,,,,,不详,,理科,江苏
辽宁,沈阳理工大学,2001,,516.00,,,不详,,理科,江苏
辽宁,沈阳理工大学,2013,,,524.00,89,本科二批,,理科,浙江
辽宁,沈阳理工大学,2010,498.00,475.00,,109,本科二批,73,理科,浙江
辽宁,沈阳理工大学,2008,552.00,530.00,,99,本科二批,26,理科,浙江
辽宁,沈阳理工大学,2007,566.00,551.00,,60,本科二批,28,理科,浙江
辽宁,沈阳理工大学,2006,561.00,548.00,,53,本科二三批,,理科,浙江
辽宁,沈阳理工大学,2006,561.00,548.00,,53,本科二批,,理科,浙江
辽宁,沈阳理工大学,2005,549.00,520.00,,55,本科二批,,理科,浙江
辽宁,沈阳理工大学,2003,,,459.00,,不详,,理科,浙江
辽宁,沈阳理工大学,2002,,,,,不详,,理科,浙江
辽宁,沈阳理工大学,2001,,545.00,,,不详,,理科,浙江
辽宁,沈阳理工大学,2013,532.00,503.00,,102,本科二批,41,理科,湖北
辽宁,沈阳理工大学,2012,555.00,531.00,,76,本科二批,37,理科,湖北
辽宁,沈阳理工大学,2011,572.00,552.00,,101,本科二批,35,理科,湖北
辽宁,沈阳理工大学,2010,559.00,543.00,,95,本科二批,37,理科,湖北
辽宁,沈阳理工大学,2010,558.00,537.00,,5,本科提前批,,理科,湖北
辽宁,沈阳理工大学,2009,550.00,528.00,,100,本科二批,22,理科,湖北
辽宁,沈阳理工大学,2008,558.00,537.00,,87,本科二批,21,理科,湖北
辽宁,沈阳理工大学,2007,551.00,537.00,,55,本科二批,20,理科,湖北
辽宁,沈阳理工大学,2006,551.00,538.00,,41,本科二批,22,理科,湖北
辽宁,沈阳理工大学,2006,551.00,538.00,,41,本科二三批,,理科,湖北
辽宁,沈阳理工大学,2006,545.00,535.00,,10,本科提前批,19,理科,湖北
辽宁,沈阳理工大学,2005,523.00,512.00,,50,本科二批,,理科,湖北
辽宁,沈阳理工大学,2003,,,471.00,,不详,,理科,湖北
辽宁,沈阳理工大学,2002,,,,,不详,,理科,湖北
辽宁,沈阳理工大学,2001,,521.00,,,不详,,理科,湖北
辽宁,沈阳理工大学,2013,502.00,481.00,,68,本科二批,58,理科,湖南
辽宁,沈阳理工大学,2012,528.00,513.00,,67,本科二批,62,理科,湖南
辽宁,沈阳理工大学,2011,572.00,554.00,,81,本科二批,62,理科,湖南
辽宁,沈阳理工大学,2010,565.00,550.00,,90,本科二批,56,理科,湖南
辽宁,沈阳理工大学,2009,537.00,522.00,,100,本科二批,51,理科,湖南
辽宁,沈阳理工大学,2008,541.00,529.00,,89,本科二批,47,理科,湖南
辽宁,沈阳理工大学,2007,537.00,526.00,,57,本科二批,39,理科,湖南
辽宁,沈阳理工大学,2006,551.00,514.00,,10,本科提前批,,理科,湖南
辽宁,沈阳理工大学,2006,541.00,530.00,,44,本科二三批,,理科,湖南
辽宁,沈阳理工大学,2006,541.00,530.00,,44,本科二批,34,理科,湖南
辽宁,沈阳理工大学,2005,540.00,520.00,,55,本科二批,29,理科,湖南
辽宁,沈阳理工大学,2003,,,,,不详,,理科,湖南
辽宁,沈阳理工大学,2002,,,,,不详,,理科,湖南
辽宁,沈阳理工大学,2001,,520.00,,,不详,,理科,湖南
辽宁,沈阳理工大学,2013,566.00,536.00,,44,本科二批,20,理科,广东
辽宁,沈阳理工大学,2012,553.00,542.00,,28,本科二批,19,理科,广东
辽宁,沈阳理工大学,2011,559.00,524.00,,38,本科二批,20,理科,广东
辽宁,沈阳理工大学,2010,596.00,582.00,,38,本科二批,15,理科,广东
辽宁,沈阳理工大学,2009,576.00,546.00,,44,本科二批,16,理科,广东
辽宁,沈阳理工大学,2008,543.00,522.00,,38,本科二批,12,理科,广东
辽宁,沈阳理工大学,2008,543.00,522.00,,38,本科二三批,,理科,广东
辽宁,沈阳理工大学,2007,579.00,522.00,,19,本科二三批,,理科,广东
辽宁,沈阳理工大学,2007,579.00,522.00,,19,本科二批,,理科,广东
辽宁,沈阳理工大学,2006,618.00,599.00,,20,本科二三批,,理科,广东
辽宁,沈阳理工大学,2005,621.00,579.00,,20,本科二批,,理科,广东
辽宁,沈阳理工大学,2003,,,,,不详,,理科,广东
辽宁,沈阳理工大学,2001,,584.00,,,不详,,理科,广东
辽宁,沈阳理工大学,2013,494.00,481.00,,10,本科二批,68,理科,广西
辽宁,沈阳理工大学,2012,508.00,496.00,,5,本科二批,52,理科,广西
辽宁,沈阳理工大学,2011,499.00,483.00,,5,本科二批,59,理科,广西
辽宁,沈阳理工大学,2013,498.00,478.00,,53,本科二批,53,理科,云南
辽宁,沈阳理工大学,2012,489.00,451.00,,53,本科二批,56,理科,云南
辽宁,沈阳理工大学,2011,470.00,445.00,,51,本科二批,65,理科,云南
辽宁,沈阳理工大学,2010,503.00,479.00,,47,本科二批,49,理科,云南
辽宁,沈阳理工大学,2009,507.00,491.00,,37,本科二批,49,理科,云南
辽宁,沈阳理工大学,2008,546.00,516.00,,39,本科二批,41,理科,云南
辽宁,沈阳理工大学,2007,557.00,544.00,,19,本科二批,44,理科,云南
辽宁,沈阳理工大学,2006,546.00,528.00,,19,本科二三批,,理科,云南
辽宁,沈阳理工大学,2006,546.00,528.00,,19,本科二批,43,理科,云南
辽宁,沈阳理工大学,2005,528.00,496.00,,18,本科二批,36,理科,云南
辽宁,沈阳理工大学,2013,452.00,429.00,,56,本科二批,69,理科,贵州
辽宁,沈阳理工大学,2012,484.00,456.00,,57,本科二批,66,理科,贵州
辽宁,沈阳理工大学,2011,450.00,429.00,,59,本科二批,53,理科,贵州
辽宁,沈阳理工大学,2010,498.00,468.00,,57,本科二批,53,理科,贵州
辽宁,沈阳理工大学,2009,486.00,464.00,,45,本科二批,42,理科,贵州
辽宁,沈阳理工大学,2008,535.00,498.00,,26,本科二批,30,理科,贵州
辽宁,沈阳理工大学,2013,567.00,538.00,,103,本科二批,46,理科,四川
辽宁,沈阳理工大学,2012,525.00,480.00,,93,本科二批,35,理科,四川
辽宁,沈阳理工大学,2011,519.00,494.00,,93,本科二批,46,理科,四川
辽宁,沈阳理工大学,2010,521.00,493.00,,88,本科二批,52,理科,四川
辽宁,沈阳理工大学,2009,505.00,474.00,,89,本科二批,38,理科,四川
辽宁,沈阳理工大学,2008,619.00,577.00,,70,本科二批,43,理科,四川
辽宁,沈阳理工大学,2007,580.00,532.00,,54,本科二批,57,理科,四川
辽宁,沈阳理工大学,2006,566.00,549.00,,55,本科二批,37,理科,四川
辽宁,沈阳理工大学,2006,566.00,549.00,,55,本科二三批,,理科,四川
辽宁,沈阳理工大学,2005,605.00,570.00,,51,本科二批,20,理科,四川
辽宁,沈阳理工大学,2003,,,,,不详,,理科,四川
辽宁,沈阳理工大学,2002,,,,,不详,,理科,四川
辽宁,沈阳理工大学,2001,,504.00,,,不详,,理科,四川
辽宁,沈阳理工大学,2013,496.00,482.00,,57,本科二批,47,理科,陕西
辽宁,沈阳理工大学,2012,556.00,507.00,,95,本科二批,46,理科,陕西
辽宁,沈阳理工大学,2011,548.00,530.00,,92,本科二批,42,理科,陕西
辽宁,沈阳理工大学,2010,573.00,541.00,,91,本科二批,41,理科,陕西
辽宁,沈阳理工大学,2009,549.00,520.00,,90,本科二批,25,理科,陕西
辽宁,沈阳理工大学,2008,563.00,512.00,,70,本科二批,22,理科,陕西
辽宁,沈阳理工大学,2007,562.00,530.00,,62,本科二批,40,理科,陕西
辽宁,沈阳理工大学,2006,571.00,550.00,,60,本科二三批,,理科,陕西
辽宁,沈阳理工大学,2006,571.00,551.00,,60,本科二批,46,理科,陕西
辽宁,沈阳理工大学,2005,622.00,546.00,,52,本科二批,28,理科,陕西
辽宁,沈阳理工大学,2003,,,,,不详,,理科,陕西
辽宁,沈阳理工大学,2002,,,,,不详,,理科,陕西
辽宁,沈阳理工大学,2001,,557.00,,,不详,,理科,陕西
辽宁,沈阳理工大学,2013,,,,,本科二批,,理科,黑龙江
辽宁,沈阳理工大学,2012,544.00,508.00,,105,本科二批,83,理科,黑龙江
辽宁,沈阳理工大学,2011,594.00,548.00,,91,本科二批,83,理科,黑龙江
辽宁,沈阳理工大学,2010,566.00,525.00,,82,本科二批,77,理科,黑龙江
辽宁,沈阳理工大学,2009,573.00,537.00,,76,本科二批,73,理科,黑龙江
辽宁,沈阳理工大学,2008,591.00,565.00,,51,本科二批,57,理科,黑龙江
辽宁,沈阳理工大学,2007,613.00,583.00,,42,本科二批,57,理科,黑龙江
辽宁,沈阳理工大学,2006,604.00,563.00,,14,本科提前批,,理科,黑龙江
辽宁,沈阳理工大学,2006,577.00,570.00,,51,本科二三批,,理科,黑龙江
辽宁,沈阳理工大学,2006,577.00,570.00,,51,本科二批,54,理科,黑龙江
辽宁,沈阳理工大学,2005,591.00,556.00,,15,本科提前批,,理科,黑龙江
辽宁,沈阳理工大学,2005,576.00,560.00,,39,本科二批,33,理科,黑龙江
辽宁,沈阳理工大学,2004,,,,,不详,,理科,黑龙江
辽宁,沈阳理工大学,2003,,,,,不详,,理科,黑龙江
辽宁,沈阳理工大学,2002,,,,,不详,,理科,黑龙江
辽宁,沈阳理工大学,2001,,502.00,,,不详,,理科,黑龙江
辽宁,沈阳理工大学,2013,605.00,547.00,,35,本科一批,12,理科,吉林
辽宁,沈阳理工大学,2013,534.00,516.00,,64,本科二批,95,理科,吉林
辽宁,沈阳理工大学,2012,530.00,510.00,,86,本科二批,98,理科,吉林
辽宁,沈阳理工大学,2011,556.00,528.00,,115,本科二批,85,理科,吉林
辽宁,沈阳理工大学,2010,576.00,516.00,,95,本科二批,89,理科,吉林
辽宁,沈阳理工大学,2009,566.00,512.00,,94,本科二批,46,理科,吉林
辽宁,沈阳理工大学,2008,599.00,563.00,,65,本科二批,70,理科,吉林
辽宁,沈阳理工大学,2007,612.00,556.00,,59,本科二批,69,理科,吉林
辽宁,沈阳理工大学,2007,612.00,556.00,,59,本科二三批,,理科,吉林
辽宁,沈阳理工大学,2006,590.00,546.00,,59,本科二批,66,理科,吉林
辽宁,沈阳理工大学,2006,590.00,546.00,,59,本科二三批,,理科,吉林
辽宁,沈阳理工大学,2006,567.00,548.00,,15,本科提前批,,理科,吉林
辽宁,沈阳理工大学,2005,576.00,536.00,,55,本科二批,80,理科,吉林
辽宁,沈阳理工大学,2003,,,,,不详,,理科,吉林
辽宁,沈阳理工大学,2002,,,,,不详,,理科,吉林
辽宁,沈阳理工大学,2001,,451.00,,,不详,,理科,吉林
辽宁,沈阳理工大学,2013,592.00,549.00,,625,本科一批,11,理科,辽宁
辽宁,沈阳理工大学,2013,554.00,520.00,,1121,本科二批,50,理科,辽宁
辽宁,沈阳理工大学,2012,557.00,530.00,,172,本科一批,13,理科,辽宁
辽宁,沈阳理工大学,2012,551.00,497.00,,1597,本科二批,52,理科,辽宁
辽宁,沈阳理工大学,2011,571.00,533.00,,170,本科一批,13,理科,辽宁
辽宁,沈阳理工大学,2011,551.00,504.00,,1467,本科二批,52,理科,辽宁
辽宁,沈阳理工大学,2010,559.00,526.00,,140,本科一批,8,理科,辽宁
辽宁,沈阳理工大学,2010,553.00,531.00,,25,本科提前批,,理科,辽宁
辽宁,沈阳理工大学,2010,539.00,493.00,,1225,本科二批,51,理科,辽宁
辽宁,沈阳理工大学,2009,589.00,539.00,,30,本科提前批,,理科,辽宁
辽宁,沈阳理工大学,2009,558.00,531.00,,165,本科一批,11,理科,辽宁
辽宁,沈阳理工大学,2009,542.00,491.00,,1350,本科二批,53,理科,辽宁
辽宁,沈阳理工大学,2008,557.00,485.00,,1654,本科二批,52,理科,辽宁
辽宁,沈阳理工大学,2008,552.00,512.00,,45,本科提前批,,理科,辽宁
辽宁,沈阳理工大学,2008,550.00,522.00,,132,本科一批,7,理科,辽宁
辽宁,沈阳理工大学,2007,576.00,533.00,,91,本科一批,14,理科,辽宁
辽宁,沈阳理工大学,2007,553.00,479.00,,2144,本科二批,46,理科,辽宁
辽宁,沈阳理工大学,2007,552.00,503.00,,70,本科提前批,,理科,辽宁
辽宁,沈阳理工大学,2006,555.00,514.00,,121,本科一批,11,理科,辽宁
辽宁,沈阳理工大学,2006,542.00,508.00,,60,本科提前批,,理科,辽宁
辽宁,沈阳理工大学,2006,526.00,463.00,,1964,本科二三批,,理科,辽宁
辽宁,沈阳理工大学,2006,526.00,464.00,,1969,本科二批,34,理科,辽宁
辽宁,沈阳理工大学,2005,557.00,536.00,,59,本科一批,,理科,辽宁
辽宁,沈阳理工大学,2005,542.00,504.00,,2222,本科二批,,理科,辽宁
辽宁,沈阳理工大学,2004,,,505.00,,不详,,理科,辽宁
辽宁,沈阳理工大学,2003,,,461.00,,不详,,理科,辽宁
辽宁,沈阳理工大学,2002,,,,,不详,,理科,辽宁
辽宁,沈阳理工大学,2001,,461.00,,,不详,,理科,辽宁
辽宁,沈阳理工大学,2013,453.00,417.00,,12,本科二批,39,理科,新疆
辽宁,沈阳理工大学,2012,467.00,438.00,,11,本科二批,48,理科,新疆
辽宁,沈阳理工大学,2011,513.00,475.00,,15,本科二批,68,理科,新疆
辽宁,沈阳理工大学,2010,489.00,463.00,,12,本科二批,48,理科,新疆
辽宁,沈阳理工大学,2009,510.00,479.00,,12,本科二批,53,理科,新疆
辽宁,沈阳理工大学,2008,568.00,515.00,,20,本科二批,61,理科,新疆
辽宁,沈阳理工大学,2007,564.00,539.00,,20,本科二批,87,理科,新疆
辽宁,沈阳理工大学,2006,588.00,544.00,,21,本科二三批,,理科,新疆
辽宁,沈阳理工大学,2006,588.00,545.00,,21,本科二批,97,理科,新疆
辽宁,沈阳理工大学,2005,569.00,502.00,,17,本科二批,69,理科,新疆
辽宁,沈阳理工大学,2013,531.00,516.00,,31,本科一批,34,理科,内蒙古
辽宁,沈阳理工大学,2013,498.00,473.00,,73,本科二批,74,理科,内蒙古
辽宁,沈阳理工大学,2012,525.00,502.00,,23,本科一批,33,理科,内蒙古
辽宁,沈阳理工大学,2012,498.00,461.00,,82,本科二批,71,理科,内蒙古
辽宁,沈阳理工大学,2011,526.00,510.00,,28,本科一批,28,理科,内蒙古
辽宁,沈阳理工大学,2011,520.00,479.00,,84,本科二批,70,理科,内蒙古
辽宁,沈阳理工大学,2010,543.00,513.00,,79,本科二批,71,理科,内蒙古
辽宁,沈阳理工大学,2009,557.00,511.00,,68,本科二批,67,理科,内蒙古
辽宁,沈阳理工大学,2008,574.00,549.00,,66,本科二批,52,理科,内蒙古
辽宁,沈阳理工大学,2007,581.00,564.00,,51,本科二三批,,理科,内蒙古
辽宁,沈阳理工大学,2007,581.00,564.00,,51,本科二批,53,理科,内蒙古
辽宁,沈阳理工大学,2006,569.00,558.00,,51,本科二三批,,理科,内蒙古
辽宁,沈阳理工大学,2006,569.00,558.00,,51,本科二批,63,理科,内蒙古
辽宁,沈阳理工大学,2005,570.00,551.00,,55,本科二批,62,理科,内蒙古
辽宁,沈阳理工大学,2003,,,412.00,,不详,,理科,内蒙古
辽宁,沈阳理工大学,2002,,,,,不详,,理科,内蒙古
辽宁,沈阳理工大学,2001,,498.00,,,不详,,理科,内蒙古
辽宁,沈阳理工大学,2013,604.00,592.00,,20,本科二批,51,理科,海南
辽宁,沈阳理工大学,2012,608.00,588.00,,20,本科二批,43,理科,海南
辽宁,沈阳理工大学,2011,618.00,602.00,,29,本科二批,54,理科,海南
辽宁,沈阳理工大学,2010,637.00,601.00,,28,本科二批,38,理科,海南
辽宁,沈阳理工大学,2009,634.00,624.00,,28,本科二批,51,理科,海南
辽宁,沈阳理工大学,2008,661.00,623.00,,28,本科二批,57,理科,海南
辽宁,沈阳理工大学,2008,661.00,623.00,,28,本科二三批,,理科,海南
辽宁,沈阳理工大学,2007,636.00,613.00,,21,本科二三批,,理科,海南
辽宁,沈阳理工大学,2007,636.00,613.00,,21,本科二批,59,理科,海南
辽宁,沈阳理工大学,2006,626.00,580.00,,19,本科二三批,,理科,海南
辽宁,沈阳理工大学,2006,626.00,580.00,,19,本科二批,62,理科,海南
辽宁,沈阳理工大学,2005,646.00,596.00,,15,本科二批,,理科,海南
辽宁,沈阳理工大学,2003,,,530.00,,不详,,理科,海南
辽宁,沈阳理工大学,2013,513.00,482.00,,54,本科二批,81,理科,福建
辽宁,沈阳理工大学,2012,543.00,529.00,,36,本科二批,94,理科,福建
辽宁,沈阳理工大学,2011,584.00,555.00,,47,本科二批,95,理科,福建
辽宁,沈阳理工大学,2010,533.00,521.00,,38,本科二批,49,理科,福建
辽宁,沈阳理工大学,2009,560.00,550.00,,37,本科二批,50,理科,福建
辽宁,沈阳理工大学,2008,531.00,513.00,,31,本科二批,42,理科,福建
辽宁,沈阳理工大学,2007,559.00,547.00,,21,本科二批,52,理科,福建
辽宁,沈阳理工大学,2006,538.00,527.00,,11,本科二三批,,理科,福建
辽宁,沈阳理工大学,2006,538.00,527.00,,11,本科二批,37,理科,福建
辽宁,沈阳理工大学,2005,532.00,503.00,,13,本科二批,33,理科,福建
辽宁,沈阳理工大学,2003,,,,,不详,,理科,福建
辽宁,沈阳理工大学,2002,,,,,不详,,理科,福建
辽宁,沈阳理工大学,2001,,542.00,,,不详,,理科,福建
辽宁,沈阳理工大学,2013,504.00,475.00,,111,本科二批,45,理科,甘肃
辽宁,沈阳理工大学,2012,549.00,500.00,,92,本科二批,38,理科,甘肃
辽宁,沈阳理工大学,2011,514.00,486.00,,91,本科二批,38,理科,甘肃
辽宁,沈阳理工大学,2010,545.00,515.00,,91,本科二批,34,理科,甘肃
辽宁,沈阳理工大学,2009,548.00,506.00,,66,本科二批,36,理科,甘肃
辽宁,沈阳理工大学,2008,574.00,544.00,,43,本科二批,37,理科,甘肃
辽宁,沈阳理工大学,2007,573.00,553.00,,20,本科二批,37,理科,甘肃
辽宁,沈阳理工大学,2006,574.00,557.00,,20,本科二批,45,理科,甘肃
辽宁,沈阳理工大学,2006,574.00,557.00,,20,本科二三批,,理科,甘肃
辽宁,沈阳理工大学,2005,551.00,527.00,,18,本科二批,29,理科,甘肃
辽宁,沈阳理工大学,2003,,,,,不详,,理科,甘肃
辽宁,沈阳理工大学,2002,,,,,不详,,理科,甘肃
辽宁,沈阳理工大学,2001,,486.00,,,不详,,理科,甘肃
辽宁,中国医科大学临床医药学院,2010,435.00,416.00,,20,本科三批,15,理科,北京
辽宁,中国医科大学临床医药学院,2009,457.00,441.00,,16,本科三批,9,理科,北京
辽宁,中国医科大学临床医药学院,2008,454.00,438.00,,19,本科三批,8,理科,北京
辽宁,中国医科大学临床医药学院,2007,522.00,475.00,,16,本科三批,23,理科,北京
辽宁,中国医科大学临床医药学院,2006,502.00,475.00,,17,本科二三批,,理科,北京
辽宁,中国医科大学临床医药学院,2006,502.00,476.00,,17,本科三批,34,理科,北京
辽宁,中国医科大学临床医药学院,2010,420.00,392.00,,20,本科三批,37,理科,天津
辽宁,中国医科大学临床医药学院,2009,437.00,391.00,,21,本科三批,39,理科,天津
辽宁,中国医科大学临床医药学院,2008,461.00,440.00,,20,本科三批,,理科,天津
辽宁,中国医科大学临床医药学院,2008,461.00,440.00,,20,本科二三批,,理科,天津
辽宁,中国医科大学临床医药学院,2007,452.00,425.00,,15,本科三批,,理科,天津
辽宁,中国医科大学临床医药学院,2007,452.00,423.00,,16,本科二三批,,理科,天津
辽宁,中国医科大学临床医药学院,2006,453.00,442.00,,12,本科三批,12,理科,天津
辽宁,中国医科大学临床医药学院,2006,453.00,437.00,,17,本科二三批,,理科,天津
辽宁,中国医科大学临床医药学院,2008,529.00,492.00,,16,本科三批,36,理科,重庆
辽宁,中国医科大学临床医药学院,2007,472.00,440.00,,15,本科三批,18,理科,重庆
辽宁,中国医科大学临床医药学院,2006,521.00,512.00,,12,本科二三批,,理科,重庆
辽宁,中国医科大学临床医药学院,2006,521.00,513.00,,12,本科三批,66,理科,重庆
辽宁,中国医科大学临床医药学院,2010,537.00,520.00,,19,本科三批,124,理科,河北
辽宁,中国医科大学临床医药学院,2009,559.00,521.00,,22,本科三批,89,理科,河北
辽宁,中国医科大学临床医药学院,2008,525.00,516.00,,15,本科三批,94,理科,河北
辽宁,中国医科大学临床医药学院,2007,558.00,549.00,,15,本科三批,90,理科,河北
辽宁,中国医科大学临床医药学院,2006,571.00,548.00,,16,本科二三批,,理科,河北
辽宁,中国医科大学临床医药学院,2006,571.00,549.00,,16,本科三批,88,理科,河北
辽宁,中国医科大学临床医药学院,2010,548.00,505.00,,24,本科三批,61,理科,河南
辽宁,中国医科大学临床医药学院,2009,540.00,525.00,,18,本科三批,49,理科,河南
辽宁,中国医科大学临床医药学院,2008,544.00,524.00,,15,本科三批,44,理科,河南
辽宁,中国医科大学临床医药学院,2007,564.00,556.00,,12,本科三批,32,理科,河南
辽宁,中国医科大学临床医药学院,2006,565.00,545.00,,12,本科二三批,,理科,河南
辽宁,中国医科大学临床医药学院,2006,565.00,545.00,,12,本科三批,20,理科,河南
辽宁,中国医科大学临床医药学院,2008,555.00,549.00,,15,本科三批,18,理科,山东
辽宁,中国医科大学临床医药学院,2006,578.00,547.00,,16,本科二三批,,理科,山东
辽宁,中国医科大学临床医药学院,2006,578.00,547.00,,16,本科三批,,理科,山东
辽宁,中国医科大学临床医药学院,2010,479.00,444.00,,20,本科三批,84,理科,山西
辽宁,中国医科大学临床医药学院,2009,503.00,484.00,,16,本科三批,,理科,山西
辽宁,中国医科大学临床医药学院,2008,495.00,481.00,,10,本科三批,63,理科,山西
辽宁,中国医科大学临床医药学院,2010,527.00,506.00,,22,本科三批,29,理科,安徽
辽宁,中国医科大学临床医药学院,2006,530.00,507.00,,12,本科三批,,理科,江西
辽宁,中国医科大学临床医药学院,2006,530.00,506.00,,12,本科二三批,,理科,江西
辽宁,中国医科大学临床医药学院,2006,549.00,538.00,,14,本科二三批,,理科,江苏
辽宁,中国医科大学临床医药学院,2010,475.00,451.00,,22,本科二批,49,理科,浙江
辽宁,中国医科大学临床医药学院,2008,526.00,505.00,,20,本科三批,63,理科,浙江
辽宁,中国医科大学临床医药学院,2007,548.00,521.00,,20,本科三批,56,理科,浙江
辽宁,中国医科大学临床医药学院,2006,568.00,522.00,,15,本科二三批,,理科,浙江
辽宁,中国医科大学临床医药学院,2006,568.00,523.00,,15,本科三批,,理科,浙江
辽宁,中国医科大学临床医药学院,2006,510.00,500.00,,13,本科二三批,,理科,湖北
辽宁,中国医科大学临床医药学院,2006,510.00,500.00,,13,本科三批,,理科,湖北
辽宁,中国医科大学临床医药学院,2009,578.00,537.00,,21,本科三批,,理科,广东
辽宁,中国医科大学临床医药学院,2008,509.00,502.00,,17,本科二三批,,理科,广东
辽宁,中国医科大学临床医药学院,2008,509.00,502.00,,17,本科三批,55,理科,广东
辽宁,中国医科大学临床医药学院,2007,522.00,499.00,,19,本科二三批,,理科,广东
辽宁,中国医科大学临床医药学院,2007,522.00,499.00,,19,本科三批,,理科,广东
辽宁,中国医科大学临床医药学院,2006,610.00,565.00,,22,本科二三批,,理科,广东
辽宁,中国医科大学临床医药学院,2006,532.00,508.00,,15,本科二三批,,理科,广西
辽宁,中国医科大学临床医药学院,2006,532.00,509.00,,15,本科三批,97,理科,广西
辽宁,中国医科大学临床医药学院,2010,459.00,442.00,,8,本科三批,29,理科,四川
辽宁,中国医科大学临床医药学院,2006,556.00,535.00,,12,本科二三批,,理科,四川
辽宁,中国医科大学临床医药学院,2006,556.00,535.00,,12,本科三批,50,理科,四川
辽宁,中国医科大学临床医药学院,2010,444.00,429.00,,16,本科三批,119,理科,黑龙江
辽宁,中国医科大学临床医药学院,2009,494.00,452.00,,22,本科三批,107,理科,黑龙江
辽宁,中国医科大学临床医药学院,2008,505.00,468.00,,18,本科三批,113,理科,黑龙江
辽宁,中国医科大学临床医药学院,2007,533.00,510.00,,18,本科三批,150,理科,黑龙江
辽宁,中国医科大学临床医药学院,2006,537.00,537.00,,1,本科二批,21,理科,黑龙江
辽宁,中国医科大学临床医药学院,2006,537.00,537.00,,1,本科二三批,,理科,黑龙江
辽宁,中国医科大学临床医药学院,2010,446.00,422.00,,15,本科三批,56,理科,吉林
辽宁,中国医科大学临床医药学院,2009,489.00,464.00,,16,本科三批,58,理科,吉林
辽宁,中国医科大学临床医药学院,2008,516.00,498.00,,12,本科三批,88,理科,吉林
辽宁,中国医科大学临床医药学院,2007,497.00,467.00,,10,本科三批,75,理科,吉林
辽宁,中国医科大学临床医药学院,2007,497.00,467.00,,10,本科二三批,,理科,吉林
辽宁,中国医科大学临床医药学院,2006,564.00,510.00,,12,本科二三批,,理科,吉林
辽宁,中国医科大学临床医药学院,2006,564.00,510.00,,12,本科三批,140,理科,吉林
辽宁,中国医科大学临床医药学院,2011,482.00,427.00,,197,本科三批,37,理科,辽宁
辽宁,中国医科大学临床医药学院,2010,495.00,430.00,,202,本科三批,65,理科,辽宁
辽宁,中国医科大学临床医药学院,2009,487.00,426.00,,265,本科三批,61,理科,辽宁
辽宁,中国医科大学临床医药学院,2008,468.00,422.00,,297,本科三批,52,理科,辽宁
辽宁,中国医科大学临床医药学院,2007,496.00,414.00,,372,本科三批,44,理科,辽宁
辽宁,中国医科大学临床医药学院,2006,471.00,414.00,,168,本科三批,44,理科,辽宁
辽宁,中国医科大学临床医药学院,2006,469.00,413.00,,166,本科二三批,,理科,辽宁
辽宁,中国医科大学临床医药学院,2010,442.00,428.00,,27,本科三批,102,理科,内蒙古
