招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
海南,海南大学,2009,511.00,495.00,,12,本科二批,43,文科,内蒙古
海南,海南大学,2008,562.00,552.00,,29,本科一批,9,文科,内蒙古
海南,海南大学,2007,589.00,574.00,,31,本科一批,15,文科,内蒙古
海南,海南大学,2006,581.00,548.00,,34,本科一批,18,文科,内蒙古
海南,海南大学,2005,553.00,539.00,,26,本科一批,14,文科,内蒙古
海南,海南大学,2003,,,491.00,,不详,,文科,内蒙古
海南,海南大学,2002,,,,,不详,,文科,内蒙古
海南,海南大学,2001,,494.00,,,不详,,文科,内蒙古
海南,海南大学,2013,731.00,685.00,,142,本科一批,18,文科,海南
海南,海南大学,2013,687.00,634.00,,176,本科二批,44,文科,海南
海南,海南大学,2012,726.00,688.00,,135,本科一批,20,文科,海南
海南,海南大学,2012,671.00,637.00,,133,本科二批,46,文科,海南
海南,海南大学,2011,753.00,687.00,,128,本科一批,16,文科,海南
海南,海南大学,2011,677.00,642.00,,184,本科二批,47,文科,海南
海南,海南大学,2010,734.00,682.00,,163,本科一批,12,文科,海南
海南,海南大学,2010,681.00,649.00,,126,本科二批,49,文科,海南
海南,海南大学,2009,712.00,681.00,,166,本科一批,11,文科,海南
海南,海南大学,2009,671.00,643.00,,305,本科二批,43,文科,海南
海南,海南大学,2008,720.00,674.00,,151,本科一批,16,文科,海南
海南,海南大学,2008,697.00,622.00,,290,本科二批,25,文科,海南
海南,海南大学,2008,697.00,615.00,,327,本科二三批,,文科,海南
海南,海南大学,2007,711.00,670.00,,93,本科一批,,文科,海南
海南,海南大学,2007,653.00,626.00,,72,本科二批,33,文科,海南
海南,海南大学,2007,653.00,598.00,,104,本科二三批,,文科,海南
海南,海南大学,2006,667.00,631.00,,123,本科一批,18,文科,海南
海南,海南大学,2006,602.00,577.00,,17,本科二批,18,文科,海南
海南,海南大学,2006,602.00,561.00,,35,本科二三批,,文科,海南
海南,海南大学,2005,642.00,600.00,,110,本科一批,,文科,海南
海南,海南大学,2004,,,569.00,,不详,,文科,海南
海南,海南大学,2003,,,616.00,,不详,,文科,海南
海南,海南大学,2002,,,,,不详,,文科,海南
海南,海南大学,2001,,578.00,,,不详,,文科,海南
海南,海南大学,2013,560.00,552.00,,53,本科一批,39,文科,福建
海南,海南大学,2013,543.00,516.00,,35,本科二批,85,文科,福建
海南,海南大学,2012,598.00,582.00,,62,本科一批,25,文科,福建
海南,海南大学,2012,583.00,551.00,,39,本科二批,85,文科,福建
海南,海南大学,2011,594.00,584.00,,52,本科一批,20,文科,福建
海南,海南大学,2011,565.00,555.00,,42,本科二批,82,文科,福建
海南,海南大学,2010,586.00,570.00,,54,本科一批,13,文科,福建
海南,海南大学,2010,559.00,547.00,,44,本科二批,53,文科,福建
海南,海南大学,2009,610.00,590.00,,32,本科一批,8,文科,福建
海南,海南大学,2009,587.00,572.00,,22,本科二批,54,文科,福建
海南,海南大学,2008,549.00,539.00,,72,本科二批,52,文科,福建
海南,海南大学,2007,564.00,542.00,,25,本科二批,37,文科,福建
海南,海南大学,2006,569.00,562.00,,23,本科二三批,,文科,福建
海南,海南大学,2006,569.00,562.00,,23,本科二批,48,文科,福建
海南,海南大学,2005,562.00,538.00,,20,本科二批,46,文科,福建
海南,海南大学,2002,,,,,不详,,文科,福建
海南,海南大学,2013,544.00,485.00,,39,本科二批,34,文科,甘肃
海南,海南大学,2013,537.00,515.00,,37,本科一批,12,文科,甘肃
海南,海南大学,2012,584.00,546.00,,37,本科一批,13,文科,甘肃
海南,海南大学,2012,553.00,517.00,,42,本科二批,32,文科,甘肃
海南,海南大学,2011,533.00,513.00,,37,本科一批,9,文科,甘肃
海南,海南大学,2011,502.00,483.00,,52,本科二批,25,文科,甘肃
海南,海南大学,2010,538.00,523.00,,40,本科一批,12,文科,甘肃
海南,海南大学,2010,519.00,504.00,,35,本科二批,37,文科,甘肃
海南,海南大学,2009,529.00,521.00,,25,本科一批,5,文科,甘肃
海南,海南大学,2009,513.00,493.00,,10,本科二批,27,文科,甘肃
海南,海南大学,2008,579.00,561.00,,24,本科二批,60,文科,甘肃
海南,海南大学,2007,573.00,556.00,,29,本科二批,53,文科,甘肃
海南,海南大学,2006,562.00,538.00,,31,本科二三批,,文科,甘肃
海南,海南大学,2006,562.00,538.00,,31,本科二批,55,文科,甘肃
海南,海南大学,2005,564.00,531.00,,26,本科二批,55,文科,甘肃
海南,海南大学,2003,,,,,不详,,文科,甘肃
海南,海南大学,2002,,,,,不详,,文科,甘肃
海南,三亚学院,2013,469.00,462.00,,2,本科三批,8,文科,北京
海南,三亚学院,2011,451.00,446.00,,3,本科三批,3,文科,北京
海南,三亚学院,2010,454.00,446.00,,4,本科三批,7,文科,北京
海南,三亚学院,2009,470.00,465.00,,2,本科三批,7,文科,北京
海南,三亚学院,2008,456.00,448.00,,6,本科三批,9,文科,北京
海南,三亚学院,2007,457.00,445.00,,23,本科三批,,文科,北京
海南,三亚学院,2013,393.00,389.00,,3,本科三批,,文科,天津
海南,三亚学院,2012,461.00,417.00,,13,本科三批,,文科,天津
海南,三亚学院,2011,435.00,355.00,,68,本科三批,,文科,天津
海南,三亚学院,2010,423.00,406.00,,36,本科三批,16,文科,天津
海南,三亚学院,2009,433.00,403.00,,31,本科三批,13,文科,天津
海南,三亚学院,2008,459.00,443.00,,38,本科三批,,文科,天津
海南,三亚学院,2008,459.00,431.00,,75,本科二三批,,文科,天津
海南,三亚学院,2007,473.00,440.00,,29,本科三批,,文科,天津
海南,三亚学院,2007,473.00,425.00,,74,本科二三批,,文科,天津
海南,三亚学院,2006,419.00,416.00,,3,本科三批,6,文科,天津
海南,三亚学院,2006,419.00,385.00,,31,本科二三批,,文科,天津
海南,三亚学院,2013,415.00,407.00,,6,本科二批,4,文科,上海
海南,三亚学院,2012,391.00,383.00,,13,本科二批,4,文科,上海
海南,三亚学院,2011,431.00,421.00,,2,本科二批,9,文科,上海
海南,三亚学院,2010,438.00,420.00,,3,本科二批,16,文科,上海
海南,三亚学院,2009,430.00,429.00,,2,本科二批,0,文科,上海
海南,三亚学院,2008,435.00,435.00,,1,本科二批,7,文科,上海
海南,三亚学院,2008,435.00,410.00,,22,本科二三批,,文科,上海
海南,三亚学院,2007,439.00,431.00,,2,本科二批,7,文科,上海
海南,三亚学院,2007,439.00,394.00,,9,本科二三批,,文科,上海
海南,三亚学院,2013,517.00,476.00,,48,本科三批,19,文科,重庆
海南,三亚学院,2012,507.00,469.00,,60,本科三批,23,文科,重庆
海南,三亚学院,2011,516.00,472.00,,42,本科三批,22,文科,重庆
海南,三亚学院,2010,509.00,486.00,,40,本科三批,24,文科,重庆
海南,三亚学院,2009,503.00,458.00,,41,本科三批,20,文科,重庆
海南,三亚学院,2008,518.00,488.00,,35,本科三批,22,文科,重庆
海南,三亚学院,2007,493.00,452.00,,49,本科三批,16,文科,重庆
海南,三亚学院,2006,508.00,470.00,,23,本科二三批,,文科,重庆
海南,三亚学院,2006,508.00,466.00,,29,本科三批,21,文科,重庆
海南,三亚学院,2013,502.00,442.00,,217,本科三批,28,文科,河北
海南,三亚学院,2012,530.00,458.00,,220,本科三批,33,文科,河北
海南,三亚学院,2011,524.00,476.00,,232,本科三批,35,文科,河北
海南,三亚学院,2010,498.00,450.00,,124,本科三批,27,文科,河北
海南,三亚学院,2009,511.00,466.00,,70,本科三批,31,文科,河北
