招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
江西,江西农业大学南昌商学院,2009,518.00,515.00,,10,本科三批,17,理科,安徽
江西,江西农业大学南昌商学院,2008,506.00,504.00,,11,本科三批,15,理科,安徽
江西,江西农业大学南昌商学院,2007,504.00,498.00,,12,本科三批,22,理科,安徽
江西,江西农业大学南昌商学院,2006,495.00,486.00,,2,本科三批,12,理科,安徽
江西,江西农业大学南昌商学院,2006,495.00,486.00,,2,本科二三批,,理科,安徽
江西,江西农业大学南昌商学院,2013,450.00,426.00,,693,本科三批,20,理科,江西
江西,江西农业大学南昌商学院,2012,488.00,445.00,,755,本科三批,67,理科,江西
江西,江西农业大学南昌商学院,2011,485.00,429.00,,758,本科三批,56,理科,江西
江西,江西农业大学南昌商学院,2010,461.00,417.00,,920,本科三批,51,理科,江西
江西,江西农业大学南昌商学院,2009,485.00,408.00,,834,本科三批,32,理科,江西
江西,江西农业大学南昌商学院,2008,454.00,408.00,,828,本科三批,27,理科,江西
江西,江西农业大学南昌商学院,2007,512.00,468.00,,749,本科三批,18,理科,江西
江西,江西农业大学南昌商学院,2006,507.00,438.00,,486,本科二三批,,理科,江西
江西,江西农业大学南昌商学院,2006,507.00,439.00,,486,本科三批,,理科,江西
江西,江西农业大学南昌商学院,2007,552.00,529.00,,18,本科二三批,,理科,江苏
江西,江西农业大学南昌商学院,2006,536.00,507.00,,23,本科二三批,,理科,江苏
江西,江西农业大学南昌商学院,2013,,,438.00,25,本科二批,,理科,浙江
江西,江西农业大学南昌商学院,2010,456.00,434.00,,19,本科二批,32,理科,浙江
江西,江西农业大学南昌商学院,2008,504.00,494.00,,15,本科三批,52,理科,浙江
江西,江西农业大学南昌商学院,2007,523.00,513.00,,23,本科三批,48,理科,浙江
江西,江西农业大学南昌商学院,2006,526.00,515.00,,19,本科三批,,理科,浙江
江西,江西农业大学南昌商学院,2006,526.00,515.00,,19,本科二三批,,理科,浙江
江西,江西农业大学南昌商学院,2013,449.00,427.00,,8,本科三批,69,理科,湖北
江西,江西农业大学南昌商学院,2012,477.00,468.00,,7,本科三批,68,理科,湖北
江西,江西农业大学南昌商学院,2011,515.00,502.00,,7,本科三批,92,理科,湖北
江西,江西农业大学南昌商学院,2010,501.00,470.00,,10,本科三批,70,理科,湖北
江西,江西农业大学南昌商学院,2009,488.00,471.00,,9,本科三批,65,理科,湖北
江西,江西农业大学南昌商学院,2008,495.00,472.00,,7,本科三批,62,理科,湖北
江西,江西农业大学南昌商学院,2007,500.00,486.00,,5,本科三批,20,理科,湖北
江西,江西农业大学南昌商学院,2006,503.00,492.00,,15,本科二三批,,理科,湖北
江西,江西农业大学南昌商学院,2006,503.00,492.00,,15,本科三批,,理科,湖北
江西,江西农业大学南昌商学院,2013,421.00,399.00,,5,本科三批,23,理科,湖南
江西,江西农业大学南昌商学院,2012,443.00,408.00,,5,本科三批,51,理科,湖南
江西,江西农业大学南昌商学院,2011,491.00,472.00,,5,本科三批,17,理科,湖南
江西,江西农业大学南昌商学院,2010,490.00,475.00,,4,本科三批,15,理科,湖南
江西,江西农业大学南昌商学院,2010,,,384.00,,undefined,,理科,湖南
江西,江西农业大学南昌商学院,2009,469.00,464.00,,5,本科三批,53,理科,湖南
江西,江西农业大学南昌商学院,2008,475.00,464.00,,4,本科三批,42,理科,湖南
江西,江西农业大学南昌商学院,2007,484.00,473.00,,5,本科三批,,理科,湖南
江西,江西农业大学南昌商学院,2006,494.00,483.00,,3,本科三批,16,理科,湖南
江西,江西农业大学南昌商学院,2006,494.00,483.00,,3,本科二三批,,理科,湖南
江西,江西农业大学南昌商学院,2013,513.00,505.00,,18,本科三批,25,理科,广东
江西,江西农业大学南昌商学院,2013,,,500.00,19,本科二批,,理科,广东
江西,江西农业大学南昌商学院,2012,521.00,508.00,,21,本科三批,,理科,广东
江西,江西农业大学南昌商学院,2011,501.00,492.00,,20,本科三批,109,理科,广东
江西,江西农业大学南昌商学院,2010,564.00,556.00,,20,本科三批,96,理科,广东
江西,江西农业大学南昌商学院,2009,526.00,520.00,,5,本科三批,,理科,广东
江西,江西农业大学南昌商学院,2008,501.00,492.00,,5,本科三批,45,理科,广东
江西,江西农业大学南昌商学院,2008,501.00,492.00,,5,本科二三批,,理科,广东
江西,江西农业大学南昌商学院,2007,486.00,482.00,,5,本科三批,,理科,广东
江西,江西农业大学南昌商学院,2007,486.00,482.00,,5,本科二三批,,理科,广东
江西,江西农业大学南昌商学院,2006,565.00,554.00,,15,本科二三批,,理科,广东
江西,江西农业大学南昌商学院,2013,419.00,401.00,,6,本科三批,91,理科,广西
江西,江西农业大学南昌商学院,2012,496.00,441.00,,5,本科三批,109,理科,广西
江西,江西农业大学南昌商学院,2011,421.00,418.00,,5,本科三批,84,理科,广西
江西,江西农业大学南昌商学院,2010,435.00,424.00,,5,本科三批,73,理科,广西
江西,江西农业大学南昌商学院,2009,439.00,433.00,,5,本科三批,27,理科,广西
江西,江西农业大学南昌商学院,2008,449.00,427.00,,7,本科三批,57,理科,广西
江西,江西农业大学南昌商学院,2007,475.00,462.00,,7,本科三批,41,理科,广西
江西,江西农业大学南昌商学院,2006,471.00,459.00,,9,本科三批,47,理科,广西
江西,江西农业大学南昌商学院,2006,471.00,459.00,,9,本科二三批,,理科,广西
江西,江西农业大学南昌商学院,2013,410.00,399.00,,4,本科三批,24,理科,云南
江西,江西农业大学南昌商学院,2012,393.00,384.00,,5,本科三批,14,理科,云南
江西,江西农业大学南昌商学院,2011,382.00,357.00,,10,本科三批,22,理科,云南
江西,江西农业大学南昌商学院,2010,415.00,408.00,,6,本科三批,8,理科,云南
江西,江西农业大学南昌商学院,2009,444.00,432.00,,10,本科三批,17,理科,云南
江西,江西农业大学南昌商学院,2008,476.00,466.00,,10,本科三批,21,理科,云南
江西,江西农业大学南昌商学院,2007,493.00,481.00,,7,本科三批,16,理科,云南
江西,江西农业大学南昌商学院,2006,483.00,467.00,,7,本科二三批,,理科,云南
江西,江西农业大学南昌商学院,2006,483.00,467.00,,7,本科三批,17,理科,云南
江西,江西农业大学南昌商学院,2013,351.00,330.00,,8,本科三批,,理科,贵州
江西,江西农业大学南昌商学院,2012,381.00,362.00,,11,本科三批,,理科,贵州
江西,江西农业大学南昌商学院,2011,375.00,333.00,,8,本科三批,,理科,贵州
江西,江西农业大学南昌商学院,2010,453.00,379.00,,6,本科三批,,理科,贵州
江西,江西农业大学南昌商学院,2009,446.00,408.00,,7,本科三批,108,理科,贵州
江西,江西农业大学南昌商学院,2008,467.00,461.00,,5,本科三批,41,理科,贵州
江西,江西农业大学南昌商学院,2007,468.00,459.00,,5,本科三批,33,理科,贵州
江西,江西农业大学南昌商学院,2006,457.00,440.00,,7,本科二三批,,理科,贵州
江西,江西农业大学南昌商学院,2006,457.00,440.00,,7,本科三批,37,理科,贵州
江西,江西农业大学南昌商学院,2013,501.00,486.00,,10,本科三批,26,理科,四川
江西,江西农业大学南昌商学院,2012,443.00,434.00,,8,本科三批,18,理科,四川
江西,江西农业大学南昌商学院,2011,446.00,433.00,,10,本科三批,,理科,四川
江西,江西农业大学南昌商学院,2010,455.00,437.00,,10,本科三批,24,理科,四川
江西,江西农业大学南昌商学院,2009,453.00,424.00,,9,本科三批,12,理科,四川
江西,江西农业大学南昌商学院,2008,533.00,528.00,,8,本科三批,18,理科,四川
江西,江西农业大学南昌商学院,2007,499.00,477.00,,10,本科三批,27,理科,四川
江西,江西农业大学南昌商学院,2006,515.00,505.00,,10,本科二三批,,理科,四川
江西,江西农业大学南昌商学院,2006,515.00,505.00,,10,本科三批,20,理科,四川
江西,江西农业大学南昌商学院,2013,396.00,362.00,,10,本科三批,32,理科,陕西
江西,江西农业大学南昌商学院,2012,446.00,389.00,,9,本科三批,58,理科,陕西
江西,江西农业大学南昌商学院,2011,481.00,432.00,,10,本科三批,64,理科,陕西
江西,江西农业大学南昌商学院,2010,487.00,442.00,,9,本科三批,42,理科,陕西
江西,江西农业大学南昌商学院,2009,456.00,442.00,,6,本科三批,12,理科,陕西
江西,江西农业大学南昌商学院,2008,449.00,425.00,,10,本科三批,65,理科,陕西
江西,江西农业大学南昌商学院,2007,439.00,420.00,,10,本科三批,50,理科,陕西
江西,江西农业大学南昌商学院,2006,501.00,446.00,,15,本科二三批,,理科,陕西
江西,江西农业大学南昌商学院,2006,501.00,446.00,,15,本科三批,61,理科,陕西
江西,江西农业大学南昌商学院,2012,395.00,367.00,,5,本科三批,,理科,黑龙江
江西,江西农业大学南昌商学院,2011,447.00,398.00,,8,本科三批,119,理科,黑龙江
江西,江西农业大学南昌商学院,2010,425.00,383.00,,8,本科三批,73,理科,黑龙江
江西,江西农业大学南昌商学院,2009,470.00,408.00,,10,本科三批,63,理科,黑龙江
江西,江西农业大学南昌商学院,2008,489.00,452.00,,9,本科三批,97,理科,黑龙江
江西,江西农业大学南昌商学院,2007,507.00,474.00,,10,本科三批,114,理科,黑龙江
江西,江西农业大学南昌商学院,2013,376.00,369.00,,2,本科三批,24,理科,吉林
江西,江西农业大学南昌商学院,2012,401.00,365.00,,6,本科三批,27,理科,吉林
江西,江西农业大学南昌商学院,2011,430.00,405.00,,7,本科三批,28,理科,吉林
江西,江西农业大学南昌商学院,2010,420.00,406.00,,6,本科三批,40,理科,吉林
江西,江西农业大学南昌商学院,2009,469.00,443.00,,10,本科三批,37,理科,吉林
江西,江西农业大学南昌商学院,2008,492.00,448.00,,11,本科三批,38,理科,吉林
江西,江西农业大学南昌商学院,2007,478.00,446.00,,7,本科二三批,,理科,吉林
江西,江西农业大学南昌商学院,2007,478.00,446.00,,7,本科三批,54,理科,吉林
江西,江西农业大学南昌商学院,2006,477.00,427.00,,10,本科二三批,,理科,吉林
江西,江西农业大学南昌商学院,2006,477.00,427.00,,10,本科三批,57,理科,吉林
江西,江西农业大学南昌商学院,2013,455.00,447.00,,3,本科三批,32,理科,辽宁
江西,江西农业大学南昌商学院,2012,434.00,408.00,,5,本科三批,20,理科,辽宁
江西,江西农业大学南昌商学院,2011,451.00,434.00,,5,本科三批,44,理科,辽宁
江西,江西农业大学南昌商学院,2010,438.00,400.00,,4,本科三批,35,理科,辽宁
江西,江西农业大学南昌商学院,2009,438.00,412.00,,5,本科三批,47,理科,辽宁
江西,江西农业大学南昌商学院,2008,445.00,411.00,,10,本科三批,41,理科,辽宁
江西,江西农业大学南昌商学院,2007,423.00,407.00,,10,本科三批,37,理科,辽宁
江西,江西农业大学南昌商学院,2006,431.00,396.00,,13,本科三批,26,理科,辽宁
江西,江西农业大学南昌商学院,2006,431.00,395.00,,13,本科二三批,,理科,辽宁
江西,江西农业大学南昌商学院,2013,354.00,335.00,,6,本科三批,13,理科,内蒙古
江西,江西农业大学南昌商学院,2012,365.00,339.00,,5,本科三批,,理科,内蒙古
江西,江西农业大学南昌商学院,2011,383.00,361.00,,4,本科三批,21,理科,内蒙古
江西,江西农业大学南昌商学院,2010,405.00,387.00,,5,本科三批,61,理科,内蒙古
江西,江西农业大学南昌商学院,2013,544.00,542.00,,4,本科二批,1,理科,海南
江西,江西农业大学南昌商学院,2012,546.00,544.00,,5,本科三批,,理科,海南
江西,江西农业大学南昌商学院,2011,549.00,546.00,,5,本科三批,,理科,海南
江西,江西农业大学南昌商学院,2010,563.00,556.00,,5,本科三批,42,理科,海南
江西,江西农业大学南昌商学院,2009,568.00,565.00,,5,本科三批,,理科,海南
江西,江西农业大学南昌商学院,2008,574.00,560.00,,7,本科二三批,,理科,海南
江西,江西农业大学南昌商学院,2008,574.00,560.00,,7,本科三批,92,理科,海南
江西,江西农业大学南昌商学院,2007,563.00,542.00,,7,本科三批,,理科,海南
江西,江西农业大学南昌商学院,2007,563.00,542.00,,7,本科二三批,,理科,海南
江西,江西农业大学南昌商学院,2006,591.00,520.00,,6,本科三批,,理科,海南
江西,江西农业大学南昌商学院,2006,591.00,520.00,,6,本科二三批,,理科,海南
江西,江西农业大学南昌商学院,2013,480.00,440.00,,21,本科二批,39,理科,福建
江西,江西农业大学南昌商学院,2012,511.00,500.00,,20,本科二批,65,理科,福建
江西,江西农业大学南昌商学院,2011,528.00,516.00,,21,本科二批,56,理科,福建
江西,江西农业大学南昌商学院,2010,482.00,472.00,,18,本科三批,39,理科,福建
江西,江西农业大学南昌商学院,2009,518.00,503.00,,25,本科三批,52,理科,福建
江西,江西农业大学南昌商学院,2008,521.00,472.00,,20,本科三批,44,理科,福建
江西,江西农业大学南昌商学院,2007,507.00,496.00,,20,本科三批,46,理科,福建
江西,江西农业大学南昌商学院,2006,491.00,480.00,,20,本科二三批,,理科,福建
江西,江西农业大学南昌商学院,2006,491.00,480.00,,20,本科三批,39,理科,福建
江西,江西农业大学南昌商学院,2013,415.00,377.00,,10,本科三批,,理科,甘肃
江西,江西农业大学南昌商学院,2012,448.00,415.00,,4,本科三批,25,理科,甘肃
江西,江西农业大学南昌商学院,2011,407.00,385.00,,7,本科三批,,理科,甘肃
江西,江西农业大学南昌商学院,2010,440.00,429.00,,5,本科三批,,理科,甘肃
江西,江西师范大学科学技术学院,2013,480.00,479.00,,2,本科三批,4,理科,北京
江西,江西师范大学科学技术学院,2013,421.00,367.00,,14,本科三批,,理科,天津
江西,江西师范大学科学技术学院,2012,397.00,354.00,,9,本科三批,,理科,天津
江西,江西师范大学科学技术学院,2011,388.00,349.00,,13,本科三批,,理科,天津
江西,江西师范大学科学技术学院,2010,427.00,381.00,,13,本科三批,26,理科,天津
江西,江西师范大学科学技术学院,2009,428.00,395.00,,9,本科三批,43,理科,天津
江西,江西师范大学科学技术学院,2008,455.00,436.00,,8,本科二三批,,理科,天津
江西,江西师范大学科学技术学院,2008,455.00,436.00,,8,本科三批,,理科,天津
江西,江西师范大学科学技术学院,2007,448.00,418.00,,8,本科二三批,,理科,天津
江西,江西师范大学科学技术学院,2007,448.00,418.00,,8,本科三批,,理科,天津
江西,江西师范大学科学技术学院,2006,418.00,382.00,,9,本科二三批,,理科,天津
江西,江西师范大学科学技术学院,2013,345.00,341.00,,8,本科二批,10,理科,上海
江西,江西师范大学科学技术学院,2012,375.00,354.00,,14,本科二批,12,理科,上海
江西,江西师范大学科学技术学院,2011,400.00,398.00,,2,本科二批,5,理科,上海
江西,江西师范大学科学技术学院,2010,418.00,406.00,,6,本科二批,6,理科,上海
江西,江西师范大学科学技术学院,2009,397.00,392.00,,7,本科二批,3,理科,上海
江西,江西师范大学科学技术学院,2008,396.00,373.00,,10,本科二三批,,理科,上海
江西,江西师范大学科学技术学院,2007,410.00,403.00,,6,本科二三批,,理科,上海
江西,江西师范大学科学技术学院,2007,410.00,403.00,,6,本科二批,9,理科,上海
江西,江西师范大学科学技术学院,2006,387.00,387.00,,1,本科二三批,,理科,上海
江西,江西师范大学科学技术学院,2013,462.00,456.00,,5,本科三批,26,理科,重庆
江西,江西师范大学科学技术学院,2008,472.00,465.00,,4,本科三批,9,理科,重庆
江西,江西师范大学科学技术学院,2007,441.00,433.00,,6,本科三批,11,理科,重庆
江西,江西师范大学科学技术学院,2006,467.00,457.00,,4,本科二三批,,理科,重庆
江西,江西师范大学科学技术学院,2006,467.00,457.00,,4,本科三批,10,理科,重庆
江西,江西师范大学科学技术学院,2013,402.00,380.00,,7,本科三批,56,理科,河北
江西,江西师范大学科学技术学院,2012,504.00,487.00,,4,本科三批,147,理科,河北
江西,江西师范大学科学技术学院,2011,528.00,521.00,,5,本科三批,131,理科,河北
江西,江西师范大学科学技术学院,2010,508.00,490.00,,8,本科三批,94,理科,河北
江西,江西师范大学科学技术学院,2009,506.00,498.00,,3,本科三批,66,理科,河北
江西,江西师范大学科学技术学院,2008,489.00,480.00,,7,本科三批,58,理科,河北
江西,江西师范大学科学技术学院,2007,534.00,530.00,,2,本科三批,71,理科,河北
江西,江西师范大学科学技术学院,2006,506.00,487.00,,8,本科二三批,,理科,河北
江西,江西师范大学科学技术学院,2006,506.00,488.00,,8,本科三批,27,理科,河北
江西,江西师范大学科学技术学院,2013,444.00,432.00,,17,本科三批,73,理科,河南
江西,江西师范大学科学技术学院,2012,463.00,456.00,,8,本科三批,65,理科,河南
江西,江西师范大学科学技术学院,2011,523.00,491.00,,9,本科三批,36,理科,河南
江西,江西师范大学科学技术学院,2010,497.00,490.00,,14,本科三批,46,理科,河南
江西,江西师范大学科学技术学院,2009,515.00,510.00,,10,本科三批,34,理科,河南
江西,江西师范大学科学技术学院,2008,515.00,506.00,,13,本科三批,26,理科,河南
江西,江西师范大学科学技术学院,2007,558.00,549.00,,3,本科三批,25,理科,河南
江西,江西师范大学科学技术学院,2006,545.00,531.00,,14,本科二三批,,理科,河南
江西,江西师范大学科学技术学院,2006,545.00,531.00,,14,本科三批,6,理科,河南
江西,江西师范大学科学技术学院,2013,479.00,479.00,,1,本科二批,,理科,山东
江西,江西师范大学科学技术学院,2012,508.00,495.00,,4,本科二批,,理科,山东
江西,江西师范大学科学技术学院,2011,513.00,492.00,,4,本科二批,,理科,山东
江西,江西师范大学科学技术学院,2010,516.00,508.00,,3,本科三批,,理科,山东
江西,江西师范大学科学技术学院,2008,544.00,536.00,,3,本科三批,5,理科,山东
江西,江西师范大学科学技术学院,2007,537.00,531.00,,3,本科三批,9,理科,山东
江西,江西师范大学科学技术学院,2006,548.00,532.00,,12,本科三批,,理科,山东
江西,江西师范大学科学技术学院,2006,548.00,530.00,,15,本科二三批,,理科,山东
江西,江西师范大学科学技术学院,2013,408.00,391.00,,6,本科三批,,理科,山西
江西,江西师范大学科学技术学院,2012,434.00,413.00,,2,本科三批,,理科,山西
江西,江西师范大学科学技术学院,2011,452.00,428.00,,5,本科三批,,理科,山西
江西,江西师范大学科学技术学院,2010,464.00,459.00,,4,本科三批,99,理科,山西
江西,江西师范大学科学技术学院,2009,482.00,475.00,,4,本科三批,,理科,山西
江西,江西师范大学科学技术学院,2008,464.00,455.00,,2,本科三批,37,理科,山西
江西,江西师范大学科学技术学院,2013,427.00,423.00,,15,本科三批,36,理科,安徽
江西,江西师范大学科学技术学院,2012,475.00,468.00,,14,本科三批,37,理科,安徽
江西,江西师范大学科学技术学院,2011,475.00,470.00,,8,本科三批,31,理科,安徽
江西,江西师范大学科学技术学院,2010,503.00,497.00,,22,本科三批,20,理科,安徽
江西,江西师范大学科学技术学院,2009,517.00,509.00,,8,本科三批,11,理科,安徽
江西,江西师范大学科学技术学院,2008,502.00,500.00,,2,本科三批,11,理科,安徽
江西,江西师范大学科学技术学院,2013,454.00,437.00,,343,本科三批,31,理科,江西
江西,江西师范大学科学技术学院,2012,478.00,459.00,,420,本科三批,81,理科,江西
江西,江西师范大学科学技术学院,2011,470.00,447.00,,496,本科三批,74,理科,江西
江西,江西师范大学科学技术学院,2010,459.00,437.00,,595,本科三批,71,理科,江西
江西,江西师范大学科学技术学院,2009,491.00,435.00,,581,本科三批,59,理科,江西
江西,江西师范大学科学技术学院,2008,490.00,434.00,,560,本科三批,53,理科,江西
江西,江西师范大学科学技术学院,2007,523.00,491.00,,655,本科三批,41,理科,江西
江西,江西师范大学科学技术学院,2006,511.00,461.00,,504,本科二三批,,理科,江西
江西,江西师范大学科学技术学院,2006,511.00,461.00,,504,本科三批,,理科,江西
江西,江西师范大学科学技术学院,2007,560.00,520.00,,25,本科二三批,,理科,江苏
江西,江西师范大学科学技术学院,2006,531.00,495.00,,26,本科二三批,,理科,江苏
江西,江西师范大学科学技术学院,2013,,,488.00,12,本科二批,,理科,浙江
江西,江西师范大学科学技术学院,2010,452.00,440.00,,16,本科二批,38,理科,浙江
江西,江西师范大学科学技术学院,2008,501.00,492.00,,13,本科三批,50,理科,浙江
江西,江西师范大学科学技术学院,2007,520.00,501.00,,16,本科三批,36,理科,浙江
江西,江西师范大学科学技术学院,2006,514.00,491.00,,22,本科三批,,理科,浙江
江西,江西师范大学科学技术学院,2006,514.00,491.00,,22,本科二三批,,理科,浙江
江西,江西师范大学科学技术学院,2013,445.00,441.00,,3,本科三批,83,理科,湖北
江西,江西师范大学科学技术学院,2012,453.00,443.00,,2,本科三批,43,理科,湖北
江西,江西师范大学科学技术学院,2011,508.00,493.00,,5,本科三批,83,理科,湖北
江西,江西师范大学科学技术学院,2010,501.00,484.00,,5,本科三批,84,理科,湖北
江西,江西师范大学科学技术学院,2009,490.00,487.00,,5,本科三批,81,理科,湖北
江西,江西师范大学科学技术学院,2008,502.00,486.00,,9,本科三批,76,理科,湖北
江西,江西师范大学科学技术学院,2007,503.00,494.00,,13,本科三批,28,理科,湖北
江西,江西师范大学科学技术学院,2006,503.00,485.00,,19,本科二三批,,理科,湖北
江西,江西师范大学科学技术学院,2006,503.00,485.00,,19,本科三批,,理科,湖北
江西,江西师范大学科学技术学院,2008,476.00,467.00,,6,本科三批,45,理科,湖南
江西,江西师范大学科学技术学院,2013,511.00,505.00,,12,本科三批,25,理科,广东
江西,江西师范大学科学技术学院,2013,,,500.00,12,本科二批,,理科,广东
江西,江西师范大学科学技术学院,2012,522.00,514.00,,10,本科三批,,理科,广东
江西,江西师范大学科学技术学院,2011,501.00,492.00,,8,本科三批,109,理科,广东
江西,江西师范大学科学技术学院,2010,564.00,560.00,,10,本科三批,100,理科,广东
江西,江西师范大学科学技术学院,2009,529.00,520.00,,8,本科三批,,理科,广东
江西,江西师范大学科学技术学院,2008,495.00,491.00,,3,本科三批,44,理科,广东
江西,江西师范大学科学技术学院,2008,495.00,491.00,,3,本科二三批,,理科,广东
江西,江西师范大学科学技术学院,2007,482.00,469.00,,7,本科三批,,理科,广东
江西,江西师范大学科学技术学院,2007,482.00,469.00,,7,本科二三批,,理科,广东
江西,江西师范大学科学技术学院,2006,555.00,549.00,,10,本科二三批,,理科,广东
江西,江西师范大学科学技术学院,2013,412.00,401.00,,12,本科三批,91,理科,广西
江西,江西师范大学科学技术学院,2012,441.00,437.00,,5,本科三批,105,理科,广西
江西,江西师范大学科学技术学院,2011,422.00,415.00,,5,本科三批,81,理科,广西
江西,江西师范大学科学技术学院,2010,432.00,422.00,,5,本科三批,71,理科,广西
江西,江西师范大学科学技术学院,2009,439.00,426.00,,5,本科三批,20,理科,广西
江西,江西师范大学科学技术学院,2008,390.00,388.00,,2,本科三批,18,理科,广西
江西,江西师范大学科学技术学院,2007,473.00,463.00,,7,本科三批,42,理科,广西
江西,江西师范大学科学技术学院,2013,408.00,399.00,,6,本科三批,24,理科,云南
江西,江西师范大学科学技术学院,2012,373.00,373.00,,1,本科三批,3,理科,云南
江西,江西师范大学科学技术学院,2011,372.00,366.00,,5,本科三批,31,理科,云南
江西,江西师范大学科学技术学院,2010,409.00,405.00,,3,本科三批,5,理科,云南
江西,江西师范大学科学技术学院,2009,502.00,440.00,,4,本科三批,25,理科,云南
江西,江西师范大学科学技术学院,2006,478.00,469.00,,4,本科二三批,,理科,云南
江西,江西师范大学科学技术学院,2006,478.00,469.00,,4,本科三批,19,理科,云南
江西,江西师范大学科学技术学院,2013,447.00,353.00,,18,本科三批,,理科,贵州
江西,江西师范大学科学技术学院,2012,380.00,349.00,,11,本科三批,,理科,贵州
江西,江西师范大学科学技术学院,2011,408.00,338.00,,19,本科三批,,理科,贵州
江西,江西师范大学科学技术学院,2010,400.00,349.00,,17,本科三批,,理科,贵州
江西,江西师范大学科学技术学院,2009,439.00,409.00,,9,本科三批,109,理科,贵州
江西,江西师范大学科学技术学院,2008,449.00,445.00,,3,本科三批,25,理科,贵州
江西,江西师范大学科学技术学院,2013,488.00,475.00,,7,本科三批,15,理科,四川
江西,江西师范大学科学技术学院,2012,444.00,430.00,,8,本科三批,14,理科,四川
江西,江西师范大学科学技术学院,2011,442.00,435.00,,3,本科三批,,理科,四川
江西,江西师范大学科学技术学院,2010,455.00,440.00,,5,本科三批,27,理科,四川
江西,江西师范大学科学技术学院,2009,430.00,424.00,,5,本科三批,12,理科,四川
江西,江西师范大学科学技术学院,2008,533.00,523.00,,11,本科三批,13,理科,四川
江西,江西师范大学科学技术学院,2007,473.00,466.00,,4,本科三批,16,理科,四川
江西,江西师范大学科学技术学院,2006,511.00,496.00,,7,本科三批,11,理科,四川
江西,江西师范大学科学技术学院,2006,511.00,496.00,,7,本科二三批,,理科,四川
江西,江西师范大学科学技术学院,2013,412.00,401.00,,5,本科三批,71,理科,陕西
江西,江西师范大学科学技术学院,2012,461.00,461.00,,1,本科三批,130,理科,陕西
江西,江西师范大学科学技术学院,2011,487.00,462.00,,3,本科三批,94,理科,陕西
江西,江西师范大学科学技术学院,2010,485.00,470.00,,4,本科三批,70,理科,陕西
江西,江西师范大学科学技术学院,2009,485.00,466.00,,2,本科三批,36,理科,陕西
江西,江西师范大学科学技术学院,2008,434.00,412.00,,5,本科三批,52,理科,陕西
江西,江西师范大学科学技术学院,2007,472.00,446.00,,5,本科三批,76,理科,陕西
江西,江西师范大学科学技术学院,2013,336.00,325.00,,5,本科三批,15,理科,青海
江西,江西师范大学科学技术学院,2012,351.00,339.00,,4,本科三批,21,理科,青海
江西,江西师范大学科学技术学院,2011,310.00,303.00,,4,本科三批,,理科,青海
江西,江西师范大学科学技术学院,2010,358.00,348.00,,4,本科三批,20,理科,青海
江西,江西师范大学科学技术学院,2009,348.00,342.00,,3,本科三批,4,理科,青海
江西,江西师范大学科学技术学院,2012,381.00,364.00,,5,本科三批,64,理科,宁夏
江西,江西师范大学科学技术学院,2012,402.00,385.00,,4,本科三批,,理科,黑龙江
江西,江西师范大学科学技术学院,2011,449.00,424.00,,3,本科三批,145,理科,黑龙江
江西,江西师范大学科学技术学院,2010,441.00,407.00,,4,本科三批,97,理科,黑龙江
江西,江西师范大学科学技术学院,2009,478.00,442.00,,7,本科三批,97,理科,黑龙江
江西,江西师范大学科学技术学院,2008,462.00,443.00,,6,本科三批,88,理科,黑龙江
江西,江西师范大学科学技术学院,2007,516.00,475.00,,9,本科三批,115,理科,黑龙江
江西,江西师范大学科学技术学院,2013,415.00,394.00,,6,本科三批,49,理科,吉林
江西,江西师范大学科学技术学院,2012,403.00,383.00,,5,本科三批,45,理科,吉林
江西,江西师范大学科学技术学院,2011,418.00,403.00,,5,本科三批,26,理科,吉林
江西,江西师范大学科学技术学院,2010,406.00,396.00,,2,本科三批,30,理科,吉林
江西,江西师范大学科学技术学院,2009,463.00,447.00,,6,本科三批,41,理科,吉林
江西,江西师范大学科学技术学院,2008,478.00,456.00,,4,本科三批,46,理科,吉林
江西,江西师范大学科学技术学院,2007,536.00,479.00,,10,本科二三批,,理科,吉林
江西,江西师范大学科学技术学院,2007,536.00,479.00,,10,本科三批,87,理科,吉林
江西,江西师范大学科学技术学院,2013,466.00,454.00,,3,本科三批,39,理科,辽宁
江西,江西师范大学科学技术学院,2012,439.00,432.00,,3,本科三批,44,理科,辽宁
江西,江西师范大学科学技术学院,2011,447.00,429.00,,5,本科三批,39,理科,辽宁
江西,江西师范大学科学技术学院,2010,441.00,432.00,,7,本科三批,67,理科,辽宁
江西,江西师范大学科学技术学院,2009,420.00,411.00,,7,本科三批,46,理科,辽宁
江西,江西师范大学科学技术学院,2008,420.00,393.00,,5,本科三批,23,理科,辽宁
江西,江西师范大学科学技术学院,2007,392.00,392.00,,1,本科三批,22,理科,辽宁
江西,江西师范大学科学技术学院,2007,419.00,409.00,,3,本科三批,34,理科,新疆
江西,江西师范大学科学技术学院,2011,371.00,360.00,,2,本科三批,20,理科,内蒙古
江西,江西师范大学科学技术学院,2010,439.00,401.00,,3,本科三批,75,理科,内蒙古
江西,江西师范大学科学技术学院,2009,431.00,416.00,,5,本科三批,59,理科,内蒙古
江西,江西师范大学科学技术学院,2008,459.00,455.00,,6,本科三批,27,理科,内蒙古
江西,江西师范大学科学技术学院,2007,555.00,499.00,,7,本科二三批,,理科,内蒙古
江西,江西师范大学科学技术学院,2007,555.00,499.00,,7,本科三批,,理科,内蒙古
