招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
广西,梧州学院,2011,537.00,537.00,,1,本科二批,9,文科,湖南
广西,梧州学院,2010,546.00,540.00,,6,本科二批,17,文科,湖南
广西,梧州学院,2010,,,215.00,,专科,,文科,湖南
广西,梧州学院,2009,524.00,517.00,,12,本科二批,10,文科,湖南
广西,梧州学院,2008,555.00,545.00,,14,本科二批,8,文科,湖南
广西,梧州学院,2007,539.00,531.00,,12,本科二批,5,文科,湖南
广西,梧州学院,2006,567.00,560.00,,8,本科二批,4,文科,湖南
广西,梧州学院,2006,567.00,559.00,,8,本科二三批,,文科,湖南
广西,梧州学院,2013,558.00,552.00,,14,本科二批,6,文科,广东
广西,梧州学院,2012,561.00,557.00,,3,本科二批,12,文科,广东
广西,梧州学院,2011,546.00,542.00,,4,本科二批,6,文科,广东
广西,梧州学院,2010,568.00,558.00,,7,本科二批,4,文科,广东
广西,梧州学院,2009,572.00,549.00,,9,本科二批,9,文科,广东
广西,梧州学院,2008,540.00,527.00,,10,本科二三批,,文科,广东
广西,梧州学院,2008,540.00,527.00,,10,本科二批,3,文科,广东
广西,梧州学院,2007,568.00,555.00,,13,本科二批,,文科,广东
广西,梧州学院,2007,568.00,555.00,,13,本科二三批,,文科,广东
广西,梧州学院,2006,607.00,591.00,,25,本科二三批,,文科,广东
广西,梧州学院,2013,518.00,487.00,,857,本科二批,20,文科,广西
广西,梧州学院,2012,512.00,486.00,,708,本科二批,13,文科,广西
广西,梧州学院,2011,505.00,468.00,,715,本科二批,12,文科,广西
广西,梧州学院,2010,485.00,462.00,,661,本科二批,9,文科,广西
广西,梧州学院,2009,499.00,474.00,,527,本科二批,7,文科,广西
广西,梧州学院,2008,543.00,482.00,,619,本科二批,12,文科,广西
广西,梧州学院,2007,569.00,533.00,,642,本科二批,11,文科,广西
广西,梧州学院,2006,560.00,514.00,,529,本科二三批,,文科,广西
广西,梧州学院,2006,560.00,514.00,,529,本科二批,14,文科,广西
广西,梧州学院,2013,461.00,461.00,,1,本科二批,6,文科,云南
广西,梧州学院,2012,485.00,474.00,,8,本科二批,14,文科,云南
广西,梧州学院,2011,456.00,454.00,,2,本科二批,9,文科,云南
广西,梧州学院,2010,501.00,473.00,,4,本科二批,23,文科,云南
广西,梧州学院,2009,527.00,503.00,,7,本科二批,25,文科,云南
广西,梧州学院,2008,544.00,529.00,,15,本科二批,19,文科,云南
广西,梧州学院,2007,619.00,566.00,,9,本科二批,36,文科,云南
广西,梧州学院,2013,462.00,458.00,,4,本科二批,12,文科,贵州
广西,梧州学院,2012,494.00,482.00,,4,本科二批,21,文科,贵州
广西,梧州学院,2011,471.00,461.00,,5,本科二批,15,文科,贵州
广西,梧州学院,2010,483.00,465.00,,4,本科二批,17,文科,贵州
广西,梧州学院,2009,509.00,498.00,,6,本科二批,27,文科,贵州
广西,梧州学院,2008,546.00,539.00,,7,本科二批,36,文科,贵州
广西,梧州学院,2007,541.00,514.00,,7,本科二批,18,文科,贵州
广西,梧州学院,2013,524.00,511.00,,10,本科二批,6,文科,四川
广西,梧州学院,2012,498.00,475.00,,8,本科二批,21,文科,四川
广西,梧州学院,2011,516.00,493.00,,6,本科二批,20,文科,四川
广西,梧州学院,2010,525.00,513.00,,11,本科二批,30,文科,四川
广西,梧州学院,2009,537.00,506.00,,6,本科二批,26,文科,四川
广西,梧州学院,2008,589.00,571.00,,7,本科二批,23,文科,四川
广西,梧州学院,2007,564.00,545.00,,9,本科二批,36,文科,四川
广西,梧州学院,2013,497.00,492.00,,10,本科二批,6,文科,陕西
广西,梧州学院,2012,532.00,513.00,,9,本科二批,16,文科,陕西
广西,梧州学院,2011,504.00,500.00,,4,本科二批,5,文科,陕西
广西,梧州学院,2010,516.00,510.00,,6,本科二批,10,文科,陕西
广西,梧州学院,2009,521.00,506.00,,7,本科二批,11,文科,陕西
广西,梧州学院,2008,533.00,527.00,,7,本科二批,7,文科,陕西
广西,梧州学院,2007,545.00,536.00,,11,本科二批,6,文科,陕西
广西,梧州学院,2006,572.00,537.00,,7,本科二批,17,文科,陕西
广西,梧州学院,2006,572.00,537.00,,7,本科二三批,,文科,陕西
广西,梧州学院,2013,390.00,389.00,,3,本科二批,7,文科,青海
广西,梧州学院,2012,387.00,387.00,,1,本科二批,15,文科,青海
广西,梧州学院,2011,389.00,385.00,,2,本科二批,5,文科,青海
广西,梧州学院,2010,404.00,404.00,,1,本科二批,18,文科,青海
广西,梧州学院,2010,466.00,465.00,,2,本科二批,1,文科,宁夏
广西,梧州学院,2012,484.00,466.00,,2,本科二批,17,文科,黑龙江
广西,梧州学院,2011,487.00,476.00,,4,本科二批,14,文科,黑龙江
广西,梧州学院,2010,477.00,465.00,,4,本科二批,15,文科,黑龙江
广西,梧州学院,2009,511.00,488.00,,5,本科二批,21,文科,黑龙江
广西,梧州学院,2008,547.00,530.00,,6,本科二批,26,文科,黑龙江
广西,梧州学院,2007,573.00,538.00,,9,本科二批,39,文科,黑龙江
广西,梧州学院,2006,546.00,512.00,,7,本科二批,20,文科,黑龙江
广西,梧州学院,2006,546.00,512.00,,7,本科二三批,,文科,黑龙江
广西,梧州学院,2013,447.00,416.00,,7,本科二批,15,文科,吉林
广西,梧州学院,2012,460.00,449.00,,7,本科二批,14,文科,吉林
广西,梧州学院,2011,462.00,445.00,,9,本科二批,8,文科,吉林
广西,梧州学院,2010,457.00,437.00,,7,本科二批,12,文科,吉林
广西,梧州学院,2009,492.00,476.00,,11,本科二批,10,文科,吉林
广西,梧州学院,2008,526.00,512.00,,10,本科二批,15,文科,吉林
广西,梧州学院,2007,546.00,517.00,,11,本科二三批,,文科,吉林
广西,梧州学院,2007,546.00,517.00,,11,本科二批,30,文科,吉林
广西,梧州学院,2006,541.00,509.00,,7,本科二批,29,文科,吉林
广西,梧州学院,2006,541.00,509.00,,7,本科二三批,,文科,吉林
广西,梧州学院,2013,504.00,501.00,,4,本科二批,2,文科,辽宁
广西,梧州学院,2012,530.00,523.00,,4,本科二批,17,文科,辽宁
广西,梧州学院,2011,479.00,477.00,,5,本科二批,2,文科,辽宁
广西,梧州学院,2010,493.00,474.00,,6,本科二批,9,文科,辽宁
广西,梧州学院,2009,539.00,516.00,,9,本科二批,21,文科,辽宁
广西,梧州学院,2008,504.00,484.00,,11,本科二批,14,文科,辽宁
广西,梧州学院,2007,500.00,484.00,,8,本科二批,12,文科,辽宁
广西,梧州学院,2006,517.00,491.00,,7,本科二批,22,文科,辽宁
广西,梧州学院,2006,512.00,490.00,,6,本科二三批,,文科,辽宁
广西,梧州学院,2013,426.00,415.00,,4,本科二批,21,文科,新疆
广西,梧州学院,2012,458.00,442.00,,4,本科二批,16,文科,新疆
广西,梧州学院,2011,447.00,438.00,,4,本科二批,5,文科,新疆
广西,梧州学院,2010,472.00,454.00,,4,本科二批,21,文科,新疆
广西,梧州学院,2009,478.00,470.00,,4,本科二批,25,文科,新疆
广西,梧州学院,2013,435.00,417.00,,4,本科二批,8,文科,内蒙古
广西,梧州学院,2012,446.00,435.00,,4,本科二批,6,文科,内蒙古
广西,梧州学院,2011,464.00,450.00,,4,本科二批,20,文科,内蒙古
广西,梧州学院,2010,466.00,442.00,,4,本科二批,19,文科,内蒙古
广西,梧州学院,2009,460.00,459.00,,3,本科二批,7,文科,内蒙古
广西,梧州学院,2013,629.00,607.00,,26,本科二批,17,文科,海南
广西,梧州学院,2012,624.00,613.00,,17,本科二批,22,文科,海南
广西,梧州学院,2011,632.00,612.00,,16,本科二批,17,文科,海南
广西,梧州学院,2010,627.00,615.00,,14,本科二批,15,文科,海南
广西,梧州学院,2009,627.00,612.00,,14,本科二批,12,文科,海南
广西,梧州学院,2008,631.00,612.00,,18,本科二三批,,文科,海南
广西,梧州学院,2008,631.00,612.00,,18,本科二批,15,文科,海南
广西,梧州学院,2007,649.00,620.00,,16,本科二批,27,文科,海南
广西,梧州学院,2007,649.00,612.00,,21,本科二三批,,文科,海南
广西,梧州学院,2006,606.00,581.00,,17,本科二三批,,文科,海南
广西,梧州学院,2006,606.00,581.00,,17,本科二批,22,文科,海南
广西,梧州学院,2013,476.00,465.00,,13,本科二批,34,文科,福建
广西,梧州学院,2012,514.00,511.00,,8,本科二批,45,文科,福建
广西,梧州学院,2011,517.00,510.00,,7,本科二批,37,文科,福建
广西,梧州学院,2010,522.00,509.00,,9,本科二批,15,文科,福建
广西,梧州学院,2009,565.00,541.00,,6,本科二批,23,文科,福建
广西,梧州学院,2008,516.00,499.00,,5,本科二批,12,文科,福建
广西,梧州学院,2013,,,,,本科二批,,文科,甘肃
广西,梧州学院,2011,474.00,474.00,,1,本科二批,16,文科,甘肃
广西,梧州学院,2010,472.00,472.00,,1,本科二批,5,文科,甘肃
广西,梧州学院,2009,505.00,482.00,,6,本科二批,16,文科,甘肃
广西,梧州学院,2008,551.00,525.00,,6,本科二批,24,文科,甘肃
广西,梧州学院,2007,552.00,521.00,,9,本科二批,18,文科,甘肃
广西,梧州学院,2006,527.00,512.00,,5,本科二批,29,文科,甘肃
广西,梧州学院,2006,527.00,512.00,,5,本科二三批,,文科,甘肃
广西,广西民族大学相思湖学院,2011,362.00,356.00,,2,本科三批,,文科,天津
广西,广西民族大学相思湖学院,2010,394.00,394.00,,1,本科三批,4,文科,天津
广西,广西民族大学相思湖学院,2009,425.00,403.00,,7,本科三批,13,文科,天津
广西,广西民族大学相思湖学院,2008,421.00,412.00,,4,本科二三批,,文科,天津
广西,广西民族大学相思湖学院,2007,439.00,433.00,,4,本科三批,,文科,天津
广西,广西民族大学相思湖学院,2007,439.00,412.00,,10,本科二三批,,文科,天津
广西,广西民族大学相思湖学院,2006,384.00,338.00,,16,本科二三批,,文科,天津
广西,广西民族大学相思湖学院,2009,525.00,459.00,,8,本科三批,21,文科,重庆
广西,广西民族大学相思湖学院,2008,512.00,491.00,,8,本科三批,25,文科,重庆
广西,广西民族大学相思湖学院,2007,459.00,448.00,,8,本科三批,12,文科,重庆
广西,广西民族大学相思湖学院,2006,497.00,475.00,,8,本科二三批,,文科,重庆
广西,广西民族大学相思湖学院,2006,497.00,475.00,,8,本科三批,30,文科,重庆
广西,广西民族大学相思湖学院,2013,463.00,436.00,,38,本科三批,22,文科,河北
广西,广西民族大学相思湖学院,2012,517.00,458.00,,42,本科三批,33,文科,河北
广西,广西民族大学相思湖学院,2011,483.00,458.00,,30,本科三批,17,文科,河北
广西,广西民族大学相思湖学院,2010,474.00,441.00,,15,本科三批,18,文科,河北
广西,广西民族大学相思湖学院,2009,491.00,458.00,,9,本科三批,23,文科,河北
广西,广西民族大学相思湖学院,2008,492.00,460.00,,19,本科三批,30,文科,河北
广西,广西民族大学相思湖学院,2007,545.00,511.00,,10,本科三批,36,文科,河北
广西,广西民族大学相思湖学院,2013,452.00,439.00,,19,本科三批,31,文科,河南
广西,广西民族大学相思湖学院,2012,496.00,472.00,,18,本科三批,25,文科,河南
广西,广西民族大学相思湖学院,2011,507.00,482.00,,16,本科三批,22,文科,河南
广西,广西民族大学相思湖学院,2010,494.00,468.00,,61,本科三批,18,文科,河南
广西,广西民族大学相思湖学院,2009,504.00,489.00,,11,本科三批,13,文科,河南
广西,广西民族大学相思湖学院,2008,512.00,495.00,,12,本科三批,15,文科,河南
广西,广西民族大学相思湖学院,2007,540.00,533.00,,4,本科三批,9,文科,河南
广西,广西民族大学相思湖学院,2009,546.00,540.00,,5,本科三批,,文科,山东
广西,广西民族大学相思湖学院,2008,557.00,546.00,,4,本科三批,5,文科,山东
广西,广西民族大学相思湖学院,2007,553.00,546.00,,2,本科三批,,文科,山东
广西,广西民族大学相思湖学院,2011,442.00,420.00,,8,本科三批,,文科,山西
广西,广西民族大学相思湖学院,2009,481.00,459.00,,9,本科三批,,文科,山西
广西,广西民族大学相思湖学院,2008,508.00,477.00,,10,本科三批,32,文科,山西
广西,广西民族大学相思湖学院,2013,478.00,472.00,,7,本科三批,14,文科,安徽
广西,广西民族大学相思湖学院,2012,522.00,519.00,,7,本科三批,7,文科,安徽
广西,广西民族大学相思湖学院,2011,494.00,491.00,,6,本科三批,4,文科,安徽
广西,广西民族大学相思湖学院,2010,529.00,521.00,,8,本科三批,5,文科,安徽
广西,广西民族大学相思湖学院,2009,497.00,492.00,,4,本科三批,4,文科,安徽
广西,广西民族大学相思湖学院,2008,509.00,504.00,,8,本科三批,4,文科,安徽
广西,广西民族大学相思湖学院,2007,547.00,509.00,,12,本科三批,16,文科,安徽
广西,广西民族大学相思湖学院,2006,520.00,508.00,,7,本科二三批,,文科,安徽
广西,广西民族大学相思湖学院,2006,520.00,508.00,,7,本科三批,15,文科,安徽
广西,广西民族大学相思湖学院,2013,452.00,449.00,,2,本科三批,5,文科,江西
广西,广西民族大学相思湖学院,2012,504.00,469.00,,12,本科三批,17,文科,江西
广西,广西民族大学相思湖学院,2011,464.00,431.00,,12,本科三批,13,文科,江西
广西,广西民族大学相思湖学院,2010,464.00,432.00,,17,本科三批,21,文科,江西
广西,广西民族大学相思湖学院,2009,488.00,448.00,,14,本科三批,23,文科,江西
广西,广西民族大学相思湖学院,2008,494.00,453.00,,18,本科三批,16,文科,江西
广西,广西民族大学相思湖学院,2007,527.00,507.00,,29,本科三批,17,文科,江西
广西,广西民族大学相思湖学院,2006,501.00,477.00,,20,本科二三批,,文科,江西
广西,广西民族大学相思湖学院,2006,501.00,478.00,,20,本科三批,,文科,江西
广西,广西民族大学相思湖学院,2013,,,469.00,13,本科二批,,文科,浙江
广西,广西民族大学相思湖学院,2010,494.00,471.00,,4,本科二批,12,文科,浙江
广西,广西民族大学相思湖学院,2008,488.00,476.00,,12,本科三批,8,文科,浙江
广西,广西民族大学相思湖学院,2007,501.00,487.00,,7,本科三批,7,文科,浙江
广西,广西民族大学相思湖学院,2006,538.00,516.00,,6,本科二三批,,文科,浙江
广西,广西民族大学相思湖学院,2006,538.00,516.00,,6,本科三批,15,文科,浙江
广西,广西民族大学相思湖学院,2013,454.00,431.00,,18,本科三批,25,文科,湖北
广西,广西民族大学相思湖学院,2012,480.00,462.00,,11,本科三批,14,文科,湖北
广西,广西民族大学相思湖学院,2011,504.00,469.00,,20,本科三批,39,文科,湖北
广西,广西民族大学相思湖学院,2010,479.00,448.00,,19,本科三批,35,文科,湖北
广西,广西民族大学相思湖学院,2009,477.00,441.00,,17,本科三批,31,文科,湖北
广西,广西民族大学相思湖学院,2008,482.00,440.00,,22,本科三批,30,文科,湖北
广西,广西民族大学相思湖学院,2007,482.00,463.00,,6,本科三批,,文科,湖北
广西,广西民族大学相思湖学院,2006,503.00,480.00,,40,本科三批,,文科,湖北
广西,广西民族大学相思湖学院,2006,503.00,480.00,,40,本科二三批,,文科,湖北
广西,广西民族大学相思湖学院,2013,478.00,458.00,,32,本科三批,,文科,湖南
广西,广西民族大学相思湖学院,2012,510.00,478.00,,26,本科三批,8,文科,湖南
广西,广西民族大学相思湖学院,2011,515.00,479.00,,26,本科三批,,文科,湖南
广西,广西民族大学相思湖学院,2010,513.00,478.00,,20,本科三批,,文科,湖南
广西,广西民族大学相思湖学院,2010,,,438.00,,undefined,,文科,湖南
广西,广西民族大学相思湖学院,2009,498.00,469.00,,22,本科三批,22,文科,湖南
广西,广西民族大学相思湖学院,2008,528.00,511.00,,10,本科三批,34,文科,湖南
广西,广西民族大学相思湖学院,2007,525.00,500.00,,12,本科三批,,文科,湖南
广西,广西民族大学相思湖学院,2006,548.00,527.00,,9,本科二三批,,文科,湖南
广西,广西民族大学相思湖学院,2006,548.00,528.00,,9,本科三批,15,文科,湖南
广西,广西民族大学相思湖学院,2013,531.00,511.00,,12,本科三批,13,文科,广东
广西,广西民族大学相思湖学院,2013,,,498.00,15,本科二批,,文科,广东
广西,广西民族大学相思湖学院,2012,554.00,518.00,,17,本科三批,,文科,广东
广西,广西民族大学相思湖学院,2011,518.00,501.00,,9,本科三批,62,文科,广东
广西,广西民族大学相思湖学院,2010,533.00,528.00,,3,本科三批,59,文科,广东
广西,广西民族大学相思湖学院,2009,523.00,495.00,,12,本科三批,,文科,广东
广西,广西民族大学相思湖学院,2008,515.00,487.00,,10,本科三批,32,文科,广东
广西,广西民族大学相思湖学院,2008,515.00,487.00,,10,本科二三批,,文科,广东
广西,广西民族大学相思湖学院,2007,546.00,526.00,,8,本科三批,,文科,广东
广西,广西民族大学相思湖学院,2007,546.00,526.00,,8,本科二三批,,文科,广东
广西,广西民族大学相思湖学院,2006,544.00,531.00,,7,本科二三批,,文科,广东
广西,广西民族大学相思湖学院,2013,509.00,436.00,,803,本科三批,41,文科,广西
广西,广西民族大学相思湖学院,2012,498.00,437.00,,836,本科三批,28,文科,广西
广西,广西民族大学相思湖学院,2011,473.00,422.00,,840,本科三批,26,文科,广西
广西,广西民族大学相思湖学院,2010,482.00,413.00,,1063,本科三批,30,文科,广西
广西,广西民族大学相思湖学院,2009,476.00,445.00,,352,本科三批,13,文科,广西
广西,广西民族大学相思湖学院,2008,489.00,436.00,,739,本科三批,24,文科,广西
广西,广西民族大学相思湖学院,2007,552.00,500.00,,520,本科三批,22,文科,广西
广西,广西民族大学相思湖学院,2006,519.00,473.00,,427,本科三批,16,文科,广西
广西,广西民族大学相思湖学院,2006,519.00,473.00,,427,本科二三批,,文科,广西
广西,广西民族大学相思湖学院,2013,457.00,428.00,,7,本科三批,23,文科,云南
广西,广西民族大学相思湖学院,2012,453.00,440.00,,5,本科三批,10,文科,云南
广西,广西民族大学相思湖学院,2011,428.00,410.00,,15,本科三批,20,文科,云南
广西,广西民族大学相思湖学院,2010,445.00,431.00,,12,本科三批,16,文科,云南
广西,广西民族大学相思湖学院,2009,466.00,455.00,,6,本科三批,10,文科,云南
广西,广西民族大学相思湖学院,2008,509.00,491.00,,16,本科三批,21,文科,云南
广西,广西民族大学相思湖学院,2007,533.00,518.00,,14,本科三批,33,文科,云南
广西,广西民族大学相思湖学院,2006,494.00,479.00,,8,本科二三批,,文科,云南
广西,广西民族大学相思湖学院,2006,494.00,480.00,,8,本科三批,10,文科,云南
广西,广西民族大学相思湖学院,2013,462.00,408.00,,10,本科三批,,文科,贵州
广西,广西民族大学相思湖学院,2012,458.00,437.00,,13,本科三批,,文科,贵州
广西,广西民族大学相思湖学院,2011,425.00,401.00,,15,本科三批,,文科,贵州
广西,广西民族大学相思湖学院,2010,474.00,425.00,,8,本科三批,,文科,贵州
广西,广西民族大学相思湖学院,2009,460.00,441.00,,10,本科三批,56,文科,贵州
广西,广西民族大学相思湖学院,2008,494.00,479.00,,5,本科三批,19,文科,贵州
广西,广西民族大学相思湖学院,2007,488.00,466.00,,8,本科三批,23,文科,贵州
广西,广西民族大学相思湖学院,2006,462.00,432.00,,6,本科三批,34,文科,贵州
广西,广西民族大学相思湖学院,2006,462.00,425.00,,7,本科二三批,,文科,贵州
广西,广西民族大学相思湖学院,2013,508.00,487.00,,11,本科三批,10,文科,四川
广西,广西民族大学相思湖学院,2012,466.00,444.00,,13,本科三批,17,文科,四川
广西,广西民族大学相思湖学院,2011,490.00,460.00,,13,本科三批,19,文科,四川
广西,广西民族大学相思湖学院,2010,485.00,470.00,,10,本科三批,19,文科,四川
广西,广西民族大学相思湖学院,2009,474.00,468.00,,7,本科三批,17,文科,四川
广西,广西民族大学相思湖学院,2008,553.00,537.00,,24,本科三批,15,文科,四川
广西,广西民族大学相思湖学院,2007,530.00,502.00,,15,本科三批,17,文科,四川
广西,广西民族大学相思湖学院,2006,500.00,487.00,,16,本科二三批,,文科,四川
广西,广西民族大学相思湖学院,2006,500.00,487.00,,16,本科三批,9,文科,四川
广西,广西民族大学相思湖学院,2009,489.00,466.00,,2,本科三批,26,文科,陕西
广西,广西民族大学相思湖学院,2008,515.00,471.00,,9,本科三批,71,文科,陕西
广西,广西民族大学相思湖学院,2007,507.00,479.00,,6,本科三批,49,文科,陕西
广西,广西民族大学相思湖学院,2006,513.00,465.00,,7,本科二三批,,文科,陕西
广西,广西民族大学相思湖学院,2006,513.00,465.00,,7,本科三批,65,文科,陕西
广西,广西民族大学相思湖学院,2008,491.00,468.00,,5,本科三批,103,文科,黑龙江
广西,广西民族大学相思湖学院,2007,462.00,425.00,,8,本科三批,55,文科,黑龙江
广西,广西民族大学相思湖学院,2010,424.00,387.00,,5,本科三批,41,文科,吉林
广西,广西民族大学相思湖学院,2009,454.00,422.00,,5,本科三批,36,文科,吉林
广西,广西民族大学相思湖学院,2008,482.00,448.00,,10,本科三批,45,文科,吉林
广西,广西民族大学相思湖学院,2007,487.00,457.00,,4,本科三批,54,文科,吉林
广西,广西民族大学相思湖学院,2007,487.00,446.00,,5,本科二三批,,文科,吉林
广西,广西民族大学相思湖学院,2010,460.00,460.00,,1,本科三批,45,文科,辽宁
广西,广西民族大学相思湖学院,2009,492.00,462.00,,9,本科三批,27,文科,辽宁
广西,广西民族大学相思湖学院,2008,507.00,453.00,,10,本科三批,45,文科,辽宁
广西,广西民族大学相思湖学院,2007,453.00,444.00,,3,本科三批,29,文科,辽宁
广西,广西民族大学相思湖学院,2010,329.00,329.00,,1,本科二批,14,文科,西藏
广西,广西民族大学相思湖学院,2012,378.00,369.00,,8,本科三批,9,文科,新疆
广西,广西民族大学相思湖学院,2011,397.00,393.00,,6,本科三批,23,文科,新疆
广西,广西民族大学相思湖学院,2009,441.00,412.00,,4,本科三批,27,文科,新疆
广西,广西民族大学相思湖学院,2008,477.00,413.00,,12,本科三批,28,文科,新疆
广西,广西民族大学相思湖学院,2012,581.00,547.00,,16,本科三批,,文科,海南
广西,广西民族大学相思湖学院,2011,571.00,553.00,,8,本科三批,,文科,海南
广西,广西民族大学相思湖学院,2010,590.00,555.00,,9,本科三批,23,文科,海南
广西,广西民族大学相思湖学院,2009,576.00,555.00,,10,本科三批,,文科,海南
广西,广西民族大学相思湖学院,2008,581.00,571.00,,7,本科三批,98,文科,海南
广西,广西民族大学相思湖学院,2008,581.00,562.00,,10,本科二三批,,文科,海南
广西,广西民族大学相思湖学院,2007,583.00,572.00,,7,本科三批,,文科,海南
广西,广西民族大学相思湖学院,2007,583.00,567.00,,9,本科二三批,,文科,海南
广西,广西民族大学相思湖学院,2013,454.00,448.00,,3,本科二批,17,文科,福建
广西,广西民族大学相思湖学院,2012,492.00,473.00,,13,本科二批,7,文科,福建
广西,广西民族大学相思湖学院,2011,507.00,487.00,,7,本科二批,14,文科,福建
广西,广西民族大学相思湖学院,2010,483.00,471.00,,10,本科三批,7,文科,福建
广西,广西民族大学相思湖学院,2009,511.00,492.00,,37,本科三批,11,文科,福建
广西,广西民族大学相思湖学院,2008,481.00,466.00,,9,本科三批,14,文科,福建
广西,广西民族大学相思湖学院,2007,513.00,486.00,,9,本科三批,,文科,福建
广西,广西大学行健文理学院,2013,418.00,408.00,,3,本科三批,,文科,天津
广西,广西大学行健文理学院,2012,410.00,395.00,,2,本科三批,,文科,天津
广西,广西大学行健文理学院,2011,379.00,347.00,,17,本科三批,,文科,天津
广西,广西大学行健文理学院,2010,412.00,407.00,,2,本科三批,17,文科,天津
广西,广西大学行健文理学院,2009,422.00,401.00,,8,本科三批,11,文科,天津
广西,广西大学行健文理学院,2008,443.00,438.00,,7,本科三批,,文科,天津
广西,广西大学行健文理学院,2008,443.00,425.00,,23,本科二三批,,文科,天津
广西,广西大学行健文理学院,2007,426.00,410.00,,16,本科二三批,,文科,天津
广西,广西大学行健文理学院,2006,407.00,395.00,,7,本科二三批,,文科,天津
广西,广西大学行健文理学院,2013,483.00,467.00,,5,本科三批,10,文科,重庆
广西,广西大学行健文理学院,2012,554.00,505.00,,6,本科三批,59,文科,重庆
广西,广西大学行健文理学院,2011,479.00,467.00,,3,本科三批,17,文科,重庆
广西,广西大学行健文理学院,2010,495.00,483.00,,4,本科三批,21,文科,重庆
广西,广西大学行健文理学院,2009,478.00,465.00,,3,本科三批,27,文科,重庆
广西,广西大学行健文理学院,2008,504.00,486.00,,10,本科三批,20,文科,重庆
广西,广西大学行健文理学院,2007,432.00,432.00,,1,本科三批,,文科,重庆
广西,广西大学行健文理学院,2006,459.00,459.00,,1,本科二三批,,文科,重庆
广西,广西大学行健文理学院,2006,459.00,459.00,,1,本科三批,14,文科,重庆
广西,广西大学行健文理学院,2013,485.00,451.00,,21,本科三批,37,文科,河北
广西,广西大学行健文理学院,2012,501.00,468.00,,26,本科三批,43,文科,河北
广西,广西大学行健文理学院,2011,490.00,474.00,,19,本科三批,33,文科,河北
广西,广西大学行健文理学院,2010,488.00,439.00,,24,本科三批,16,文科,河北
广西,广西大学行健文理学院,2009,489.00,455.00,,15,本科三批,20,文科,河北
广西,广西大学行健文理学院,2008,495.00,459.00,,16,本科三批,29,文科,河北
广西,广西大学行健文理学院,2007,509.00,489.00,,13,本科三批,14,文科,河北
广西,广西大学行健文理学院,2006,484.00,484.00,,1,本科三批,12,文科,河北
广西,广西大学行健文理学院,2006,484.00,484.00,,1,本科二三批,,文科,河北
广西,广西大学行健文理学院,2013,466.00,443.00,,11,本科三批,35,文科,河南
广西,广西大学行健文理学院,2012,511.00,478.00,,19,本科三批,31,文科,河南
广西,广西大学行健文理学院,2011,505.00,479.00,,14,本科三批,19,文科,河南
广西,广西大学行健文理学院,2010,476.00,458.00,,8,本科三批,8,文科,河南
广西,广西大学行健文理学院,2009,499.00,484.00,,6,本科三批,8,文科,河南
广西,广西大学行健文理学院,2008,506.00,488.00,,9,本科三批,8,文科,河南
广西,广西大学行健文理学院,2007,551.00,536.00,,17,本科三批,12,文科,河南
广西,广西大学行健文理学院,2006,498.00,488.00,,11,本科三批,,文科,河南
广西,广西大学行健文理学院,2012,534.00,525.00,,5,本科二批,,文科,山东
广西,广西大学行健文理学院,2011,521.00,508.00,,5,本科二批,,文科,山东
广西,广西大学行健文理学院,2010,552.00,545.00,,7,本科三批,,文科,山东
广西,广西大学行健文理学院,2008,555.00,549.00,,7,本科三批,8,文科,山东
广西,广西大学行健文理学院,2013,423.00,394.00,,22,本科三批,,文科,山西
广西,广西大学行健文理学院,2012,451.00,433.00,,15,本科三批,,文科,山西
广西,广西大学行健文理学院,2011,471.00,431.00,,9,本科三批,,文科,山西
广西,广西大学行健文理学院,2010,479.00,439.00,,9,本科三批,21,文科,山西
广西,广西大学行健文理学院,2009,485.00,464.00,,2,本科三批,,文科,山西
广西,广西大学行健文理学院,2008,489.00,464.00,,16,本科三批,19,文科,山西
广西,广西大学行健文理学院,2007,541.00,516.00,,11,本科三批,37,文科,山西
广西,广西大学行健文理学院,2013,482.00,469.00,,11,本科三批,11,文科,安徽
广西,广西大学行健文理学院,2012,522.00,516.00,,11,本科三批,4,文科,安徽
广西,广西大学行健文理学院,2011,493.00,489.00,,8,本科三批,2,文科,安徽
广西,广西大学行健文理学院,2010,525.00,518.00,,8,本科三批,2,文科,安徽
广西,广西大学行健文理学院,2009,488.00,488.00,,1,本科三批,0,文科,安徽
广西,广西大学行健文理学院,2008,510.00,505.00,,5,本科三批,5,文科,安徽
广西,广西大学行健文理学院,2013,458.00,450.00,,5,本科三批,6,文科,江西
广西,广西大学行健文理学院,2012,488.00,468.00,,14,本科三批,16,文科,江西
广西,广西大学行健文理学院,2011,469.00,430.00,,14,本科三批,12,文科,江西
广西,广西大学行健文理学院,2010,445.00,430.00,,15,本科三批,19,文科,江西
广西,广西大学行健文理学院,2009,431.00,428.00,,4,本科三批,3,文科,江西
广西,广西大学行健文理学院,2008,469.00,451.00,,14,本科三批,14,文科,江西
广西,广西大学行健文理学院,2007,525.00,498.00,,15,本科三批,8,文科,江西
广西,广西大学行健文理学院,2006,506.00,493.00,,3,本科二三批,,文科,江西
广西,广西大学行健文理学院,2006,506.00,493.00,,3,本科三批,,文科,江西
广西,广西大学行健文理学院,2007,517.00,500.00,,11,本科二三批,,文科,江苏
