招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
贵州,贵阳中医学院时珍学院,2008,515.00,476.00,,111,本科三批,16,文科,贵州
贵州,贵阳中医学院时珍学院,2007,492.00,458.00,,65,本科三批,15,文科,贵州
贵州,贵阳中医学院时珍学院,2006,461.00,417.00,,171,本科三批,19,文科,贵州
贵州,贵阳中医学院时珍学院,2006,461.00,384.00,,452,本科二三批,,文科,贵州
贵州,贵阳中医学院时珍学院,2013,536.00,519.00,,6,本科三批,42,文科,四川
贵州,贵阳中医学院时珍学院,2012,483.00,467.00,,8,本科三批,40,文科,四川
贵州,贵阳中医学院时珍学院,2011,491.00,484.00,,4,本科三批,43,文科,四川
贵州,贵阳中医学院时珍学院,2010,494.00,485.00,,7,本科三批,34,文科,四川
贵州,贵阳中医学院时珍学院,2009,496.00,484.00,,5,本科三批,33,文科,四川
贵州,贵阳中医学院时珍学院,2008,559.00,547.00,,10,本科三批,25,文科,四川
贵州,贵阳中医学院时珍学院,2007,516.00,507.00,,19,本科三批,22,文科,四川
贵州,贵阳中医学院时珍学院,2006,532.00,502.00,,22,本科二三批,,文科,四川
贵州,贵阳中医学院时珍学院,2006,532.00,502.00,,22,本科三批,24,文科,四川
贵州,贵阳中医学院时珍学院,2010,383.00,375.00,,4,本科三批,29,文科,吉林
贵州,贵阳中医学院时珍学院,2009,446.00,437.00,,2,本科三批,51,文科,吉林
贵州,贵阳中医学院时珍学院,2008,470.00,470.00,,1,本科三批,67,文科,吉林
贵州,贵阳中医学院时珍学院,2007,454.00,450.00,,2,本科二三批,,文科,吉林
贵州,贵阳中医学院时珍学院,2007,454.00,450.00,,2,本科三批,47,文科,吉林
贵州,贵阳中医学院时珍学院,2013,461.00,458.00,,2,本科三批,13,文科,辽宁
贵州,贵阳中医学院时珍学院,2012,500.00,471.00,,4,本科三批,17,文科,辽宁
贵州,贵阳中医学院时珍学院,2011,429.00,427.00,,2,本科三批,7,文科,辽宁
贵州,贵阳中医学院时珍学院,2010,504.00,448.00,,4,本科三批,33,文科,辽宁
贵州,贵阳中医学院时珍学院,2009,464.00,464.00,,2,本科三批,29,文科,辽宁
贵州,贵阳中医学院时珍学院,2008,478.00,445.00,,3,本科三批,37,文科,辽宁
贵州,贵阳中医学院时珍学院,2007,435.00,435.00,,1,本科三批,20,文科,辽宁
贵州,贵阳中医学院时珍学院,2013,494.00,474.00,,4,本科二批,43,文科,福建
贵州,贵阳中医学院时珍学院,2012,515.00,500.00,,9,本科二批,34,文科,福建
贵州,贵阳中医学院时珍学院,2011,529.00,529.00,,1,本科二批,56,文科,福建
贵州,贵阳中医学院时珍学院,2010,506.00,504.00,,4,本科三批,40,文科,福建
贵州,贵阳中医学院时珍学院,2009,525.00,522.00,,2,本科三批,41,文科,福建
贵州,贵阳中医学院时珍学院,2008,489.00,487.00,,5,本科三批,35,文科,福建
贵州,贵阳中医学院时珍学院,2007,499.00,499.00,,1,本科三批,,文科,福建
贵州,贵阳中医学院时珍学院,2006,522.00,502.00,,7,本科三批,21,文科,福建
贵州,贵阳中医学院时珍学院,2006,522.00,502.00,,7,本科二三批,,文科,福建
贵州,贵阳中医学院时珍学院,2013,442.00,437.00,,2,本科三批,,文科,甘肃
贵州,贵阳中医学院时珍学院,2012,468.00,464.00,,5,本科三批,54,文科,甘肃
贵州,贵阳中医学院时珍学院,2011,441.00,419.00,,2,本科三批,,文科,甘肃
贵州,贵阳中医学院时珍学院,2010,458.00,455.00,,4,本科三批,,文科,甘肃
贵州,贵阳中医学院时珍学院,2009,454.00,454.00,,1,本科三批,,文科,甘肃
贵州,贵阳中医学院时珍学院,2008,481.00,481.00,,1,本科三批,,文科,甘肃
贵州,贵阳中医学院时珍学院,2007,452.00,452.00,,1,本科三批,,文科,甘肃
贵州,贵阳中医学院时珍学院,2006,466.00,450.00,,7,本科二三批,,文科,甘肃
贵州,贵阳中医学院时珍学院,2006,466.00,450.00,,7,本科三批,25,文科,甘肃
贵州,贵州师范大学求是学院,2013,420.00,396.00,,14,本科三批,,文科,天津
贵州,贵州师范大学求是学院,2012,436.00,407.00,,8,本科三批,,文科,天津
贵州,贵州师范大学求是学院,2011,440.00,375.00,,16,本科三批,,文科,天津
贵州,贵州师范大学求是学院,2010,438.00,409.00,,10,本科三批,19,文科,天津
贵州,贵州师范大学求是学院,2009,445.00,418.00,,10,本科三批,28,文科,天津
贵州,贵州师范大学求是学院,2008,461.00,442.00,,10,本科三批,,文科,天津
贵州,贵州师范大学求是学院,2008,461.00,435.00,,16,本科二三批,,文科,天津
贵州,贵州师范大学求是学院,2007,443.00,442.00,,2,本科三批,,文科,天津
贵州,贵州师范大学求是学院,2007,443.00,409.00,,16,本科二三批,,文科,天津
贵州,贵州师范大学求是学院,2006,366.00,339.00,,7,本科二三批,,文科,天津
贵州,贵州师范大学求是学院,2013,497.00,482.00,,17,本科三批,25,文科,重庆
贵州,贵州师范大学求是学院,2012,491.00,475.00,,15,本科三批,29,文科,重庆
贵州,贵州师范大学求是学院,2011,502.00,464.00,,17,本科三批,14,文科,重庆
贵州,贵州师范大学求是学院,2010,508.00,479.00,,13,本科三批,17,文科,重庆
贵州,贵州师范大学求是学院,2009,472.00,456.00,,10,本科三批,18,文科,重庆
贵州,贵州师范大学求是学院,2008,505.00,473.00,,12,本科三批,7,文科,重庆
贵州,贵州师范大学求是学院,2007,475.00,452.00,,14,本科三批,16,文科,重庆
贵州,贵州师范大学求是学院,2006,468.00,460.00,,11,本科二三批,,文科,重庆
贵州,贵州师范大学求是学院,2006,468.00,457.00,,17,本科三批,12,文科,重庆
贵州,贵州师范大学求是学院,2013,472.00,458.00,,9,本科三批,44,文科,河北
贵州,贵州师范大学求是学院,2012,484.00,478.00,,9,本科三批,53,文科,河北
贵州,贵州师范大学求是学院,2011,480.00,474.00,,9,本科三批,33,文科,河北
贵州,贵州师范大学求是学院,2010,486.00,441.00,,8,本科三批,18,文科,河北
贵州,贵州师范大学求是学院,2009,467.00,453.00,,4,本科三批,18,文科,河北
贵州,贵州师范大学求是学院,2008,460.00,455.00,,4,本科三批,25,文科,河北
贵州,贵州师范大学求是学院,2007,499.00,490.00,,9,本科三批,15,文科,河北
贵州,贵州师范大学求是学院,2006,470.00,459.00,,10,本科三批,,文科,河北
贵州,贵州师范大学求是学院,2013,441.00,422.00,,3,本科三批,14,文科,河南
贵州,贵州师范大学求是学院,2012,490.00,473.00,,5,本科三批,26,文科,河南
贵州,贵州师范大学求是学院,2011,508.00,484.00,,5,本科三批,24,文科,河南
贵州,贵州师范大学求是学院,2010,483.00,470.00,,7,本科三批,20,文科,河南
贵州,贵州师范大学求是学院,2009,490.00,481.00,,6,本科三批,5,文科,河南
贵州,贵州师范大学求是学院,2008,510.00,499.00,,7,本科三批,19,文科,河南
贵州,贵州师范大学求是学院,2007,545.00,535.00,,7,本科三批,11,文科,河南
贵州,贵州师范大学求是学院,2006,520.00,520.00,,1,本科二三批,,文科,河南
贵州,贵州师范大学求是学院,2006,520.00,520.00,,1,本科三批,3,文科,河南
贵州,贵州师范大学求是学院,2011,525.00,509.00,,3,本科二批,,文科,山东
贵州,贵州师范大学求是学院,2010,542.00,540.00,,2,本科三批,,文科,山东
贵州,贵州师范大学求是学院,2009,567.00,546.00,,6,本科三批,2,文科,山东
贵州,贵州师范大学求是学院,2008,555.00,551.00,,3,本科三批,10,文科,山东
贵州,贵州师范大学求是学院,2007,561.00,558.00,,4,本科三批,7,文科,山东
贵州,贵州师范大学求是学院,2006,531.00,528.00,,2,本科三批,,文科,山东
贵州,贵州师范大学求是学院,2006,531.00,517.00,,6,本科二三批,,文科,山东
贵州,贵州师范大学求是学院,2013,431.00,416.00,,4,本科三批,,文科,山西
贵州,贵州师范大学求是学院,2011,460.00,427.00,,6,本科三批,,文科,山西
贵州,贵州师范大学求是学院,2009,475.00,457.00,,3,本科三批,,文科,山西
贵州,贵州师范大学求是学院,2008,486.00,467.00,,7,本科三批,22,文科,山西
贵州,贵州师范大学求是学院,2007,531.00,508.00,,9,本科三批,29,文科,山西
贵州,贵州师范大学求是学院,2013,485.00,476.00,,9,本科三批,18,文科,安徽
贵州,贵州师范大学求是学院,2012,523.00,519.00,,9,本科三批,7,文科,安徽
贵州,贵州师范大学求是学院,2011,506.00,492.00,,9,本科三批,5,文科,安徽
贵州,贵州师范大学求是学院,2010,521.00,517.00,,8,本科三批,1,文科,安徽
贵州,贵州师范大学求是学院,2009,490.00,489.00,,2,本科三批,1,文科,安徽
贵州,贵州师范大学求是学院,2008,512.00,505.00,,9,本科三批,5,文科,安徽
贵州,贵州师范大学求是学院,2007,512.00,499.00,,8,本科三批,6,文科,安徽
贵州,贵州师范大学求是学院,2013,466.00,454.00,,12,本科三批,10,文科,江西
贵州,贵州师范大学求是学院,2012,500.00,472.00,,10,本科三批,20,文科,江西
贵州,贵州师范大学求是学院,2011,441.00,432.00,,12,本科三批,14,文科,江西
贵州,贵州师范大学求是学院,2010,450.00,425.00,,13,本科三批,14,文科,江西
贵州,贵州师范大学求是学院,2009,462.00,445.00,,8,本科三批,20,文科,江西
贵州,贵州师范大学求是学院,2008,461.00,451.00,,6,本科三批,14,文科,江西
贵州,贵州师范大学求是学院,2007,523.00,509.00,,10,本科三批,19,文科,江西
贵州,贵州师范大学求是学院,2006,508.00,483.00,,11,本科二三批,,文科,江西
贵州,贵州师范大学求是学院,2006,508.00,483.00,,11,本科三批,,文科,江西
贵州,贵州师范大学求是学院,2007,500.00,489.00,,15,本科二三批,,文科,江苏
贵州,贵州师范大学求是学院,2006,500.00,490.00,,4,本科二三批,,文科,江苏
贵州,贵州师范大学求是学院,2013,,,475.00,9,本科二批,,文科,浙江
贵州,贵州师范大学求是学院,2010,501.00,475.00,,11,本科二批,16,文科,浙江
贵州,贵州师范大学求是学院,2008,482.00,472.00,,12,本科三批,4,文科,浙江
贵州,贵州师范大学求是学院,2007,497.00,486.00,,13,本科三批,6,文科,浙江
贵州,贵州师范大学求是学院,2006,530.00,515.00,,3,本科三批,14,文科,浙江
贵州,贵州师范大学求是学院,2006,530.00,515.00,,3,本科二三批,,文科,浙江
贵州,贵州师范大学求是学院,2013,449.00,424.00,,6,本科三批,18,文科,湖北
贵州,贵州师范大学求是学院,2012,501.00,469.00,,7,本科三批,21,文科,湖北
贵州,贵州师范大学求是学院,2011,522.00,486.00,,8,本科三批,56,文科,湖北
贵州,贵州师范大学求是学院,2010,482.00,436.00,,7,本科三批,23,文科,湖北
贵州,贵州师范大学求是学院,2009,428.00,414.00,,8,本科三批,4,文科,湖北
贵州,贵州师范大学求是学院,2008,458.00,442.00,,8,本科三批,32,文科,湖北
贵州,贵州师范大学求是学院,2007,476.00,476.00,,1,本科三批,,文科,湖北
贵州,贵州师范大学求是学院,2006,514.00,486.00,,9,本科二三批,,文科,湖北
贵州,贵州师范大学求是学院,2006,514.00,486.00,,9,本科三批,,文科,湖北
贵州,贵州师范大学求是学院,2013,493.00,471.00,,12,本科三批,8,文科,湖南
贵州,贵州师范大学求是学院,2012,511.00,476.00,,11,本科三批,6,文科,湖南
贵州,贵州师范大学求是学院,2011,505.00,482.00,,7,本科三批,,文科,湖南
贵州,贵州师范大学求是学院,2010,502.00,481.00,,6,本科三批,,文科,湖南
贵州,贵州师范大学求是学院,2009,488.00,469.00,,8,本科三批,22,文科,湖南
贵州,贵州师范大学求是学院,2008,511.00,485.00,,10,本科三批,8,文科,湖南
贵州,贵州师范大学求是学院,2007,491.00,480.00,,10,本科三批,,文科,湖南
贵州,贵州师范大学求是学院,2006,541.00,506.00,,18,本科三批,,文科,湖南
贵州,贵州师范大学求是学院,2006,541.00,506.00,,18,本科二三批,,文科,湖南
贵州,贵州师范大学求是学院,2013,537.00,531.00,,8,本科三批,33,文科,广东
贵州,贵州师范大学求是学院,2013,,,526.00,8,本科二批,,文科,广东
贵州,贵州师范大学求是学院,2012,530.00,521.00,,6,本科三批,,文科,广东
贵州,贵州师范大学求是学院,2011,519.00,502.00,,4,本科三批,63,文科,广东
贵州,贵州师范大学求是学院,2010,544.00,544.00,,1,本科三批,75,文科,广东
贵州,贵州师范大学求是学院,2009,525.00,522.00,,2,本科三批,,文科,广东
贵州,贵州师范大学求是学院,2008,493.00,484.00,,2,本科二三批,,文科,广东
贵州,贵州师范大学求是学院,2008,493.00,484.00,,2,本科三批,29,文科,广东
贵州,贵州师范大学求是学院,2007,533.00,527.00,,3,本科三批,,文科,广东
贵州,贵州师范大学求是学院,2007,533.00,527.00,,3,本科二三批,,文科,广东
贵州,贵州师范大学求是学院,2006,540.00,532.00,,4,本科二三批,,文科,广东
贵州,贵州师范大学求是学院,2013,453.00,426.00,,9,本科三批,31,文科,广西
贵州,贵州师范大学求是学院,2012,469.00,448.00,,6,本科三批,39,文科,广西
贵州,贵州师范大学求是学院,2011,437.00,421.00,,7,本科三批,25,文科,广西
贵州,贵州师范大学求是学院,2010,439.00,418.00,,4,本科三批,35,文科,广西
贵州,贵州师范大学求是学院,2009,445.00,435.00,,4,本科三批,3,文科,广西
贵州,贵州师范大学求是学院,2008,456.00,444.00,,6,本科三批,32,文科,广西
贵州,贵州师范大学求是学院,2007,508.00,499.00,,5,本科三批,21,文科,广西
贵州,贵州师范大学求是学院,2006,479.00,473.00,,6,本科二三批,,文科,广西
贵州,贵州师范大学求是学院,2006,479.00,473.00,,6,本科三批,16,文科,广西
贵州,贵州师范大学求是学院,2013,442.00,427.00,,8,本科三批,22,文科,云南
贵州,贵州师范大学求是学院,2012,456.00,442.00,,3,本科三批,12,文科,云南
贵州,贵州师范大学求是学院,2011,415.00,403.00,,6,本科三批,13,文科,云南
贵州,贵州师范大学求是学院,2010,431.00,431.00,,1,本科三批,16,文科,云南
贵州,贵州师范大学求是学院,2008,474.00,474.00,,1,本科三批,4,文科,云南
贵州,贵州师范大学求是学院,2007,498.00,492.00,,3,本科三批,7,文科,云南
贵州,贵州师范大学求是学院,2006,463.00,446.00,,2,本科三批,,文科,云南
贵州,贵州师范大学求是学院,2013,463.00,422.00,,1297,本科三批,,文科,贵州
贵州,贵州师范大学求是学院,2012,464.00,436.00,,1044,本科三批,,文科,贵州
贵州,贵州师范大学求是学院,2011,494.00,409.00,,1334,本科三批,,文科,贵州
贵州,贵州师范大学求是学院,2010,479.00,403.00,,1361,本科三批,,文科,贵州
贵州,贵州师范大学求是学院,2009,514.00,425.00,,1086,本科三批,40,文科,贵州
贵州,贵州师范大学求是学院,2008,502.00,476.00,,410,本科三批,16,文科,贵州
贵州,贵州师范大学求是学院,2007,502.00,461.00,,256,本科三批,18,文科,贵州
贵州,贵州师范大学求是学院,2006,475.00,422.00,,332,本科三批,24,文科,贵州
贵州,贵州师范大学求是学院,2006,475.00,380.00,,841,本科二三批,,文科,贵州
贵州,贵州师范大学求是学院,2013,506.00,497.00,,14,本科三批,20,文科,四川
贵州,贵州师范大学求是学院,2012,453.00,443.00,,12,本科三批,16,文科,四川
贵州,贵州师范大学求是学院,2011,482.00,462.00,,15,本科三批,21,文科,四川
贵州,贵州师范大学求是学院,2010,480.00,471.00,,13,本科三批,20,文科,四川
贵州,贵州师范大学求是学院,2009,470.00,464.00,,10,本科三批,13,文科,四川
贵州,贵州师范大学求是学院,2008,538.00,530.00,,10,本科三批,8,文科,四川
贵州,贵州师范大学求是学院,2007,506.00,491.00,,15,本科三批,6,文科,四川
贵州,贵州师范大学求是学院,2006,498.00,490.00,,15,本科二三批,,文科,四川
贵州,贵州师范大学求是学院,2006,498.00,490.00,,15,本科三批,12,文科,四川
贵州,贵州师范大学求是学院,2013,479.00,466.00,,12,本科三批,80,文科,陕西
贵州,贵州师范大学求是学院,2012,473.00,458.00,,12,本科三批,81,文科,陕西
贵州,贵州师范大学求是学院,2011,477.00,456.00,,14,本科三批,61,文科,陕西
贵州,贵州师范大学求是学院,2010,491.00,449.00,,18,本科三批,49,文科,陕西
贵州,贵州师范大学求是学院,2009,481.00,458.00,,4,本科三批,18,文科,陕西
贵州,贵州师范大学求是学院,2008,477.00,451.00,,14,本科三批,51,文科,陕西
贵州,贵州师范大学求是学院,2007,477.00,453.00,,19,本科三批,23,文科,陕西
贵州,贵州师范大学求是学院,2006,495.00,457.00,,17,本科二三批,,文科,陕西
贵州,贵州师范大学求是学院,2006,495.00,457.00,,17,本科三批,57,文科,陕西
贵州,贵州师范大学求是学院,2006,448.00,448.00,,1,本科二三批,,文科,宁夏
贵州,贵州师范大学求是学院,2006,448.00,448.00,,1,本科三批,,文科,宁夏
贵州,贵州师范大学求是学院,2012,387.00,359.00,,5,本科三批,,文科,黑龙江
贵州,贵州师范大学求是学院,2011,396.00,374.00,,4,本科三批,97,文科,黑龙江
贵州,贵州师范大学求是学院,2010,435.00,411.00,,4,本科三批,91,文科,黑龙江
贵州,贵州师范大学求是学院,2009,458.00,417.00,,7,本科三批,52,文科,黑龙江
贵州,贵州师范大学求是学院,2008,477.00,431.00,,6,本科三批,66,文科,黑龙江
贵州,贵州师范大学求是学院,2007,468.00,404.00,,9,本科三批,34,文科,黑龙江
贵州,贵州师范大学求是学院,2009,445.00,428.00,,4,本科三批,42,文科,吉林
贵州,贵州师范大学求是学院,2008,457.00,443.00,,2,本科三批,40,文科,吉林
贵州,贵州师范大学求是学院,2007,508.00,467.00,,3,本科三批,64,文科,吉林
贵州,贵州师范大学求是学院,2007,508.00,467.00,,3,本科二三批,,文科,吉林
贵州,贵州师范大学求是学院,2006,416.00,408.00,,2,本科二三批,,文科,吉林
贵州,贵州师范大学求是学院,2006,416.00,408.00,,2,本科三批,3,文科,吉林
贵州,贵州师范大学求是学院,2013,488.00,458.00,,5,本科三批,13,文科,辽宁
贵州,贵州师范大学求是学院,2012,482.00,464.00,,6,本科三批,10,文科,辽宁
贵州,贵州师范大学求是学院,2011,451.00,445.00,,8,本科三批,25,文科,辽宁
贵州,贵州师范大学求是学院,2010,439.00,436.00,,3,本科三批,21,文科,辽宁
贵州,贵州师范大学求是学院,2009,479.00,455.00,,9,本科三批,20,文科,辽宁
贵州,贵州师范大学求是学院,2008,465.00,442.00,,12,本科三批,34,文科,辽宁
贵州,贵州师范大学求是学院,2007,464.00,442.00,,13,本科三批,27,文科,辽宁
贵州,贵州师范大学求是学院,2006,473.00,431.00,,10,本科二三批,,文科,辽宁
贵州,贵州师范大学求是学院,2006,473.00,435.00,,11,本科三批,30,文科,辽宁
贵州,贵州师范大学求是学院,2011,411.00,389.00,,10,本科三批,19,文科,新疆
贵州,贵州师范大学求是学院,2010,411.00,410.00,,2,本科三批,25,文科,新疆
贵州,贵州师范大学求是学院,2009,443.00,409.00,,9,本科三批,24,文科,新疆
贵州,贵州师范大学求是学院,2008,462.00,422.00,,8,本科三批,37,文科,新疆
贵州,贵州师范大学求是学院,2007,428.00,403.00,,12,本科三批,23,文科,新疆
贵州,贵州师范大学求是学院,2006,429.00,408.00,,11,本科二三批,,文科,新疆
贵州,贵州师范大学求是学院,2006,429.00,408.00,,11,本科三批,28,文科,新疆
贵州,贵州师范大学求是学院,2012,591.00,581.00,,11,本科三批,,文科,海南
贵州,贵州师范大学求是学院,2011,585.00,575.00,,10,本科三批,,文科,海南
贵州,贵州师范大学求是学院,2010,599.00,586.00,,11,本科三批,54,文科,海南
贵州,贵州师范大学求是学院,2009,592.00,579.00,,9,本科三批,,文科,海南
贵州,贵州师范大学求是学院,2008,590.00,567.00,,9,本科三批,94,文科,海南
贵州,贵州师范大学求是学院,2008,590.00,567.00,,9,本科二三批,,文科,海南
贵州,贵州师范大学求是学院,2007,586.00,571.00,,11,本科三批,,文科,海南
贵州,贵州师范大学求是学院,2007,586.00,571.00,,11,本科二三批,,文科,海南
贵州,贵州师范大学求是学院,2006,547.00,539.00,,6,本科二三批,,文科,海南
贵州,贵州师范大学求是学院,2006,547.00,539.00,,6,本科三批,,文科,海南
贵州,贵州师范大学求是学院,2012,475.00,475.00,,1,本科二批,9,文科,福建
贵州,贵州师范大学求是学院,2011,482.00,480.00,,2,本科二批,7,文科,福建
贵州,贵州师范大学求是学院,2010,489.00,475.00,,12,本科提前批,,文科,福建
贵州,贵州师范大学求是学院,2010,464.00,464.00,,1,本科三批,0,文科,福建
贵州,贵州师范大学求是学院,2009,511.00,511.00,,1,本科三批,30,文科,福建
贵州,贵州师范大学求是学院,2009,509.00,498.00,,7,本科提前批,,文科,福建
贵州,贵州师范大学求是学院,2008,490.00,480.00,,6,本科提前批,,文科,福建
贵州,贵州师范大学求是学院,2008,454.00,454.00,,1,本科三批,2,文科,福建
贵州,贵州师范大学求是学院,2007,504.00,484.00,,12,本科提前批,,文科,福建
贵州,贵州师范大学求是学院,2006,552.00,552.00,,1,本科二三批,,文科,福建
贵州,贵州师范大学求是学院,2006,552.00,552.00,,1,本科三批,71,文科,福建
贵州,贵州师范大学求是学院,2006,505.00,493.00,,14,本科提前批,,文科,福建
贵州,贵州师范大学求是学院,2013,414.00,411.00,,4,本科三批,,文科,甘肃
贵州,贵州师范大学求是学院,2012,455.00,448.00,,6,本科三批,38,文科,甘肃
贵州,贵州师范大学求是学院,2011,446.00,434.00,,6,本科三批,,文科,甘肃
贵州,贵州师范大学求是学院,2010,440.00,425.00,,3,本科三批,,文科,甘肃
贵州,贵州师范大学求是学院,2009,435.00,433.00,,3,本科三批,,文科,甘肃
贵州,贵州师范大学求是学院,2008,464.00,451.00,,3,本科三批,,文科,甘肃
贵州,贵州师范大学求是学院,2007,438.00,427.00,,2,本科三批,,文科,甘肃
贵州,贵州师范大学求是学院,2006,446.00,437.00,,4,本科二三批,,文科,甘肃
贵州,贵州师范大学求是学院,2006,446.00,437.00,,4,本科三批,12,文科,甘肃
贵州,安顺学院,2013,490.00,490.00,,1,本科二批,16,文科,天津
贵州,安顺学院,2010,476.00,469.00,,5,本科二批,3,文科,天津
贵州,安顺学院,2009,464.00,463.00,,2,本科二批,1,文科,天津
贵州,安顺学院,2008,484.00,484.00,,2,本科二批,1,文科,天津
贵州,安顺学院,2008,484.00,482.00,,3,本科二三批,,文科,天津
贵州,安顺学院,2013,514.00,507.00,,13,本科二批,8,文科,重庆
贵州,安顺学院,2012,513.00,504.00,,6,本科二批,10,文科,重庆
贵州,安顺学院,2011,510.00,507.00,,3,本科二批,3,文科,重庆
贵州,安顺学院,2009,500.00,491.00,,3,本科二批,11,文科,重庆
贵州,安顺学院,2008,514.00,513.00,,2,本科二批,3,文科,重庆
贵州,安顺学院,2013,545.00,538.00,,8,本科二批,27,文科,河北
贵州,安顺学院,2012,548.00,546.00,,5,本科二批,17,文科,河北
贵州,安顺学院,2011,539.00,533.00,,10,本科二批,9,文科,河北
贵州,安顺学院,2010,519.00,512.00,,5,本科二批,8,文科,河北
贵州,安顺学院,2009,527.00,512.00,,5,本科二批,10,文科,河北
贵州,安顺学院,2008,522.00,511.00,,6,本科二批,8,文科,河北
贵州,安顺学院,2007,548.00,544.00,,4,本科二批,6,文科,河北
贵州,安顺学院,2013,483.00,470.00,,13,本科二批,5,文科,河南
贵州,安顺学院,2012,510.00,509.00,,3,本科二批,0,文科,河南
贵州,安顺学院,2011,518.00,518.00,,1,本科二批,3,文科,河南
贵州,安顺学院,2010,,,397.00,,专科,,文科,河南
贵州,安顺学院,2010,,,489.00,,本科二批,,文科,河南
贵州,安顺学院,2009,520.00,520.00,,1,本科二批,10,文科,河南
贵州,安顺学院,2013,521.00,514.00,,8,本科二批,,文科,山东
贵州,安顺学院,2012,550.00,539.00,,5,本科二批,,文科,山东
贵州,安顺学院,2011,529.00,517.00,,8,本科二批,,文科,山东
贵州,安顺学院,2010,602.00,594.00,,7,本科二批,16,文科,山东
贵州,安顺学院,2013,478.00,470.00,,2,本科二批,11,文科,山西
贵州,安顺学院,2011,505.00,505.00,,1,本科二批,9,文科,山西
贵州,安顺学院,2010,506.00,500.00,,3,本科二批,8,文科,山西
贵州,安顺学院,2010,544.00,539.00,,2,本科二批,5,文科,安徽
贵州,安顺学院,2013,,,484.00,,本科二批,,文科,江西
贵州,安顺学院,2007,525.00,521.00,,5,本科二批,,文科,江西
贵州,安顺学院,2013,,,299.00,,本科二批,,文科,江苏
贵州,安顺学院,2007,577.00,571.00,,20,本科二三批,,文科,江苏
贵州,安顺学院,2010,504.00,493.00,,8,本科二批,34,文科,浙江
贵州,安顺学院,2008,519.00,514.00,,8,本科二批,,文科,浙江
贵州,安顺学院,2007,524.00,524.00,,1,本科二批,1,文科,浙江
贵州,安顺学院,2013,510.00,493.00,,6,本科二批,13,文科,湖北
贵州,安顺学院,2011,517.00,517.00,,1,本科二批,10,文科,湖北
贵州,安顺学院,2010,495.00,494.00,,2,本科二批,6,文科,湖北
贵州,安顺学院,2013,508.00,505.00,,5,本科二批,3,文科,湖南
贵州,安顺学院,2012,523.00,523.00,,1,本科二批,0,文科,湖南
贵州,安顺学院,2011,528.00,528.00,,5,本科二批,0,文科,湖南
贵州,安顺学院,2010,524.00,524.00,,2,本科二批,1,文科,湖南
贵州,安顺学院,2010,,,524.00,,undefined,,文科,湖南
贵州,安顺学院,2010,,,215.00,,专科,,文科,湖南
贵州,安顺学院,2009,509.00,508.00,,3,本科二批,1,文科,湖南
贵州,安顺学院,2008,549.00,542.00,,7,本科二批,5,文科,湖南
贵州,安顺学院,2013,,,542.00,14,本科二批,,文科,广东
贵州,安顺学院,2010,551.00,550.00,,,本科二批,,文科,广东
贵州,安顺学院,2013,482.00,472.00,,7,本科二批,5,文科,广西
贵州,安顺学院,2012,526.00,491.00,,9,本科二批,18,文科,广西
贵州,安顺学院,2011,462.00,459.00,,4,本科二批,3,文科,广西
贵州,安顺学院,2010,467.00,461.00,,4,本科二批,8,文科,广西
贵州,安顺学院,2009,496.00,478.00,,4,本科二批,11,文科,广西
贵州,安顺学院,2008,485.00,482.00,,5,本科二批,12,文科,广西
贵州,安顺学院,2007,568.00,565.00,,2,本科二批,43,文科,广西
贵州,安顺学院,2013,465.00,459.00,,8,本科二批,4,文科,云南
贵州,安顺学院,2012,466.00,462.00,,8,本科二批,2,文科,云南
贵州,安顺学院,2011,462.00,450.00,,8,本科二批,5,文科,云南
贵州,安顺学院,2009,484.00,483.00,,2,本科二批,5,文科,云南
贵州,安顺学院,2008,519.00,516.00,,2,本科二批,6,文科,云南
贵州,安顺学院,2007,563.00,562.00,,2,本科二批,32,文科,云南
贵州,安顺学院,2013,464.00,449.00,,360,本科二批,3,文科,贵州
贵州,安顺学院,2012,485.00,464.00,,364,本科二批,3,文科,贵州
贵州,安顺学院,2011,498.00,454.00,,490,本科二批,8,文科,贵州
贵州,安顺学院,2010,493.00,456.00,,385,本科二批,8,文科,贵州
贵州,安顺学院,2009,531.00,484.00,,180,本科二批,13,文科,贵州
贵州,安顺学院,2008,554.00,515.00,,205,本科二批,12,文科,贵州
贵州,安顺学院,2007,561.00,515.00,,100,本科二批,19,文科,贵州
贵州,安顺学院,2006,513.00,477.00,,86,本科二三批,,文科,贵州
贵州,安顺学院,2006,513.00,478.00,,86,本科二批,15,文科,贵州
贵州,安顺学院,2013,526.00,511.00,,19,本科二批,6,文科,四川
贵州,安顺学院,2012,492.00,478.00,,11,本科二批,24,文科,四川
贵州,安顺学院,2011,505.00,491.00,,5,本科二批,18,文科,四川
贵州,安顺学院,2010,491.00,489.00,,2,本科二批,6,文科,四川
贵州,安顺学院,2009,507.00,507.00,,1,本科二批,27,文科,四川
贵州,安顺学院,2010,532.00,525.00,,5,本科二批,25,文科,陕西
贵州,安顺学院,2009,512.00,504.00,,4,本科二批,9,文科,陕西
贵州,安顺学院,2011,473.00,473.00,,1,本科二批,11,文科,黑龙江
贵州,安顺学院,2010,471.00,464.00,,9,本科二批,14,文科,黑龙江
贵州,安顺学院,2008,517.00,517.00,,1,本科二批,13,文科,黑龙江
