招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
浙江,浙江大学,2006,631.00,615.00,,5,本科提前批,,理科,福建
浙江,浙江大学,2005,646.00,627.00,,63,本科一批,85,理科,福建
浙江,浙江大学,2005,612.00,597.00,,9,本科提前批,,理科,福建
浙江,浙江大学,2004,,,,,不详,,理科,福建
浙江,浙江大学,2003,,582.00,,,不详,,理科,福建
浙江,浙江大学,2002,,,,,不详,,理科,福建
浙江,浙江大学,2001,,744.00,,,不详,,理科,福建
浙江,浙江大学,2013,642.00,630.00,,27,本科一批,141,理科,甘肃
浙江,浙江大学,2012,653.00,639.00,,22,本科一批,122,理科,甘肃
浙江,浙江大学,2011,638.00,630.00,,23,本科一批,129,理科,甘肃
浙江,浙江大学,2010,657.00,639.00,,25,本科一批,108,理科,甘肃
浙江,浙江大学,2009,648.00,637.00,,24,本科一批,116,理科,甘肃
浙江,浙江大学,2008,673.00,656.00,,17,本科一批,98,理科,甘肃
浙江,浙江大学,2007,680.00,658.00,,18,本科一批,96,理科,甘肃
浙江,浙江大学,2006,680.00,656.00,,28,本科一批,90,理科,甘肃
浙江,浙江大学,2005,681.00,651.00,,22,本科一批,93,理科,甘肃
浙江,浙江大学,2004,,,,,不详,,理科,甘肃
浙江,浙江大学,2003,,566.00,,,不详,,理科,甘肃
浙江,浙江大学,2002,,,,,不详,,理科,甘肃
浙江,浙江大学,2001,,610.00,,,不详,,理科,甘肃
浙江,浙江工业大学,2013,556.00,529.00,,28,本科二批,24,理科,北京
浙江,浙江工业大学,2012,478.00,451.00,,22,本科二批,18,理科,北京
浙江,浙江工业大学,2011,557.00,459.00,,19,本科二批,24,理科,北京
浙江,浙江工业大学,2010,504.00,470.00,,23,本科二批,29,理科,北京
浙江,浙江工业大学,2009,502.00,480.00,,20,本科二批,21,理科,北京
浙江,浙江工业大学,2008,501.00,482.00,,19,本科二批,27,理科,北京
浙江,浙江工业大学,2007,549.00,503.00,,19,本科二批,25,理科,北京
浙江,浙江工业大学,2006,534.00,509.00,,20,本科二批,33,理科,北京
浙江,浙江工业大学,2006,534.00,509.00,,20,本科二三批,,理科,北京
浙江,浙江工业大学,2005,502.00,448.00,,14,本科二批,34,理科,北京
浙江,浙江工业大学,2004,,,,,不详,,理科,北京
浙江,浙江工业大学,2003,,446.00,,,不详,,理科,北京
浙江,浙江工业大学,2002,,,,,不详,,理科,北京
浙江,浙江工业大学,2001,,467.00,,,不详,,理科,北京
浙江,浙江工业大学,2013,578.00,532.00,,43,本科一批,11,理科,天津
浙江,浙江工业大学,2012,564.00,540.00,,28,本科一批,10,理科,天津
浙江,浙江工业大学,2011,533.00,504.00,,19,本科二批,75,理科,天津
浙江,浙江工业大学,2010,506.00,489.00,,30,本科二批,44,理科,天津
浙江,浙江工业大学,2009,511.00,493.00,,20,本科二批,58,理科,天津
浙江,浙江工业大学,2008,527.00,507.00,,19,本科二批,41,理科,天津
浙江,浙江工业大学,2008,527.00,507.00,,19,本科二三批,,理科,天津
浙江,浙江工业大学,2007,534.00,501.00,,19,本科二批,48,理科,天津
浙江,浙江工业大学,2007,534.00,501.00,,19,本科二三批,,理科,天津
浙江,浙江工业大学,2006,522.00,500.00,,20,本科二三批,,理科,天津
浙江,浙江工业大学,2006,522.00,500.00,,20,本科二批,45,理科,天津
浙江,浙江工业大学,2005,463.00,451.00,,20,本科二批,43,理科,天津
浙江,浙江工业大学,2004,,,,,不详,,理科,天津
浙江,浙江工业大学,2003,,440.00,,,不详,,理科,天津
浙江,浙江工业大学,2002,,,,,不详,,理科,天津
浙江,浙江工业大学,2001,,511.00,,,不详,,理科,天津
浙江,浙江工业大学,2013,405.00,380.00,,32,本科二批,49,理科,上海
浙江,浙江工业大学,2012,423.00,403.00,,36,本科二批,61,理科,上海
浙江,浙江工业大学,2011,458.00,439.00,,26,本科二批,46,理科,上海
浙江,浙江工业大学,2010,456.00,443.00,,30,本科二批,43,理科,上海
浙江,浙江工业大学,2009,454.00,442.00,,15,本科二批,53,理科,上海
浙江,浙江工业大学,2008,464.00,451.00,,20,本科二三批,,理科,上海
浙江,浙江工业大学,2008,464.00,451.00,,20,本科二批,52,理科,上海
浙江,浙江工业大学,2007,509.00,451.00,,24,本科二三批,,理科,上海
浙江,浙江工业大学,2007,509.00,451.00,,24,本科二批,57,理科,上海
浙江,浙江工业大学,2006,462.00,438.00,,18,本科二批,26,理科,上海
浙江,浙江工业大学,2006,462.00,438.00,,18,本科二三批,,理科,上海
浙江,浙江工业大学,2005,467.00,448.00,,17,本科二批,,理科,上海
浙江,浙江工业大学,2004,,,400.00,,不详,,理科,上海
浙江,浙江工业大学,2003,,420.00,,,不详,,理科,上海
浙江,浙江工业大学,2002,,,,,不详,,理科,上海
浙江,浙江工业大学,2001,,409.00,,,不详,,理科,上海
浙江,浙江工业大学,2013,550.00,539.00,,15,本科一批,19,理科,重庆
浙江,浙江工业大学,2012,572.00,542.00,,25,本科一批,20,理科,重庆
浙江,浙江工业大学,2011,563.00,546.00,,25,本科一批,13,理科,重庆
浙江,浙江工业大学,2010,580.00,550.00,,24,本科一批,17,理科,重庆
浙江,浙江工业大学,2009,603.00,584.00,,18,本科一批,27,理科,重庆
浙江,浙江工业大学,2008,588.00,564.00,,14,本科一批,20,理科,重庆
浙江,浙江工业大学,2007,548.00,517.00,,17,本科一批,12,理科,重庆
浙江,浙江工业大学,2006,566.00,541.00,,25,本科二批,65,理科,重庆
浙江,浙江工业大学,2006,566.00,541.00,,25,本科二三批,,理科,重庆
浙江,浙江工业大学,2005,608.00,553.00,,40,本科二批,59,理科,重庆
浙江,浙江工业大学,2004,,,,,不详,,理科,重庆
浙江,浙江工业大学,2003,,,,,不详,,理科,重庆
浙江,浙江工业大学,2002,,,,,不详,,理科,重庆
浙江,浙江工业大学,2001,,543.00,,,不详,,理科,重庆
浙江,浙江工业大学,2013,587.00,567.00,,35,本科一批,29,理科,河北
浙江,浙江工业大学,2012,589.00,582.00,,37,本科一批,18,理科,河北
浙江,浙江工业大学,2011,614.00,599.00,,45,本科一批,18,理科,河北
浙江,浙江工业大学,2010,592.00,583.00,,44,本科一批,22,理科,河北
浙江,浙江工业大学,2009,595.00,586.00,,21,本科一批,17,理科,河北
浙江,浙江工业大学,2009,589.00,576.00,,6,本科二批,52,理科,河北
浙江,浙江工业大学,2008,568.00,564.00,,20,本科二批,50,理科,河北
浙江,浙江工业大学,2007,642.00,600.00,,32,本科二批,51,理科,河北
浙江,浙江工业大学,2006,599.00,584.00,,48,本科二三批,,理科,河北
浙江,浙江工业大学,2006,599.00,584.00,,48,本科二批,44,理科,河北
浙江,浙江工业大学,2005,579.00,561.00,,46,本科二批,50,理科,河北
浙江,浙江工业大学,2004,,,,,不详,,理科,河北
浙江,浙江工业大学,2003,,,511.00,,不详,,理科,河北
浙江,浙江工业大学,2002,,,,,不详,,理科,河北
浙江,浙江工业大学,2001,,590.00,,,不详,,理科,河北
浙江,浙江工业大学,2013,564.00,541.00,,70,本科一批,36,理科,河南
浙江,浙江工业大学,2012,593.00,569.00,,83,本科一批,29,理科,河南
浙江,浙江工业大学,2011,621.00,603.00,,81,本科一批,21,理科,河南
浙江,浙江工业大学,2010,593.00,571.00,,75,本科一批,19,理科,河南
浙江,浙江工业大学,2009,629.00,582.00,,62,本科一批,15,理科,河南
浙江,浙江工业大学,2008,604.00,575.00,,73,本科一批,12,理科,河南
浙江,浙江工业大学,2007,650.00,610.00,,20,本科一批,14,理科,河南
浙江,浙江工业大学,2013,619.00,601.00,,41,本科一批,47,理科,山东
浙江,浙江工业大学,2012,627.00,608.00,,50,本科一批,26,理科,山东
浙江,浙江工业大学,2011,621.00,600.00,,45,本科一批,33,理科,山东
浙江,浙江工业大学,2010,621.00,608.00,,39,本科一批,28,理科,山东
浙江,浙江工业大学,2009,617.00,609.00,,14,本科一批,23,理科,山东
浙江,浙江工业大学,2008,615.00,603.00,,17,本科一批,21,理科,山东
浙江,浙江工业大学,2007,606.00,583.00,,24,本科一批,10,理科,山东
浙江,浙江工业大学,2007,566.00,562.00,,2,本科二批,17,理科,山东
浙江,浙江工业大学,2006,622.00,611.00,,18,本科二三批,,理科,山东
浙江,浙江工业大学,2006,622.00,611.00,,18,本科二批,58,理科,山东
浙江,浙江工业大学,2005,630.00,617.00,,17,本科二批,,理科,山东
浙江,浙江工业大学,2004,,,,,不详,,理科,山东
浙江,浙江工业大学,2003,,544.00,,,不详,,理科,山东
浙江,浙江工业大学,2002,,,,,不详,,理科,山东
浙江,浙江工业大学,2001,,586.00,,,不详,,理科,山东
浙江,浙江工业大学,2013,534.00,514.00,,60,本科一批,21,理科,山西
浙江,浙江工业大学,2012,564.00,546.00,,62,本科一批,16,理科,山西
浙江,浙江工业大学,2011,620.00,586.00,,62,本科一批,16,理科,山西
浙江,浙江工业大学,2010,585.00,555.00,,54,本科一批,19,理科,山西
浙江,浙江工业大学,2009,599.00,567.00,,35,本科一批,20,理科,山西
浙江,浙江工业大学,2008,605.00,563.00,,27,本科一批,17,理科,山西
浙江,浙江工业大学,2007,608.00,585.00,,37,本科一批,13,理科,山西
浙江,浙江工业大学,2006,581.00,562.00,,39,本科二批,47,理科,山西
浙江,浙江工业大学,2006,581.00,561.00,,39,本科二三批,,理科,山西
浙江,浙江工业大学,2005,549.00,533.00,,44,本科二批,38,理科,山西
浙江,浙江工业大学,2004,,,,,不详,,理科,山西
浙江,浙江工业大学,2003,,,482.00,,不详,,理科,山西
浙江,浙江工业大学,2002,,,,,不详,,理科,山西
浙江,浙江工业大学,2001,,547.00,,,不详,,理科,山西
浙江,浙江工业大学,2013,554.00,545.00,,53,本科一批,55,理科,安徽
浙江,浙江工业大学,2012,632.00,598.00,,53,本科一批,54,理科,安徽
浙江,浙江工业大学,2011,592.00,582.00,,61,本科一批,48,理科,安徽
浙江,浙江工业大学,2010,619.00,601.00,,65,本科一批,39,理科,安徽
浙江,浙江工业大学,2009,624.00,611.00,,77,本科一批,32,理科,安徽
浙江,浙江工业大学,2008,622.00,588.00,,124,本科一批,25,理科,安徽
浙江,浙江工业大学,2007,622.00,588.00,,49,本科一批,25,理科,安徽
浙江,浙江工业大学,2006,622.00,592.00,,50,本科一批,26,理科,安徽
浙江,浙江工业大学,2005,597.00,563.00,,50,本科一批,22,理科,安徽
浙江,浙江工业大学,2004,,,,,不详,,理科,安徽
浙江,浙江工业大学,2003,,480.00,,,不详,,理科,安徽
浙江,浙江工业大学,2002,,,,,不详,,理科,安徽
浙江,浙江工业大学,2001,,556.00,,,不详,,理科,安徽
浙江,浙江工业大学,2013,575.00,557.00,,43,本科一批,40,理科,江西
浙江,浙江工业大学,2012,600.00,580.00,,35,本科一批,33,理科,江西
浙江,浙江工业大学,2011,591.00,564.00,,41,本科一批,33,理科,江西
浙江,浙江工业大学,2010,569.00,548.00,,55,本科一批,33,理科,江西
浙江,浙江工业大学,2009,583.00,554.00,,42,本科一批,36,理科,江西
浙江,浙江工业大学,2008,557.00,539.00,,32,本科一批,27,理科,江西
浙江,浙江工业大学,2007,610.00,589.00,,38,本科一批,18,理科,江西
浙江,浙江工业大学,2006,606.00,567.00,,22,本科一批,17,理科,江西
浙江,浙江工业大学,2006,580.00,563.00,,11,本科二批,67,理科,江西
浙江,浙江工业大学,2006,580.00,562.00,,11,本科二三批,,理科,江西
浙江,浙江工业大学,2005,581.00,563.00,,31,本科二批,69,理科,江西
浙江,浙江工业大学,2004,,,,,不详,,理科,江西
浙江,浙江工业大学,2003,,517.00,,,不详,,理科,江西
浙江,浙江工业大学,2002,,,,,不详,,理科,江西
浙江,浙江工业大学,2001,,600.00,,,不详,,理科,江西
浙江,浙江工业大学,2013,,,342.00,,本科一批,,理科,江苏
浙江,浙江工业大学,2007,623.00,607.00,,62,本科一批,,理科,江苏
浙江,浙江工业大学,2006,617.00,593.00,,59,本科一批,,理科,江苏
浙江,浙江工业大学,2005,597.00,580.00,,58,本科一批,,理科,江苏
浙江,浙江工业大学,2004,,,580.00,,不详,,理科,江苏
浙江,浙江工业大学,2003,,,501.00,,不详,,理科,江苏
浙江,浙江工业大学,2002,,,,,不详,,理科,江苏
浙江,浙江工业大学,2001,,556.00,,,不详,,理科,江苏
浙江,浙江工业大学,2013,,,640.00,,本科一批,,理科,浙江
浙江,浙江工业大学,2010,631.00,586.00,,3084,本科一批,35,理科,浙江
浙江,浙江工业大学,2010,523.00,498.00,,249,本科二批,96,理科,浙江
浙江,浙江工业大学,2008,642.00,587.00,,2975,本科一批,37,理科,浙江
浙江,浙江工业大学,2008,600.00,547.00,,380,本科二批,43,理科,浙江
浙江,浙江工业大学,2008,454.00,385.00,,3,本科提前批,,理科,浙江
浙江,浙江工业大学,2007,666.00,607.00,,3102,本科一批,39,理科,浙江
浙江,浙江工业大学,2007,610.00,564.00,,304,本科二批,41,理科,浙江
浙江,浙江工业大学,2006,654.00,605.00,,3000,本科一批,35,理科,浙江
浙江,浙江工业大学,2006,637.00,567.00,,320,本科二三批,,理科,浙江
浙江,浙江工业大学,2006,637.00,567.00,,320,本科二批,,理科,浙江
浙江,浙江工业大学,2005,627.00,584.00,,3034,本科一批,,理科,浙江
浙江,浙江工业大学,2005,601.00,540.00,,143,本科二批,,理科,浙江
浙江,浙江工业大学,2005,552.00,521.00,,123,本科三批,,理科,浙江
浙江,浙江工业大学,2004,,,567.00,,不详,,理科,浙江
浙江,浙江工业大学,2003,,,498.00,,不详,,理科,浙江
浙江,浙江工业大学,2002,,,,,不详,,理科,浙江
浙江,浙江工业大学,2001,,565.00,,,不详,,理科,浙江
浙江,浙江工业大学,2013,567.00,544.00,,57,本科一批,17,理科,湖北
浙江,浙江工业大学,2012,567.00,555.00,,45,本科二批,61,理科,湖北
浙江,浙江工业大学,2011,582.00,568.00,,34,本科二批,51,理科,湖北
浙江,浙江工业大学,2010,577.00,567.00,,33,本科二批,61,理科,湖北
浙江,浙江工业大学,2009,564.00,545.00,,35,本科二批,39,理科,湖北
浙江,浙江工业大学,2008,573.00,561.00,,30,本科二批,45,理科,湖北
浙江,浙江工业大学,2007,562.00,552.00,,33,本科二批,35,理科,湖北
浙江,浙江工业大学,2006,578.00,541.00,,37,本科二三批,,理科,湖北
浙江,浙江工业大学,2006,578.00,542.00,,37,本科二批,26,理科,湖北
浙江,浙江工业大学,2005,563.00,544.00,,37,本科二批,,理科,湖北
浙江,浙江工业大学,2004,,,,,不详,,理科,湖北
浙江,浙江工业大学,2003,,,509.00,,不详,,理科,湖北
浙江,浙江工业大学,2002,,,,,不详,,理科,湖北
浙江,浙江工业大学,2001,,560.00,,,不详,,理科,湖北
浙江,浙江工业大学,2013,537.00,527.00,,11,本科一批,32,理科,湖南
浙江,浙江工业大学,2012,565.00,537.00,,8,本科一批,17,理科,湖南
浙江,浙江工业大学,2011,611.00,593.00,,30,本科一批,21,理科,湖南
浙江,浙江工业大学,2010,597.00,586.00,,28,本科一批,19,理科,湖南
浙江,浙江工业大学,2009,567.00,560.00,,15,本科一批,26,理科,湖南
浙江,浙江工业大学,2008,570.00,558.00,,21,本科一批,22,理科,湖南
浙江,浙江工业大学,2007,560.00,551.00,,25,本科一批,16,理科,湖南
浙江,浙江工业大学,2006,559.00,552.00,,20,本科二批,56,理科,湖南
浙江,浙江工业大学,2006,559.00,551.00,,20,本科二三批,,理科,湖南
浙江,浙江工业大学,2005,568.00,553.00,,20,本科二批,62,理科,湖南
浙江,浙江工业大学,2004,,,539.00,,不详,,理科,湖南
浙江,浙江工业大学,2003,,504.00,,,不详,,理科,湖南
浙江,浙江工业大学,2002,,,,,不详,,理科,湖南
浙江,浙江工业大学,2001,,547.00,,,不详,,理科,湖南
浙江,浙江工业大学,2013,588.00,574.00,,30,本科二批,58,理科,广东
浙江,浙江工业大学,2012,587.00,577.00,,31,本科二批,54,理科,广东
浙江,浙江工业大学,2011,577.00,562.00,,30,本科二批,58,理科,广东
浙江,浙江工业大学,2010,623.00,619.00,,33,本科二批,52,理科,广东
浙江,浙江工业大学,2009,612.00,581.00,,35,本科二批,51,理科,广东
浙江,浙江工业大学,2008,605.00,563.00,,33,本科二三批,,理科,广东
浙江,浙江工业大学,2008,605.00,563.00,,33,本科二批,53,理科,广东
浙江,浙江工业大学,2007,616.00,547.00,,32,本科二三批,,理科,广东
浙江,浙江工业大学,2007,616.00,547.00,,32,本科二批,,理科,广东
浙江,浙江工业大学,2006,674.00,637.00,,23,本科二三批,,理科,广东
浙江,浙江工业大学,2005,634.00,607.00,,20,本科二批,,理科,广东
浙江,浙江工业大学,2013,574.00,543.00,,49,本科一批,33,理科,广西
浙江,浙江工业大学,2012,575.00,556.00,,50,本科一批,28,理科,广西
浙江,浙江工业大学,2011,547.00,531.00,,50,本科一批,25,理科,广西
浙江,浙江工业大学,2010,548.00,524.00,,49,本科一批,24,理科,广西
浙江,浙江工业大学,2009,545.00,514.00,,35,本科二批,71,理科,广西
浙江,浙江工业大学,2008,547.00,529.00,,12,本科二批,89,理科,广西
浙江,浙江工业大学,2007,579.00,553.00,,15,本科二批,72,理科,广西
浙江,浙江工业大学,2006,570.00,552.00,,10,本科二三批,,理科,广西
浙江,浙江工业大学,2006,570.00,552.00,,10,本科二批,79,理科,广西
浙江,浙江工业大学,2013,582.00,540.00,,50,本科一批,45,理科,云南
浙江,浙江工业大学,2012,542.00,511.00,,50,本科一批,46,理科,云南
