招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
吉林,吉林农业科技学院,2008,504.00,497.00,,2,本科二批,10,文科,福建
吉林,吉林农业科技学院,2007,514.00,514.00,,2,本科二批,9,文科,福建
吉林,吉林农业科技学院,2005,495.00,495.00,,1,本科二批,3,文科,福建
吉林,吉林农业科技学院,2013,477.00,461.00,,5,本科二批,10,文科,甘肃
吉林,吉林农业科技学院,2012,512.00,504.00,,4,本科二批,19,文科,甘肃
吉林,吉林农业科技学院,2011,467.00,466.00,,2,本科二批,8,文科,甘肃
吉林,吉林农业科技学院,2009,474.00,474.00,,1,本科二批,8,文科,甘肃
吉林,吉林农业科技学院,2005,491.00,490.00,,2,本科二批,14,文科,甘肃
吉林,吉林建筑大学城建学院,2013,449.00,410.00,,13,本科三批,,文科,天津
吉林,吉林建筑大学城建学院,2012,448.00,404.00,,13,本科三批,,文科,天津
吉林,吉林建筑大学城建学院,2011,441.00,391.00,,15,本科三批,,文科,天津
吉林,吉林建筑大学城建学院,2010,432.00,410.00,,9,本科三批,20,文科,天津
吉林,吉林建筑大学城建学院,2009,413.00,397.00,,6,本科三批,7,文科,天津
吉林,吉林建筑大学城建学院,2008,451.00,441.00,,7,本科三批,,文科,天津
吉林,吉林建筑大学城建学院,2008,451.00,439.00,,8,本科二三批,,文科,天津
吉林,吉林建筑大学城建学院,2007,444.00,440.00,,3,本科三批,,文科,天津
吉林,吉林建筑大学城建学院,2007,444.00,410.00,,8,本科二三批,,文科,天津
吉林,吉林建筑大学城建学院,2006,403.00,384.00,,8,本科二三批,,文科,天津
吉林,吉林建筑大学城建学院,2008,478.00,477.00,,2,本科三批,11,文科,重庆
吉林,吉林建筑大学城建学院,2007,459.00,459.00,,1,本科三批,23,文科,重庆
吉林,吉林建筑大学城建学院,2013,409.00,370.00,,23,本科三批,,文科,河北
吉林,吉林建筑大学城建学院,2012,534.00,489.00,,15,本科三批,64,文科,河北
吉林,吉林建筑大学城建学院,2011,531.00,499.00,,15,本科三批,58,文科,河北
吉林,吉林建筑大学城建学院,2010,472.00,448.00,,2,本科三批,25,文科,河北
吉林,吉林建筑大学城建学院,2009,471.00,465.00,,2,本科三批,30,文科,河北
吉林,吉林建筑大学城建学院,2008,494.00,469.00,,4,本科三批,39,文科,河北
吉林,吉林建筑大学城建学院,2007,519.00,497.00,,4,本科三批,22,文科,河北
吉林,吉林建筑大学城建学院,2006,490.00,489.00,,2,本科二三批,,文科,河北
吉林,吉林建筑大学城建学院,2006,490.00,489.00,,2,本科三批,17,文科,河北
吉林,吉林建筑大学城建学院,2013,464.00,448.00,,8,本科三批,40,文科,河南
吉林,吉林建筑大学城建学院,2012,508.00,497.00,,8,本科三批,50,文科,河南
吉林,吉林建筑大学城建学院,2011,510.00,489.00,,12,本科三批,29,文科,河南
吉林,吉林建筑大学城建学院,2010,485.00,468.00,,11,本科三批,18,文科,河南
吉林,吉林建筑大学城建学院,2009,495.00,486.00,,5,本科三批,10,文科,河南
吉林,吉林建筑大学城建学院,2008,518.00,502.00,,6,本科三批,22,文科,河南
吉林,吉林建筑大学城建学院,2007,552.00,536.00,,6,本科三批,12,文科,河南
吉林,吉林建筑大学城建学院,2006,541.00,527.00,,7,本科三批,10,文科,河南
吉林,吉林建筑大学城建学院,2006,541.00,527.00,,7,本科二三批,,文科,河南
吉林,吉林建筑大学城建学院,2010,473.00,473.00,,1,本科三批,55,文科,山西
吉林,吉林建筑大学城建学院,2009,457.00,457.00,,1,本科三批,,文科,山西
吉林,吉林建筑大学城建学院,2008,468.00,465.00,,2,本科三批,20,文科,山西
吉林,吉林建筑大学城建学院,2007,512.00,496.00,,2,本科三批,17,文科,山西
吉林,吉林建筑大学城建学院,2013,481.00,473.00,,5,本科三批,15,文科,安徽
吉林,吉林建筑大学城建学院,2012,525.00,518.00,,4,本科三批,6,文科,安徽
吉林,吉林建筑大学城建学院,2011,500.00,495.00,,2,本科三批,8,文科,安徽
吉林,吉林建筑大学城建学院,2010,517.00,516.00,,5,本科三批,0,文科,安徽
吉林,吉林建筑大学城建学院,2008,507.00,506.00,,2,本科三批,6,文科,安徽
吉林,吉林建筑大学城建学院,2007,494.00,494.00,,2,本科三批,1,文科,安徽
吉林,吉林建筑大学城建学院,2006,509.00,503.00,,4,本科二三批,,文科,安徽
吉林,吉林建筑大学城建学院,2006,509.00,503.00,,4,本科三批,10,文科,安徽
吉林,吉林建筑大学城建学院,2011,429.00,424.00,,2,本科三批,6,文科,江西
吉林,吉林建筑大学城建学院,2007,517.00,515.00,,2,本科三批,25,文科,江西
吉林,吉林建筑大学城建学院,2006,467.00,465.00,,2,本科三批,,文科,江西
吉林,吉林建筑大学城建学院,2006,467.00,465.00,,2,本科二三批,,文科,江西
吉林,吉林建筑大学城建学院,2007,550.00,514.00,,93,本科二三批,,文科,江苏
吉林,吉林建筑大学城建学院,2006,529.00,492.00,,53,本科二三批,,文科,江苏
吉林,吉林建筑大学城建学院,2013,,,468.00,27,本科二批,,文科,浙江
吉林,吉林建筑大学城建学院,2008,509.00,474.00,,25,本科三批,6,文科,浙江
吉林,吉林建筑大学城建学院,2007,493.00,486.00,,11,本科三批,6,文科,浙江
吉林,吉林建筑大学城建学院,2006,545.00,518.00,,15,本科二三批,,文科,浙江
吉林,吉林建筑大学城建学院,2006,545.00,518.00,,15,本科三批,17,文科,浙江
吉林,吉林建筑大学城建学院,2013,441.00,438.00,,2,本科三批,32,文科,湖北
吉林,吉林建筑大学城建学院,2012,448.00,448.00,,1,本科三批,0,文科,湖北
吉林,吉林建筑大学城建学院,2011,485.00,457.00,,4,本科三批,27,文科,湖北
吉林,吉林建筑大学城建学院,2010,477.00,448.00,,2,本科三批,35,文科,湖北
吉林,吉林建筑大学城建学院,2009,475.00,464.00,,2,本科三批,54,文科,湖北
吉林,吉林建筑大学城建学院,2008,494.00,467.00,,3,本科三批,57,文科,湖北
吉林,吉林建筑大学城建学院,2006,468.00,464.00,,2,本科三批,,文科,湖北
吉林,吉林建筑大学城建学院,2006,468.00,464.00,,2,本科二三批,,文科,湖北
吉林,吉林建筑大学城建学院,2006,548.00,548.00,,1,本科二三批,,文科,湖南
吉林,吉林建筑大学城建学院,2006,548.00,548.00,,1,本科三批,35,文科,湖南
吉林,吉林建筑大学城建学院,2010,500.00,500.00,,,本科三批,31,文科,广东
吉林,吉林建筑大学城建学院,2007,521.00,506.00,,2,本科三批,21,文科,云南
吉林,吉林建筑大学城建学院,2006,471.00,471.00,,1,本科二三批,,文科,云南
吉林,吉林建筑大学城建学院,2006,471.00,471.00,,1,本科三批,1,文科,云南
吉林,吉林建筑大学城建学院,2008,526.00,526.00,,1,本科三批,4,文科,四川
吉林,吉林建筑大学城建学院,2007,497.00,491.00,,2,本科三批,6,文科,四川
吉林,吉林建筑大学城建学院,2006,497.00,497.00,,1,本科三批,19,文科,四川
吉林,吉林建筑大学城建学院,2006,497.00,497.00,,1,本科二三批,,文科,四川
吉林,吉林建筑大学城建学院,2013,466.00,442.00,,17,本科三批,56,文科,陕西
吉林,吉林建筑大学城建学院,2012,450.00,434.00,,8,本科三批,57,文科,陕西
吉林,吉林建筑大学城建学院,2011,435.00,416.00,,4,本科三批,21,文科,陕西
吉林,吉林建筑大学城建学院,2010,433.00,418.00,,5,本科三批,18,文科,陕西
吉林,吉林建筑大学城建学院,2008,464.00,438.00,,2,本科三批,38,文科,陕西
吉林,吉林建筑大学城建学院,2007,464.00,464.00,,2,本科三批,34,文科,陕西
吉林,吉林建筑大学城建学院,2006,497.00,455.00,,2,本科二三批,,文科,陕西
吉林,吉林建筑大学城建学院,2006,497.00,455.00,,2,本科三批,55,文科,陕西
吉林,吉林建筑大学城建学院,2012,387.00,352.00,,10,本科三批,32,文科,青海
吉林,吉林建筑大学城建学院,2011,365.00,357.00,,4,本科三批,,文科,青海
吉林,吉林建筑大学城建学院,2010,370.00,363.00,,3,本科三批,13,文科,青海
吉林,吉林建筑大学城建学院,2012,443.00,391.00,,25,本科三批,,文科,黑龙江
吉林,吉林建筑大学城建学院,2011,458.00,426.00,,24,本科三批,149,文科,黑龙江
吉林,吉林建筑大学城建学院,2010,412.00,374.00,,12,本科三批,54,文科,黑龙江
吉林,吉林建筑大学城建学院,2009,447.00,403.00,,16,本科三批,38,文科,黑龙江
吉林,吉林建筑大学城建学院,2008,483.00,428.00,,16,本科三批,63,文科,黑龙江
吉林,吉林建筑大学城建学院,2007,474.00,422.00,,22,本科三批,52,文科,黑龙江
吉林,吉林建筑大学城建学院,2013,428.00,365.00,,172,本科三批,47,文科,吉林
吉林,吉林建筑大学城建学院,2012,444.00,397.00,,178,本科三批,49,文科,吉林
吉林,吉林建筑大学城建学院,2011,477.00,397.00,,153,本科三批,33,文科,吉林
吉林,吉林建筑大学城建学院,2010,450.00,383.00,,55,本科三批,37,文科,吉林
吉林,吉林建筑大学城建学院,2009,462.00,419.00,,120,本科三批,33,文科,吉林
吉林,吉林建筑大学城建学院,2008,483.00,436.00,,111,本科三批,33,文科,吉林
吉林,吉林建筑大学城建学院,2007,484.00,437.00,,105,本科三批,34,文科,吉林
吉林,吉林建筑大学城建学院,2007,484.00,436.00,,109,本科二三批,,文科,吉林
吉林,吉林建筑大学城建学院,2006,481.00,427.00,,80,本科三批,22,文科,吉林
吉林,吉林建筑大学城建学院,2006,481.00,426.00,,83,本科二三批,,文科,吉林
吉林,吉林建筑大学城建学院,2013,515.00,477.00,,24,本科三批,32,文科,辽宁
吉林,吉林建筑大学城建学院,2012,518.00,496.00,,26,本科三批,42,文科,辽宁
吉林,吉林建筑大学城建学院,2011,480.00,440.00,,26,本科三批,20,文科,辽宁
吉林,吉林建筑大学城建学院,2010,466.00,433.00,,23,本科三批,18,文科,辽宁
吉林,吉林建筑大学城建学院,2009,493.00,458.00,,23,本科三批,23,文科,辽宁
吉林,吉林建筑大学城建学院,2008,469.00,429.00,,29,本科三批,21,文科,辽宁
吉林,吉林建筑大学城建学院,2007,460.00,438.00,,21,本科三批,23,文科,辽宁
吉林,吉林建筑大学城建学院,2006,479.00,434.00,,15,本科三批,29,文科,辽宁
吉林,吉林建筑大学城建学院,2006,479.00,432.00,,16,本科二三批,,文科,辽宁
吉林,吉林建筑大学城建学院,2013,387.00,366.00,,6,本科三批,26,文科,新疆
吉林,吉林建筑大学城建学院,2012,390.00,382.00,,5,本科三批,22,文科,新疆
吉林,吉林建筑大学城建学院,2011,434.00,397.00,,5,本科三批,27,文科,新疆
吉林,吉林建筑大学城建学院,2010,394.00,392.00,,3,本科三批,7,文科,新疆
吉林,吉林建筑大学城建学院,2009,398.00,394.00,,2,本科三批,9,文科,新疆
吉林,吉林建筑大学城建学院,2008,473.00,448.00,,2,本科三批,63,文科,新疆
吉林,吉林建筑大学城建学院,2007,431.00,417.00,,2,本科三批,37,文科,新疆
吉林,吉林建筑大学城建学院,2013,402.00,363.00,,15,本科三批,6,文科,内蒙古
吉林,吉林建筑大学城建学院,2012,427.00,401.00,,5,本科三批,,文科,内蒙古
吉林,吉林建筑大学城建学院,2011,438.00,398.00,,14,本科三批,25,文科,内蒙古
吉林,吉林建筑大学城建学院,2010,396.00,372.00,,17,本科三批,26,文科,内蒙古
吉林,吉林建筑大学城建学院,2009,426.00,412.00,,3,本科三批,31,文科,内蒙古
吉林,吉林建筑大学城建学院,2008,479.00,475.00,,4,本科三批,28,文科,内蒙古
吉林,吉林建筑大学城建学院,2007,496.00,492.00,,4,本科二三批,,文科,内蒙古
吉林,吉林建筑大学城建学院,2007,496.00,492.00,,4,本科三批,,文科,内蒙古
吉林,吉林建筑大学城建学院,2006,458.00,454.00,,3,本科三批,,文科,内蒙古
吉林,吉林建筑大学城建学院,2006,458.00,452.00,,4,本科二三批,,文科,内蒙古
吉林,吉林建筑大学城建学院,2012,579.00,556.00,,12,本科三批,,文科,海南
吉林,吉林建筑大学城建学院,2011,579.00,557.00,,12,本科三批,,文科,海南
吉林,吉林建筑大学城建学院,2009,531.00,531.00,,1,本科三批,,文科,海南
吉林,吉林建筑大学城建学院,2012,479.00,473.00,,2,本科二批,7,文科,福建
吉林,吉林建筑大学城建学院,2010,490.00,487.00,,2,本科三批,23,文科,福建
吉林,吉林建筑大学城建学院,2009,491.00,489.00,,3,本科三批,8,文科,福建
吉林,吉林建筑大学城建学院,2008,475.00,464.00,,2,本科三批,12,文科,福建
吉林,吉林建筑大学城建学院,2007,475.00,473.00,,2,本科三批,,文科,福建
吉林,吉林建筑大学城建学院,2010,434.00,422.00,,5,本科三批,,文科,甘肃
吉林,吉林建筑大学城建学院,2009,418.00,418.00,,1,本科三批,,文科,甘肃
吉林,吉林建筑大学城建学院,2008,446.00,445.00,,2,本科三批,,文科,甘肃
吉林,吉林建筑大学城建学院,2007,425.00,421.00,,2,本科三批,,文科,甘肃
吉林,吉林建筑大学城建学院,2006,464.00,455.00,,2,本科三批,30,文科,甘肃
吉林,吉林建筑大学城建学院,2006,464.00,455.00,,2,本科二三批,,文科,甘肃
吉林,白城医学高等专科学校,2010,,,397.00,,专科,,文科,河南
吉林,白城医学高等专科学校,2010,,,346.00,,专科,,文科,湖南
吉林,长春光华学院,2013,421.00,393.00,,33,本科三批,,文科,天津
吉林,长春光华学院,2012,438.00,404.00,,29,本科三批,,文科,天津
吉林,长春光华学院,2011,434.00,387.00,,27,本科三批,,文科,天津
吉林,长春光华学院,2010,449.00,412.00,,19,本科三批,22,文科,天津
吉林,长春光华学院,2009,445.00,407.00,,22,本科三批,17,文科,天津
吉林,长春光华学院,2008,455.00,443.00,,21,本科三批,,文科,天津
吉林,长春光华学院,2008,455.00,442.00,,22,本科二三批,,文科,天津
吉林,长春光华学院,2007,468.00,443.00,,16,本科三批,,文科,天津
吉林,长春光华学院,2007,468.00,441.00,,18,本科二三批,,文科,天津
吉林,长春光华学院,2006,420.00,417.00,,2,本科三批,7,文科,天津
吉林,长春光华学院,2006,420.00,375.00,,10,本科二三批,,文科,天津
吉林,长春光华学院,2006,511.00,478.00,,7,本科二三批,,文科,重庆
吉林,长春光华学院,2006,511.00,469.00,,10,本科三批,24,文科,重庆
吉林,长春光华学院,2013,403.00,364.00,,56,本科三批,,文科,河北
吉林,长春光华学院,2012,523.00,499.00,,33,本科三批,74,文科,河北
吉林,长春光华学院,2011,517.00,500.00,,41,本科三批,59,文科,河北
吉林,长春光华学院,2010,499.00,468.00,,44,本科三批,45,文科,河北
吉林,长春光华学院,2009,501.00,467.00,,42,本科三批,32,文科,河北
吉林,长春光华学院,2008,508.00,485.00,,43,本科三批,55,文科,河北
吉林,长春光华学院,2007,534.00,518.00,,57,本科三批,43,文科,河北
吉林,长春光华学院,2006,528.00,496.00,,44,本科三批,24,文科,河北
吉林,长春光华学院,2006,528.00,495.00,,44,本科二三批,,文科,河北
吉林,长春光华学院,2013,461.00,440.00,,24,本科三批,32,文科,河南
吉林,长春光华学院,2012,502.00,474.00,,25,本科三批,27,文科,河南
吉林,长春光华学院,2011,509.00,479.00,,34,本科三批,19,文科,河南
吉林,长春光华学院,2010,486.00,470.00,,23,本科三批,20,文科,河南
吉林,长春光华学院,2009,504.00,485.00,,20,本科三批,9,文科,河南
吉林,长春光华学院,2008,524.00,494.00,,14,本科三批,14,文科,河南
吉林,长春光华学院,2007,563.00,536.00,,13,本科三批,12,文科,河南
吉林,长春光华学院,2006,540.00,527.00,,6,本科三批,10,文科,河南
吉林,长春光华学院,2006,540.00,527.00,,6,本科二三批,,文科,河南
吉林,长春光华学院,2012,539.00,517.00,,3,本科二批,,文科,山东
吉林,长春光华学院,2011,536.00,496.00,,9,本科二批,,文科,山东
吉林,长春光华学院,2010,546.00,541.00,,3,本科三批,,文科,山东
吉林,长春光华学院,2009,556.00,540.00,,15,本科三批,,文科,山东
吉林,长春光华学院,2008,549.00,545.00,,2,本科三批,4,文科,山东
吉林,长春光华学院,2007,565.00,560.00,,7,本科三批,9,文科,山东
吉林,长春光华学院,2006,542.00,533.00,,13,本科三批,,文科,山东
吉林,长春光华学院,2006,542.00,523.00,,36,本科二三批,,文科,山东
吉林,长春光华学院,2013,441.00,399.00,,37,本科三批,,文科,山西
吉林,长春光华学院,2012,477.00,432.00,,32,本科三批,,文科,山西
吉林,长春光华学院,2011,482.00,426.00,,25,本科三批,,文科,山西
吉林,长春光华学院,2010,474.00,445.00,,22,本科三批,27,文科,山西
吉林,长春光华学院,2009,506.00,474.00,,14,本科三批,,文科,山西
吉林,长春光华学院,2008,503.00,474.00,,22,本科三批,29,文科,山西
吉林,长春光华学院,2007,530.00,512.00,,16,本科三批,33,文科,山西
吉林,长春光华学院,2010,528.00,520.00,,6,本科三批,4,文科,安徽
吉林,长春光华学院,2009,499.00,491.00,,13,本科三批,3,文科,安徽
吉林,长春光华学院,2008,516.00,509.00,,11,本科三批,9,文科,安徽
吉林,长春光华学院,2007,518.00,508.00,,13,本科三批,15,文科,安徽
吉林,长春光华学院,2006,516.00,504.00,,10,本科二三批,,文科,安徽
吉林,长春光华学院,2006,516.00,505.00,,10,本科三批,12,文科,安徽
吉林,长春光华学院,2013,459.00,451.00,,8,本科三批,7,文科,江西
吉林,长春光华学院,2011,480.00,437.00,,30,本科三批,19,文科,江西
吉林,长春光华学院,2010,461.00,430.00,,37,本科三批,19,文科,江西
吉林,长春光华学院,2009,466.00,443.00,,27,本科三批,18,文科,江西
吉林,长春光华学院,2008,476.00,457.00,,49,本科三批,20,文科,江西
吉林,长春光华学院,2007,525.00,509.00,,42,本科三批,19,文科,江西
吉林,长春光华学院,2006,508.00,482.00,,20,本科二三批,,文科,江西
吉林,长春光华学院,2006,508.00,483.00,,20,本科三批,,文科,江西
吉林,长春光华学院,2007,561.00,518.00,,173,本科二三批,,文科,江苏
吉林,长春光华学院,2006,532.00,493.00,,113,本科二三批,,文科,江苏
吉林,长春光华学院,2013,,,468.00,155,本科二批,,文科,浙江
吉林,长春光华学院,2010,505.00,472.00,,69,本科二批,13,文科,浙江
吉林,长春光华学院,2008,495.00,474.00,,153,本科三批,6,文科,浙江
吉林,长春光华学院,2007,517.00,490.00,,127,本科三批,10,文科,浙江
吉林,长春光华学院,2006,552.00,518.00,,122,本科二三批,,文科,浙江
吉林,长春光华学院,2006,552.00,519.00,,122,本科三批,18,文科,浙江
吉林,长春光华学院,2013,443.00,429.00,,10,本科三批,23,文科,湖北
吉林,长春光华学院,2012,506.00,462.00,,16,本科三批,14,文科,湖北
吉林,长春光华学院,2011,478.00,455.00,,16,本科三批,25,文科,湖北
吉林,长春光华学院,2010,445.00,426.00,,12,本科三批,13,文科,湖北
吉林,长春光华学院,2009,446.00,432.00,,9,本科三批,22,文科,湖北
吉林,长春光华学院,2008,501.00,463.00,,5,本科三批,53,文科,湖北
吉林,长春光华学院,2007,458.00,453.00,,7,本科三批,,文科,湖北
吉林,长春光华学院,2006,505.00,481.00,,38,本科二三批,,文科,湖北
吉林,长春光华学院,2006,505.00,481.00,,38,本科三批,,文科,湖北
吉林,长春光华学院,2013,502.00,502.00,,1,本科二批,0,文科,湖南
吉林,长春光华学院,2012,503.00,474.00,,13,本科三批,4,文科,湖南
吉林,长春光华学院,2011,506.00,486.00,,13,本科三批,,文科,湖南
吉林,长春光华学院,2010,495.00,476.00,,15,本科三批,,文科,湖南
吉林,长春光华学院,2010,,,438.00,,undefined,,文科,湖南
吉林,长春光华学院,2009,488.00,472.00,,8,本科三批,25,文科,湖南
吉林,长春光华学院,2008,514.00,500.00,,4,本科三批,23,文科,湖南
吉林,长春光华学院,2007,503.00,484.00,,7,本科三批,,文科,湖南
吉林,长春光华学院,2006,547.00,522.00,,12,本科二三批,,文科,湖南
吉林,长春光华学院,2006,547.00,522.00,,12,本科三批,9,文科,湖南
吉林,长春光华学院,2013,471.00,471.00,,1,本科二批,4,文科,广西
吉林,长春光华学院,2012,443.00,427.00,,14,本科三批,18,文科,广西
吉林,长春光华学院,2011,438.00,415.00,,10,本科三批,19,文科,广西
吉林,长春光华学院,2010,451.00,424.00,,17,本科三批,41,文科,广西
吉林,长春光华学院,2009,448.00,443.00,,3,本科三批,11,文科,广西
吉林,长春光华学院,2013,436.00,416.00,,8,本科三批,,文科,贵州
吉林,长春光华学院,2012,442.00,417.00,,8,本科三批,,文科,贵州
吉林,长春光华学院,2011,441.00,400.00,,6,本科三批,,文科,贵州
吉林,长春光华学院,2010,442.00,408.00,,6,本科三批,,文科,贵州
吉林,长春光华学院,2006,461.00,445.00,,6,本科二三批,,文科,贵州
吉林,长春光华学院,2006,461.00,446.00,,6,本科三批,48,文科,贵州
吉林,长春光华学院,2013,516.00,507.00,,4,本科三批,30,文科,四川
吉林,长春光华学院,2012,478.00,465.00,,6,本科三批,38,文科,四川
吉林,长春光华学院,2011,476.00,464.00,,6,本科三批,23,文科,四川
吉林,长春光华学院,2010,473.00,466.00,,6,本科三批,15,文科,四川
吉林,长春光华学院,2009,471.00,460.00,,5,本科三批,9,文科,四川
吉林,长春光华学院,2008,544.00,536.00,,4,本科三批,14,文科,四川
吉林,长春光华学院,2007,509.00,493.00,,15,本科三批,8,文科,四川
吉林,长春光华学院,2006,498.00,489.00,,10,本科三批,11,文科,四川
吉林,长春光华学院,2006,498.00,488.00,,10,本科二三批,,文科,四川
吉林,长春光华学院,2012,435.00,385.00,,56,本科三批,,文科,黑龙江
吉林,长春光华学院,2011,455.00,407.00,,61,本科三批,130,文科,黑龙江
吉林,长春光华学院,2010,449.00,407.00,,65,本科三批,87,文科,黑龙江
吉林,长春光华学院,2009,462.00,414.00,,37,本科三批,49,文科,黑龙江
吉林,长春光华学院,2008,477.00,430.00,,28,本科三批,65,文科,黑龙江
吉林,长春光华学院,2007,484.00,440.00,,25,本科三批,70,文科,黑龙江
吉林,长春光华学院,2013,406.00,361.00,,530,本科三批,43,文科,吉林
吉林,长春光华学院,2012,429.00,380.00,,441,本科三批,32,文科,吉林
吉林,长春光华学院,2011,502.00,390.00,,573,本科三批,26,文科,吉林
吉林,长春光华学院,2010,449.00,380.00,,496,本科三批,34,文科,吉林
吉林,长春光华学院,2009,465.00,432.00,,595,本科三批,46,文科,吉林
吉林,长春光华学院,2008,510.00,451.00,,652,本科三批,48,文科,吉林
吉林,长春光华学院,2007,524.00,441.00,,653,本科三批,38,文科,吉林
吉林,长春光华学院,2007,524.00,440.00,,658,本科二三批,,文科,吉林
吉林,长春光华学院,2006,518.00,435.00,,499,本科三批,30,文科,吉林
吉林,长春光华学院,2006,518.00,435.00,,506,本科二三批,,文科,吉林
吉林,长春光华学院,2013,497.00,470.00,,68,本科三批,25,文科,辽宁
吉林,长春光华学院,2012,509.00,480.00,,64,本科三批,26,文科,辽宁
吉林,长春光华学院,2011,474.00,443.00,,74,本科三批,23,文科,辽宁
吉林,长春光华学院,2010,471.00,434.00,,68,本科三批,19,文科,辽宁
吉林,长春光华学院,2009,497.00,461.00,,62,本科三批,26,文科,辽宁
吉林,长春光华学院,2008,490.00,437.00,,48,本科三批,29,文科,辽宁
吉林,长春光华学院,2007,469.00,435.00,,45,本科三批,20,文科,辽宁
吉林,长春光华学院,2006,464.00,439.00,,37,本科三批,34,文科,辽宁
吉林,长春光华学院,2006,463.00,438.00,,33,本科二三批,,文科,辽宁
吉林,长春光华学院,2013,390.00,359.00,,16,本科三批,19,文科,新疆
吉林,长春光华学院,2012,433.00,387.00,,25,本科三批,27,文科,新疆
吉林,长春光华学院,2011,428.00,392.00,,28,本科三批,22,文科,新疆
吉林,长春光华学院,2010,457.00,403.00,,38,本科三批,18,文科,新疆
吉林,长春光华学院,2009,437.00,404.00,,25,本科三批,19,文科,新疆
吉林,长春光华学院,2008,483.00,423.00,,23,本科三批,38,文科,新疆
吉林,长春光华学院,2007,465.00,426.00,,26,本科三批,46,文科,新疆
吉林,长春光华学院,2006,450.00,410.00,,24,本科二三批,,文科,新疆
吉林,长春光华学院,2006,450.00,410.00,,24,本科三批,30,文科,新疆
吉林,长春光华学院,2013,384.00,362.00,,35,本科三批,5,文科,内蒙古
吉林,长春光华学院,2012,408.00,383.00,,21,本科三批,,文科,内蒙古
吉林,长春光华学院,2011,417.00,394.00,,25,本科三批,21,文科,内蒙古
吉林,长春光华学院,2010,423.00,398.00,,15,本科三批,52,文科,内蒙古
吉林,长春光华学院,2009,441.00,426.00,,8,本科三批,45,文科,内蒙古
吉林,长春光华学院,2008,487.00,480.00,,8,本科三批,33,文科,内蒙古
吉林,长春光华学院,2007,514.00,496.00,,8,本科三批,,文科,内蒙古
吉林,长春光华学院,2007,514.00,494.00,,9,本科二三批,,文科,内蒙古
吉林,长春光华学院,2006,469.00,459.00,,4,本科二三批,,文科,内蒙古
吉林,长春光华学院,2006,469.00,459.00,,4,本科三批,,文科,内蒙古
吉林,长春光华学院,2012,578.00,548.00,,32,本科三批,,文科,海南
吉林,长春光华学院,2011,570.00,551.00,,25,本科三批,,文科,海南
吉林,长春光华学院,2010,574.00,559.00,,19,本科三批,27,文科,海南
吉林,长春光华学院,2009,595.00,561.00,,18,本科三批,,文科,海南
吉林,长春光华学院,2008,588.00,572.00,,19,本科三批,99,文科,海南
吉林,长春光华学院,2008,588.00,570.00,,20,本科二三批,,文科,海南
吉林,长春光华学院,2007,584.00,568.00,,9,本科二三批,,文科,海南
吉林,长春光华学院,2007,584.00,568.00,,9,本科三批,,文科,海南
吉林,长春光华学院,2006,569.00,548.00,,8,本科二三批,,文科,海南
吉林,长春光华学院,2006,569.00,548.00,,8,本科三批,,文科,海南
吉林,长春光华学院,2013,461.00,445.00,,5,本科二批,14,文科,福建
吉林,长春光华学院,2012,518.00,474.00,,17,本科二批,8,文科,福建
吉林,长春光华学院,2011,505.00,483.00,,12,本科二批,10,文科,福建
吉林,长春光华学院,2010,484.00,471.00,,6,本科三批,7,文科,福建
吉林,长春光华学院,2009,498.00,488.00,,9,本科三批,7,文科,福建
吉林,长春光华学院,2013,417.00,412.00,,3,本科三批,,文科,甘肃
吉林,长春光华学院,2012,453.00,445.00,,6,本科三批,35,文科,甘肃
吉林,长春光华学院,2011,441.00,439.00,,2,本科三批,,文科,甘肃
吉林,长春光华学院,2006,472.00,444.00,,8,本科二三批,,文科,甘肃
吉林,长春光华学院,2006,472.00,445.00,,8,本科三批,20,文科,甘肃
吉林,长春工业大学人文信息学院,2013,438.00,396.00,,42,本科三批,,文科,天津
吉林,长春工业大学人文信息学院,2012,460.00,412.00,,32,本科三批,,文科,天津
吉林,长春工业大学人文信息学院,2011,405.00,372.00,,18,本科三批,,文科,天津
吉林,长春工业大学人文信息学院,2010,421.00,401.00,,18,本科三批,11,文科,天津
吉林,长春工业大学人文信息学院,2009,433.00,408.00,,17,本科三批,18,文科,天津
吉林,长春工业大学人文信息学院,2008,456.00,440.00,,18,本科三批,,文科,天津
吉林,长春工业大学人文信息学院,2008,456.00,438.00,,21,本科二三批,,文科,天津
吉林,长春工业大学人文信息学院,2007,454.00,439.00,,9,本科二三批,,文科,天津
吉林,长春工业大学人文信息学院,2007,454.00,439.00,,9,本科三批,,文科,天津
吉林,长春工业大学人文信息学院,2006,399.00,391.00,,9,本科二三批,,文科,天津
吉林,长春工业大学人文信息学院,2007,507.00,457.00,,13,本科三批,21,文科,重庆
吉林,长春工业大学人文信息学院,2006,481.00,469.00,,4,本科二三批,,文科,重庆
吉林,长春工业大学人文信息学院,2006,481.00,460.00,,8,本科三批,15,文科,重庆
吉林,长春工业大学人文信息学院,2013,505.00,476.00,,57,本科三批,62,文科,河北
吉林,长春工业大学人文信息学院,2012,522.00,480.00,,64,本科三批,55,文科,河北
吉林,长春工业大学人文信息学院,2011,504.00,479.00,,48,本科三批,38,文科,河北
吉林,长春工业大学人文信息学院,2010,503.00,461.00,,42,本科三批,38,文科,河北
