招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
湖北,中南财经政法大学武汉学院,2006,506.00,487.00,,6,本科三批,107,文科,新疆
湖北,中南财经政法大学武汉学院,2013,405.00,393.00,,6,本科三批,36,文科,内蒙古
湖北,中南财经政法大学武汉学院,2012,430.00,422.00,,4,本科三批,,文科,内蒙古
湖北,中南财经政法大学武汉学院,2011,427.00,418.00,,6,本科三批,45,文科,内蒙古
湖北,中南财经政法大学武汉学院,2010,425.00,411.00,,8,本科三批,65,文科,内蒙古
湖北,中南财经政法大学武汉学院,2009,472.00,440.00,,9,本科三批,59,文科,内蒙古
湖北,中南财经政法大学武汉学院,2008,508.00,502.00,,5,本科三批,55,文科,内蒙古
湖北,中南财经政法大学武汉学院,2007,513.00,503.00,,5,本科三批,,文科,内蒙古
湖北,中南财经政法大学武汉学院,2007,513.00,503.00,,5,本科二三批,,文科,内蒙古
湖北,中南财经政法大学武汉学院,2006,505.00,480.00,,6,本科三批,,文科,内蒙古
湖北,中南财经政法大学武汉学院,2006,505.00,480.00,,6,本科二三批,,文科,内蒙古
湖北,中南财经政法大学武汉学院,2013,593.00,593.00,,1,本科二批,3,文科,海南
湖北,中南财经政法大学武汉学院,2012,608.00,594.00,,10,本科三批,,文科,海南
湖北,中南财经政法大学武汉学院,2011,602.00,581.00,,13,本科三批,,文科,海南
湖北,中南财经政法大学武汉学院,2010,599.00,593.00,,15,本科三批,61,文科,海南
湖北,中南财经政法大学武汉学院,2009,609.00,594.00,,10,本科三批,,文科,海南
湖北,中南财经政法大学武汉学院,2008,634.00,593.00,,4,本科三批,120,文科,海南
湖北,中南财经政法大学武汉学院,2008,634.00,582.00,,5,本科二三批,,文科,海南
湖北,中南财经政法大学武汉学院,2007,673.00,608.00,,18,本科三批,,文科,海南
湖北,中南财经政法大学武汉学院,2007,673.00,608.00,,18,本科二三批,,文科,海南
湖北,中南财经政法大学武汉学院,2006,671.00,634.00,,5,本科三批,,文科,海南
湖北,中南财经政法大学武汉学院,2006,671.00,634.00,,5,本科二三批,,文科,海南
湖北,中南财经政法大学武汉学院,2013,468.00,457.00,,9,本科二批,26,文科,福建
湖北,中南财经政法大学武汉学院,2012,505.00,499.00,,6,本科二批,33,文科,福建
湖北,中南财经政法大学武汉学院,2011,510.00,492.00,,8,本科二批,19,文科,福建
湖北,中南财经政法大学武汉学院,2010,492.00,485.00,,5,本科三批,21,文科,福建
湖北,中南财经政法大学武汉学院,2009,562.00,527.00,,5,本科三批,46,文科,福建
湖北,中南财经政法大学武汉学院,2008,516.00,484.00,,5,本科三批,32,文科,福建
湖北,中南财经政法大学武汉学院,2007,523.00,514.00,,5,本科三批,,文科,福建
湖北,中南财经政法大学武汉学院,2006,555.00,539.00,,10,本科三批,58,文科,福建
湖北,中南财经政法大学武汉学院,2006,555.00,539.00,,10,本科二三批,,文科,福建
湖北,中南财经政法大学武汉学院,2012,483.00,459.00,,5,本科三批,49,文科,甘肃
湖北,中南财经政法大学武汉学院,2011,455.00,444.00,,6,本科三批,,文科,甘肃
湖北,中南财经政法大学武汉学院,2010,455.00,449.00,,5,本科三批,,文科,甘肃
湖北,中南财经政法大学武汉学院,2006,506.00,489.00,,6,本科二三批,,文科,甘肃
湖北,中南财经政法大学武汉学院,2006,506.00,489.00,,6,本科三批,64,文科,甘肃
湖北,武汉工程大学邮电与信息工程学院,2013,497.00,481.00,,8,本科三批,24,文科,重庆
湖北,武汉工程大学邮电与信息工程学院,2012,489.00,476.00,,8,本科三批,30,文科,重庆
湖北,武汉工程大学邮电与信息工程学院,2011,510.00,488.00,,7,本科三批,38,文科,重庆
湖北,武汉工程大学邮电与信息工程学院,2013,511.00,491.00,,6,本科三批,77,文科,河北
湖北,武汉工程大学邮电与信息工程学院,2012,509.00,498.00,,6,本科三批,73,文科,河北
湖北,武汉工程大学邮电与信息工程学院,2011,517.00,499.00,,7,本科三批,58,文科,河北
湖北,武汉工程大学邮电与信息工程学院,2010,501.00,486.00,,8,本科三批,63,文科,河北
湖北,武汉工程大学邮电与信息工程学院,2009,497.00,482.00,,8,本科三批,47,文科,河北
湖北,武汉工程大学邮电与信息工程学院,2008,495.00,482.00,,6,本科三批,52,文科,河北
湖北,武汉工程大学邮电与信息工程学院,2007,514.00,510.00,,8,本科三批,35,文科,河北
湖北,武汉工程大学邮电与信息工程学院,2006,518.00,498.00,,11,本科二三批,,文科,河北
湖北,武汉工程大学邮电与信息工程学院,2006,518.00,498.00,,11,本科三批,26,文科,河北
湖北,武汉工程大学邮电与信息工程学院,2013,466.00,448.00,,10,本科三批,40,文科,河南
湖北,武汉工程大学邮电与信息工程学院,2012,505.00,488.00,,14,本科三批,41,文科,河南
湖北,武汉工程大学邮电与信息工程学院,2011,506.00,496.00,,10,本科三批,36,文科,河南
湖北,武汉工程大学邮电与信息工程学院,2010,479.00,466.00,,7,本科三批,16,文科,河南
湖北,武汉工程大学邮电与信息工程学院,2009,506.00,499.00,,4,本科三批,23,文科,河南
湖北,武汉工程大学邮电与信息工程学院,2008,507.00,504.00,,6,本科三批,24,文科,河南
湖北,武汉工程大学邮电与信息工程学院,2006,527.00,527.00,,1,本科二三批,,文科,河南
湖北,武汉工程大学邮电与信息工程学院,2006,527.00,527.00,,1,本科三批,10,文科,河南
湖北,武汉工程大学邮电与信息工程学院,2013,525.00,517.00,,2,本科二批,,文科,山东
湖北,武汉工程大学邮电与信息工程学院,2012,548.00,510.00,,4,本科二批,,文科,山东
湖北,武汉工程大学邮电与信息工程学院,2011,499.00,488.00,,7,本科二批,,文科,山东
湖北,武汉工程大学邮电与信息工程学院,2010,573.00,560.00,,8,本科三批,,文科,山东
湖北,武汉工程大学邮电与信息工程学院,2009,553.00,545.00,,4,本科三批,1,文科,山东
湖北,武汉工程大学邮电与信息工程学院,2007,576.00,576.00,,1,本科三批,25,文科,山东
湖北,武汉工程大学邮电与信息工程学院,2006,536.00,533.00,,2,本科三批,,文科,山东
湖北,武汉工程大学邮电与信息工程学院,2006,536.00,524.00,,5,本科二三批,,文科,山东
湖北,武汉工程大学邮电与信息工程学院,2013,449.00,402.00,,7,本科三批,,文科,山西
湖北,武汉工程大学邮电与信息工程学院,2012,471.00,444.00,,10,本科三批,,文科,山西
湖北,武汉工程大学邮电与信息工程学院,2011,477.00,427.00,,6,本科三批,,文科,山西
湖北,武汉工程大学邮电与信息工程学院,2010,480.00,461.00,,8,本科三批,43,文科,山西
湖北,武汉工程大学邮电与信息工程学院,2009,473.00,454.00,,7,本科三批,,文科,山西
湖北,武汉工程大学邮电与信息工程学院,2008,507.00,472.00,,6,本科三批,27,文科,山西
湖北,武汉工程大学邮电与信息工程学院,2007,545.00,527.00,,6,本科三批,48,文科,山西
湖北,武汉工程大学邮电与信息工程学院,2013,493.00,492.00,,7,本科三批,34,文科,安徽
湖北,武汉工程大学邮电与信息工程学院,2012,538.00,526.00,,16,本科三批,14,文科,安徽
湖北,武汉工程大学邮电与信息工程学院,2011,516.00,499.00,,15,本科三批,12,文科,安徽
湖北,武汉工程大学邮电与信息工程学院,2010,531.00,527.00,,8,本科三批,11,文科,安徽
湖北,武汉工程大学邮电与信息工程学院,2009,500.00,497.00,,8,本科三批,9,文科,安徽
湖北,武汉工程大学邮电与信息工程学院,2008,514.00,508.00,,19,本科三批,8,文科,安徽
湖北,武汉工程大学邮电与信息工程学院,2007,514.00,504.00,,14,本科三批,11,文科,安徽
湖北,武汉工程大学邮电与信息工程学院,2006,523.00,504.00,,56,本科二三批,,文科,安徽
湖北,武汉工程大学邮电与信息工程学院,2006,523.00,505.00,,56,本科三批,12,文科,安徽
湖北,武汉工程大学邮电与信息工程学院,2013,472.00,462.00,,3,本科三批,18,文科,江西
湖北,武汉工程大学邮电与信息工程学院,2011,456.00,447.00,,5,本科三批,29,文科,江西
湖北,武汉工程大学邮电与信息工程学院,2010,455.00,421.00,,43,本科三批,10,文科,江西
湖北,武汉工程大学邮电与信息工程学院,2009,453.00,445.00,,4,本科三批,20,文科,江西
湖北,武汉工程大学邮电与信息工程学院,2008,468.00,458.00,,6,本科三批,21,文科,江西
湖北,武汉工程大学邮电与信息工程学院,2007,530.00,508.00,,16,本科三批,18,文科,江西
湖北,武汉工程大学邮电与信息工程学院,2013,,,484.00,12,本科二批,,文科,浙江
湖北,武汉工程大学邮电与信息工程学院,2010,479.00,472.00,,12,本科二批,13,文科,浙江
湖北,武汉工程大学邮电与信息工程学院,2008,489.00,477.00,,11,本科三批,9,文科,浙江
湖北,武汉工程大学邮电与信息工程学院,2007,517.00,497.00,,14,本科三批,17,文科,浙江
湖北,武汉工程大学邮电与信息工程学院,2006,546.00,524.00,,12,本科二三批,,文科,浙江
湖北,武汉工程大学邮电与信息工程学院,2006,546.00,524.00,,12,本科三批,23,文科,浙江
湖北,武汉工程大学邮电与信息工程学院,2013,522.00,436.00,,293,本科三批,30,文科,湖北
湖北,武汉工程大学邮电与信息工程学院,2012,521.00,470.00,,334,本科三批,22,文科,湖北
湖北,武汉工程大学邮电与信息工程学院,2011,506.00,457.00,,309,本科三批,27,文科,湖北
湖北,武汉工程大学邮电与信息工程学院,2010,517.00,448.00,,292,本科三批,35,文科,湖北
湖北,武汉工程大学邮电与信息工程学院,2009,471.00,438.00,,240,本科三批,28,文科,湖北
湖北,武汉工程大学邮电与信息工程学院,2008,491.00,441.00,,238,本科三批,31,文科,湖北
湖北,武汉工程大学邮电与信息工程学院,2007,488.00,460.00,,103,本科三批,,文科,湖北
湖北,武汉工程大学邮电与信息工程学院,2006,505.00,468.00,,181,本科二三批,,文科,湖北
湖北,武汉工程大学邮电与信息工程学院,2006,505.00,469.00,,181,本科三批,,文科,湖北
湖北,武汉工程大学邮电与信息工程学院,2013,497.00,487.00,,8,本科三批,24,文科,湖南
湖北,武汉工程大学邮电与信息工程学院,2012,503.00,486.00,,8,本科三批,16,文科,湖南
湖北,武汉工程大学邮电与信息工程学院,2011,507.00,488.00,,10,本科三批,,文科,湖南
湖北,武汉工程大学邮电与信息工程学院,2007,495.00,488.00,,3,本科三批,,文科,湖南
湖北,武汉工程大学邮电与信息工程学院,2006,537.00,520.00,,10,本科二三批,,文科,湖南
湖北,武汉工程大学邮电与信息工程学院,2006,537.00,520.00,,10,本科三批,7,文科,湖南
湖北,武汉工程大学邮电与信息工程学院,2013,538.00,512.00,,7,本科三批,14,文科,广东
湖北,武汉工程大学邮电与信息工程学院,2013,,,500.00,7,本科二批,,文科,广东
湖北,武汉工程大学邮电与信息工程学院,2012,543.00,520.00,,7,本科三批,,文科,广东
湖北,武汉工程大学邮电与信息工程学院,2011,507.00,496.00,,7,本科三批,57,文科,广东
湖北,武汉工程大学邮电与信息工程学院,2013,464.00,443.00,,8,本科三批,48,文科,广西
湖北,武汉工程大学邮电与信息工程学院,2011,450.00,424.00,,8,本科三批,28,文科,广西
湖北,武汉工程大学邮电与信息工程学院,2010,457.00,427.00,,7,本科三批,44,文科,广西
湖北,武汉工程大学邮电与信息工程学院,2009,485.00,459.00,,5,本科三批,27,文科,广西
湖北,武汉工程大学邮电与信息工程学院,2008,437.00,424.00,,4,本科三批,12,文科,广西
湖北,武汉工程大学邮电与信息工程学院,2007,512.00,502.00,,6,本科三批,24,文科,广西
湖北,武汉工程大学邮电与信息工程学院,2006,514.00,486.00,,11,本科二三批,,文科,广西
湖北,武汉工程大学邮电与信息工程学院,2006,514.00,486.00,,11,本科三批,29,文科,广西
湖北,武汉工程大学邮电与信息工程学院,2013,428.00,425.00,,6,本科三批,20,文科,云南
湖北,武汉工程大学邮电与信息工程学院,2012,454.00,444.00,,7,本科三批,14,文科,云南
湖北,武汉工程大学邮电与信息工程学院,2011,447.00,428.00,,7,本科三批,38,文科,云南
湖北,武汉工程大学邮电与信息工程学院,2010,453.00,432.00,,6,本科三批,17,文科,云南
湖北,武汉工程大学邮电与信息工程学院,2009,468.00,463.00,,7,本科三批,18,文科,云南
湖北,武汉工程大学邮电与信息工程学院,2008,508.00,487.00,,6,本科三批,17,文科,云南
湖北,武汉工程大学邮电与信息工程学院,2007,537.00,511.00,,4,本科三批,26,文科,云南
湖北,武汉工程大学邮电与信息工程学院,2006,492.00,486.00,,6,本科二三批,,文科,云南
湖北,武汉工程大学邮电与信息工程学院,2006,492.00,486.00,,6,本科三批,16,文科,云南
湖北,武汉工程大学邮电与信息工程学院,2013,415.00,399.00,,4,本科三批,,文科,贵州
湖北,武汉工程大学邮电与信息工程学院,2011,443.00,406.00,,6,本科三批,,文科,贵州
湖北,武汉工程大学邮电与信息工程学院,2010,428.00,406.00,,10,本科三批,,文科,贵州
湖北,武汉工程大学邮电与信息工程学院,2009,458.00,429.00,,15,本科三批,44,文科,贵州
湖北,武汉工程大学邮电与信息工程学院,2008,501.00,485.00,,5,本科三批,25,文科,贵州
湖北,武汉工程大学邮电与信息工程学院,2007,463.00,454.00,,4,本科三批,11,文科,贵州
湖北,武汉工程大学邮电与信息工程学院,2006,493.00,429.00,,7,本科三批,31,文科,贵州
湖北,武汉工程大学邮电与信息工程学院,2006,493.00,416.00,,10,本科二三批,,文科,贵州
湖北,武汉工程大学邮电与信息工程学院,2013,532.00,495.00,,6,本科三批,18,文科,四川
湖北,武汉工程大学邮电与信息工程学院,2012,475.00,458.00,,6,本科三批,31,文科,四川
湖北,武汉工程大学邮电与信息工程学院,2007,518.00,499.00,,4,本科三批,14,文科,四川
湖北,武汉工程大学邮电与信息工程学院,2006,494.00,484.00,,4,本科二三批,,文科,四川
湖北,武汉工程大学邮电与信息工程学院,2006,494.00,484.00,,4,本科三批,6,文科,四川
湖北,武汉工程大学邮电与信息工程学院,2007,414.00,406.00,,4,本科三批,31,文科,青海
湖北,武汉工程大学邮电与信息工程学院,2007,470.00,450.00,,11,本科三批,35,文科,辽宁
湖北,武汉工程大学邮电与信息工程学院,2006,459.00,429.00,,8,本科三批,24,文科,辽宁
湖北,武汉工程大学邮电与信息工程学院,2006,449.00,428.00,,8,本科二三批,,文科,辽宁
湖北,武汉工程大学邮电与信息工程学院,2013,418.00,374.00,,9,本科三批,34,文科,新疆
湖北,武汉工程大学邮电与信息工程学院,2012,424.00,378.00,,9,本科三批,18,文科,新疆
湖北,武汉工程大学邮电与信息工程学院,2011,388.00,382.00,,7,本科三批,12,文科,新疆
湖北,武汉工程大学邮电与信息工程学院,2010,433.00,410.00,,5,本科三批,25,文科,新疆
湖北,武汉工程大学邮电与信息工程学院,2009,419.00,407.00,,6,本科三批,22,文科,新疆
湖北,武汉工程大学邮电与信息工程学院,2008,491.00,442.00,,10,本科三批,57,文科,新疆
湖北,武汉工程大学邮电与信息工程学院,2007,477.00,432.00,,8,本科三批,52,文科,新疆
湖北,武汉工程大学邮电与信息工程学院,2006,457.00,423.00,,8,本科二三批,,文科,新疆
湖北,武汉工程大学邮电与信息工程学院,2006,457.00,424.00,,8,本科三批,44,文科,新疆
湖北,武汉工程大学邮电与信息工程学院,2013,368.00,357.00,,7,本科三批,0,文科,内蒙古
湖北,武汉工程大学邮电与信息工程学院,2012,377.00,377.00,,1,本科三批,,文科,内蒙古
湖北,武汉工程大学邮电与信息工程学院,2011,385.00,382.00,,2,本科三批,9,文科,内蒙古
湖北,武汉工程大学邮电与信息工程学院,2010,406.00,389.00,,8,本科三批,43,文科,内蒙古
湖北,武汉工程大学邮电与信息工程学院,2009,433.00,425.00,,4,本科三批,44,文科,内蒙古
湖北,武汉工程大学邮电与信息工程学院,2012,596.00,575.00,,8,本科三批,,文科,海南
湖北,武汉工程大学邮电与信息工程学院,2011,583.00,577.00,,8,本科三批,,文科,海南
湖北,武汉工程大学邮电与信息工程学院,2010,587.00,582.00,,8,本科三批,50,文科,海南
湖北,武汉工程大学邮电与信息工程学院,2009,615.00,591.00,,6,本科三批,,文科,海南
湖北,武汉工程大学邮电与信息工程学院,2008,632.00,584.00,,5,本科二三批,,文科,海南
湖北,武汉工程大学邮电与信息工程学院,2008,632.00,584.00,,5,本科三批,111,文科,海南
湖北,武汉工程大学邮电与信息工程学院,2007,592.00,569.00,,7,本科二三批,,文科,海南
湖北,武汉工程大学邮电与信息工程学院,2007,592.00,569.00,,7,本科三批,,文科,海南
湖北,武汉工程大学邮电与信息工程学院,2006,602.00,586.00,,5,本科三批,,文科,海南
湖北,武汉工程大学邮电与信息工程学院,2006,602.00,586.00,,5,本科二三批,,文科,海南
湖北,武汉工程大学邮电与信息工程学院,2013,459.00,443.00,,7,本科二批,12,文科,福建
湖北,武汉工程大学邮电与信息工程学院,2012,489.00,481.00,,7,本科二批,15,文科,福建
湖北,武汉工程大学邮电与信息工程学院,2011,516.00,494.00,,7,本科二批,21,文科,福建
湖北,武汉工程大学邮电与信息工程学院,2010,506.00,497.00,,8,本科三批,33,文科,福建
湖北,武汉工程大学邮电与信息工程学院,2009,518.00,509.00,,8,本科三批,28,文科,福建
湖北,武汉工程大学邮电与信息工程学院,2008,491.00,478.00,,6,本科三批,26,文科,福建
湖北,武汉工程大学邮电与信息工程学院,2007,515.00,491.00,,21,本科三批,,文科,福建
湖北,武汉工程大学邮电与信息工程学院,2006,513.00,501.00,,5,本科二三批,,文科,福建
湖北,武汉工程大学邮电与信息工程学院,2006,513.00,501.00,,5,本科三批,20,文科,福建
湖北,武汉工程大学邮电与信息工程学院,2007,492.00,480.00,,5,本科三批,,文科,甘肃
湖北,武汉工程大学邮电与信息工程学院,2006,490.00,458.00,,5,本科二三批,,文科,甘肃
湖北,武汉工程大学邮电与信息工程学院,2006,490.00,458.00,,5,本科三批,33,文科,甘肃
湖北,武昌工学院,2013,420.00,391.00,,5,本科三批,,文科,天津
湖北,武昌工学院,2012,451.00,408.00,,7,本科三批,,文科,天津
湖北,武昌工学院,2011,421.00,360.00,,13,本科三批,,文科,天津
湖北,武昌工学院,2010,416.00,409.00,,7,本科三批,19,文科,天津
湖北,武昌工学院,2009,408.00,398.00,,7,本科三批,8,文科,天津
湖北,武昌工学院,2008,448.00,440.00,,6,本科三批,,文科,天津
湖北,武昌工学院,2008,448.00,437.00,,8,本科二三批,,文科,天津
湖北,武昌工学院,2007,456.00,436.00,,5,本科三批,,文科,天津
湖北,武昌工学院,2007,456.00,432.00,,7,本科二三批,,文科,天津
湖北,武昌工学院,2006,391.00,358.00,,8,本科二三批,,文科,天津
湖北,武昌工学院,2006,484.00,478.00,,4,本科二三批,,文科,重庆
湖北,武昌工学院,2006,484.00,478.00,,4,本科三批,33,文科,重庆
湖北,武昌工学院,2013,484.00,457.00,,14,本科三批,43,文科,河北
湖北,武昌工学院,2012,504.00,454.00,,14,本科三批,29,文科,河北
湖北,武昌工学院,2011,502.00,493.00,,10,本科三批,52,文科,河北
湖北,武昌工学院,2010,487.00,474.00,,9,本科三批,51,文科,河北
湖北,武昌工学院,2009,488.00,454.00,,10,本科三批,19,文科,河北
湖北,武昌工学院,2008,497.00,489.00,,8,本科三批,59,文科,河北
湖北,武昌工学院,2007,546.00,524.00,,10,本科三批,49,文科,河北
湖北,武昌工学院,2006,481.00,481.00,,1,本科二三批,,文科,河北
湖北,武昌工学院,2006,481.00,481.00,,1,本科三批,9,文科,河北
湖北,武昌工学院,2013,464.00,435.00,,10,本科三批,27,文科,河南
湖北,武昌工学院,2012,500.00,473.00,,8,本科三批,26,文科,河南
湖北,武昌工学院,2011,512.00,495.00,,11,本科三批,35,文科,河南
湖北,武昌工学院,2010,488.00,476.00,,10,本科三批,26,文科,河南
湖北,武昌工学院,2009,513.00,504.00,,3,本科三批,28,文科,河南
湖北,武昌工学院,2008,509.00,502.00,,4,本科三批,22,文科,河南
湖北,武昌工学院,2007,530.00,527.00,,6,本科三批,3,文科,河南
湖北,武昌工学院,2006,530.00,522.00,,7,本科三批,5,文科,河南
湖北,武昌工学院,2006,530.00,522.00,,7,本科二三批,,文科,河南
湖北,武昌工学院,2013,527.00,515.00,,6,本科二批,,文科,山东
湖北,武昌工学院,2012,536.00,522.00,,5,本科二批,,文科,山东
湖北,武昌工学院,2011,519.00,506.00,,10,本科二批,,文科,山东
湖北,武昌工学院,2010,560.00,545.00,,6,本科三批,,文科,山东
湖北,武昌工学院,2009,563.00,545.00,,11,本科三批,1,文科,山东
湖北,武昌工学院,2008,553.00,549.00,,5,本科三批,8,文科,山东
湖北,武昌工学院,2007,568.00,564.00,,3,本科三批,13,文科,山东
湖北,武昌工学院,2006,536.00,536.00,,1,本科三批,,文科,山东
湖北,武昌工学院,2006,536.00,518.00,,4,本科二三批,,文科,山东
湖北,武昌工学院,2013,420.00,393.00,,10,本科三批,,文科,山西
湖北,武昌工学院,2012,461.00,435.00,,7,本科三批,,文科,山西
湖北,武昌工学院,2011,463.00,421.00,,6,本科三批,,文科,山西
湖北,武昌工学院,2010,504.00,447.00,,7,本科三批,29,文科,山西
湖北,武昌工学院,2009,500.00,474.00,,8,本科三批,,文科,山西
湖北,武昌工学院,2008,501.00,478.00,,8,本科三批,33,文科,山西
湖北,武昌工学院,2007,535.00,516.00,,9,本科三批,37,文科,山西
湖北,武昌工学院,2013,470.00,456.00,,6,本科三批,12,文科,江西
湖北,武昌工学院,2012,491.00,463.00,,9,本科三批,11,文科,江西
湖北,武昌工学院,2011,462.00,448.00,,11,本科三批,30,文科,江西
湖北,武昌工学院,2010,464.00,453.00,,8,本科三批,42,文科,江西
湖北,武昌工学院,2009,443.00,438.00,,3,本科三批,13,文科,江西
湖北,武昌工学院,2008,475.00,462.00,,7,本科三批,25,文科,江西
湖北,武昌工学院,2007,513.00,499.00,,13,本科三批,9,文科,江西
湖北,武昌工学院,2006,498.00,484.00,,4,本科二三批,,文科,江西
湖北,武昌工学院,2006,498.00,484.00,,4,本科三批,,文科,江西
湖北,武昌工学院,2007,563.00,518.00,,13,本科二三批,,文科,江苏
湖北,武昌工学院,2006,526.00,495.00,,20,本科二三批,,文科,江苏
湖北,武昌工学院,2013,,,487.00,10,本科二批,,文科,浙江
湖北,武昌工学院,2010,492.00,478.00,,10,本科二批,19,文科,浙江
湖北,武昌工学院,2008,498.00,487.00,,10,本科三批,19,文科,浙江
湖北,武昌工学院,2007,501.00,498.00,,6,本科三批,18,文科,浙江
湖北,武昌工学院,2006,546.00,524.00,,5,本科二三批,,文科,浙江
湖北,武昌工学院,2006,546.00,524.00,,5,本科三批,23,文科,浙江
湖北,武昌工学院,2013,489.00,423.00,,529,本科三批,17,文科,湖北
湖北,武昌工学院,2012,509.00,467.00,,381,本科三批,19,文科,湖北
湖北,武昌工学院,2011,518.00,450.00,,412,本科三批,20,文科,湖北
湖北,武昌工学院,2010,472.00,430.00,,501,本科三批,17,文科,湖北
湖北,武昌工学院,2009,469.00,433.00,,308,本科三批,23,文科,湖北
湖北,武昌工学院,2008,490.00,427.00,,323,本科三批,17,文科,湖北
湖北,武昌工学院,2007,479.00,453.00,,131,本科三批,,文科,湖北
湖北,武昌工学院,2006,499.00,464.00,,226,本科二三批,,文科,湖北
湖北,武昌工学院,2006,499.00,464.00,,226,本科三批,,文科,湖北
湖北,武昌工学院,2013,530.00,513.00,,7,本科二批,11,文科,湖南
湖北,武昌工学院,2012,543.00,528.00,,8,本科二批,5,文科,湖南
湖北,武昌工学院,2011,505.00,492.00,,10,本科三批,,文科,湖南
湖北,武昌工学院,2010,498.00,477.00,,12,本科三批,,文科,湖南
湖北,武昌工学院,2010,,,456.00,,undefined,,文科,湖南
湖北,武昌工学院,2009,502.00,462.00,,14,本科三批,15,文科,湖南
湖北,武昌工学院,2008,530.00,517.00,,7,本科三批,40,文科,湖南
湖北,武昌工学院,2007,505.00,484.00,,7,本科三批,,文科,湖南
湖北,武昌工学院,2006,543.00,514.00,,7,本科二三批,,文科,湖南
湖北,武昌工学院,2006,543.00,514.00,,7,本科三批,1,文科,湖南
湖北,武昌工学院,2013,543.00,523.00,,10,本科三批,25,文科,广东
湖北,武昌工学院,2013,,,498.00,10,本科二批,,文科,广东
湖北,武昌工学院,2012,531.00,516.00,,9,本科三批,,文科,广东
湖北,武昌工学院,2011,510.00,501.00,,8,本科三批,62,文科,广东
湖北,武昌工学院,2006,491.00,473.00,,10,本科二三批,,文科,广西
湖北,武昌工学院,2006,491.00,473.00,,10,本科三批,16,文科,广西
湖北,武昌工学院,2006,480.00,476.00,,5,本科二三批,,文科,云南
湖北,武昌工学院,2006,480.00,477.00,,5,本科三批,7,文科,云南
湖北,武昌工学院,2013,445.00,427.00,,7,本科三批,,文科,贵州
湖北,武昌工学院,2012,454.00,417.00,,10,本科三批,,文科,贵州
湖北,武昌工学院,2011,424.00,392.00,,9,本科三批,,文科,贵州
湖北,武昌工学院,2010,417.00,386.00,,9,本科三批,,文科,贵州
湖北,武昌工学院,2006,424.00,422.00,,4,本科三批,24,文科,贵州
湖北,武昌工学院,2006,424.00,410.00,,6,本科二三批,,文科,贵州
湖北,武昌工学院,2006,486.00,481.00,,4,本科二三批,,文科,四川
湖北,武昌工学院,2006,486.00,481.00,,4,本科三批,3,文科,四川
湖北,武昌工学院,2006,499.00,452.00,,10,本科三批,52,文科,陕西
湖北,武昌工学院,2006,499.00,452.00,,10,本科二三批,,文科,陕西
湖北,武昌工学院,2006,383.00,361.00,,8,本科三批,13,文科,青海
湖北,武昌工学院,2006,383.00,361.00,,8,本科二三批,,文科,青海
湖北,武昌工学院,2012,418.00,406.00,,7,本科三批,56,文科,宁夏
湖北,武昌工学院,2011,432.00,418.00,,9,本科三批,,文科,宁夏
湖北,武昌工学院,2010,456.00,436.00,,9,本科三批,51,文科,宁夏
湖北,武昌工学院,2009,437.00,422.00,,6,本科三批,,文科,宁夏
湖北,武昌工学院,2008,468.00,443.00,,8,本科三批,,文科,宁夏
湖北,武昌工学院,2007,495.00,451.00,,11,本科三批,,文科,宁夏
湖北,武昌工学院,2006,445.00,439.00,,4,本科二三批,,文科,宁夏
湖北,武昌工学院,2006,445.00,439.00,,4,本科三批,,文科,宁夏
湖北,武昌工学院,2006,479.00,459.00,,9,本科二三批,,文科,吉林
湖北,武昌工学院,2006,479.00,459.00,,9,本科三批,54,文科,吉林
湖北,武昌工学院,2006,458.00,431.00,,6,本科二三批,,文科,辽宁
湖北,武昌工学院,2006,458.00,430.00,,8,本科三批,25,文科,辽宁
湖北,武昌工学院,2013,391.00,361.00,,6,本科三批,21,文科,新疆
湖北,武昌工学院,2012,406.00,389.00,,9,本科三批,29,文科,新疆
湖北,武昌工学院,2011,429.00,405.00,,6,本科三批,35,文科,新疆
湖北,武昌工学院,2010,428.00,408.00,,6,本科三批,23,文科,新疆
湖北,武昌工学院,2009,433.00,416.00,,8,本科三批,31,文科,新疆
湖北,武昌工学院,2008,422.00,412.00,,6,本科三批,27,文科,新疆
湖北,武昌工学院,2006,474.00,421.00,,6,本科二三批,,文科,新疆
湖北,武昌工学院,2006,474.00,422.00,,6,本科三批,42,文科,新疆
湖北,武昌工学院,2013,378.00,360.00,,11,本科三批,3,文科,内蒙古
湖北,武昌工学院,2011,375.00,375.00,,1,本科三批,2,文科,内蒙古
湖北,武昌工学院,2010,397.00,374.00,,11,本科三批,28,文科,内蒙古
湖北,武昌工学院,2009,431.00,401.00,,5,本科三批,20,文科,内蒙古
湖北,武昌工学院,2008,497.00,488.00,,4,本科三批,41,文科,内蒙古
湖北,武昌工学院,2006,467.00,462.00,,5,本科二三批,,文科,内蒙古
湖北,武昌工学院,2006,467.00,462.00,,5,本科三批,,文科,内蒙古
湖北,武昌工学院,2013,485.00,454.00,,9,本科二批,23,文科,福建
湖北,武昌工学院,2012,510.00,498.00,,8,本科二批,32,文科,福建
湖北,武昌工学院,2011,516.00,500.00,,10,本科二批,27,文科,福建
湖北,武昌工学院,2010,507.00,481.00,,11,本科三批,17,文科,福建
湖北,武昌工学院,2009,515.00,499.00,,12,本科三批,18,文科,福建
