招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
内蒙古,内蒙古大学,2013,599.00,562.00,,4,本科一批,13,文科,北京
内蒙古,内蒙古大学,2012,549.00,513.00,,5,本科一批,18,文科,北京
内蒙古,内蒙古大学,2010,524.00,524.00,,1,本科一批,0,文科,北京
内蒙古,内蒙古大学,2009,548.00,537.00,,5,本科一批,5,文科,北京
内蒙古,内蒙古大学,2007,539.00,535.00,,2,本科一批,7,文科,北京
内蒙古,内蒙古大学,2005,516.00,497.00,,5,本科一批,11,文科,北京
内蒙古,内蒙古大学,2004,,,474.00,,不详,,文科,北京
内蒙古,内蒙古大学,2003,,,,,不详,,文科,北京
内蒙古,内蒙古大学,2002,,,,,不详,,文科,北京
内蒙古,内蒙古大学,2013,545.00,541.00,,3,本科一批,8,文科,天津
内蒙古,内蒙古大学,2012,589.00,564.00,,4,本科一批,15,文科,天津
内蒙古,内蒙古大学,2011,532.00,527.00,,3,本科一批,8,文科,天津
内蒙古,内蒙古大学,2010,524.00,522.00,,2,本科一批,3,文科,天津
内蒙古,内蒙古大学,2009,517.00,513.00,,6,本科一批,2,文科,天津
内蒙古,内蒙古大学,2008,593.00,541.00,,8,本科一批,18,文科,天津
内蒙古,内蒙古大学,2007,524.00,519.00,,5,本科一批,6,文科,天津
内蒙古,内蒙古大学,2006,487.00,481.00,,6,本科一批,4,文科,天津
内蒙古,内蒙古大学,2005,511.00,507.00,,6,本科一批,9,文科,天津
内蒙古,内蒙古大学,2003,,,,,不详,,文科,天津
内蒙古,内蒙古大学,2002,,,,,不详,,文科,天津
内蒙古,内蒙古大学,2013,577.00,567.00,,8,本科一批,11,文科,重庆
内蒙古,内蒙古大学,2011,603.00,586.00,,2,本科一批,22,文科,重庆
内蒙古,内蒙古大学,2010,579.00,575.00,,5,本科一批,2,文科,重庆
内蒙古,内蒙古大学,2009,552.00,551.00,,2,本科一批,5,文科,重庆
内蒙古,内蒙古大学,2008,576.00,576.00,,1,本科一批,0,文科,重庆
内蒙古,内蒙古大学,2007,544.00,544.00,,2,本科一批,4,文科,重庆
内蒙古,内蒙古大学,2005,551.00,551.00,,1,本科一批,2,文科,重庆
内蒙古,内蒙古大学,2004,,,537.00,,不详,,文科,重庆
内蒙古,内蒙古大学,2003,,,,,不详,,文科,重庆
内蒙古,内蒙古大学,2013,512.00,508.00,,11,本科一批,,文科,河北
内蒙古,内蒙古大学,2012,593.00,582.00,,13,本科一批,10,文科,河北
内蒙古,内蒙古大学,2011,578.00,571.00,,18,本科一批,9,文科,河北
内蒙古,内蒙古大学,2010,555.00,546.00,,33,本科一批,7,文科,河北
内蒙古,内蒙古大学,2009,554.00,545.00,,28,本科一批,6,文科,河北
内蒙古,内蒙古大学,2008,551.00,542.00,,24,本科一批,5,文科,河北
内蒙古,内蒙古大学,2007,587.00,572.00,,19,本科一批,6,文科,河北
内蒙古,内蒙古大学,2006,574.00,565.00,,17,本科一批,4,文科,河北
内蒙古,内蒙古大学,2005,565.00,542.00,,26,本科一批,6,文科,河北
内蒙古,内蒙古大学,2004,,,498.00,,不详,,文科,河北
内蒙古,内蒙古大学,2003,,,,,不详,,文科,河北
内蒙古,内蒙古大学,2002,,,,,不详,,文科,河北
内蒙古,内蒙古大学,2001,,533.00,,,不详,,文科,河北
内蒙古,内蒙古大学,2013,536.00,528.00,,13,本科一批,9,文科,河南
内蒙古,内蒙古大学,2012,574.00,566.00,,11,本科一批,9,文科,河南
内蒙古,内蒙古大学,2011,573.00,569.00,,7,本科一批,7,文科,河南
内蒙古,内蒙古大学,2010,539.00,535.00,,36,本科一批,3,文科,河南
内蒙古,内蒙古大学,2009,578.00,563.00,,8,本科一批,11,文科,河南
内蒙古,内蒙古大学,2008,573.00,562.00,,6,本科一批,5,文科,河南
内蒙古,内蒙古大学,2007,607.00,596.00,,10,本科一批,7,文科,河南
内蒙古,内蒙古大学,2006,605.00,594.00,,15,本科一批,3,文科,河南
内蒙古,内蒙古大学,2005,590.00,575.00,,7,本科一批,10,文科,河南
内蒙古,内蒙古大学,2002,,,,,不详,,文科,河南
内蒙古,内蒙古大学,2001,,466.00,,,不详,,文科,河南
内蒙古,内蒙古大学,2013,594.00,582.00,,43,本科一批,12,文科,山东
内蒙古,内蒙古大学,2012,617.00,592.00,,30,本科一批,19,文科,山东
内蒙古,内蒙古大学,2011,616.00,581.00,,39,本科一批,11,文科,山东
内蒙古,内蒙古大学,2010,641.00,613.00,,49,本科一批,7,文科,山东
内蒙古,内蒙古大学,2009,609.00,600.00,,48,本科一批,4,文科,山东
内蒙古,内蒙古大学,2008,612.00,589.00,,35,本科一批,5,文科,山东
内蒙古,内蒙古大学,2007,619.00,602.00,,14,本科一批,9,文科,山东
内蒙古,内蒙古大学,2006,597.00,579.00,,41,本科一批,11,文科,山东
内蒙古,内蒙古大学,2005,600.00,579.00,,34,本科一批,7,文科,山东
内蒙古,内蒙古大学,2004,,,601.00,,不详,,文科,山东
内蒙古,内蒙古大学,2003,,,,,不详,,文科,山东
内蒙古,内蒙古大学,2002,,,,,不详,,文科,山东
内蒙古,内蒙古大学,2001,,577.00,,,不详,,文科,山东
内蒙古,内蒙古大学,2013,534.00,524.00,,20,本科一批,17,文科,山西
内蒙古,内蒙古大学,2012,561.00,550.00,,23,本科一批,11,文科,山西
内蒙古,内蒙古大学,2011,582.00,552.00,,49,本科一批,9,文科,山西
内蒙古,内蒙古大学,2010,564.00,544.00,,40,本科一批,11,文科,山西
内蒙古,内蒙古大学,2009,588.00,561.00,,27,本科一批,13,文科,山西
内蒙古,内蒙古大学,2008,581.00,555.00,,36,本科一批,10,文科,山西
内蒙古,内蒙古大学,2007,594.00,585.00,,6,本科一批,5,文科,山西
内蒙古,内蒙古大学,2006,581.00,574.00,,3,本科一批,13,文科,山西
内蒙古,内蒙古大学,2005,581.00,553.00,,6,本科一批,19,文科,山西
内蒙古,内蒙古大学,2004,,,579.00,,不详,,文科,山西
内蒙古,内蒙古大学,2003,,,,,不详,,文科,山西
内蒙古,内蒙古大学,2002,,,,,不详,,文科,山西
内蒙古,内蒙古大学,2001,,548.00,,,不详,,文科,山西
内蒙古,内蒙古大学,2013,556.00,548.00,,11,本科一批,8,文科,安徽
内蒙古,内蒙古大学,2012,585.00,581.00,,4,本科一批,4,文科,安徽
内蒙古,内蒙古大学,2011,558.00,552.00,,8,本科一批,5,文科,安徽
内蒙古,内蒙古大学,2010,582.00,577.00,,6,本科一批,4,文科,安徽
内蒙古,内蒙古大学,2009,551.00,546.00,,8,本科一批,3,文科,安徽
内蒙古,内蒙古大学,2008,562.00,558.00,,8,本科一批,5,文科,安徽
内蒙古,内蒙古大学,2007,575.00,557.00,,8,本科一批,6,文科,安徽
内蒙古,内蒙古大学,2006,600.00,583.00,,12,本科一批,10,文科,安徽
内蒙古,内蒙古大学,2005,567.00,552.00,,15,本科一批,9,文科,安徽
内蒙古,内蒙古大学,2004,,,571.00,,不详,,文科,安徽
内蒙古,内蒙古大学,2003,,,,,不详,,文科,安徽
内蒙古,内蒙古大学,2002,,,,,不详,,文科,安徽
内蒙古,内蒙古大学,2008,523.00,523.00,,1,本科一批,3,文科,江西
内蒙古,内蒙古大学,2005,555.00,554.00,,2,本科一批,0,文科,江西
内蒙古,内蒙古大学,2004,,,583.00,,不详,,文科,江西
内蒙古,内蒙古大学,2003,,,,,不详,,文科,江西
内蒙古,内蒙古大学,2001,,558.00,,,不详,,文科,江西
内蒙古,内蒙古大学,2013,,,328.00,,本科一批,,文科,江苏
内蒙古,内蒙古大学,2007,591.00,588.00,,20,本科一批,,文科,江苏
内蒙古,内蒙古大学,2006,576.00,572.00,,9,本科一批,,文科,江苏
内蒙古,内蒙古大学,2005,586.00,567.00,,15,本科一批,,文科,江苏
内蒙古,内蒙古大学,2002,,,,,不详,,文科,江苏
内蒙古,内蒙古大学,2001,,548.00,,,不详,,文科,江苏
内蒙古,内蒙古大学,2013,,,525.00,12,本科一批,,文科,浙江
内蒙古,内蒙古大学,2010,592.00,590.00,,7,本科一批,0,文科,浙江
内蒙古,内蒙古大学,2006,610.00,593.00,,5,本科一批,10,文科,浙江
内蒙古,内蒙古大学,2005,587.00,575.00,,6,本科一批,,文科,浙江
内蒙古,内蒙古大学,2004,,,579.00,,不详,,文科,浙江
内蒙古,内蒙古大学,2003,,,,,不详,,文科,浙江
内蒙古,内蒙古大学,2002,,,,,不详,,文科,浙江
内蒙古,内蒙古大学,2001,,556.00,,,不详,,文科,浙江
内蒙古,内蒙古大学,2013,539.00,535.00,,9,本科一批,4,文科,湖北
内蒙古,内蒙古大学,2012,565.00,563.00,,3,本科一批,2,文科,湖北
内蒙古,内蒙古大学,2011,553.00,550.00,,2,本科一批,3,文科,湖北
内蒙古,内蒙古大学,2010,537.00,533.00,,4,本科一批,3,文科,湖北
内蒙古,内蒙古大学,2009,530.00,525.00,,2,本科一批,7,文科,湖北
内蒙古,内蒙古大学,2008,542.00,542.00,,2,本科一批,10,文科,湖北
内蒙古,内蒙古大学,2007,534.00,528.00,,6,本科一批,3,文科,湖北
内蒙古,内蒙古大学,2006,556.00,550.00,,8,本科一批,5,文科,湖北
内蒙古,内蒙古大学,2005,531.00,516.00,,7,本科一批,10,文科,湖北
内蒙古,内蒙古大学,2004,,,536.00,,不详,,文科,湖北
内蒙古,内蒙古大学,2003,,,,,不详,,文科,湖北
内蒙古,内蒙古大学,2002,,,,,不详,,文科,湖北
内蒙古,内蒙古大学,2013,580.00,566.00,,11,本科一批,9,文科,湖南
内蒙古,内蒙古大学,2012,592.00,578.00,,3,本科一批,7,文科,湖南
内蒙古,内蒙古大学,2011,586.00,584.00,,9,本科一批,1,文科,湖南
内蒙古,内蒙古大学,2010,587.00,580.00,,7,本科一批,2,文科,湖南
内蒙古,内蒙古大学,2010,,,578.00,,undefined,,文科,湖南
内蒙古,内蒙古大学,2009,557.00,555.00,,8,本科一批,1,文科,湖南
内蒙古,内蒙古大学,2008,582.00,581.00,,3,本科一批,0,文科,湖南
内蒙古,内蒙古大学,2007,570.00,564.00,,5,本科一批,2,文科,湖南
内蒙古,内蒙古大学,2006,607.00,596.00,,7,本科一批,3,文科,湖南
内蒙古,内蒙古大学,2005,589.00,578.00,,22,本科一批,4,文科,湖南
内蒙古,内蒙古大学,2003,,,,,不详,,文科,湖南
内蒙古,内蒙古大学,2002,,,,,不详,,文科,湖南
内蒙古,内蒙古大学,2001,,543.00,,,不详,,文科,湖南
内蒙古,内蒙古大学,2008,574.00,574.00,,1,本科一批,4,文科,广东
内蒙古,内蒙古大学,2007,592.00,592.00,,1,本科一批,1,文科,广东
内蒙古,内蒙古大学,2005,664.00,650.00,,6,本科一批,,文科,广东
内蒙古,内蒙古大学,2013,541.00,541.00,,1,本科一批,0,文科,广西
内蒙古,内蒙古大学,2012,546.00,546.00,,1,本科一批,2,文科,广西
内蒙古,内蒙古大学,2011,546.00,546.00,,1,本科一批,27,文科,广西
内蒙古,内蒙古大学,2009,527.00,525.00,,3,本科一批,2,文科,广西
内蒙古,内蒙古大学,2008,559.00,545.00,,4,本科一批,17,文科,广西
内蒙古,内蒙古大学,2007,576.00,576.00,,2,本科一批,2,文科,广西
内蒙古,内蒙古大学,2006,575.00,566.00,,4,本科一批,8,文科,广西
内蒙古,内蒙古大学,2005,590.00,581.00,,7,本科一批,17,文科,广西
内蒙古,内蒙古大学,2003,,,,,不详,,文科,广西
内蒙古,内蒙古大学,2001,,586.00,,,不详,,文科,广西
内蒙古,内蒙古大学,2013,553.00,534.00,,6,本科一批,14,文科,云南
内蒙古,内蒙古大学,2012,550.00,537.00,,5,本科一批,17,文科,云南
内蒙古,内蒙古大学,2011,518.00,514.00,,2,本科一批,19,文科,云南
内蒙古,内蒙古大学,2010,508.00,503.00,,3,本科一批,8,文科,云南
内蒙古,内蒙古大学,2009,539.00,532.00,,4,本科一批,12,文科,云南
内蒙古,内蒙古大学,2008,571.00,570.00,,2,本科一批,20,文科,云南
内蒙古,内蒙古大学,2007,588.00,583.00,,6,本科一批,8,文科,云南
内蒙古,内蒙古大学,2006,573.00,564.00,,4,本科一批,14,文科,云南
内蒙古,内蒙古大学,2004,,,516.00,,不详,,文科,云南
内蒙古,内蒙古大学,2003,,,,,不详,,文科,云南
内蒙古,内蒙古大学,2002,,,,,不详,,文科,云南
内蒙古,内蒙古大学,2001,,491.00,,,不详,,文科,云南
内蒙古,内蒙古大学,2013,543.00,532.00,,7,本科一批,10,文科,贵州
内蒙古,内蒙古大学,2012,554.00,549.00,,3,本科一批,10,文科,贵州
内蒙古,内蒙古大学,2011,528.00,521.00,,7,本科一批,5,文科,贵州
内蒙古,内蒙古大学,2010,521.00,519.00,,4,本科一批,5,文科,贵州
内蒙古,内蒙古大学,2009,552.00,545.00,,10,本科一批,13,文科,贵州
内蒙古,内蒙古大学,2008,604.00,577.00,,6,本科一批,11,文科,贵州
内蒙古,内蒙古大学,2007,611.00,582.00,,5,本科一批,15,文科,贵州
内蒙古,内蒙古大学,2006,586.00,550.00,,9,本科一批,22,文科,贵州
内蒙古,内蒙古大学,2005,585.00,569.00,,10,本科一批,13,文科,贵州
内蒙古,内蒙古大学,2003,,,,,不详,,文科,贵州
内蒙古,内蒙古大学,2002,,,,,不详,,文科,贵州
内蒙古,内蒙古大学,2001,,518.00,,,不详,,文科,贵州
内蒙古,内蒙古大学,2013,570.00,568.00,,5,本科一批,1,文科,四川
内蒙古,内蒙古大学,2012,520.00,517.00,,6,本科一批,1,文科,四川
内蒙古,内蒙古大学,2011,540.00,534.00,,14,本科一批,1,文科,四川
内蒙古,内蒙古大学,2010,550.00,546.00,,4,本科一批,3,文科,四川
内蒙古,内蒙古大学,2008,603.00,600.00,,4,本科一批,2,文科,四川
内蒙古,内蒙古大学,2007,566.00,565.00,,2,本科一批,7,文科,四川
内蒙古,内蒙古大学,2005,580.00,573.00,,6,本科一批,3,文科,四川
内蒙古,内蒙古大学,2004,,,542.00,,不详,,文科,四川
内蒙古,内蒙古大学,2003,,,,,不详,,文科,四川
内蒙古,内蒙古大学,2013,572.00,555.00,,27,本科一批,15,文科,陕西
内蒙古,内蒙古大学,2012,574.00,567.00,,22,本科一批,11,文科,陕西
内蒙古,内蒙古大学,2011,564.00,552.00,,38,本科一批,9,文科,陕西
内蒙古,内蒙古大学,2010,580.00,566.00,,52,本科一批,7,文科,陕西
内蒙古,内蒙古大学,2009,564.00,549.00,,76,本科一批,9,文科,陕西
内蒙古,内蒙古大学,2008,590.00,569.00,,40,本科一批,12,文科,陕西
内蒙古,内蒙古大学,2007,587.00,574.00,,28,本科一批,7,文科,陕西
内蒙古,内蒙古大学,2006,593.00,573.00,,24,本科一批,13,文科,陕西
内蒙古,内蒙古大学,2005,599.00,567.00,,32,本科一批,17,文科,陕西
内蒙古,内蒙古大学,2004,,,576.00,,不详,,文科,陕西
内蒙古,内蒙古大学,2003,,,,,不详,,文科,陕西
内蒙古,内蒙古大学,2002,,,,,不详,,文科,陕西
内蒙古,内蒙古大学,2001,,663.00,,,不详,,文科,陕西
内蒙古,内蒙古大学,2006,462.00,457.00,,3,本科一批,5,文科,青海
内蒙古,内蒙古大学,2004,,,357.00,,不详,,文科,青海
内蒙古,内蒙古大学,2003,,,,,不详,,文科,青海
内蒙古,内蒙古大学,2001,,446.00,,,不详,,文科,青海
内蒙古,内蒙古大学,2011,572.00,552.00,,12,本科一批,12,文科,黑龙江
内蒙古,内蒙古大学,2010,555.00,533.00,,14,本科一批,10,文科,黑龙江
内蒙古,内蒙古大学,2009,567.00,541.00,,20,本科一批,10,文科,黑龙江
内蒙古,内蒙古大学,2007,585.00,585.00,,1,本科一批,18,文科,黑龙江
内蒙古,内蒙古大学,2006,580.00,571.00,,3,本科一批,14,文科,黑龙江
内蒙古,内蒙古大学,2005,589.00,569.00,,7,本科一批,13,文科,黑龙江
内蒙古,内蒙古大学,2003,,,,,不详,,文科,黑龙江
内蒙古,内蒙古大学,2002,,,,,不详,,文科,黑龙江
内蒙古,内蒙古大学,2013,529.00,517.00,,4,本科一批,7,文科,吉林
内蒙古,内蒙古大学,2011,551.00,543.00,,12,本科一批,6,文科,吉林
内蒙古,内蒙古大学,2010,529.00,523.00,,12,本科一批,6,文科,吉林
内蒙古,内蒙古大学,2009,546.00,535.00,,8,本科一批,5,文科,吉林
内蒙古,内蒙古大学,2007,599.00,574.00,,18,本科一批,7,文科,吉林
内蒙古,内蒙古大学,2006,579.00,557.00,,10,本科一批,7,文科,吉林
内蒙古,内蒙古大学,2005,586.00,571.00,,7,本科一批,12,文科,吉林
内蒙古,内蒙古大学,2004,,,464.00,,不详,,文科,吉林
内蒙古,内蒙古大学,2003,,,,,不详,,文科,吉林
内蒙古,内蒙古大学,2002,,,,,不详,,文科,吉林
内蒙古,内蒙古大学,2001,,513.00,,,不详,,文科,吉林
内蒙古,内蒙古大学,2013,575.00,573.00,,2,本科一批,19,文科,辽宁
内蒙古,内蒙古大学,2012,571.00,569.00,,2,本科一批,6,文科,辽宁
内蒙古,内蒙古大学,2009,612.00,580.00,,6,本科一批,20,文科,辽宁
内蒙古,内蒙古大学,2008,554.00,543.00,,3,本科一批,5,文科,辽宁
内蒙古,内蒙古大学,2007,573.00,554.00,,9,本科一批,16,文科,辽宁
内蒙古,内蒙古大学,2006,583.00,552.00,,11,本科一批,14,文科,辽宁
内蒙古,内蒙古大学,2005,553.00,536.00,,12,本科一批,,文科,辽宁
内蒙古,内蒙古大学,2004,,,558.00,,不详,,文科,辽宁
内蒙古,内蒙古大学,2003,,,,,不详,,文科,辽宁
内蒙古,内蒙古大学,2002,,,,,不详,,文科,辽宁
内蒙古,内蒙古大学,2001,,527.00,,,不详,,文科,辽宁
内蒙古,内蒙古大学,2006,534.00,523.00,,4,本科一批,6,文科,新疆
内蒙古,内蒙古大学,2004,,,357.00,,不详,,文科,新疆
内蒙古,内蒙古大学,2003,,,,,不详,,文科,新疆
内蒙古,内蒙古大学,2002,,,,,不详,,文科,新疆
内蒙古,内蒙古大学,2013,539.00,498.00,,417,本科一批,24,文科,内蒙古
内蒙古,内蒙古大学,2012,557.00,472.00,,1147,本科一批,,文科,内蒙古
内蒙古,内蒙古大学,2011,577.00,503.00,,503,本科一批,17,文科,内蒙古
内蒙古,内蒙古大学,2010,549.00,493.00,,538,本科一批,18,文科,内蒙古
内蒙古,内蒙古大学,2009,552.00,513.00,,454,本科一批,16,文科,内蒙古
内蒙古,内蒙古大学,2008,583.00,552.00,,447,本科一批,9,文科,内蒙古
内蒙古,内蒙古大学,2007,615.00,570.00,,452,本科一批,11,文科,内蒙古
内蒙古,内蒙古大学,2006,583.00,545.00,,16,本科提前批,,文科,内蒙古
内蒙古,内蒙古大学,2006,574.00,543.00,,422,本科一批,13,文科,内蒙古
内蒙古,内蒙古大学,2006,535.00,531.00,,2,本科二批,50,文科,内蒙古
内蒙古,内蒙古大学,2006,535.00,444.00,,8,本科二三批,,文科,内蒙古
内蒙古,内蒙古大学,2005,584.00,540.00,,332,本科一批,15,文科,内蒙古
内蒙古,内蒙古大学,2004,,,437.00,,不详,,文科,内蒙古
内蒙古,内蒙古大学,2003,,,,,不详,,文科,内蒙古
内蒙古,内蒙古大学,2002,,,,,不详,,文科,内蒙古
内蒙古,内蒙古大学,2001,,499.00,,,不详,,文科,内蒙古
内蒙古,内蒙古大学,2013,687.00,675.00,,9,本科一批,8,文科,海南
内蒙古,内蒙古大学,2012,679.00,676.00,,2,本科一批,8,文科,海南
内蒙古,内蒙古大学,2011,676.00,673.00,,4,本科一批,2,文科,海南
内蒙古,内蒙古大学,2010,688.00,682.00,,6,本科一批,12,文科,海南
内蒙古,内蒙古大学,2009,692.00,679.00,,6,本科一批,9,文科,海南
内蒙古,内蒙古大学,2008,711.00,681.00,,6,本科一批,23,文科,海南
内蒙古,内蒙古大学,2007,687.00,672.00,,5,本科一批,,文科,海南
内蒙古,内蒙古大学,2006,644.00,627.00,,10,本科一批,14,文科,海南
内蒙古,内蒙古大学,2005,640.00,598.00,,11,本科一批,,文科,海南
内蒙古,内蒙古大学,2004,,,627.00,,不详,,文科,海南
内蒙古,内蒙古大学,2003,,,,,不详,,文科,海南
内蒙古,内蒙古大学,2002,,,,,不详,,文科,海南
内蒙古,内蒙古大学,2001,,638.00,,,不详,,文科,海南
内蒙古,内蒙古大学,2006,587.00,580.00,,5,本科一批,6,文科,福建
内蒙古,内蒙古大学,2005,559.00,559.00,,1,本科一批,4,文科,福建
内蒙古,内蒙古大学,2004,,,554.00,,不详,,文科,福建
内蒙古,内蒙古大学,2003,,,,,不详,,文科,福建
内蒙古,内蒙古大学,2002,,,,,不详,,文科,福建
内蒙古,内蒙古大学,2007,571.00,568.00,,2,本科一批,4,文科,甘肃
内蒙古,内蒙古大学,2004,,,332.00,,不详,,文科,甘肃
内蒙古,内蒙古大学,2001,,541.00,,,不详,,文科,甘肃
内蒙古,内蒙古工业大学,2007,573.00,567.00,,10,本科二三批,,文科,江苏
内蒙古,内蒙古工业大学,2005,529.00,479.00,,29,本科二批,,文科,辽宁
内蒙古,内蒙古工业大学,2013,497.00,488.00,,20,本科一批,14,文科,内蒙古
内蒙古,内蒙古工业大学,2013,496.00,446.00,,167,本科二批,37,文科,内蒙古
内蒙古,内蒙古工业大学,2013,427.00,389.00,,70,本科三批,32,文科,内蒙古
内蒙古,内蒙古工业大学,2012,514.00,488.00,,36,本科一批,,文科,内蒙古
内蒙古,内蒙古工业大学,2012,499.00,465.00,,159,本科二批,36,文科,内蒙古
内蒙古,内蒙古工业大学,2012,449.00,416.00,,88,本科三批,,文科,内蒙古
内蒙古,内蒙古工业大学,2011,505.00,494.00,,33,本科一批,8,文科,内蒙古
内蒙古,内蒙古工业大学,2011,493.00,462.00,,117,本科二批,32,文科,内蒙古
内蒙古,内蒙古工业大学,2011,464.00,421.00,,88,本科三批,48,文科,内蒙古
内蒙古,内蒙古工业大学,2010,500.00,485.00,,42,本科一批,10,文科,内蒙古
内蒙古,内蒙古工业大学,2010,484.00,454.00,,196,本科二批,31,文科,内蒙古
内蒙古,内蒙古工业大学,2010,439.00,413.00,,97,本科三批,67,文科,内蒙古
内蒙古,内蒙古工业大学,2009,524.00,503.00,,39,本科一批,6,文科,内蒙古
内蒙古,内蒙古工业大学,2009,505.00,479.00,,152,本科二批,27,文科,内蒙古
内蒙古,内蒙古工业大学,2009,465.00,440.00,,95,本科三批,59,文科,内蒙古
内蒙古,内蒙古工业大学,2008,555.00,548.00,,13,本科一批,5,文科,内蒙古
内蒙古,内蒙古工业大学,2008,539.00,516.00,,149,本科二批,14,文科,内蒙古
内蒙古,内蒙古工业大学,2008,523.00,485.00,,113,本科三批,38,文科,内蒙古
内蒙古,内蒙古工业大学,2007,598.00,569.00,,19,本科一批,10,文科,内蒙古
内蒙古,内蒙古工业大学,2007,568.00,530.00,,207,本科二批,15,文科,内蒙古
内蒙古,内蒙古工业大学,2007,568.00,528.00,,227,本科二三批,,文科,内蒙古
内蒙古,内蒙古工业大学,2006,542.00,500.00,,252,本科二批,19,文科,内蒙古
内蒙古,内蒙古工业大学,2006,542.00,496.00,,282,本科二三批,,文科,内蒙古
内蒙古,内蒙古工业大学,2006,375.00,321.00,,3,本科提前批,,文科,内蒙古
内蒙古,内蒙古工业大学,2005,525.00,493.00,,120,本科二批,23,文科,内蒙古
内蒙古,内蒙古医科大学,2005,510.00,478.00,,10,本科二批,,文科,辽宁
内蒙古,内蒙古医科大学,2013,491.00,437.00,,122,本科二批,28,文科,内蒙古
内蒙古,内蒙古医科大学,2013,393.00,378.00,,88,本科三批,21,文科,内蒙古
内蒙古,内蒙古医科大学,2012,483.00,455.00,,87,本科二批,26,文科,内蒙古
内蒙古,内蒙古医科大学,2012,403.00,390.00,,79,本科三批,,文科,内蒙古
内蒙古,内蒙古医科大学,2011,465.00,444.00,,30,本科二批,14,文科,内蒙古
内蒙古,内蒙古医科大学,2011,411.00,388.00,,81,本科三批,15,文科,内蒙古
内蒙古,内蒙古医科大学,2010,451.00,439.00,,59,本科二批,16,文科,内蒙古
内蒙古,内蒙古医科大学,2010,422.00,386.00,,21,本科三批,40,文科,内蒙古
内蒙古,内蒙古医科大学,2009,489.00,468.00,,42,本科二批,16,文科,内蒙古
内蒙古,内蒙古医科大学,2008,523.00,508.00,,51,本科二批,6,文科,内蒙古
内蒙古,内蒙古医科大学,2007,550.00,531.00,,80,本科二批,16,文科,内蒙古
内蒙古,内蒙古医科大学,2007,550.00,530.00,,82,本科二三批,,文科,内蒙古
内蒙古,内蒙古师范大学,2006,479.00,479.00,,1,本科二批,3,文科,北京
内蒙古,内蒙古师范大学,2006,479.00,479.00,,1,本科二三批,,文科,北京
内蒙古,内蒙古师范大学,2005,464.00,450.00,,5,本科二批,7,文科,北京
内蒙古,内蒙古师范大学,2013,512.00,491.00,,21,本科二批,17,文科,天津
内蒙古,内蒙古师范大学,2012,531.00,503.00,,40,本科二批,14,文科,天津
内蒙古,内蒙古师范大学,2011,509.00,476.00,,48,本科二批,16,文科,天津
内蒙古,内蒙古师范大学,2010,506.00,479.00,,33,本科二批,13,文科,天津
内蒙古,内蒙古师范大学,2009,506.00,483.00,,30,本科二批,21,文科,天津
内蒙古,内蒙古师范大学,2008,514.00,497.00,,44,本科二批,14,文科,天津
内蒙古,内蒙古师范大学,2008,514.00,496.00,,45,本科二三批,,文科,天津
内蒙古,内蒙古师范大学,2007,500.00,482.00,,31,本科二批,9,文科,天津
内蒙古,内蒙古师范大学,2007,500.00,478.00,,46,本科二三批,,文科,天津
内蒙古,内蒙古师范大学,2006,473.00,457.00,,16,本科二批,21,文科,天津
内蒙古,内蒙古师范大学,2006,473.00,451.00,,19,本科二三批,,文科,天津
内蒙古,内蒙古师范大学,2005,460.00,460.00,,1,本科二批,0,文科,天津
内蒙古,内蒙古师范大学,2013,535.00,509.00,,14,本科二批,10,文科,重庆
内蒙古,内蒙古师范大学,2012,519.00,504.00,,13,本科二批,10,文科,重庆
内蒙古,内蒙古师范大学,2011,538.00,519.00,,8,本科二批,15,文科,重庆
内蒙古,内蒙古师范大学,2010,567.00,545.00,,12,本科二批,35,文科,重庆
内蒙古,内蒙古师范大学,2009,514.00,498.00,,4,本科二批,18,文科,重庆
内蒙古,内蒙古师范大学,2008,551.00,540.00,,3,本科二批,30,文科,重庆
内蒙古,内蒙古师范大学,2007,489.00,489.00,,1,本科二批,13,文科,重庆
内蒙古,内蒙古师范大学,2013,551.00,542.00,,20,本科二批,31,文科,河北
内蒙古,内蒙古师范大学,2012,557.00,550.00,,32,本科二批,21,文科,河北
内蒙古,内蒙古师范大学,2011,552.00,542.00,,24,本科二批,18,文科,河北
内蒙古,内蒙古师范大学,2010,532.00,523.00,,25,本科二批,19,文科,河北
内蒙古,内蒙古师范大学,2009,526.00,515.00,,8,本科二批,13,文科,河北
内蒙古,内蒙古师范大学,2008,533.00,523.00,,22,本科二批,20,文科,河北
内蒙古,内蒙古师范大学,2007,560.00,553.00,,15,本科二批,15,文科,河北
内蒙古,内蒙古师范大学,2006,559.00,544.00,,15,本科二三批,,文科,河北
内蒙古,内蒙古师范大学,2006,559.00,544.00,,15,本科二批,14,文科,河北
内蒙古,内蒙古师范大学,2005,528.00,516.00,,32,本科二批,16,文科,河北
内蒙古,内蒙古师范大学,2013,486.00,482.00,,8,本科二批,17,文科,河南
内蒙古,内蒙古师范大学,2012,530.00,523.00,,8,本科二批,14,文科,河南
内蒙古,内蒙古师范大学,2011,532.00,519.00,,10,本科二批,4,文科,河南
内蒙古,内蒙古师范大学,2010,531.00,503.00,,10,本科二批,14,文科,河南
内蒙古,内蒙古师范大学,2009,551.00,522.00,,23,本科二批,12,文科,河南
