招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
浙江,绍兴文理学院,2009,506.00,495.00,,15,本科二批,29,文科,甘肃
浙江,绍兴文理学院,2008,534.00,518.00,,14,本科二批,17,文科,甘肃
浙江,台州学院,2010,566.00,540.00,,6,本科二批,30,文科,重庆
浙江,台州学院,2009,535.00,512.00,,6,本科二批,32,文科,重庆
浙江,台州学院,2008,552.00,532.00,,5,本科二批,22,文科,重庆
浙江,台州学院,2007,505.00,493.00,,10,本科二批,17,文科,重庆
浙江,台州学院,2006,528.00,509.00,,10,本科二三批,,文科,重庆
浙江,台州学院,2006,528.00,509.00,,10,本科二批,23,文科,重庆
浙江,台州学院,2005,540.00,505.00,,9,本科二批,18,文科,重庆
浙江,台州学院,2013,449.00,440.00,,7,本科二批,,文科,河北
浙江,台州学院,2012,559.00,553.00,,4,本科二批,24,文科,河北
浙江,台州学院,2011,548.00,544.00,,6,本科二批,20,文科,河北
浙江,台州学院,2010,532.00,523.00,,6,本科二批,19,文科,河北
浙江,台州学院,2009,525.00,520.00,,7,本科二批,18,文科,河北
浙江,台州学院,2008,518.00,514.00,,6,本科二批,11,文科,河北
浙江,台州学院,2007,559.00,552.00,,9,本科二批,14,文科,河北
浙江,台州学院,2006,548.00,539.00,,12,本科二三批,,文科,河北
浙江,台州学院,2006,548.00,539.00,,12,本科二批,9,文科,河北
浙江,台州学院,2005,519.00,509.00,,10,本科二批,9,文科,河北
浙江,台州学院,2003,,,,,不详,,文科,河北
浙江,台州学院,2013,507.00,488.00,,21,本科二批,23,文科,河南
浙江,台州学院,2012,532.00,526.00,,18,本科二批,17,文科,河南
浙江,台州学院,2011,541.00,531.00,,16,本科二批,16,文科,河南
浙江,台州学院,2010,524.00,507.00,,16,本科二批,18,文科,河南
浙江,台州学院,2009,550.00,534.00,,16,本科二批,24,文科,河南
浙江,台州学院,2008,542.00,528.00,,12,本科二批,15,文科,河南
浙江,台州学院,2007,584.00,571.00,,8,本科二批,19,文科,河南
浙江,台州学院,2006,590.00,569.00,,10,本科二批,22,文科,河南
浙江,台州学院,2006,590.00,569.00,,10,本科二三批,,文科,河南
浙江,台州学院,2005,564.00,539.00,,11,本科二批,17,文科,河南
浙江,台州学院,2003,,,,,不详,,文科,河南
浙江,台州学院,2013,529.00,523.00,,13,本科二批,,文科,山东
浙江,台州学院,2012,565.00,532.00,,14,本科二批,,文科,山东
浙江,台州学院,2011,541.00,522.00,,8,本科二批,,文科,山东
浙江,台州学院,2010,601.00,592.00,,6,本科二批,14,文科,山东
浙江,台州学院,2009,592.00,587.00,,2,本科二批,,文科,山东
浙江,台州学院,2008,577.00,574.00,,3,本科二批,8,文科,山东
浙江,台州学院,2007,607.00,590.00,,7,本科二批,13,文科,山东
浙江,台州学院,2006,558.00,550.00,,6,本科二批,1,文科,山东
浙江,台州学院,2006,558.00,548.00,,7,本科二三批,,文科,山东
浙江,台州学院,2005,550.00,543.00,,7,本科二批,,文科,山东
浙江,台州学院,2003,,,,,不详,,文科,山东
浙江,台州学院,2013,487.00,472.00,,13,本科二批,13,文科,山西
浙江,台州学院,2012,524.00,511.00,,9,本科二批,19,文科,山西
浙江,台州学院,2011,527.00,512.00,,11,本科二批,16,文科,山西
浙江,台州学院,2010,531.00,514.00,,10,本科二批,22,文科,山西
浙江,台州学院,2009,539.00,530.00,,10,本科二批,23,文科,山西
浙江,台州学院,2008,538.00,528.00,,8,本科二批,18,文科,山西
浙江,台州学院,2007,576.00,570.00,,8,本科二批,17,文科,山西
浙江,台州学院,2006,568.00,548.00,,11,本科二批,20,文科,山西
浙江,台州学院,2006,568.00,548.00,,11,本科二三批,,文科,山西
浙江,台州学院,2005,526.00,514.00,,11,本科二批,17,文科,山西
浙江,台州学院,2013,523.00,518.00,,6,本科二批,20,文科,安徽
浙江,台州学院,2012,562.00,556.00,,8,本科二批,15,文科,安徽
浙江,台州学院,2011,548.00,533.00,,10,本科二批,23,文科,安徽
浙江,台州学院,2010,563.00,559.00,,14,本科二批,25,文科,安徽
浙江,台州学院,2009,538.00,524.00,,15,本科二批,23,文科,安徽
浙江,台州学院,2008,542.00,531.00,,12,本科二批,18,文科,安徽
浙江,台州学院,2007,544.00,536.00,,11,本科二批,21,文科,安徽
浙江,台州学院,2006,561.00,537.00,,10,本科二三批,,文科,安徽
浙江,台州学院,2006,561.00,537.00,,10,本科二批,14,文科,安徽
浙江,台州学院,2005,535.00,507.00,,12,本科二批,19,文科,安徽
浙江,台州学院,2003,,,,,不详,,文科,安徽
浙江,台州学院,2013,519.00,517.00,,3,本科二批,33,文科,江西
浙江,台州学院,2012,553.00,551.00,,4,本科二批,28,文科,江西
浙江,台州学院,2011,513.00,508.00,,6,本科二批,24,文科,江西
浙江,台州学院,2010,508.00,501.00,,8,本科二批,22,文科,江西
浙江,台州学院,2009,502.00,495.00,,6,本科二批,13,文科,江西
浙江,台州学院,2008,513.00,496.00,,6,本科二批,9,文科,江西
浙江,台州学院,2007,562.00,552.00,,6,本科二批,14,文科,江西
浙江,台州学院,2006,561.00,532.00,,11,本科二三批,,文科,江西
浙江,台州学院,2006,561.00,533.00,,11,本科二批,13,文科,江西
浙江,台州学院,2005,549.00,525.00,,10,本科二批,16,文科,江西
浙江,台州学院,2003,,,,,不详,,文科,江西
浙江,台州学院,2013,,,543.00,564,本科二批,,文科,浙江
浙江,台州学院,2010,544.00,519.00,,496,本科二批,60,文科,浙江
浙江,台州学院,2008,544.00,523.00,,476,本科二批,7,文科,浙江
浙江,台州学院,2007,544.00,528.00,,438,本科二批,5,文科,浙江
浙江,台州学院,2006,582.00,555.00,,418,本科二三批,,文科,浙江
浙江,台州学院,2006,582.00,556.00,,419,本科二批,6,文科,浙江
浙江,台州学院,2005,567.00,542.00,,412,本科二批,,文科,浙江
浙江,台州学院,2003,,,,,不详,,文科,浙江
浙江,台州学院,2013,519.00,498.00,,6,本科二批,18,文科,湖北
浙江,台州学院,2012,542.00,528.00,,8,本科二批,13,文科,湖北
浙江,台州学院,2011,523.00,519.00,,6,本科二批,12,文科,湖北
浙江,台州学院,2010,506.00,498.00,,16,本科二批,10,文科,湖北
浙江,台州学院,2009,489.00,484.00,,6,本科二批,,文科,湖北
浙江,台州学院,2008,509.00,503.00,,6,本科二批,,文科,湖北
浙江,台州学院,2007,498.00,493.00,,11,本科二批,,文科,湖北
浙江,台州学院,2006,523.00,511.00,,10,本科二三批,,文科,湖北
浙江,台州学院,2006,523.00,512.00,,10,本科二批,,文科,湖北
浙江,台州学院,2005,500.00,474.00,,7,本科二批,,文科,湖北
浙江,台州学院,2013,544.00,529.00,,9,本科二批,27,文科,湖南
浙江,台州学院,2012,558.00,547.00,,9,本科二批,24,文科,湖南
浙江,台州学院,2011,567.00,560.00,,6,本科二批,32,文科,湖南
浙江,台州学院,2010,562.00,556.00,,6,本科二批,33,文科,湖南
浙江,台州学院,2009,539.00,535.00,,6,本科二批,28,文科,湖南
浙江,台州学院,2008,558.00,553.00,,6,本科二批,16,文科,湖南
浙江,台州学院,2007,561.00,542.00,,16,本科二批,16,文科,湖南
浙江,台州学院,2006,580.00,576.00,,14,本科二批,20,文科,湖南
浙江,台州学院,2006,580.00,575.00,,14,本科二三批,,文科,湖南
浙江,台州学院,2005,570.00,553.00,,25,本科二批,20,文科,湖南
浙江,台州学院,2003,,,,,不详,,文科,湖南
浙江,台州学院,2013,522.00,515.00,,6,本科二批,48,文科,广西
浙江,台州学院,2012,529.00,516.00,,8,本科二批,43,文科,广西
浙江,台州学院,2011,502.00,492.00,,12,本科二批,36,文科,广西
浙江,台州学院,2010,489.00,478.00,,12,本科二批,25,文科,广西
浙江,台州学院,2009,510.00,489.00,,8,本科二批,22,文科,广西
浙江,台州学院,2008,500.00,492.00,,6,本科二批,22,文科,广西
浙江,台州学院,2007,559.00,547.00,,4,本科二批,25,文科,广西
浙江,台州学院,2006,527.00,511.00,,8,本科二三批,,文科,广西
浙江,台州学院,2006,527.00,511.00,,8,本科二批,11,文科,广西
浙江,台州学院,2005,551.00,526.00,,5,本科二批,22,文科,广西
浙江,台州学院,2013,489.00,472.00,,9,本科二批,17,文科,云南
浙江,台州学院,2012,498.00,484.00,,13,本科二批,24,文科,云南
浙江,台州学院,2011,483.00,469.00,,15,本科二批,24,文科,云南
浙江,台州学院,2010,491.00,476.00,,12,本科二批,26,文科,云南
浙江,台州学院,2009,522.00,497.00,,6,本科二批,19,文科,云南
浙江,台州学院,2008,563.00,527.00,,6,本科二批,17,文科,云南
浙江,台州学院,2007,550.00,543.00,,8,本科二批,13,文科,云南
浙江,台州学院,2006,530.00,521.00,,7,本科二批,16,文科,云南
浙江,台州学院,2006,530.00,521.00,,7,本科二三批,,文科,云南
浙江,台州学院,2005,526.00,504.00,,13,本科二批,24,文科,云南
浙江,台州学院,2013,479.00,466.00,,8,本科二批,20,文科,贵州
浙江,台州学院,2012,494.00,486.00,,10,本科二批,25,文科,贵州
浙江,台州学院,2011,488.00,473.00,,9,本科二批,27,文科,贵州
浙江,台州学院,2010,488.00,465.00,,7,本科二批,17,文科,贵州
浙江,台州学院,2009,514.00,496.00,,8,本科二批,25,文科,贵州
浙江,台州学院,2008,531.00,519.00,,10,本科二批,16,文科,贵州
浙江,台州学院,2013,531.00,522.00,,13,本科二批,17,文科,四川
浙江,台州学院,2012,503.00,473.00,,11,本科二批,19,文科,四川
浙江,台州学院,2011,506.00,490.00,,13,本科二批,17,文科,四川
浙江,台州学院,2010,514.00,499.00,,12,本科二批,16,文科,四川
浙江,台州学院,2009,518.00,499.00,,10,本科二批,19,文科,四川
浙江,台州学院,2008,568.00,565.00,,4,本科二批,17,文科,四川
浙江,台州学院,2007,528.00,521.00,,7,本科二批,12,文科,四川
浙江,台州学院,2006,542.00,513.00,,9,本科二批,11,文科,四川
浙江,台州学院,2006,542.00,512.00,,9,本科二三批,,文科,四川
浙江,台州学院,2005,547.00,532.00,,9,本科二批,13,文科,四川
浙江,台州学院,2003,,,,,不详,,文科,四川
浙江,台州学院,2013,517.00,505.00,,9,本科二批,19,文科,陕西
浙江,台州学院,2012,527.00,519.00,,9,本科二批,22,文科,陕西
浙江,台州学院,2011,522.00,514.00,,9,本科二批,19,文科,陕西
浙江,台州学院,2010,520.00,513.00,,10,本科二批,13,文科,陕西
浙江,台州学院,2009,531.00,509.00,,9,本科二批,14,文科,陕西
浙江,台州学院,2008,539.00,528.00,,9,本科二批,8,文科,陕西
浙江,台州学院,2007,566.00,542.00,,10,本科二批,12,文科,陕西
浙江,台州学院,2006,541.00,529.00,,8,本科二批,9,文科,陕西
浙江,台州学院,2006,541.00,528.00,,8,本科二三批,,文科,陕西
浙江,台州学院,2005,529.00,511.00,,14,本科二批,11,文科,陕西
浙江,台州学院,2005,473.00,468.00,,7,本科二批,7,文科,宁夏
浙江,台州学院,2012,504.00,477.00,,7,本科二批,28,文科,黑龙江
浙江,台州学院,2011,521.00,500.00,,7,本科二批,38,文科,黑龙江
浙江,台州学院,2010,489.00,473.00,,6,本科二批,23,文科,黑龙江
浙江,台州学院,2009,507.00,486.00,,6,本科二批,19,文科,黑龙江
浙江,台州学院,2008,540.00,516.00,,8,本科二批,12,文科,黑龙江
浙江,台州学院,2007,519.00,513.00,,7,本科二批,14,文科,黑龙江
浙江,台州学院,2006,533.00,513.00,,10,本科二批,21,文科,黑龙江
浙江,台州学院,2006,533.00,513.00,,10,本科二三批,,文科,黑龙江
浙江,台州学院,2005,530.00,519.00,,9,本科二批,18,文科,黑龙江
浙江,台州学院,2003,,,,,不详,,文科,黑龙江
浙江,台州学院,2013,490.00,446.00,,7,本科二批,45,文科,吉林
浙江,台州学院,2012,499.00,483.00,,5,本科二批,48,文科,吉林
浙江,台州学院,2011,482.00,469.00,,7,本科二批,32,文科,吉林
浙江,台州学院,2010,495.00,460.00,,8,本科二批,35,文科,吉林
浙江,台州学院,2009,518.00,483.00,,9,本科二批,17,文科,吉林
浙江,台州学院,2008,538.00,521.00,,9,本科二批,24,文科,吉林
浙江,台州学院,2007,548.00,514.00,,8,本科二批,27,文科,吉林
浙江,台州学院,2007,548.00,514.00,,8,本科二三批,,文科,吉林
浙江,台州学院,2006,555.00,505.00,,10,本科二三批,,文科,吉林
浙江,台州学院,2006,555.00,505.00,,10,本科二批,25,文科,吉林
浙江,台州学院,2005,531.00,502.00,,14,本科二批,23,文科,吉林
浙江,台州学院,2013,521.00,507.00,,5,本科二批,8,文科,辽宁
浙江,台州学院,2012,531.00,521.00,,7,本科二批,15,文科,辽宁
浙江,台州学院,2011,493.00,484.00,,8,本科二批,9,文科,辽宁
浙江,台州学院,2010,498.00,482.00,,10,本科二批,17,文科,辽宁
浙江,台州学院,2009,552.00,511.00,,8,本科二批,16,文科,辽宁
浙江,台州学院,2008,514.00,485.00,,8,本科二批,15,文科,辽宁
浙江,台州学院,2007,536.00,497.00,,8,本科二批,25,文科,辽宁
浙江,台州学院,2006,515.00,491.00,,10,本科二批,22,文科,辽宁
浙江,台州学院,2006,510.00,488.00,,9,本科二三批,,文科,辽宁
浙江,台州学院,2005,502.00,467.00,,18,本科二批,,文科,辽宁
浙江,台州学院,2005,431.00,398.00,,5,本科二批,78,文科,西藏
浙江,台州学院,2013,441.00,427.00,,5,本科二批,18,文科,内蒙古
浙江,台州学院,2012,480.00,451.00,,17,本科二批,22,文科,内蒙古
浙江,台州学院,2011,457.00,445.00,,14,本科二批,15,文科,内蒙古
浙江,台州学院,2010,468.00,446.00,,16,本科二批,23,文科,内蒙古
浙江,台州学院,2009,482.00,472.00,,6,本科二批,20,文科,内蒙古
浙江,台州学院,2008,526.00,515.00,,17,本科二批,13,文科,内蒙古
浙江,台州学院,2013,503.00,490.00,,7,本科二批,59,文科,福建
浙江,台州学院,2012,539.00,535.00,,4,本科二批,69,文科,福建
浙江,台州学院,2011,541.00,537.00,,2,本科二批,64,文科,福建
浙江,台州学院,2010,531.00,526.00,,8,本科二批,32,文科,福建
浙江,台州学院,2010,519.00,507.00,,4,本科提前批,,文科,福建
浙江,台州学院,2009,561.00,544.00,,6,本科二批,26,文科,福建
浙江,台州学院,2008,522.00,511.00,,6,本科二批,24,文科,福建
浙江,台州学院,2007,551.00,529.00,,8,本科二批,24,文科,福建
浙江,台州学院,2006,555.00,533.00,,11,本科二批,19,文科,福建
浙江,台州学院,2006,555.00,533.00,,11,本科二三批,,文科,福建
浙江,台州学院,2005,523.00,508.00,,3,本科提前批,,文科,福建
浙江,台州学院,2005,513.00,503.00,,9,本科二批,11,文科,福建
浙江,台州学院,2013,470.00,459.00,,21,本科二批,8,文科,甘肃
浙江,台州学院,2012,547.00,495.00,,15,本科二批,10,文科,甘肃
浙江,台州学院,2011,489.00,465.00,,15,本科二批,7,文科,甘肃
浙江,台州学院,2010,495.00,485.00,,11,本科二批,18,文科,甘肃
浙江,台州学院,2009,497.00,485.00,,12,本科二批,19,文科,甘肃
浙江,台州学院,2008,529.00,521.00,,8,本科二批,20,文科,甘肃
浙江,台州学院,2007,532.00,521.00,,10,本科二批,18,文科,甘肃
浙江,台州学院,2005,519.00,497.00,,8,本科二批,21,文科,甘肃
浙江,中国计量学院,2013,547.00,514.00,,7,本科二批,20,文科,北京
浙江,中国计量学院,2012,484.00,465.00,,9,本科二批,19,文科,北京
浙江,中国计量学院,2011,508.00,495.00,,4,本科二批,14,文科,北京
浙江,中国计量学院,2010,510.00,488.00,,7,本科二批,14,文科,北京
浙江,中国计量学院,2009,534.00,501.00,,8,本科二批,12,文科,北京
浙江,中国计量学院,2008,501.00,487.00,,10,本科二批,15,文科,北京
浙江,中国计量学院,2007,509.00,497.00,,9,本科二批,11,文科,北京
浙江,中国计量学院,2006,513.00,498.00,,10,本科二三批,,文科,北京
浙江,中国计量学院,2006,513.00,498.00,,10,本科二批,22,文科,北京
浙江,中国计量学院,2005,478.00,466.00,,10,本科二批,23,文科,北京
浙江,中国计量学院,2004,,452.00,,,不详,,文科,北京
浙江,中国计量学院,2003,,447.00,440.00,,不详,,文科,北京
浙江,中国计量学院,2002,,437.00,,,不详,,文科,北京
浙江,中国计量学院,2001,,438.00,,,不详,,文科,北京
浙江,中国计量学院,2013,503.00,497.00,,5,本科二批,23,文科,天津
浙江,中国计量学院,2012,535.00,517.00,,4,本科二批,28,文科,天津
浙江,中国计量学院,2011,518.00,495.00,,4,本科二批,35,文科,天津
浙江,中国计量学院,2010,507.00,490.00,,9,本科二批,24,文科,天津
浙江,中国计量学院,2009,506.00,493.00,,6,本科二批,31,文科,天津
浙江,中国计量学院,2008,522.00,505.00,,10,本科二三批,,文科,天津
浙江,中国计量学院,2008,522.00,505.00,,10,本科二批,22,文科,天津
浙江,中国计量学院,2007,507.00,483.00,,10,本科二三批,,文科,天津
浙江,中国计量学院,2007,507.00,483.00,,10,本科二批,10,文科,天津
浙江,中国计量学院,2006,487.00,457.00,,6,本科二批,21,文科,天津
浙江,中国计量学院,2006,487.00,447.00,,10,本科二三批,,文科,天津
浙江,中国计量学院,2013,445.00,430.00,,10,本科二批,27,文科,上海
浙江,中国计量学院,2012,422.00,413.00,,10,本科二批,34,文科,上海
浙江,中国计量学院,2011,437.00,429.00,,10,本科二批,17,文科,上海
