招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
江苏,南京大学,2004,,,,,不详,,理科,甘肃
江苏,南京大学,2002,,,,,不详,,理科,甘肃
江苏,南京大学,2001,,611.00,,,不详,,理科,甘肃
江苏,东南大学,2013,670.00,639.00,,43,本科一批,89,理科,北京
江苏,东南大学,2012,639.00,595.00,,50,本科一批,118,理科,北京
江苏,东南大学,2011,652.00,581.00,,45,本科一批,97,理科,北京
江苏,东南大学,2010,637.00,598.00,,47,本科一批,104,理科,北京
江苏,东南大学,2009,622.00,593.00,,56,本科一批,92,理科,北京
江苏,东南大学,2008,616.00,560.00,,46,本科一批,58,理科,北京
江苏,东南大学,2007,655.00,598.00,,40,本科一批,67,理科,北京
江苏,东南大学,2006,671.00,609.00,,38,本科一批,81,理科,北京
江苏,东南大学,2005,589.00,541.00,,35,本科一批,71,理科,北京
江苏,东南大学,2004,,,,,不详,,理科,北京
江苏,东南大学,2002,,,,,不详,,理科,北京
江苏,东南大学,2001,,547.00,,,不详,,理科,北京
江苏,东南大学,2013,650.00,614.00,,67,本科一批,93,理科,天津
江苏,东南大学,2012,670.00,626.00,,62,本科一批,96,理科,天津
江苏,东南大学,2011,655.00,618.00,,64,本科一批,103,理科,天津
江苏,东南大学,2010,626.00,589.00,,63,本科一批,80,理科,天津
江苏,东南大学,2009,643.00,584.00,,60,本科一批,82,理科,天津
江苏,东南大学,2008,647.00,595.00,,58,本科一批,73,理科,天津
江苏,东南大学,2007,634.00,593.00,,49,本科一批,84,理科,天津
江苏,东南大学,2006,617.00,579.00,,45,本科一批,74,理科,天津
江苏,东南大学,2005,586.00,533.00,,50,本科一批,75,理科,天津
江苏,东南大学,2004,,,,,不详,,理科,天津
江苏,东南大学,2002,,,,,不详,,理科,天津
江苏,东南大学,2001,,591.00,,,不详,,理科,天津
江苏,东南大学,2013,481.00,466.00,,44,本科一批,61,理科,上海
江苏,东南大学,2012,497.00,477.00,,46,本科一批,54,理科,上海
江苏,东南大学,2011,522.00,510.00,,47,本科一批,48,理科,上海
江苏,东南大学,2010,518.00,498.00,,49,本科一批,33,理科,上海
江苏,东南大学,2009,506.00,492.00,,48,本科一批,37,理科,上海
江苏,东南大学,2009,458.00,458.00,,1,本科提前批,,理科,上海
江苏,东南大学,2008,517.00,498.00,,50,本科一批,31,理科,上海
江苏,东南大学,2007,522.00,484.00,,40,本科一批,23,理科,上海
江苏,东南大学,2006,541.00,491.00,,39,本科一批,25,理科,上海
江苏,东南大学,2005,564.00,503.00,,44,本科一批,,理科,上海
江苏,东南大学,2004,,,,,不详,,理科,上海
江苏,东南大学,2002,,,,,不详,,理科,上海
江苏,东南大学,2001,,458.00,,,不详,,理科,上海
江苏,东南大学,2013,644.00,609.00,,85,本科一批,89,理科,重庆
江苏,东南大学,2012,668.00,618.00,,87,本科一批,96,理科,重庆
江苏,东南大学,2011,655.00,615.00,,76,本科一批,82,理科,重庆
江苏,东南大学,2010,660.00,617.00,,72,本科一批,84,理科,重庆
江苏,东南大学,2009,660.00,619.00,,62,本科一批,62,理科,重庆
江苏,东南大学,2008,657.00,632.00,,59,本科一批,88,理科,重庆
江苏,东南大学,2007,626.00,593.00,,51,本科一批,88,理科,重庆
江苏,东南大学,2006,633.00,606.00,,50,本科一批,75,理科,重庆
江苏,东南大学,2005,640.00,610.00,,51,本科一批,62,理科,重庆
江苏,东南大学,2004,,,,,不详,,理科,重庆
江苏,东南大学,2003,,,,,不详,,理科,重庆
江苏,东南大学,2002,,,,,不详,,理科,重庆
江苏,东南大学,2001,,605.00,,,不详,,理科,重庆
江苏,东南大学,2013,640.00,621.00,,126,本科一批,83,理科,河北
江苏,东南大学,2012,675.00,636.00,,114,本科一批,72,理科,河北
江苏,东南大学,2012,598.00,588.00,,2,本科三批,248,理科,河北
江苏,东南大学,2011,657.00,642.00,,100,本科一批,61,理科,河北
江苏,东南大学,2010,640.00,621.00,,86,本科一批,60,理科,河北
江苏,东南大学,2009,654.00,628.00,,83,本科一批,59,理科,河北
江苏,东南大学,2008,636.00,608.00,,65,本科一批,56,理科,河北
江苏,东南大学,2007,664.00,637.00,,61,本科一批,50,理科,河北
江苏,东南大学,2006,636.00,616.00,,45,本科一批,39,理科,河北
江苏,东南大学,2005,628.00,608.00,,49,本科一批,57,理科,河北
江苏,东南大学,2004,,,,,不详,,理科,河北
江苏,东南大学,2003,,,558.00,,不详,,理科,河北
江苏,东南大学,2002,,,,,不详,,理科,河北
江苏,东南大学,2001,,618.00,,,不详,,理科,河北
江苏,东南大学,2013,623.00,595.00,,176,本科一批,90,理科,河南
江苏,东南大学,2012,635.00,616.00,,156,本科一批,76,理科,河南
江苏,东南大学,2011,660.00,640.00,,147,本科一批,58,理科,河南
江苏,东南大学,2010,630.00,609.00,,128,本科一批,57,理科,河南
江苏,东南大学,2010,593.00,588.00,,5,本科提前批,,理科,河南
江苏,东南大学,2009,656.00,618.00,,104,本科一批,51,理科,河南
江苏,东南大学,2009,622.00,609.00,,6,本科提前批,,理科,河南
江苏,东南大学,2008,643.00,620.00,,100,本科一批,57,理科,河南
江苏,东南大学,2007,664.00,628.00,,91,本科一批,32,理科,河南
江苏,东南大学,2007,626.00,614.00,,6,本科提前批,,理科,河南
江苏,东南大学,2006,651.00,619.00,,75,本科一批,29,理科,河南
江苏,东南大学,2006,627.00,599.00,,8,本科提前批,,理科,河南
江苏,东南大学,2005,662.00,624.00,,70,本科一批,56,理科,河南
江苏,东南大学,2005,638.00,592.00,,15,本科提前批,,理科,河南
江苏,东南大学,2004,,,,,不详,,理科,河南
江苏,东南大学,2002,,,,,不详,,理科,河南
江苏,东南大学,2001,,486.00,,,不详,,理科,河南
江苏,东南大学,2013,674.00,655.00,,131,本科一批,101,理科,山东
江苏,东南大学,2012,681.00,662.00,,136,本科一批,80,理科,山东
江苏,东南大学,2011,669.00,647.00,,118,本科一批,80,理科,山东
江苏,东南大学,2010,669.00,650.00,,116,本科一批,70,理科,山东
江苏,东南大学,2009,664.00,650.00,,114,本科一批,64,理科,山东
江苏,东南大学,2008,659.00,640.00,,115,本科一批,58,理科,山东
江苏,东南大学,2007,655.00,635.00,,111,本科一批,62,理科,山东
江苏,东南大学,2006,665.00,632.00,,106,本科一批,49,理科,山东
江苏,东南大学,2005,671.00,655.00,,105,本科一批,58,理科,山东
江苏,东南大学,2004,,,,,不详,,理科,山东
江苏,东南大学,2003,,,557.00,,不详,,理科,山东
江苏,东南大学,2002,,,,,不详,,理科,山东
江苏,东南大学,2001,,630.00,,,不详,,理科,山东
江苏,东南大学,2013,603.00,575.00,,115,本科一批,82,理科,山西
江苏,东南大学,2012,631.00,605.00,,89,本科一批,75,理科,山西
江苏,东南大学,2011,648.00,623.00,,75,本科一批,53,理科,山西
江苏,东南大学,2010,644.00,589.00,,70,本科一批,53,理科,山西
江苏,东南大学,2009,627.00,605.00,,75,本科一批,58,理科,山西
江苏,东南大学,2008,645.00,596.00,,65,本科一批,50,理科,山西
江苏,东南大学,2007,648.00,621.00,,65,本科一批,49,理科,山西
江苏,东南大学,2006,646.00,599.00,,54,本科一批,47,理科,山西
江苏,东南大学,2005,619.00,593.00,,60,本科一批,61,理科,山西
江苏,东南大学,2004,,,,,不详,,理科,山西
江苏,东南大学,2003,,,487.00,,不详,,理科,山西
江苏,东南大学,2002,,,,,不详,,理科,山西
江苏,东南大学,2001,,591.00,,,不详,,理科,山西
江苏,东南大学,2013,635.00,602.00,,232,本科一批,112,理科,安徽
江苏,东南大学,2012,653.00,640.00,,242,本科一批,96,理科,安徽
江苏,东南大学,2011,666.00,631.00,,209,本科一批,97,理科,安徽
江苏,东南大学,2010,654.00,640.00,,195,本科一批,78,理科,安徽
江苏,东南大学,2009,660.00,647.00,,178,本科一批,68,理科,安徽
江苏,东南大学,2008,645.00,623.00,,205,本科一批,60,理科,安徽
江苏,东南大学,2007,649.00,633.00,,181,本科一批,70,理科,安徽
江苏,东南大学,2006,666.00,628.00,,138,本科一批,62,理科,安徽
江苏,东南大学,2005,643.00,615.00,,167,本科一批,74,理科,安徽
江苏,东南大学,2004,,,,,不详,,理科,安徽
江苏,东南大学,2002,,,,,不详,,理科,安徽
江苏,东南大学,2001,,607.00,,,不详,,理科,安徽
江苏,东南大学,2013,630.00,605.00,,83,本科一批,88,理科,江西
江苏,东南大学,2012,643.00,625.00,,81,本科一批,78,理科,江西
江苏,东南大学,2011,623.00,604.00,,77,本科一批,73,理科,江西
江苏,东南大学,2010,613.00,586.00,,64,本科一批,71,理科,江西
江苏,东南大学,2009,620.00,591.00,,63,本科一批,73,理科,江西
江苏,东南大学,2008,593.00,573.00,,55,本科一批,61,理科,江西
江苏,东南大学,2007,643.00,623.00,,49,本科一批,52,理科,江西
江苏,东南大学,2007,598.00,587.00,,6,本科提前批,,理科,江西
江苏,东南大学,2006,624.00,599.00,,48,本科一批,49,理科,江西
江苏,东南大学,2006,585.00,578.00,,7,本科提前批,,理科,江西
江苏,东南大学,2005,622.00,596.00,,56,本科一批,51,理科,江西
江苏,东南大学,2004,,,,,不详,,理科,江西
江苏,东南大学,2002,,,,,不详,,理科,江西
江苏,东南大学,2001,,622.00,,,不详,,理科,江西
江苏,东南大学,2013,,,380.00,,本科一批,,理科,江苏
江苏,东南大学,2007,678.00,648.00,,1726,本科一批,,理科,江苏
江苏,东南大学,2007,636.00,619.00,,21,本科提前批,,理科,江苏
江苏,东南大学,2007,602.00,576.00,,35,本科二三批,,理科,江苏
江苏,东南大学,2006,675.00,637.00,,1814,本科一批,,理科,江苏
江苏,东南大学,2006,616.00,601.00,,34,本科提前批,,理科,江苏
江苏,东南大学,2006,586.00,564.00,,48,本科二三批,,理科,江苏
江苏,东南大学,2005,659.00,619.00,,1966,本科一批,,理科,江苏
江苏,东南大学,2005,607.00,587.00,,37,本科提前批,,理科,江苏
江苏,东南大学,2005,567.00,550.00,,42,本科二批,,理科,江苏
江苏,东南大学,2003,,,501.00,,不详,,理科,江苏
江苏,东南大学,2002,,,,,不详,,理科,江苏
江苏,东南大学,2001,,601.00,,,不详,,理科,江苏
江苏,东南大学,2013,,,686.00,,本科一批,,理科,浙江
江苏,东南大学,2010,651.00,627.00,,121,本科一批,76,理科,浙江
江苏,东南大学,2008,640.00,615.00,,113,本科一批,65,理科,浙江
江苏,东南大学,2008,592.00,576.00,,5,本科提前批,,理科,浙江
江苏,东南大学,2007,661.00,632.00,,104,本科一批,64,理科,浙江
江苏,东南大学,2007,597.00,580.00,,4,本科提前批,,理科,浙江
江苏,东南大学,2006,642.00,624.00,,85,本科一批,54,理科,浙江
江苏,东南大学,2006,608.00,591.00,,7,本科提前批,,理科,浙江
江苏,东南大学,2005,649.00,613.00,,96,本科一批,,理科,浙江
江苏,东南大学,2004,,,,,不详,,理科,浙江
江苏,东南大学,2003,,,542.00,,不详,,理科,浙江
江苏,东南大学,2002,,,,,不详,,理科,浙江
江苏,东南大学,2001,,616.00,,,不详,,理科,浙江
江苏,东南大学,2013,638.00,602.00,,101,本科一批,75,理科,湖北
江苏,东南大学,2012,641.00,612.00,,88,本科一批,61,理科,湖北
江苏,东南大学,2011,660.00,625.00,,91,本科一批,54,理科,湖北
江苏,东南大学,2010,641.00,608.00,,80,本科一批,51,理科,湖北
江苏,东南大学,2010,598.00,588.00,,5,本科提前批,,理科,湖北
江苏,东南大学,2009,630.00,587.00,,73,本科一批,47,理科,湖北
江苏,东南大学,2009,584.00,567.00,,5,本科提前批,,理科,湖北
江苏,东南大学,2008,633.00,600.00,,85,本科一批,52,理科,湖北
江苏,东南大学,2007,629.00,593.00,,80,本科一批,45,理科,湖北
江苏,东南大学,2006,631.00,573.00,,73,本科一批,27,理科,湖北
江苏,东南大学,2006,586.00,568.00,,8,本科提前批,52,理科,湖北
江苏,东南大学,2005,609.00,577.00,,77,本科一批,53,理科,湖北
江苏,东南大学,2004,,,,,不详,,理科,湖北
江苏,东南大学,2003,,,514.00,,不详,,理科,湖北
江苏,东南大学,2002,,,,,不详,,理科,湖北
江苏,东南大学,2001,,604.00,,,不详,,理科,湖北
江苏,东南大学,2013,625.00,584.00,,110,本科一批,89,理科,湖南
江苏,东南大学,2012,636.00,602.00,,99,本科一批,82,理科,湖南
江苏,东南大学,2011,659.00,628.00,,102,本科一批,56,理科,湖南
江苏,东南大学,2010,639.00,617.00,,91,本科一批,50,理科,湖南
江苏,东南大学,2009,613.00,589.00,,91,本科一批,55,理科,湖南
江苏,东南大学,2008,610.00,590.00,,80,本科一批,54,理科,湖南
江苏,东南大学,2008,563.00,552.00,,5,本科提前批,,理科,湖南
江苏,东南大学,2007,615.00,589.00,,76,本科一批,54,理科,湖南
江苏,东南大学,2007,575.00,555.00,,6,本科提前批,,理科,湖南
江苏,东南大学,2006,638.00,598.00,,74,本科一批,51,理科,湖南
江苏,东南大学,2006,583.00,569.00,,7,本科提前批,,理科,湖南
江苏,东南大学,2005,621.00,597.00,,82,本科一批,53,理科,湖南
江苏,东南大学,2004,,,,,不详,,理科,湖南
江苏,东南大学,2003,,,594.00,,不详,,理科,湖南
江苏,东南大学,2002,,,,,不详,,理科,湖南
江苏,东南大学,2001,,610.00,,,不详,,理科,湖南
江苏,东南大学,2013,664.00,632.00,,65,本科一批,58,理科,广东
江苏,东南大学,2012,656.00,629.00,,50,本科一批,44,理科,广东
江苏,东南大学,2011,632.00,610.00,,50,本科一批,42,理科,广东
江苏,东南大学,2010,681.00,657.00,,41,本科一批,36,理科,广东
江苏,东南大学,2009,651.00,626.00,,35,本科一批,41,理科,广东
江苏,东南大学,2008,647.00,603.00,,40,本科一批,39,理科,广东
江苏,东南大学,2007,636.00,609.00,,40,本科一批,52,理科,广东
江苏,东南大学,2006,780.00,687.00,,42,本科一批,,理科,广东
江苏,东南大学,2005,812.00,714.00,,49,本科一批,,理科,广东
江苏,东南大学,2004,,,,,不详,,理科,广东
江苏,东南大学,2003,,,643.00,,不详,,理科,广东
江苏,东南大学,2002,,,,,不详,,理科,广东
江苏,东南大学,2001,,687.00,,,不详,,理科,广东
江苏,东南大学,2013,631.00,599.00,,67,本科一批,89,理科,广西
江苏,东南大学,2012,633.00,612.00,,52,本科一批,84,理科,广西
江苏,东南大学,2011,614.00,579.00,,47,本科一批,73,理科,广西
江苏,东南大学,2010,600.00,574.00,,41,本科一批,74,理科,广西
江苏,东南大学,2009,590.00,576.00,,33,本科一批,69,理科,广西
江苏,东南大学,2008,577.00,534.00,,29,本科一批,33,理科,广西
江苏,东南大学,2007,630.00,603.00,,26,本科一批,58,理科,广西
江苏,东南大学,2006,626.00,595.00,,20,本科一批,57,理科,广西
江苏,东南大学,2005,638.00,620.00,,22,本科一批,48,理科,广西
江苏,东南大学,2004,,,,,不详,,理科,广西
江苏,东南大学,2002,,,,,不详,,理科,广西
江苏,东南大学,2001,,700.00,,,不详,,理科,广西
江苏,东南大学,2013,656.00,620.00,,71,本科一批,125,理科,云南
江苏,东南大学,2012,621.00,593.00,,66,本科一批,128,理科,云南
江苏,东南大学,2011,607.00,580.00,,54,本科一批,115,理科,云南
江苏,东南大学,2010,637.00,599.00,,46,本科一批,99,理科,云南
江苏,东南大学,2009,627.00,591.00,,41,本科一批,91,理科,云南
江苏,东南大学,2008,646.00,619.00,,37,本科一批,89,理科,云南
江苏,东南大学,2007,657.00,629.00,,35,本科一批,69,理科,云南
江苏,东南大学,2006,644.00,620.00,,35,本科一批,70,理科,云南
江苏,东南大学,2005,637.00,612.00,,40,本科一批,82,理科,云南
江苏,东南大学,2004,,,,,不详,,理科,云南
江苏,东南大学,2002,,,,,不详,,理科,云南
江苏,东南大学,2001,,426.00,,,不详,,理科,云南
江苏,东南大学,2013,617.00,577.00,,72,本科一批,128,理科,贵州
江苏,东南大学,2012,632.00,595.00,,69,本科一批,125,理科,贵州
江苏,东南大学,2011,594.00,563.00,,55,本科一批,115,理科,贵州
江苏,东南大学,2010,592.00,573.00,,46,本科一批,92,理科,贵州
江苏,东南大学,2009,588.00,567.00,,48,本科一批,90,理科,贵州
江苏,东南大学,2008,631.00,582.00,,38,本科一批,61,理科,贵州
江苏,东南大学,2007,643.00,617.00,,35,本科一批,81,理科,贵州
江苏,东南大学,2006,622.00,593.00,,30,本科一批,70,理科,贵州
江苏,东南大学,2005,626.00,598.00,,30,本科一批,62,理科,贵州
江苏,东南大学,2004,,,,,不详,,理科,贵州
江苏,东南大学,2002,,,,,不详,,理科,贵州
江苏,东南大学,2001,,572.00,,,不详,,理科,贵州
江苏,东南大学,2013,663.00,636.00,,118,本科一批,74,理科,四川
