招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
辽宁,沈阳城市学院,2013,415.00,371.00,,24,本科三批,53,文科,吉林
辽宁,沈阳城市学院,2012,428.00,405.00,,14,本科三批,57,文科,吉林
辽宁,沈阳城市学院,2011,433.00,415.00,,20,本科三批,51,文科,吉林
辽宁,沈阳城市学院,2010,415.00,399.00,,20,本科三批,53,文科,吉林
辽宁,沈阳城市学院,2009,462.00,445.00,,17,本科三批,59,文科,吉林
辽宁,沈阳城市学院,2008,515.00,485.00,,22,本科三批,82,文科,吉林
辽宁,沈阳城市学院,2007,503.00,476.00,,18,本科二三批,,文科,吉林
辽宁,沈阳城市学院,2007,503.00,476.00,,18,本科三批,73,文科,吉林
辽宁,沈阳城市学院,2006,469.00,436.00,,20,本科二三批,,文科,吉林
辽宁,沈阳城市学院,2006,469.00,436.00,,20,本科三批,31,文科,吉林
辽宁,沈阳城市学院,2013,521.00,480.00,,740,本科三批,35,文科,辽宁
辽宁,沈阳城市学院,2012,546.00,487.00,,683,本科三批,33,文科,辽宁
辽宁,沈阳城市学院,2011,503.00,453.00,,469,本科三批,33,文科,辽宁
辽宁,沈阳城市学院,2010,480.00,451.00,,381,本科三批,36,文科,辽宁
辽宁,沈阳城市学院,2009,510.00,468.00,,476,本科三批,33,文科,辽宁
辽宁,沈阳城市学院,2008,502.00,453.00,,526,本科三批,45,文科,辽宁
辽宁,沈阳城市学院,2007,488.00,448.00,,515,本科三批,33,文科,辽宁
辽宁,沈阳城市学院,2006,508.00,444.00,,633,本科三批,39,文科,辽宁
辽宁,沈阳城市学院,2006,508.00,443.00,,597,本科二三批,,文科,辽宁
辽宁,沈阳城市学院,2008,460.00,442.00,,3,本科三批,,文科,西藏
辽宁,沈阳城市学院,2007,395.00,395.00,,1,本科二三批,,文科,西藏
辽宁,沈阳城市学院,2007,395.00,395.00,,1,本科二批,25,文科,西藏
辽宁,沈阳城市学院,2013,392.00,366.00,,14,本科三批,26,文科,新疆
辽宁,沈阳城市学院,2012,446.00,403.00,,4,本科三批,43,文科,新疆
辽宁,沈阳城市学院,2011,388.00,378.00,,7,本科三批,8,文科,新疆
辽宁,沈阳城市学院,2010,459.00,418.00,,9,本科三批,33,文科,新疆
辽宁,沈阳城市学院,2009,453.00,412.00,,10,本科三批,27,文科,新疆
辽宁,沈阳城市学院,2008,444.00,428.00,,4,本科三批,43,文科,新疆
辽宁,沈阳城市学院,2007,433.00,405.00,,4,本科三批,25,文科,新疆
辽宁,沈阳城市学院,2006,362.00,354.00,,2,本科三批,,文科,新疆
辽宁,沈阳城市学院,2013,392.00,370.00,,12,本科三批,13,文科,内蒙古
辽宁,沈阳城市学院,2011,419.00,399.00,,19,本科三批,26,文科,内蒙古
辽宁,沈阳城市学院,2010,436.00,404.00,,21,本科三批,58,文科,内蒙古
辽宁,沈阳城市学院,2009,448.00,433.00,,19,本科三批,52,文科,内蒙古
辽宁,沈阳城市学院,2008,501.00,487.00,,23,本科三批,40,文科,内蒙古
辽宁,沈阳城市学院,2007,501.00,492.00,,22,本科二三批,,文科,内蒙古
辽宁,沈阳城市学院,2007,501.00,492.00,,22,本科三批,,文科,内蒙古
辽宁,沈阳工程学院,2005,494.00,479.00,,3,本科二批,19,文科,天津
辽宁,沈阳工程学院,2005,536.00,536.00,,1,本科二批,49,文科,重庆
辽宁,沈阳工程学院,2013,540.00,537.00,,4,本科二批,26,文科,河北
辽宁,沈阳工程学院,2012,555.00,550.00,,3,本科二批,21,文科,河北
辽宁,沈阳工程学院,2011,546.00,539.00,,4,本科二批,15,文科,河北
辽宁,沈阳工程学院,2010,527.00,524.00,,10,本科二批,20,文科,河北
辽宁,沈阳工程学院,2009,530.00,520.00,,8,本科二批,18,文科,河北
辽宁,沈阳工程学院,2008,525.00,520.00,,6,本科二批,17,文科,河北
辽宁,沈阳工程学院,2007,560.00,554.00,,6,本科二批,16,文科,河北
辽宁,沈阳工程学院,2006,548.00,541.00,,6,本科二三批,,文科,河北
辽宁,沈阳工程学院,2006,548.00,542.00,,6,本科二批,12,文科,河北
辽宁,沈阳工程学院,2005,529.00,513.00,,4,本科二批,13,文科,河北
辽宁,沈阳工程学院,2013,496.00,480.00,,12,本科二批,15,文科,河南
辽宁,沈阳工程学院,2012,526.00,519.00,,5,本科二批,10,文科,河南
辽宁,沈阳工程学院,2011,554.00,535.00,,5,本科二批,20,文科,河南
辽宁,沈阳工程学院,2010,526.00,523.00,,8,本科二批,34,文科,河南
辽宁,沈阳工程学院,2010,,,397.00,,专科,,文科,河南
辽宁,沈阳工程学院,2006,576.00,562.00,,5,本科二批,15,文科,河南
辽宁,沈阳工程学院,2006,576.00,562.00,,5,本科二三批,,文科,河南
辽宁,沈阳工程学院,2005,544.00,532.00,,4,本科二批,10,文科,河南
辽宁,沈阳工程学院,2006,550.00,550.00,,1,本科二批,1,文科,山东
辽宁,沈阳工程学院,2006,550.00,543.00,,3,本科二三批,,文科,山东
辽宁,沈阳工程学院,2005,568.00,556.00,,2,本科二批,,文科,山东
辽宁,沈阳工程学院,2013,478.00,473.00,,7,本科二批,14,文科,山西
辽宁,沈阳工程学院,2010,501.00,499.00,,4,本科二批,7,文科,山西
辽宁,沈阳工程学院,2005,526.00,516.00,,2,本科二批,19,文科,山西
辽宁,沈阳工程学院,2012,570.00,554.00,,5,本科二批,13,文科,安徽
辽宁,沈阳工程学院,2011,526.00,521.00,,5,本科二批,11,文科,安徽
辽宁,沈阳工程学院,2010,562.00,547.00,,10,本科二批,13,文科,安徽
辽宁,沈阳工程学院,2006,560.00,557.00,,2,本科二批,34,文科,安徽
辽宁,沈阳工程学院,2006,560.00,557.00,,2,本科二三批,,文科,安徽
辽宁,沈阳工程学院,2005,514.00,514.00,,1,本科二批,26,文科,安徽
辽宁,沈阳工程学院,2006,550.00,539.00,,2,本科二批,19,文科,江西
辽宁,沈阳工程学院,2006,550.00,539.00,,2,本科二三批,,文科,江西
辽宁,沈阳工程学院,2005,552.00,547.00,,3,本科二批,38,文科,江西
辽宁,沈阳工程学院,2007,584.00,574.00,,15,本科二三批,,文科,江苏
辽宁,沈阳工程学院,2006,563.00,550.00,,15,本科二三批,,文科,江苏
辽宁,沈阳工程学院,2005,558.00,545.00,,14,本科二批,,文科,江苏
辽宁,沈阳工程学院,2006,572.00,561.00,,2,本科二批,11,文科,浙江
辽宁,沈阳工程学院,2006,572.00,561.00,,2,本科二三批,,文科,浙江
辽宁,沈阳工程学院,2005,558.00,548.00,,2,本科二批,,文科,浙江
辽宁,沈阳工程学院,2005,500.00,486.00,,2,本科二批,,文科,湖北
辽宁,沈阳工程学院,2006,581.00,576.00,,2,本科二批,20,文科,湖南
辽宁,沈阳工程学院,2006,581.00,576.00,,2,本科二三批,,文科,湖南
辽宁,沈阳工程学院,2005,549.00,540.00,,5,本科二批,7,文科,湖南
辽宁,沈阳工程学院,2006,635.00,586.00,,8,本科二三批,,文科,广东
辽宁,沈阳工程学院,2005,602.00,574.00,,6,本科二批,,文科,广东
辽宁,沈阳工程学院,2013,501.00,484.00,,11,本科二批,17,文科,广西
辽宁,沈阳工程学院,2005,514.00,514.00,,1,本科二批,10,文科,广西
辽宁,沈阳工程学院,2013,481.00,463.00,,10,本科二批,17,文科,贵州
辽宁,沈阳工程学院,2012,488.00,479.00,,5,本科二批,18,文科,贵州
辽宁,沈阳工程学院,2011,467.00,459.00,,5,本科二批,13,文科,贵州
辽宁,沈阳工程学院,2010,477.00,463.00,,9,本科二批,15,文科,贵州
辽宁,沈阳工程学院,2009,507.00,492.00,,5,本科二批,21,文科,贵州
辽宁,沈阳工程学院,2005,504.00,504.00,,1,本科二批,28,文科,贵州
辽宁,沈阳工程学院,2013,569.00,554.00,,6,本科二批,49,文科,四川
辽宁,沈阳工程学院,2005,540.00,540.00,,1,本科二批,21,文科,四川
辽宁,沈阳工程学院,2005,515.00,515.00,,1,本科二批,15,文科,陕西
辽宁,沈阳工程学院,2005,363.00,363.00,,1,本科二批,5,文科,青海
辽宁,沈阳工程学院,2005,474.00,474.00,,1,本科二批,13,文科,宁夏
辽宁,沈阳工程学院,2008,560.00,556.00,,2,本科二批,52,文科,黑龙江
辽宁,沈阳工程学院,2007,590.00,581.00,,2,本科二批,82,文科,黑龙江
辽宁,沈阳工程学院,2005,554.00,532.00,,2,本科二批,31,文科,黑龙江
辽宁,沈阳工程学院,2010,497.00,473.00,,7,本科二批,48,文科,吉林
辽宁,沈阳工程学院,2009,501.00,486.00,,5,本科二批,20,文科,吉林
辽宁,沈阳工程学院,2008,557.00,521.00,,4,本科二批,24,文科,吉林
辽宁,沈阳工程学院,2007,530.00,506.00,,4,本科二三批,,文科,吉林
辽宁,沈阳工程学院,2007,530.00,506.00,,4,本科二批,19,文科,吉林
辽宁,沈阳工程学院,2006,507.00,496.00,,2,本科二三批,,文科,吉林
辽宁,沈阳工程学院,2006,507.00,496.00,,2,本科二批,16,文科,吉林
辽宁,沈阳工程学院,2005,540.00,511.00,,4,本科二批,32,文科,吉林
辽宁,沈阳工程学院,2013,546.00,510.00,,228,本科二批,11,文科,辽宁
辽宁,沈阳工程学院,2012,555.00,519.00,,220,本科二批,13,文科,辽宁
辽宁,沈阳工程学院,2011,527.00,488.00,,204,本科二批,13,文科,辽宁
辽宁,沈阳工程学院,2010,527.00,479.00,,205,本科二批,14,文科,辽宁
辽宁,沈阳工程学院,2009,565.00,513.00,,216,本科二批,18,文科,辽宁
辽宁,沈阳工程学院,2008,528.00,489.00,,214,本科二批,19,文科,辽宁
辽宁,沈阳工程学院,2007,527.00,489.00,,174,本科二批,17,文科,辽宁
辽宁,沈阳工程学院,2006,546.00,481.00,,139,本科二三批,,文科,辽宁
辽宁,沈阳工程学院,2006,546.00,481.00,,151,本科二批,12,文科,辽宁
辽宁,沈阳工程学院,2005,543.00,498.00,,542,本科二批,,文科,辽宁
辽宁,沈阳工程学院,2012,462.00,453.00,,5,本科二批,24,文科,内蒙古
辽宁,沈阳工程学院,2011,462.00,456.00,,4,本科二批,26,文科,内蒙古
辽宁,沈阳工程学院,2010,466.00,458.00,,2,本科二批,35,文科,内蒙古
辽宁,沈阳工程学院,2009,495.00,485.00,,5,本科二批,33,文科,内蒙古
辽宁,沈阳工程学院,2008,533.00,522.00,,4,本科二批,20,文科,内蒙古
辽宁,沈阳工程学院,2007,546.00,532.00,,4,本科二批,17,文科,内蒙古
辽宁,沈阳工程学院,2007,546.00,532.00,,4,本科二三批,,文科,内蒙古
辽宁,沈阳工程学院,2006,516.00,515.00,,2,本科二批,34,文科,内蒙古
辽宁,沈阳工程学院,2006,516.00,515.00,,2,本科二三批,,文科,内蒙古
辽宁,沈阳工程学院,2005,508.00,506.00,,2,本科二批,36,文科,内蒙古
辽宁,沈阳工程学院,2005,627.00,605.00,,3,本科二批,,文科,海南
辽宁,沈阳工程学院,2006,543.00,535.00,,3,本科二批,21,文科,福建
辽宁,沈阳工程学院,2006,543.00,535.00,,3,本科二三批,,文科,福建
辽宁,沈阳工程学院,2005,524.00,516.00,,5,本科二批,24,文科,福建
辽宁,沈阳工程学院,2013,491.00,471.00,,7,本科二批,20,文科,甘肃
辽宁,沈阳工程学院,2010,496.00,482.00,,10,本科二批,15,文科,甘肃
辽宁,沈阳工程学院,2009,499.00,492.00,,5,本科二批,26,文科,甘肃
辽宁,沈阳建筑大学,2005,471.00,464.00,,5,本科二批,21,文科,北京
辽宁,沈阳建筑大学,2005,473.00,465.00,,5,本科二批,5,文科,天津
辽宁,沈阳建筑大学,2005,516.00,501.00,,4,本科二批,14,文科,重庆
辽宁,沈阳建筑大学,2013,525.00,513.00,,10,本科一批,,文科,河北
辽宁,沈阳建筑大学,2005,520.00,513.00,,6,本科二批,13,文科,河北
辽宁,沈阳建筑大学,2003,,,496.00,,不详,,文科,河北
辽宁,沈阳建筑大学,2013,527.00,522.00,,10,本科一批,3,文科,河南
辽宁,沈阳建筑大学,2012,560.00,559.00,,10,本科一批,2,文科,河南
辽宁,沈阳建筑大学,2011,569.00,564.00,,9,本科一批,2,文科,河南
辽宁,沈阳建筑大学,2010,539.00,535.00,,10,本科一批,3,文科,河南
辽宁,沈阳建筑大学,2009,573.00,556.00,,10,本科一批,4,文科,河南
辽宁,沈阳建筑大学,2008,582.00,567.00,,10,本科一批,10,文科,河南
辽宁,沈阳建筑大学,2007,618.00,603.00,,10,本科一批,14,文科,河南
辽宁,沈阳建筑大学,2013,514.00,509.00,,9,本科一批,2,文科,山西
辽宁,沈阳建筑大学,2012,548.00,541.00,,10,本科一批,2,文科,山西
辽宁,沈阳建筑大学,2011,556.00,548.00,,6,本科一批,5,文科,山西
辽宁,沈阳建筑大学,2010,551.00,537.00,,9,本科一批,4,文科,山西
辽宁,沈阳建筑大学,2009,556.00,551.00,,10,本科一批,3,文科,山西
辽宁,沈阳建筑大学,2008,552.00,548.00,,10,本科一批,3,文科,山西
辽宁,沈阳建筑大学,2007,593.00,585.00,,10,本科一批,5,文科,山西
辽宁,沈阳建筑大学,2006,596.00,579.00,,10,本科一批,18,文科,山西
辽宁,沈阳建筑大学,2007,604.00,579.00,,35,本科二三批,,文科,江苏
辽宁,沈阳建筑大学,2006,573.00,557.00,,46,本科二三批,,文科,江苏
辽宁,沈阳建筑大学,2005,562.00,547.00,,50,本科二批,,文科,江苏
辽宁,沈阳建筑大学,2013,,,519.00,10,本科一批,,文科,浙江
辽宁,沈阳建筑大学,2007,542.00,530.00,,10,本科二批,7,文科,浙江
辽宁,沈阳建筑大学,2006,595.00,565.00,,10,本科二三批,,文科,浙江
辽宁,沈阳建筑大学,2006,595.00,565.00,,10,本科二批,15,文科,浙江
辽宁,沈阳建筑大学,2005,569.00,557.00,,6,本科二批,,文科,浙江
辽宁,沈阳建筑大学,2003,,,500.00,,不详,,文科,浙江
辽宁,沈阳建筑大学,2005,508.00,497.00,,6,本科二批,,文科,湖北
辽宁,沈阳建筑大学,2005,552.00,547.00,,5,本科二批,14,文科,湖南
辽宁,沈阳建筑大学,2003,,,529.00,,不详,,文科,湖南
辽宁,沈阳建筑大学,2006,607.00,578.00,,25,本科二三批,,文科,广东
辽宁,沈阳建筑大学,2005,650.00,580.00,,19,本科二批,,文科,广东
辽宁,沈阳建筑大学,2005,543.00,527.00,,6,本科二批,8,文科,四川
辽宁,沈阳建筑大学,2005,547.00,529.00,,5,本科二批,29,文科,陕西
辽宁,沈阳建筑大学,2012,561.00,540.00,,10,本科一批,14,文科,黑龙江
辽宁,沈阳建筑大学,2011,570.00,551.00,,10,本科一批,11,文科,黑龙江
辽宁,沈阳建筑大学,2010,549.00,536.00,,10,本科一批,13,文科,黑龙江
辽宁,沈阳建筑大学,2009,565.00,542.00,,10,本科一批,11,文科,黑龙江
辽宁,沈阳建筑大学,2008,595.00,581.00,,10,本科一批,12,文科,黑龙江
辽宁,沈阳建筑大学,2005,574.00,561.00,,6,本科二批,60,文科,黑龙江
辽宁,沈阳建筑大学,2013,521.00,515.00,,7,本科一批,5,文科,吉林
辽宁,沈阳建筑大学,2012,545.00,536.00,,10,本科一批,7,文科,吉林
辽宁,沈阳建筑大学,2011,558.00,544.00,,9,本科一批,7,文科,吉林
辽宁,沈阳建筑大学,2010,534.00,525.00,,9,本科一批,8,文科,吉林
辽宁,沈阳建筑大学,2009,539.00,535.00,,8,本科一批,5,文科,吉林
辽宁,沈阳建筑大学,2008,569.00,569.00,,1,本科一批,4,文科,吉林
辽宁,沈阳建筑大学,2005,540.00,515.00,,6,本科二批,36,文科,吉林
辽宁,沈阳建筑大学,2001,,326.00,,,不详,,文科,吉林
辽宁,沈阳建筑大学,2013,563.00,524.00,,84,本科二批,25,文科,辽宁
辽宁,沈阳建筑大学,2012,566.00,535.00,,84,本科二批,29,文科,辽宁
辽宁,沈阳建筑大学,2011,538.00,509.00,,84,本科二批,34,文科,辽宁
辽宁,沈阳建筑大学,2010,540.00,503.00,,97,本科二批,38,文科,辽宁
辽宁,沈阳建筑大学,2009,560.00,531.00,,118,本科二批,36,文科,辽宁
辽宁,沈阳建筑大学,2008,544.00,505.00,,98,本科二批,35,文科,辽宁
辽宁,沈阳建筑大学,2007,538.00,513.00,,111,本科二批,41,文科,辽宁
辽宁,沈阳建筑大学,2006,539.00,488.00,,109,本科二批,19,文科,辽宁
辽宁,沈阳建筑大学,2006,539.00,487.00,,105,本科二三批,,文科,辽宁
辽宁,沈阳建筑大学,2005,592.00,542.00,,657,本科一批,,文科,辽宁
辽宁,沈阳建筑大学,2005,547.00,516.00,,507,本科二批,,文科,辽宁
辽宁,沈阳建筑大学,2002,,,,,不详,,文科,辽宁
辽宁,沈阳建筑大学,2001,,494.00,,,不详,,文科,辽宁
辽宁,沈阳建筑大学,2013,493.00,482.00,,10,本科一批,8,文科,内蒙古
辽宁,沈阳建筑大学,2012,505.00,494.00,,10,本科一批,2,文科,内蒙古
辽宁,沈阳建筑大学,2011,504.00,496.00,,8,本科一批,10,文科,内蒙古
辽宁,沈阳建筑大学,2010,498.00,489.00,,9,本科一批,14,文科,内蒙古
辽宁,沈阳建筑大学,2009,546.00,517.00,,10,本科一批,20,文科,内蒙古
辽宁,沈阳建筑大学,2008,563.00,554.00,,9,本科一批,11,文科,内蒙古
辽宁,沈阳建筑大学,2007,581.00,572.00,,9,本科一批,13,文科,内蒙古
辽宁,沈阳建筑大学,2006,560.00,543.00,,10,本科一批,13,文科,内蒙古
辽宁,沈阳建筑大学,2013,533.00,524.00,,10,本科一批,11,文科,福建
辽宁,沈阳建筑大学,2012,573.00,567.00,,10,本科一批,10,文科,福建
辽宁,沈阳建筑大学,2011,571.00,568.00,,10,本科一批,4,文科,福建
辽宁,沈阳建筑大学,2010,571.00,559.00,,9,本科一批,2,文科,福建
辽宁,沈阳建筑大学,2009,597.00,587.00,,10,本科一批,5,文科,福建
辽宁,沈阳建筑大学,2008,556.00,551.00,,6,本科一批,4,文科,福建
辽宁,沈阳建筑大学,2007,573.00,569.00,,10,本科一批,4,文科,福建
辽宁,沈阳建筑大学,2006,559.00,537.00,,10,本科二批,23,文科,福建
辽宁,沈阳建筑大学,2006,559.00,537.00,,10,本科二三批,,文科,福建
辽宁,沈阳理工大学,2013,523.00,517.00,,2,本科二批,23,文科,北京
辽宁,沈阳理工大学,2012,459.00,459.00,,1,本科二批,13,文科,北京
辽宁,沈阳理工大学,2011,499.00,499.00,,1,本科二批,18,文科,北京
辽宁,沈阳理工大学,2010,504.00,504.00,,1,本科二批,30,文科,北京
辽宁,沈阳理工大学,2009,506.00,496.00,,4,本科二批,7,文科,北京
辽宁,沈阳理工大学,2008,507.00,491.00,,4,本科二批,19,文科,北京
辽宁,沈阳理工大学,2007,511.00,502.00,,4,本科二批,16,文科,北京
辽宁,沈阳理工大学,2006,483.00,483.00,,1,本科二批,7,文科,北京
辽宁,沈阳理工大学,2006,483.00,483.00,,1,本科二三批,,文科,北京
辽宁,沈阳理工大学,2005,460.00,455.00,,3,本科二批,12,文科,北京
辽宁,沈阳理工大学,2003,,,,,不详,,文科,北京
辽宁,沈阳理工大学,2002,,,,,不详,,文科,北京
辽宁,沈阳理工大学,2001,,408.00,,,不详,,文科,北京
辽宁,沈阳理工大学,2012,502.00,502.00,,1,本科二批,13,文科,天津
辽宁,沈阳理工大学,2011,475.00,475.00,,1,本科二批,15,文科,天津
辽宁,沈阳理工大学,2010,483.00,479.00,,2,本科二批,13,文科,天津
辽宁,沈阳理工大学,2009,466.00,466.00,,2,本科二批,4,文科,天津
辽宁,沈阳理工大学,2008,492.00,489.00,,2,本科二批,6,文科,天津
辽宁,沈阳理工大学,2008,492.00,489.00,,2,本科二三批,,文科,天津
辽宁,沈阳理工大学,2007,498.00,498.00,,1,本科二批,25,文科,天津
辽宁,沈阳理工大学,2007,498.00,484.00,,2,本科二三批,,文科,天津
辽宁,沈阳理工大学,2006,462.00,456.00,,4,本科二三批,,文科,天津
辽宁,沈阳理工大学,2006,462.00,456.00,,4,本科二批,20,文科,天津
辽宁,沈阳理工大学,2005,465.00,463.00,,2,本科二批,3,文科,天津
辽宁,沈阳理工大学,2003,,,,,不详,,文科,天津
辽宁,沈阳理工大学,2013,421.00,410.00,,5,本科二批,7,文科,上海
辽宁,沈阳理工大学,2012,408.00,393.00,,6,本科二批,14,文科,上海
辽宁,沈阳理工大学,2011,429.00,422.00,,4,本科二批,10,文科,上海
辽宁,沈阳理工大学,2010,425.00,413.00,,5,本科二批,9,文科,上海
辽宁,沈阳理工大学,2009,445.00,441.00,,3,本科二批,12,文科,上海
辽宁,沈阳理工大学,2008,438.00,436.00,,5,本科二三批,,文科,上海
辽宁,沈阳理工大学,2008,438.00,436.00,,5,本科二批,8,文科,上海
辽宁,沈阳理工大学,2006,473.00,473.00,,1,本科二批,23,文科,上海
辽宁,沈阳理工大学,2006,473.00,473.00,,1,本科二三批,,文科,上海
辽宁,沈阳理工大学,2005,441.00,440.00,,2,本科二批,,文科,上海
辽宁,沈阳理工大学,2003,,,,,不详,,文科,上海
辽宁,沈阳理工大学,2013,547.00,527.00,,5,本科二批,28,文科,重庆
辽宁,沈阳理工大学,2012,535.00,513.00,,8,本科二批,19,文科,重庆
辽宁,沈阳理工大学,2011,551.00,522.00,,7,本科二批,18,文科,重庆
辽宁,沈阳理工大学,2010,567.00,536.00,,8,本科二批,26,文科,重庆
辽宁,沈阳理工大学,2009,543.00,513.00,,9,本科二批,33,文科,重庆
辽宁,沈阳理工大学,2008,557.00,546.00,,9,本科二批,36,文科,重庆
辽宁,沈阳理工大学,2007,525.00,505.00,,9,本科二批,29,文科,重庆
辽宁,沈阳理工大学,2006,529.00,514.00,,8,本科二三批,,文科,重庆
辽宁,沈阳理工大学,2006,529.00,514.00,,8,本科二批,28,文科,重庆
辽宁,沈阳理工大学,2005,530.00,500.00,,7,本科二批,13,文科,重庆
辽宁,沈阳理工大学,2003,,,,,不详,,文科,重庆
辽宁,沈阳理工大学,2001,,499.00,,,不详,,文科,重庆
辽宁,沈阳理工大学,2013,512.00,488.00,,12,本科二批,,文科,河北
辽宁,沈阳理工大学,2012,569.00,563.00,,13,本科二批,34,文科,河北
辽宁,沈阳理工大学,2011,557.00,552.00,,5,本科二批,28,文科,河北
辽宁,沈阳理工大学,2010,538.00,536.00,,7,本科二批,32,文科,河北
辽宁,沈阳理工大学,2009,538.00,527.00,,6,本科二批,25,文科,河北
辽宁,沈阳理工大学,2008,535.00,532.00,,6,本科二批,29,文科,河北
辽宁,沈阳理工大学,2007,563.00,558.00,,8,本科二批,20,文科,河北
辽宁,沈阳理工大学,2006,560.00,551.00,,7,本科二三批,,文科,河北
辽宁,沈阳理工大学,2006,560.00,551.00,,7,本科二批,21,文科,河北
辽宁,沈阳理工大学,2005,531.00,522.00,,8,本科二批,22,文科,河北
辽宁,沈阳理工大学,2003,,,496.00,,不详,,文科,河北
辽宁,沈阳理工大学,2002,,,,,不详,,文科,河北
辽宁,沈阳理工大学,2001,,515.00,,,不详,,文科,河北
辽宁,沈阳理工大学,2013,513.00,508.00,,12,本科二批,43,文科,河南
辽宁,沈阳理工大学,2012,554.00,546.00,,16,本科二批,37,文科,河南
辽宁,沈阳理工大学,2011,563.00,550.00,,15,本科二批,35,文科,河南
辽宁,沈阳理工大学,2010,537.00,515.00,,21,本科二批,26,文科,河南
辽宁,沈阳理工大学,2010,,,397.00,,专科,,文科,河南
辽宁,沈阳理工大学,2009,551.00,545.00,,16,本科二批,35,文科,河南
辽宁,沈阳理工大学,2008,557.00,540.00,,16,本科二批,27,文科,河南
辽宁,沈阳理工大学,2007,587.00,573.00,,14,本科二批,21,文科,河南
辽宁,沈阳理工大学,2006,590.00,571.00,,11,本科二批,24,文科,河南
辽宁,沈阳理工大学,2006,590.00,570.00,,11,本科二三批,,文科,河南
辽宁,沈阳理工大学,2005,567.00,549.00,,13,本科二批,27,文科,河南
辽宁,沈阳理工大学,2003,,,,,不详,,文科,河南
辽宁,沈阳理工大学,2002,,,,,不详,,文科,河南
辽宁,沈阳理工大学,2001,,436.00,,,不详,,文科,河南
辽宁,沈阳理工大学,2013,556.00,539.00,,9,本科二批,,文科,山东
辽宁,沈阳理工大学,2012,562.00,527.00,,14,本科二批,,文科,山东
辽宁,沈阳理工大学,2011,568.00,542.00,,10,本科二批,,文科,山东
辽宁,沈阳理工大学,2010,601.00,591.00,,12,本科二批,13,文科,山东
辽宁,沈阳理工大学,2009,589.00,584.00,,10,本科二批,,文科,山东
辽宁,沈阳理工大学,2008,586.00,571.00,,13,本科二批,5,文科,山东
辽宁,沈阳理工大学,2007,588.00,581.00,,8,本科二批,4,文科,山东
辽宁,沈阳理工大学,2006,563.00,554.00,,9,本科二批,5,文科,山东
辽宁,沈阳理工大学,2006,563.00,553.00,,10,本科二三批,,文科,山东
辽宁,沈阳理工大学,2005,564.00,549.00,,7,本科二批,,文科,山东
辽宁,沈阳理工大学,2003,,,,,不详,,文科,山东
辽宁,沈阳理工大学,2013,503.00,495.00,,10,本科二批,36,文科,山西
辽宁,沈阳理工大学,2012,529.00,516.00,,11,本科二批,24,文科,山西
辽宁,沈阳理工大学,2011,533.00,517.00,,9,本科二批,21,文科,山西
辽宁,沈阳理工大学,2010,529.00,517.00,,13,本科二批,25,文科,山西
辽宁,沈阳理工大学,2009,547.00,537.00,,10,本科二批,30,文科,山西
辽宁,沈阳理工大学,2008,539.00,529.00,,7,本科二批,19,文科,山西
辽宁,沈阳理工大学,2007,578.00,568.00,,8,本科二批,15,文科,山西
辽宁,沈阳理工大学,2006,553.00,548.00,,8,本科二三批,,文科,山西
辽宁,沈阳理工大学,2006,553.00,548.00,,8,本科二批,20,文科,山西
辽宁,沈阳理工大学,2005,530.00,516.00,,10,本科二批,19,文科,山西
辽宁,沈阳理工大学,2003,,,492.00,,不详,,文科,山西
辽宁,沈阳理工大学,2001,,528.00,,,不详,,文科,山西
辽宁,沈阳理工大学,2013,530.00,527.00,,5,本科二批,29,文科,安徽
辽宁,沈阳理工大学,2012,571.00,564.00,,8,本科二批,23,文科,安徽
辽宁,沈阳理工大学,2011,537.00,535.00,,7,本科二批,25,文科,安徽
辽宁,沈阳理工大学,2010,564.00,560.00,,10,本科二批,26,文科,安徽
辽宁,沈阳理工大学,2009,542.00,529.00,,8,本科二批,28,文科,安徽
辽宁,沈阳理工大学,2008,545.00,540.00,,5,本科二批,27,文科,安徽
辽宁,沈阳理工大学,2007,527.00,526.00,,2,本科二批,11,文科,安徽
辽宁,沈阳理工大学,2005,504.00,499.00,,2,本科二批,11,文科,安徽
辽宁,沈阳理工大学,2013,521.00,518.00,,2,本科二批,34,文科,江西
辽宁,沈阳理工大学,2012,549.00,548.00,,3,本科二批,25,文科,江西
辽宁,沈阳理工大学,2011,518.00,510.00,,5,本科二批,26,文科,江西
辽宁,沈阳理工大学,2010,512.00,506.00,,6,本科二批,27,文科,江西
辽宁,沈阳理工大学,2009,512.00,503.00,,5,本科二批,21,文科,江西
辽宁,沈阳理工大学,2008,544.00,521.00,,2,本科二批,34,文科,江西
辽宁,沈阳理工大学,2007,558.00,553.00,,6,本科二批,15,文科,江西
辽宁,沈阳理工大学,2006,538.00,531.00,,6,本科二批,11,文科,江西
辽宁,沈阳理工大学,2006,538.00,531.00,,6,本科二三批,,文科,江西
辽宁,沈阳理工大学,2005,547.00,531.00,,3,本科二批,22,文科,江西
辽宁,沈阳理工大学,2003,,,,,不详,,文科,江西
辽宁,沈阳理工大学,2007,589.00,578.00,,75,本科二三批,,文科,江苏
辽宁,沈阳理工大学,2006,571.00,564.00,,79,本科二三批,,文科,江苏
辽宁,沈阳理工大学,2005,556.00,549.00,,80,本科二批,,文科,江苏
辽宁,沈阳理工大学,2003,,,,,不详,,文科,江苏
辽宁,沈阳理工大学,2002,,,,,不详,,文科,江苏
