招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
吉林,长春科技学院,2007,556.00,516.00,,134,本科二三批,,理科,江苏
吉林,长春科技学院,2006,537.00,495.00,,63,本科二三批,,理科,江苏
吉林,长春科技学院,2013,,,438.00,120,本科二批,,理科,浙江
吉林,长春科技学院,2010,453.00,419.00,,33,本科二批,17,理科,浙江
吉林,长春科技学院,2008,503.00,453.00,,113,本科三批,11,理科,浙江
吉林,长春科技学院,2007,515.00,476.00,,126,本科三批,11,理科,浙江
吉林,长春科技学院,2006,518.00,484.00,,118,本科二三批,,理科,浙江
吉林,长春科技学院,2006,518.00,484.00,,118,本科三批,,理科,浙江
吉林,长春科技学院,2013,445.00,399.00,,10,本科三批,41,理科,湖北
吉林,长春科技学院,2012,421.00,412.00,,8,本科三批,12,理科,湖北
吉林,长春科技学院,2011,537.00,495.00,,10,本科三批,85,理科,湖北
吉林,长春科技学院,2010,485.00,460.00,,5,本科三批,60,理科,湖北
吉林,长春科技学院,2009,472.00,451.00,,5,本科三批,45,理科,湖北
吉林,长春科技学院,2008,482.00,452.00,,5,本科三批,42,理科,湖北
吉林,长春科技学院,2007,476.00,476.00,,1,本科三批,10,理科,湖北
吉林,长春科技学院,2006,507.00,489.00,,25,本科二三批,,理科,湖北
吉林,长春科技学院,2006,507.00,489.00,,25,本科三批,,理科,湖北
吉林,长春科技学院,2013,449.00,430.00,,7,本科二批,7,理科,湖南
吉林,长春科技学院,2012,427.00,367.00,,10,本科三批,10,理科,湖南
吉林,长春科技学院,2011,447.00,419.00,,10,本科三批,,理科,湖南
吉林,长春科技学院,2010,444.00,417.00,,10,本科三批,,理科,湖南
吉林,长春科技学院,2009,442.00,422.00,,5,本科三批,11,理科,湖南
吉林,长春科技学院,2008,453.00,424.00,,10,本科三批,2,理科,湖南
吉林,长春科技学院,2007,458.00,447.00,,5,本科三批,,理科,湖南
吉林,长春科技学院,2006,485.00,458.00,,8,本科二三批,,理科,湖南
吉林,长春科技学院,2006,485.00,458.00,,8,本科三批,,理科,湖南
吉林,长春科技学院,2013,494.00,485.00,,7,本科三批,5,理科,广东
吉林,长春科技学院,2013,,,480.00,12,本科二批,,理科,广东
吉林,长春科技学院,2012,518.00,500.00,,5,本科三批,,理科,广东
吉林,长春科技学院,2011,487.00,473.00,,11,本科三批,90,理科,广东
吉林,长春科技学院,2010,560.00,536.00,,8,本科三批,76,理科,广东
吉林,长春科技学院,2009,515.00,495.00,,10,本科三批,,理科,广东
吉林,长春科技学院,2008,483.00,474.00,,5,本科三批,27,理科,广东
吉林,长春科技学院,2008,483.00,474.00,,5,本科二三批,,理科,广东
吉林,长春科技学院,2007,497.00,468.00,,4,本科二三批,,理科,广东
吉林,长春科技学院,2007,497.00,468.00,,4,本科三批,,理科,广东
吉林,长春科技学院,2006,547.00,526.00,,9,本科二三批,,理科,广东
吉林,长春科技学院,2013,460.00,446.00,,8,本科二批,33,理科,广西
吉林,长春科技学院,2013,401.00,384.00,,6,本科三批,9,理科,云南
吉林,长春科技学院,2013,378.00,324.00,,8,本科三批,,理科,贵州
吉林,长春科技学院,2013,515.00,487.00,,12,本科三批,27,理科,四川
吉林,长春科技学院,2012,476.00,454.00,,13,本科三批,38,理科,四川
吉林,长春科技学院,2013,432.00,373.00,,27,本科三批,43,理科,陕西
吉林,长春科技学院,2012,365.00,348.00,,10,本科三批,17,理科,陕西
吉林,长春科技学院,2013,334.00,321.00,,9,本科三批,11,理科,青海
吉林,长春科技学院,2012,363.00,331.00,,63,本科三批,13,理科,青海
吉林,长春科技学院,2011,332.00,309.00,,13,本科三批,,理科,青海
吉林,长春科技学院,2010,357.00,337.00,,10,本科三批,9,理科,青海
吉林,长春科技学院,2009,352.00,347.00,,9,本科三批,9,理科,青海
吉林,长春科技学院,2008,383.00,368.00,,18,本科三批,13,理科,青海
吉林,长春科技学院,2007,395.00,384.00,,15,本科三批,9,理科,青海
吉林,长春科技学院,2006,355.00,345.00,,9,本科二三批,,理科,青海
吉林,长春科技学院,2006,355.00,345.00,,9,本科三批,,理科,青海
吉林,长春科技学院,2012,412.00,359.00,,67,本科三批,,理科,黑龙江
吉林,长春科技学院,2011,462.00,386.00,,62,本科三批,107,理科,黑龙江
吉林,长春科技学院,2010,438.00,367.00,,70,本科三批,57,理科,黑龙江
吉林,长春科技学院,2009,492.00,397.00,,91,本科三批,52,理科,黑龙江
吉林,长春科技学院,2008,502.00,436.00,,90,本科三批,81,理科,黑龙江
吉林,长春科技学院,2007,537.00,471.00,,90,本科三批,111,理科,黑龙江
吉林,长春科技学院,2013,474.00,369.00,,778,本科三批,24,理科,吉林
吉林,长春科技学院,2012,422.00,359.00,,340,本科三批,21,理科,吉林
吉林,长春科技学院,2011,471.00,399.00,,149,本科三批,22,理科,吉林
吉林,长春科技学院,2010,431.00,386.00,,280,本科三批,20,理科,吉林
吉林,长春科技学院,2009,467.00,424.00,,586,本科三批,18,理科,吉林
吉林,长春科技学院,2008,488.00,438.00,,638,本科三批,28,理科,吉林
吉林,长春科技学院,2007,517.00,436.00,,625,本科三批,44,理科,吉林
吉林,长春科技学院,2007,517.00,428.00,,737,本科二三批,,理科,吉林
吉林,长春科技学院,2006,482.00,419.00,,602,本科三批,49,理科,吉林
吉林,长春科技学院,2006,482.00,414.00,,659,本科二三批,,理科,吉林
吉林,长春科技学院,2013,466.00,434.00,,81,本科三批,19,理科,辽宁
吉林,长春科技学院,2012,433.00,401.00,,81,本科三批,13,理科,辽宁
吉林,长春科技学院,2011,447.00,411.00,,71,本科三批,21,理科,辽宁
吉林,长春科技学院,2010,467.00,390.00,,99,本科三批,25,理科,辽宁
吉林,长春科技学院,2009,437.00,391.00,,100,本科三批,26,理科,辽宁
吉林,长春科技学院,2008,460.00,401.00,,111,本科三批,31,理科,辽宁
吉林,长春科技学院,2007,450.00,396.00,,98,本科三批,26,理科,辽宁
吉林,长春科技学院,2006,443.00,399.00,,114,本科二三批,,理科,辽宁
吉林,长春科技学院,2006,443.00,400.00,,117,本科三批,30,理科,辽宁
吉林,长春科技学院,2013,354.00,347.00,,5,本科三批,17,理科,新疆
吉林,长春科技学院,2013,389.00,326.00,,84,本科三批,4,理科,内蒙古
吉林,长春科技学院,2012,381.00,333.00,,15,本科三批,,理科,内蒙古
吉林,长春科技学院,2011,395.00,351.00,,13,本科三批,11,理科,内蒙古
吉林,长春科技学院,2010,416.00,359.00,,106,本科三批,33,理科,内蒙古
吉林,长春科技学院,2009,433.00,395.00,,87,本科三批,38,理科,内蒙古
吉林,长春科技学院,2008,491.00,462.00,,68,本科三批,34,理科,内蒙古
吉林,长春科技学院,2007,499.00,485.00,,18,本科三批,,理科,内蒙古
吉林,长春科技学院,2007,499.00,482.00,,20,本科二三批,,理科,内蒙古
吉林,长春科技学院,2006,492.00,469.00,,9,本科三批,,理科,内蒙古
吉林,长春科技学院,2006,492.00,465.00,,11,本科二三批,,理科,内蒙古
吉林,长春科技学院,2012,524.00,509.00,,19,本科三批,,理科,海南
吉林,长春科技学院,2011,522.00,507.00,,18,本科三批,,理科,海南
吉林,长春科技学院,2010,540.00,527.00,,5,本科三批,13,理科,海南
吉林,长春科技学院,2013,424.00,415.00,,3,本科二批,14,理科,福建
吉林,长春科技学院,2012,450.00,442.00,,2,本科二批,7,理科,福建
吉林,长春科技学院,2011,477.00,477.00,,1,本科二批,17,理科,福建
吉林,长春科技学院,2010,445.00,442.00,,3,本科三批,9,理科,福建
吉林,长春科技学院,2009,477.00,467.00,,5,本科三批,16,理科,福建
吉林,长春科技学院,2008,461.00,447.00,,5,本科三批,19,理科,福建
吉林,长春科技学院,2007,468.00,462.00,,6,本科三批,12,理科,福建
吉林,长春科技学院,2006,484.00,460.00,,9,本科三批,19,理科,福建
吉林,长春科技学院,2006,484.00,460.00,,9,本科二三批,,理科,福建
吉林,长春科技学院,2013,422.00,382.00,,8,本科三批,,理科,甘肃
吉林,长春科技学院,2012,433.00,411.00,,11,本科三批,21,理科,甘肃
吉林,长春科技学院,2006,506.00,485.00,,10,本科二三批,,理科,甘肃
吉林,长春科技学院,2006,506.00,485.00,,10,本科三批,45,理科,甘肃
吉林,长春中医药大学,2013,514.00,474.00,,19,本科二批,38,理科,天津
吉林,长春中医药大学,2012,514.00,483.00,,20,本科二批,43,理科,天津
吉林,长春中医药大学,2011,489.00,458.00,,11,本科二批,29,理科,天津
吉林,长春中医药大学,2010,499.00,465.00,,15,本科二批,20,理科,天津
吉林,长春中医药大学,2009,506.00,461.00,,16,本科二批,26,理科,天津
吉林,长春中医药大学,2008,512.00,494.00,,6,本科二三批,,理科,天津
吉林,长春中医药大学,2008,512.00,494.00,,6,本科二批,28,理科,天津
吉林,长春中医药大学,2007,510.00,473.00,,10,本科二三批,,理科,天津
吉林,长春中医药大学,2007,510.00,473.00,,10,本科二批,20,理科,天津
吉林,长春中医药大学,2006,501.00,485.00,,6,本科二批,30,理科,天津
吉林,长春中医药大学,2006,501.00,485.00,,6,本科二三批,,理科,天津
吉林,长春中医药大学,2011,520.00,496.00,,10,本科二批,17,理科,重庆
吉林,长春中医药大学,2010,558.00,513.00,,10,本科二批,35,理科,重庆
吉林,长春中医药大学,2006,523.00,499.00,,8,本科二批,23,理科,重庆
吉林,长春中医药大学,2006,523.00,498.00,,8,本科二三批,,理科,重庆
吉林,长春中医药大学,2013,539.00,529.00,,17,本科二批,51,理科,河北
吉林,长春中医药大学,2012,563.00,550.00,,21,本科二批,41,理科,河北
吉林,长春中医药大学,2011,578.00,572.00,,19,本科二批,37,理科,河北
吉林,长春中医药大学,2010,555.00,549.00,,19,本科二批,31,理科,河北
吉林,长春中医药大学,2009,559.00,546.00,,8,本科二批,22,理科,河北
吉林,长春中医药大学,2008,543.00,535.00,,12,本科二批,21,理科,河北
吉林,长春中医药大学,2007,586.00,578.00,,18,本科二批,29,理科,河北
吉林,长春中医药大学,2006,587.00,570.00,,15,本科二批,30,理科,河北
吉林,长春中医药大学,2006,587.00,570.00,,15,本科二三批,,理科,河北
吉林,长春中医药大学,2005,550.00,534.00,,16,本科二批,23,理科,河北
吉林,长春中医药大学,2013,502.00,487.00,,44,本科二批,44,理科,河南
吉林,长春中医药大学,2012,546.00,523.00,,45,本科二批,42,理科,河南
吉林,长春中医药大学,2011,582.00,564.00,,47,本科二批,33,理科,河南
吉林,长春中医药大学,2010,559.00,532.00,,52,本科二批,32,理科,河南
吉林,长春中医药大学,2009,576.00,548.00,,47,本科二批,28,理科,河南
吉林,长春中医药大学,2008,566.00,539.00,,48,本科二批,22,理科,河南
吉林,长春中医药大学,2007,584.00,578.00,,13,本科二批,25,理科,河南
吉林,长春中医药大学,2006,591.00,562.00,,14,本科二批,14,理科,河南
吉林,长春中医药大学,2006,591.00,562.00,,14,本科二三批,,理科,河南
吉林,长春中医药大学,2005,552.00,536.00,,16,本科二批,13,理科,河南
吉林,长春中医药大学,2013,565.00,530.00,,34,本科二批,6,理科,山东
吉林,长春中医药大学,2012,606.00,564.00,,35,本科二批,29,理科,山东
吉林,长春中医药大学,2011,574.00,536.00,,36,本科二批,,理科,山东
吉林,长春中医药大学,2010,573.00,556.00,,30,本科二批,14,理科,山东
吉林,长春中医药大学,2009,600.00,570.00,,38,本科二批,16,理科,山东
吉林,长春中医药大学,2008,598.00,564.00,,33,本科二批,8,理科,山东
吉林,长春中医药大学,2007,575.00,559.00,,34,本科二批,14,理科,山东
吉林,长春中医药大学,2006,589.00,561.00,,33,本科二批,8,理科,山东
吉林,长春中医药大学,2006,589.00,560.00,,34,本科二三批,,理科,山东
吉林,长春中医药大学,2005,596.00,571.00,,39,本科二批,,理科,山东
吉林,长春中医药大学,2013,494.00,478.00,,27,本科二批,38,理科,山西
吉林,长春中医药大学,2012,532.00,503.00,,26,本科二批,27,理科,山西
吉林,长春中医药大学,2011,563.00,542.00,,34,本科二批,22,理科,山西
吉林,长春中医药大学,2010,540.00,513.00,,34,本科二批,22,理科,山西
吉林,长春中医药大学,2009,549.00,526.00,,26,本科二批,21,理科,山西
吉林,长春中医药大学,2008,539.00,524.00,,16,本科二批,13,理科,山西
吉林,长春中医药大学,2007,570.00,553.00,,18,本科二批,14,理科,山西
吉林,长春中医药大学,2006,548.00,532.00,,17,本科二三批,,理科,山西
吉林,长春中医药大学,2006,548.00,533.00,,17,本科二批,18,理科,山西
吉林,长春中医药大学,2005,526.00,508.00,,15,本科二批,13,理科,山西
吉林,长春中医药大学,2013,477.00,459.00,,42,本科二批,30,理科,安徽
吉林,长春中医药大学,2012,536.00,510.00,,43,本科二批,32,理科,安徽
吉林,长春中医药大学,2011,518.00,502.00,,40,本科二批,25,理科,安徽
吉林,长春中医药大学,2010,550.00,534.00,,46,本科二批,27,理科,安徽
吉林,长春中医药大学,2009,572.00,549.00,,45,本科二批,29,理科,安徽
吉林,长春中医药大学,2008,552.00,526.00,,47,本科二批,19,理科,安徽
吉林,长春中医药大学,2007,553.00,539.00,,10,本科二批,34,理科,安徽
吉林,长春中医药大学,2006,576.00,544.00,,10,本科二三批,,理科,安徽
吉林,长春中医药大学,2006,576.00,545.00,,10,本科二批,41,理科,安徽
吉林,长春中医药大学,2013,501.00,482.00,,14,本科二批,26,理科,江西
吉林,长春中医药大学,2012,537.00,514.00,,14,本科二批,28,理科,江西
吉林,长春中医药大学,2011,525.00,512.00,,15,本科二批,38,理科,江西
吉林,长春中医药大学,2010,508.00,499.00,,16,本科二批,37,理科,江西
吉林,长春中医药大学,2009,502.00,489.00,,15,本科二批,23,理科,江西
吉林,长春中医药大学,2008,491.00,472.00,,14,本科二批,11,理科,江西
吉林,长春中医药大学,2007,536.00,527.00,,18,本科二批,6,理科,江西
吉林,长春中医药大学,2006,535.00,513.00,,17,本科二批,17,理科,江西
吉林,长春中医药大学,2006,535.00,513.00,,17,本科二三批,,理科,江西
吉林,长春中医药大学,2005,523.00,508.00,,15,本科二批,14,理科,江西
吉林,长春中医药大学,2006,561.00,555.00,,10,本科二三批,,理科,江苏
吉林,长春中医药大学,2006,566.00,546.00,,7,本科二批,,理科,浙江
吉林,长春中医药大学,2006,566.00,546.00,,7,本科二三批,,理科,浙江
吉林,长春中医药大学,2013,508.00,486.00,,14,本科二批,24,理科,湖北
吉林,长春中医药大学,2012,535.00,511.00,,10,本科二批,17,理科,湖北
吉林,长春中医药大学,2011,550.00,531.00,,20,本科二批,14,理科,湖北
吉林,长春中医药大学,2010,545.00,524.00,,19,本科二批,18,理科,湖北
吉林,长春中医药大学,2009,530.00,516.00,,15,本科二批,10,理科,湖北
吉林,长春中医药大学,2008,545.00,526.00,,16,本科二批,10,理科,湖北
吉林,长春中医药大学,2007,539.00,527.00,,12,本科二批,10,理科,湖北
吉林,长春中医药大学,2006,535.00,524.00,,11,本科二三批,,理科,湖北
吉林,长春中医药大学,2006,535.00,524.00,,11,本科二批,8,理科,湖北
吉林,长春中医药大学,2005,516.00,504.00,,8,本科二批,,理科,湖北
吉林,长春中医药大学,2013,487.00,472.00,,18,本科二批,49,理科,湖南
吉林,长春中医药大学,2012,509.00,498.00,,19,本科二批,47,理科,湖南
吉林,长春中医药大学,2011,548.00,530.00,,22,本科二批,38,理科,湖南
吉林,长春中医药大学,2010,536.00,522.00,,22,本科二批,28,理科,湖南
吉林,长春中医药大学,2009,502.00,487.00,,15,本科二批,16,理科,湖南
吉林,长春中医药大学,2006,524.00,505.00,,8,本科二批,9,理科,湖南
吉林,长春中医药大学,2006,524.00,505.00,,8,本科二三批,,理科,湖南
吉林,长春中医药大学,2013,478.00,458.00,,14,本科二批,45,理科,广西
吉林,长春中医药大学,2012,540.00,500.00,,12,本科二批,56,理科,广西
吉林,长春中医药大学,2011,497.00,474.00,,14,本科二批,50,理科,广西
吉林,长春中医药大学,2010,485.00,468.00,,16,本科二批,35,理科,广西
吉林,长春中医药大学,2009,502.00,485.00,,16,本科二批,42,理科,广西
吉林,长春中医药大学,2008,486.00,466.00,,10,本科二批,26,理科,广西
吉林,长春中医药大学,2007,532.00,520.00,,10,本科二批,39,理科,广西
吉林,长春中医药大学,2006,523.00,497.00,,9,本科二三批,,理科,广西
吉林,长春中医药大学,2006,523.00,497.00,,9,本科二批,24,理科,广西
吉林,长春中医药大学,2005,574.00,555.00,,10,本科二批,54,理科,广西
吉林,长春中医药大学,2013,485.00,464.00,,11,本科二批,39,理科,云南
吉林,长春中医药大学,2012,480.00,431.00,,10,本科二批,36,理科,云南
吉林,长春中医药大学,2011,485.00,449.00,,15,本科二批,69,理科,云南
吉林,长春中医药大学,2010,490.00,476.00,,15,本科二批,46,理科,云南
吉林,长春中医药大学,2009,508.00,489.00,,10,本科二批,47,理科,云南
吉林,长春中医药大学,2008,529.00,498.00,,10,本科二批,23,理科,云南
吉林,长春中医药大学,2007,576.00,537.00,,10,本科二批,37,理科,云南
吉林,长春中医药大学,2006,578.00,524.00,,19,本科二三批,,理科,云南
吉林,长春中医药大学,2006,578.00,524.00,,19,本科二批,39,理科,云南
吉林,长春中医药大学,2005,510.00,485.00,,14,本科二批,25,理科,云南
吉林,长春中医药大学,2013,499.00,424.00,,25,本科二批,64,理科,贵州
吉林,长春中医药大学,2012,485.00,437.00,,26,本科二批,47,理科,贵州
吉林,长春中医药大学,2011,445.00,413.00,,26,本科二批,37,理科,贵州
吉林,长春中医药大学,2010,491.00,453.00,,29,本科二批,38,理科,贵州
吉林,长春中医药大学,2009,473.00,450.00,,30,本科二批,28,理科,贵州
吉林,长春中医药大学,2008,526.00,500.00,,34,本科二批,32,理科,贵州
吉林,长春中医药大学,2007,521.00,511.00,,6,本科二批,24,理科,贵州
吉林,长春中医药大学,2006,550.00,495.00,,6,本科二三批,,理科,贵州
吉林,长春中医药大学,2006,550.00,495.00,,6,本科二批,31,理科,贵州
吉林,长春中医药大学,2005,532.00,506.00,,8,本科二批,47,理科,贵州
吉林,长春中医药大学,2013,540.00,523.00,,23,本科二批,31,理科,四川
吉林,长春中医药大学,2012,506.00,480.00,,23,本科二批,35,理科,四川
吉林,长春中医药大学,2011,510.00,479.00,,23,本科二批,31,理科,四川
吉林,长春中医药大学,2010,487.00,467.00,,23,本科二批,26,理科,四川
吉林,长春中医药大学,2009,497.00,458.00,,22,本科二批,22,理科,四川
吉林,长春中医药大学,2008,586.00,556.00,,17,本科二批,22,理科,四川
吉林,长春中医药大学,2007,546.00,500.00,,10,本科二批,25,理科,四川
吉林,长春中医药大学,2006,557.00,534.00,,19,本科二批,22,理科,四川
吉林,长春中医药大学,2006,557.00,533.00,,19,本科二三批,,理科,四川
吉林,长春中医药大学,2005,622.00,577.00,,24,本科二批,27,理科,四川
吉林,长春中医药大学,2013,512.00,490.00,,9,本科二批,55,理科,陕西
吉林,长春中医药大学,2012,524.00,505.00,,9,本科二批,44,理科,陕西
吉林,长春中医药大学,2011,548.00,521.00,,15,本科二批,33,理科,陕西
吉林,长春中医药大学,2010,551.00,540.00,,15,本科二批,40,理科,陕西
吉林,长春中医药大学,2009,539.00,522.00,,15,本科二批,27,理科,陕西
吉林,长春中医药大学,2008,534.00,511.00,,11,本科二批,21,理科,陕西
吉林,长春中医药大学,2007,540.00,506.00,,4,本科二批,16,理科,陕西
吉林,长春中医药大学,2006,541.00,520.00,,9,本科二三批,,理科,陕西
吉林,长春中医药大学,2006,541.00,520.00,,9,本科二批,15,理科,陕西
吉林,长春中医药大学,2005,565.00,539.00,,8,本科二批,21,理科,陕西
吉林,长春中医药大学,2013,401.00,370.00,,9,本科二批,30,理科,青海
吉林,长春中医药大学,2012,402.00,387.00,,10,本科二批,32,理科,青海
吉林,长春中医药大学,2011,379.00,361.00,,9,本科二批,30,理科,青海
吉林,长春中医药大学,2010,395.00,377.00,,9,本科二批,14,理科,青海
吉林,长春中医药大学,2009,445.00,391.00,,9,本科二批,26,理科,青海
吉林,长春中医药大学,2008,424.00,401.00,,10,本科二批,13,理科,青海
吉林,长春中医药大学,2007,461.00,447.00,,9,本科二批,42,理科,青海
吉林,长春中医药大学,2006,441.00,413.00,,10,本科二三批,,理科,青海
吉林,长春中医药大学,2006,441.00,413.00,,10,本科二批,39,理科,青海
吉林,长春中医药大学,2005,432.00,400.00,,9,本科二批,35,理科,青海
吉林,长春中医药大学,2013,448.00,436.00,,11,本科二批,19,理科,宁夏
吉林,长春中医药大学,2012,436.00,423.00,,9,本科二批,22,理科,宁夏
吉林,长春中医药大学,2011,462.00,454.00,,12,本科二批,10,理科,宁夏
吉林,长春中医药大学,2010,451.00,443.00,,6,本科二批,7,理科,宁夏
吉林,长春中医药大学,2009,451.00,440.00,,7,本科二批,12,理科,宁夏
吉林,长春中医药大学,2008,470.00,462.00,,4,本科二批,5,理科,宁夏
吉林,长春中医药大学,2007,519.00,519.00,,1,本科二批,26,理科,宁夏
吉林,长春中医药大学,2012,519.00,478.00,,13,本科二批,53,理科,黑龙江
吉林,长春中医药大学,2011,546.00,516.00,,10,本科二批,51,理科,黑龙江
吉林,长春中医药大学,2010,508.00,482.00,,10,本科二批,34,理科,黑龙江
吉林,长春中医药大学,2008,557.00,535.00,,9,本科二批,27,理科,黑龙江
吉林,长春中医药大学,2007,560.00,543.00,,5,本科二批,17,理科,黑龙江
吉林,长春中医药大学,2006,537.00,527.00,,2,本科二批,11,理科,黑龙江
吉林,长春中医药大学,2006,537.00,527.00,,2,本科二三批,,理科,黑龙江
吉林,长春中医药大学,2005,572.00,563.00,,3,本科二批,36,理科,黑龙江
吉林,长春中医药大学,2013,553.00,481.00,,739,本科二批,60,理科,吉林
吉林,长春中医药大学,2012,549.00,470.00,,803,本科二批,58,理科,吉林
吉林,长春中医药大学,2011,554.00,487.00,,920,本科二批,44,理科,吉林
吉林,长春中医药大学,2010,540.00,468.00,,1029,本科二批,41,理科,吉林
吉林,长春中医药大学,2009,548.00,493.00,,1168,本科二批,27,理科,吉林
吉林,长春中医药大学,2008,572.00,515.00,,1044,本科二批,22,理科,吉林
吉林,长春中医药大学,2007,618.00,514.00,,810,本科二批,27,理科,吉林
吉林,长春中医药大学,2007,618.00,514.00,,822,本科二三批,,理科,吉林
吉林,长春中医药大学,2006,574.00,508.00,,703,本科二批,28,理科,吉林
吉林,长春中医药大学,2006,574.00,507.00,,715,本科二三批,,理科,吉林
吉林,长春中医药大学,2005,574.00,492.00,,626,本科二批,36,理科,吉林
吉林,长春中医药大学,2013,537.00,496.00,,20,本科二批,26,理科,辽宁
吉林,长春中医药大学,2012,495.00,471.00,,12,本科二批,26,理科,辽宁
吉林,长春中医药大学,2011,522.00,484.00,,21,本科二批,32,理科,辽宁
吉林,长春中医药大学,2010,513.00,474.00,,21,本科二批,32,理科,辽宁
吉林,长春中医药大学,2009,506.00,453.00,,23,本科二批,15,理科,辽宁
吉林,长春中医药大学,2008,476.00,445.00,,15,本科二批,12,理科,辽宁
吉林,长春中医药大学,2007,533.00,465.00,,7,本科二批,32,理科,辽宁
吉林,长春中医药大学,2006,461.00,446.00,,7,本科二批,16,理科,辽宁
吉林,长春中医药大学,2006,459.00,444.00,,5,本科二三批,,理科,辽宁
吉林,长春中医药大学,2005,528.00,492.00,,9,本科二批,,理科,辽宁
吉林,长春中医药大学,2013,462.00,436.00,,5,本科二批,58,理科,新疆
吉林,长春中医药大学,2012,511.00,450.00,,5,本科二批,60,理科,新疆
吉林,长春中医药大学,2011,469.00,460.00,,5,本科二批,53,理科,新疆
吉林,长春中医药大学,2010,483.00,455.00,,15,本科二批,40,理科,新疆
吉林,长春中医药大学,2009,508.00,460.00,,15,本科二批,34,理科,新疆
吉林,长春中医药大学,2008,517.00,497.00,,6,本科二批,43,理科,新疆
吉林,长春中医药大学,2007,526.00,498.00,,5,本科二批,46,理科,新疆
吉林,长春中医药大学,2013,501.00,456.00,,46,本科二批,57,理科,内蒙古
吉林,长春中医药大学,2012,475.00,432.00,,42,本科二批,42,理科,内蒙古
吉林,长春中医药大学,2011,483.00,457.00,,49,本科二批,48,理科,内蒙古
吉林,长春中医药大学,2010,532.00,493.00,,49,本科二批,51,理科,内蒙古
吉林,长春中医药大学,2009,512.00,488.00,,41,本科二批,44,理科,内蒙古
吉林,长春中医药大学,2008,547.00,533.00,,29,本科二批,36,理科,内蒙古
吉林,长春中医药大学,2007,553.00,534.00,,11,本科二批,23,理科,内蒙古
吉林,长春中医药大学,2007,553.00,531.00,,12,本科二三批,,理科,内蒙古
吉林,长春中医药大学,2006,553.00,531.00,,6,本科二三批,,理科,内蒙古
吉林,长春中医药大学,2006,553.00,531.00,,6,本科二批,36,理科,内蒙古
吉林,长春中医药大学,2005,555.00,526.00,,23,本科二批,37,理科,内蒙古
吉林,长春中医药大学,2013,603.00,579.00,,19,本科二批,38,理科,海南
吉林,长春中医药大学,2012,609.00,580.00,,21,本科二批,35,理科,海南
吉林,长春中医药大学,2011,598.00,575.00,,16,本科二批,27,理科,海南
吉林,长春中医药大学,2010,602.00,583.00,,15,本科二批,20,理科,海南
吉林,长春中医药大学,2009,620.00,595.00,,16,本科二批,22,理科,海南
吉林,长春中医药大学,2008,617.00,602.00,,15,本科二三批,,理科,海南
吉林,长春中医药大学,2008,617.00,602.00,,15,本科二批,36,理科,海南
吉林,长春中医药大学,2007,608.00,593.00,,4,本科二批,39,理科,海南
吉林,长春中医药大学,2007,608.00,585.00,,5,本科二三批,,理科,海南
吉林,长春中医药大学,2006,591.00,553.00,,12,本科二三批,,理科,海南
吉林,长春中医药大学,2006,591.00,553.00,,12,本科二批,35,理科,海南
吉林,长春中医药大学,2005,593.00,543.00,,12,本科二批,,理科,海南
吉林,长春中医药大学,2013,487.00,468.00,,9,本科二批,38,理科,甘肃
吉林,长春中医药大学,2012,514.00,488.00,,31,本科二批,26,理科,甘肃
吉林,长春中医药大学,2011,496.00,478.00,,29,本科二批,30,理科,甘肃
吉林,长春中医药大学,2010,528.00,508.00,,31,本科二批,27,理科,甘肃
吉林,长春中医药大学,2009,513.00,494.00,,28,本科二批,24,理科,甘肃
吉林,长春中医药大学,2008,544.00,525.00,,31,本科二批,18,理科,甘肃
吉林,长春中医药大学,2007,554.00,534.00,,6,本科二批,18,理科,甘肃
吉林,长春中医药大学,2006,543.00,528.00,,8,本科二三批,,理科,甘肃
吉林,长春中医药大学,2006,543.00,528.00,,8,本科二批,16,理科,甘肃
吉林,长春中医药大学,2005,534.00,510.00,,8,本科二批,12,理科,甘肃
吉林,吉林农业科技学院,2006,482.00,469.00,,4,本科二批,14,理科,天津
吉林,吉林农业科技学院,2006,482.00,452.00,,9,本科二三批,,理科,天津
吉林,吉林农业科技学院,2013,514.00,497.00,,15,本科二批,35,理科,重庆
吉林,吉林农业科技学院,2012,515.00,490.00,,18,本科二批,28,理科,重庆
吉林,吉林农业科技学院,2011,513.00,498.00,,28,本科二批,19,理科,重庆
吉林,吉林农业科技学院,2010,531.00,504.00,,28,本科二批,26,理科,重庆
吉林,吉林农业科技学院,2009,544.00,528.00,,17,本科二批,26,理科,重庆
吉林,吉林农业科技学院,2008,535.00,513.00,,16,本科二批,25,理科,重庆
吉林,吉林农业科技学院,2007,501.00,469.00,,15,本科二批,19,理科,重庆
吉林,吉林农业科技学院,2005,530.00,507.00,,16,本科二批,13,理科,重庆
吉林,吉林农业科技学院,2013,517.00,503.00,,92,本科二批,25,理科,河北
吉林,吉林农业科技学院,2012,544.00,528.00,,96,本科二批,19,理科,河北
吉林,吉林农业科技学院,2011,573.00,552.00,,93,本科二批,17,理科,河北
吉林,吉林农业科技学院,2010,544.00,533.00,,77,本科二批,15,理科,河北
吉林,吉林农业科技学院,2009,553.00,537.00,,74,本科二批,13,理科,河北
吉林,吉林农业科技学院,2008,538.00,529.00,,64,本科二批,15,理科,河北
吉林,吉林农业科技学院,2007,570.00,561.00,,43,本科二批,12,理科,河北
