招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
云南,昆明医科大学海源学院,2006,545.00,545.00,,1,本科二三批,,文科,河南
云南,昆明医科大学海源学院,2006,545.00,545.00,,1,本科三批,28,文科,河南
云南,昆明医科大学海源学院,2013,523.00,523.00,,1,本科二批,,文科,山东
云南,昆明医科大学海源学院,2012,549.00,549.00,,1,本科二批,4,文科,山东
云南,昆明医科大学海源学院,2011,521.00,513.00,,5,本科二批,,文科,山东
云南,昆明医科大学海源学院,2010,571.00,571.00,,2,本科三批,,文科,山东
云南,昆明医科大学海源学院,2009,545.00,545.00,,1,本科三批,1,文科,山东
云南,昆明医科大学海源学院,2008,545.00,545.00,,1,本科三批,4,文科,山东
云南,昆明医科大学海源学院,2007,549.00,548.00,,2,本科三批,,文科,山东
云南,昆明医科大学海源学院,2013,434.00,431.00,,2,本科三批,,文科,山西
云南,昆明医科大学海源学院,2012,456.00,434.00,,7,本科三批,,文科,山西
云南,昆明医科大学海源学院,2011,491.00,435.00,,7,本科三批,1,文科,山西
云南,昆明医科大学海源学院,2010,471.00,471.00,,1,本科三批,53,文科,山西
云南,昆明医科大学海源学院,2009,478.00,478.00,,1,本科三批,,文科,山西
云南,昆明医科大学海源学院,2008,493.00,479.00,,2,本科三批,34,文科,山西
云南,昆明医科大学海源学院,2007,518.00,510.00,,2,本科三批,31,文科,山西
云南,昆明医科大学海源学院,2013,490.00,482.00,,13,本科三批,24,文科,安徽
云南,昆明医科大学海源学院,2012,533.00,525.00,,11,本科三批,13,文科,安徽
云南,昆明医科大学海源学院,2011,502.00,495.00,,10,本科三批,8,文科,安徽
云南,昆明医科大学海源学院,2010,527.00,520.00,,6,本科三批,4,文科,安徽
云南,昆明医科大学海源学院,2009,496.00,496.00,,1,本科三批,8,文科,安徽
云南,昆明医科大学海源学院,2008,508.00,508.00,,3,本科三批,8,文科,安徽
云南,昆明医科大学海源学院,2007,512.00,502.00,,6,本科三批,9,文科,安徽
云南,昆明医科大学海源学院,2006,517.00,500.00,,4,本科二三批,,文科,安徽
云南,昆明医科大学海源学院,2006,517.00,500.00,,4,本科三批,7,文科,安徽
云南,昆明医科大学海源学院,2013,469.00,469.00,,1,本科三批,25,文科,江西
云南,昆明医科大学海源学院,2012,468.00,462.00,,5,本科三批,10,文科,江西
云南,昆明医科大学海源学院,2011,446.00,434.00,,10,本科三批,16,文科,江西
云南,昆明医科大学海源学院,2010,467.00,436.00,,14,本科三批,25,文科,江西
云南,昆明医科大学海源学院,2009,458.00,456.00,,4,本科三批,31,文科,江西
云南,昆明医科大学海源学院,2007,505.00,497.00,,4,本科三批,7,文科,江西
云南,昆明医科大学海源学院,2006,491.00,479.00,,6,本科三批,,文科,江西
云南,昆明医科大学海源学院,2006,491.00,479.00,,6,本科二三批,,文科,江西
云南,昆明医科大学海源学院,2007,543.00,516.00,,29,本科二三批,,文科,江苏
云南,昆明医科大学海源学院,2006,526.00,509.00,,38,本科二三批,,文科,江苏
云南,昆明医科大学海源学院,2013,,,487.00,13,本科二批,,文科,浙江
云南,昆明医科大学海源学院,2010,490.00,470.00,,6,本科二批,11,文科,浙江
云南,昆明医科大学海源学院,2008,501.00,483.00,,3,本科三批,15,文科,浙江
云南,昆明医科大学海源学院,2007,522.00,514.00,,2,本科三批,34,文科,浙江
云南,昆明医科大学海源学院,2013,449.00,430.00,,3,本科三批,24,文科,湖北
云南,昆明医科大学海源学院,2012,467.00,460.00,,3,本科三批,12,文科,湖北
云南,昆明医科大学海源学院,2011,487.00,473.00,,5,本科三批,43,文科,湖北
云南,昆明医科大学海源学院,2010,443.00,437.00,,5,本科三批,24,文科,湖北
云南,昆明医科大学海源学院,2009,421.00,419.00,,2,本科三批,9,文科,湖北
云南,昆明医科大学海源学院,2008,414.00,414.00,,1,本科三批,4,文科,湖北
云南,昆明医科大学海源学院,2007,446.00,446.00,,1,本科三批,,文科,湖北
云南,昆明医科大学海源学院,2013,474.00,468.00,,6,本科三批,5,文科,湖南
云南,昆明医科大学海源学院,2012,520.00,486.00,,5,本科三批,16,文科,湖南
云南,昆明医科大学海源学院,2011,494.00,487.00,,5,本科三批,,文科,湖南
云南,昆明医科大学海源学院,2010,476.00,469.00,,5,本科三批,,文科,湖南
云南,昆明医科大学海源学院,2010,,,451.00,,undefined,,文科,湖南
云南,昆明医科大学海源学院,2009,501.00,501.00,,1,本科三批,54,文科,湖南
云南,昆明医科大学海源学院,2007,487.00,487.00,,1,本科三批,,文科,湖南
云南,昆明医科大学海源学院,2006,540.00,521.00,,4,本科二三批,,文科,湖南
云南,昆明医科大学海源学院,2006,540.00,521.00,,4,本科三批,8,文科,湖南
云南,昆明医科大学海源学院,2013,525.00,516.00,,6,本科三批,18,文科,广东
云南,昆明医科大学海源学院,2013,,,503.00,6,本科二批,,文科,广东
云南,昆明医科大学海源学院,2012,526.00,516.00,,2,本科三批,,文科,广东
云南,昆明医科大学海源学院,2011,505.00,501.00,,4,本科三批,62,文科,广东
云南,昆明医科大学海源学院,2010,524.00,522.00,,2,本科三批,53,文科,广东
云南,昆明医科大学海源学院,2008,484.00,484.00,,1,本科二三批,,文科,广东
云南,昆明医科大学海源学院,2008,484.00,484.00,,1,本科三批,29,文科,广东
云南,昆明医科大学海源学院,2006,557.00,544.00,,10,本科二三批,,文科,广东
云南,昆明医科大学海源学院,2013,428.00,407.00,,10,本科三批,12,文科,广西
云南,昆明医科大学海源学院,2012,467.00,437.00,,9,本科三批,28,文科,广西
云南,昆明医科大学海源学院,2011,427.00,414.00,,2,本科三批,18,文科,广西
云南,昆明医科大学海源学院,2010,440.00,423.00,,7,本科三批,40,文科,广西
云南,昆明医科大学海源学院,2009,446.00,441.00,,3,本科三批,9,文科,广西
云南,昆明医科大学海源学院,2008,438.00,429.00,,3,本科三批,17,文科,广西
云南,昆明医科大学海源学院,2007,510.00,504.00,,2,本科三批,26,文科,广西
云南,昆明医科大学海源学院,2013,479.00,439.00,,434,本科三批,34,文科,云南
云南,昆明医科大学海源学院,2012,485.00,449.00,,208,本科三批,19,文科,云南
云南,昆明医科大学海源学院,2011,457.00,419.00,,487,本科三批,29,文科,云南
云南,昆明医科大学海源学院,2010,470.00,432.00,,211,本科三批,17,文科,云南
云南,昆明医科大学海源学院,2009,484.00,457.00,,190,本科三批,12,文科,云南
云南,昆明医科大学海源学院,2008,505.00,484.00,,139,本科三批,14,文科,云南
云南,昆明医科大学海源学院,2007,529.00,500.00,,85,本科三批,15,文科,云南
云南,昆明医科大学海源学院,2006,514.00,483.00,,45,本科二三批,,文科,云南
云南,昆明医科大学海源学院,2006,514.00,483.00,,45,本科三批,13,文科,云南
云南,昆明医科大学海源学院,2013,395.00,395.00,,1,本科三批,,文科,贵州
云南,昆明医科大学海源学院,2012,428.00,416.00,,3,本科三批,,文科,贵州
云南,昆明医科大学海源学院,2011,438.00,406.00,,15,本科三批,,文科,贵州
云南,昆明医科大学海源学院,2010,446.00,416.00,,6,本科三批,,文科,贵州
云南,昆明医科大学海源学院,2008,484.00,478.00,,2,本科三批,18,文科,贵州
云南,昆明医科大学海源学院,2007,492.00,465.00,,3,本科三批,22,文科,贵州
云南,昆明医科大学海源学院,2006,431.00,417.00,,4,本科二三批,,文科,贵州
云南,昆明医科大学海源学院,2006,431.00,418.00,,4,本科三批,20,文科,贵州
云南,昆明医科大学海源学院,2013,508.00,492.00,,5,本科三批,15,文科,四川
云南,昆明医科大学海源学院,2012,441.00,441.00,,1,本科三批,14,文科,四川
云南,昆明医科大学海源学院,2011,474.00,464.00,,5,本科三批,23,文科,四川
云南,昆明医科大学海源学院,2010,469.00,464.00,,4,本科三批,13,文科,四川
云南,昆明医科大学海源学院,2009,479.00,469.00,,3,本科三批,18,文科,四川
云南,昆明医科大学海源学院,2008,546.00,539.00,,4,本科三批,17,文科,四川
云南,昆明医科大学海源学院,2007,507.00,502.00,,3,本科三批,17,文科,四川
云南,昆明医科大学海源学院,2013,482.00,464.00,,20,本科三批,78,文科,陕西
云南,昆明医科大学海源学院,2012,496.00,438.00,,16,本科三批,61,文科,陕西
云南,昆明医科大学海源学院,2011,485.00,482.00,,7,本科三批,87,文科,陕西
云南,昆明医科大学海源学院,2010,488.00,480.00,,8,本科三批,80,文科,陕西
云南,昆明医科大学海源学院,2009,467.00,454.00,,4,本科三批,14,文科,陕西
云南,昆明医科大学海源学院,2008,500.00,458.00,,5,本科三批,58,文科,陕西
云南,昆明医科大学海源学院,2007,527.00,494.00,,9,本科三批,64,文科,陕西
云南,昆明医科大学海源学院,2006,502.00,468.00,,18,本科二三批,,文科,陕西
云南,昆明医科大学海源学院,2006,502.00,468.00,,18,本科三批,68,文科,陕西
云南,昆明医科大学海源学院,2013,379.00,359.00,,10,本科三批,15,文科,青海
云南,昆明医科大学海源学院,2012,357.00,334.00,,7,本科三批,14,文科,青海
云南,昆明医科大学海源学院,2011,368.00,354.00,,3,本科三批,,文科,青海
云南,昆明医科大学海源学院,2010,367.00,361.00,,4,本科三批,11,文科,青海
云南,昆明医科大学海源学院,2009,389.00,384.00,,3,本科三批,14,文科,青海
云南,昆明医科大学海源学院,2008,381.00,375.00,,5,本科三批,4,文科,青海
云南,昆明医科大学海源学院,2007,396.00,384.00,,6,本科三批,9,文科,青海
云南,昆明医科大学海源学院,2006,367.00,363.00,,2,本科二三批,,文科,青海
云南,昆明医科大学海源学院,2006,367.00,363.00,,2,本科三批,15,文科,青海
云南,昆明医科大学海源学院,2012,413.00,386.00,,5,本科三批,36,文科,宁夏
云南,昆明医科大学海源学院,2011,405.00,382.00,,5,本科三批,,文科,宁夏
云南,昆明医科大学海源学院,2010,402.00,402.00,,1,本科三批,17,文科,宁夏
云南,昆明医科大学海源学院,2008,439.00,425.00,,2,本科三批,,文科,宁夏
云南,昆明医科大学海源学院,2007,386.00,386.00,,1,本科三批,,文科,宁夏
云南,昆明医科大学海源学院,2012,392.00,383.00,,3,本科三批,,文科,黑龙江
云南,昆明医科大学海源学院,2011,416.00,382.00,,4,本科三批,105,文科,黑龙江
云南,昆明医科大学海源学院,2010,426.00,367.00,,4,本科三批,47,文科,黑龙江
云南,昆明医科大学海源学院,2009,426.00,426.00,,1,本科三批,61,文科,黑龙江
云南,昆明医科大学海源学院,2008,464.00,464.00,,1,本科三批,99,文科,黑龙江
云南,昆明医科大学海源学院,2007,453.00,452.00,,2,本科三批,82,文科,黑龙江
云南,昆明医科大学海源学院,2013,367.00,353.00,,6,本科三批,35,文科,吉林
云南,昆明医科大学海源学院,2012,406.00,389.00,,5,本科三批,41,文科,吉林
云南,昆明医科大学海源学院,2011,395.00,385.00,,2,本科三批,21,文科,吉林
云南,昆明医科大学海源学院,2010,396.00,377.00,,3,本科三批,31,文科,吉林
云南,昆明医科大学海源学院,2009,448.00,448.00,,1,本科三批,62,文科,吉林
云南,昆明医科大学海源学院,2008,472.00,472.00,,1,本科三批,69,文科,吉林
云南,昆明医科大学海源学院,2007,477.00,446.00,,2,本科三批,43,文科,吉林
云南,昆明医科大学海源学院,2007,477.00,446.00,,2,本科二三批,,文科,吉林
云南,昆明医科大学海源学院,2006,466.00,454.00,,4,本科二三批,,文科,吉林
云南,昆明医科大学海源学院,2006,466.00,454.00,,4,本科三批,49,文科,吉林
云南,昆明医科大学海源学院,2013,458.00,456.00,,2,本科三批,11,文科,辽宁
云南,昆明医科大学海源学院,2012,469.00,466.00,,3,本科三批,12,文科,辽宁
云南,昆明医科大学海源学院,2011,440.00,435.00,,4,本科三批,15,文科,辽宁
云南,昆明医科大学海源学院,2010,458.00,458.00,,1,本科三批,43,文科,辽宁
云南,昆明医科大学海源学院,2009,484.00,477.00,,2,本科三批,42,文科,辽宁
云南,昆明医科大学海源学院,2008,432.00,432.00,,1,本科三批,24,文科,辽宁
云南,昆明医科大学海源学院,2007,455.00,453.00,,2,本科三批,38,文科,辽宁
云南,昆明医科大学海源学院,2006,440.00,436.00,,3,本科二三批,,文科,辽宁
云南,昆明医科大学海源学院,2006,440.00,437.00,,4,本科三批,32,文科,辽宁
云南,昆明医科大学海源学院,2013,386.00,368.00,,14,本科三批,28,文科,新疆
云南,昆明医科大学海源学院,2012,410.00,387.00,,13,本科三批,27,文科,新疆
云南,昆明医科大学海源学院,2011,401.00,388.00,,6,本科三批,18,文科,新疆
云南,昆明医科大学海源学院,2010,432.00,408.00,,7,本科三批,23,文科,新疆
云南,昆明医科大学海源学院,2009,434.00,417.00,,3,本科三批,32,文科,新疆
云南,昆明医科大学海源学院,2008,439.00,429.00,,3,本科三批,44,文科,新疆
云南,昆明医科大学海源学院,2007,432.00,421.00,,2,本科三批,41,文科,新疆
云南,昆明医科大学海源学院,2006,481.00,440.00,,8,本科二三批,,文科,新疆
云南,昆明医科大学海源学院,2006,481.00,440.00,,8,本科三批,60,文科,新疆
云南,昆明医科大学海源学院,2013,372.00,359.00,,10,本科三批,2,文科,内蒙古
云南,昆明医科大学海源学院,2012,389.00,379.00,,4,本科三批,,文科,内蒙古
云南,昆明医科大学海源学院,2010,406.00,378.00,,6,本科三批,32,文科,内蒙古
云南,昆明医科大学海源学院,2009,441.00,441.00,,1,本科三批,60,文科,内蒙古
云南,昆明医科大学海源学院,2008,478.00,478.00,,1,本科三批,31,文科,内蒙古
云南,昆明医科大学海源学院,2007,475.00,475.00,,1,本科二三批,,文科,内蒙古
云南,昆明医科大学海源学院,2006,459.00,459.00,,1,本科三批,,文科,内蒙古
云南,昆明医科大学海源学院,2006,459.00,459.00,,1,本科二三批,,文科,内蒙古
云南,昆明医科大学海源学院,2012,595.00,565.00,,10,本科三批,,文科,海南
云南,昆明医科大学海源学院,2011,569.00,561.00,,5,本科三批,,文科,海南
云南,昆明医科大学海源学院,2010,579.00,566.00,,6,本科三批,34,文科,海南
云南,昆明医科大学海源学院,2009,580.00,576.00,,3,本科三批,,文科,海南
云南,昆明医科大学海源学院,2008,568.00,564.00,,2,本科三批,91,文科,海南
云南,昆明医科大学海源学院,2008,568.00,564.00,,2,本科二三批,,文科,海南
云南,昆明医科大学海源学院,2007,570.00,569.00,,2,本科三批,,文科,海南
云南,昆明医科大学海源学院,2007,570.00,569.00,,2,本科二三批,,文科,海南
云南,昆明医科大学海源学院,2006,549.00,546.00,,4,本科二三批,,文科,海南
云南,昆明医科大学海源学院,2006,549.00,546.00,,4,本科三批,,文科,海南
云南,昆明医科大学海源学院,2013,483.00,450.00,,20,本科二批,19,文科,福建
云南,昆明医科大学海源学院,2012,512.00,484.00,,16,本科二批,18,文科,福建
云南,昆明医科大学海源学院,2011,514.00,488.00,,9,本科二批,15,文科,福建
云南,昆明医科大学海源学院,2010,505.00,484.00,,12,本科三批,20,文科,福建
云南,昆明医科大学海源学院,2009,516.00,511.00,,4,本科三批,30,文科,福建
云南,昆明医科大学海源学院,2008,497.00,485.00,,2,本科三批,33,文科,福建
云南,昆明医科大学海源学院,2007,488.00,486.00,,2,本科三批,,文科,福建
云南,昆明医科大学海源学院,2006,547.00,497.00,,9,本科二三批,,文科,福建
云南,昆明医科大学海源学院,2006,547.00,497.00,,9,本科三批,16,文科,福建
云南,昆明医科大学海源学院,2013,435.00,418.00,,12,本科三批,,文科,甘肃
云南,昆明医科大学海源学院,2012,470.00,444.00,,11,本科三批,34,文科,甘肃
云南,昆明医科大学海源学院,2011,433.00,419.00,,9,本科三批,,文科,甘肃
云南,昆明医科大学海源学院,2010,453.00,431.00,,5,本科三批,,文科,甘肃
云南,昆明医科大学海源学院,2009,454.00,454.00,,1,本科三批,,文科,甘肃
云南,昆明医科大学海源学院,2008,498.00,477.00,,3,本科三批,,文科,甘肃
云南,昆明医科大学海源学院,2007,479.00,466.00,,3,本科三批,,文科,甘肃
云南,昆明医科大学海源学院,2006,445.00,435.00,,4,本科二三批,,文科,甘肃
云南,昆明医科大学海源学院,2006,445.00,435.00,,4,本科三批,10,文科,甘肃
云南,云南大学旅游文化学院,2013,486.00,469.00,,3,本科三批,15,文科,北京
云南,云南大学旅游文化学院,2012,425.00,419.00,,3,本科三批,3,文科,北京
云南,云南大学旅游文化学院,2011,448.00,448.00,,1,本科三批,5,文科,北京
云南,云南大学旅游文化学院,2010,455.00,445.00,,6,本科三批,6,文科,北京
云南,云南大学旅游文化学院,2009,477.00,466.00,,5,本科三批,8,文科,北京
云南,云南大学旅游文化学院,2008,447.00,443.00,,3,本科三批,4,文科,北京
云南,云南大学旅游文化学院,2007,480.00,468.00,,15,本科三批,10,文科,北京
云南,云南大学旅游文化学院,2006,474.00,455.00,,16,本科二三批,,文科,北京
云南,云南大学旅游文化学院,2006,474.00,455.00,,16,本科三批,13,文科,北京
云南,云南大学旅游文化学院,2012,412.00,412.00,,1,本科三批,,文科,天津
云南,云南大学旅游文化学院,2011,366.00,339.00,,11,本科三批,,文科,天津
云南,云南大学旅游文化学院,2010,464.00,416.00,,5,本科三批,26,文科,天津
云南,云南大学旅游文化学院,2009,412.00,399.00,,13,本科三批,9,文科,天津
云南,云南大学旅游文化学院,2008,448.00,438.00,,11,本科三批,,文科,天津
云南,云南大学旅游文化学院,2008,448.00,416.00,,120,本科二三批,,文科,天津
云南,云南大学旅游文化学院,2007,458.00,441.00,,10,本科三批,,文科,天津
云南,云南大学旅游文化学院,2007,458.00,402.00,,110,本科二三批,,文科,天津
云南,云南大学旅游文化学院,2006,425.00,413.00,,9,本科三批,3,文科,天津
云南,云南大学旅游文化学院,2006,425.00,382.00,,118,本科二三批,,文科,天津
云南,云南大学旅游文化学院,2013,408.00,404.00,,13,本科二批,1,文科,上海
云南,云南大学旅游文化学院,2012,398.00,387.00,,12,本科二批,8,文科,上海
云南,云南大学旅游文化学院,2011,414.00,413.00,,2,本科二批,1,文科,上海
云南,云南大学旅游文化学院,2009,434.00,430.00,,4,本科二批,1,文科,上海
云南,云南大学旅游文化学院,2008,425.00,395.00,,86,本科二三批,,文科,上海
云南,云南大学旅游文化学院,2007,427.00,425.00,,5,本科二批,1,文科,上海
云南,云南大学旅游文化学院,2007,427.00,393.00,,39,本科二三批,,文科,上海
云南,云南大学旅游文化学院,2006,490.00,486.00,,2,本科二批,36,文科,上海
云南,云南大学旅游文化学院,2006,490.00,401.00,,92,本科二三批,,文科,上海
云南,云南大学旅游文化学院,2013,499.00,475.00,,48,本科三批,18,文科,重庆
云南,云南大学旅游文化学院,2012,492.00,466.00,,41,本科三批,20,文科,重庆
云南,云南大学旅游文化学院,2011,501.00,478.00,,40,本科三批,28,文科,重庆
云南,云南大学旅游文化学院,2010,502.00,480.00,,43,本科三批,18,文科,重庆
云南,云南大学旅游文化学院,2009,477.00,454.00,,38,本科三批,16,文科,重庆
云南,云南大学旅游文化学院,2008,515.00,484.00,,40,本科三批,18,文科,重庆
云南,云南大学旅游文化学院,2007,500.00,450.00,,49,本科三批,14,文科,重庆
云南,云南大学旅游文化学院,2006,510.00,468.00,,52,本科二三批,,文科,重庆
云南,云南大学旅游文化学院,2006,510.00,464.00,,64,本科三批,19,文科,重庆
云南,云南大学旅游文化学院,2013,492.00,449.00,,101,本科三批,35,文科,河北
云南,云南大学旅游文化学院,2012,513.00,462.00,,87,本科三批,37,文科,河北
云南,云南大学旅游文化学院,2011,524.00,470.00,,49,本科三批,29,文科,河北
云南,云南大学旅游文化学院,2010,505.00,449.00,,45,本科三批,26,文科,河北
云南,云南大学旅游文化学院,2009,493.00,464.00,,16,本科三批,29,文科,河北
云南,云南大学旅游文化学院,2008,503.00,491.00,,10,本科三批,61,文科,河北
云南,云南大学旅游文化学院,2007,538.00,504.00,,62,本科三批,29,文科,河北
云南,云南大学旅游文化学院,2006,552.00,490.00,,82,本科二三批,,文科,河北
云南,云南大学旅游文化学院,2006,552.00,491.00,,82,本科三批,19,文科,河北
云南,云南大学旅游文化学院,2013,464.00,433.00,,39,本科三批,25,文科,河南
云南,云南大学旅游文化学院,2012,505.00,471.00,,23,本科三批,24,文科,河南
云南,云南大学旅游文化学院,2011,509.00,488.00,,16,本科三批,28,文科,河南
云南,云南大学旅游文化学院,2010,488.00,470.00,,28,本科三批,20,文科,河南
云南,云南大学旅游文化学院,2009,520.00,497.00,,13,本科三批,21,文科,河南
云南,云南大学旅游文化学院,2008,511.00,497.00,,22,本科三批,17,文科,河南
云南,云南大学旅游文化学院,2007,549.00,535.00,,12,本科三批,11,文科,河南
云南,云南大学旅游文化学院,2006,537.00,529.00,,10,本科二三批,,文科,河南
云南,云南大学旅游文化学院,2006,537.00,529.00,,10,本科三批,12,文科,河南
云南,云南大学旅游文化学院,2006,536.00,532.00,,2,本科三批,,文科,山东
云南,云南大学旅游文化学院,2006,536.00,528.00,,3,本科二三批,,文科,山东
云南,云南大学旅游文化学院,2013,438.00,417.00,,10,本科三批,,文科,山西
云南,云南大学旅游文化学院,2012,470.00,437.00,,10,本科三批,,文科,山西
云南,云南大学旅游文化学院,2011,488.00,444.00,,10,本科三批,10,文科,山西
云南,云南大学旅游文化学院,2010,486.00,448.00,,16,本科三批,30,文科,山西
云南,云南大学旅游文化学院,2009,491.00,463.00,,13,本科三批,,文科,山西
云南,云南大学旅游文化学院,2013,491.00,479.00,,20,本科三批,21,文科,安徽
云南,云南大学旅游文化学院,2012,534.00,524.00,,32,本科三批,12,文科,安徽
云南,云南大学旅游文化学院,2011,504.00,497.00,,18,本科三批,10,文科,安徽
云南,云南大学旅游文化学院,2010,529.00,522.00,,11,本科三批,6,文科,安徽
云南,云南大学旅游文化学院,2009,497.00,491.00,,13,本科三批,3,文科,安徽
云南,云南大学旅游文化学院,2008,523.00,509.00,,25,本科三批,9,文科,安徽
云南,云南大学旅游文化学院,2007,524.00,510.00,,21,本科三批,17,文科,安徽
云南,云南大学旅游文化学院,2006,536.00,510.00,,51,本科二三批,,文科,安徽
云南,云南大学旅游文化学院,2006,536.00,510.00,,51,本科三批,17,文科,安徽
云南,云南大学旅游文化学院,2013,481.00,455.00,,28,本科三批,11,文科,江西
云南,云南大学旅游文化学院,2012,520.00,479.00,,34,本科三批,27,文科,江西
云南,云南大学旅游文化学院,2011,478.00,444.00,,33,本科三批,26,文科,江西
云南,云南大学旅游文化学院,2010,468.00,439.00,,33,本科三批,28,文科,江西
云南,云南大学旅游文化学院,2009,467.00,445.00,,14,本科三批,20,文科,江西
云南,云南大学旅游文化学院,2008,471.00,451.00,,17,本科三批,14,文科,江西
云南,云南大学旅游文化学院,2007,526.00,505.00,,37,本科三批,15,文科,江西
云南,云南大学旅游文化学院,2006,508.00,479.00,,52,本科二三批,,文科,江西
云南,云南大学旅游文化学院,2006,508.00,479.00,,52,本科三批,,文科,江西
云南,云南大学旅游文化学院,2007,561.00,512.00,,82,本科二三批,,文科,江苏
云南,云南大学旅游文化学院,2006,497.00,487.00,,8,本科二三批,,文科,江苏
云南,云南大学旅游文化学院,2013,,,468.00,89,本科二批,,文科,浙江
云南,云南大学旅游文化学院,2010,506.00,473.00,,65,本科二批,14,文科,浙江
云南,云南大学旅游文化学院,2008,485.00,473.00,,50,本科三批,5,文科,浙江
云南,云南大学旅游文化学院,2007,512.00,489.00,,105,本科三批,9,文科,浙江
云南,云南大学旅游文化学院,2006,543.00,517.00,,95,本科二三批,,文科,浙江
云南,云南大学旅游文化学院,2006,543.00,517.00,,95,本科三批,16,文科,浙江
云南,云南大学旅游文化学院,2013,478.00,458.00,,8,本科三批,52,文科,湖北
云南,云南大学旅游文化学院,2007,485.00,467.00,,12,本科三批,,文科,湖北
云南,云南大学旅游文化学院,2006,501.00,488.00,,13,本科二三批,,文科,湖北
云南,云南大学旅游文化学院,2006,501.00,488.00,,13,本科三批,,文科,湖北
云南,云南大学旅游文化学院,2013,504.00,492.00,,6,本科三批,29,文科,湖南
云南,云南大学旅游文化学院,2007,516.00,507.00,,11,本科三批,,文科,湖南
云南,云南大学旅游文化学院,2006,555.00,541.00,,25,本科二三批,,文科,湖南
云南,云南大学旅游文化学院,2006,555.00,542.00,,25,本科三批,29,文科,湖南
云南,云南大学旅游文化学院,2013,542.00,516.00,,91,本科三批,18,文科,广东
云南,云南大学旅游文化学院,2013,,,498.00,94,本科二批,,文科,广东
云南,云南大学旅游文化学院,2012,538.00,515.00,,87,本科三批,,文科,广东
云南,云南大学旅游文化学院,2011,533.00,504.00,,85,本科三批,65,文科,广东
云南,云南大学旅游文化学院,2010,557.00,530.00,,57,本科三批,61,文科,广东
云南,云南大学旅游文化学院,2009,538.00,520.00,,60,本科三批,,文科,广东
云南,云南大学旅游文化学院,2008,532.00,496.00,,79,本科二三批,,文科,广东
云南,云南大学旅游文化学院,2008,532.00,496.00,,79,本科三批,41,文科,广东
云南,云南大学旅游文化学院,2007,545.00,519.00,,76,本科二三批,,文科,广东
云南,云南大学旅游文化学院,2007,545.00,519.00,,76,本科三批,,文科,广东
云南,云南大学旅游文化学院,2006,576.00,537.00,,123,本科二三批,,文科,广东
云南,云南大学旅游文化学院,2013,472.00,442.00,,18,本科三批,47,文科,广西
云南,云南大学旅游文化学院,2012,481.00,453.00,,36,本科三批,44,文科,广西
云南,云南大学旅游文化学院,2011,459.00,434.00,,39,本科三批,38,文科,广西
云南,云南大学旅游文化学院,2010,460.00,428.00,,41,本科三批,45,文科,广西
云南,云南大学旅游文化学院,2009,460.00,442.00,,21,本科三批,10,文科,广西
云南,云南大学旅游文化学院,2008,468.00,438.00,,28,本科三批,26,文科,广西
云南,云南大学旅游文化学院,2007,532.00,498.00,,15,本科三批,20,文科,广西
云南,云南大学旅游文化学院,2006,492.00,482.00,,7,本科二三批,,文科,广西
云南,云南大学旅游文化学院,2006,492.00,482.00,,7,本科三批,25,文科,广西
云南,云南大学旅游文化学院,2013,465.00,414.00,,1897,本科三批,9,文科,云南
云南,云南大学旅游文化学院,2012,496.00,440.00,,143,本科三批,10,文科,云南
云南,云南大学旅游文化学院,2011,459.00,405.00,,1072,本科三批,15,文科,云南
云南,云南大学旅游文化学院,2010,458.00,431.00,,61,本科三批,16,文科,云南
云南,云南大学旅游文化学院,2009,491.00,457.00,,20,本科三批,12,文科,云南
云南,云南大学旅游文化学院,2008,500.00,484.00,,20,本科三批,14,文科,云南
云南,云南大学旅游文化学院,2007,533.00,497.00,,33,本科三批,12,文科,云南
云南,云南大学旅游文化学院,2006,503.00,481.00,,18,本科二三批,,文科,云南
云南,云南大学旅游文化学院,2006,503.00,482.00,,18,本科三批,12,文科,云南
云南,云南大学旅游文化学院,2013,442.00,414.00,,54,本科三批,,文科,贵州
云南,云南大学旅游文化学院,2012,458.00,422.00,,67,本科三批,,文科,贵州
云南,云南大学旅游文化学院,2011,440.00,404.00,,45,本科三批,,文科,贵州
云南,云南大学旅游文化学院,2010,467.00,425.00,,19,本科三批,,文科,贵州
云南,云南大学旅游文化学院,2009,493.00,452.00,,22,本科三批,67,文科,贵州
云南,云南大学旅游文化学院,2008,499.00,488.00,,11,本科三批,28,文科,贵州
云南,云南大学旅游文化学院,2007,495.00,470.00,,21,本科三批,27,文科,贵州
云南,云南大学旅游文化学院,2006,461.00,440.00,,12,本科二三批,,文科,贵州
云南,云南大学旅游文化学院,2006,461.00,440.00,,12,本科三批,42,文科,贵州
云南,云南大学旅游文化学院,2013,513.00,489.00,,109,本科三批,12,文科,四川
云南,云南大学旅游文化学院,2012,473.00,439.00,,86,本科三批,12,文科,四川
云南,云南大学旅游文化学院,2011,494.00,459.00,,79,本科三批,18,文科,四川
云南,云南大学旅游文化学院,2010,488.00,469.00,,92,本科三批,18,文科,四川
云南,云南大学旅游文化学院,2009,506.00,466.00,,55,本科三批,15,文科,四川
云南,云南大学旅游文化学院,2008,544.00,534.00,,43,本科三批,12,文科,四川
云南,云南大学旅游文化学院,2007,523.00,499.00,,79,本科三批,14,文科,四川
云南,云南大学旅游文化学院,2006,533.00,498.00,,24,本科二三批,,文科,四川
