招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
广西,桂林电子科技大学信息科技学院,2007,479.00,475.00,,4,本科三批,10,理科,云南
广西,桂林电子科技大学信息科技学院,2006,495.00,467.00,,3,本科二三批,,理科,云南
广西,桂林电子科技大学信息科技学院,2006,495.00,467.00,,3,本科三批,17,理科,云南
广西,桂林电子科技大学信息科技学院,2013,349.00,321.00,,20,本科三批,,理科,贵州
广西,桂林电子科技大学信息科技学院,2012,390.00,341.00,,45,本科三批,,理科,贵州
广西,桂林电子科技大学信息科技学院,2011,369.00,313.00,,29,本科三批,,理科,贵州
广西,桂林电子科技大学信息科技学院,2010,411.00,349.00,,31,本科三批,,理科,贵州
广西,桂林电子科技大学信息科技学院,2009,407.00,349.00,,48,本科三批,49,理科,贵州
广西,桂林电子科技大学信息科技学院,2008,505.00,448.00,,14,本科三批,28,理科,贵州
广西,桂林电子科技大学信息科技学院,2007,476.00,447.00,,13,本科三批,21,理科,贵州
广西,桂林电子科技大学信息科技学院,2006,453.00,427.00,,18,本科三批,24,理科,贵州
广西,桂林电子科技大学信息科技学院,2006,453.00,415.00,,24,本科二三批,,理科,贵州
广西,桂林电子科技大学信息科技学院,2013,509.00,485.00,,9,本科三批,25,理科,四川
广西,桂林电子科技大学信息科技学院,2012,437.00,431.00,,6,本科三批,15,理科,四川
广西,桂林电子科技大学信息科技学院,2011,451.00,432.00,,15,本科三批,,理科,四川
广西,桂林电子科技大学信息科技学院,2010,447.00,422.00,,13,本科三批,9,理科,四川
广西,桂林电子科技大学信息科技学院,2009,449.00,428.00,,12,本科三批,16,理科,四川
广西,桂林电子科技大学信息科技学院,2008,570.00,554.00,,14,本科三批,44,理科,四川
广西,桂林电子科技大学信息科技学院,2013,448.00,360.00,,76,本科三批,30,理科,陕西
广西,桂林电子科技大学信息科技学院,2012,422.00,358.00,,99,本科三批,27,理科,陕西
广西,桂林电子科技大学信息科技学院,2011,432.00,388.00,,46,本科三批,20,理科,陕西
广西,桂林电子科技大学信息科技学院,2010,474.00,414.00,,38,本科三批,14,理科,陕西
广西,桂林电子科技大学信息科技学院,2009,459.00,441.00,,7,本科三批,11,理科,陕西
广西,桂林电子科技大学信息科技学院,2008,455.00,412.00,,31,本科三批,52,理科,陕西
广西,桂林电子科技大学信息科技学院,2007,434.00,405.00,,20,本科三批,35,理科,陕西
广西,桂林电子科技大学信息科技学院,2006,477.00,441.00,,14,本科二三批,,理科,陕西
广西,桂林电子科技大学信息科技学院,2006,477.00,442.00,,14,本科三批,57,理科,陕西
广西,桂林电子科技大学信息科技学院,2012,373.00,356.00,,7,本科三批,,理科,黑龙江
广西,桂林电子科技大学信息科技学院,2011,418.00,379.00,,8,本科三批,100,理科,黑龙江
广西,桂林电子科技大学信息科技学院,2010,442.00,374.00,,10,本科三批,64,理科,黑龙江
广西,桂林电子科技大学信息科技学院,2009,467.00,406.00,,8,本科三批,61,理科,黑龙江
广西,桂林电子科技大学信息科技学院,2013,457.00,434.00,,10,本科三批,19,理科,辽宁
广西,桂林电子科技大学信息科技学院,2012,468.00,413.00,,10,本科三批,25,理科,辽宁
广西,桂林电子科技大学信息科技学院,2011,410.00,410.00,,1,本科三批,20,理科,辽宁
广西,桂林电子科技大学信息科技学院,2010,403.00,393.00,,2,本科三批,28,理科,辽宁
广西,桂林电子科技大学信息科技学院,2009,411.00,388.00,,8,本科三批,23,理科,辽宁
广西,桂林电子科技大学信息科技学院,2008,448.00,413.00,,6,本科三批,43,理科,辽宁
广西,桂林电子科技大学信息科技学院,2006,421.00,399.00,,2,本科二三批,,理科,新疆
广西,桂林电子科技大学信息科技学院,2006,421.00,399.00,,2,本科三批,29,理科,新疆
广西,桂林电子科技大学信息科技学院,2013,310.00,284.00,,6,本科三批,,理科,内蒙古
广西,桂林电子科技大学信息科技学院,2012,342.00,327.00,,4,本科三批,,理科,内蒙古
广西,桂林电子科技大学信息科技学院,2011,368.00,362.00,,2,本科三批,22,理科,内蒙古
广西,桂林电子科技大学信息科技学院,2010,401.00,354.00,,45,本科三批,28,理科,内蒙古
广西,桂林电子科技大学信息科技学院,2009,412.00,388.00,,33,本科三批,31,理科,内蒙古
广西,桂林电子科技大学信息科技学院,2008,469.00,457.00,,4,本科三批,29,理科,内蒙古
广西,桂林电子科技大学信息科技学院,2013,541.00,541.00,,1,本科二批,0,理科,海南
广西,桂林电子科技大学信息科技学院,2012,542.00,511.00,,72,本科三批,,理科,海南
广西,桂林电子科技大学信息科技学院,2011,541.00,519.00,,28,本科三批,,理科,海南
广西,桂林电子科技大学信息科技学院,2010,555.00,528.00,,41,本科三批,14,理科,海南
广西,桂林电子科技大学信息科技学院,2009,569.00,538.00,,47,本科三批,,理科,海南
广西,桂林电子科技大学信息科技学院,2008,564.00,546.00,,25,本科三批,78,理科,海南
广西,桂林电子科技大学信息科技学院,2008,564.00,545.00,,28,本科二三批,,理科,海南
广西,桂林电子科技大学信息科技学院,2007,563.00,538.00,,13,本科二三批,,理科,海南
广西,桂林电子科技大学信息科技学院,2007,563.00,538.00,,13,本科三批,,理科,海南
广西,桂林电子科技大学信息科技学院,2006,539.00,506.00,,13,本科二三批,,理科,海南
广西,桂林电子科技大学信息科技学院,2006,539.00,506.00,,13,本科三批,,理科,海南
广西,桂林电子科技大学信息科技学院,2013,434.00,409.00,,22,本科二批,8,理科,福建
广西,桂林电子科技大学信息科技学院,2012,534.00,446.00,,31,本科二批,11,理科,福建
广西,桂林电子科技大学信息科技学院,2011,500.00,476.00,,12,本科二批,16,理科,福建
广西,桂林电子科技大学信息科技学院,2010,451.00,440.00,,19,本科三批,7,理科,福建
广西,桂林电子科技大学信息科技学院,2009,476.00,460.00,,32,本科三批,9,理科,福建
广西,桂林电子科技大学信息科技学院,2008,504.00,448.00,,29,本科三批,20,理科,福建
广西,桂林电子科技大学信息科技学院,2007,506.00,468.00,,21,本科三批,18,理科,福建
广西,桂林电子科技大学信息科技学院,2006,502.00,456.00,,19,本科二三批,,理科,福建
广西,桂林电子科技大学信息科技学院,2006,502.00,457.00,,19,本科三批,16,理科,福建
广西,桂林电子科技大学信息科技学院,2013,392.00,366.00,,9,本科三批,,理科,甘肃
广西,桂林电子科技大学信息科技学院,2012,402.00,395.00,,6,本科三批,5,理科,甘肃
广西,桂林电子科技大学信息科技学院,2011,395.00,395.00,,1,本科三批,,理科,甘肃
广西,梧州学院,2010,448.00,447.00,,5,本科二批,2,理科,天津
广西,梧州学院,2009,445.00,440.00,,6,本科二批,5,理科,天津
广西,梧州学院,2008,484.00,474.00,,5,本科二批,8,理科,天津
广西,梧州学院,2008,484.00,472.00,,6,本科二三批,,理科,天津
广西,梧州学院,2007,467.00,467.00,,1,本科二批,14,理科,天津
广西,梧州学院,2007,467.00,453.00,,5,本科二三批,,理科,天津
广西,梧州学院,2006,502.00,475.00,,4,本科二三批,,理科,天津
广西,梧州学院,2006,502.00,475.00,,4,本科二批,20,理科,天津
广西,梧州学院,2009,550.00,522.00,,8,本科二批,20,理科,重庆
广西,梧州学院,2008,548.00,516.00,,9,本科二批,28,理科,重庆
广西,梧州学院,2013,512.00,490.00,,6,本科二批,12,理科,河北
广西,梧州学院,2012,526.00,515.00,,7,本科二批,6,理科,河北
广西,梧州学院,2011,547.00,541.00,,5,本科二批,6,理科,河北
广西,梧州学院,2010,531.00,526.00,,6,本科二批,8,理科,河北
广西,梧州学院,2009,541.00,532.00,,11,本科二批,8,理科,河北
广西,梧州学院,2008,525.00,520.00,,9,本科二批,6,理科,河北
广西,梧州学院,2013,459.00,450.00,,8,本科二批,7,理科,河南
广西,梧州学院,2012,494.00,489.00,,6,本科二批,8,理科,河南
广西,梧州学院,2011,557.00,546.00,,8,本科二批,15,理科,河南
广西,梧州学院,2010,530.00,520.00,,8,本科二批,20,理科,河南
广西,梧州学院,2010,,,362.00,,专科,,理科,河南
广西,梧州学院,2009,568.00,538.00,,8,本科二批,18,理科,河南
广西,梧州学院,2008,551.00,531.00,,6,本科二批,14,理科,河南
广西,梧州学院,2007,585.00,569.00,,6,本科二批,16,理科,河南
广西,梧州学院,2006,585.00,570.00,,15,本科二批,22,理科,河南
广西,梧州学院,2006,585.00,569.00,,15,本科二三批,,理科,河南
广西,梧州学院,2013,496.00,486.00,,6,本科二批,,理科,山东
广西,梧州学院,2012,544.00,518.00,,6,本科二批,,理科,山东
广西,梧州学院,2011,518.00,500.00,,2,本科二批,,理科,山东
广西,梧州学院,2009,603.00,582.00,,6,本科二批,28,理科,山东
广西,梧州学院,2008,593.00,581.00,,7,本科二批,25,理科,山东
广西,梧州学院,2011,563.00,545.00,,8,本科二批,25,理科,山西
广西,梧州学院,2010,513.00,504.00,,3,本科二批,13,理科,山西
广西,梧州学院,2009,536.00,520.00,,10,本科二批,15,理科,山西
广西,梧州学院,2008,530.00,520.00,,10,本科二批,9,理科,山西
广西,梧州学院,2013,453.00,451.00,,2,本科二批,22,理科,安徽
广西,梧州学院,2012,528.00,522.00,,2,本科二批,44,理科,安徽
广西,梧州学院,2009,558.00,537.00,,10,本科二批,17,理科,安徽
广西,梧州学院,2008,560.00,532.00,,10,本科二批,25,理科,安徽
广西,梧州学院,2013,460.00,460.00,,1,本科二批,4,理科,江西
广西,梧州学院,2012,499.00,499.00,,1,本科二批,13,理科,江西
广西,梧州学院,2009,478.00,470.00,,3,本科二批,4,理科,江西
广西,梧州学院,2008,465.00,465.00,,1,本科二批,4,理科,江西
广西,梧州学院,2007,518.00,509.00,,9,本科二批,,理科,江西
广西,梧州学院,2013,,,312.00,,本科二批,,理科,江苏
广西,梧州学院,2007,569.00,564.00,,10,本科二三批,,理科,江苏
广西,梧州学院,2013,,,490.00,15,本科二批,,理科,浙江
广西,梧州学院,2010,457.00,448.00,,6,本科二批,46,理科,浙江
广西,梧州学院,2008,520.00,507.00,,6,本科二批,3,理科,浙江
广西,梧州学院,2007,523.00,520.00,,2,本科二批,,理科,浙江
广西,梧州学院,2013,500.00,481.00,,9,本科二批,19,理科,湖北
广西,梧州学院,2012,514.00,505.00,,3,本科二批,11,理科,湖北
广西,梧州学院,2011,560.00,538.00,,7,本科二批,21,理科,湖北
广西,梧州学院,2010,516.00,509.00,,7,本科二批,3,理科,湖北
广西,梧州学院,2009,506.00,499.00,,9,本科二批,,理科,湖北
广西,梧州学院,2008,515.00,509.00,,10,本科二批,,理科,湖北
广西,梧州学院,2007,529.00,529.00,,1,本科二批,12,理科,湖北
广西,梧州学院,2013,448.00,434.00,,10,本科二批,11,理科,湖南
广西,梧州学院,2012,489.00,461.00,,13,本科二批,10,理科,湖南
广西,梧州学院,2011,516.00,510.00,,10,本科二批,18,理科,湖南
广西,梧州学院,2010,536.00,514.00,,8,本科二批,20,理科,湖南
广西,梧州学院,2010,,,205.00,,专科,,理科,湖南
广西,梧州学院,2009,498.00,487.00,,16,本科二批,16,理科,湖南
广西,梧州学院,2008,501.00,492.00,,18,本科二批,10,理科,湖南
广西,梧州学院,2007,506.00,492.00,,11,本科二批,5,理科,湖南
广西,梧州学院,2006,521.00,505.00,,12,本科二批,9,理科,湖南
广西,梧州学院,2006,521.00,505.00,,12,本科二三批,,理科,湖南
广西,梧州学院,2013,535.00,526.00,,7,本科二批,10,理科,广东
广西,梧州学院,2012,563.00,533.00,,11,本科二批,10,理科,广东
广西,梧州学院,2011,534.00,517.00,,9,本科二批,13,理科,广东
广西,梧州学院,2010,588.00,579.00,,6,本科二批,12,理科,广东
广西,梧州学院,2009,561.00,547.00,,15,本科二批,17,理科,广东
广西,梧州学院,2008,539.00,516.00,,15,本科二批,6,理科,广东
广西,梧州学院,2008,539.00,516.00,,15,本科二三批,,理科,广东
广西,梧州学院,2007,536.00,513.00,,12,本科二批,,理科,广东
广西,梧州学院,2007,536.00,513.00,,12,本科二三批,,理科,广东
广西,梧州学院,2006,607.00,591.00,,25,本科二三批,,理科,广东
广西,梧州学院,2013,490.00,437.00,,1255,本科二批,24,理科,广西
广西,梧州学院,2012,504.00,461.00,,981,本科二批,17,理科,广西
广西,梧州学院,2011,474.00,440.00,,1028,本科二批,16,理科,广西
广西,梧州学院,2010,470.00,444.00,,888,本科二批,11,理科,广西
广西,梧州学院,2009,471.00,450.00,,721,本科二批,7,理科,广西
广西,梧州学院,2008,502.00,451.00,,842,本科二批,11,理科,广西
广西,梧州学院,2007,548.00,497.00,,920,本科二批,16,理科,广西
广西,梧州学院,2006,545.00,489.00,,720,本科二三批,,理科,广西
广西,梧州学院,2006,545.00,490.00,,720,本科二批,17,理科,广西
广西,梧州学院,2013,478.00,439.00,,6,本科二批,14,理科,云南
广西,梧州学院,2012,443.00,414.00,,5,本科二批,19,理科,云南
广西,梧州学院,2011,424.00,415.00,,4,本科二批,35,理科,云南
广西,梧州学院,2010,459.00,455.00,,4,本科二批,25,理科,云南
广西,梧州学院,2009,488.00,463.00,,6,本科二批,21,理科,云南
广西,梧州学院,2008,510.00,493.00,,10,本科二批,18,理科,云南
广西,梧州学院,2007,557.00,536.00,,6,本科二批,36,理科,云南
广西,梧州学院,2013,379.00,379.00,,1,本科二批,19,理科,贵州
广西,梧州学院,2012,416.00,407.00,,5,本科二批,17,理科,贵州
广西,梧州学院,2011,388.00,383.00,,4,本科二批,7,理科,贵州
广西,梧州学院,2010,497.00,444.00,,6,本科二批,29,理科,贵州
广西,梧州学院,2009,475.00,450.00,,7,本科二批,28,理科,贵州
广西,梧州学院,2008,494.00,479.00,,8,本科二批,11,理科,贵州
广西,梧州学院,2007,545.00,514.00,,5,本科二批,27,理科,贵州
广西,梧州学院,2013,501.00,498.00,,8,本科二批,6,理科,四川
广西,梧州学院,2012,483.00,457.00,,11,本科二批,12,理科,四川
广西,梧州学院,2011,479.00,467.00,,9,本科二批,19,理科,四川
广西,梧州学院,2010,488.00,464.00,,8,本科二批,23,理科,四川
广西,梧州学院,2009,486.00,473.00,,15,本科二批,37,理科,四川
广西,梧州学院,2008,585.00,560.00,,10,本科二批,26,理科,四川
广西,梧州学院,2007,530.00,503.00,,6,本科二批,28,理科,四川
广西,梧州学院,2013,445.00,440.00,,2,本科二批,5,理科,陕西
广西,梧州学院,2010,534.00,519.00,,4,本科二批,19,理科,陕西
广西,梧州学院,2009,508.00,502.00,,5,本科二批,7,理科,陕西
广西,梧州学院,2008,518.00,502.00,,9,本科二批,12,理科,陕西
广西,梧州学院,2007,511.00,498.00,,9,本科二批,8,理科,陕西
广西,梧州学院,2006,529.00,515.00,,13,本科二批,10,理科,陕西
广西,梧州学院,2006,529.00,515.00,,13,本科二三批,,理科,陕西
广西,梧州学院,2013,349.00,348.00,,2,本科二批,8,理科,青海
广西,梧州学院,2012,391.00,376.00,,2,本科二批,21,理科,青海
广西,梧州学院,2011,352.00,346.00,,10,本科二批,15,理科,青海
广西,梧州学院,2010,384.00,380.00,,2,本科二批,17,理科,青海
广西,梧州学院,2013,421.00,418.00,,3,本科二批,1,理科,宁夏
广西,梧州学院,2012,421.00,410.00,,4,本科二批,9,理科,宁夏
广西,梧州学院,2011,461.00,455.00,,4,本科二批,11,理科,宁夏
广西,梧州学院,2010,450.00,450.00,,2,本科二批,14,理科,宁夏
广西,梧州学院,2012,480.00,457.00,,6,本科二批,32,理科,黑龙江
广西,梧州学院,2011,474.00,472.00,,3,本科二批,7,理科,黑龙江
广西,梧州学院,2010,505.00,491.00,,4,本科二批,43,理科,黑龙江
广西,梧州学院,2009,505.00,484.00,,5,本科二批,20,理科,黑龙江
广西,梧州学院,2008,536.00,519.00,,4,本科二批,11,理科,黑龙江
广西,梧州学院,2007,570.00,544.00,,6,本科二批,18,理科,黑龙江
广西,梧州学院,2006,543.00,529.00,,5,本科二批,13,理科,黑龙江
广西,梧州学院,2006,543.00,528.00,,5,本科二三批,,理科,黑龙江
广西,梧州学院,2013,465.00,443.00,,6,本科二批,22,理科,吉林
广西,梧州学院,2012,470.00,443.00,,6,本科二批,31,理科,吉林
广西,梧州学院,2011,503.00,483.00,,6,本科二批,40,理科,吉林
广西,梧州学院,2010,467.00,446.00,,8,本科二批,19,理科,吉林
广西,梧州学院,2009,505.00,482.00,,6,本科二批,16,理科,吉林
广西,梧州学院,2008,536.00,521.00,,9,本科二批,28,理科,吉林
广西,梧州学院,2007,530.00,511.00,,9,本科二批,24,理科,吉林
广西,梧州学院,2007,530.00,511.00,,9,本科二三批,,理科,吉林
广西,梧州学院,2006,551.00,517.00,,12,本科二批,37,理科,吉林
广西,梧州学院,2006,551.00,514.00,,13,本科二三批,,理科,吉林
广西,梧州学院,2012,458.00,455.00,,3,本科二批,10,理科,辽宁
广西,梧州学院,2010,465.00,453.00,,6,本科二批,11,理科,辽宁
广西,梧州学院,2009,455.00,446.00,,7,本科二批,8,理科,辽宁
广西,梧州学院,2008,480.00,453.00,,9,本科二批,20,理科,辽宁
广西,梧州学院,2007,468.00,450.00,,7,本科二批,17,理科,辽宁
广西,梧州学院,2006,469.00,453.00,,8,本科二批,23,理科,辽宁
广西,梧州学院,2006,462.00,451.00,,8,本科二三批,,理科,辽宁
广西,梧州学院,2013,435.00,395.00,,5,本科二批,17,理科,新疆
广西,梧州学院,2012,435.00,421.00,,5,本科二批,31,理科,新疆
广西,梧州学院,2011,486.00,448.00,,5,本科二批,41,理科,新疆
广西,梧州学院,2010,448.00,430.00,,5,本科二批,15,理科,新疆
广西,梧州学院,2009,449.00,435.00,,8,本科二批,9,理科,新疆
广西,梧州学院,2013,408.00,402.00,,4,本科二批,3,理科,内蒙古
广西,梧州学院,2012,407.00,397.00,,6,本科二批,7,理科,内蒙古
广西,梧州学院,2011,437.00,421.00,,7,本科二批,12,理科,内蒙古
广西,梧州学院,2010,455.00,450.00,,5,本科二批,8,理科,内蒙古
广西,梧州学院,2009,477.00,460.00,,7,本科二批,16,理科,内蒙古
广西,梧州学院,2013,593.00,567.00,,24,本科二批,26,理科,海南
广西,梧州学院,2012,582.00,567.00,,22,本科二批,22,理科,海南
广西,梧州学院,2011,597.00,568.00,,17,本科二批,20,理科,海南
广西,梧州学院,2010,584.00,575.00,,15,本科二批,12,理科,海南
广西,梧州学院,2009,612.00,590.00,,21,本科二批,17,理科,海南
广西,梧州学院,2008,600.00,577.00,,22,本科二三批,,理科,海南
广西,梧州学院,2008,600.00,577.00,,22,本科二批,11,理科,海南
广西,梧州学院,2007,595.00,570.00,,15,本科二批,16,理科,海南
广西,梧州学院,2007,595.00,567.00,,18,本科二三批,,理科,海南
广西,梧州学院,2006,568.00,533.00,,18,本科二批,15,理科,海南
广西,梧州学院,2006,568.00,533.00,,18,本科二三批,,理科,海南
广西,梧州学院,2013,451.00,432.00,,7,本科二批,31,理科,福建
广西,梧州学院,2012,514.00,501.00,,17,本科二批,66,理科,福建
广西,梧州学院,2011,527.00,514.00,,14,本科二批,54,理科,福建
广西,梧州学院,2010,493.00,487.00,,8,本科二批,15,理科,福建
广西,梧州学院,2009,525.00,512.00,,8,本科二批,12,理科,福建
广西,梧州学院,2008,513.00,487.00,,10,本科二批,16,理科,福建
广西,梧州学院,2013,,,,,本科二批,,理科,甘肃
广西,梧州学院,2008,545.00,529.00,,6,本科二批,22,理科,甘肃
广西,梧州学院,2007,555.00,541.00,,6,本科二批,25,理科,甘肃
广西,广西民族大学相思湖学院,2007,405.00,405.00,,1,本科二三批,,理科,天津
广西,广西民族大学相思湖学院,2007,405.00,405.00,,1,本科三批,,理科,天津
广西,广西民族大学相思湖学院,2006,396.00,364.00,,2,本科二三批,,理科,天津
广西,广西民族大学相思湖学院,2006,470.00,470.00,,1,本科二三批,,理科,重庆
广西,广西民族大学相思湖学院,2006,470.00,470.00,,1,本科三批,23,理科,重庆
广西,广西民族大学相思湖学院,2013,399.00,373.00,,22,本科三批,49,理科,河北
广西,广西民族大学相思湖学院,2012,442.00,442.00,,1,本科三批,102,理科,河北
广西,广西民族大学相思湖学院,2011,509.00,433.00,,5,本科三批,43,理科,河北
广西,广西民族大学相思湖学院,2010,518.00,464.00,,6,本科三批,68,理科,河北
广西,广西民族大学相思湖学院,2009,472.00,462.00,,2,本科三批,30,理科,河北
广西,广西民族大学相思湖学院,2008,475.00,455.00,,4,本科三批,33,理科,河北
广西,广西民族大学相思湖学院,2013,416.00,407.00,,10,本科三批,48,理科,河南
广西,广西民族大学相思湖学院,2012,475.00,436.00,,8,本科三批,45,理科,河南
广西,广西民族大学相思湖学院,2011,545.00,482.00,,6,本科三批,27,理科,河南
广西,广西民族大学相思湖学院,2008,512.00,497.00,,2,本科三批,17,理科,河南
广西,广西民族大学相思湖学院,2013,403.00,402.00,,2,本科三批,15,理科,安徽
广西,广西民族大学相思湖学院,2012,459.00,451.00,,2,本科三批,20,理科,安徽
广西,广西民族大学相思湖学院,2006,497.00,488.00,,3,本科三批,14,理科,安徽
广西,广西民族大学相思湖学院,2006,497.00,488.00,,3,本科二三批,,理科,安徽
广西,广西民族大学相思湖学院,2012,419.00,392.00,,8,本科三批,14,理科,江西
广西,广西民族大学相思湖学院,2011,431.00,396.00,,8,本科三批,23,理科,江西
广西,广西民族大学相思湖学院,2010,442.00,431.00,,2,本科三批,65,理科,江西
广西,广西民族大学相思湖学院,2009,455.00,419.00,,2,本科三批,43,理科,江西
广西,广西民族大学相思湖学院,2008,455.00,443.00,,2,本科三批,62,理科,江西
广西,广西民族大学相思湖学院,2007,491.00,491.00,,1,本科三批,41,理科,江西
广西,广西民族大学相思湖学院,2006,454.00,437.00,,2,本科三批,,理科,江西
广西,广西民族大学相思湖学院,2006,454.00,437.00,,2,本科二三批,,理科,江西
广西,广西民族大学相思湖学院,2008,464.00,464.00,,2,本科三批,22,理科,浙江
广西,广西民族大学相思湖学院,2007,468.00,468.00,,1,本科三批,3,理科,浙江
广西,广西民族大学相思湖学院,2006,493.00,493.00,,1,本科三批,,理科,浙江
广西,广西民族大学相思湖学院,2006,493.00,493.00,,1,本科二三批,,理科,浙江
广西,广西民族大学相思湖学院,2013,410.00,396.00,,8,本科三批,38,理科,湖北
广西,广西民族大学相思湖学院,2012,481.00,468.00,,2,本科三批,68,理科,湖北
广西,广西民族大学相思湖学院,2011,488.00,459.00,,6,本科三批,49,理科,湖北
广西,广西民族大学相思湖学院,2010,505.00,485.00,,4,本科三批,85,理科,湖北
广西,广西民族大学相思湖学院,2009,443.00,442.00,,2,本科三批,36,理科,湖北
广西,广西民族大学相思湖学院,2008,493.00,458.00,,4,本科三批,48,理科,湖北
广西,广西民族大学相思湖学院,2007,471.00,469.00,,3,本科三批,3,理科,湖北
广西,广西民族大学相思湖学院,2006,509.00,480.00,,11,本科二三批,,理科,湖北
广西,广西民族大学相思湖学院,2006,509.00,481.00,,11,本科三批,,理科,湖北
广西,广西民族大学相思湖学院,2013,395.00,368.00,,10,本科三批,,理科,湖南
广西,广西民族大学相思湖学院,2012,407.00,359.00,,14,本科三批,2,理科,湖南
广西,广西民族大学相思湖学院,2011,462.00,424.00,,8,本科三批,,理科,湖南
广西,广西民族大学相思湖学院,2013,509.00,490.00,,4,本科三批,10,理科,广东
广西,广西民族大学相思湖学院,2013,,,480.00,5,本科二批,,理科,广东
广西,广西民族大学相思湖学院,2012,512.00,507.00,,2,本科三批,,理科,广东
广西,广西民族大学相思湖学院,2011,471.00,465.00,,2,本科三批,82,理科,广东
广西,广西民族大学相思湖学院,2006,544.00,531.00,,7,本科二三批,,理科,广东
广西,广西民族大学相思湖学院,2013,429.00,377.00,,428,本科三批,67,理科,广西
广西,广西民族大学相思湖学院,2012,477.00,389.00,,560,本科三批,57,理科,广西
广西,广西民族大学相思湖学院,2011,434.00,383.00,,418,本科三批,49,理科,广西
广西,广西民族大学相思湖学院,2010,446.00,395.00,,407,本科三批,44,理科,广西
广西,广西民族大学相思湖学院,2009,466.00,422.00,,175,本科三批,16,理科,广西
广西,广西民族大学相思湖学院,2008,453.00,399.00,,323,本科三批,29,理科,广西
广西,广西民族大学相思湖学院,2007,507.00,450.00,,300,本科三批,29,理科,广西
广西,广西民族大学相思湖学院,2006,506.00,437.00,,170,本科二三批,,理科,广西
广西,广西民族大学相思湖学院,2006,506.00,438.00,,170,本科三批,26,理科,广西
广西,广西民族大学相思湖学院,2013,394.00,393.00,,2,本科三批,18,理科,云南
广西,广西民族大学相思湖学院,2012,370.00,370.00,,2,本科三批,0,理科,云南
广西,广西民族大学相思湖学院,2011,359.00,359.00,,1,本科三批,24,理科,云南
广西,广西民族大学相思湖学院,2010,415.00,408.00,,2,本科三批,8,理科,云南
广西,广西民族大学相思湖学院,2009,427.00,421.00,,2,本科三批,6,理科,云南
广西,广西民族大学相思湖学院,2008,457.00,452.00,,2,本科三批,7,理科,云南
广西,广西民族大学相思湖学院,2007,480.00,477.00,,2,本科三批,12,理科,云南
广西,广西民族大学相思湖学院,2006,472.00,466.00,,3,本科三批,16,理科,云南
广西,广西民族大学相思湖学院,2006,472.00,466.00,,3,本科二三批,,理科,云南
广西,广西民族大学相思湖学院,2013,305.00,305.00,,1,本科三批,,理科,贵州
广西,广西民族大学相思湖学院,2012,352.00,347.00,,3,本科三批,,理科,贵州
广西,广西民族大学相思湖学院,2011,347.00,317.00,,4,本科三批,,理科,贵州
广西,广西民族大学相思湖学院,2006,430.00,430.00,,1,本科二三批,,理科,贵州
广西,广西民族大学相思湖学院,2006,430.00,430.00,,1,本科三批,27,理科,贵州
广西,广西民族大学相思湖学院,2013,494.00,489.00,,2,本科三批,29,理科,四川
广西,广西民族大学相思湖学院,2012,442.00,442.00,,1,本科三批,26,理科,四川
广西,广西民族大学相思湖学院,2011,432.00,426.00,,2,本科三批,,理科,四川
广西,广西民族大学相思湖学院,2009,486.00,461.00,,2,本科三批,49,理科,四川
广西,广西民族大学相思湖学院,2008,523.00,523.00,,1,本科三批,13,理科,四川
广西,广西民族大学相思湖学院,2007,463.00,462.00,,2,本科三批,12,理科,四川
广西,广西民族大学相思湖学院,2006,497.00,493.00,,3,本科二三批,,理科,四川
广西,广西民族大学相思湖学院,2006,497.00,494.00,,3,本科三批,9,理科,四川
广西,广西民族大学相思湖学院,2007,414.00,397.00,,2,本科三批,27,理科,陕西
广西,广西民族大学相思湖学院,2006,420.00,412.00,,2,本科二三批,,理科,陕西
广西,广西民族大学相思湖学院,2006,420.00,412.00,,2,本科三批,27,理科,陕西
广西,广西民族大学相思湖学院,2011,455.00,401.00,,3,本科三批,41,理科,新疆
广西,广西民族大学相思湖学院,2009,389.00,389.00,,1,本科三批,9,理科,新疆
广西,广西民族大学相思湖学院,2008,367.00,367.00,,1,本科三批,,理科,新疆
广西,广西民族大学相思湖学院,2012,521.00,521.00,,1,本科三批,,理科,海南
广西,广西民族大学相思湖学院,2011,522.00,522.00,,1,本科三批,,理科,海南
广西,广西民族大学相思湖学院,2007,533.00,524.00,,3,本科三批,,理科,海南
广西,广西民族大学相思湖学院,2007,533.00,521.00,,4,本科二三批,,理科,海南
广西,广西民族大学相思湖学院,2013,410.00,406.00,,3,本科二批,5,理科,福建
广西,广西民族大学相思湖学院,2012,489.00,452.00,,6,本科二批,17,理科,福建
广西,广西民族大学相思湖学院,2011,502.00,478.00,,6,本科二批,18,理科,福建
广西,广西民族大学相思湖学院,2007,458.00,458.00,,1,本科三批,8,理科,福建
广西,广西大学行健文理学院,2013,380.00,341.00,,3,本科三批,,理科,天津
广西,广西大学行健文理学院,2012,349.00,349.00,,1,本科三批,,理科,天津
广西,广西大学行健文理学院,2011,393.00,317.00,,11,本科三批,,理科,天津
广西,广西大学行健文理学院,2010,381.00,367.00,,8,本科三批,12,理科,天津
广西,广西大学行健文理学院,2009,386.00,368.00,,14,本科三批,16,理科,天津
广西,广西大学行健文理学院,2008,431.00,412.00,,11,本科三批,,理科,天津
广西,广西大学行健文理学院,2008,431.00,406.00,,20,本科二三批,,理科,天津
