招生地区,学校,年份,最高,平均,投档,录取人数,录取批次,录取线差,科目,省份
四川,西华大学,2010,499.00,487.00,,6,本科二批,34,文科,广西
四川,西华大学,2009,523.00,514.00,,6,本科二批,47,文科,广西
四川,西华大学,2008,521.00,508.00,,5,本科二批,38,文科,广西
四川,西华大学,2007,562.00,553.00,,3,本科二批,31,文科,广西
四川,西华大学,2006,551.00,523.00,,3,本科二批,23,文科,广西
四川,西华大学,2006,551.00,523.00,,3,本科二三批,,文科,广西
四川,西华大学,2005,576.00,549.00,,9,本科二批,45,文科,广西
四川,西华大学,2004,,,,,不详,,文科,广西
四川,西华大学,2013,535.00,504.00,,10,本科二批,49,文科,云南
四川,西华大学,2012,524.00,513.00,,8,本科二批,53,文科,云南
四川,西华大学,2011,489.00,486.00,,4,本科二批,41,文科,云南
四川,西华大学,2009,518.00,518.00,,1,本科二批,40,文科,云南
四川,西华大学,2008,547.00,537.00,,5,本科二批,27,文科,云南
四川,西华大学,2007,567.00,563.00,,6,本科二批,33,文科,云南
四川,西华大学,2006,538.00,525.00,,2,本科二批,20,文科,云南
四川,西华大学,2006,538.00,525.00,,2,本科二三批,,文科,云南
四川,西华大学,2005,532.00,504.00,,9,本科二批,24,文科,云南
四川,西华大学,2004,,,,,不详,,文科,云南
四川,西华大学,2013,517.00,509.00,,12,本科二批,63,文科,贵州
四川,西华大学,2012,519.00,510.00,,7,本科二批,49,文科,贵州
四川,西华大学,2011,492.00,486.00,,2,本科二批,40,文科,贵州
四川,西华大学,2010,510.00,504.00,,4,本科二批,56,文科,贵州
四川,西华大学,2009,531.00,516.00,,4,本科二批,45,文科,贵州
四川,西华大学,2008,569.00,539.00,,8,本科二批,36,文科,贵州
四川,西华大学,2007,559.00,542.00,,6,本科二批,46,文科,贵州
四川,西华大学,2005,553.00,511.00,,5,本科二批,35,文科,贵州
四川,西华大学,2004,,,,,不详,,文科,贵州
四川,西华大学,2013,576.00,551.00,,911,本科二批,46,文科,四川
四川,西华大学,2012,527.00,499.00,,954,本科二批,45,文科,四川
四川,西华大学,2011,543.00,515.00,,985,本科二批,42,文科,四川
四川,西华大学,2010,552.00,520.00,,1115,本科二批,37,文科,四川
四川,西华大学,2009,547.00,514.00,,1167,本科二批,34,文科,四川
四川,西华大学,2008,602.00,579.00,,919,本科二批,31,文科,四川
四川,西华大学,2007,577.00,539.00,,914,本科二批,30,文科,四川
四川,西华大学,2006,567.00,529.00,,928,本科二批,27,文科,四川
四川,西华大学,2006,567.00,529.00,,928,本科二三批,,文科,四川
四川,西华大学,2005,613.00,542.00,,776,本科二批,23,文科,四川
四川,西华大学,2004,,,,,不详,,文科,四川
四川,西华大学,2013,536.00,528.00,,10,本科二批,42,文科,陕西
四川,西华大学,2012,540.00,533.00,,6,本科二批,36,文科,陕西
四川,西华大学,2011,526.00,519.00,,6,本科二批,24,文科,陕西
四川,西华大学,2010,548.00,538.00,,8,本科二批,38,文科,陕西
四川,西华大学,2009,531.00,515.00,,9,本科二批,20,文科,陕西
四川,西华大学,2008,592.00,554.00,,8,本科二批,34,文科,陕西
四川,西华大学,2007,567.00,554.00,,9,本科二批,24,文科,陕西
四川,西华大学,2006,569.00,554.00,,8,本科二三批,,文科,陕西
四川,西华大学,2006,569.00,554.00,,8,本科二批,34,文科,陕西
四川,西华大学,2005,557.00,536.00,,32,本科二批,36,文科,陕西
四川,西华大学,2004,,,,,不详,,文科,陕西
四川,西华大学,2013,,,,,本科二批,,文科,黑龙江
四川,西华大学,2012,516.00,491.00,,6,本科二批,42,文科,黑龙江
四川,西华大学,2011,526.00,500.00,,6,本科二批,38,文科,黑龙江
四川,西华大学,2010,513.00,490.00,,8,本科二批,40,文科,黑龙江
四川,西华大学,2009,513.00,503.00,,4,本科二批,36,文科,黑龙江
四川,西华大学,2008,529.00,524.00,,2,本科二批,20,文科,黑龙江
四川,西华大学,2007,548.00,531.00,,6,本科二批,32,文科,黑龙江
四川,西华大学,2006,526.00,517.00,,4,本科二批,25,文科,黑龙江
四川,西华大学,2006,526.00,517.00,,4,本科二三批,,文科,黑龙江
四川,西华大学,2005,601.00,552.00,,2,本科二批,51,文科,黑龙江
四川,西华大学,2013,475.00,460.00,,6,本科二批,59,文科,吉林
四川,西华大学,2012,502.00,489.00,,6,本科二批,54,文科,吉林
四川,西华大学,2011,482.00,466.00,,6,本科二批,29,文科,吉林
四川,西华大学,2010,482.00,447.00,,6,本科二批,22,文科,吉林
四川,西华大学,2009,511.00,496.00,,8,本科二批,30,文科,吉林
四川,西华大学,2008,544.00,529.00,,6,本科二批,32,文科,吉林
四川,西华大学,2007,536.00,526.00,,7,本科二三批,,文科,吉林
四川,西华大学,2007,536.00,526.00,,7,本科二批,39,文科,吉林
四川,西华大学,2006,515.00,504.00,,2,本科二三批,,文科,吉林
四川,西华大学,2006,515.00,504.00,,2,本科二批,24,文科,吉林
四川,西华大学,2005,542.00,516.00,,6,本科二批,37,文科,吉林
四川,西华大学,2004,,,,,不详,,文科,吉林
四川,西华大学,2013,534.00,516.00,,9,本科二批,17,文科,辽宁
四川,西华大学,2012,542.00,520.00,,4,本科二批,14,文科,辽宁
四川,西华大学,2011,488.00,485.00,,2,本科二批,10,文科,辽宁
四川,西华大学,2010,486.00,479.00,,6,本科二批,14,文科,辽宁
四川,西华大学,2009,538.00,525.00,,5,本科二批,30,文科,辽宁
四川,西华大学,2008,513.00,490.00,,6,本科二批,20,文科,辽宁
四川,西华大学,2007,508.00,485.00,,7,本科二批,13,文科,辽宁
四川,西华大学,2005,532.00,486.00,,30,本科二批,,文科,辽宁
四川,西华大学,2004,,,,,不详,,文科,辽宁
四川,西华大学,2013,469.00,451.00,,7,本科二批,42,文科,内蒙古
四川,西华大学,2012,485.00,469.00,,6,本科二批,40,文科,内蒙古
四川,西华大学,2011,486.00,469.00,,6,本科二批,39,文科,内蒙古
四川,西华大学,2010,472.00,463.00,,6,本科二批,40,文科,内蒙古
四川,西华大学,2009,492.00,481.00,,5,本科二批,29,文科,内蒙古
四川,西华大学,2008,528.00,522.00,,3,本科二批,20,文科,内蒙古
四川,西华大学,2007,576.00,545.00,,4,本科二批,30,文科,内蒙古
四川,西华大学,2007,576.00,545.00,,4,本科二三批,,文科,内蒙古
四川,西华大学,2006,536.00,525.00,,4,本科二批,44,文科,内蒙古
四川,西华大学,2006,536.00,525.00,,4,本科二三批,,文科,内蒙古
四川,西华大学,2005,523.00,511.00,,16,本科二批,41,文科,内蒙古
四川,西华大学,2004,,,,,不详,,文科,内蒙古
四川,西华大学,2013,682.00,673.00,,11,本科一批,6,文科,海南
四川,西华大学,2012,677.00,672.00,,5,本科一批,4,文科,海南
四川,西华大学,2011,677.00,673.00,,5,本科一批,2,文科,海南
四川,西华大学,2010,686.00,681.00,,6,本科一批,11,文科,海南
四川,西华大学,2009,690.00,685.00,,3,本科一批,15,文科,海南
四川,西华大学,2008,686.00,673.00,,6,本科一批,15,文科,海南
四川,西华大学,2007,674.00,669.00,,3,本科一批,,文科,海南
四川,西华大学,2006,648.00,624.00,,5,本科一批,11,文科,海南
四川,西华大学,2005,623.00,600.00,,10,本科一批,,文科,海南
四川,西华大学,2004,,,,,不详,,文科,海南
四川,西华大学,2013,510.00,491.00,,19,本科二批,60,文科,福建
四川,西华大学,2012,539.00,508.00,,10,本科二批,42,文科,福建
四川,西华大学,2011,555.00,550.00,,10,本科二批,77,文科,福建
四川,西华大学,2010,549.00,537.00,,10,本科二批,43,文科,福建
四川,西华大学,2009,564.00,556.00,,3,本科二批,38,文科,福建
四川,西华大学,2008,523.00,510.00,,5,本科二批,23,文科,福建
四川,西华大学,2007,546.00,536.00,,8,本科二批,31,文科,福建
四川,西华大学,2006,529.00,529.00,,1,本科二批,15,文科,福建
四川,西华大学,2006,529.00,529.00,,1,本科二三批,,文科,福建
四川,西华大学,2005,547.00,523.00,,6,本科二批,31,文科,福建
四川,西华大学,2004,,,,,不详,,文科,福建
四川,西华大学,2013,494.00,487.00,,8,本科二批,36,文科,甘肃
四川,西华大学,2012,529.00,520.00,,6,本科二批,35,文科,甘肃
四川,西华大学,2011,494.00,484.00,,4,本科二批,26,文科,甘肃
四川,西华大学,2009,508.00,492.00,,3,本科二批,26,文科,甘肃
四川,西华大学,2008,558.00,554.00,,3,本科二批,53,文科,甘肃
四川,西华大学,2007,571.00,556.00,,3,本科二批,53,文科,甘肃
四川,西华大学,2006,580.00,514.00,,42,本科二三批,,文科,甘肃
四川,西华大学,2006,580.00,514.00,,42,本科二批,31,文科,甘肃
四川,西华大学,2005,550.00,528.00,,6,本科二批,52,文科,甘肃
四川,西华大学,2004,,,,,不详,,文科,甘肃
四川,四川外语学院成都学院,2006,419.00,416.00,,2,本科三批,6,文科,天津
四川,四川外语学院成都学院,2006,419.00,409.00,,3,本科二三批,,文科,天津
四川,四川外语学院成都学院,2013,518.00,500.00,,63,本科三批,43,文科,重庆
四川,四川外语学院成都学院,2012,524.00,493.00,,61,本科三批,47,文科,重庆
四川,四川外语学院成都学院,2011,508.00,494.00,,56,本科三批,44,文科,重庆
四川,四川外语学院成都学院,2010,566.00,501.00,,60,本科三批,39,文科,重庆
四川,四川外语学院成都学院,2009,519.00,471.00,,55,本科三批,33,文科,重庆
四川,四川外语学院成都学院,2008,557.00,499.00,,53,本科三批,33,文科,重庆
四川,四川外语学院成都学院,2007,498.00,469.00,,57,本科三批,33,文科,重庆
四川,四川外语学院成都学院,2006,524.00,483.00,,8,本科二三批,,文科,重庆
四川,四川外语学院成都学院,2006,524.00,484.00,,8,本科三批,39,文科,重庆
四川,四川外语学院成都学院,2013,517.00,502.00,,24,本科三批,88,文科,河北
四川,四川外语学院成都学院,2012,534.00,518.00,,32,本科三批,93,文科,河北
四川,四川外语学院成都学院,2011,540.00,524.00,,27,本科三批,83,文科,河北
四川,四川外语学院成都学院,2010,519.00,503.00,,26,本科三批,80,文科,河北
四川,四川外语学院成都学院,2009,512.00,502.00,,14,本科三批,67,文科,河北
四川,四川外语学院成都学院,2008,512.00,502.00,,13,本科三批,72,文科,河北
四川,四川外语学院成都学院,2007,543.00,533.00,,14,本科三批,58,文科,河北
四川,四川外语学院成都学院,2006,541.00,526.00,,9,本科二三批,,文科,河北
四川,四川外语学院成都学院,2006,541.00,527.00,,9,本科三批,55,文科,河北
四川,四川外语学院成都学院,2013,475.00,463.00,,12,本科三批,55,文科,河南
四川,四川外语学院成都学院,2012,511.00,504.00,,13,本科三批,57,文科,河南
四川,四川外语学院成都学院,2011,530.00,507.00,,15,本科三批,47,文科,河南
四川,四川外语学院成都学院,2010,490.00,484.00,,15,本科三批,34,文科,河南
四川,四川外语学院成都学院,2009,524.00,510.00,,10,本科三批,34,文科,河南
四川,四川外语学院成都学院,2008,531.00,512.00,,15,本科三批,32,文科,河南
四川,四川外语学院成都学院,2007,566.00,550.00,,10,本科三批,26,文科,河南
四川,四川外语学院成都学院,2006,584.00,538.00,,10,本科三批,21,文科,河南
四川,四川外语学院成都学院,2006,584.00,538.00,,10,本科二三批,,文科,河南
四川,四川外语学院成都学院,2013,534.00,517.00,,6,本科二批,,文科,山东
四川,四川外语学院成都学院,2012,563.00,523.00,,10,本科二批,,文科,山东
四川,四川外语学院成都学院,2011,534.00,508.00,,13,本科二批,,文科,山东
四川,四川外语学院成都学院,2010,579.00,559.00,,15,本科三批,,文科,山东
四川,四川外语学院成都学院,2009,567.00,557.00,,13,本科三批,13,文科,山东
四川,四川外语学院成都学院,2008,563.00,550.00,,15,本科三批,9,文科,山东
四川,四川外语学院成都学院,2007,576.00,563.00,,17,本科三批,12,文科,山东
四川,四川外语学院成都学院,2006,545.00,534.00,,12,本科三批,,文科,山东
四川,四川外语学院成都学院,2006,545.00,530.00,,17,本科二三批,,文科,山东
四川,四川外语学院成都学院,2013,455.00,428.00,,8,本科三批,,文科,山西
四川,四川外语学院成都学院,2012,485.00,476.00,,9,本科三批,,文科,山西
四川,四川外语学院成都学院,2011,498.00,480.00,,9,本科三批,46,文科,山西
四川,四川外语学院成都学院,2010,500.00,486.00,,9,本科三批,68,文科,山西
四川,四川外语学院成都学院,2009,505.00,483.00,,11,本科三批,,文科,山西
四川,四川外语学院成都学院,2008,511.00,502.00,,10,本科三批,57,文科,山西
四川,四川外语学院成都学院,2007,552.00,538.00,,10,本科三批,59,文科,山西
四川,四川外语学院成都学院,2013,517.00,503.00,,6,本科三批,45,文科,安徽
四川,四川外语学院成都学院,2012,540.00,539.00,,6,本科三批,27,文科,安徽
四川,四川外语学院成都学院,2011,516.00,509.00,,6,本科三批,22,文科,安徽
四川,四川外语学院成都学院,2010,532.00,531.00,,5,本科三批,15,文科,安徽
四川,四川外语学院成都学院,2009,531.00,505.00,,5,本科三批,17,文科,安徽
四川,四川外语学院成都学院,2008,521.00,517.00,,5,本科三批,17,文科,安徽
四川,四川外语学院成都学院,2007,522.00,514.00,,6,本科三批,21,文科,安徽
四川,四川外语学院成都学院,2013,482.00,472.00,,18,本科三批,28,文科,江西
四川,四川外语学院成都学院,2012,526.00,514.00,,21,本科三批,62,文科,江西
四川,四川外语学院成都学院,2011,482.00,473.00,,24,本科三批,55,文科,江西
四川,四川外语学院成都学院,2010,479.00,465.00,,26,本科三批,54,文科,江西
四川,四川外语学院成都学院,2009,494.00,469.00,,25,本科三批,44,文科,江西
四川,四川外语学院成都学院,2008,496.00,469.00,,23,本科三批,32,文科,江西
四川,四川外语学院成都学院,2007,530.00,522.00,,20,本科三批,32,文科,江西
四川,四川外语学院成都学院,2006,504.00,495.00,,5,本科二三批,,文科,江西
四川,四川外语学院成都学院,2006,504.00,495.00,,5,本科三批,,文科,江西
四川,四川外语学院成都学院,2007,576.00,542.00,,95,本科二三批,,文科,江苏
四川,四川外语学院成都学院,2006,538.00,526.00,,36,本科二三批,,文科,江苏
四川,四川外语学院成都学院,2013,,,486.00,50,本科二批,,文科,浙江
四川,四川外语学院成都学院,2010,512.00,493.00,,48,本科二批,34,文科,浙江
四川,四川外语学院成都学院,2008,516.00,500.00,,41,本科三批,32,文科,浙江
四川,四川外语学院成都学院,2007,545.00,517.00,,40,本科三批,37,文科,浙江
四川,四川外语学院成都学院,2006,569.00,548.00,,15,本科二三批,,文科,浙江
四川,四川外语学院成都学院,2006,569.00,548.00,,15,本科三批,47,文科,浙江
四川,四川外语学院成都学院,2013,494.00,474.00,,12,本科三批,68,文科,湖北
四川,四川外语学院成都学院,2012,529.00,512.00,,10,本科三批,64,文科,湖北
四川,四川外语学院成都学院,2011,520.00,502.00,,10,本科三批,72,文科,湖北
四川,四川外语学院成都学院,2010,508.00,481.00,,10,本科三批,68,文科,湖北
四川,四川外语学院成都学院,2009,500.00,467.00,,13,本科三批,57,文科,湖北
四川,四川外语学院成都学院,2008,501.00,484.00,,15,本科三批,74,文科,湖北
四川,四川外语学院成都学院,2007,487.00,476.00,,15,本科三批,,文科,湖北
四川,四川外语学院成都学院,2006,509.00,498.00,,9,本科二三批,,文科,湖北
四川,四川外语学院成都学院,2006,509.00,498.00,,9,本科三批,,文科,湖北
四川,四川外语学院成都学院,2013,500.00,494.00,,3,本科三批,31,文科,湖南
四川,四川外语学院成都学院,2012,521.00,504.00,,5,本科三批,34,文科,湖南
四川,四川外语学院成都学院,2011,528.00,520.00,,5,本科三批,21,文科,湖南
四川,四川外语学院成都学院,2010,526.00,513.00,,5,本科三批,18,文科,湖南
四川,四川外语学院成都学院,2009,513.00,505.00,,5,本科三批,58,文科,湖南
四川,四川外语学院成都学院,2008,548.00,533.00,,10,本科三批,56,文科,湖南
四川,四川外语学院成都学院,2007,536.00,519.00,,16,本科三批,,文科,湖南
四川,四川外语学院成都学院,2006,566.00,539.00,,6,本科二三批,,文科,湖南
四川,四川外语学院成都学院,2006,566.00,540.00,,6,本科三批,27,文科,湖南
四川,四川外语学院成都学院,2013,549.00,532.00,,40,本科三批,34,文科,广东
四川,四川外语学院成都学院,2013,,,526.00,40,本科二批,,文科,广东
四川,四川外语学院成都学院,2012,544.00,529.00,,47,本科三批,,文科,广东
四川,四川外语学院成都学院,2011,530.00,519.00,,44,本科三批,80,文科,广东
四川,四川外语学院成都学院,2010,549.00,537.00,,45,本科三批,68,文科,广东
四川,四川外语学院成都学院,2009,538.00,518.00,,49,本科三批,,文科,广东
四川,四川外语学院成都学院,2008,523.00,504.00,,44,本科二三批,,文科,广东
四川,四川外语学院成都学院,2008,523.00,504.00,,44,本科三批,49,文科,广东
四川,四川外语学院成都学院,2007,568.00,533.00,,37,本科三批,,文科,广东
四川,四川外语学院成都学院,2007,568.00,533.00,,37,本科二三批,,文科,广东
四川,四川外语学院成都学院,2006,594.00,572.00,,15,本科二三批,,文科,广东
四川,四川外语学院成都学院,2013,509.00,455.00,,17,本科三批,60,文科,广西
四川,四川外语学院成都学院,2012,495.00,475.00,,22,本科三批,66,文科,广西
四川,四川外语学院成都学院,2011,482.00,450.00,,23,本科三批,54,文科,广西
四川,四川外语学院成都学院,2010,479.00,451.00,,23,本科三批,68,文科,广西
四川,四川外语学院成都学院,2009,488.00,465.00,,23,本科三批,33,文科,广西
四川,四川外语学院成都学院,2008,511.00,473.00,,20,本科三批,61,文科,广西
四川,四川外语学院成都学院,2007,545.00,524.00,,20,本科三批,46,文科,广西
四川,四川外语学院成都学院,2006,532.00,523.00,,5,本科三批,66,文科,广西
四川,四川外语学院成都学院,2006,532.00,523.00,,5,本科二三批,,文科,广西
四川,四川外语学院成都学院,2013,460.00,444.00,,20,本科三批,39,文科,云南
四川,四川外语学院成都学院,2012,488.00,454.00,,29,本科三批,24,文科,云南
四川,四川外语学院成都学院,2011,463.00,444.00,,17,本科三批,54,文科,云南
四川,四川外语学院成都学院,2010,466.00,449.00,,18,本科三批,34,文科,云南
四川,四川外语学院成都学院,2009,508.00,479.00,,10,本科三批,34,文科,云南
四川,四川外语学院成都学院,2008,521.00,514.00,,5,本科三批,44,文科,云南
四川,四川外语学院成都学院,2007,553.00,533.00,,5,本科三批,48,文科,云南
四川,四川外语学院成都学院,2006,501.00,500.00,,3,本科二三批,,文科,云南
四川,四川外语学院成都学院,2006,501.00,500.00,,3,本科三批,30,文科,云南
四川,四川外语学院成都学院,2013,443.00,421.00,,16,本科三批,,文科,贵州
四川,四川外语学院成都学院,2012,460.00,437.00,,37,本科三批,,文科,贵州
四川,四川外语学院成都学院,2011,479.00,431.00,,23,本科三批,,文科,贵州
四川,四川外语学院成都学院,2010,486.00,429.00,,21,本科三批,,文科,贵州
四川,四川外语学院成都学院,2009,529.00,460.00,,30,本科三批,75,文科,贵州
四川,四川外语学院成都学院,2008,524.00,496.00,,18,本科三批,36,文科,贵州
四川,四川外语学院成都学院,2007,538.00,493.00,,18,本科三批,50,文科,贵州
四川,四川外语学院成都学院,2006,503.00,463.00,,6,本科三批,65,文科,贵州
四川,四川外语学院成都学院,2006,503.00,399.00,,13,本科二三批,,文科,贵州
四川,四川外语学院成都学院,2013,546.00,499.00,,1218,本科三批,22,文科,四川
四川,四川外语学院成都学院,2012,499.00,448.00,,1326,本科三批,21,文科,四川
四川,四川外语学院成都学院,2011,516.00,463.00,,1320,本科三批,22,文科,四川
四川,四川外语学院成都学院,2010,524.00,472.00,,1349,本科三批,21,文科,四川
四川,四川外语学院成都学院,2009,533.00,471.00,,1413,本科三批,20,文科,四川
四川,四川外语学院成都学院,2008,591.00,544.00,,1012,本科三批,22,文科,四川
四川,四川外语学院成都学院,2007,567.00,505.00,,1045,本科三批,20,文科,四川
四川,四川外语学院成都学院,2006,541.00,497.00,,957,本科二三批,,文科,四川
四川,四川外语学院成都学院,2006,541.00,498.00,,957,本科三批,20,文科,四川
四川,四川外语学院成都学院,2013,496.00,473.00,,53,本科三批,87,文科,陕西
四川,四川外语学院成都学院,2012,509.00,476.00,,37,本科三批,99,文科,陕西
四川,四川外语学院成都学院,2011,495.00,482.00,,38,本科三批,87,文科,陕西
四川,四川外语学院成都学院,2010,510.00,483.00,,40,本科三批,83,文科,陕西
四川,四川外语学院成都学院,2009,495.00,476.00,,35,本科三批,36,文科,陕西
四川,四川外语学院成都学院,2008,517.00,491.00,,34,本科三批,91,文科,陕西
四川,四川外语学院成都学院,2007,544.00,519.00,,35,本科三批,89,文科,陕西
四川,四川外语学院成都学院,2006,522.00,512.00,,7,本科三批,112,文科,陕西
四川,四川外语学院成都学院,2006,522.00,512.00,,7,本科二三批,,文科,陕西
四川,四川外语学院成都学院,2013,380.00,367.00,,7,本科三批,23,文科,青海
四川,四川外语学院成都学院,2012,398.00,360.00,,8,本科三批,40,文科,青海
四川,四川外语学院成都学院,2011,374.00,366.00,,8,本科三批,,文科,青海
四川,四川外语学院成都学院,2010,384.00,371.00,,12,本科三批,21,文科,青海
四川,四川外语学院成都学院,2009,404.00,389.00,,14,本科三批,19,文科,青海
四川,四川外语学院成都学院,2008,445.00,421.00,,10,本科三批,50,文科,青海
四川,四川外语学院成都学院,2007,436.00,408.00,,10,本科三批,33,文科,青海
四川,四川外语学院成都学院,2006,379.00,373.00,,2,本科二三批,,文科,青海
四川,四川外语学院成都学院,2006,379.00,373.00,,2,本科三批,25,文科,青海
四川,四川外语学院成都学院,2012,447.00,431.00,,15,本科三批,81,文科,宁夏
四川,四川外语学院成都学院,2011,460.00,439.00,,15,本科三批,11,文科,宁夏
四川,四川外语学院成都学院,2010,463.00,441.00,,25,本科三批,56,文科,宁夏
四川,四川外语学院成都学院,2009,463.00,451.00,,8,本科三批,,文科,宁夏
四川,四川外语学院成都学院,2008,478.00,465.00,,6,本科三批,,文科,宁夏
四川,四川外语学院成都学院,2012,434.00,404.00,,5,本科三批,,文科,黑龙江
四川,四川外语学院成都学院,2011,445.00,423.00,,5,本科三批,146,文科,黑龙江
四川,四川外语学院成都学院,2010,445.00,426.00,,5,本科三批,106,文科,黑龙江
四川,四川外语学院成都学院,2009,465.00,433.00,,6,本科三批,68,文科,黑龙江
四川,四川外语学院成都学院,2013,406.00,382.00,,5,本科三批,64,文科,吉林
四川,四川外语学院成都学院,2012,431.00,411.00,,5,本科三批,63,文科,吉林
四川,四川外语学院成都学院,2011,412.00,399.00,,5,本科三批,35,文科,吉林
四川,四川外语学院成都学院,2013,485.00,469.00,,4,本科三批,24,文科,辽宁
四川,四川外语学院成都学院,2012,483.00,475.00,,5,本科三批,21,文科,辽宁
四川,四川外语学院成都学院,2011,470.00,447.00,,5,本科三批,27,文科,辽宁
四川,四川外语学院成都学院,2010,467.00,455.00,,5,本科三批,40,文科,辽宁
四川,四川外语学院成都学院,2013,407.00,394.00,,10,本科三批,54,文科,新疆
四川,四川外语学院成都学院,2012,432.00,414.00,,13,本科三批,54,文科,新疆
四川,四川外语学院成都学院,2011,464.00,428.00,,11,本科三批,58,文科,新疆
四川,四川外语学院成都学院,2010,478.00,437.00,,10,本科三批,52,文科,新疆
四川,四川外语学院成都学院,2009,463.00,438.00,,10,本科三批,53,文科,新疆
四川,四川外语学院成都学院,2008,503.00,449.00,,12,本科三批,64,文科,新疆
四川,四川外语学院成都学院,2007,500.00,467.00,,11,本科三批,87,文科,新疆
四川,四川外语学院成都学院,2006,476.00,438.00,,5,本科二三批,,文科,新疆
四川,四川外语学院成都学院,2006,476.00,438.00,,5,本科三批,58,文科,新疆
四川,四川外语学院成都学院,2012,643.00,594.00,,20,本科三批,,文科,海南
四川,四川外语学院成都学院,2011,638.00,591.00,,19,本科三批,,文科,海南
四川,四川外语学院成都学院,2010,618.00,597.00,,18,本科三批,65,文科,海南
四川,四川外语学院成都学院,2009,623.00,601.00,,15,本科三批,,文科,海南
四川,四川外语学院成都学院,2008,651.00,611.00,,13,本科二三批,,文科,海南
四川,四川外语学院成都学院,2008,651.00,611.00,,13,本科三批,138,文科,海南
四川,四川外语学院成都学院,2007,641.00,594.00,,10,本科三批,,文科,海南
四川,四川外语学院成都学院,2007,641.00,594.00,,10,本科二三批,,文科,海南
四川,四川外语学院成都学院,2006,589.00,573.00,,2,本科三批,,文科,海南
四川,四川外语学院成都学院,2006,589.00,573.00,,2,本科二三批,,文科,海南
四川,四川外语学院成都学院,2013,491.00,468.00,,15,本科二批,37,文科,福建
四川,四川外语学院成都学院,2012,530.00,510.00,,16,本科二批,44,文科,福建
四川,四川外语学院成都学院,2011,562.00,518.00,,15,本科二批,45,文科,福建
四川,四川外语学院成都学院,2010,508.00,494.00,,15,本科三批,30,文科,福建
四川,四川外语学院成都学院,2009,517.00,512.00,,18,本科三批,31,文科,福建
四川,四川外语学院成都学院,2008,531.00,499.00,,16,本科三批,47,文科,福建
四川,四川外语学院成都学院,2007,553.00,521.00,,25,本科三批,,文科,福建
四川,四川外语学院成都学院,2006,572.00,541.00,,11,本科二三批,,文科,福建
四川,四川外语学院成都学院,2006,572.00,541.00,,11,本科三批,60,文科,福建
四川,四川外语学院成都学院,2013,450.00,425.00,,12,本科三批,,文科,甘肃
四川,四川外语学院成都学院,2012,480.00,457.00,,16,本科三批,47,文科,甘肃
四川,四川外语学院成都学院,2011,459.00,446.00,,15,本科三批,,文科,甘肃
四川,四川外语学院成都学院,2010,467.00,455.00,,16,本科三批,,文科,甘肃
四川,四川外语学院成都学院,2009,489.00,465.00,,8,本科三批,,文科,甘肃
四川,四川外语学院成都学院,2008,495.00,486.00,,10,本科三批,,文科,甘肃
四川,四川外语学院成都学院,2007,500.00,497.00,,3,本科三批,,文科,甘肃
四川,四川师范大学文理学院,2009,422.00,401.00,,7,本科三批,11,文科,天津
四川,四川师范大学文理学院,2008,454.00,445.00,,6,本科三批,,文科,天津
四川,四川师范大学文理学院,2008,454.00,437.00,,11,本科二三批,,文科,天津
四川,四川师范大学文理学院,2007,466.00,440.00,,7,本科三批,,文科,天津
四川,四川师范大学文理学院,2007,466.00,430.00,,13,本科二三批,,文科,天津
四川,四川师范大学文理学院,2006,435.00,416.00,,5,本科三批,6,文科,天津
四川,四川师范大学文理学院,2006,435.00,399.00,,16,本科二三批,,文科,天津
四川,四川师范大学文理学院,2013,503.00,488.00,,9,本科三批,31,文科,重庆
四川,四川师范大学文理学院,2012,539.00,514.00,,2,本科三批,68,文科,重庆
四川,四川师范大学文理学院,2011,512.00,495.00,,10,本科三批,45,文科,重庆
四川,四川师范大学文理学院,2010,523.00,509.00,,6,本科三批,47,文科,重庆
四川,四川师范大学文理学院,2009,479.00,474.00,,12,本科三批,36,文科,重庆
四川,四川师范大学文理学院,2008,518.00,503.00,,18,本科三批,37,文科,重庆
四川,四川师范大学文理学院,2007,501.00,466.00,,31,本科三批,30,文科,重庆
四川,四川师范大学文理学院,2006,506.00,479.00,,8,本科二三批,,文科,重庆
四川,四川师范大学文理学院,2006,506.00,479.00,,8,本科三批,34,文科,重庆
四川,四川师范大学文理学院,2013,489.00,449.00,,18,本科三批,35,文科,河北
四川,四川师范大学文理学院,2012,511.00,498.00,,4,本科三批,73,文科,河北
四川,四川师范大学文理学院,2011,507.00,494.00,,12,本科三批,53,文科,河北
四川,四川师范大学文理学院,2010,501.00,476.00,,6,本科三批,53,文科,河北
四川,四川师范大学文理学院,2009,521.00,486.00,,7,本科三批,51,文科,河北
四川,四川师范大学文理学院,2008,500.00,486.00,,22,本科三批,56,文科,河北
四川,四川师范大学文理学院,2007,538.00,509.00,,30,本科三批,34,文科,河北
四川,四川师范大学文理学院,2006,524.00,504.00,,7,本科二三批,,文科,河北
四川,四川师范大学文理学院,2006,524.00,504.00,,7,本科三批,32,文科,河北
四川,四川师范大学文理学院,2013,459.00,443.00,,9,本科三批,35,文科,河南
四川,四川师范大学文理学院,2012,494.00,465.00,,3,本科三批,18,文科,河南
四川,四川师范大学文理学院,2011,508.00,483.00,,17,本科三批,23,文科,河南
四川,四川师范大学文理学院,2010,487.00,466.00,,12,本科三批,16,文科,河南
